          atime          uplus          yplus           Wshr          trash          trash
  2.4336875E+02  1.6717933E+01  1.0849851E+02  3.3978599E-03  1.5511000E-01  1.5511000E-01
  2.4336875E+02  1.6728207E+01  1.0891821E+02  3.3978599E-03  1.5571000E-01  1.5571000E-01
  2.4336875E+02  1.6738454E+01  1.0933790E+02  3.3978599E-03  1.5631000E-01  1.5631000E-01
  2.4336875E+02  1.6748675E+01  1.0975760E+02  3.3978599E-03  1.5691000E-01  1.5691000E-01
  2.4336875E+02  1.6759039E+01  1.1018429E+02  3.3978599E-03  1.5752000E-01  1.5752000E-01
  2.4336875E+02  1.6769207E+01  1.1060399E+02  3.3978599E-03  1.5812000E-01  1.5812000E-01
  2.4336875E+02  1.6779349E+01  1.1102368E+02  3.3978599E-03  1.5872000E-01  1.5872000E-01
  2.4336875E+02  1.6789464E+01  1.1144338E+02  3.3978599E-03  1.5932000E-01  1.5932000E-01
  2.4336875E+02  1.6799554E+01  1.1186308E+02  3.3978599E-03  1.5992000E-01  1.5992000E-01
  2.4336875E+02  1.6809618E+01  1.1228277E+02  3.3978599E-03  1.6052000E-01  1.6052000E-01
  2.4336875E+02  1.6819656E+01  1.1270247E+02  3.3978599E-03  1.6112000E-01  1.6112000E-01
  2.4336875E+02  1.6829668E+01  1.1312217E+02  3.3978599E-03  1.6172000E-01  1.6172000E-01
  2.4336875E+02  1.6839821E+01  1.1354886E+02  3.3978599E-03  1.6233000E-01  1.6233000E-01
  2.4336875E+02  1.6849781E+01  1.1396855E+02  3.3978599E-03  1.6293000E-01  1.6293000E-01
  2.4336875E+02  1.6859717E+01  1.1438825E+02  3.3978599E-03  1.6353000E-01  1.6353000E-01
  2.4336875E+02  1.6869627E+01  1.1480795E+02  3.3978599E-03  1.6413000E-01  1.6413000E-01
  2.4336875E+02  1.6879512E+01  1.1522764E+02  3.3978599E-03  1.6473000E-01  1.6473000E-01
  2.4336875E+02  1.6889371E+01  1.1564734E+02  3.3978599E-03  1.6533000E-01  1.6533000E-01
  2.4336875E+02  1.6899206E+01  1.1606704E+02  3.3978599E-03  1.6593000E-01  1.6593000E-01
  2.4336875E+02  1.6909016E+01  1.1648673E+02  3.3978599E-03  1.6653000E-01  1.6653000E-01
  2.4336875E+02  1.6918800E+01  1.1690643E+02  3.3978599E-03  1.6713000E-01  1.6713000E-01
  2.4336875E+02  1.6928723E+01  1.1733312E+02  3.3978599E-03  1.6774000E-01  1.6774000E-01
  2.4336875E+02  1.6938458E+01  1.1775282E+02  3.3978599E-03  1.6834000E-01  1.6834000E-01
  2.4336875E+02  1.6948168E+01  1.1817251E+02  3.3978599E-03  1.6894000E-01  1.6894000E-01
  2.4336875E+02  1.6957854E+01  1.1859221E+02  3.3978599E-03  1.6954000E-01  1.6954000E-01
  2.4336875E+02  1.6967515E+01  1.1901190E+02  3.3978599E-03  1.7014000E-01  1.7014000E-01
  2.4336875E+02  1.6977152E+01  1.1943160E+02  3.3978599E-03  1.7074000E-01  1.7074000E-01
  2.4336875E+02  1.6986765E+01  1.1985130E+02  3.3978599E-03  1.7134000E-01  1.7134000E-01
  2.4336875E+02  1.6996354E+01  1.2027099E+02  3.3978599E-03  1.7194000E-01  1.7194000E-01
  2.4336875E+02  1.7006078E+01  1.2069769E+02  3.3978599E-03  1.7255000E-01  1.7255000E-01
  2.4336875E+02  1.7015618E+01  1.2111738E+02  3.3978599E-03  1.7315000E-01  1.7315000E-01
  2.4336875E+02  1.7025135E+01  1.2153708E+02  3.3978599E-03  1.7375000E-01  1.7375000E-01
  2.4336875E+02  1.7034628E+01  1.2195677E+02  3.3978599E-03  1.7435000E-01  1.7435000E-01
  2.4336875E+02  1.7044097E+01  1.2237647E+02  3.3978599E-03  1.7495000E-01  1.7495000E-01
  2.4336875E+02  1.7053542E+01  1.2279617E+02  3.3978599E-03  1.7555000E-01  1.7555000E-01
  2.4336875E+02  1.7062965E+01  1.2321586E+02  3.3978599E-03  1.7615000E-01  1.7615000E-01
  2.4336875E+02  1.7072364E+01  1.2363556E+02  3.3978599E-03  1.7675000E-01  1.7675000E-01
  2.4336875E+02  1.7081896E+01  1.2406225E+02  3.3978599E-03  1.7736000E-01  1.7736000E-01
  2.4336875E+02  1.7091248E+01  1.2448195E+02  3.3978599E-03  1.7796000E-01  1.7796000E-01
  2.4336875E+02  1.7100577E+01  1.2490164E+02  3.3978599E-03  1.7856000E-01  1.7856000E-01
  2.4336875E+02  1.7109884E+01  1.2532134E+02  3.3978599E-03  1.7916000E-01  1.7916000E-01
  2.4336875E+02  1.7119168E+01  1.2574104E+02  3.3978599E-03  1.7976000E-01  1.7976000E-01
  2.4336875E+02  1.7128429E+01  1.2616073E+02  3.3978599E-03  1.8036000E-01  1.8036000E-01
  2.4336875E+02  1.7137668E+01  1.2658043E+02  3.3978599E-03  1.8096000E-01  1.8096000E-01
  2.4336875E+02  1.7146885E+01  1.2700013E+02  3.3978599E-03  1.8156000E-01  1.8156000E-01
  2.4336875E+02  1.7156079E+01  1.2741982E+02  3.3978599E-03  1.8216000E-01  1.8216000E-01
  2.4336875E+02  1.7165404E+01  1.2784651E+02  3.3978599E-03  1.8277000E-01  1.8277000E-01
  2.4336875E+02  1.7174553E+01  1.2826621E+02  3.3978599E-03  1.8337000E-01  1.8337000E-01
  2.4336875E+02  1.7183681E+01  1.2868591E+02  3.3978599E-03  1.8397000E-01  1.8397000E-01
  2.4336875E+02  1.7192788E+01  1.2910560E+02  3.3978599E-03  1.8457000E-01  1.8457000E-01
  2.4336875E+02  1.7201872E+01  1.2952530E+02  3.3978599E-03  1.8517000E-01  1.8517000E-01
  2.4336875E+02  1.7210935E+01  1.2994500E+02  3.3978599E-03  1.8577000E-01  1.8577000E-01
  2.4336875E+02  1.7219977E+01  1.3036469E+02  3.3978599E-03  1.8637000E-01  1.8637000E-01
  2.4336875E+02  1.7228998E+01  1.3078439E+02  3.3978599E-03  1.8697000E-01  1.8697000E-01
  2.4336875E+02  1.7238147E+01  1.3121108E+02  3.3978599E-03  1.8758000E-01  1.8758000E-01
  2.4336875E+02  1.7247125E+01  1.3163078E+02  3.3978599E-03  1.8818000E-01  1.8818000E-01
  2.4336875E+02  1.7256082E+01  1.3205047E+02  3.3978599E-03  1.8878000E-01  1.8878000E-01
  2.4336875E+02  1.7265019E+01  1.3247017E+02  3.3978599E-03  1.8938000E-01  1.8938000E-01
  2.4336875E+02  1.7273935E+01  1.3288987E+02  3.3978599E-03  1.8998000E-01  1.8998000E-01
  2.4336875E+02  1.7282831E+01  1.3330956E+02  3.3978599E-03  1.9058000E-01  1.9058000E-01
  2.4336875E+02  1.7291706E+01  1.3372926E+02  3.3978599E-03  1.9118000E-01  1.9118000E-01
  2.4336875E+02  1.7300561E+01  1.3414895E+02  3.3978599E-03  1.9178000E-01  1.9178000E-01
  2.4336875E+02  1.7309543E+01  1.3457565E+02  3.3978599E-03  1.9239000E-01  1.9239000E-01
  2.4336875E+02  1.7318358E+01  1.3499534E+02  3.3978599E-03  1.9299000E-01  1.9299000E-01
  2.4336875E+02  1.7327153E+01  1.3541504E+02  3.3978599E-03  1.9359000E-01  1.9359000E-01
  2.4336875E+02  1.7335928E+01  1.3583474E+02  3.3978599E-03  1.9419000E-01  1.9419000E-01
  2.4336875E+02  1.7344684E+01  1.3625443E+02  3.3978599E-03  1.9479000E-01  1.9479000E-01
  2.4336875E+02  1.7353420E+01  1.3667413E+02  3.3978599E-03  1.9539000E-01  1.9539000E-01
  2.4336875E+02  1.7362137E+01  1.3709382E+02  3.3978599E-03  1.9599000E-01  1.9599000E-01
  2.4336875E+02  1.7370835E+01  1.3751352E+02  3.3978599E-03  1.9659000E-01  1.9659000E-01
  2.4336875E+02  1.7379513E+01  1.3793322E+02  3.3978599E-03  1.9719000E-01  1.9719000E-01
  2.4336875E+02  1.7388317E+01  1.3835991E+02  3.3978599E-03  1.9780000E-01  1.9780000E-01
  2.4336875E+02  1.7396958E+01  1.3877960E+02  3.3978599E-03  1.9840000E-01  1.9840000E-01
  2.4336875E+02  1.7405580E+01  1.3919930E+02  3.3978599E-03  1.9900000E-01  1.9900000E-01
  2.4336875E+02  1.7414183E+01  1.3961900E+02  3.3978599E-03  1.9960000E-01  1.9960000E-01
  2.4336875E+02  1.7422767E+01  1.4003869E+02  3.3978599E-03  2.0020000E-01  2.0020000E-01
  2.4336875E+02  1.7431334E+01  1.4045839E+02  3.3978599E-03  2.0080000E-01  2.0080000E-01
  2.4336875E+02  1.7439881E+01  1.4087809E+02  3.3978599E-03  2.0140000E-01  2.0140000E-01
  2.4336875E+02  1.7448411E+01  1.4129778E+02  3.3978599E-03  2.0200000E-01  2.0200000E-01
  2.4336875E+02  1.7457064E+01  1.4172447E+02  3.3978599E-03  2.0261000E-01  2.0261000E-01
  2.4336875E+02  1.7465557E+01  1.4214417E+02  3.3978599E-03  2.0321000E-01  2.0321000E-01
  2.4336875E+02  1.7474033E+01  1.4256387E+02  3.3978599E-03  2.0381000E-01  2.0381000E-01
  2.4336875E+02  1.7482490E+01  1.4298356E+02  3.3978599E-03  2.0441000E-01  2.0441000E-01
  2.4336875E+02  1.7490930E+01  1.4340326E+02  3.3978599E-03  2.0501000E-01  2.0501000E-01
  2.4336875E+02  1.7499352E+01  1.4382296E+02  3.3978599E-03  2.0561000E-01  2.0561000E-01
  2.4336875E+02  1.7507756E+01  1.4424265E+02  3.3978599E-03  2.0621000E-01  2.0621000E-01
  2.4336875E+02  1.7516143E+01  1.4466235E+02  3.3978599E-03  2.0681000E-01  2.0681000E-01
  2.4336875E+02  1.7524652E+01  1.4508904E+02  3.3978599E-03  2.0742000E-01  2.0742000E-01
  2.4336875E+02  1.7533004E+01  1.4550874E+02  3.3978599E-03  2.0802000E-01  2.0802000E-01
  2.4336875E+02  1.7541338E+01  1.4592843E+02  3.3978599E-03  2.0862000E-01  2.0862000E-01
  2.4336875E+02  1.7549656E+01  1.4634813E+02  3.3978599E-03  2.0922000E-01  2.0922000E-01
  2.4336875E+02  1.7557956E+01  1.4676783E+02  3.3978599E-03  2.0982000E-01  2.0982000E-01
  2.4336875E+02  1.7566239E+01  1.4718752E+02  3.3978599E-03  2.1042000E-01  2.1042000E-01
  2.4336875E+02  1.7574505E+01  1.4760722E+02  3.3978599E-03  2.1102000E-01  2.1102000E-01
  2.4336875E+02  1.7582754E+01  1.4802692E+02  3.3978599E-03  2.1162000E-01  2.1162000E-01
  2.4336875E+02  1.7590986E+01  1.4844661E+02  3.3978599E-03  2.1222000E-01  2.1222000E-01
  2.4336875E+02  1.7599338E+01  1.4887330E+02  3.3978599E-03  2.1283000E-01  2.1283000E-01
  2.4336875E+02  1.7607536E+01  1.4929300E+02  3.3978599E-03  2.1343000E-01  2.1343000E-01
  2.4336875E+02  1.7615718E+01  1.4971270E+02  3.3978599E-03  2.1403000E-01  2.1403000E-01
  2.4336875E+02  1.7623883E+01  1.5013239E+02  3.3978599E-03  2.1463000E-01  2.1463000E-01
  2.4336875E+02  1.7632031E+01  1.5055209E+02  3.3978599E-03  2.1523000E-01  2.1523000E-01
  2.4336875E+02  1.7640162E+01  1.5097178E+02  3.3978599E-03  2.1583000E-01  2.1583000E-01
  2.4336875E+02  1.7648277E+01  1.5139148E+02  3.3978599E-03  2.1643000E-01  2.1643000E-01
  2.4336875E+02  1.7656376E+01  1.5181118E+02  3.3978599E-03  2.1703000E-01  2.1703000E-01
  2.4336875E+02  1.7664592E+01  1.5223787E+02  3.3978599E-03  2.1764000E-01  2.1764000E-01
  2.4336875E+02  1.7672658E+01  1.5265757E+02  3.3978599E-03  2.1824000E-01  2.1824000E-01
  2.4336875E+02  1.7680706E+01  1.5307726E+02  3.3978599E-03  2.1884000E-01  2.1884000E-01
  2.4336875E+02  1.7688739E+01  1.5349696E+02  3.3978599E-03  2.1944000E-01  2.1944000E-01
  2.4336875E+02  1.7696755E+01  1.5391665E+02  3.3978599E-03  2.2004000E-01  2.2004000E-01
  2.4336875E+02  1.7704755E+01  1.5433635E+02  3.3978599E-03  2.2064000E-01  2.2064000E-01
  2.4336875E+02  1.7712739E+01  1.5475605E+02  3.3978599E-03  2.2124000E-01  2.2124000E-01
  2.4336875E+02  1.7720706E+01  1.5517574E+02  3.3978599E-03  2.2184000E-01  2.2184000E-01
  2.4336875E+02  1.7728793E+01  1.5560243E+02  3.3978599E-03  2.2245000E-01  2.2245000E-01
  2.4336875E+02  1.7736733E+01  1.5602213E+02  3.3978599E-03  2.2305000E-01  2.2305000E-01
  2.4336875E+02  1.7744656E+01  1.5644183E+02  3.3978599E-03  2.2365000E-01  2.2365000E-01
  2.4336875E+02  1.7752563E+01  1.5686152E+02  3.3978599E-03  2.2425000E-01  2.2425000E-01
  2.4336875E+02  1.7760452E+01  1.5728122E+02  3.3978599E-03  2.2485000E-01  2.2485000E-01
  2.4336875E+02  1.7768324E+01  1.5770092E+02  3.3978599E-03  2.2545000E-01  2.2545000E-01
  2.4336875E+02  1.7776179E+01  1.5812061E+02  3.3978599E-03  2.2605000E-01  2.2605000E-01
  2.4336875E+02  1.7784018E+01  1.5854031E+02  3.3978599E-03  2.2665000E-01  2.2665000E-01
  2.4336875E+02  1.7791840E+01  1.5896001E+02  3.3978599E-03  2.2725000E-01  2.2725000E-01
  2.4336875E+02  1.7799776E+01  1.5938670E+02  3.3978599E-03  2.2786000E-01  2.2786000E-01
  2.4336875E+02  1.7807565E+01  1.5980639E+02  3.3978599E-03  2.2846000E-01  2.2846000E-01
  2.4336875E+02  1.7815338E+01  1.6022609E+02  3.3978599E-03  2.2906000E-01  2.2906000E-01
  2.4336875E+02  1.7823095E+01  1.6064579E+02  3.3978599E-03  2.2966000E-01  2.2966000E-01
  2.4336875E+02  1.7830835E+01  1.6106548E+02  3.3978599E-03  2.3026000E-01  2.3026000E-01
  2.4336875E+02  1.7838560E+01  1.6148518E+02  3.3978599E-03  2.3086000E-01  2.3086000E-01
  2.4336875E+02  1.7846268E+01  1.6190488E+02  3.3978599E-03  2.3146000E-01  2.3146000E-01
  2.4336875E+02  1.7853961E+01  1.6232457E+02  3.3978599E-03  2.3206000E-01  2.3206000E-01
  2.4336875E+02  1.7861765E+01  1.6275126E+02  3.3978599E-03  2.3267000E-01  2.3267000E-01
  2.4336875E+02  1.7869426E+01  1.6317096E+02  3.3978599E-03  2.3327000E-01  2.3327000E-01
  2.4336875E+02  1.7877071E+01  1.6359066E+02  3.3978599E-03  2.3387000E-01  2.3387000E-01
  2.4336875E+02  1.7884700E+01  1.6401035E+02  3.3978599E-03  2.3447000E-01  2.3447000E-01
  2.4336875E+02  1.7892313E+01  1.6443005E+02  3.3978599E-03  2.3507000E-01  2.3507000E-01
  2.4336875E+02  1.7899911E+01  1.6484975E+02  3.3978599E-03  2.3567000E-01  2.3567000E-01
  2.4336875E+02  1.7907493E+01  1.6526944E+02  3.3978599E-03  2.3627000E-01  2.3627000E-01
  2.4336875E+02  1.7915059E+01  1.6568914E+02  3.3978599E-03  2.3687000E-01  2.3687000E-01
  2.4336875E+02  1.7922736E+01  1.6611583E+02  3.3978599E-03  2.3748000E-01  2.3748000E-01
  2.4336875E+02  1.7930271E+01  1.6653553E+02  3.3978599E-03  2.3808000E-01  2.3808000E-01
  2.4336875E+02  1.7937790E+01  1.6695522E+02  3.3978599E-03  2.3868000E-01  2.3868000E-01
  2.4336875E+02  1.7945294E+01  1.6737492E+02  3.3978599E-03  2.3928000E-01  2.3928000E-01
  2.4336875E+02  1.7952783E+01  1.6779461E+02  3.3978599E-03  2.3988000E-01  2.3988000E-01
  2.4336875E+02  1.7960256E+01  1.6821431E+02  3.3978599E-03  2.4048000E-01  2.4048000E-01
  2.4336875E+02  1.7967714E+01  1.6863401E+02  3.3978599E-03  2.4108000E-01  2.4108000E-01
  2.4336875E+02  1.7975156E+01  1.6905370E+02  3.3978599E-03  2.4168000E-01  2.4168000E-01
  2.4336875E+02  1.7982583E+01  1.6947340E+02  3.3978599E-03  2.4228000E-01  2.4228000E-01
  2.4336875E+02  1.7990118E+01  1.6990009E+02  3.3978599E-03  2.4289000E-01  2.4289000E-01
  2.4336875E+02  1.7997514E+01  1.7031979E+02  3.3978599E-03  2.4349000E-01  2.4349000E-01
  2.4336875E+02  1.8004895E+01  1.7073948E+02  3.3978599E-03  2.4409000E-01  2.4409000E-01
  2.4336875E+02  1.8012260E+01  1.7115918E+02  3.3978599E-03  2.4469000E-01  2.4469000E-01
  2.4336875E+02  1.8019611E+01  1.7157888E+02  3.3978599E-03  2.4529000E-01  2.4529000E-01
  2.4336875E+02  1.8026946E+01  1.7199857E+02  3.3978599E-03  2.4589000E-01  2.4589000E-01
  2.4336875E+02  1.8034265E+01  1.7241827E+02  3.3978599E-03  2.4649000E-01  2.4649000E-01
  2.4336875E+02  1.8041570E+01  1.7283797E+02  3.3978599E-03  2.4709000E-01  2.4709000E-01
  2.4336875E+02  1.8048980E+01  1.7326466E+02  3.3978599E-03  2.4770000E-01  2.4770000E-01
  2.4336875E+02  1.8056254E+01  1.7368435E+02  3.3978599E-03  2.4830000E-01  2.4830000E-01
  2.4336875E+02  1.8063513E+01  1.7410405E+02  3.3978599E-03  2.4890000E-01  2.4890000E-01
  2.4336875E+02  1.8070756E+01  1.7452375E+02  3.3978599E-03  2.4950000E-01  2.4950000E-01
  2.4336875E+02  1.8077985E+01  1.7494344E+02  3.3978599E-03  2.5010000E-01  2.5010000E-01
  2.4336875E+02  1.8085198E+01  1.7536314E+02  3.3978599E-03  2.5070000E-01  2.5070000E-01
  2.4336875E+02  1.8092396E+01  1.7578284E+02  3.3978599E-03  2.5130000E-01  2.5130000E-01
  2.4336875E+02  1.8099579E+01  1.7620253E+02  3.3978599E-03  2.5190000E-01  2.5190000E-01
  2.4336875E+02  1.8106867E+01  1.7662922E+02  3.3978599E-03  2.5251000E-01  2.5251000E-01
  2.4336875E+02  1.8114020E+01  1.7704892E+02  3.3978599E-03  2.5311000E-01  2.5311000E-01
  2.4336875E+02  1.8121158E+01  1.7746862E+02  3.3978599E-03  2.5371000E-01  2.5371000E-01
  2.4336875E+02  1.8128281E+01  1.7788831E+02  3.3978599E-03  2.5431000E-01  2.5431000E-01
  2.4336875E+02  1.8135388E+01  1.7830801E+02  3.3978599E-03  2.5491000E-01  2.5491000E-01
  2.4336875E+02  1.8142481E+01  1.7872771E+02  3.3978599E-03  2.5551000E-01  2.5551000E-01
  2.4336875E+02  1.8149560E+01  1.7914740E+02  3.3978599E-03  2.5611000E-01  2.5611000E-01
  2.4336875E+02  1.8156623E+01  1.7956710E+02  3.3978599E-03  2.5671000E-01  2.5671000E-01
  2.4336875E+02  1.8163671E+01  1.7998679E+02  3.3978599E-03  2.5731000E-01  2.5731000E-01
  2.4336875E+02  1.8170822E+01  1.8041349E+02  3.3978599E-03  2.5792000E-01  2.5792000E-01
  2.4336875E+02  1.8177840E+01  1.8083318E+02  3.3978599E-03  2.5852000E-01  2.5852000E-01
  2.4336875E+02  1.8184844E+01  1.8125288E+02  3.3978599E-03  2.5912000E-01  2.5912000E-01
  2.4336875E+02  1.8191833E+01  1.8167258E+02  3.3978599E-03  2.5972000E-01  2.5972000E-01
  2.4336875E+02  1.8198807E+01  1.8209227E+02  3.3978599E-03  2.6032000E-01  2.6032000E-01
  2.4336875E+02  1.8205767E+01  1.8251197E+02  3.3978599E-03  2.6092000E-01  2.6092000E-01
  2.4336875E+02  1.8212712E+01  1.8293166E+02  3.3978599E-03  2.6152000E-01  2.6152000E-01
  2.4336875E+02  1.8219642E+01  1.8335136E+02  3.3978599E-03  2.6212000E-01  2.6212000E-01
  2.4336875E+02  1.8226673E+01  1.8377805E+02  3.3978599E-03  2.6273000E-01  2.6273000E-01
  2.4336875E+02  1.8233573E+01  1.8419775E+02  3.3978599E-03  2.6333000E-01  2.6333000E-01
  2.4336875E+02  1.8240460E+01  1.8461744E+02  3.3978599E-03  2.6393000E-01  2.6393000E-01
  2.4336875E+02  1.8247331E+01  1.8503714E+02  3.3978599E-03  2.6453000E-01  2.6453000E-01
  2.4336875E+02  1.8254188E+01  1.8545684E+02  3.3978599E-03  2.6513000E-01  2.6513000E-01
  2.4336875E+02  1.8261031E+01  1.8587653E+02  3.3978599E-03  2.6573000E-01  2.6573000E-01
  2.4336875E+02  1.8267859E+01  1.8629623E+02  3.3978599E-03  2.6633000E-01  2.6633000E-01
  2.4336875E+02  1.8274673E+01  1.8671593E+02  3.3978599E-03  2.6693000E-01  2.6693000E-01
  2.4336875E+02  1.8281586E+01  1.8714262E+02  3.3978599E-03  2.6754000E-01  2.6754000E-01
  2.4336875E+02  1.8288370E+01  1.8756231E+02  3.3978599E-03  2.6814000E-01  2.6814000E-01
  2.4336875E+02  1.8295141E+01  1.8798201E+02  3.3978599E-03  2.6874000E-01  2.6874000E-01
  2.4336875E+02  1.8301897E+01  1.8840171E+02  3.3978599E-03  2.6934000E-01  2.6934000E-01
  2.4336875E+02  1.8308639E+01  1.8882140E+02  3.3978599E-03  2.6994000E-01  2.6994000E-01
  2.4336875E+02  1.8315366E+01  1.8924110E+02  3.3978599E-03  2.7054000E-01  2.7054000E-01
  2.4336875E+02  1.8322079E+01  1.8966080E+02  3.3978599E-03  2.7114000E-01  2.7114000E-01
  2.4336875E+02  1.8328778E+01  1.9008049E+02  3.3978599E-03  2.7174000E-01  2.7174000E-01
  2.4336875E+02  1.8335463E+01  1.9050019E+02  3.3978599E-03  2.7234000E-01  2.7234000E-01
  2.4336875E+02  1.8342245E+01  1.9092688E+02  3.3978599E-03  2.7295000E-01  2.7295000E-01
  2.4336875E+02  1.8348901E+01  1.9134658E+02  3.3978599E-03  2.7355000E-01  2.7355000E-01
  2.4336875E+02  1.8355543E+01  1.9176627E+02  3.3978599E-03  2.7415000E-01  2.7415000E-01
  2.4336875E+02  1.8362171E+01  1.9218597E+02  3.3978599E-03  2.7475000E-01  2.7475000E-01
  2.4336875E+02  1.8368785E+01  1.9260567E+02  3.3978599E-03  2.7535000E-01  2.7535000E-01
  2.4336875E+02  1.8375384E+01  1.9302536E+02  3.3978599E-03  2.7595000E-01  2.7595000E-01
  2.4336875E+02  1.8381970E+01  1.9344506E+02  3.3978599E-03  2.7655000E-01  2.7655000E-01
  2.4336875E+02  1.8388541E+01  1.9386476E+02  3.3978599E-03  2.7715000E-01  2.7715000E-01
  2.4336875E+02  1.8395208E+01  1.9429145E+02  3.3978599E-03  2.7776000E-01  2.7776000E-01
  2.4336875E+02  1.8401751E+01  1.9471114E+02  3.3978599E-03  2.7836000E-01  2.7836000E-01
  2.4336875E+02  1.8408281E+01  1.9513084E+02  3.3978599E-03  2.7896000E-01  2.7896000E-01
  2.4336875E+02  1.8414796E+01  1.9555054E+02  3.3978599E-03  2.7956000E-01  2.7956000E-01
  2.4336875E+02  1.8421297E+01  1.9597023E+02  3.3978599E-03  2.8016000E-01  2.8016000E-01
  2.4336875E+02  1.8427784E+01  1.9638993E+02  3.3978599E-03  2.8076000E-01  2.8076000E-01
  2.4336875E+02  1.8434257E+01  1.9680962E+02  3.3978599E-03  2.8136000E-01  2.8136000E-01
  2.4336875E+02  1.8440717E+01  1.9722932E+02  3.3978599E-03  2.8196000E-01  2.8196000E-01
  2.4336875E+02  1.8447269E+01  1.9765601E+02  3.3978599E-03  2.8257000E-01  2.8257000E-01
  2.4336875E+02  1.8453700E+01  1.9807571E+02  3.3978599E-03  2.8317000E-01  2.8317000E-01
  2.4336875E+02  1.8460118E+01  1.9849541E+02  3.3978599E-03  2.8377000E-01  2.8377000E-01
  2.4336875E+02  1.8466521E+01  1.9891510E+02  3.3978599E-03  2.8437000E-01  2.8437000E-01
  2.4336875E+02  1.8472910E+01  1.9933480E+02  3.3978599E-03  2.8497000E-01  2.8497000E-01
  2.4336875E+02  1.8479285E+01  1.9975449E+02  3.3978599E-03  2.8557000E-01  2.8557000E-01
  2.4336875E+02  1.8485647E+01  2.0017419E+02  3.3978599E-03  2.8617000E-01  2.8617000E-01
  2.4336875E+02  1.8491994E+01  2.0059389E+02  3.3978599E-03  2.8677000E-01  2.8677000E-01
  2.4336875E+02  1.8498328E+01  2.0101358E+02  3.3978599E-03  2.8737000E-01  2.8737000E-01
  2.4336875E+02  1.8504752E+01  2.0144028E+02  3.3978599E-03  2.8798000E-01  2.8798000E-01
  2.4336875E+02  1.8511058E+01  2.0185997E+02  3.3978599E-03  2.8858000E-01  2.8858000E-01
  2.4336875E+02  1.8517349E+01  2.0227967E+02  3.3978599E-03  2.8918000E-01  2.8918000E-01
  2.4336875E+02  1.8523627E+01  2.0269936E+02  3.3978599E-03  2.8978000E-01  2.8978000E-01
  2.4336875E+02  1.8529890E+01  2.0311906E+02  3.3978599E-03  2.9038000E-01  2.9038000E-01
  2.4336875E+02  1.8536140E+01  2.0353876E+02  3.3978599E-03  2.9098000E-01  2.9098000E-01
  2.4336875E+02  1.8542376E+01  2.0395845E+02  3.3978599E-03  2.9158000E-01  2.9158000E-01
  2.4336875E+02  1.8548598E+01  2.0437815E+02  3.3978599E-03  2.9218000E-01  2.9218000E-01
  2.4336875E+02  1.8554909E+01  2.0480484E+02  3.3978599E-03  2.9279000E-01  2.9279000E-01
  2.4336875E+02  1.8561103E+01  2.0522454E+02  3.3978599E-03  2.9339000E-01  2.9339000E-01
  2.4336875E+02  1.8567282E+01  2.0564423E+02  3.3978599E-03  2.9399000E-01  2.9399000E-01
  2.4336875E+02  1.8573448E+01  2.0606393E+02  3.3978599E-03  2.9459000E-01  2.9459000E-01
  2.4336875E+02  1.8579600E+01  2.0648363E+02  3.3978599E-03  2.9519000E-01  2.9519000E-01
  2.4336875E+02  1.8585738E+01  2.0690332E+02  3.3978599E-03  2.9579000E-01  2.9579000E-01
  2.4336875E+02  1.8591862E+01  2.0732302E+02  3.3978599E-03  2.9639000E-01  2.9639000E-01
  2.4336875E+02  1.8597972E+01  2.0774272E+02  3.3978599E-03  2.9699000E-01  2.9699000E-01
  2.4336875E+02  1.8604170E+01  2.0816941E+02  3.3978599E-03  2.9760000E-01  2.9760000E-01
  2.4336875E+02  1.8610252E+01  2.0858910E+02  3.3978599E-03  2.9820000E-01  2.9820000E-01
  2.4336875E+02  1.8616320E+01  2.0900880E+02  3.3978599E-03  2.9880000E-01  2.9880000E-01
  2.4336875E+02  1.8622374E+01  2.0942850E+02  3.3978599E-03  2.9940000E-01  2.9940000E-01
