          atime           uavg           vavg           wavg         pm1avg           tavg
  2.4336875E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1222186E-03  0.0000000E+00
  2.4336875E+02  1.6795161E-01  5.0371991E-09 -5.3391293E-05  2.1089827E-03  0.0000000E+00
  2.4336875E+02  1.6808167E-01  4.9991638E-09 -5.3431881E-05  2.1089484E-03  0.0000000E+00
  2.4336875E+02  1.6821173E-01  4.9610001E-09 -5.3472464E-05  2.1089141E-03  0.0000000E+00
  2.4336875E+02  1.6834572E-01  4.9215467E-09 -5.3514272E-05  2.1088787E-03  0.0000000E+00
  2.4336875E+02  1.6847576E-01  4.8831254E-09 -5.3554846E-05  2.1088443E-03  0.0000000E+00
  2.4336875E+02  1.6860973E-01  4.8434087E-09 -5.3596644E-05  2.1088088E-03  0.0000000E+00
  2.4336875E+02  1.6873975E-01  4.8047340E-09 -5.3637208E-05  2.1087743E-03  0.0000000E+00
  2.4336875E+02  1.6886977E-01  4.7659360E-09 -5.3677768E-05  2.1087397E-03  0.0000000E+00
  2.4336875E+02  1.6900371E-01  4.7258345E-09 -5.3719551E-05  2.1087040E-03  0.0000000E+00
  2.4336875E+02  1.6913371E-01  4.6867895E-09 -5.3760101E-05  2.1086693E-03  0.0000000E+00
  2.4336875E+02  1.6926370E-01  4.6476243E-09 -5.3800646E-05  2.1086345E-03  0.0000000E+00
  2.4336875E+02  1.6939761E-01  4.6071478E-09 -5.3842414E-05  2.1085987E-03  0.0000000E+00
  2.4336875E+02  1.6952758E-01  4.5677420E-09 -5.3882950E-05  2.1085638E-03  0.0000000E+00
  2.4336875E+02  1.6965755E-01  4.5282192E-09 -5.3923480E-05  2.1085289E-03  0.0000000E+00
  2.4336875E+02  1.6979144E-01  4.4873775E-09 -5.3965234E-05  2.1084928E-03  0.0000000E+00
  2.4336875E+02  1.6992138E-01  4.4476205E-09 -5.4005755E-05  2.1084578E-03  0.0000000E+00
  2.4336875E+02  1.7005132E-01  4.4077497E-09 -5.4046270E-05  2.1084227E-03  0.0000000E+00
  2.4336875E+02  1.7018518E-01  4.3665528E-09 -5.4088009E-05  2.1083865E-03  0.0000000E+00
  2.4336875E+02  1.7031510E-01  4.3264543E-09 -5.4128515E-05  2.1083513E-03  0.0000000E+00
  2.4336875E+02  1.7044894E-01  4.2850250E-09 -5.4170244E-05  2.1083149E-03  0.0000000E+00
  2.4336875E+02  1.7057884E-01  4.2447031E-09 -5.4210740E-05  2.1082796E-03  0.0000000E+00
  2.4336875E+02  1.7070873E-01  4.2042728E-09 -5.4251232E-05  2.1082442E-03  0.0000000E+00
  2.4336875E+02  1.7084255E-01  4.1625050E-09 -5.4292946E-05  2.1082077E-03  0.0000000E+00
  2.4336875E+02  1.7097242E-01  4.1218578E-09 -5.4333428E-05  2.1081722E-03  0.0000000E+00
  2.4336875E+02  1.7110229E-01  4.0811055E-09 -5.4373905E-05  2.1081366E-03  0.0000000E+00
  2.4336875E+02  1.7123608E-01  4.0390093E-09 -5.4415603E-05  2.1080999E-03  0.0000000E+00
  2.4336875E+02  1.7136593E-01  3.9980468E-09 -5.4456070E-05  2.1080643E-03  0.0000000E+00
  2.4336875E+02  1.7149576E-01  3.9569823E-09 -5.4496533E-05  2.1080285E-03  0.0000000E+00
  2.4336875E+02  1.7162953E-01  3.9145680E-09 -5.4538216E-05  2.1079917E-03  0.0000000E+00
  2.4336875E+02  1.7175935E-01  3.8732999E-09 -5.4578669E-05  2.1079558E-03  0.0000000E+00
  2.4336875E+02  1.7188916E-01  3.8319332E-09 -5.4619116E-05  2.1079199E-03  0.0000000E+00
  2.4336875E+02  1.7202289E-01  3.7892109E-09 -5.4660785E-05  2.1078829E-03  0.0000000E+00
  2.4336875E+02  1.7215269E-01  3.7476472E-09 -5.4701222E-05  2.1078469E-03  0.0000000E+00
  2.4336875E+02  1.7228247E-01  3.7059882E-09 -5.4741655E-05  2.1078108E-03  0.0000000E+00
  2.4336875E+02  1.7241618E-01  3.6629683E-09 -5.4783309E-05  2.1077736E-03  0.0000000E+00
  2.4336875E+02  1.7254594E-01  3.6211191E-09 -5.4823732E-05  2.1077374E-03  0.0000000E+00
  2.4336875E+02  1.7267963E-01  3.5779055E-09 -5.4865375E-05  2.1077000E-03  0.0000000E+00
  2.4336875E+02  1.7280938E-01  3.5358707E-09 -5.4905788E-05  2.1076637E-03  0.0000000E+00
  2.4336875E+02  1.7293912E-01  3.4937460E-09 -5.4946196E-05  2.1076274E-03  0.0000000E+00
  2.4336875E+02  1.7307278E-01  3.4502521E-09 -5.4987824E-05  2.1075898E-03  0.0000000E+00
  2.4336875E+02  1.7320250E-01  3.4079485E-09 -5.5028222E-05  2.1075534E-03  0.0000000E+00
  2.4336875E+02  1.7333221E-01  3.3655584E-09 -5.5068616E-05  2.1075168E-03  0.0000000E+00
  2.4336875E+02  1.7346585E-01  3.3217946E-09 -5.5110228E-05  2.1074791E-03  0.0000000E+00
  2.4336875E+02  1.7359554E-01  3.2792325E-09 -5.5150611E-05  2.1074425E-03  0.0000000E+00
  2.4336875E+02  1.7372522E-01  3.2365872E-09 -5.5190990E-05  2.1074058E-03  0.0000000E+00
  2.4336875E+02  1.7385883E-01  3.1925640E-09 -5.5232587E-05  2.1073679E-03  0.0000000E+00
  2.4336875E+02  1.7398850E-01  3.1497535E-09 -5.5272956E-05  2.1073310E-03  0.0000000E+00
  2.4336875E+02  1.7411815E-01  3.1068633E-09 -5.5313320E-05  2.1072942E-03  0.0000000E+00
  2.4336875E+02  1.7425173E-01  3.0625912E-09 -5.5354901E-05  2.1072561E-03  0.0000000E+00
  2.4336875E+02  1.7438137E-01  3.0195426E-09 -5.5395255E-05  2.1072191E-03  0.0000000E+00
  2.4336875E+02  1.7451493E-01  2.9751097E-09 -5.5436826E-05  2.1071809E-03  0.0000000E+00
  2.4336875E+02  1.7464455E-01  2.9319073E-09 -5.5477170E-05  2.1071438E-03  0.0000000E+00
  2.4336875E+02  1.7477416E-01  2.8886309E-09 -5.5517509E-05  2.1071066E-03  0.0000000E+00
  2.4336875E+02  1.7490769E-01  2.8439668E-09 -5.5559065E-05  2.1070683E-03  0.0000000E+00
  2.4336875E+02  1.7503728E-01  2.8005436E-09 -5.5599394E-05  2.1070310E-03  0.0000000E+00
  2.4336875E+02  1.7516686E-01  2.7570497E-09 -5.5639717E-05  2.1069936E-03  0.0000000E+00
  2.4336875E+02  1.7530037E-01  2.7121651E-09 -5.5681258E-05  2.1069551E-03  0.0000000E+00
  2.4336875E+02  1.7542993E-01  2.6685313E-09 -5.5721572E-05  2.1069176E-03  0.0000000E+00
  2.4336875E+02  1.7555949E-01  2.6248303E-09 -5.5761880E-05  2.1068801E-03  0.0000000E+00
  2.4336875E+02  1.7569296E-01  2.5797360E-09 -5.5803405E-05  2.1068414E-03  0.0000000E+00
  2.4336875E+02  1.7582250E-01  2.5359021E-09 -5.5843704E-05  2.1068037E-03  0.0000000E+00
  2.4336875E+02  1.7595202E-01  2.4920044E-09 -5.5883998E-05  2.1067660E-03  0.0000000E+00
  2.4336875E+02  1.7608547E-01  2.4467110E-09 -5.5925507E-05  2.1067271E-03  0.0000000E+00
  2.4336875E+02  1.7621498E-01  2.4026874E-09 -5.5965791E-05  2.1066893E-03  0.0000000E+00
  2.4336875E+02  1.7634840E-01  2.3572667E-09 -5.6007290E-05  2.1066503E-03  0.0000000E+00
  2.4336875E+02  1.7647789E-01  2.3131219E-09 -5.6047563E-05  2.1066123E-03  0.0000000E+00
  2.4336875E+02  1.7660738E-01  2.2689191E-09 -5.6087832E-05  2.1065743E-03  0.0000000E+00
  2.4336875E+02  1.7674077E-01  2.2233173E-09 -5.6129315E-05  2.1065351E-03  0.0000000E+00
  2.4336875E+02  1.7687023E-01  2.1790003E-09 -5.6169573E-05  2.1064970E-03  0.0000000E+00
  2.4336875E+02  1.7699969E-01  2.1346288E-09 -5.6209827E-05  2.1064589E-03  0.0000000E+00
  2.4336875E+02  1.7713305E-01  2.0888569E-09 -5.6251295E-05  2.1064195E-03  0.0000000E+00
  2.4336875E+02  1.7726249E-01  2.0443783E-09 -5.6291538E-05  2.1063812E-03  0.0000000E+00
  2.4336875E+02  1.7739192E-01  1.9998486E-09 -5.6331776E-05  2.1063428E-03  0.0000000E+00
  2.4336875E+02  1.7752525E-01  1.9539174E-09 -5.6373228E-05  2.1063033E-03  0.0000000E+00
  2.4336875E+02  1.7765466E-01  1.9092877E-09 -5.6413456E-05  2.1062648E-03  0.0000000E+00
  2.4336875E+02  1.7778406E-01  1.8646105E-09 -5.6453679E-05  2.1062263E-03  0.0000000E+00
  2.4336875E+02  1.7791737E-01  1.8185309E-09 -5.6495115E-05  2.1061866E-03  0.0000000E+00
  2.4336875E+02  1.7804674E-01  1.7737607E-09 -5.6535328E-05  2.1061479E-03  0.0000000E+00
  2.4336875E+02  1.7817611E-01  1.7289465E-09 -5.6575535E-05  2.1061092E-03  0.0000000E+00
  2.4336875E+02  1.7830939E-01  1.6827294E-09 -5.6616956E-05  2.1060693E-03  0.0000000E+00
  2.4336875E+02  1.7843874E-01  1.6378293E-09 -5.6657153E-05  2.1060305E-03  0.0000000E+00
  2.4336875E+02  1.7857200E-01  1.5915263E-09 -5.6698563E-05  2.1059904E-03  0.0000000E+00
  2.4336875E+02  1.7870133E-01  1.5465452E-09 -5.6738751E-05  2.1059515E-03  0.0000000E+00
  2.4336875E+02  1.7883065E-01  1.5015259E-09 -5.6778933E-05  2.1059125E-03  0.0000000E+00
  2.4336875E+02  1.7896389E-01  1.4551037E-09 -5.6820327E-05  2.1058723E-03  0.0000000E+00
  2.4336875E+02  1.7909319E-01  1.4100104E-09 -5.6860499E-05  2.1058331E-03  0.0000000E+00
  2.4336875E+02  1.7922248E-01  1.3648826E-09 -5.6900665E-05  2.1057940E-03  0.0000000E+00
  2.4336875E+02  1.7935568E-01  1.3183522E-09 -5.6942044E-05  2.1057536E-03  0.0000000E+00
  2.4336875E+02  1.7948496E-01  1.2731576E-09 -5.6982200E-05  2.1057143E-03  0.0000000E+00
  2.4336875E+02  1.7961422E-01  1.2279318E-09 -5.7022351E-05  2.1056749E-03  0.0000000E+00
  2.4336875E+02  1.7974739E-01  1.1813043E-09 -5.7063714E-05  2.1056343E-03  0.0000000E+00
  2.4336875E+02  1.7987664E-01  1.1360189E-09 -5.7103855E-05  2.1055949E-03  0.0000000E+00
  2.4336875E+02  1.8000587E-01  1.0907060E-09 -5.7143991E-05  2.1055553E-03  0.0000000E+00
  2.4336875E+02  1.8013901E-01  1.0439923E-09 -5.7185337E-05  2.1055145E-03  0.0000000E+00
  2.4336875E+02  1.8026823E-01  9.9862691E-10 -5.7225463E-05  2.1054749E-03  0.0000000E+00
  2.4336875E+02  1.8040135E-01  9.5186169E-10 -5.7266799E-05  2.1054340E-03  0.0000000E+00
  2.4336875E+02  1.8053055E-01  9.0644871E-10 -5.7306914E-05  2.1053942E-03  0.0000000E+00
  2.4336875E+02  1.8065973E-01  8.6101405E-10 -5.7347024E-05  2.1053544E-03  0.0000000E+00
  2.4336875E+02  1.8079283E-01  8.1418114E-10 -5.7388344E-05  2.1053133E-03  0.0000000E+00
  2.4336875E+02  1.8092199E-01  7.6870606E-10 -5.7428444E-05  2.1052734E-03  0.0000000E+00
  2.4336875E+02  1.8105115E-01  7.2321285E-10 -5.7468538E-05  2.1052334E-03  0.0000000E+00
  2.4336875E+02  1.8118421E-01  6.7632332E-10 -5.7509842E-05  2.1051921E-03  0.0000000E+00
  2.4336875E+02  1.8131335E-01  6.3079688E-10 -5.7549926E-05  2.1051520E-03  0.0000000E+00
  2.4336875E+02  1.8144248E-01  5.8525586E-10 -5.7590005E-05  2.1051118E-03  0.0000000E+00
  2.4336875E+02  1.8157551E-01  5.3832078E-10 -5.7631293E-05  2.1050704E-03  0.0000000E+00
  2.4336875E+02  1.8170462E-01  4.9275374E-10 -5.7671362E-05  2.1050301E-03  0.0000000E+00
  2.4336875E+02  1.8183372E-01  4.4717566E-10 -5.7711425E-05  2.1049897E-03  0.0000000E+00
  2.4336875E+02  1.8196673E-01  4.0020611E-10 -5.7752697E-05  2.1049481E-03  0.0000000E+00
  2.4336875E+02  1.8209581E-01  3.5460922E-10 -5.7792750E-05  2.1049076E-03  0.0000000E+00
  2.4336875E+02  1.8222879E-01  3.0762278E-10 -5.7834011E-05  2.1048658E-03  0.0000000E+00
  2.4336875E+02  1.8235785E-01  2.6201191E-10 -5.7874053E-05  2.1048252E-03  0.0000000E+00
  2.4336875E+02  1.8248690E-01  2.1639592E-10 -5.7914091E-05  2.1047846E-03  0.0000000E+00
  2.4336875E+02  1.8261985E-01  1.6939353E-10 -5.7955336E-05  2.1047426E-03  0.0000000E+00
  2.4336875E+02  1.8274888E-01  1.2377078E-10 -5.7995362E-05  2.1047018E-03  0.0000000E+00
  2.4336875E+02  1.8287790E-01  7.8146475E-11 -5.8035384E-05  2.1046610E-03  0.0000000E+00
  2.4336875E+02  1.8301082E-01  3.1139222E-11 -5.8076613E-05  2.1046189E-03  0.0000000E+00
  2.4336875E+02  1.8313983E-01 -1.4484642E-11 -5.8116624E-05  2.1045779E-03  0.0000000E+00
  2.4336875E+02  1.8326882E-01 -6.0106512E-11 -5.8156629E-05  2.1045369E-03  0.0000000E+00
  2.4336875E+02  1.8340171E-01 -1.0710754E-10 -5.8197842E-05  2.1044946E-03  0.0000000E+00
  2.4336875E+02  1.8353068E-01 -1.5272175E-10 -5.8237837E-05  2.1044535E-03  0.0000000E+00
  2.4336875E+02  1.8365964E-01 -1.9833042E-10 -5.8277828E-05  2.1044123E-03  0.0000000E+00
  2.4336875E+02  1.8379250E-01 -2.4531414E-10 -5.8319024E-05  2.1043698E-03  0.0000000E+00
  2.4336875E+02  1.8392144E-01 -2.9090794E-10 -5.8359003E-05  2.1043284E-03  0.0000000E+00
  2.4336875E+02  1.8405038E-01 -3.3649265E-10 -5.8398978E-05  2.1042871E-03  0.0000000E+00
  2.4336875E+02  1.8418320E-01 -3.8344797E-10 -5.8440158E-05  2.1042444E-03  0.0000000E+00
  2.4336875E+02  1.8431212E-01 -4.2901062E-10 -5.8480122E-05  2.1042029E-03  0.0000000E+00
  2.4336875E+02  1.8444493E-01 -4.7594071E-10 -5.8521291E-05  2.1041601E-03  0.0000000E+00
  2.4336875E+02  1.8457382E-01 -5.2147646E-10 -5.8561244E-05  2.1041185E-03  0.0000000E+00
  2.4336875E+02  1.8470270E-01 -5.6699720E-10 -5.8601192E-05  2.1040768E-03  0.0000000E+00
  2.4336875E+02  1.8483548E-01 -6.1388041E-10 -5.8642345E-05  2.1040338E-03  0.0000000E+00
  2.4336875E+02  1.8496434E-01 -6.5936706E-10 -5.8682282E-05  2.1039920E-03  0.0000000E+00
  2.4336875E+02  1.8509319E-01 -7.0483515E-10 -5.8722214E-05  2.1039501E-03  0.0000000E+00
  2.4336875E+02  1.8522594E-01 -7.5166042E-10 -5.8763351E-05  2.1039069E-03  0.0000000E+00
  2.4336875E+02  1.8535477E-01 -7.9708723E-10 -5.8803272E-05  2.1038650E-03  0.0000000E+00
  2.4336875E+02  1.8548359E-01 -8.4249195E-10 -5.8843188E-05  2.1038229E-03  0.0000000E+00
  2.4336875E+02  1.8561631E-01 -8.8924823E-10 -5.8884308E-05  2.1037796E-03  0.0000000E+00
  2.4336875E+02  1.8574511E-01 -9.3460450E-10 -5.8924214E-05  2.1037374E-03  0.0000000E+00
  2.4336875E+02  1.8587390E-01 -9.7993513E-10 -5.8964114E-05  2.1036952E-03  0.0000000E+00
  2.4336875E+02  1.8600659E-01 -1.0266114E-09 -5.9005218E-05  2.1036516E-03  0.0000000E+00
  2.4336875E+02  1.8613536E-01 -1.0718864E-09 -5.9045107E-05  2.1036093E-03  0.0000000E+00
  2.4336875E+02  1.8626802E-01 -1.1185029E-09 -5.9086200E-05  2.1035656E-03  0.0000000E+00
  2.4336875E+02  1.8639678E-01 -1.1637175E-09 -5.9126079E-05  2.1035232E-03  0.0000000E+00
  2.4336875E+02  1.8652552E-01 -1.2089006E-09 -5.9165952E-05  2.1034806E-03  0.0000000E+00
  2.4336875E+02  1.8665815E-01 -1.2554186E-09 -5.9207029E-05  2.1034368E-03  0.0000000E+00
  2.4336875E+02  1.8678687E-01 -1.3005342E-09 -5.9246891E-05  2.1033941E-03  0.0000000E+00
  2.4336875E+02  1.8691558E-01 -1.3456146E-09 -5.9286749E-05  2.1033514E-03  0.0000000E+00
  2.4336875E+02  1.8704818E-01 -1.3920233E-09 -5.9327809E-05  2.1033074E-03  0.0000000E+00
  2.4336875E+02  1.8717687E-01 -1.4370291E-09 -5.9367655E-05  2.1032645E-03  0.0000000E+00
  2.4336875E+02  1.8730555E-01 -1.4819964E-09 -5.9407497E-05  2.1032217E-03  0.0000000E+00
  2.4336875E+02  1.8743812E-01 -1.5282847E-09 -5.9448540E-05  2.1031774E-03  0.0000000E+00
  2.4336875E+02  1.8756678E-01 -1.5731701E-09 -5.9488371E-05  2.1031344E-03  0.0000000E+00
  2.4336875E+02  1.8769543E-01 -1.6180135E-09 -5.9528196E-05  2.1030914E-03  0.0000000E+00
  2.4336875E+02  1.8782797E-01 -1.6641706E-09 -5.9569223E-05  2.1030469E-03  0.0000000E+00
  2.4336875E+02  1.8795660E-01 -1.7089250E-09 -5.9609037E-05  2.1030037E-03  0.0000000E+00
  2.4336875E+02  1.8808911E-01 -1.7549881E-09 -5.9650053E-05  2.1029592E-03  0.0000000E+00
  2.4336875E+02  1.8821772E-01 -1.7996489E-09 -5.9689857E-05  2.1029159E-03  0.0000000E+00
  2.4336875E+02  1.8834632E-01 -1.8442618E-09 -5.9729655E-05  2.1028725E-03  0.0000000E+00
  2.4336875E+02  1.8847881E-01 -1.8901753E-09 -5.9770654E-05  2.1028278E-03  0.0000000E+00
  2.4336875E+02  1.8860738E-01 -1.9346875E-09 -5.9810442E-05  2.1027843E-03  0.0000000E+00
  2.4336875E+02  1.8873595E-01 -1.9791483E-09 -5.9850224E-05  2.1027407E-03  0.0000000E+00
  2.4336875E+02  1.8886840E-01 -2.0249015E-09 -5.9891206E-05  2.1026958E-03  0.0000000E+00
  2.4336875E+02  1.8899695E-01 -2.0692546E-09 -5.9930978E-05  2.1026521E-03  0.0000000E+00
  2.4336875E+02  1.8912549E-01 -2.1135528E-09 -5.9970744E-05  2.1026084E-03  0.0000000E+00
  2.4336875E+02  1.8925791E-01 -2.1591349E-09 -6.0011710E-05  2.1025633E-03  0.0000000E+00
  2.4336875E+02  1.8938642E-01 -2.2033183E-09 -6.0051465E-05  2.1025194E-03  0.0000000E+00
  2.4336875E+02  1.8951493E-01 -2.2474434E-09 -6.0091215E-05  2.1024755E-03  0.0000000E+00
  2.4336875E+02  1.8964732E-01 -2.2928436E-09 -6.0132164E-05  2.1024302E-03  0.0000000E+00
  2.4336875E+02  1.8977580E-01 -2.3368469E-09 -6.0171903E-05  2.1023861E-03  0.0000000E+00
  2.4336875E+02  1.8990428E-01 -2.3807885E-09 -6.0211636E-05  2.1023420E-03  0.0000000E+00
  2.4336875E+02  1.9003663E-01 -2.4259959E-09 -6.0252568E-05  2.1022966E-03  0.0000000E+00
  2.4336875E+02  1.9016509E-01 -2.4698087E-09 -6.0292291E-05  2.1022523E-03  0.0000000E+00
  2.4336875E+02  1.9029742E-01 -2.5148810E-09 -6.0333212E-05  2.1022067E-03  0.0000000E+00
  2.4336875E+02  1.9042585E-01 -2.5585604E-09 -6.0372924E-05  2.1021624E-03  0.0000000E+00
  2.4336875E+02  1.9055428E-01 -2.6021723E-09 -6.0412630E-05  2.1021180E-03  0.0000000E+00
  2.4336875E+02  1.9068658E-01 -2.6470341E-09 -6.0453534E-05  2.1020721E-03  0.0000000E+00
  2.4336875E+02  1.9081498E-01 -2.6905056E-09 -6.0493230E-05  2.1020276E-03  0.0000000E+00
  2.4336875E+02  1.9094337E-01 -2.7339063E-09 -6.0532920E-05  2.1019830E-03  0.0000000E+00
  2.4336875E+02  1.9107564E-01 -2.7785468E-09 -6.0573807E-05  2.1019370E-03  0.0000000E+00
  2.4336875E+02  1.9120401E-01 -2.8218002E-09 -6.0613486E-05  2.1018923E-03  0.0000000E+00
  2.4336875E+02  1.9133237E-01 -2.8649793E-09 -6.0653160E-05  2.1018475E-03  0.0000000E+00
  2.4336875E+02  1.9146460E-01 -2.9093880E-09 -6.0694031E-05  2.1018014E-03  0.0000000E+00
  2.4336875E+02  1.9159294E-01 -2.9524130E-09 -6.0733693E-05  2.1017565E-03  0.0000000E+00
  2.4336875E+02  1.9172127E-01 -2.9953603E-09 -6.0773351E-05  2.1017115E-03  0.0000000E+00
  2.4336875E+02  1.9185347E-01 -3.0395267E-09 -6.0814204E-05  2.1016651E-03  0.0000000E+00
  2.4336875E+02  1.9198178E-01 -3.0823130E-09 -6.0853851E-05  2.1016200E-03  0.0000000E+00
  2.4336875E+02  1.9211396E-01 -3.1263111E-09 -6.0894693E-05  2.1015735E-03  0.0000000E+00
  2.4336875E+02  1.9224225E-01 -3.1689318E-09 -6.0934328E-05  2.1015283E-03  0.0000000E+00
  2.4336875E+02  1.9237052E-01 -3.2114693E-09 -6.0973958E-05  2.1014831E-03  0.0000000E+00
  2.4336875E+02  1.9250267E-01 -3.2552075E-09 -6.1014783E-05  2.1014364E-03  0.0000000E+00
  2.4336875E+02  1.9263092E-01 -3.2975726E-09 -6.1054402E-05  2.1013910E-03  0.0000000E+00
  2.4336875E+02  1.9275917E-01 -3.3398511E-09 -6.1094016E-05  2.1013455E-03  0.0000000E+00
  2.4336875E+02  1.9289128E-01 -3.3833191E-09 -6.1134824E-05  2.1012987E-03  0.0000000E+00
  2.4336875E+02  1.9301951E-01 -3.4254185E-09 -6.1174426E-05  2.1012531E-03  0.0000000E+00
  2.4336875E+02  1.9314772E-01 -3.4674279E-09 -6.1214023E-05  2.1012075E-03  0.0000000E+00
  2.4336875E+02  1.9327980E-01 -3.5106152E-09 -6.1254815E-05  2.1011604E-03  0.0000000E+00
  2.4336875E+02  1.9340799E-01 -3.5524389E-09 -6.1294400E-05  2.1011146E-03  0.0000000E+00
  2.4336875E+02  1.9353617E-01 -3.5941693E-09 -6.1333981E-05  2.1010688E-03  0.0000000E+00
  2.4336875E+02  1.9366822E-01 -3.6370656E-09 -6.1374755E-05  2.1010215E-03  0.0000000E+00
  2.4336875E+02  1.9379637E-01 -3.6786035E-09 -6.1414325E-05  2.1009756E-03  0.0000000E+00
  2.4336875E+02  1.9392840E-01 -3.7212992E-09 -6.1455087E-05  2.1009282E-03  0.0000000E+00
  2.4336875E+02  1.9405654E-01 -3.7626401E-09 -6.1494646E-05  2.1008821E-03  0.0000000E+00
  2.4336875E+02  1.9418466E-01 -3.8038823E-09 -6.1534198E-05  2.1008360E-03  0.0000000E+00
  2.4336875E+02  1.9431666E-01 -3.8462699E-09 -6.1574944E-05  2.1007884E-03  0.0000000E+00
  2.4336875E+02  1.9444476E-01 -3.8873085E-09 -6.1614486E-05  2.1007422E-03  0.0000000E+00
  2.4336875E+02  1.9457285E-01 -3.9282452E-09 -6.1654022E-05  2.1006959E-03  0.0000000E+00
  2.4336875E+02  1.9470482E-01 -3.9703146E-09 -6.1694751E-05  2.1006481E-03  0.0000000E+00
  2.4336875E+02  1.9483289E-01 -4.0110411E-09 -6.1734276E-05  2.1006017E-03  0.0000000E+00
  2.4336875E+02  1.9496095E-01 -4.0516624E-09 -6.1773795E-05  2.1005552E-03  0.0000000E+00
  2.4336875E+02  1.9509287E-01 -4.0934036E-09 -6.1814507E-05  2.1005072E-03  0.0000000E+00
  2.4336875E+02  1.9522091E-01 -4.1338082E-09 -6.1854015E-05  2.1004606E-03  0.0000000E+00
  2.4336875E+02  1.9534894E-01 -4.1741044E-09 -6.1893518E-05  2.1004139E-03  0.0000000E+00
  2.4336875E+02  1.9548083E-01 -4.2155073E-09 -6.1934212E-05  2.1003657E-03  0.0000000E+00
  2.4336875E+02  1.9560884E-01 -4.2555804E-09 -6.1973704E-05  2.1003189E-03  0.0000000E+00
  2.4336875E+02  1.9573683E-01 -4.2955418E-09 -6.2013191E-05  2.1002721E-03  0.0000000E+00
  2.4336875E+02  1.9586870E-01 -4.3365965E-09 -6.2053868E-05  2.1002237E-03  0.0000000E+00
  2.4336875E+02  1.9599667E-01 -4.3763283E-09 -6.2093343E-05  2.1001767E-03  0.0000000E+00
  2.4336875E+02  1.9612851E-01 -4.4171441E-09 -6.2134008E-05  2.1001282E-03  0.0000000E+00
  2.4336875E+02  1.9625646E-01 -4.4566420E-09 -6.2173472E-05  2.1000811E-03  0.0000000E+00
  2.4336875E+02  1.9638440E-01 -4.4960230E-09 -6.2212930E-05  2.1000339E-03  0.0000000E+00
  2.4336875E+02  1.9651620E-01 -4.5364741E-09 -6.2253579E-05  2.0999853E-03  0.0000000E+00
  2.4336875E+02  1.9664412E-01 -4.5756148E-09 -6.2293026E-05  2.0999380E-03  0.0000000E+00
  2.4336875E+02  1.9677203E-01 -4.6146356E-09 -6.2332468E-05  2.0998906E-03  0.0000000E+00
  2.4336875E+02  1.9690380E-01 -4.6547122E-09 -6.2373099E-05  2.0998417E-03  0.0000000E+00
  2.4336875E+02  1.9703168E-01 -4.6934863E-09 -6.2412529E-05  2.0997942E-03  0.0000000E+00
  2.4336875E+02  1.9715956E-01 -4.7321374E-09 -6.2451954E-05  2.0997467E-03  0.0000000E+00
  2.4336875E+02  1.9729129E-01 -4.7718299E-09 -6.2492568E-05  2.0996976E-03  0.0000000E+00
  2.4336875E+02  1.9741915E-01 -4.8102281E-09 -6.2531981E-05  2.0996500E-03  0.0000000E+00
  2.4336875E+02  1.9754699E-01 -4.8485001E-09 -6.2571389E-05  2.0996022E-03  0.0000000E+00
  2.4336875E+02  1.9767869E-01 -4.8877989E-09 -6.2611986E-05  2.0995530E-03  0.0000000E+00
  2.4336875E+02  1.9780651E-01 -4.9258117E-09 -6.2651382E-05  2.0995051E-03  0.0000000E+00
  2.4336875E+02  1.9793819E-01 -4.9648414E-09 -6.2691967E-05  2.0994557E-03  0.0000000E+00
  2.4336875E+02  1.9806598E-01 -5.0025910E-09 -6.2731353E-05  2.0994078E-03  0.0000000E+00
  2.4336875E+02  1.9819377E-01 -5.0402094E-09 -6.2770733E-05  2.0993597E-03  0.0000000E+00
  2.4336875E+02  1.9832542E-01 -5.0788294E-09 -6.2811300E-05  2.0993101E-03  0.0000000E+00
  2.4336875E+02  1.9845318E-01 -5.1161784E-09 -6.2850669E-05  2.0992620E-03  0.0000000E+00
  2.4336875E+02  1.9858093E-01 -5.1533931E-09 -6.2890032E-05  2.0992137E-03  0.0000000E+00
  2.4336875E+02  1.9871254E-01 -5.1915942E-09 -6.2930582E-05  2.0991640E-03  0.0000000E+00
  2.4336875E+02  1.9884027E-01 -5.2285335E-09 -6.2969933E-05  2.0991156E-03  0.0000000E+00
  2.4336875E+02  1.9896799E-01 -5.2653355E-09 -6.3009280E-05  2.0990672E-03  0.0000000E+00
  2.4336875E+02  1.9909957E-01 -5.3031083E-09 -6.3049812E-05  2.0990172E-03  0.0000000E+00
  2.4336875E+02  1.9922726E-01 -5.3396289E-09 -6.3089147E-05  2.0989687E-03  0.0000000E+00
  2.4336875E+02  1.9935495E-01 -5.3760093E-09 -6.3128476E-05  2.0989201E-03  0.0000000E+00
  2.4336875E+02  1.9948649E-01 -5.4133445E-09 -6.3168991E-05  2.0988699E-03  0.0000000E+00
  2.4336875E+02  1.9961415E-01 -5.4494374E-09 -6.3208309E-05  2.0988212E-03  0.0000000E+00
  2.4336875E+02  1.9974567E-01 -5.4864744E-09 -6.3248813E-05  2.0987709E-03  0.0000000E+00
  2.4336875E+02  1.9987331E-01 -5.5222759E-09 -6.3288119E-05  2.0987221E-03  0.0000000E+00
