          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.4336875E+02 -4.0110040E-02 -3.6751200E-04 -5.5016223E-03  2.1092239E-03  0.0000000E+00
  2.4336875E+02 -4.0103537E-02 -3.6783472E-04 -5.4984476E-03  2.1091890E-03  0.0000000E+00
  2.4336875E+02 -4.0097219E-02 -3.6814784E-04 -5.4953725E-03  2.1091551E-03  0.0000000E+00
  2.4336875E+02 -4.0090895E-02 -3.6846084E-04 -5.4923036E-03  2.1091212E-03  0.0000000E+00
  2.4336875E+02 -4.0084372E-02 -3.6878320E-04 -5.4891482E-03  2.1090861E-03  0.0000000E+00
  2.4336875E+02 -4.0078034E-02 -3.6909597E-04 -5.4860919E-03  2.1090520E-03  0.0000000E+00
  2.4336875E+02 -4.0071689E-02 -3.6940863E-04 -5.4830417E-03  2.1090179E-03  0.0000000E+00
  2.4336875E+02 -4.0065145E-02 -3.6973064E-04 -5.4799056E-03  2.1089827E-03  0.0000000E+00
  2.4336875E+02 -4.0058787E-02 -3.7004307E-04 -5.4768680E-03  2.1089484E-03  0.0000000E+00
  2.4336875E+02 -4.0052423E-02 -3.7035538E-04 -5.4738365E-03  2.1089141E-03  0.0000000E+00
  2.4336875E+02 -4.0045859E-02 -3.7067704E-04 -5.4707196E-03  2.1088787E-03  0.0000000E+00
  2.4336875E+02 -4.0039481E-02 -3.7098912E-04 -5.4677006E-03  2.1088443E-03  0.0000000E+00
  2.4336875E+02 -4.0032904E-02 -3.7131054E-04 -5.4645966E-03  2.1088088E-03  0.0000000E+00
  2.4336875E+02 -4.0026513E-02 -3.7162239E-04 -5.4615901E-03  2.1087743E-03  0.0000000E+00
  2.4336875E+02 -4.0020116E-02 -3.7193412E-04 -5.4585897E-03  2.1087397E-03  0.0000000E+00
  2.4336875E+02 -4.0013518E-02 -3.7225519E-04 -5.4555048E-03  2.1087040E-03  0.0000000E+00
  2.4336875E+02 -4.0007107E-02 -3.7256669E-04 -5.4525169E-03  2.1086693E-03  0.0000000E+00
  2.4336875E+02 -4.0000690E-02 -3.7287808E-04 -5.4495350E-03  2.1086345E-03  0.0000000E+00
  2.4336875E+02 -3.9994073E-02 -3.7319879E-04 -5.4464692E-03  2.1085987E-03  0.0000000E+00
  2.4336875E+02 -3.9987643E-02 -3.7350995E-04 -5.4434998E-03  2.1085638E-03  0.0000000E+00
  2.4336875E+02 -3.9981206E-02 -3.7382100E-04 -5.4405365E-03  2.1085289E-03  0.0000000E+00
  2.4336875E+02 -3.9974569E-02 -3.7414135E-04 -5.4374897E-03  2.1084928E-03  0.0000000E+00
  2.4336875E+02 -3.9968119E-02 -3.7445217E-04 -5.4345387E-03  2.1084578E-03  0.0000000E+00
  2.4336875E+02 -3.9961664E-02 -3.7476287E-04 -5.4315938E-03  2.1084227E-03  0.0000000E+00
  2.4336875E+02 -3.9955006E-02 -3.7508287E-04 -5.4285660E-03  2.1083865E-03  0.0000000E+00
  2.4336875E+02 -3.9948538E-02 -3.7539334E-04 -5.4256334E-03  2.1083513E-03  0.0000000E+00
  2.4336875E+02 -3.9941867E-02 -3.7571310E-04 -5.4226183E-03  2.1083149E-03  0.0000000E+00
  2.4336875E+02 -3.9935386E-02 -3.7602334E-04 -5.4196981E-03  2.1082796E-03  0.0000000E+00
  2.4336875E+02 -3.9928898E-02 -3.7633346E-04 -5.4167838E-03  2.1082442E-03  0.0000000E+00
  2.4336875E+02 -3.9922208E-02 -3.7665286E-04 -5.4137876E-03  2.1082077E-03  0.0000000E+00
  2.4336875E+02 -3.9915708E-02 -3.7696276E-04 -5.4108856E-03  2.1081722E-03  0.0000000E+00
  2.4336875E+02 -3.9909201E-02 -3.7727254E-04 -5.4079897E-03  2.1081366E-03  0.0000000E+00
  2.4336875E+02 -3.9902491E-02 -3.7759158E-04 -5.4050123E-03  2.1080999E-03  0.0000000E+00
  2.4336875E+02 -3.9895972E-02 -3.7790113E-04 -5.4021286E-03  2.1080643E-03  0.0000000E+00
  2.4336875E+02 -3.9889447E-02 -3.7821057E-04 -5.3992509E-03  2.1080285E-03  0.0000000E+00
  2.4336875E+02 -3.9882718E-02 -3.7852926E-04 -5.3962923E-03  2.1079917E-03  0.0000000E+00
  2.4336875E+02 -3.9876180E-02 -3.7883846E-04 -5.3934268E-03  2.1079558E-03  0.0000000E+00
  2.4336875E+02 -3.9869636E-02 -3.7914755E-04 -5.3905673E-03  2.1079199E-03  0.0000000E+00
  2.4336875E+02 -3.9862887E-02 -3.7946588E-04 -5.3876274E-03  2.1078829E-03  0.0000000E+00
  2.4336875E+02 -3.9856331E-02 -3.7977474E-04 -5.3847801E-03  2.1078469E-03  0.0000000E+00
  2.4336875E+02 -3.9849769E-02 -3.8008348E-04 -5.3819387E-03  2.1078108E-03  0.0000000E+00
  2.4336875E+02 -3.9843001E-02 -3.8040146E-04 -5.3790175E-03  2.1077736E-03  0.0000000E+00
  2.4336875E+02 -3.9836426E-02 -3.8070997E-04 -5.3761883E-03  2.1077374E-03  0.0000000E+00
  2.4336875E+02 -3.9829646E-02 -3.8102771E-04 -5.3732795E-03  2.1077000E-03  0.0000000E+00
  2.4336875E+02 -3.9823058E-02 -3.8133599E-04 -5.3704624E-03  2.1076637E-03  0.0000000E+00
  2.4336875E+02 -3.9816465E-02 -3.8164416E-04 -5.3676512E-03  2.1076274E-03  0.0000000E+00
  2.4336875E+02 -3.9809666E-02 -3.8196154E-04 -5.3647610E-03  2.1075898E-03  0.0000000E+00
  2.4336875E+02 -3.9803061E-02 -3.8226948E-04 -5.3619619E-03  2.1075534E-03  0.0000000E+00
  2.4336875E+02 -3.9796449E-02 -3.8257730E-04 -5.3591687E-03  2.1075168E-03  0.0000000E+00
  2.4336875E+02 -3.9789631E-02 -3.8289433E-04 -5.3562970E-03  2.1074791E-03  0.0000000E+00
  2.4336875E+02 -3.9783008E-02 -3.8320191E-04 -5.3535159E-03  2.1074425E-03  0.0000000E+00
  2.4336875E+02 -3.9776378E-02 -3.8350939E-04 -5.3507406E-03  2.1074058E-03  0.0000000E+00
  2.4336875E+02 -3.9769541E-02 -3.8382606E-04 -5.3478874E-03  2.1073679E-03  0.0000000E+00
  2.4336875E+02 -3.9762900E-02 -3.8413330E-04 -5.3451241E-03  2.1073310E-03  0.0000000E+00
  2.4336875E+02 -3.9756252E-02 -3.8444043E-04 -5.3423668E-03  2.1072942E-03  0.0000000E+00
  2.4336875E+02 -3.9749397E-02 -3.8475675E-04 -5.3395320E-03  2.1072561E-03  0.0000000E+00
  2.4336875E+02 -3.9742738E-02 -3.8506365E-04 -5.3367866E-03  2.1072191E-03  0.0000000E+00
  2.4336875E+02 -3.9735871E-02 -3.8537972E-04 -5.3339641E-03  2.1071809E-03  0.0000000E+00
  2.4336875E+02 -3.9729199E-02 -3.8568639E-04 -5.3312306E-03  2.1071438E-03  0.0000000E+00
  2.4336875E+02 -3.9722522E-02 -3.8599294E-04 -5.3285030E-03  2.1071066E-03  0.0000000E+00
  2.4336875E+02 -3.9715636E-02 -3.8630866E-04 -5.3256989E-03  2.1070683E-03  0.0000000E+00
  2.4336875E+02 -3.9708947E-02 -3.8661498E-04 -5.3229832E-03  2.1070310E-03  0.0000000E+00
  2.4336875E+02 -3.9702253E-02 -3.8692119E-04 -5.3202733E-03  2.1069936E-03  0.0000000E+00
  2.4336875E+02 -3.9695349E-02 -3.8723655E-04 -5.3174874E-03  2.1069551E-03  0.0000000E+00
  2.4336875E+02 -3.9688642E-02 -3.8754253E-04 -5.3147894E-03  2.1069176E-03  0.0000000E+00
  2.4336875E+02 -3.9681930E-02 -3.8784839E-04 -5.3120972E-03  2.1068801E-03  0.0000000E+00
  2.4336875E+02 -3.9675008E-02 -3.8816340E-04 -5.3093295E-03  2.1068414E-03  0.0000000E+00
  2.4336875E+02 -3.9668284E-02 -3.8846903E-04 -5.3066492E-03  2.1068037E-03  0.0000000E+00
  2.4336875E+02 -3.9661555E-02 -3.8877454E-04 -5.3039746E-03  2.1067660E-03  0.0000000E+00
  2.4336875E+02 -3.9654615E-02 -3.8908919E-04 -5.3012251E-03  2.1067271E-03  0.0000000E+00
  2.4336875E+02 -3.9647874E-02 -3.8939448E-04 -5.2985624E-03  2.1066893E-03  0.0000000E+00
  2.4336875E+02 -3.9640922E-02 -3.8970889E-04 -5.2958250E-03  2.1066503E-03  0.0000000E+00
  2.4336875E+02 -3.9634170E-02 -3.9001395E-04 -5.2931740E-03  2.1066123E-03  0.0000000E+00
  2.4336875E+02 -3.9627411E-02 -3.9031888E-04 -5.2905288E-03  2.1065743E-03  0.0000000E+00
  2.4336875E+02 -3.9620442E-02 -3.9063294E-04 -5.2878095E-03  2.1065351E-03  0.0000000E+00
  2.4336875E+02 -3.9613673E-02 -3.9093765E-04 -5.2851760E-03  2.1064970E-03  0.0000000E+00
  2.4336875E+02 -3.9606897E-02 -3.9124224E-04 -5.2825483E-03  2.1064589E-03  0.0000000E+00
  2.4336875E+02 -3.9599911E-02 -3.9155595E-04 -5.2798470E-03  2.1064195E-03  0.0000000E+00
  2.4336875E+02 -3.9593124E-02 -3.9186031E-04 -5.2772309E-03  2.1063812E-03  0.0000000E+00
  2.4336875E+02 -3.9586332E-02 -3.9216456E-04 -5.2746207E-03  2.1063428E-03  0.0000000E+00
  2.4336875E+02 -3.9579328E-02 -3.9247791E-04 -5.2719373E-03  2.1063033E-03  0.0000000E+00
  2.4336875E+02 -3.9572525E-02 -3.9278193E-04 -5.2693387E-03  2.1062648E-03  0.0000000E+00
  2.4336875E+02 -3.9565716E-02 -3.9308583E-04 -5.2667458E-03  2.1062263E-03  0.0000000E+00
  2.4336875E+02 -3.9558695E-02 -3.9339882E-04 -5.2640803E-03  2.1061866E-03  0.0000000E+00
  2.4336875E+02 -3.9551875E-02 -3.9370250E-04 -5.2614991E-03  2.1061479E-03  0.0000000E+00
  2.4336875E+02 -3.9545049E-02 -3.9400605E-04 -5.2589235E-03  2.1061092E-03  0.0000000E+00
  2.4336875E+02 -3.9538011E-02 -3.9431869E-04 -5.2562759E-03  2.1060693E-03  0.0000000E+00
  2.4336875E+02 -3.9531174E-02 -3.9462202E-04 -5.2537120E-03  2.1060305E-03  0.0000000E+00
  2.4336875E+02 -3.9524125E-02 -3.9493442E-04 -5.2510763E-03  2.1059904E-03  0.0000000E+00
  2.4336875E+02 -3.9517277E-02 -3.9523752E-04 -5.2485239E-03  2.1059515E-03  0.0000000E+00
  2.4336875E+02 -3.9510424E-02 -3.9554050E-04 -5.2459772E-03  2.1059125E-03  0.0000000E+00
  2.4336875E+02 -3.9503358E-02 -3.9585255E-04 -5.2433592E-03  2.1058723E-03  0.0000000E+00
  2.4336875E+02 -3.9496494E-02 -3.9615530E-04 -5.2408240E-03  2.1058331E-03  0.0000000E+00
  2.4336875E+02 -3.9489625E-02 -3.9645794E-04 -5.2382945E-03  2.1057940E-03  0.0000000E+00
  2.4336875E+02 -3.9482542E-02 -3.9676963E-04 -5.2356942E-03  2.1057536E-03  0.0000000E+00
  2.4336875E+02 -3.9475662E-02 -3.9707204E-04 -5.2331762E-03  2.1057143E-03  0.0000000E+00
  2.4336875E+02 -3.9468777E-02 -3.9737434E-04 -5.2306638E-03  2.1056749E-03  0.0000000E+00
  2.4336875E+02 -3.9461677E-02 -3.9768567E-04 -5.2280812E-03  2.1056343E-03  0.0000000E+00
  2.4336875E+02 -3.9454781E-02 -3.9798774E-04 -5.2255803E-03  2.1055949E-03  0.0000000E+00
  2.4336875E+02 -3.9447880E-02 -3.9828969E-04 -5.2230850E-03  2.1055553E-03  0.0000000E+00
  2.4336875E+02 -3.9440764E-02 -3.9860067E-04 -5.2205200E-03  2.1055145E-03  0.0000000E+00
  2.4336875E+02 -3.9433852E-02 -3.9890240E-04 -5.2180361E-03  2.1054749E-03  0.0000000E+00
  2.4336875E+02 -3.9426726E-02 -3.9921314E-04 -5.2154828E-03  2.1054340E-03  0.0000000E+00
  2.4336875E+02 -3.9419803E-02 -3.9951463E-04 -5.2130103E-03  2.1053942E-03  0.0000000E+00
  2.4336875E+02 -3.9412876E-02 -3.9981601E-04 -5.2105434E-03  2.1053544E-03  0.0000000E+00
  2.4336875E+02 -3.9405733E-02 -4.0012640E-04 -5.2080077E-03  2.1053133E-03  0.0000000E+00
  2.4336875E+02 -3.9398795E-02 -4.0042755E-04 -5.2055521E-03  2.1052734E-03  0.0000000E+00
  2.4336875E+02 -3.9391851E-02 -4.0072859E-04 -5.2031022E-03  2.1052334E-03  0.0000000E+00
  2.4336875E+02 -3.9384692E-02 -4.0103863E-04 -5.2005839E-03  2.1051921E-03  0.0000000E+00
  2.4336875E+02 -3.9377739E-02 -4.0133943E-04 -5.1981452E-03  2.1051520E-03  0.0000000E+00
  2.4336875E+02 -3.9370780E-02 -4.0164012E-04 -5.1957122E-03  2.1051118E-03  0.0000000E+00
  2.4336875E+02 -3.9363605E-02 -4.0194981E-04 -5.1932112E-03  2.1050704E-03  0.0000000E+00
  2.4336875E+02 -3.9356636E-02 -4.0225027E-04 -5.1907895E-03  2.1050301E-03  0.0000000E+00
  2.4336875E+02 -3.9349662E-02 -4.0255062E-04 -5.1883732E-03  2.1049897E-03  0.0000000E+00
  2.4336875E+02 -3.9342472E-02 -4.0285996E-04 -5.1858896E-03  2.1049481E-03  0.0000000E+00
  2.4336875E+02 -3.9335487E-02 -4.0316008E-04 -5.1834846E-03  2.1049076E-03  0.0000000E+00
  2.4336875E+02 -3.9328286E-02 -4.0346917E-04 -5.1810126E-03  2.1048658E-03  0.0000000E+00
  2.4336875E+02 -3.9321292E-02 -4.0376907E-04 -5.1786188E-03  2.1048252E-03  0.0000000E+00
  2.4336875E+02 -3.9314293E-02 -4.0406884E-04 -5.1762306E-03  2.1047846E-03  0.0000000E+00
  2.4336875E+02 -3.9307076E-02 -4.0437759E-04 -5.1737758E-03  2.1047426E-03  0.0000000E+00
  2.4336875E+02 -3.9300067E-02 -4.0467714E-04 -5.1713988E-03  2.1047018E-03  0.0000000E+00
  2.4336875E+02 -3.9293053E-02 -4.0497658E-04 -5.1690272E-03  2.1046610E-03  0.0000000E+00
  2.4336875E+02 -3.9285821E-02 -4.0528497E-04 -5.1665896E-03  2.1046189E-03  0.0000000E+00
  2.4336875E+02 -3.9278797E-02 -4.0558418E-04 -5.1642292E-03  2.1045779E-03  0.0000000E+00
  2.4336875E+02 -3.9271768E-02 -4.0588327E-04 -5.1618743E-03  2.1045369E-03  0.0000000E+00
  2.4336875E+02 -3.9264520E-02 -4.0619132E-04 -5.1594538E-03  2.1044946E-03  0.0000000E+00
  2.4336875E+02 -3.9257482E-02 -4.0649018E-04 -5.1571100E-03  2.1044535E-03  0.0000000E+00
  2.4336875E+02 -3.9250438E-02 -4.0678894E-04 -5.1547717E-03  2.1044123E-03  0.0000000E+00
  2.4336875E+02 -3.9243176E-02 -4.0709663E-04 -5.1523683E-03  2.1043698E-03  0.0000000E+00
  2.4336875E+02 -3.9236122E-02 -4.0739515E-04 -5.1500411E-03  2.1043284E-03  0.0000000E+00
  2.4336875E+02 -3.9229064E-02 -4.0769357E-04 -5.1477193E-03  2.1042871E-03  0.0000000E+00
  2.4336875E+02 -3.9221787E-02 -4.0800091E-04 -5.1453328E-03  2.1042444E-03  0.0000000E+00
  2.4336875E+02 -3.9214719E-02 -4.0829909E-04 -5.1430221E-03  2.1042029E-03  0.0000000E+00
  2.4336875E+02 -3.9207432E-02 -4.0860620E-04 -5.1406471E-03  2.1041601E-03  0.0000000E+00
  2.4336875E+02 -3.9200354E-02 -4.0890416E-04 -5.1383473E-03  2.1041185E-03  0.0000000E+00
  2.4336875E+02 -3.9193272E-02 -4.0920200E-04 -5.1360531E-03  2.1040768E-03  0.0000000E+00
  2.4336875E+02 -3.9185970E-02 -4.0950876E-04 -5.1336949E-03  2.1040338E-03  0.0000000E+00
  2.4336875E+02 -3.9178879E-02 -4.0980638E-04 -5.1314116E-03  2.1039920E-03  0.0000000E+00
  2.4336875E+02 -3.9171782E-02 -4.1010389E-04 -5.1291337E-03  2.1039501E-03  0.0000000E+00
  2.4336875E+02 -3.9164466E-02 -4.1041029E-04 -5.1267924E-03  2.1039069E-03  0.0000000E+00
  2.4336875E+02 -3.9157360E-02 -4.1070757E-04 -5.1245255E-03  2.1038650E-03  0.0000000E+00
  2.4336875E+02 -3.9150250E-02 -4.1100474E-04 -5.1222639E-03  2.1038229E-03  0.0000000E+00
  2.4336875E+02 -3.9142919E-02 -4.1131079E-04 -5.1199395E-03  2.1037796E-03  0.0000000E+00
  2.4336875E+02 -3.9135800E-02 -4.1160774E-04 -5.1176888E-03  2.1037374E-03  0.0000000E+00
  2.4336875E+02 -3.9128675E-02 -4.1190456E-04 -5.1154435E-03  2.1036952E-03  0.0000000E+00
  2.4336875E+02 -3.9121330E-02 -4.1221027E-04 -5.1131358E-03  2.1036516E-03  0.0000000E+00
  2.4336875E+02 -3.9114197E-02 -4.1250687E-04 -5.1109014E-03  2.1036093E-03  0.0000000E+00
  2.4336875E+02 -3.9106843E-02 -4.1281235E-04 -5.1086049E-03  2.1035656E-03  0.0000000E+00
  2.4336875E+02 -3.9099700E-02 -4.1310872E-04 -5.1063813E-03  2.1035232E-03  0.0000000E+00
  2.4336875E+02 -3.9092553E-02 -4.1340499E-04 -5.1041631E-03  2.1034806E-03  0.0000000E+00
  2.4336875E+02 -3.9085184E-02 -4.1371012E-04 -5.1018833E-03  2.1034368E-03  0.0000000E+00
  2.4336875E+02 -3.9078028E-02 -4.1400615E-04 -5.0996759E-03  2.1033941E-03  0.0000000E+00
  2.4336875E+02 -3.9070868E-02 -4.1430208E-04 -5.0974738E-03  2.1033514E-03  0.0000000E+00
  2.4336875E+02 -3.9063485E-02 -4.1460686E-04 -5.0952105E-03  2.1033074E-03  0.0000000E+00
  2.4336875E+02 -3.9056316E-02 -4.1490256E-04 -5.0930192E-03  2.1032645E-03  0.0000000E+00
  2.4336875E+02 -3.9049142E-02 -4.1519815E-04 -5.0908332E-03  2.1032217E-03  0.0000000E+00
  2.4336875E+02 -3.9041746E-02 -4.1550258E-04 -5.0885865E-03  2.1031774E-03  0.0000000E+00
  2.4336875E+02 -3.9034563E-02 -4.1579795E-04 -5.0864113E-03  2.1031344E-03  0.0000000E+00
  2.4336875E+02 -3.9027376E-02 -4.1609320E-04 -5.0842413E-03  2.1030914E-03  0.0000000E+00
  2.4336875E+02 -3.9019967E-02 -4.1639729E-04 -5.0820111E-03  2.1030469E-03  0.0000000E+00
  2.4336875E+02 -3.9012771E-02 -4.1669232E-04 -5.0798519E-03  2.1030037E-03  0.0000000E+00
  2.4336875E+02 -3.9005352E-02 -4.1699617E-04 -5.0776327E-03  2.1029592E-03  0.0000000E+00
  2.4336875E+02 -3.8998147E-02 -4.1729098E-04 -5.0754841E-03  2.1029159E-03  0.0000000E+00
  2.4336875E+02 -3.8990939E-02 -4.1758567E-04 -5.0733408E-03  2.1028725E-03  0.0000000E+00
  2.4336875E+02 -3.8983507E-02 -4.1788918E-04 -5.0711380E-03  2.1028278E-03  0.0000000E+00
  2.4336875E+02 -3.8976289E-02 -4.1818365E-04 -5.0690054E-03  2.1027843E-03  0.0000000E+00
  2.4336875E+02 -3.8969067E-02 -4.1847801E-04 -5.0668779E-03  2.1027407E-03  0.0000000E+00
  2.4336875E+02 -3.8961622E-02 -4.1878117E-04 -5.0646915E-03  2.1026958E-03  0.0000000E+00
  2.4336875E+02 -3.8954392E-02 -4.1907530E-04 -5.0625747E-03  2.1026521E-03  0.0000000E+00
  2.4336875E+02 -3.8947158E-02 -4.1936933E-04 -5.0604631E-03  2.1026084E-03  0.0000000E+00
  2.4336875E+02 -3.8939700E-02 -4.1967215E-04 -5.0582930E-03  2.1025633E-03  0.0000000E+00
  2.4336875E+02 -3.8932457E-02 -4.1996595E-04 -5.0561919E-03  2.1025194E-03  0.0000000E+00
  2.4336875E+02 -3.8925210E-02 -4.2025964E-04 -5.0540961E-03  2.1024755E-03  0.0000000E+00
  2.4336875E+02 -3.8917739E-02 -4.2056211E-04 -5.0519422E-03  2.1024302E-03  0.0000000E+00
  2.4336875E+02 -3.8910484E-02 -4.2085558E-04 -5.0498569E-03  2.1023861E-03  0.0000000E+00
  2.4336875E+02 -3.8903224E-02 -4.2114894E-04 -5.0477769E-03  2.1023420E-03  0.0000000E+00
  2.4336875E+02 -3.8895741E-02 -4.2145107E-04 -5.0456391E-03  2.1022966E-03  0.0000000E+00
  2.4336875E+02 -3.8888473E-02 -4.2174421E-04 -5.0435696E-03  2.1022523E-03  0.0000000E+00
  2.4336875E+02 -3.8880981E-02 -4.2204611E-04 -5.0414427E-03  2.1022067E-03  0.0000000E+00
  2.4336875E+02 -3.8873705E-02 -4.2233902E-04 -5.0393835E-03  2.1021624E-03  0.0000000E+00
  2.4336875E+02 -3.8866426E-02 -4.2263182E-04 -5.0373296E-03  2.1021180E-03  0.0000000E+00
  2.4336875E+02 -3.8858921E-02 -4.2293338E-04 -5.0352188E-03  2.1020721E-03  0.0000000E+00
  2.4336875E+02 -3.8851633E-02 -4.2322596E-04 -5.0331753E-03  2.1020276E-03  0.0000000E+00
  2.4336875E+02 -3.8844342E-02 -4.2351843E-04 -5.0311369E-03  2.1019830E-03  0.0000000E+00
  2.4336875E+02 -3.8836825E-02 -4.2381965E-04 -5.0290421E-03  2.1019370E-03  0.0000000E+00
  2.4336875E+02 -3.8829525E-02 -4.2411190E-04 -5.0270142E-03  2.1018923E-03  0.0000000E+00
  2.4336875E+02 -3.8822221E-02 -4.2440404E-04 -5.0249913E-03  2.1018475E-03  0.0000000E+00
  2.4336875E+02 -3.8814692E-02 -4.2470492E-04 -5.0229125E-03  2.1018014E-03  0.0000000E+00
  2.4336875E+02 -3.8807381E-02 -4.2499684E-04 -5.0209000E-03  2.1017565E-03  0.0000000E+00
  2.4336875E+02 -3.8800066E-02 -4.2528865E-04 -5.0188927E-03  2.1017115E-03  0.0000000E+00
  2.4336875E+02 -3.8792524E-02 -4.2558919E-04 -5.0168298E-03  2.1016651E-03  0.0000000E+00
  2.4336875E+02 -3.8785201E-02 -4.2588078E-04 -5.0148328E-03  2.1016200E-03  0.0000000E+00
  2.4336875E+02 -3.8777652E-02 -4.2618109E-04 -5.0127805E-03  2.1015735E-03  0.0000000E+00
  2.4336875E+02 -3.8770321E-02 -4.2647246E-04 -5.0107938E-03  2.1015283E-03  0.0000000E+00
  2.4336875E+02 -3.8762987E-02 -4.2676372E-04 -5.0088122E-03  2.1014831E-03  0.0000000E+00
  2.4336875E+02 -3.8755426E-02 -4.2706369E-04 -5.0067758E-03  2.1014364E-03  0.0000000E+00
  2.4336875E+02 -3.8748084E-02 -4.2735473E-04 -5.0048044E-03  2.1013910E-03  0.0000000E+00
  2.4336875E+02 -3.8740738E-02 -4.2764566E-04 -5.0028381E-03  2.1013455E-03  0.0000000E+00
  2.4336875E+02 -3.8733165E-02 -4.2794529E-04 -5.0008174E-03  2.1012987E-03  0.0000000E+00
  2.4336875E+02 -3.8725812E-02 -4.2823600E-04 -4.9988614E-03  2.1012531E-03  0.0000000E+00
  2.4336875E+02 -3.8718455E-02 -4.2852661E-04 -4.9969103E-03  2.1012075E-03  0.0000000E+00
  2.4336875E+02 -3.8710871E-02 -4.2882590E-04 -4.9949054E-03  2.1011604E-03  0.0000000E+00
  2.4336875E+02 -3.8703506E-02 -4.2911629E-04 -4.9929646E-03  2.1011146E-03  0.0000000E+00
  2.4336875E+02 -3.8696138E-02 -4.2940657E-04 -4.9910287E-03  2.1010688E-03  0.0000000E+00
  2.4336875E+02 -3.8688543E-02 -4.2970553E-04 -4.9890395E-03  2.1010215E-03  0.0000000E+00
  2.4336875E+02 -3.8681167E-02 -4.2999558E-04 -4.9871138E-03  2.1009756E-03  0.0000000E+00
  2.4336875E+02 -3.8673565E-02 -4.3029432E-04 -4.9851351E-03  2.1009282E-03  0.0000000E+00
  2.4336875E+02 -3.8666182E-02 -4.3058416E-04 -4.9832196E-03  2.1008821E-03  0.0000000E+00
  2.4336875E+02 -3.8658795E-02 -4.3087389E-04 -4.9813090E-03  2.1008360E-03  0.0000000E+00
  2.4336875E+02 -3.8651182E-02 -4.3117229E-04 -4.9793458E-03  2.1007884E-03  0.0000000E+00
  2.4336875E+02 -3.8643788E-02 -4.3146180E-04 -4.9774454E-03  2.1007422E-03  0.0000000E+00
  2.4336875E+02 -3.8636391E-02 -4.3175121E-04 -4.9755500E-03  2.1006959E-03  0.0000000E+00
  2.4336875E+02 -3.8628766E-02 -4.3204928E-04 -4.9736023E-03  2.1006481E-03  0.0000000E+00
  2.4336875E+02 -3.8621362E-02 -4.3233847E-04 -4.9717169E-03  2.1006017E-03  0.0000000E+00
  2.4336875E+02 -3.8613955E-02 -4.3262755E-04 -4.9698365E-03  2.1005552E-03  0.0000000E+00
  2.4336875E+02 -3.8606319E-02 -4.3292528E-04 -4.9679043E-03  2.1005072E-03  0.0000000E+00
  2.4336875E+02 -3.8598905E-02 -4.3321415E-04 -4.9660339E-03  2.1004606E-03  0.0000000E+00
  2.4336875E+02 -3.8591487E-02 -4.3350291E-04 -4.9641685E-03  2.1004139E-03  0.0000000E+00
  2.4336875E+02 -3.8583841E-02 -4.3380031E-04 -4.9622516E-03  2.1003657E-03  0.0000000E+00
  2.4336875E+02 -3.8576416E-02 -4.3408885E-04 -4.9603962E-03  2.1003189E-03  0.0000000E+00
  2.4336875E+02 -3.8568988E-02 -4.3437729E-04 -4.9585457E-03  2.1002721E-03  0.0000000E+00
  2.4336875E+02 -3.8561331E-02 -4.3467435E-04 -4.9566442E-03  2.1002237E-03  0.0000000E+00
  2.4336875E+02 -3.8553896E-02 -4.3496257E-04 -4.9548036E-03  2.1001767E-03  0.0000000E+00
  2.4336875E+02 -3.8546233E-02 -4.3525942E-04 -4.9529124E-03  2.1001282E-03  0.0000000E+00
  2.4336875E+02 -3.8538791E-02 -4.3554743E-04 -4.9510818E-03  2.1000811E-03  0.0000000E+00
  2.4336875E+02 -3.8531346E-02 -4.3583533E-04 -4.9492561E-03  2.1000339E-03  0.0000000E+00
  2.4336875E+02 -3.8523672E-02 -4.3613184E-04 -4.9473801E-03  2.0999853E-03  0.0000000E+00
  2.4336875E+02 -3.8516221E-02 -4.3641953E-04 -4.9455643E-03  2.0999380E-03  0.0000000E+00
  2.4336875E+02 -3.8508766E-02 -4.3670711E-04 -4.9437533E-03  2.0998906E-03  0.0000000E+00
  2.4336875E+02 -3.8501082E-02 -4.3700329E-04 -4.9418926E-03  2.0998417E-03  0.0000000E+00
  2.4336875E+02 -3.8493621E-02 -4.3729066E-04 -4.9400915E-03  2.0997942E-03  0.0000000E+00
  2.4336875E+02 -3.8486157E-02 -4.3757792E-04 -4.9382952E-03  2.0997467E-03  0.0000000E+00
  2.4336875E+02 -3.8478463E-02 -4.3787377E-04 -4.9364496E-03  2.0996976E-03  0.0000000E+00
  2.4336875E+02 -3.8470992E-02 -4.3816082E-04 -4.9346632E-03  2.0996500E-03  0.0000000E+00
  2.4336875E+02 -3.8463518E-02 -4.3844776E-04 -4.9328816E-03  2.0996022E-03  0.0000000E+00
  2.4336875E+02 -3.8455815E-02 -4.3874329E-04 -4.9310511E-03  2.0995530E-03  0.0000000E+00
  2.4336875E+02 -3.8448334E-02 -4.3903002E-04 -4.9292793E-03  2.0995051E-03  0.0000000E+00
  2.4336875E+02 -3.8440624E-02 -4.3932533E-04 -4.9274589E-03  2.0994557E-03  0.0000000E+00
  2.4336875E+02 -3.8433138E-02 -4.3961184E-04 -4.9256969E-03  2.0994078E-03  0.0000000E+00
  2.4336875E+02 -3.8425648E-02 -4.3989826E-04 -4.9239397E-03  2.0993597E-03  0.0000000E+00
