          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  2.4336875E+02  5.8970318E-05 -6.1360574E-05  4.4369642E-03  2.1198766E-03  0.0000000E+00
  2.4336875E+02  5.7669531E-05 -6.1402895E-05  4.4402802E-03  2.1198657E-03  0.0000000E+00
  2.4336875E+02  5.6366315E-05 -6.1444992E-05  4.4435919E-03  2.1198548E-03  0.0000000E+00
  2.4336875E+02  5.5021072E-05 -6.1488131E-05  4.4469997E-03  2.1198435E-03  0.0000000E+00
  2.4336875E+02  5.3712937E-05 -6.1529774E-05  4.4503029E-03  2.1198325E-03  0.0000000E+00
  2.4336875E+02  5.2402385E-05 -6.1571193E-05  4.4536020E-03  2.1198214E-03  0.0000000E+00
  2.4336875E+02  5.1049595E-05 -6.1613633E-05  4.4569967E-03  2.1198100E-03  0.0000000E+00
  2.4336875E+02  4.9734147E-05 -6.1654597E-05  4.4602874E-03  2.1197989E-03  0.0000000E+00
  2.4336875E+02  4.8376322E-05 -6.1696569E-05  4.4636734E-03  2.1197874E-03  0.0000000E+00
  2.4336875E+02  4.7055995E-05 -6.1737078E-05  4.4669556E-03  2.1197762E-03  0.0000000E+00
  2.4336875E+02  4.5733270E-05 -6.1777364E-05  4.4702337E-03  2.1197650E-03  0.0000000E+00
  2.4336875E+02  4.4367959E-05 -6.1818635E-05  4.4736068E-03  2.1197534E-03  0.0000000E+00
  2.4336875E+02  4.3040379E-05 -6.1858465E-05  4.4768765E-03  2.1197421E-03  0.0000000E+00
  2.4336875E+02  4.1710412E-05 -6.1898071E-05  4.4801421E-03  2.1197308E-03  0.0000000E+00
  2.4336875E+02  4.0337653E-05 -6.1938642E-05  4.4835023E-03  2.1197191E-03  0.0000000E+00
  2.4336875E+02  3.9002854E-05 -6.1977792E-05  4.4867596E-03  2.1197077E-03  0.0000000E+00
  2.4336875E+02  3.7665681E-05 -6.2016717E-05  4.4900128E-03  2.1196962E-03  0.0000000E+00
  2.4336875E+02  3.6285509E-05 -6.2056587E-05  4.4933602E-03  2.1196844E-03  0.0000000E+00
  2.4336875E+02  3.4943528E-05 -6.2095056E-05  4.4966051E-03  2.1196729E-03  0.0000000E+00
  2.4336875E+02  3.3599184E-05 -6.2133301E-05  4.4998459E-03  2.1196614E-03  0.0000000E+00
  2.4336875E+02  3.2211636E-05 -6.2172469E-05  4.5031807E-03  2.1196494E-03  0.0000000E+00
  2.4336875E+02  3.0862507E-05 -6.2210257E-05  4.5064133E-03  2.1196378E-03  0.0000000E+00
  2.4336875E+02  2.9470036E-05 -6.2248955E-05  4.5097396E-03  2.1196258E-03  0.0000000E+00
  2.4336875E+02  2.8116138E-05 -6.2286286E-05  4.5129639E-03  2.1196141E-03  0.0000000E+00
  2.4336875E+02  2.6759896E-05 -6.2323392E-05  4.5161842E-03  2.1196024E-03  0.0000000E+00
  2.4336875E+02  2.5360110E-05 -6.2361387E-05  4.5194979E-03  2.1195903E-03  0.0000000E+00
  2.4336875E+02  2.3999122E-05 -6.2398036E-05  4.5227101E-03  2.1195785E-03  0.0000000E+00
  2.4336875E+02  2.2635803E-05 -6.2434459E-05  4.5259182E-03  2.1195667E-03  0.0000000E+00
  2.4336875E+02  2.1228736E-05 -6.2471751E-05  4.5292194E-03  2.1195544E-03  0.0000000E+00
  2.4336875E+02  1.9860694E-05 -6.2507717E-05  4.5324194E-03  2.1195425E-03  0.0000000E+00
  2.4336875E+02  1.8490331E-05 -6.2543458E-05  4.5356154E-03  2.1195306E-03  0.0000000E+00
  2.4336875E+02  1.7076020E-05 -6.2580045E-05  4.5389041E-03  2.1195182E-03  0.0000000E+00
  2.4336875E+02  1.5700958E-05 -6.2615328E-05  4.5420921E-03  2.1195062E-03  0.0000000E+00
  2.4336875E+02  1.4323587E-05 -6.2650385E-05  4.5452760E-03  2.1194942E-03  0.0000000E+00
  2.4336875E+02  1.2902067E-05 -6.2686268E-05  4.5485523E-03  2.1194817E-03  0.0000000E+00
  2.4336875E+02  1.1520020E-05 -6.2720867E-05  4.5517283E-03  2.1194696E-03  0.0000000E+00
  2.4336875E+02  1.0135675E-05 -6.2755240E-05  4.5549003E-03  2.1194574E-03  0.0000000E+00
  2.4336875E+02  8.7069816E-06 -6.2790418E-05  4.5581642E-03  2.1194449E-03  0.0000000E+00
  2.4336875E+02  7.3179837E-06 -6.2824332E-05  4.5613282E-03  2.1194326E-03  0.0000000E+00
  2.4336875E+02  5.8845038E-06 -6.2859037E-05  4.5645840E-03  2.1194200E-03  0.0000000E+00
  2.4336875E+02  4.4908681E-06 -6.2892493E-05  4.5677400E-03  2.1194077E-03  0.0000000E+00
  2.4336875E+02  3.0949538E-06 -6.2925722E-05  4.5708921E-03  2.1193953E-03  0.0000000E+00
  2.4336875E+02  1.6543597E-06 -6.2959721E-05  4.5741356E-03  2.1193826E-03  0.0000000E+00
  2.4336875E+02  2.5383045E-07 -6.2992491E-05  4.5772798E-03  2.1193702E-03  0.0000000E+00
  2.4336875E+02 -1.1489661E-06 -6.3025034E-05  4.5804201E-03  2.1193577E-03  0.0000000E+00
  2.4336875E+02 -2.5966392E-06 -6.3058327E-05  4.5836514E-03  2.1193448E-03  0.0000000E+00
  2.4336875E+02 -4.0040278E-06 -6.3090410E-05  4.5867838E-03  2.1193323E-03  0.0000000E+00
  2.4336875E+02 -5.4136726E-06 -6.3122268E-05  4.5899124E-03  2.1193197E-03  0.0000000E+00
  2.4336875E+02 -6.8683896E-06 -6.3154853E-05  4.5931316E-03  2.1193067E-03  0.0000000E+00
  2.4336875E+02 -8.2826035E-06 -6.3186250E-05  4.5962523E-03  2.1192941E-03  0.0000000E+00
  2.4336875E+02 -9.6990624E-06 -6.3217420E-05  4.5993692E-03  2.1192814E-03  0.0000000E+00
  2.4336875E+02 -1.1160788E-05 -6.3249298E-05  4.6025764E-03  2.1192683E-03  0.0000000E+00
  2.4336875E+02 -1.2581794E-05 -6.3280008E-05  4.6056855E-03  2.1192555E-03  0.0000000E+00
  2.4336875E+02 -1.4048196E-05 -6.3311411E-05  4.6088847E-03  2.1192424E-03  0.0000000E+00
  2.4336875E+02 -1.5473733E-05 -6.3341660E-05  4.6119860E-03  2.1192295E-03  0.0000000E+00
  2.4336875E+02 -1.6901496E-05 -6.3371682E-05  4.6150834E-03  2.1192167E-03  0.0000000E+00
  2.4336875E+02 -1.8374849E-05 -6.3402377E-05  4.6182707E-03  2.1192034E-03  0.0000000E+00
  2.4336875E+02 -1.9807121E-05 -6.3431938E-05  4.6213604E-03  2.1191904E-03  0.0000000E+00
  2.4336875E+02 -2.1241607E-05 -6.3461272E-05  4.6244463E-03  2.1191774E-03  0.0000000E+00
  2.4336875E+02 -2.2721877E-05 -6.3491257E-05  4.6276218E-03  2.1191640E-03  0.0000000E+00
  2.4336875E+02 -2.4160850E-05 -6.3520129E-05  4.6307000E-03  2.1191510E-03  0.0000000E+00
  2.4336875E+02 -2.5602027E-05 -6.3548774E-05  4.6337745E-03  2.1191379E-03  0.0000000E+00
  2.4336875E+02 -2.7089178E-05 -6.3578049E-05  4.6369382E-03  2.1191243E-03  0.0000000E+00
  2.4336875E+02 -2.8534819E-05 -6.3606232E-05  4.6400050E-03  2.1191112E-03  0.0000000E+00
  2.4336875E+02 -2.9982653E-05 -6.3634188E-05  4.6430680E-03  2.1190979E-03  0.0000000E+00
  2.4336875E+02 -3.1476651E-05 -6.3662753E-05  4.6462200E-03  2.1190843E-03  0.0000000E+00
  2.4336875E+02 -3.2928926E-05 -6.3690246E-05  4.6492754E-03  2.1190710E-03  0.0000000E+00
  2.4336875E+02 -3.4427493E-05 -6.3718334E-05  4.6524195E-03  2.1190573E-03  0.0000000E+00
  2.4336875E+02 -3.5884195E-05 -6.3745365E-05  4.6554674E-03  2.1190439E-03  0.0000000E+00
  2.4336875E+02 -3.7343072E-05 -6.3772168E-05  4.6585115E-03  2.1190305E-03  0.0000000E+00
  2.4336875E+02 -3.8848428E-05 -6.3799545E-05  4.6616440E-03  2.1190166E-03  0.0000000E+00
  2.4336875E+02 -4.0311709E-05 -6.3825885E-05  4.6646806E-03  2.1190032E-03  0.0000000E+00
  2.4336875E+02 -4.1777154E-05 -6.3851997E-05  4.6677135E-03  2.1189896E-03  0.0000000E+00
  2.4336875E+02 -4.3289265E-05 -6.3878661E-05  4.6708345E-03  2.1189757E-03  0.0000000E+00
  2.4336875E+02 -4.4759092E-05 -6.3904310E-05  4.6738599E-03  2.1189621E-03  0.0000000E+00
  2.4336875E+02 -4.6231072E-05 -6.3929731E-05  4.6768816E-03  2.1189484E-03  0.0000000E+00
  2.4336875E+02 -4.7749906E-05 -6.3955683E-05  4.6799910E-03  2.1189343E-03  0.0000000E+00
  2.4336875E+02 -4.9226246E-05 -6.3980640E-05  4.6830053E-03  2.1189206E-03  0.0000000E+00
  2.4336875E+02 -5.0704728E-05 -6.4005368E-05  4.6860159E-03  2.1189069E-03  0.0000000E+00
  2.4336875E+02 -5.2230249E-05 -6.4030607E-05  4.6891139E-03  2.1188927E-03  0.0000000E+00
  2.4336875E+02 -5.3713069E-05 -6.4054871E-05  4.6921170E-03  2.1188788E-03  0.0000000E+00
  2.4336875E+02 -5.5198020E-05 -6.4078907E-05  4.6951166E-03  2.1188650E-03  0.0000000E+00
  2.4336875E+02 -5.6730195E-05 -6.4103432E-05  4.6982032E-03  2.1188506E-03  0.0000000E+00
  2.4336875E+02 -5.8219463E-05 -6.4127003E-05  4.7011954E-03  2.1188367E-03  0.0000000E+00
  2.4336875E+02 -5.9756077E-05 -6.4151050E-05  4.7042744E-03  2.1188223E-03  0.0000000E+00
  2.4336875E+02 -6.1249646E-05 -6.4174156E-05  4.7072592E-03  2.1188082E-03  0.0000000E+00
  2.4336875E+02 -6.2745328E-05 -6.4197034E-05  4.7102404E-03  2.1187942E-03  0.0000000E+00
  2.4336875E+02 -6.4288540E-05 -6.4220365E-05  4.7133082E-03  2.1187796E-03  0.0000000E+00
  2.4336875E+02 -6.5788502E-05 -6.4242778E-05  4.7162820E-03  2.1187655E-03  0.0000000E+00
  2.4336875E+02 -6.7290566E-05 -6.4264961E-05  4.7192523E-03  2.1187513E-03  0.0000000E+00
  2.4336875E+02 -6.8840343E-05 -6.4287577E-05  4.7223089E-03  2.1187366E-03  0.0000000E+00
  2.4336875E+02 -7.0346665E-05 -6.4309295E-05  4.7252719E-03  2.1187224E-03  0.0000000E+00
  2.4336875E+02 -7.1855079E-05 -6.4330784E-05  4.7282313E-03  2.1187081E-03  0.0000000E+00
  2.4336875E+02 -7.3411387E-05 -6.4352684E-05  4.7312767E-03  2.1186933E-03  0.0000000E+00
  2.4336875E+02 -7.4924037E-05 -6.4373707E-05  4.7342289E-03  2.1186789E-03  0.0000000E+00
  2.4336875E+02 -7.6438768E-05 -6.4394500E-05  4.7371776E-03  2.1186645E-03  0.0000000E+00
  2.4336875E+02 -7.8001573E-05 -6.4415683E-05  4.7402119E-03  2.1186496E-03  0.0000000E+00
  2.4336875E+02 -7.9520519E-05 -6.4436010E-05  4.7431534E-03  2.1186351E-03  0.0000000E+00
  2.4336875E+02 -8.1087660E-05 -6.4456713E-05  4.7461803E-03  2.1186201E-03  0.0000000E+00
  2.4336875E+02 -8.2610806E-05 -6.4476574E-05  4.7491146E-03  2.1186055E-03  0.0000000E+00
  2.4336875E+02 -8.4136016E-05 -6.4496204E-05  4.7520454E-03  2.1185909E-03  0.0000000E+00
  2.4336875E+02 -8.5709598E-05 -6.4516189E-05  4.7550613E-03  2.1185758E-03  0.0000000E+00
  2.4336875E+02 -8.7238987E-05 -6.4535353E-05  4.7579849E-03  2.1185611E-03  0.0000000E+00
  2.4336875E+02 -8.8770428E-05 -6.4554287E-05  4.7609051E-03  2.1185463E-03  0.0000000E+00
  2.4336875E+02 -9.0350420E-05 -6.4573553E-05  4.7639100E-03  2.1185311E-03  0.0000000E+00
  2.4336875E+02 -9.1886019E-05 -6.4592019E-05  4.7668231E-03  2.1185163E-03  0.0000000E+00
  2.4336875E+02 -9.3423660E-05 -6.4610255E-05  4.7697327E-03  2.1185014E-03  0.0000000E+00
  2.4336875E+02 -9.5010029E-05 -6.4628803E-05  4.7727268E-03  2.1184860E-03  0.0000000E+00
  2.4336875E+02 -9.6551806E-05 -6.4646571E-05  4.7756293E-03  2.1184711E-03  0.0000000E+00
  2.4336875E+02 -9.8095615E-05 -6.4664109E-05  4.7785283E-03  2.1184561E-03  0.0000000E+00
  2.4336875E+02 -9.9688328E-05 -6.4681937E-05  4.7815116E-03  2.1184406E-03  0.0000000E+00
  2.4336875E+02 -1.0123625E-04 -6.4699007E-05  4.7844036E-03  2.1184255E-03  0.0000000E+00
  2.4336875E+02 -1.0283320E-04 -6.4716352E-05  4.7873797E-03  2.1184100E-03  0.0000000E+00
  2.4336875E+02 -1.0438522E-04 -6.4732953E-05  4.7902648E-03  2.1183948E-03  0.0000000E+00
  2.4336875E+02 -1.0593926E-04 -6.4749324E-05  4.7931464E-03  2.1183796E-03  0.0000000E+00
  2.4336875E+02 -1.0754250E-04 -6.4765949E-05  4.7961117E-03  2.1183639E-03  0.0000000E+00
  2.4336875E+02 -1.0910061E-04 -6.4781850E-05  4.7989864E-03  2.1183486E-03  0.0000000E+00
  2.4336875E+02 -1.1066074E-04 -6.4797520E-05  4.8018576E-03  2.1183333E-03  0.0000000E+00
  2.4336875E+02 -1.1227023E-04 -6.4813424E-05  4.8048123E-03  2.1183175E-03  0.0000000E+00
  2.4336875E+02 -1.1383441E-04 -6.4828625E-05  4.8076767E-03  2.1183021E-03  0.0000000E+00
  2.4336875E+02 -1.1540058E-04 -6.4843595E-05  4.8105376E-03  2.1182867E-03  0.0000000E+00
  2.4336875E+02 -1.1701630E-04 -6.4858776E-05  4.8134817E-03  2.1182707E-03  0.0000000E+00
  2.4336875E+02 -1.1858651E-04 -6.4873276E-05  4.8163357E-03  2.1182552E-03  0.0000000E+00
  2.4336875E+02 -1.2015871E-04 -6.4887545E-05  4.8191864E-03  2.1182396E-03  0.0000000E+00
  2.4336875E+02 -1.2178062E-04 -6.4902004E-05  4.8221200E-03  2.1182236E-03  0.0000000E+00
  2.4336875E+02 -1.2335683E-04 -6.4915802E-05  4.8249638E-03  2.1182079E-03  0.0000000E+00
  2.4336875E+02 -1.2493501E-04 -6.4929369E-05  4.8278043E-03  2.1181922E-03  0.0000000E+00
  2.4336875E+02 -1.2656308E-04 -6.4943105E-05  4.8307273E-03  2.1181760E-03  0.0000000E+00
  2.4336875E+02 -1.2814527E-04 -6.4956201E-05  4.8335610E-03  2.1181602E-03  0.0000000E+00
  2.4336875E+02 -1.2977744E-04 -6.4969451E-05  4.8364771E-03  2.1181440E-03  0.0000000E+00
  2.4336875E+02 -1.3136361E-04 -6.4982076E-05  4.8393040E-03  2.1181281E-03  0.0000000E+00
  2.4336875E+02 -1.3295173E-04 -6.4994470E-05  4.8421275E-03  2.1181122E-03  0.0000000E+00
  2.4336875E+02 -1.3459001E-04 -6.5006996E-05  4.8450332E-03  2.1180958E-03  0.0000000E+00
  2.4336875E+02 -1.3618209E-04 -6.5018918E-05  4.8478500E-03  2.1180798E-03  0.0000000E+00
  2.4336875E+02 -1.3777612E-04 -6.5030607E-05  4.8506635E-03  2.1180638E-03  0.0000000E+00
  2.4336875E+02 -1.3942048E-04 -6.5042408E-05  4.8535589E-03  2.1180472E-03  0.0000000E+00
  2.4336875E+02 -1.4101845E-04 -6.5053626E-05  4.8563657E-03  2.1180311E-03  0.0000000E+00
  2.4336875E+02 -1.4261835E-04 -6.5064611E-05  4.8591692E-03  2.1180150E-03  0.0000000E+00
  2.4336875E+02 -1.4426875E-04 -6.5075686E-05  4.8620542E-03  2.1179983E-03  0.0000000E+00
  2.4336875E+02 -1.4587258E-04 -6.5086199E-05  4.8648511E-03  2.1179821E-03  0.0000000E+00
  2.4336875E+02 -1.4747832E-04 -6.5096480E-05  4.8676447E-03  2.1179658E-03  0.0000000E+00
  2.4336875E+02 -1.4913474E-04 -6.5106828E-05  4.8705195E-03  2.1179490E-03  0.0000000E+00
  2.4336875E+02 -1.5074439E-04 -6.5116636E-05  4.8733064E-03  2.1179326E-03  0.0000000E+00
  2.4336875E+02 -1.5240482E-04 -6.5126497E-05  4.8761744E-03  2.1179157E-03  0.0000000E+00
  2.4336875E+02 -1.5401835E-04 -6.5135831E-05  4.8789547E-03  2.1178993E-03  0.0000000E+00
  2.4336875E+02 -1.5563379E-04 -6.5144933E-05  4.8817318E-03  2.1178828E-03  0.0000000E+00
  2.4336875E+02 -1.5730018E-04 -6.5154066E-05  4.8845897E-03  2.1178658E-03  0.0000000E+00
  2.4336875E+02 -1.5891949E-04 -6.5162694E-05  4.8873602E-03  2.1178492E-03  0.0000000E+00
  2.4336875E+02 -1.6054069E-04 -6.5171089E-05  4.8901275E-03  2.1178326E-03  0.0000000E+00
  2.4336875E+02 -1.6221301E-04 -6.5179494E-05  4.8929753E-03  2.1178154E-03  0.0000000E+00
  2.4336875E+02 -1.6383806E-04 -6.5187415E-05  4.8957360E-03  2.1177987E-03  0.0000000E+00
  2.4336875E+02 -1.6546500E-04 -6.5195102E-05  4.8984936E-03  2.1177820E-03  0.0000000E+00
  2.4336875E+02 -1.6714321E-04 -6.5202778E-05  4.9013313E-03  2.1177647E-03  0.0000000E+00
  2.4336875E+02 -1.6877397E-04 -6.5209990E-05  4.9040823E-03  2.1177479E-03  0.0000000E+00
  2.4336875E+02 -1.7040662E-04 -6.5216969E-05  4.9068302E-03  2.1177310E-03  0.0000000E+00
  2.4336875E+02 -1.7209070E-04 -6.5223915E-05  4.9096580E-03  2.1177136E-03  0.0000000E+00
  2.4336875E+02 -1.7372714E-04 -6.5230419E-05  4.9123993E-03  2.1176966E-03  0.0000000E+00
  2.4336875E+02 -1.7541514E-04 -6.5236875E-05  4.9152205E-03  2.1176791E-03  0.0000000E+00
  2.4336875E+02 -1.7705537E-04 -6.5242904E-05  4.9179554E-03  2.1176621E-03  0.0000000E+00
  2.4336875E+02 -1.7869748E-04 -6.5248699E-05  4.9206872E-03  2.1176450E-03  0.0000000E+00
  2.4336875E+02 -1.8039128E-04 -6.5254424E-05  4.9234984E-03  2.1176273E-03  0.0000000E+00
  2.4336875E+02 -1.8203715E-04 -6.5259743E-05  4.9262238E-03  2.1176102E-03  0.0000000E+00
  2.4336875E+02 -1.8368488E-04 -6.5264827E-05  4.9289460E-03  2.1175929E-03  0.0000000E+00
  2.4336875E+02 -1.8538447E-04 -6.5269820E-05  4.9317474E-03  2.1175752E-03  0.0000000E+00
  2.4336875E+02 -1.8703594E-04 -6.5274428E-05  4.9344633E-03  2.1175579E-03  0.0000000E+00
  2.4336875E+02 -1.8868926E-04 -6.5278801E-05  4.9371760E-03  2.1175405E-03  0.0000000E+00
  2.4336875E+02 -1.9039461E-04 -6.5283062E-05  4.9399676E-03  2.1175226E-03  0.0000000E+00
  2.4336875E+02 -1.9205166E-04 -6.5286958E-05  4.9426740E-03  2.1175052E-03  0.0000000E+00
  2.4336875E+02 -1.9371054E-04 -6.5290620E-05  4.9453773E-03  2.1174877E-03  0.0000000E+00
  2.4336875E+02 -1.9542160E-04 -6.5294147E-05  4.9481592E-03  2.1174696E-03  0.0000000E+00
  2.4336875E+02 -1.9708420E-04 -6.5297331E-05  4.9508562E-03  2.1174521E-03  0.0000000E+00
  2.4336875E+02 -1.9874861E-04 -6.5300281E-05  4.9535500E-03  2.1174345E-03  0.0000000E+00
  2.4336875E+02 -2.0046537E-04 -6.5303073E-05  4.9563223E-03  2.1174163E-03  0.0000000E+00
  2.4336875E+02 -2.0213348E-04 -6.5305545E-05  4.9590099E-03  2.1173986E-03  0.0000000E+00
  2.4336875E+02 -2.0385403E-04 -6.5307845E-05  4.9617757E-03  2.1173803E-03  0.0000000E+00
  2.4336875E+02 -2.0552582E-04 -6.5309838E-05  4.9644570E-03  2.1173625E-03  0.0000000E+00
  2.4336875E+02 -2.0719941E-04 -6.5311596E-05  4.9671353E-03  2.1173447E-03  0.0000000E+00
  2.4336875E+02 -2.0892561E-04 -6.5313161E-05  4.9698915E-03  2.1173263E-03  0.0000000E+00
  2.4336875E+02 -2.1060286E-04 -6.5314440E-05  4.9725636E-03  2.1173084E-03  0.0000000E+00
  2.4336875E+02 -2.1228191E-04 -6.5315483E-05  4.9752326E-03  2.1172904E-03  0.0000000E+00
  2.4336875E+02 -2.1401372E-04 -6.5316311E-05  4.9779793E-03  2.1172719E-03  0.0000000E+00
  2.4336875E+02 -2.1569641E-04 -6.5316875E-05  4.9806421E-03  2.1172538E-03  0.0000000E+00
  2.4336875E+02 -2.1738088E-04 -6.5317203E-05  4.9833019E-03  2.1172357E-03  0.0000000E+00
  2.4336875E+02 -2.1911827E-04 -6.5317294E-05  4.9860392E-03  2.1172171E-03  0.0000000E+00
  2.4336875E+02 -2.2080637E-04 -6.5317142E-05  4.9886928E-03  2.1171989E-03  0.0000000E+00
  2.4336875E+02 -2.2249624E-04 -6.5316754E-05  4.9913434E-03  2.1171807E-03  0.0000000E+00
  2.4336875E+02 -2.2423918E-04 -6.5316107E-05  4.9940712E-03  2.1171618E-03  0.0000000E+00
  2.4336875E+02 -2.2593265E-04 -6.5315238E-05  4.9967158E-03  2.1171435E-03  0.0000000E+00
  2.4336875E+02 -2.2767929E-04 -6.5314096E-05  4.9994373E-03  2.1171246E-03  0.0000000E+00
  2.4336875E+02 -2.2937635E-04 -6.5312747E-05  5.0020757E-03  2.1171062E-03  0.0000000E+00
  2.4336875E+02 -2.3107518E-04 -6.5311161E-05  5.0047111E-03  2.1170878E-03  0.0000000E+00
  2.4336875E+02 -2.3282732E-04 -6.5309279E-05  5.0074233E-03  2.1170687E-03  0.0000000E+00
  2.4336875E+02 -2.3452971E-04 -6.5307212E-05  5.0100527E-03  2.1170502E-03  0.0000000E+00
  2.4336875E+02 -2.3623386E-04 -6.5304908E-05  5.0126791E-03  2.1170316E-03  0.0000000E+00
  2.4336875E+02 -2.3799147E-04 -6.5302286E-05  5.0153820E-03  2.1170124E-03  0.0000000E+00
  2.4336875E+02 -2.3969916E-04 -6.5299501E-05  5.0180024E-03  2.1169937E-03  0.0000000E+00
  2.4336875E+02 -2.4140860E-04 -6.5296477E-05  5.0206198E-03  2.1169750E-03  0.0000000E+00
  2.4336875E+02 -2.4317165E-04 -6.5293114E-05  5.0233135E-03  2.1169557E-03  0.0000000E+00
  2.4336875E+02 -2.4488462E-04 -6.5289609E-05  5.0259249E-03  2.1169369E-03  0.0000000E+00
  2.4336875E+02 -2.4659932E-04 -6.5285866E-05  5.0285334E-03  2.1169180E-03  0.0000000E+00
  2.4336875E+02 -2.4836778E-04 -6.5281760E-05  5.0312179E-03  2.1168986E-03  0.0000000E+00
  2.4336875E+02 -2.5008599E-04 -6.5277534E-05  5.0338204E-03  2.1168796E-03  0.0000000E+00
  2.4336875E+02 -2.5185807E-04 -6.5272932E-05  5.0364987E-03  2.1168601E-03  0.0000000E+00
  2.4336875E+02 -2.5357978E-04 -6.5268222E-05  5.0390953E-03  2.1168410E-03  0.0000000E+00
  2.4336875E+02 -2.5530320E-04 -6.5263275E-05  5.0416890E-03  2.1168220E-03  0.0000000E+00
  2.4336875E+02 -2.5708064E-04 -6.5257929E-05  5.0443582E-03  2.1168023E-03  0.0000000E+00
  2.4336875E+02 -2.5880755E-04 -6.5252498E-05  5.0469460E-03  2.1167831E-03  0.0000000E+00
  2.4336875E+02 -2.6053616E-04 -6.5246828E-05  5.0495309E-03  2.1167639E-03  0.0000000E+00
  2.4336875E+02 -2.6231893E-04 -6.5240738E-05  5.0521911E-03  2.1167440E-03  0.0000000E+00
  2.4336875E+02 -2.6405101E-04 -6.5234584E-05  5.0547701E-03  2.1167247E-03  0.0000000E+00
  2.4336875E+02 -2.6578477E-04 -6.5228191E-05  5.0573462E-03  2.1167054E-03  0.0000000E+00
  2.4336875E+02 -2.6757286E-04 -6.5221355E-05  5.0599974E-03  2.1166854E-03  0.0000000E+00
  2.4336875E+02 -2.6931007E-04 -6.5214478E-05  5.0625676E-03  2.1166660E-03  0.0000000E+00
  2.4336875E+02 -2.7104897E-04 -6.5207362E-05  5.0651350E-03  2.1166465E-03  0.0000000E+00
  2.4336875E+02 -2.7284233E-04 -6.5199779E-05  5.0677773E-03  2.1166264E-03  0.0000000E+00
  2.4336875E+02 -2.7458465E-04 -6.5192178E-05  5.0703389E-03  2.1166068E-03  0.0000000E+00
  2.4336875E+02 -2.7632865E-04 -6.5184336E-05  5.0728976E-03  2.1165872E-03  0.0000000E+00
  2.4336875E+02 -2.7812726E-04 -6.5176007E-05  5.0755309E-03  2.1165669E-03  0.0000000E+00
  2.4336875E+02 -2.7987466E-04 -6.5167680E-05  5.0780839E-03  2.1165472E-03  0.0000000E+00
  2.4336875E+02 -2.8167677E-04 -6.5158850E-05  5.0807113E-03  2.1165268E-03  0.0000000E+00
  2.4336875E+02 -2.8342757E-04 -6.5150036E-05  5.0832585E-03  2.1165070E-03  0.0000000E+00
  2.4336875E+02 -2.8518003E-04 -6.5140982E-05  5.0858029E-03  2.1164872E-03  0.0000000E+00
  2.4336875E+02 -2.8698733E-04 -6.5131403E-05  5.0884214E-03  2.1164667E-03  0.0000000E+00
  2.4336875E+02 -2.8874317E-04 -6.5121863E-05  5.0909601E-03  2.1164467E-03  0.0000000E+00
  2.4336875E+02 -2.9050066E-04 -6.5112082E-05  5.0934959E-03  2.1164267E-03  0.0000000E+00
  2.4336875E+02 -2.9231313E-04 -6.5101753E-05  5.0961057E-03  2.1164061E-03  0.0000000E+00
  2.4336875E+02 -2.9407398E-04 -6.5091485E-05  5.0986359E-03  2.1163860E-03  0.0000000E+00
  2.4336875E+02 -2.9583647E-04 -6.5080976E-05  5.1011632E-03  2.1163659E-03  0.0000000E+00
  2.4336875E+02 -2.9765409E-04 -6.5069897E-05  5.1037643E-03  2.1163451E-03  0.0000000E+00
  2.4336875E+02 -2.9941991E-04 -6.5058900E-05  5.1062860E-03  2.1163248E-03  0.0000000E+00
  2.4336875E+02 -3.0118737E-04 -6.5047662E-05  5.1088049E-03  2.1163046E-03  0.0000000E+00
  2.4336875E+02 -3.0301011E-04 -6.5035832E-05  5.1113972E-03  2.1162836E-03  0.0000000E+00
  2.4336875E+02 -3.0478089E-04 -6.5024105E-05  5.1139105E-03  2.1162633E-03  0.0000000E+00
  2.4336875E+02 -3.0660703E-04 -6.5011771E-05  5.1164971E-03  2.1162423E-03  0.0000000E+00
  2.4336875E+02 -3.0838111E-04 -6.4999555E-05  5.1190048E-03  2.1162218E-03  0.0000000E+00
  2.4336875E+02 -3.1015682E-04 -6.4987097E-05  5.1215097E-03  2.1162013E-03  0.0000000E+00
  2.4336875E+02 -3.1198803E-04 -6.4974010E-05  5.1240877E-03  2.1161801E-03  0.0000000E+00
  2.4336875E+02 -3.1376702E-04 -6.4961063E-05  5.1265870E-03  2.1161595E-03  0.0000000E+00
  2.4336875E+02 -3.1554763E-04 -6.4947874E-05  5.1290836E-03  2.1161389E-03  0.0000000E+00
  2.4336875E+02 -3.1738388E-04 -6.4934033E-05  5.1316530E-03  2.1161176E-03  0.0000000E+00
  2.4336875E+02 -3.1916775E-04 -6.4920353E-05  5.1341441E-03  2.1160968E-03  0.0000000E+00
  2.4336875E+02 -3.2095323E-04 -6.4906432E-05  5.1366324E-03  2.1160760E-03  0.0000000E+00
  2.4336875E+02 -3.2279449E-04 -6.4891836E-05  5.1391933E-03  2.1160546E-03  0.0000000E+00
  2.4336875E+02 -3.2458322E-04 -6.4877424E-05  5.1416761E-03  2.1160337E-03  0.0000000E+00
  2.4336875E+02 -3.2637354E-04 -6.4862769E-05  5.1441562E-03  2.1160128E-03  0.0000000E+00
