          atime          uplus          yplus           Wshr          trash          trash
  1.4637935E+02  2.8863048E+00  2.9163768E+00  3.3651187E-03  4.1895000E-03  4.1895000E-03
  1.4637935E+02  2.8885271E+00  2.9186740E+00  3.3651187E-03  4.1928000E-03  4.1928000E-03
  1.4637935E+02  2.8907492E+00  2.9209712E+00  3.3651187E-03  4.1961000E-03  4.1961000E-03
  1.4637935E+02  2.8930385E+00  2.9233380E+00  3.3651187E-03  4.1995000E-03  4.1995000E-03
  1.4637935E+02  2.8952603E+00  2.9256351E+00  3.3651187E-03  4.2028000E-03  4.2028000E-03
  1.4637935E+02  2.8974820E+00  2.9279323E+00  3.3651187E-03  4.2061000E-03  4.2061000E-03
  1.4637935E+02  2.8997709E+00  2.9302991E+00  3.3651187E-03  4.2095000E-03  4.2095000E-03
  1.4637935E+02  2.9019923E+00  2.9325963E+00  3.3651187E-03  4.2128000E-03  4.2128000E-03
  1.4637935E+02  2.9042135E+00  2.9348935E+00  3.3651187E-03  4.2161000E-03  4.2161000E-03
  1.4637935E+02  2.9065020E+00  2.9372603E+00  3.3651187E-03  4.2195000E-03  4.2195000E-03
  1.4637935E+02  2.9087229E+00  2.9395575E+00  3.3651187E-03  4.2228000E-03  4.2228000E-03
  1.4637935E+02  2.9110110E+00  2.9419243E+00  3.3651187E-03  4.2262000E-03  4.2262000E-03
  1.4637935E+02  2.9132317E+00  2.9442214E+00  3.3651187E-03  4.2295000E-03  4.2295000E-03
  1.4637935E+02  2.9154523E+00  2.9465186E+00  3.3651187E-03  4.2328000E-03  4.2328000E-03
  1.4637935E+02  2.9177399E+00  2.9488854E+00  3.3651187E-03  4.2362000E-03  4.2362000E-03
  1.4637935E+02  2.9199602E+00  2.9511826E+00  3.3651187E-03  4.2395000E-03  4.2395000E-03
  1.4637935E+02  2.9221803E+00  2.9534798E+00  3.3651187E-03  4.2428000E-03  4.2428000E-03
  1.4637935E+02  2.9244675E+00  2.9558466E+00  3.3651187E-03  4.2462000E-03  4.2462000E-03
  1.4637935E+02  2.9266873E+00  2.9581437E+00  3.3651187E-03  4.2495000E-03  4.2495000E-03
  1.4637935E+02  2.9289070E+00  2.9604409E+00  3.3651187E-03  4.2528000E-03  4.2528000E-03
  1.4637935E+02  2.9311937E+00  2.9628077E+00  3.3651187E-03  4.2562000E-03  4.2562000E-03
  1.4637935E+02  2.9334131E+00  2.9651049E+00  3.3651187E-03  4.2595000E-03  4.2595000E-03
  1.4637935E+02  2.9356323E+00  2.9674021E+00  3.3651187E-03  4.2628000E-03  4.2628000E-03
  1.4637935E+02  2.9379187E+00  2.9697689E+00  3.3651187E-03  4.2662000E-03  4.2662000E-03
  1.4637935E+02  2.9401376E+00  2.9720661E+00  3.3651187E-03  4.2695000E-03  4.2695000E-03
  1.4637935E+02  2.9423564E+00  2.9743632E+00  3.3651187E-03  4.2728000E-03  4.2728000E-03
  1.4637935E+02  2.9446422E+00  2.9767300E+00  3.3651187E-03  4.2762000E-03  4.2762000E-03
  1.4637935E+02  2.9468607E+00  2.9790272E+00  3.3651187E-03  4.2795000E-03  4.2795000E-03
  1.4637935E+02  2.9491463E+00  2.9813940E+00  3.3651187E-03  4.2829000E-03  4.2829000E-03
  1.4637935E+02  2.9513645E+00  2.9836912E+00  3.3651187E-03  4.2862000E-03  4.2862000E-03
  1.4637935E+02  2.9535825E+00  2.9859884E+00  3.3651187E-03  4.2895000E-03  4.2895000E-03
  1.4637935E+02  2.9558676E+00  2.9883552E+00  3.3651187E-03  4.2929000E-03  4.2929000E-03
  1.4637935E+02  2.9580854E+00  2.9906524E+00  3.3651187E-03  4.2962000E-03  4.2962000E-03
  1.4637935E+02  2.9603030E+00  2.9929495E+00  3.3651187E-03  4.2995000E-03  4.2995000E-03
  1.4637935E+02  2.9625876E+00  2.9953163E+00  3.3651187E-03  4.3029000E-03  4.3029000E-03
  1.4637935E+02  2.9648049E+00  2.9976135E+00  3.3651187E-03  4.3062000E-03  4.3062000E-03
  1.4637935E+02  2.9670221E+00  2.9999107E+00  3.3651187E-03  4.3095000E-03  4.3095000E-03
  1.4637935E+02  2.9693063E+00  3.0022775E+00  3.3651187E-03  4.3129000E-03  4.3129000E-03
  1.4637935E+02  2.9715231E+00  3.0045747E+00  3.3651187E-03  4.3162000E-03  4.3162000E-03
  1.4637935E+02  2.9737398E+00  3.0068718E+00  3.3651187E-03  4.3195000E-03  4.3195000E-03
  1.4637935E+02  2.9760236E+00  3.0092386E+00  3.3651187E-03  4.3229000E-03  4.3229000E-03
  1.4637935E+02  2.9782400E+00  3.0115358E+00  3.3651187E-03  4.3262000E-03  4.3262000E-03
  1.4637935E+02  2.9805234E+00  3.0139026E+00  3.3651187E-03  4.3296000E-03  4.3296000E-03
  1.4637935E+02  2.9827395E+00  3.0161998E+00  3.3651187E-03  4.3329000E-03  4.3329000E-03
  1.4637935E+02  2.9849555E+00  3.0184970E+00  3.3651187E-03  4.3362000E-03  4.3362000E-03
  1.4637935E+02  2.9872384E+00  3.0208638E+00  3.3651187E-03  4.3396000E-03  4.3396000E-03
  1.4637935E+02  2.9894541E+00  3.0231610E+00  3.3651187E-03  4.3429000E-03  4.3429000E-03
  1.4637935E+02  2.9916696E+00  3.0254581E+00  3.3651187E-03  4.3462000E-03  4.3462000E-03
  1.4637935E+02  2.9939521E+00  3.0278249E+00  3.3651187E-03  4.3496000E-03  4.3496000E-03
  1.4637935E+02  2.9961673E+00  3.0301221E+00  3.3651187E-03  4.3529000E-03  4.3529000E-03
  1.4637935E+02  2.9983823E+00  3.0324193E+00  3.3651187E-03  4.3562000E-03  4.3562000E-03
  1.4637935E+02  3.0006643E+00  3.0347861E+00  3.3651187E-03  4.3596000E-03  4.3596000E-03
  1.4637935E+02  3.0028791E+00  3.0370833E+00  3.3651187E-03  4.3629000E-03  4.3629000E-03
  1.4637935E+02  3.0050937E+00  3.0393805E+00  3.3651187E-03  4.3662000E-03  4.3662000E-03
  1.4637935E+02  3.0073752E+00  3.0417472E+00  3.3651187E-03  4.3696000E-03  4.3696000E-03
  1.4637935E+02  3.0095895E+00  3.0440444E+00  3.3651187E-03  4.3729000E-03  4.3729000E-03
  1.4637935E+02  3.0118708E+00  3.0464112E+00  3.3651187E-03  4.3763000E-03  4.3763000E-03
  1.4637935E+02  3.0140848E+00  3.0487084E+00  3.3651187E-03  4.3796000E-03  4.3796000E-03
  1.4637935E+02  3.0162986E+00  3.0510056E+00  3.3651187E-03  4.3829000E-03  4.3829000E-03
  1.4637935E+02  3.0185794E+00  3.0533724E+00  3.3651187E-03  4.3863000E-03  4.3863000E-03
  1.4637935E+02  3.0207929E+00  3.0556696E+00  3.3651187E-03  4.3896000E-03  4.3896000E-03
  1.4637935E+02  3.0230063E+00  3.0579667E+00  3.3651187E-03  4.3929000E-03  4.3929000E-03
  1.4637935E+02  3.0252866E+00  3.0603335E+00  3.3651187E-03  4.3963000E-03  4.3963000E-03
  1.4637935E+02  3.0274996E+00  3.0626307E+00  3.3651187E-03  4.3996000E-03  4.3996000E-03
  1.4637935E+02  3.0297126E+00  3.0649279E+00  3.3651187E-03  4.4029000E-03  4.4029000E-03
  1.4637935E+02  3.0319924E+00  3.0672947E+00  3.3651187E-03  4.4063000E-03  4.4063000E-03
  1.4637935E+02  3.0342050E+00  3.0695919E+00  3.3651187E-03  4.4096000E-03  4.4096000E-03
  1.4637935E+02  3.0364174E+00  3.0718891E+00  3.3651187E-03  4.4129000E-03  4.4129000E-03
  1.4637935E+02  3.0386968E+00  3.0742558E+00  3.3651187E-03  4.4163000E-03  4.4163000E-03
  1.4637935E+02  3.0409089E+00  3.0765530E+00  3.3651187E-03  4.4196000E-03  4.4196000E-03
  1.4637935E+02  3.0431209E+00  3.0788502E+00  3.3651187E-03  4.4229000E-03  4.4229000E-03
  1.4637935E+02  3.0453998E+00  3.0812170E+00  3.3651187E-03  4.4263000E-03  4.4263000E-03
  1.4637935E+02  3.0476115E+00  3.0835142E+00  3.3651187E-03  4.4296000E-03  4.4296000E-03
  1.4637935E+02  3.0498900E+00  3.0858810E+00  3.3651187E-03  4.4330000E-03  4.4330000E-03
  1.4637935E+02  3.0521014E+00  3.0881782E+00  3.3651187E-03  4.4363000E-03  4.4363000E-03
  1.4637935E+02  3.0543126E+00  3.0904753E+00  3.3651187E-03  4.4396000E-03  4.4396000E-03
  1.4637935E+02  3.0565906E+00  3.0928421E+00  3.3651187E-03  4.4430000E-03  4.4430000E-03
  1.4637935E+02  3.0588015E+00  3.0951393E+00  3.3651187E-03  4.4463000E-03  4.4463000E-03
  1.4637935E+02  3.0610123E+00  3.0974365E+00  3.3651187E-03  4.4496000E-03  4.4496000E-03
  1.4637935E+02  3.0632899E+00  3.0998033E+00  3.3651187E-03  4.4530000E-03  4.4530000E-03
  1.4637935E+02  3.0655003E+00  3.1021005E+00  3.3651187E-03  4.4563000E-03  4.4563000E-03
  1.4637935E+02  3.0677106E+00  3.1043977E+00  3.3651187E-03  4.4596000E-03  4.4596000E-03
  1.4637935E+02  3.0699877E+00  3.1067645E+00  3.3651187E-03  4.4630000E-03  4.4630000E-03
  1.4637935E+02  3.0721976E+00  3.1090616E+00  3.3651187E-03  4.4663000E-03  4.4663000E-03
  1.4637935E+02  3.0744074E+00  3.1113588E+00  3.3651187E-03  4.4696000E-03  4.4696000E-03
  1.4637935E+02  3.0766840E+00  3.1137256E+00  3.3651187E-03  4.4730000E-03  4.4730000E-03
  1.4637935E+02  3.0788935E+00  3.1160228E+00  3.3651187E-03  4.4763000E-03  4.4763000E-03
  1.4637935E+02  3.0811698E+00  3.1183896E+00  3.3651187E-03  4.4797000E-03  4.4797000E-03
  1.4637935E+02  3.0833790E+00  3.1206868E+00  3.3651187E-03  4.4830000E-03  4.4830000E-03
  1.4637935E+02  3.0855880E+00  3.1229839E+00  3.3651187E-03  4.4863000E-03  4.4863000E-03
  1.4637935E+02  3.0878638E+00  3.1253507E+00  3.3651187E-03  4.4897000E-03  4.4897000E-03
  1.4637935E+02  3.0900725E+00  3.1276479E+00  3.3651187E-03  4.4930000E-03  4.4930000E-03
  1.4637935E+02  3.0922810E+00  3.1299451E+00  3.3651187E-03  4.4963000E-03  4.4963000E-03
  1.4637935E+02  3.0945563E+00  3.1323119E+00  3.3651187E-03  4.4997000E-03  4.4997000E-03
  1.4637935E+02  3.0967646E+00  3.1346091E+00  3.3651187E-03  4.5030000E-03  4.5030000E-03
  1.4637935E+02  3.0989726E+00  3.1369063E+00  3.3651187E-03  4.5063000E-03  4.5063000E-03
  1.4637935E+02  3.1012474E+00  3.1392731E+00  3.3651187E-03  4.5097000E-03  4.5097000E-03
  1.4637935E+02  3.1034552E+00  3.1415702E+00  3.3651187E-03  4.5130000E-03  4.5130000E-03
  1.4637935E+02  3.1056628E+00  3.1438674E+00  3.3651187E-03  4.5163000E-03  4.5163000E-03
  1.4637935E+02  3.1079371E+00  3.1462342E+00  3.3651187E-03  4.5197000E-03  4.5197000E-03
  1.4637935E+02  3.1101444E+00  3.1485314E+00  3.3651187E-03  4.5230000E-03  4.5230000E-03
  1.4637935E+02  3.1124183E+00  3.1508982E+00  3.3651187E-03  4.5264000E-03  4.5264000E-03
  1.4637935E+02  3.1146253E+00  3.1531954E+00  3.3651187E-03  4.5297000E-03  4.5297000E-03
  1.4637935E+02  3.1168321E+00  3.1554926E+00  3.3651187E-03  4.5330000E-03  4.5330000E-03
  1.4637935E+02  3.1191056E+00  3.1578593E+00  3.3651187E-03  4.5364000E-03  4.5364000E-03
  1.4637935E+02  3.1213120E+00  3.1601565E+00  3.3651187E-03  4.5397000E-03  4.5397000E-03
  1.4637935E+02  3.1235183E+00  3.1624537E+00  3.3651187E-03  4.5430000E-03  4.5430000E-03
  1.4637935E+02  3.1257913E+00  3.1648205E+00  3.3651187E-03  4.5464000E-03  4.5464000E-03
  1.4637935E+02  3.1279973E+00  3.1671177E+00  3.3651187E-03  4.5497000E-03  4.5497000E-03
  1.4637935E+02  3.1302031E+00  3.1694149E+00  3.3651187E-03  4.5530000E-03  4.5530000E-03
  1.4637935E+02  3.1324756E+00  3.1717817E+00  3.3651187E-03  4.5564000E-03  4.5564000E-03
  1.4637935E+02  3.1346811E+00  3.1740788E+00  3.3651187E-03  4.5597000E-03  4.5597000E-03
  1.4637935E+02  3.1368864E+00  3.1763760E+00  3.3651187E-03  4.5630000E-03  4.5630000E-03
  1.4637935E+02  3.1391584E+00  3.1787428E+00  3.3651187E-03  4.5664000E-03  4.5664000E-03
  1.4637935E+02  3.1413634E+00  3.1810400E+00  3.3651187E-03  4.5697000E-03  4.5697000E-03
  1.4637935E+02  3.1435683E+00  3.1833372E+00  3.3651187E-03  4.5730000E-03  4.5730000E-03
  1.4637935E+02  3.1458398E+00  3.1857040E+00  3.3651187E-03  4.5764000E-03  4.5764000E-03
  1.4637935E+02  3.1480443E+00  3.1880012E+00  3.3651187E-03  4.5797000E-03  4.5797000E-03
  1.4637935E+02  3.1503155E+00  3.1903680E+00  3.3651187E-03  4.5831000E-03  4.5831000E-03
  1.4637935E+02  3.1525196E+00  3.1926651E+00  3.3651187E-03  4.5864000E-03  4.5864000E-03
  1.4637935E+02  3.1547237E+00  3.1949623E+00  3.3651187E-03  4.5897000E-03  4.5897000E-03
  1.4637935E+02  3.1569943E+00  3.1973291E+00  3.3651187E-03  4.5931000E-03  4.5931000E-03
  1.4637935E+02  3.1591980E+00  3.1996263E+00  3.3651187E-03  4.5964000E-03  4.5964000E-03
  1.4637935E+02  3.1614016E+00  3.2019235E+00  3.3651187E-03  4.5997000E-03  4.5997000E-03
  1.4637935E+02  3.1636717E+00  3.2042903E+00  3.3651187E-03  4.6031000E-03  4.6031000E-03
  1.4637935E+02  3.1658749E+00  3.2065874E+00  3.3651187E-03  4.6064000E-03  4.6064000E-03
  1.4637935E+02  3.1680780E+00  3.2088846E+00  3.3651187E-03  4.6097000E-03  4.6097000E-03
  1.4637935E+02  3.1703476E+00  3.2112514E+00  3.3651187E-03  4.6131000E-03  4.6131000E-03
  1.4637935E+02  3.1725503E+00  3.2135486E+00  3.3651187E-03  4.6164000E-03  4.6164000E-03
  1.4637935E+02  3.1747529E+00  3.2158458E+00  3.3651187E-03  4.6197000E-03  4.6197000E-03
  1.4637935E+02  3.1770220E+00  3.2182126E+00  3.3651187E-03  4.6231000E-03  4.6231000E-03
  1.4637935E+02  3.1792242E+00  3.2205098E+00  3.3651187E-03  4.6264000E-03  4.6264000E-03
  1.4637935E+02  3.1814930E+00  3.2228766E+00  3.3651187E-03  4.6298000E-03  4.6298000E-03
  1.4637935E+02  3.1836949E+00  3.2251737E+00  3.3651187E-03  4.6331000E-03  4.6331000E-03
  1.4637935E+02  3.1858966E+00  3.2274709E+00  3.3651187E-03  4.6364000E-03  4.6364000E-03
  1.4637935E+02  3.1881649E+00  3.2298377E+00  3.3651187E-03  4.6398000E-03  4.6398000E-03
  1.4637935E+02  3.1903662E+00  3.2321349E+00  3.3651187E-03  4.6431000E-03  4.6431000E-03
  1.4637935E+02  3.1925675E+00  3.2344321E+00  3.3651187E-03  4.6464000E-03  4.6464000E-03
  1.4637935E+02  3.1948352E+00  3.2367989E+00  3.3651187E-03  4.6498000E-03  4.6498000E-03
  1.4637935E+02  3.1970361E+00  3.2390961E+00  3.3651187E-03  4.6531000E-03  4.6531000E-03
  1.4637935E+02  3.1992368E+00  3.2413932E+00  3.3651187E-03  4.6564000E-03  4.6564000E-03
  1.4637935E+02  3.2015041E+00  3.2437600E+00  3.3651187E-03  4.6598000E-03  4.6598000E-03
  1.4637935E+02  3.2037045E+00  3.2460572E+00  3.3651187E-03  4.6631000E-03  4.6631000E-03
  1.4637935E+02  3.2059047E+00  3.2483544E+00  3.3651187E-03  4.6664000E-03  4.6664000E-03
  1.4637935E+02  3.2081714E+00  3.2507212E+00  3.3651187E-03  4.6698000E-03  4.6698000E-03
  1.4637935E+02  3.2103713E+00  3.2530184E+00  3.3651187E-03  4.6731000E-03  4.6731000E-03
  1.4637935E+02  3.2126377E+00  3.2553852E+00  3.3651187E-03  4.6765000E-03  4.6765000E-03
  1.4637935E+02  3.2148372E+00  3.2576823E+00  3.3651187E-03  4.6798000E-03  4.6798000E-03
  1.4637935E+02  3.2170366E+00  3.2599795E+00  3.3651187E-03  4.6831000E-03  4.6831000E-03
  1.4637935E+02  3.2193024E+00  3.2623463E+00  3.3651187E-03  4.6865000E-03  4.6865000E-03
  1.4637935E+02  3.2215015E+00  3.2646435E+00  3.3651187E-03  4.6898000E-03  4.6898000E-03
  1.4637935E+02  3.2237003E+00  3.2669407E+00  3.3651187E-03  4.6931000E-03  4.6931000E-03
  1.4637935E+02  3.2259657E+00  3.2693075E+00  3.3651187E-03  4.6965000E-03  4.6965000E-03
  1.4637935E+02  3.2281642E+00  3.2716047E+00  3.3651187E-03  4.6998000E-03  4.6998000E-03
  1.4637935E+02  3.2303626E+00  3.2739018E+00  3.3651187E-03  4.7031000E-03  4.7031000E-03
  1.4637935E+02  3.2326274E+00  3.2762686E+00  3.3651187E-03  4.7065000E-03  4.7065000E-03
  1.4637935E+02  3.2348254E+00  3.2785658E+00  3.3651187E-03  4.7098000E-03  4.7098000E-03
  1.4637935E+02  3.2370233E+00  3.2808630E+00  3.3651187E-03  4.7131000E-03  4.7131000E-03
  1.4637935E+02  3.2392875E+00  3.2832298E+00  3.3651187E-03  4.7165000E-03  4.7165000E-03
  1.4637935E+02  3.2414851E+00  3.2855270E+00  3.3651187E-03  4.7198000E-03  4.7198000E-03
  1.4637935E+02  3.2436824E+00  3.2878242E+00  3.3651187E-03  4.7231000E-03  4.7231000E-03
  1.4637935E+02  3.2459462E+00  3.2901909E+00  3.3651187E-03  4.7265000E-03  4.7265000E-03
  1.4637935E+02  3.2481432E+00  3.2924881E+00  3.3651187E-03  4.7298000E-03  4.7298000E-03
  1.4637935E+02  3.2504066E+00  3.2948549E+00  3.3651187E-03  4.7332000E-03  4.7332000E-03
  1.4637935E+02  3.2526032E+00  3.2971521E+00  3.3651187E-03  4.7365000E-03  4.7365000E-03
  1.4637935E+02  3.2547997E+00  3.2994493E+00  3.3651187E-03  4.7398000E-03  4.7398000E-03
  1.4637935E+02  3.2570626E+00  3.3018161E+00  3.3651187E-03  4.7432000E-03  4.7432000E-03
  1.4637935E+02  3.2592587E+00  3.3041133E+00  3.3651187E-03  4.7465000E-03  4.7465000E-03
  1.4637935E+02  3.2614547E+00  3.3064104E+00  3.3651187E-03  4.7498000E-03  4.7498000E-03
  1.4637935E+02  3.2637170E+00  3.3087772E+00  3.3651187E-03  4.7532000E-03  4.7532000E-03
  1.4637935E+02  3.2659127E+00  3.3110744E+00  3.3651187E-03  4.7565000E-03  4.7565000E-03
  1.4637935E+02  3.2681081E+00  3.3133716E+00  3.3651187E-03  4.7598000E-03  4.7598000E-03
  1.4637935E+02  3.2703699E+00  3.3157384E+00  3.3651187E-03  4.7632000E-03  4.7632000E-03
  1.4637935E+02  3.2725651E+00  3.3180356E+00  3.3651187E-03  4.7665000E-03  4.7665000E-03
  1.4637935E+02  3.2747600E+00  3.3203328E+00  3.3651187E-03  4.7698000E-03  4.7698000E-03
  1.4637935E+02  3.2770213E+00  3.3226995E+00  3.3651187E-03  4.7732000E-03  4.7732000E-03
  1.4637935E+02  3.2792159E+00  3.3249967E+00  3.3651187E-03  4.7765000E-03  4.7765000E-03
  1.4637935E+02  3.2814768E+00  3.3273635E+00  3.3651187E-03  4.7799000E-03  4.7799000E-03
  1.4637935E+02  3.2836710E+00  3.3296607E+00  3.3651187E-03  4.7832000E-03  4.7832000E-03
  1.4637935E+02  3.2858651E+00  3.3319579E+00  3.3651187E-03  4.7865000E-03  4.7865000E-03
  1.4637935E+02  3.2881255E+00  3.3343247E+00  3.3651187E-03  4.7899000E-03  4.7899000E-03
  1.4637935E+02  3.2903192E+00  3.3366219E+00  3.3651187E-03  4.7932000E-03  4.7932000E-03
  1.4637935E+02  3.2925127E+00  3.3389190E+00  3.3651187E-03  4.7965000E-03  4.7965000E-03
  1.4637935E+02  3.2947726E+00  3.3412858E+00  3.3651187E-03  4.7999000E-03  4.7999000E-03
  1.4637935E+02  3.2969658E+00  3.3435830E+00  3.3651187E-03  4.8032000E-03  4.8032000E-03
  1.4637935E+02  3.2991588E+00  3.3458802E+00  3.3651187E-03  4.8065000E-03  4.8065000E-03
  1.4637935E+02  3.3014181E+00  3.3482470E+00  3.3651187E-03  4.8099000E-03  4.8099000E-03
  1.4637935E+02  3.3036108E+00  3.3505442E+00  3.3651187E-03  4.8132000E-03  4.8132000E-03
  1.4637935E+02  3.3058033E+00  3.3528414E+00  3.3651187E-03  4.8165000E-03  4.8165000E-03
  1.4637935E+02  3.3080620E+00  3.3552082E+00  3.3651187E-03  4.8199000E-03  4.8199000E-03
  1.4637935E+02  3.3102542E+00  3.3575053E+00  3.3651187E-03  4.8232000E-03  4.8232000E-03
  1.4637935E+02  3.3125126E+00  3.3598721E+00  3.3651187E-03  4.8266000E-03  4.8266000E-03
  1.4637935E+02  3.3147044E+00  3.3621693E+00  3.3651187E-03  4.8299000E-03  4.8299000E-03
  1.4637935E+02  3.3168960E+00  3.3644665E+00  3.3651187E-03  4.8332000E-03  4.8332000E-03
  1.4637935E+02  3.3191538E+00  3.3668333E+00  3.3651187E-03  4.8366000E-03  4.8366000E-03
  1.4637935E+02  3.3213451E+00  3.3691305E+00  3.3651187E-03  4.8399000E-03  4.8399000E-03
  1.4637935E+02  3.3235362E+00  3.3714276E+00  3.3651187E-03  4.8432000E-03  4.8432000E-03
  1.4637935E+02  3.3257935E+00  3.3737944E+00  3.3651187E-03  4.8466000E-03  4.8466000E-03
  1.4637935E+02  3.3279842E+00  3.3760916E+00  3.3651187E-03  4.8499000E-03  4.8499000E-03
  1.4637935E+02  3.3301748E+00  3.3783888E+00  3.3651187E-03  4.8532000E-03  4.8532000E-03
  1.4637935E+02  3.3324315E+00  3.3807556E+00  3.3651187E-03  4.8566000E-03  4.8566000E-03
  1.4637935E+02  3.3346217E+00  3.3830528E+00  3.3651187E-03  4.8599000E-03  4.8599000E-03
  1.4637935E+02  3.3368118E+00  3.3853500E+00  3.3651187E-03  4.8632000E-03  4.8632000E-03
  1.4637935E+02  3.3390680E+00  3.3877168E+00  3.3651187E-03  4.8666000E-03  4.8666000E-03
  1.4637935E+02  3.3412576E+00  3.3900139E+00  3.3651187E-03  4.8699000E-03  4.8699000E-03
  1.4637935E+02  3.3434471E+00  3.3923111E+00  3.3651187E-03  4.8732000E-03  4.8732000E-03
  1.4637935E+02  3.3457028E+00  3.3946779E+00  3.3651187E-03  4.8766000E-03  4.8766000E-03
  1.4637935E+02  3.3478919E+00  3.3969751E+00  3.3651187E-03  4.8799000E-03  4.8799000E-03
  1.4637935E+02  3.3501472E+00  3.3993419E+00  3.3651187E-03  4.8833000E-03  4.8833000E-03
  1.4637935E+02  3.3523360E+00  3.4016391E+00  3.3651187E-03  4.8866000E-03  4.8866000E-03
  1.4637935E+02  3.3545246E+00  3.4039363E+00  3.3651187E-03  4.8899000E-03  4.8899000E-03
  1.4637935E+02  3.3567793E+00  3.4063030E+00  3.3651187E-03  4.8933000E-03  4.8933000E-03
  1.4637935E+02  3.3589675E+00  3.4086002E+00  3.3651187E-03  4.8966000E-03  4.8966000E-03
  1.4637935E+02  3.3611556E+00  3.4108974E+00  3.3651187E-03  4.8999000E-03  4.8999000E-03
  1.4637935E+02  3.3634098E+00  3.4132642E+00  3.3651187E-03  4.9033000E-03  4.9033000E-03
  1.4637935E+02  3.3655975E+00  3.4155614E+00  3.3651187E-03  4.9066000E-03  4.9066000E-03
  1.4637935E+02  3.3677850E+00  3.4178586E+00  3.3651187E-03  4.9099000E-03  4.9099000E-03
  1.4637935E+02  3.3700386E+00  3.4202254E+00  3.3651187E-03  4.9133000E-03  4.9133000E-03
  1.4637935E+02  3.3722257E+00  3.4225225E+00  3.3651187E-03  4.9166000E-03  4.9166000E-03
  1.4637935E+02  3.3744127E+00  3.4248197E+00  3.3651187E-03  4.9199000E-03  4.9199000E-03
  1.4637935E+02  3.3766658E+00  3.4271865E+00  3.3651187E-03  4.9233000E-03  4.9233000E-03
  1.4637935E+02  3.3788524E+00  3.4294837E+00  3.3651187E-03  4.9266000E-03  4.9266000E-03
  1.4637935E+02  3.3811051E+00  3.4318505E+00  3.3651187E-03  4.9300000E-03  4.9300000E-03
  1.4637935E+02  3.3832913E+00  3.4341477E+00  3.3651187E-03  4.9333000E-03  4.9333000E-03
  1.4637935E+02  3.3854774E+00  3.4364449E+00  3.3651187E-03  4.9366000E-03  4.9366000E-03
  1.4637935E+02  3.3877295E+00  3.4388117E+00  3.3651187E-03  4.9400000E-03  4.9400000E-03
  1.4637935E+02  3.3899152E+00  3.4411088E+00  3.3651187E-03  4.9433000E-03  4.9433000E-03
  1.4637935E+02  3.3921007E+00  3.4434060E+00  3.3651187E-03  4.9466000E-03  4.9466000E-03
  1.4637935E+02  3.3943523E+00  3.4457728E+00  3.3651187E-03  4.9500000E-03  4.9500000E-03
  1.4637935E+02  3.3965374E+00  3.4480700E+00  3.3651187E-03  4.9533000E-03  4.9533000E-03
  1.4637935E+02  3.3987224E+00  3.4503672E+00  3.3651187E-03  4.9566000E-03  4.9566000E-03
  1.4637935E+02  3.4009734E+00  3.4527340E+00  3.3651187E-03  4.9600000E-03  4.9600000E-03
  1.4637935E+02  3.4031580E+00  3.4550311E+00  3.3651187E-03  4.9633000E-03  4.9633000E-03
  1.4637935E+02  3.4053424E+00  3.4573283E+00  3.3651187E-03  4.9666000E-03  4.9666000E-03
  1.4637935E+02  3.4075929E+00  3.4596951E+00  3.3651187E-03  4.9700000E-03  4.9700000E-03
  1.4637935E+02  3.4097769E+00  3.4619923E+00  3.3651187E-03  4.9733000E-03  4.9733000E-03
  1.4637935E+02  3.4120270E+00  3.4643591E+00  3.3651187E-03  4.9767000E-03  4.9767000E-03
  1.4637935E+02  3.4142107E+00  3.4666563E+00  3.3651187E-03  4.9800000E-03  4.9800000E-03
  1.4637935E+02  3.4163942E+00  3.4689535E+00  3.3651187E-03  4.9833000E-03  4.9833000E-03
  1.4637935E+02  3.4186437E+00  3.4713203E+00  3.3651187E-03  4.9867000E-03  4.9867000E-03
  1.4637935E+02  3.4208268E+00  3.4736174E+00  3.3651187E-03  4.9900000E-03  4.9900000E-03
