          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  1.4637935E+02  2.0428311E-05 -3.9748947E-07  5.3686289E-06 -8.6307598E-04  0.0000000E+00
  1.4637935E+02  2.0579630E-05 -8.0888507E-07  6.4330564E-06 -8.5957507E-04  0.0000000E+00
  1.4637935E+02  2.0931133E-05 -9.2831922E-07  8.0308363E-06 -8.5607305E-04  0.0000000E+00
  1.4637935E+02  2.0536597E-05 -4.9901636E-07  9.1249162E-06 -8.5251188E-04  0.0000000E+00
  1.4637935E+02  1.9884671E-05 -2.2292048E-07  9.5513348E-06 -8.4900820E-04  0.0000000E+00
  1.4637935E+02  1.9097552E-05 -5.5896450E-08  9.5306181E-06 -8.4550373E-04  0.0000000E+00
  1.4637935E+02  1.8268673E-05  3.1182920E-08  9.2168869E-06 -8.4199852E-04  0.0000000E+00
  1.4637935E+02  1.7465079E-05  6.1839744E-08  8.7291941E-06 -8.3849255E-04  0.0000000E+00
  1.4637935E+02  1.6732435E-05  5.4815070E-08  8.1574232E-06 -8.3498580E-04  0.0000000E+00
  1.4637935E+02  1.6099343E-05  2.4797877E-08  7.5674238E-06 -8.3147823E-04  0.0000000E+00
  1.4637935E+02  1.5581016E-05 -1.6932276E-08  7.0054621E-06 -8.2796981E-04  0.0000000E+00
  1.4637935E+02  1.5182403E-05 -6.1940985E-08  6.5020546E-06 -8.2446051E-04  0.0000000E+00
  1.4637935E+02  1.4897064E-05 -1.0479931E-07  6.0688469E-06 -8.2089180E-04  0.0000000E+00
  1.4637935E+02  1.4726042E-05 -1.3989816E-07  5.7284697E-06 -8.1738071E-04  0.0000000E+00
  1.4637935E+02  1.4651821E-05 -1.6539222E-07  5.4741029E-06 -8.1386877E-04  0.0000000E+00
  1.4637935E+02  1.4660324E-05 -1.7992250E-07  5.3013857E-06 -8.1035602E-04  0.0000000E+00
  1.4637935E+02  1.4736437E-05 -1.8308421E-07  5.2022651E-06 -8.0684255E-04  0.0000000E+00
  1.4637935E+02  1.4864911E-05 -1.7519565E-07  5.1663238E-06 -8.0332845E-04  0.0000000E+00
  1.4637935E+02  1.5031042E-05 -1.5710383E-07  5.1818480E-06 -7.9981384E-04  0.0000000E+00
  1.4637935E+02  1.5221173E-05 -1.3002255E-07  5.2366710E-06 -7.9629885E-04  0.0000000E+00
  1.4637935E+02  1.5426437E-05 -9.4767061E-08  5.3203594E-06 -7.9272505E-04  0.0000000E+00
  1.4637935E+02  1.5629303E-05 -5.4088435E-08  5.4187341E-06 -7.8920976E-04  0.0000000E+00
  1.4637935E+02  1.5824142E-05 -9.0789753E-09  5.5227351E-06 -7.8569459E-04  0.0000000E+00
  1.4637935E+02  1.6003753E-05  3.8678794E-08  5.6233851E-06 -7.8217969E-04  0.0000000E+00
  1.4637935E+02  1.6162613E-05  8.7682474E-08  5.7130979E-06 -7.7866525E-04  0.0000000E+00
  1.4637935E+02  1.6296782E-05  1.3654678E-07  5.7857309E-06 -7.7515144E-04  0.0000000E+00
  1.4637935E+02  1.6403762E-05  1.8402886E-07  5.8365747E-06 -7.7163843E-04  0.0000000E+00
  1.4637935E+02  1.6482334E-05  2.2904379E-07  5.8622944E-06 -7.6812640E-04  0.0000000E+00
  1.4637935E+02  1.6532977E-05  2.7133268E-07  5.8605722E-06 -7.6455698E-04  0.0000000E+00
  1.4637935E+02  1.6554847E-05  3.0874682E-07  5.8305610E-06 -7.6104737E-04  0.0000000E+00
  1.4637935E+02  1.6550548E-05  3.4142182E-07  5.7725961E-06 -7.5753915E-04  0.0000000E+00
  1.4637935E+02  1.6522165E-05  3.6892322E-07  5.6876757E-06 -7.5403244E-04  0.0000000E+00
  1.4637935E+02  1.6472156E-05  3.9095913E-07  5.5775103E-06 -7.5052735E-04  0.0000000E+00
  1.4637935E+02  1.6403200E-05  4.0736693E-07  5.4443714E-06 -7.4702394E-04  0.0000000E+00
  1.4637935E+02  1.6318057E-05  4.1809866E-07  5.2909462E-06 -7.4352229E-04  0.0000000E+00
  1.4637935E+02  1.6219442E-05  4.2320574E-07  5.1202006E-06 -7.4002241E-04  0.0000000E+00
  1.4637935E+02  1.6109927E-05  4.2282353E-07  4.9352545E-06 -7.3652435E-04  0.0000000E+00
  1.4637935E+02  1.5989826E-05  4.1701839E-07  4.7359278E-06 -7.3296983E-04  0.0000000E+00
  1.4637935E+02  1.5865154E-05  4.0624312E-07  4.5319042E-06 -7.2947537E-04  0.0000000E+00
  1.4637935E+02  1.5735711E-05  3.9074578E-07  4.3229640E-06 -7.2598265E-04  0.0000000E+00
  1.4637935E+02  1.5602839E-05  3.7085433E-07  4.1118649E-06 -7.2249160E-04  0.0000000E+00
  1.4637935E+02  1.5467500E-05  3.4691376E-07  3.9011051E-06 -7.1900214E-04  0.0000000E+00
  1.4637935E+02  1.5330283E-05  3.1927623E-07  3.6928841E-06 -7.1551417E-04  0.0000000E+00
  1.4637935E+02  1.5191420E-05  2.8829275E-07  3.4890781E-06 -7.1202758E-04  0.0000000E+00
  1.4637935E+02  1.5050815E-05  2.5430619E-07  3.2912268E-06 -7.0854222E-04  0.0000000E+00
  1.4637935E+02  1.4905678E-05  2.1701384E-07  3.0974194E-06 -7.0499989E-04  0.0000000E+00
  1.4637935E+02  1.4760123E-05  1.7795372E-07  2.9148907E-06 -7.0151657E-04  0.0000000E+00
  1.4637935E+02  1.4610955E-05  1.3682561E-07  2.7409529E-06 -6.9803401E-04  0.0000000E+00
  1.4637935E+02  1.4457199E-05  9.3896352E-08  2.5758677E-06 -6.9455201E-04  0.0000000E+00
  1.4637935E+02  1.4297792E-05  4.9409034E-08  2.4196358E-06 -6.9107038E-04  0.0000000E+00
  1.4637935E+02  1.4131642E-05  3.5830257E-09  2.2720296E-06 -6.8758892E-04  0.0000000E+00
  1.4637935E+02  1.3957683E-05 -4.3385166E-08  2.1326296E-06 -6.8410742E-04  0.0000000E+00
  1.4637935E+02  1.3774923E-05 -9.1320422E-08  2.0008621E-06 -6.8062566E-04  0.0000000E+00
  1.4637935E+02  1.3579201E-05 -1.4088552E-07  1.8740111E-06 -6.7708537E-04  0.0000000E+00
  1.4637935E+02  1.3376224E-05 -1.9031486E-07  1.7554556E-06 -6.7360241E-04  0.0000000E+00
  1.4637935E+02  1.3162369E-05 -2.4029053E-07  1.6422483E-06 -6.7011851E-04  0.0000000E+00
  1.4637935E+02  1.2937370E-05 -2.9069997E-07  1.5335686E-06 -6.6663345E-04  0.0000000E+00
  1.4637935E+02  1.2701215E-05 -3.4143937E-07  1.4286175E-06 -6.6314699E-04  0.0000000E+00
  1.4637935E+02  1.2454160E-05 -3.9241091E-07  1.3266451E-06 -6.5965891E-04  0.0000000E+00
  1.4637935E+02  1.2196732E-05 -4.4352019E-07  1.2269731E-06 -6.5616898E-04  0.0000000E+00
  1.4637935E+02  1.1929732E-05 -4.9467384E-07  1.1290137E-06 -6.5267698E-04  0.0000000E+00
  1.4637935E+02  1.1654223E-05 -5.4577748E-07  1.0322840E-06 -6.4918268E-04  0.0000000E+00
  1.4637935E+02  1.1366749E-05 -5.9758145E-07  9.3482335E-07 -6.4562756E-04  0.0000000E+00
  1.4637935E+02  1.1078292E-05 -6.4828460E-07  8.3957638E-07 -6.4212797E-04  0.0000000E+00
  1.4637935E+02  1.0785923E-05 -6.9863139E-07  7.4481413E-07 -6.3862543E-04  0.0000000E+00
  1.4637935E+02  1.0491527E-05 -7.4850998E-07  6.5053034E-07 -6.3511974E-04  0.0000000E+00
  1.4637935E+02  1.0197109E-05 -7.9780295E-07  5.5683142E-07 -6.3161069E-04  0.0000000E+00
  1.4637935E+02  9.9047501E-06 -8.4638760E-07  4.6392721E-07 -6.2809809E-04  0.0000000E+00
  1.4637935E+02  9.6165589E-06 -8.9413668E-07  3.7211931E-07 -6.2458175E-04  0.0000000E+00
  1.4637935E+02  9.3346283E-06 -9.4091947E-07  2.8178732E-07 -6.2106147E-04  0.0000000E+00
  1.4637935E+02  9.0565064E-06 -9.8735451E-07  1.9191913E-07 -6.1747831E-04  0.0000000E+00
  1.4637935E+02  8.7932539E-06 -1.0317843E-06  1.0595773E-07 -6.1394956E-04  0.0000000E+00
  1.4637935E+02  8.5419936E-06 -1.0748479E-06  2.2932913E-08 -6.1041635E-04  0.0000000E+00
  1.4637935E+02  8.3042833E-06 -1.1164172E-06 -5.6620410E-08 -6.0687851E-04  0.0000000E+00
  1.4637935E+02  8.0814440E-06 -1.1563697E-06 -1.3216777E-07 -6.0333589E-04  0.0000000E+00
  1.4637935E+02  7.8745265E-06 -1.1945908E-06 -2.0318869E-07 -5.9978833E-04  0.0000000E+00
  1.4637935E+02  7.6842839E-06 -1.2309755E-06 -2.6918838E-07 -5.9623568E-04  0.0000000E+00
  1.4637935E+02  7.5111515E-06 -1.2654310E-06 -3.2970711E-07 -5.9267779E-04  0.0000000E+00
  1.4637935E+02  7.3527789E-06 -1.2984012E-06 -3.8518528E-07 -5.8905510E-04  0.0000000E+00
  1.4637935E+02  7.2141184E-06 -1.3287404E-06 -4.3342734E-07 -5.8548626E-04  0.0000000E+00
  1.4637935E+02  7.0918557E-06 -1.3569584E-06 -4.7506908E-07 -5.8191179E-04  0.0000000E+00
  1.4637935E+02  6.9850917E-06 -1.3830249E-06 -5.0983173E-07 -5.7833157E-04  0.0000000E+00
  1.4637935E+02  6.8926222E-06 -1.4069275E-06 -5.3747693E-07 -5.7474549E-04  0.0000000E+00
  1.4637935E+02  6.8129655E-06 -1.4286710E-06 -5.5779930E-07 -5.7115344E-04  0.0000000E+00
  1.4637935E+02  6.7443976E-06 -1.4482777E-06 -5.7061668E-07 -5.6755533E-04  0.0000000E+00
  1.4637935E+02  6.6849953E-06 -1.4657859E-06 -5.7575839E-07 -5.6395106E-04  0.0000000E+00
  1.4637935E+02  6.6326857E-06 -1.4812484E-06 -5.7305213E-07 -5.6034054E-04  0.0000000E+00
  1.4637935E+02  6.5845411E-06 -1.4949391E-06 -5.6206182E-07 -5.5666337E-04  0.0000000E+00
  1.4637935E+02  6.5399082E-06 -1.5064858E-06 -5.4292726E-07 -5.5304002E-04  0.0000000E+00
  1.4637935E+02  6.4957930E-06 -1.5162117E-06 -5.1527540E-07 -5.4941022E-04  0.0000000E+00
  1.4637935E+02  6.4501224E-06 -1.5242034E-06 -4.7879177E-07 -5.4577391E-04  0.0000000E+00
  1.4637935E+02  6.4009870E-06 -1.5305472E-06 -4.3309918E-07 -5.4213104E-04  0.0000000E+00
  1.4637935E+02  6.3467065E-06 -1.5353254E-06 -3.7775255E-07 -5.3848157E-04  0.0000000E+00
  1.4637935E+02  6.2858920E-06 -1.5386122E-06 -3.1223846E-07 -5.3482548E-04  0.0000000E+00
  1.4637935E+02  6.2175041E-06 -1.5404695E-06 -2.3598013E-07 -5.3116274E-04  0.0000000E+00
  1.4637935E+02  6.1395556E-06 -1.5409390E-06 -1.4678826E-07 -5.2743214E-04  0.0000000E+00
  1.4637935E+02  6.0544060E-06 -1.5400305E-06 -4.6915864E-08 -5.2375599E-04  0.0000000E+00
  1.4637935E+02  5.9611317E-06 -1.5377636E-06  6.5671063E-08 -5.2007319E-04  0.0000000E+00
  1.4637935E+02  5.8605094E-06 -1.5341121E-06  1.9161220E-07 -5.1638377E-04  0.0000000E+00
  1.4637935E+02  5.7538120E-06 -1.5290199E-06  3.3147481E-07 -5.1268775E-04  0.0000000E+00
  1.4637935E+02  5.6427962E-06 -1.5224003E-06  4.8570156E-07 -5.0898517E-04  0.0000000E+00
  1.4637935E+02  5.5296729E-06 -1.5141350E-06  6.5455031E-07 -5.0527607E-04  0.0000000E+00
  1.4637935E+02  5.4170582E-06 -1.5040751E-06  8.3802658E-07 -5.0156051E-04  0.0000000E+00
  1.4637935E+02  5.3061338E-06 -1.4918252E-06  1.0392241E-06 -4.9777646E-04  0.0000000E+00
  1.4637935E+02  5.2037852E-06 -1.4775822E-06  1.2508085E-06 -4.9404806E-04  0.0000000E+00
  1.4637935E+02  5.1115019E-06 -1.4609413E-06  1.4747453E-06 -4.9031340E-04  0.0000000E+00
  1.4637935E+02  5.0326419E-06 -1.4416709E-06  1.7092583E-06 -4.8657257E-04  0.0000000E+00
  1.4637935E+02  4.9704310E-06 -1.4195376E-06  1.9519391E-06 -4.8282564E-04  0.0000000E+00
  1.4637935E+02  4.9278031E-06 -1.3943193E-06  2.1996861E-06 -4.7907271E-04  0.0000000E+00
  1.4637935E+02  4.9072283E-06 -1.3658192E-06  2.4486624E-06 -4.7531388E-04  0.0000000E+00
  1.4637935E+02  4.9105327E-06 -1.3338828E-06  2.6942764E-06 -4.7154925E-04  0.0000000E+00
  1.4637935E+02  4.9387161E-06 -1.2984179E-06  2.9311963E-06 -4.6777891E-04  0.0000000E+00
  1.4637935E+02  4.9928635E-06 -1.2587369E-06  3.1569501E-06 -4.6394000E-04  0.0000000E+00
  1.4637935E+02  5.0699959E-06 -1.2162440E-06  3.3574555E-06 -4.6015850E-04  0.0000000E+00
  1.4637935E+02  5.1682795E-06 -1.1705580E-06  3.5295741E-06 -4.5637163E-04  0.0000000E+00
  1.4637935E+02  5.2837681E-06 -1.1220847E-06  3.6662032E-06 -4.5257952E-04  0.0000000E+00
  1.4637935E+02  5.4110204E-06 -1.0714282E-06  3.7604819E-06 -4.4878230E-04  0.0000000E+00
  1.4637935E+02  5.5430955E-06 -1.0194238E-06  3.8062757E-06 -4.4498010E-04  0.0000000E+00
  1.4637935E+02  5.6716282E-06 -9.6717372E-07  3.7988020E-06 -4.4117310E-04  0.0000000E+00
  1.4637935E+02  5.7870026E-06 -9.1608227E-07  3.7354213E-06 -4.3736146E-04  0.0000000E+00
  1.4637935E+02  5.8799103E-06 -8.6712556E-07  3.6141910E-06 -4.3348175E-04  0.0000000E+00
  1.4637935E+02  5.9360631E-06 -8.2405941E-07  3.4440173E-06 -4.2966142E-04  0.0000000E+00
  1.4637935E+02  5.9462357E-06 -7.8858593E-07  3.2340905E-06 -4.2583717E-04  0.0000000E+00
  1.4637935E+02  5.9003894E-06 -7.6368212E-07  3.0027120E-06 -4.2200935E-04  0.0000000E+00
  1.4637935E+02  5.7904917E-06 -7.5279689E-07  2.7778509E-06 -4.1817835E-04  0.0000000E+00
  1.4637935E+02  5.6118648E-06 -7.5987576E-07  2.5996116E-06 -4.1434467E-04  0.0000000E+00
  1.4637935E+02  5.3648567E-06 -7.8937946E-07  2.5231240E-06 -4.1050890E-04  0.0000000E+00
  1.4637935E+02  5.0568841E-06 -8.4629483E-07  2.6219122E-06 -4.0667177E-04  0.0000000E+00
  1.4637935E+02  5.2485741E-06 -8.1807603E-07  2.9506909E-06 -4.0276604E-04  0.0000000E+00
  1.4637935E+02  5.9512431E-06 -6.4505581E-07  3.0707080E-06 -3.9891788E-04  0.0000000E+00
  1.4637935E+02  6.2592809E-06 -5.0939256E-07  2.9374552E-06 -3.9506924E-04  0.0000000E+00
  1.4637935E+02  6.2734257E-06 -4.0255283E-07  2.6306156E-06 -3.9121970E-04  0.0000000E+00
  1.4637935E+02  6.0777679E-06 -3.1760444E-07  2.2146630E-06 -3.8736898E-04  0.0000000E+00
  1.4637935E+02  5.7417748E-06 -2.4898618E-07  1.7409237E-06 -3.8351696E-04  0.0000000E+00
  1.4637935E+02  5.3221252E-06 -1.9230281E-07  1.2494300E-06 -3.7966359E-04  0.0000000E+00
  1.4637935E+02  4.8643672E-06 -1.4414317E-07  7.7058272E-07 -3.7580894E-04  0.0000000E+00
  1.4637935E+02  4.4044121E-06 -1.0191959E-07  3.2663454E-07 -3.7195311E-04  0.0000000E+00
  1.4637935E+02  3.9629779E-06 -6.3115817E-08 -7.3059879E-08 -3.6803199E-04  0.0000000E+00
  1.4637935E+02  3.5753004E-06 -2.7642420E-08 -4.0553121E-07 -3.6417434E-04  0.0000000E+00
  1.4637935E+02  3.2482888E-06  6.0551240E-09 -6.7270867E-07 -3.6031610E-04  0.0000000E+00
  1.4637935E+02  2.9913302E-06  3.8509928E-08 -8.7321614E-07 -3.5645751E-04  0.0000000E+00
  1.4637935E+02  2.8096216E-06  6.9978685E-08 -1.0085890E-06 -3.5259879E-04  0.0000000E+00
  1.4637935E+02  2.7049199E-06  1.0050979E-07 -1.0825885E-06 -3.4874019E-04  0.0000000E+00
  1.4637935E+02  2.6762026E-06  1.3000090E-07 -1.1006106E-06 -3.4488191E-04  0.0000000E+00
  1.4637935E+02  2.7202449E-06  1.5824715E-07 -1.0691816E-06 -3.4102418E-04  0.0000000E+00
  1.4637935E+02  2.8345294E-06  1.8541195E-07 -9.9398817E-07 -3.3710289E-04  0.0000000E+00
  1.4637935E+02  3.0090280E-06  2.1030244E-07 -8.8517655E-07 -3.3324679E-04  0.0000000E+00
  1.4637935E+02  3.2379784E-06  2.3307503E-07 -7.4946752E-07 -3.2939174E-04  0.0000000E+00
  1.4637935E+02  3.5137290E-06  2.5344337E-07 -5.9429137E-07 -3.2553786E-04  0.0000000E+00
  1.4637935E+02  3.8283324E-06  2.7115228E-07 -4.2669650E-07 -3.2168527E-04  0.0000000E+00
  1.4637935E+02  4.1737700E-06  2.8598857E-07 -2.5320395E-07 -3.1783405E-04  0.0000000E+00
  1.4637935E+02  4.5421369E-06  2.9778836E-07 -7.9700057E-08 -3.1398427E-04  0.0000000E+00
  1.4637935E+02  4.9257913E-06  3.0644113E-07  8.8637342E-08 -3.1013595E-04  0.0000000E+00
  1.4637935E+02  5.3240307E-06  3.1195500E-07  2.4992666E-07 -3.0622504E-04  0.0000000E+00
  1.4637935E+02  5.7169219E-06  3.1414857E-07  3.9518510E-07 -3.0237976E-04  0.0000000E+00
  1.4637935E+02  6.1047118E-06  3.1319101E-07  5.2428394E-07 -2.9853598E-04  0.0000000E+00
  1.4637935E+02  6.4817536E-06  3.0918288E-07  6.3511359E-07 -2.9469367E-04  0.0000000E+00
  1.4637935E+02  6.8430179E-06  3.0226873E-07  7.2628638E-07 -2.9085279E-04  0.0000000E+00
  1.4637935E+02  7.1841058E-06  2.9263173E-07  7.9709218E-07 -2.8701330E-04  0.0000000E+00
  1.4637935E+02  7.5012492E-06  2.8048792E-07  8.4744514E-07 -2.8317512E-04  0.0000000E+00
  1.4637935E+02  7.7913008E-06  2.6608012E-07  8.7782351E-07 -2.7933820E-04  0.0000000E+00
  1.4637935E+02  8.0517144E-06  2.4967183E-07  8.8920483E-07 -2.7550246E-04  0.0000000E+00
  1.4637935E+02  8.2840557E-06  2.3122607E-07  8.8275528E-07 -2.7160390E-04  0.0000000E+00
  1.4637935E+02  8.4792633E-06  2.1163865E-07  8.6048495E-07 -2.6777027E-04  0.0000000E+00
  1.4637935E+02  8.6405012E-06  1.9091111E-07  8.2449871E-07 -2.6393754E-04  0.0000000E+00
  1.4637935E+02  8.7673227E-06  1.6933206E-07  7.7708907E-07 -2.6010564E-04  0.0000000E+00
  1.4637935E+02  8.8597064E-06  1.4718374E-07  7.2070659E-07 -2.5627445E-04  0.0000000E+00
  1.4637935E+02  8.9180138E-06  1.2473801E-07  6.5789705E-07 -2.5244390E-04  0.0000000E+00
  1.4637935E+02  8.9429461E-06  1.0225285E-07  5.9124232E-07 -2.4861387E-04  0.0000000E+00
  1.4637935E+02  8.9355022E-06  7.9969426E-08  5.2330561E-07 -2.4478428E-04  0.0000000E+00
  1.4637935E+02  8.8960384E-06  5.7750240E-08  4.5549329E-07 -2.4089122E-04  0.0000000E+00
  1.4637935E+02  8.8273412E-06  3.6527594E-08  3.9244133E-07 -2.3706224E-04  0.0000000E+00
  1.4637935E+02  8.7306693E-06  1.6111844E-08  3.3524518E-07 -2.3323342E-04  0.0000000E+00
  1.4637935E+02  8.6078135E-06 -3.3410000E-09  2.8594072E-07 -2.2940468E-04  0.0000000E+00
  1.4637935E+02  8.4606712E-06 -2.1697811E-08  2.4634666E-07 -2.2557594E-04  0.0000000E+00
  1.4637935E+02  8.2912146E-06 -3.8848035E-08  2.1804121E-07 -2.2174713E-04  0.0000000E+00
  1.4637935E+02  8.1014617E-06 -5.4702961E-08  2.0234409E-07 -2.1791816E-04  0.0000000E+00
  1.4637935E+02  7.8934506E-06 -6.9194611E-08  2.0030372E-07 -2.1408898E-04  0.0000000E+00
  1.4637935E+02  7.6653520E-06 -8.2480150E-08  2.1302119E-07 -2.1019570E-04  0.0000000E+00
  1.4637935E+02  7.4266814E-06 -9.4092626E-08  2.4057105E-07 -2.0636589E-04  0.0000000E+00
  1.4637935E+02  7.1757939E-06 -1.0424657E-07  2.8324145E-07 -2.0253569E-04  0.0000000E+00
  1.4637935E+02  6.9145952E-06 -1.1294040E-07  3.4095897E-07 -1.9870504E-04  0.0000000E+00
  1.4637935E+02  6.6449181E-06 -1.2018384E-07  4.1338457E-07 -1.9487390E-04  0.0000000E+00
  1.4637935E+02  6.3685116E-06 -1.2599570E-07  4.9992647E-07 -1.9104223E-04  0.0000000E+00
  1.4637935E+02  6.0870316E-06 -1.3040152E-07  5.9975617E-07 -1.8720999E-04  0.0000000E+00
  1.4637935E+02  5.8020343E-06 -1.3343133E-07  7.1182725E-07 -1.8337716E-04  0.0000000E+00
  1.4637935E+02  5.5149707E-06 -1.3511743E-07  8.3489636E-07 -1.7954372E-04  0.0000000E+00
  1.4637935E+02  5.2223878E-06 -1.3548761E-07  9.6982961E-07 -1.7564572E-04  0.0000000E+00
  1.4637935E+02  4.9351269E-06 -1.3456086E-07  1.1106136E-06 -1.7181098E-04  0.0000000E+00
  1.4637935E+02  4.6495132E-06 -1.3238118E-07  1.2576932E-06 -1.6797557E-04  0.0000000E+00
  1.4637935E+02  4.3665556E-06 -1.2897058E-07  1.4092804E-06 -1.6413950E-04  0.0000000E+00
  1.4637935E+02  4.0871545E-06 -1.2434460E-07  1.5635182E-06 -1.6030279E-04  0.0000000E+00
  1.4637935E+02  3.8121043E-06 -1.1851129E-07  1.7185075E-06 -1.5646542E-04  0.0000000E+00
  1.4637935E+02  3.5420971E-06 -1.1147040E-07  1.8723348E-06 -1.5262743E-04  0.0000000E+00
  1.4637935E+02  3.2777264E-06 -1.0321284E-07  2.0230981E-06 -1.4878884E-04  0.0000000E+00
  1.4637935E+02  3.0152422E-06 -9.3551648E-08  2.1713119E-06 -1.4488569E-04  0.0000000E+00
  1.4637935E+02  2.7636662E-06 -8.2775962E-08  2.3102904E-06 -1.4104598E-04  0.0000000E+00
  1.4637935E+02  2.5189686E-06 -7.0701784E-08  2.4407959E-06 -1.3720579E-04  0.0000000E+00
  1.4637935E+02  2.2813969E-06 -5.7285090E-08  2.5612227E-06 -1.3336517E-04  0.0000000E+00
  1.4637935E+02  2.0511261E-06 -4.2474697E-08  2.6700937E-06 -1.2952418E-04  0.0000000E+00
  1.4637935E+02  1.8282644E-06 -2.6213401E-08  2.7660790E-06 -1.2568288E-04  0.0000000E+00
  1.4637935E+02  1.6128589E-06 -8.4393474E-09  2.8480119E-06 -1.2184136E-04  0.0000000E+00
  1.4637935E+02  1.4049009E-06  1.0912387E-08  2.9149033E-06 -1.1799970E-04  0.0000000E+00
  1.4637935E+02  1.2010514E-06  3.2272261E-08  2.9666666E-06 -1.1409396E-04  0.0000000E+00
  1.4637935E+02  1.0078890E-06  5.5006459E-08  3.0009975E-06 -1.1025232E-04  0.0000000E+00
  1.4637935E+02  8.2186782E-07  7.9514145E-08  3.0184877E-06 -1.0641085E-04  0.0000000E+00
  1.4637935E+02  6.4281100E-07  1.0585338E-07  3.0189577E-06 -1.0256967E-04  0.0000000E+00
  1.4637935E+02  4.7051275E-07  1.3407521E-07  3.0024411E-06 -9.8728914E-05  0.0000000E+00
  1.4637935E+02  3.0474319E-07  1.6422146E-07  2.9691850E-06 -9.4888718E-05  0.0000000E+00
  1.4637935E+02  1.4525313E-07  1.9632257E-07  2.9196470E-06 -9.1049230E-05  0.0000000E+00
  1.4637935E+02 -8.2213610E-09  2.3039544E-07  2.8544909E-06 -8.7210604E-05  0.0000000E+00
  1.4637935E+02 -1.5595437E-07  2.6644145E-07  2.7745789E-06 -8.3373003E-05  0.0000000E+00
  1.4637935E+02 -3.0055231E-07  3.0509439E-07  2.6792931E-06 -7.9472670E-05  0.0000000E+00
  1.4637935E+02 -4.3755948E-07  3.4505116E-07  2.5730060E-06 -7.5637666E-05  0.0000000E+00
  1.4637935E+02 -5.6966939E-07  3.8687318E-07  2.4556635E-06 -7.1804226E-05  0.0000000E+00
  1.4637935E+02 -6.9715321E-07  4.3048261E-07  2.3288117E-06 -6.7972542E-05  0.0000000E+00
  1.4637935E+02 -8.2027072E-07  4.7577894E-07  2.1941292E-06 -6.4142813E-05  0.0000000E+00
  1.4637935E+02 -9.3926605E-07  5.2263834E-07  2.0534083E-06 -6.0315243E-05  0.0000000E+00
  1.4637935E+02 -1.0543635E-06  5.7091346E-07  1.9085353E-06 -5.6490039E-05  0.0000000E+00
  1.4637935E+02 -1.1657635E-06  6.2043354E-07  1.7614699E-06 -5.2667415E-05  0.0000000E+00
  1.4637935E+02 -1.2754070E-06  6.7185559E-07  1.6117787E-06 -4.8783948E-05  0.0000000E+00
  1.4637935E+02 -1.3798406E-06  7.2327500E-07  1.4664373E-06 -4.4967184E-05  0.0000000E+00
  1.4637935E+02 -1.4809933E-06  7.7529034E-07  1.3250314E-06 -4.1153656E-05  0.0000000E+00
  1.4637935E+02 -1.5789275E-06  8.2764682E-07  1.1895859E-06 -3.7343585E-05  0.0000000E+00
  1.4637935E+02 -1.6736609E-06  8.8007337E-07  1.0620828E-06 -3.3537189E-05  0.0000000E+00
  1.4637935E+02 -1.7651631E-06  9.3228539E-07  9.4443676E-07 -2.9734688E-05  0.0000000E+00
  1.4637935E+02 -1.8533519E-06  9.8398797E-07  8.3847174E-07 -2.5936295E-05  0.0000000E+00
  1.4637935E+02 -1.9380902E-06  1.0348795E-06  7.4589753E-07 -2.2142224E-05  0.0000000E+00
  1.4637935E+02 -2.0205023E-06  1.0854740E-06  6.6712868E-07 -1.8289562E-05  0.0000000E+00
  1.4637935E+02 -2.0976269E-06  1.1338057E-06  6.0618030E-07 -1.4504832E-05  0.0000000E+00
  1.4637935E+02 -2.1705274E-06  1.1804180E-06  5.6286380E-07 -1.0725033E-05  0.0000000E+00
  1.4637935E+02 -2.2388216E-06  1.2250260E-06  5.3821159E-07 -6.9503524E-06  0.0000000E+00
  1.4637935E+02 -2.3020634E-06  1.2673613E-06  5.3303880E-07 -3.1809713E-06  0.0000000E+00
  1.4637935E+02 -2.3597429E-06  1.3071775E-06  5.4792699E-07  5.8293909E-07  0.0000000E+00
  1.4637935E+02 -2.4112878E-06  1.3442555E-06  5.8320975E-07  4.3412171E-06  0.0000000E+00
  1.4637935E+02 -2.4560659E-06  1.3784090E-06  6.3896037E-07  8.0937114E-06  0.0000000E+00
  1.4637935E+02 -2.4933888E-06  1.4094898E-06  7.1498197E-07  1.1840281E-05  0.0000000E+00
  1.4637935E+02 -2.5229283E-06  1.4378305E-06  8.1256080E-07  1.5643088E-05  0.0000000E+00
  1.4637935E+02 -2.5429204E-06  1.4624447E-06  9.2772783E-07  1.9377328E-05  0.0000000E+00
  1.4637935E+02 -2.5530983E-06  1.4838202E-06  1.0608741E-06  2.3105289E-05  0.0000000E+00
  1.4637935E+02 -2.5526139E-06  1.5020097E-06  1.2106721E-06  2.6826876E-05  0.0000000E+00
  1.4637935E+02 -2.5406045E-06  1.5171259E-06  1.3755168E-06  3.0542006E-05  0.0000000E+00
  1.4637935E+02 -2.5162060E-06  1.5293429E-06  1.5535354E-06  3.4250606E-05  0.0000000E+00
  1.4637935E+02 -2.4785686E-06  1.5388981E-06  1.7425993E-06  3.7952616E-05  0.0000000E+00
  1.4637935E+02 -2.4268747E-06  1.5460923E-06  1.9403418E-06  4.1647983E-05  0.0000000E+00
