          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  1.4637935E+02  4.5665990E-03 -3.7949303E-11 -3.4124404E-07 -8.4900820E-04  0.0000000E+00
  1.4637935E+02  4.5473783E-03 -1.5851965E-10 -3.3797486E-07 -8.4550373E-04  0.0000000E+00
  1.4637935E+02  4.5283846E-03 -1.4746808E-10 -3.3434608E-07 -8.4199852E-04  0.0000000E+00
  1.4637935E+02  4.5095992E-03 -7.4920997E-11 -3.3037651E-07 -8.3849255E-04  0.0000000E+00
  1.4637935E+02  4.4910044E-03  1.2842103E-11 -3.2608923E-07 -8.3498580E-04  0.0000000E+00
  1.4637935E+02  4.4725831E-03  8.7692351E-11 -3.2150996E-07 -8.3147823E-04  0.0000000E+00
  1.4637935E+02  4.4543196E-03  1.3495077E-10 -3.1666583E-07 -8.2796981E-04  0.0000000E+00
  1.4637935E+02  4.4361993E-03  1.4955438E-10 -3.1158438E-07 -8.2446051E-04  0.0000000E+00
  1.4637935E+02  4.4179099E-03  1.3245970E-10 -3.0620295E-07 -8.2089180E-04  0.0000000E+00
  1.4637935E+02  4.4000388E-03  8.9890726E-11 -3.0072459E-07 -8.1738071E-04  0.0000000E+00
  1.4637935E+02  4.3822745E-03  2.9608500E-11 -2.9508764E-07 -8.1386877E-04  0.0000000E+00
  1.4637935E+02  4.3646073E-03 -3.9830505E-11 -2.8931535E-07 -8.1035602E-04  0.0000000E+00
  1.4637935E+02  4.3470289E-03 -1.1013236E-10 -2.8342924E-07 -8.0684255E-04  0.0000000E+00
  1.4637935E+02  4.3295322E-03 -1.7397001E-10 -2.7744899E-07 -8.0332845E-04  0.0000000E+00
  1.4637935E+02  4.3121111E-03 -2.2542507E-10 -2.7139243E-07 -7.9981384E-04  0.0000000E+00
  1.4637935E+02  4.2947606E-03 -2.6021913E-10 -2.6527569E-07 -7.9629885E-04  0.0000000E+00
  1.4637935E+02  4.2771891E-03 -2.7586899E-10 -2.5901022E-07 -7.9272505E-04  0.0000000E+00
  1.4637935E+02  4.2599694E-03 -2.7093666E-10 -2.5281457E-07 -7.8920976E-04  0.0000000E+00
  1.4637935E+02  4.2428106E-03 -2.4643798E-10 -2.4659798E-07 -7.8569459E-04  0.0000000E+00
  1.4637935E+02  4.2257107E-03 -2.0424499E-10 -2.4037091E-07 -7.8217969E-04  0.0000000E+00
  1.4637935E+02  4.2086687E-03 -1.4725443E-10 -2.3414278E-07 -7.7866525E-04  0.0000000E+00
  1.4637935E+02  4.1916840E-03 -7.9115863E-11 -2.2792222E-07 -7.7515144E-04  0.0000000E+00
  1.4637935E+02  4.1747562E-03 -3.9577621E-12 -2.2171717E-07 -7.7163843E-04  0.0000000E+00
  1.4637935E+02  4.1578854E-03  7.3875880E-11 -2.1553505E-07 -7.6812640E-04  0.0000000E+00
  1.4637935E+02  4.1407924E-03  1.5130049E-10 -2.0928065E-07 -7.6455698E-04  0.0000000E+00
  1.4637935E+02  4.1240380E-03  2.2164905E-10 -2.0316588E-07 -7.6104737E-04  0.0000000E+00
  1.4637935E+02  4.1073423E-03  2.8257386E-10 -1.9709448E-07 -7.5753915E-04  0.0000000E+00
  1.4637935E+02  4.0907059E-03  3.3100373E-10 -1.9107293E-07 -7.5403244E-04  0.0000000E+00
  1.4637935E+02  4.0741296E-03  3.6454685E-10 -1.8510761E-07 -7.5052735E-04  0.0000000E+00
  1.4637935E+02  4.0576141E-03  3.8156136E-10 -1.7920491E-07 -7.4702394E-04  0.0000000E+00
  1.4637935E+02  4.0411599E-03  3.8118991E-10 -1.7337121E-07 -7.4352229E-04  0.0000000E+00
  1.4637935E+02  4.0247675E-03  3.6336079E-10 -1.6761290E-07 -7.4002241E-04  0.0000000E+00
  1.4637935E+02  4.0084371E-03  3.2875841E-10 -1.6193637E-07 -7.3652435E-04  0.0000000E+00
  1.4637935E+02  3.9918984E-03  2.7781400E-10 -1.5625559E-07 -7.3296983E-04  0.0000000E+00
  1.4637935E+02  3.9756935E-03  2.1423539E-10 -1.5076319E-07 -7.2947537E-04  0.0000000E+00
  1.4637935E+02  3.9595503E-03  1.3984660E-10 -1.4537142E-07 -7.2598265E-04  0.0000000E+00
  1.4637935E+02  3.9434684E-03  5.7593250E-11 -1.4008627E-07 -7.2249160E-04  0.0000000E+00
  1.4637935E+02  3.9274471E-03 -2.9290248E-11 -1.3491346E-07 -7.1900214E-04  0.0000000E+00
  1.4637935E+02  3.9114852E-03 -1.1740676E-10 -1.2985845E-07 -7.1551417E-04  0.0000000E+00
  1.4637935E+02  3.8955818E-03 -2.0332320E-10 -1.2492629E-07 -7.1202758E-04  0.0000000E+00
  1.4637935E+02  3.8797352E-03 -2.8369422E-10 -1.2012163E-07 -7.0854222E-04  0.0000000E+00
  1.4637935E+02  3.8636812E-03 -3.5648370E-10 -1.1537188E-07 -7.0499989E-04  0.0000000E+00
  1.4637935E+02  3.8479444E-03 -4.1643999E-10 -1.1083641E-07 -7.0151657E-04  0.0000000E+00
  1.4637935E+02  3.8322591E-03 -4.6242206E-10 -1.0643926E-07 -6.9803401E-04  0.0000000E+00
  1.4637935E+02  3.8166233E-03 -4.9250136E-10 -1.0218277E-07 -6.9455201E-04  0.0000000E+00
  1.4637935E+02  3.8010348E-03 -5.0529842E-10 -9.8068590E-08 -6.9107038E-04  0.0000000E+00
  1.4637935E+02  3.7854911E-03 -5.0002713E-10 -9.4097676E-08 -6.8758892E-04  0.0000000E+00
  1.4637935E+02  3.7699901E-03 -4.7652004E-10 -9.0270239E-08 -6.8410742E-04  0.0000000E+00
  1.4637935E+02  3.7545293E-03 -4.3523450E-10 -8.6585748E-08 -6.8062566E-04  0.0000000E+00
  1.4637935E+02  3.7388495E-03 -3.7614023E-10 -8.2985069E-08 -6.7708537E-04  0.0000000E+00
  1.4637935E+02  3.7234624E-03 -3.0285216E-10 -7.9584217E-08 -6.7360241E-04  0.0000000E+00
  1.4637935E+02  3.7081081E-03 -2.1672683E-10 -7.6320256E-08 -6.7011851E-04  0.0000000E+00
  1.4637935E+02  3.6927845E-03 -1.2042028E-10 -7.3189778E-08 -6.6663345E-04  0.0000000E+00
  1.4637935E+02  3.6774893E-03 -1.6975736E-11 -7.0188733E-08 -6.6314699E-04  0.0000000E+00
  1.4637935E+02  3.6622204E-03  9.0267188E-11 -6.7312484E-08 -6.5965891E-04  0.0000000E+00
  1.4637935E+02  3.6469757E-03  1.9777279E-10 -6.4555866E-08 -6.5616898E-04  0.0000000E+00
  1.4637935E+02  3.6317534E-03  3.0191640E-10 -6.1913248E-08 -6.5267698E-04  0.0000000E+00
  1.4637935E+02  3.6165519E-03  3.9909566E-10 -5.9378609E-08 -6.4918268E-04  0.0000000E+00
  1.4637935E+02  3.6011167E-03  4.8718150E-10 -5.6905889E-08 -6.4562756E-04  0.0000000E+00
  1.4637935E+02  3.5859527E-03  5.6002130E-10 -5.4569502E-08 -6.4212797E-04  0.0000000E+00
  1.4637935E+02  3.5708054E-03  6.1629129E-10 -5.2321370E-08 -6.3862543E-04  0.0000000E+00
  1.4637935E+02  3.5556741E-03  6.5357819E-10 -5.0154720E-08 -6.3511974E-04  0.0000000E+00
  1.4637935E+02  3.5405580E-03  6.7000756E-10 -4.8062809E-08 -6.3161069E-04  0.0000000E+00
  1.4637935E+02  3.5254567E-03  6.6431865E-10 -4.6039007E-08 -6.2809809E-04  0.0000000E+00
  1.4637935E+02  3.5103700E-03  6.3592372E-10 -4.4076885E-08 -6.2458175E-04  0.0000000E+00
  1.4637935E+02  3.4952978E-03  5.8495017E-10 -4.2170286E-08 -6.2106147E-04  0.0000000E+00
  1.4637935E+02  3.4799897E-03  5.1087610E-10 -4.0282853E-08 -6.1747831E-04  0.0000000E+00
  1.4637935E+02  3.4649478E-03  4.1776454E-10 -3.8471018E-08 -6.1394956E-04  0.0000000E+00
  1.4637935E+02  3.4499217E-03  3.0691758E-10 -3.6698551E-08 -6.1041635E-04  0.0000000E+00
  1.4637935E+02  3.4349123E-03  1.8135406E-10 -3.4961100E-08 -6.0687851E-04  0.0000000E+00
  1.4637935E+02  3.4199206E-03  4.4709614E-11 -3.3254895E-08 -6.0333589E-04  0.0000000E+00
  1.4637935E+02  3.4049477E-03 -9.8847633E-11 -3.1576778E-08 -5.9978833E-04  0.0000000E+00
  1.4637935E+02  3.3899950E-03 -2.4472150E-10 -2.9924234E-08 -5.9623568E-04  0.0000000E+00
  1.4637935E+02  3.3750640E-03 -3.8801078E-10 -2.8295396E-08 -5.9267779E-04  0.0000000E+00
  1.4637935E+02  3.3599078E-03 -5.2581537E-10 -2.6662469E-08 -5.8905510E-04  0.0000000E+00
  1.4637935E+02  3.3450252E-03 -6.4846768E-10 -2.5078423E-08 -5.8548626E-04  0.0000000E+00
  1.4637935E+02  3.3301692E-03 -7.5338039E-10 -2.3516372E-08 -5.8191179E-04  0.0000000E+00
  1.4637935E+02  3.3153416E-03 -8.3595231E-10 -2.1976981E-08 -5.7833157E-04  0.0000000E+00
  1.4637935E+02  3.3005442E-03 -8.9207818E-10 -2.0461464E-08 -5.7474549E-04  0.0000000E+00
  1.4637935E+02  3.2857789E-03 -9.1831875E-10 -1.8971539E-08 -5.7115344E-04  0.0000000E+00
  1.4637935E+02  3.2710476E-03 -9.1206330E-10 -1.7509367E-08 -5.6755533E-04  0.0000000E+00
  1.4637935E+02  3.2563518E-03 -8.7167955E-10 -1.6077487E-08 -5.6395106E-04  0.0000000E+00
  1.4637935E+02  3.2416936E-03 -7.9664521E-10 -1.4678741E-08 -5.6034054E-04  0.0000000E+00
  1.4637935E+02  3.2268311E-03 -6.8556101E-10 -1.3293817E-08 -5.5666337E-04  0.0000000E+00
  1.4637935E+02  3.2122532E-03 -5.4409927E-10 -1.1971386E-08 -5.5304002E-04  0.0000000E+00
  1.4637935E+02  3.1977175E-03 -3.7407040E-10 -1.0691723E-08 -5.4941022E-04  0.0000000E+00
  1.4637935E+02  3.1832253E-03 -1.8016783E-10 -9.4581015E-09 -5.4577391E-04  0.0000000E+00
  1.4637935E+02  3.1687777E-03  3.1617447E-11 -8.2737068E-09 -5.4213104E-04  0.0000000E+00
  1.4637935E+02  3.1543759E-03  2.5408983E-10 -7.1415609E-09 -5.3848157E-04  0.0000000E+00
  1.4637935E+02  3.1400206E-03  4.7899507E-10 -6.0644586E-09 -5.3482548E-04  0.0000000E+00
  1.4637935E+02  3.1257126E-03  6.9722163E-10 -5.0449121E-09 -5.3116274E-04  0.0000000E+00
  1.4637935E+02  3.1112152E-03  9.0222702E-10 -4.0696263E-09 -5.2743214E-04  0.0000000E+00
  1.4637935E+02  3.0970039E-03  1.0771546E-09 -3.1724260E-09 -5.2375599E-04  0.0000000E+00
  1.4637935E+02  3.0828409E-03  1.2156231E-09 -2.3382638E-09 -5.2007319E-04  0.0000000E+00
  1.4637935E+02  3.0687261E-03  1.3082361E-09 -1.5682095E-09 -5.1638377E-04  0.0000000E+00
  1.4637935E+02  3.0546592E-03  1.3465705E-09 -8.6297742E-10 -5.1268775E-04  0.0000000E+00
  1.4637935E+02  3.0406400E-03  1.3236757E-09 -2.2296323E-10 -5.0898517E-04  0.0000000E+00
  1.4637935E+02  3.0266678E-03  1.2345932E-09  3.5169805E-10 -5.0527607E-04  0.0000000E+00
  1.4637935E+02  3.0127418E-03  1.0768850E-09  8.6105519E-10 -5.0156051E-04  0.0000000E+00
  1.4637935E+02  2.9986304E-03  8.4682720E-10  1.3120960E-09 -4.9777646E-04  0.0000000E+00
  1.4637935E+02  2.9847950E-03  5.5616275E-10  1.6901414E-09 -4.9404806E-04  0.0000000E+00
  1.4637935E+02  2.9710030E-03  2.0978708E-10  2.0030742E-09 -4.9031340E-04  0.0000000E+00
  1.4637935E+02  2.9572532E-03 -1.7994521E-10  2.2505349E-09 -4.8657257E-04  0.0000000E+00
  1.4637935E+02  2.9435444E-03 -5.9625552E-10  2.4317028E-09 -4.8282564E-04  0.0000000E+00
  1.4637935E+02  2.9298753E-03 -1.0179488E-09  2.5451366E-09 -4.7907271E-04  0.0000000E+00
  1.4637935E+02  2.9162448E-03 -1.4196567E-09  2.5886148E-09 -4.7531388E-04  0.0000000E+00
  1.4637935E+02  2.9026517E-03 -1.7723768E-09  2.5589846E-09 -4.7154925E-04  0.0000000E+00
  1.4637935E+02  2.8890948E-03 -2.0443741E-09  2.4520281E-09 -4.6777891E-04  0.0000000E+00
  1.4637935E+02  2.8753482E-03 -2.2040054E-09  2.2584573E-09 -4.6394000E-04  0.0000000E+00
  1.4637935E+02  2.8618619E-03 -2.2129489E-09  1.9778866E-09 -4.6015850E-04  0.0000000E+00
  1.4637935E+02  2.8484094E-03 -2.0452511E-09  1.5999476E-09 -4.5637163E-04  0.0000000E+00
  1.4637935E+02  2.8349907E-03 -1.6775324E-09  1.1155443E-09 -4.5257952E-04  0.0000000E+00
  1.4637935E+02  2.8216055E-03 -1.0967214E-09  5.1453383E-10 -4.4878230E-04  0.0000000E+00
  1.4637935E+02  2.8082543E-03 -3.0510383E-10 -2.1401680E-10 -4.4498010E-04  0.0000000E+00
  1.4637935E+02  2.7949377E-03  6.7350808E-10 -1.0814405E-09 -4.4117310E-04  0.0000000E+00
  1.4637935E+02  2.7816570E-03  1.7863289E-09 -2.0989195E-09 -4.3736146E-04  0.0000000E+00
  1.4637935E+02  2.7681934E-03  2.9616313E-09 -3.2977856E-09 -4.3348175E-04  0.0000000E+00
  1.4637935E+02  2.7549906E-03  4.0194047E-09 -4.6472642E-09 -4.2966142E-04  0.0000000E+00
  1.4637935E+02  2.7418306E-03  4.7779098E-09 -6.1709438E-09 -4.2583717E-04  0.0000000E+00
  1.4637935E+02  2.7287168E-03  4.9606949E-09 -7.8694977E-09 -4.2200935E-04  0.0000000E+00
  1.4637935E+02  2.7156534E-03  4.1990317E-09 -9.7371036E-09 -4.1817835E-04  0.0000000E+00
  1.4637935E+02  2.7026456E-03  2.0125472E-09 -1.1759180E-08 -4.1434467E-04  0.0000000E+00
  1.4637935E+02  2.6896993E-03 -2.2130074E-09 -1.3909676E-08 -4.1050890E-04  0.0000000E+00
  1.4637935E+02  2.6768212E-03 -9.2511570E-09 -1.6147858E-08 -4.0667177E-04  0.0000000E+00
  1.4637935E+02  2.6637979E-03 -1.2130046E-08 -1.8579206E-08 -4.0276604E-04  0.0000000E+00
  1.4637935E+02  2.6510357E-03 -5.3972068E-09 -2.1306443E-08 -3.9891788E-04  0.0000000E+00
  1.4637935E+02  2.6383286E-03 -8.6764060E-10 -2.4227796E-08 -3.9506924E-04  0.0000000E+00
  1.4637935E+02  2.6256808E-03  1.9678158E-09 -2.7331941E-08 -3.9121970E-04  0.0000000E+00
  1.4637935E+02  2.6130965E-03  3.5294812E-09 -3.0605492E-08 -3.8736898E-04  0.0000000E+00
  1.4637935E+02  2.6005793E-03  4.1608677E-09 -3.4033919E-08 -3.8351696E-04  0.0000000E+00
  1.4637935E+02  2.5881328E-03  4.1394417E-09 -3.7602311E-08 -3.7966359E-04  0.0000000E+00
  1.4637935E+02  2.5757603E-03  3.6862159E-09 -4.1295978E-08 -3.7580894E-04  0.0000000E+00
  1.4637935E+02  2.5634645E-03  2.9742679E-09 -4.5100933E-08 -3.7195311E-04  0.0000000E+00
  1.4637935E+02  2.5510448E-03  2.1218504E-09 -4.9070077E-08 -3.6803199E-04  0.0000000E+00
  1.4637935E+02  2.5389106E-03  1.2569710E-09 -5.3061526E-08 -3.6417434E-04  0.0000000E+00
  1.4637935E+02  2.5268591E-03  4.3696697E-10 -5.7129500E-08 -3.6031610E-04  0.0000000E+00
  1.4637935E+02  2.5148915E-03 -2.9032264E-10 -6.1265536E-08 -3.5645751E-04  0.0000000E+00
  1.4637935E+02  2.5030086E-03 -8.9539640E-10 -6.5462815E-08 -3.5259879E-04  0.0000000E+00
  1.4637935E+02  2.4912107E-03 -1.3632806E-09 -6.9716144E-08 -3.4874019E-04  0.0000000E+00
  1.4637935E+02  2.4794978E-03 -1.6902621E-09 -7.4021895E-08 -3.4488191E-04  0.0000000E+00
  1.4637935E+02  2.4678696E-03 -1.8811074E-09 -7.8377914E-08 -3.4102418E-04  0.0000000E+00
  1.4637935E+02  2.4561336E-03 -1.9468307E-09 -8.2857236E-08 -3.3710289E-04  0.0000000E+00
  1.4637935E+02  2.4446736E-03 -1.9005871E-09 -8.7313410E-08 -3.3324679E-04  0.0000000E+00
  1.4637935E+02  2.4332952E-03 -1.7621232E-09 -9.1820912E-08 -3.2939174E-04  0.0000000E+00
  1.4637935E+02  2.4219969E-03 -1.5503280E-09 -9.6382069E-08 -3.2553786E-04  0.0000000E+00
  1.4637935E+02  2.4107769E-03 -1.2842709E-09 -1.0099991E-07 -3.2168527E-04  0.0000000E+00
  1.4637935E+02  2.3996332E-03 -9.8238873E-10 -1.0567797E-07 -3.1783405E-04  0.0000000E+00
  1.4637935E+02  2.3885638E-03 -6.6187124E-10 -1.1042016E-07 -3.1398427E-04  0.0000000E+00
  1.4637935E+02  2.3775663E-03 -3.3821922E-10 -1.1523053E-07 -3.1013595E-04  0.0000000E+00
  1.4637935E+02  2.3664570E-03 -1.9882869E-11 -1.2019520E-07 -3.0622504E-04  0.0000000E+00
  1.4637935E+02  2.3555975E-03  2.7120363E-10 -1.2515539E-07 -3.0237976E-04  0.0000000E+00
  1.4637935E+02  2.3448029E-03  5.3128984E-10 -1.3019555E-07 -2.9853598E-04  0.0000000E+00
  1.4637935E+02  2.3340706E-03  7.5349969E-10 -1.3531895E-07 -2.9469367E-04  0.0000000E+00
  1.4637935E+02  2.3233982E-03  9.3309119E-10 -1.4052835E-07 -2.9085279E-04  0.0000000E+00
  1.4637935E+02  2.3127834E-03  1.0673232E-09 -1.4582588E-07 -2.8701330E-04  0.0000000E+00
  1.4637935E+02  2.3022238E-03  1.1552828E-09 -1.5121298E-07 -2.8317512E-04  0.0000000E+00
  1.4637935E+02  2.2917171E-03  1.1976850E-09 -1.5669032E-07 -2.7933820E-04  0.0000000E+00
  1.4637935E+02  2.2812614E-03  1.1966542E-09 -1.6225776E-07 -2.7550246E-04  0.0000000E+00
  1.4637935E+02  2.2706814E-03  1.1544929E-09 -1.6800928E-07 -2.7160390E-04  0.0000000E+00
  1.4637935E+02  2.2603223E-03  1.0769053E-09 -1.7375438E-07 -2.6777027E-04  0.0000000E+00
  1.4637935E+02  2.2500085E-03  9.6851311E-10 -1.7958378E-07 -2.6393754E-04  0.0000000E+00
  1.4637935E+02  2.2397383E-03  8.3480744E-10 -1.8549375E-07 -2.6010564E-04  0.0000000E+00
  1.4637935E+02  2.2295106E-03  6.8157532E-10 -1.9147968E-07 -2.5627445E-04  0.0000000E+00
  1.4637935E+02  2.2193240E-03  5.1471012E-10 -1.9753610E-07 -2.5244390E-04  0.0000000E+00
  1.4637935E+02  2.2091776E-03  3.4004005E-10 -2.0365669E-07 -2.4861387E-04  0.0000000E+00
  1.4637935E+02  2.1990705E-03  1.6317665E-10 -2.0983436E-07 -2.4478428E-04  0.0000000E+00
  1.4637935E+02  2.1888347E-03 -1.3458258E-11 -2.1616543E-07 -2.4089122E-04  0.0000000E+00
  1.4637935E+02  2.1788053E-03 -1.7920295E-10 -2.2243370E-07 -2.3706224E-04  0.0000000E+00
  1.4637935E+02  2.1688139E-03 -3.3273904E-10 -2.2873345E-07 -2.3323342E-04  0.0000000E+00
  1.4637935E+02  2.1588604E-03 -4.7042387E-10 -2.3505502E-07 -2.2940468E-04  0.0000000E+00
  1.4637935E+02  2.1489450E-03 -5.8927206E-10 -2.4138828E-07 -2.2557594E-04  0.0000000E+00
  1.4637935E+02  2.1390679E-03 -6.8698192E-10 -2.4772271E-07 -2.2174713E-04  0.0000000E+00
  1.4637935E+02  2.1292297E-03 -7.6194397E-10 -2.5404750E-07 -2.1791816E-04  0.0000000E+00
  1.4637935E+02  2.1194308E-03 -8.1323274E-10 -2.6035160E-07 -2.1408898E-04  0.0000000E+00
  1.4637935E+02  2.1095096E-03 -8.4083805E-10 -2.6672802E-07 -2.1019570E-04  0.0000000E+00
  1.4637935E+02  2.0997925E-03 -8.4422517E-10 -2.7295629E-07 -2.0636589E-04  0.0000000E+00
  1.4637935E+02  2.0901172E-03 -8.2499266E-10 -2.7912999E-07 -2.0253569E-04  0.0000000E+00
  1.4637935E+02  2.0804850E-03 -7.8460641E-10 -2.8523797E-07 -1.9870504E-04  0.0000000E+00
  1.4637935E+02  2.0708970E-03 -7.2498662E-10 -2.9126926E-07 -1.9487390E-04  0.0000000E+00
  1.4637935E+02  2.0613544E-03 -6.4843726E-10 -2.9721309E-07 -1.9104223E-04  0.0000000E+00
  1.4637935E+02  2.0518586E-03 -5.5757156E-10 -3.0305902E-07 -1.8720999E-04  0.0000000E+00
  1.4637935E+02  2.0424108E-03 -4.5523524E-10 -3.0879696E-07 -1.8337716E-04  0.0000000E+00
  1.4637935E+02  2.0330125E-03 -3.4442918E-10 -3.1441726E-07 -1.7954372E-04  0.0000000E+00
  1.4637935E+02  2.0235097E-03 -2.2626836E-10 -3.2000114E-07 -1.7564572E-04  0.0000000E+00
  1.4637935E+02  2.0142153E-03 -1.0775387E-10 -3.2535675E-07 -1.7181098E-04  0.0000000E+00
  1.4637935E+02  2.0049745E-03  9.9982806E-12 -3.3056861E-07 -1.6797557E-04  0.0000000E+00
  1.4637935E+02  1.9957887E-03  1.2410330E-10 -3.3562920E-07 -1.6413950E-04  0.0000000E+00
  1.4637935E+02  1.9866591E-03  2.3186835E-10 -3.4053163E-07 -1.6030279E-04  0.0000000E+00
  1.4637935E+02  1.9775870E-03  3.3084553E-10 -3.4526968E-07 -1.5646542E-04  0.0000000E+00
  1.4637935E+02  1.9685735E-03  4.1887755E-10 -3.4983777E-07 -1.5262743E-04  0.0000000E+00
  1.4637935E+02  1.9596196E-03  4.9413550E-10 -3.5423100E-07 -1.4878884E-04  0.0000000E+00
  1.4637935E+02  1.9505787E-03  5.5603776E-10 -3.5851385E-07 -1.4488569E-04  0.0000000E+00
  1.4637935E+02  1.9417480E-03  6.0145065E-10 -3.6254234E-07 -1.4104598E-04  0.0000000E+00
  1.4637935E+02  1.9329796E-03  6.3081711E-10 -3.6638535E-07 -1.3720579E-04  0.0000000E+00
  1.4637935E+02  1.9242740E-03  6.4383819E-10 -3.7004070E-07 -1.3336517E-04  0.0000000E+00
  1.4637935E+02  1.9156318E-03  6.4060574E-10 -3.7350689E-07 -1.2952418E-04  0.0000000E+00
  1.4637935E+02  1.9070531E-03  6.2159001E-10 -3.7678306E-07 -1.2568288E-04  0.0000000E+00
  1.4637935E+02  1.8985383E-03  5.8761975E-10 -3.7986896E-07 -1.2184136E-04  0.0000000E+00
  1.4637935E+02  1.8900874E-03  5.3985535E-10 -3.8276495E-07 -1.1799970E-04  0.0000000E+00
  1.4637935E+02  1.8815608E-03  4.7865910E-10 -3.8551549E-07 -1.1409396E-04  0.0000000E+00
  1.4637935E+02  1.8732380E-03  4.0778237E-10 -3.8803187E-07 -1.1025232E-04  0.0000000E+00
  1.4637935E+02  1.8649781E-03  3.2825920E-10 -3.9036276E-07 -1.0641085E-04  0.0000000E+00
  1.4637935E+02  1.8567805E-03  2.4219762E-10 -3.9251061E-07 -1.0256967E-04  0.0000000E+00
  1.4637935E+02  1.8486444E-03  1.5182485E-10 -3.9447834E-07 -9.8728914E-05  0.0000000E+00
  1.4637935E+02  1.8405689E-03  5.9435546E-11 -3.9626928E-07 -9.4888718E-05  0.0000000E+00
  1.4637935E+02  1.8325528E-03 -3.2660661E-11 -3.9788711E-07 -9.1049230E-05  0.0000000E+00
  1.4637935E+02  1.8245949E-03 -1.2219153E-10 -3.9933588E-07 -8.7210604E-05  0.0000000E+00
  1.4637935E+02  1.8166939E-03 -2.0697336E-10 -4.0061994E-07 -8.3373003E-05  0.0000000E+00
  1.4637935E+02  1.8087177E-03 -2.8619131E-10 -4.0176131E-07 -7.9472670E-05  0.0000000E+00
  1.4637935E+02  1.8009264E-03 -3.5536123E-10 -4.0272752E-07 -7.5637666E-05  0.0000000E+00
  1.4637935E+02  1.7931869E-03 -4.1421084E-10 -4.0354366E-07 -7.1804226E-05  0.0000000E+00
  1.4637935E+02  1.7854972E-03 -4.6137007E-10 -4.0421502E-07 -6.7972542E-05  0.0000000E+00
  1.4637935E+02  1.7778554E-03 -4.9576339E-10 -4.0474700E-07 -6.4142813E-05  0.0000000E+00
  1.4637935E+02  1.7702595E-03 -5.1663509E-10 -4.0514516E-07 -6.0315243E-05  0.0000000E+00
  1.4637935E+02  1.7627071E-03 -5.2356763E-10 -4.0541516E-07 -5.6490039E-05  0.0000000E+00
  1.4637935E+02  1.7551961E-03 -5.1649283E-10 -4.0556273E-07 -5.2667415E-05  0.0000000E+00
  1.4637935E+02  1.7476000E-03 -4.9523565E-10 -4.0559323E-07 -4.8783948E-05  0.0000000E+00
  1.4637935E+02  1.7401655E-03 -4.6113808E-10 -4.0551161E-07 -4.4967184E-05  0.0000000E+00
  1.4637935E+02  1.7327654E-03 -4.1493988E-10 -4.0532519E-07 -4.1153656E-05  0.0000000E+00
  1.4637935E+02  1.7253973E-03 -3.5793232E-10 -4.0503987E-07 -3.7343585E-05  0.0000000E+00
  1.4637935E+02  1.7180589E-03 -2.9169492E-10 -4.0466154E-07 -3.3537189E-05  0.0000000E+00
  1.4637935E+02  1.7107479E-03 -2.1806045E-10 -4.0419608E-07 -2.9734688E-05  0.0000000E+00
  1.4637935E+02  1.7034620E-03 -1.3907312E-10 -4.0364935E-07 -2.5936295E-05  0.0000000E+00
  1.4637935E+02  1.6961988E-03 -5.6940638E-11 -4.0302717E-07 -2.2142224E-05  0.0000000E+00
  1.4637935E+02  1.6888357E-03  2.7395225E-11 -4.0232323E-07 -1.8289562E-05  0.0000000E+00
  1.4637935E+02  1.6816120E-03  1.0876565E-10 -4.0156639E-07 -1.4504832E-05  0.0000000E+00
  1.4637935E+02  1.6744046E-03  1.8619147E-10 -4.0075133E-07 -1.0725033E-05  0.0000000E+00
  1.4637935E+02  1.6672118E-03  2.5738359E-10 -3.9988359E-07 -6.9503524E-06  0.0000000E+00
  1.4637935E+02  1.6600317E-03  3.2018926E-10 -3.9896863E-07 -3.1809713E-06  0.0000000E+00
  1.4637935E+02  1.6528625E-03  3.7265539E-10 -3.9801177E-07  5.8293909E-07  0.0000000E+00
  1.4637935E+02  1.6457027E-03  4.1308964E-10 -3.9701820E-07  4.3412171E-06  0.0000000E+00
  1.4637935E+02  1.6385510E-03  4.4011788E-10 -3.9599294E-07  8.0937114E-06  0.0000000E+00
  1.4637935E+02  1.6314059E-03  4.5273636E-10 -3.9494079E-07  1.1840281E-05  0.0000000E+00
  1.4637935E+02  1.6241473E-03  4.5018868E-10 -3.9384830E-07  1.5643088E-05  0.0000000E+00
  1.4637935E+02  1.6170124E-03  4.3242444E-10 -3.9275566E-07  1.9377328E-05  0.0000000E+00
  1.4637935E+02  1.6098812E-03  3.9987860E-10 -3.9164916E-07  2.3105289E-05  0.0000000E+00
  1.4637935E+02  1.6027530E-03  3.5339544E-10 -3.9053248E-07  2.6826876E-05  0.0000000E+00
  1.4637935E+02  1.5956273E-03  2.9431419E-10 -3.8940887E-07  3.0542006E-05  0.0000000E+00
  1.4637935E+02  1.5885038E-03  2.2445608E-10 -3.8828115E-07  3.4250606E-05  0.0000000E+00
  1.4637935E+02  1.5813823E-03  1.4609588E-10 -3.8715163E-07  3.7952616E-05  0.0000000E+00
  1.4637935E+02  1.5742627E-03  6.1917121E-11 -3.8602203E-07  4.1647983E-05  0.0000000E+00
  1.4637935E+02  1.5670265E-03 -2.6504167E-11 -3.8487463E-07  4.5398086E-05  0.0000000E+00
  1.4637935E+02  1.5599111E-03 -1.1292234E-10 -3.8374742E-07  4.9079935E-05  0.0000000E+00
