          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  1.4637935E+02  2.0217929E-03 -1.6046851E-06 -1.1830382E-04  2.1194424E-03  0.0000000E+00
  1.4637935E+02  2.0292252E-03 -1.6123413E-06 -1.1871273E-04  2.1194323E-03  0.0000000E+00
  1.4637935E+02  2.0368982E-03 -1.6202517E-06 -1.1913477E-04  2.1194218E-03  0.0000000E+00
  1.4637935E+02  2.0443605E-03 -1.6279509E-06 -1.1954510E-04  2.1194116E-03  0.0000000E+00
  1.4637935E+02  2.0518375E-03 -1.6356715E-06 -1.1995615E-04  2.1194013E-03  0.0000000E+00
  1.4637935E+02  2.0595566E-03 -1.6436481E-06 -1.2038038E-04  2.1193907E-03  0.0000000E+00
  1.4637935E+02  2.0670636E-03 -1.6514117E-06 -1.2079285E-04  2.1193804E-03  0.0000000E+00
  1.4637935E+02  2.0745853E-03 -1.6591965E-06 -1.2120602E-04  2.1193700E-03  0.0000000E+00
  1.4637935E+02  2.0823504E-03 -1.6672394E-06 -1.2163245E-04  2.1193593E-03  0.0000000E+00
  1.4637935E+02  2.0899019E-03 -1.6750672E-06 -1.2204704E-04  2.1193489E-03  0.0000000E+00
  1.4637935E+02  2.0974682E-03 -1.6829162E-06 -1.2246234E-04  2.1193384E-03  0.0000000E+00
  1.4637935E+02  2.1052792E-03 -1.6910252E-06 -1.2289095E-04  2.1193276E-03  0.0000000E+00
  1.4637935E+02  2.1128753E-03 -1.6989172E-06 -1.2330766E-04  2.1193171E-03  0.0000000E+00
  1.4637935E+02  2.1204860E-03 -1.7068303E-06 -1.2372507E-04  2.1193066E-03  0.0000000E+00
  1.4637935E+02  2.1283427E-03 -1.7150053E-06 -1.2415586E-04  2.1192957E-03  0.0000000E+00
  1.4637935E+02  2.1359833E-03 -1.7229613E-06 -1.2457469E-04  2.1192850E-03  0.0000000E+00
  1.4637935E+02  2.1438706E-03 -1.7311805E-06 -1.2500694E-04  2.1192741E-03  0.0000000E+00
  1.4637935E+02  2.1515408E-03 -1.7391794E-06 -1.2542718E-04  2.1192634E-03  0.0000000E+00
  1.4637935E+02  2.1592257E-03 -1.7471993E-06 -1.2584812E-04  2.1192526E-03  0.0000000E+00
  1.4637935E+02  2.1671586E-03 -1.7554843E-06 -1.2628253E-04  2.1192416E-03  0.0000000E+00
  1.4637935E+02  2.1748731E-03 -1.7635470E-06 -1.2670488E-04  2.1192308E-03  0.0000000E+00
  1.4637935E+02  2.1826022E-03 -1.7716308E-06 -1.2712791E-04  2.1192199E-03  0.0000000E+00
  1.4637935E+02  2.1905806E-03 -1.7799815E-06 -1.2756450E-04  2.1192088E-03  0.0000000E+00
  1.4637935E+02  2.1983393E-03 -1.7881079E-06 -1.2798894E-04  2.1191979E-03  0.0000000E+00
  1.4637935E+02  2.2061124E-03 -1.7962554E-06 -1.2841407E-04  2.1191869E-03  0.0000000E+00
  1.4637935E+02  2.2141363E-03 -1.8046717E-06 -1.2885281E-04  2.1191756E-03  0.0000000E+00
  1.4637935E+02  2.2219390E-03 -1.8128617E-06 -1.2927934E-04  2.1191646E-03  0.0000000E+00
  1.4637935E+02  2.2297562E-03 -1.8210727E-06 -1.2970657E-04  2.1191536E-03  0.0000000E+00
  1.4637935E+02  2.2378254E-03 -1.8295545E-06 -1.3014746E-04  2.1191422E-03  0.0000000E+00
  1.4637935E+02  2.2456720E-03 -1.8378080E-06 -1.3057608E-04  2.1191311E-03  0.0000000E+00
  1.4637935E+02  2.2537715E-03 -1.8463335E-06 -1.3101840E-04  2.1191196E-03  0.0000000E+00
  1.4637935E+02  2.2616475E-03 -1.8546294E-06 -1.3144842E-04  2.1191085E-03  0.0000000E+00
  1.4637935E+02  2.2695379E-03 -1.8629463E-06 -1.3187911E-04  2.1190973E-03  0.0000000E+00
  1.4637935E+02  2.2776825E-03 -1.8715370E-06 -1.3232358E-04  2.1190857E-03  0.0000000E+00
  1.4637935E+02  2.2856022E-03 -1.8798961E-06 -1.3275567E-04  2.1190744E-03  0.0000000E+00
  1.4637935E+02  2.2935363E-03 -1.8882761E-06 -1.3318844E-04  2.1190631E-03  0.0000000E+00
  1.4637935E+02  2.3017260E-03 -1.8969318E-06 -1.3363504E-04  2.1190514E-03  0.0000000E+00
  1.4637935E+02  2.3096893E-03 -1.9053541E-06 -1.3406920E-04  2.1190401E-03  0.0000000E+00
  1.4637935E+02  2.3176670E-03 -1.9137971E-06 -1.3450404E-04  2.1190287E-03  0.0000000E+00
  1.4637935E+02  2.3259015E-03 -1.9225177E-06 -1.3495277E-04  2.1190169E-03  0.0000000E+00
  1.4637935E+02  2.3339084E-03 -1.9310028E-06 -1.3538899E-04  2.1190054E-03  0.0000000E+00
  1.4637935E+02  2.3419296E-03 -1.9395086E-06 -1.3582589E-04  2.1189939E-03  0.0000000E+00
  1.4637935E+02  2.3502088E-03 -1.9482939E-06 -1.3627674E-04  2.1189820E-03  0.0000000E+00
  1.4637935E+02  2.3582591E-03 -1.9568417E-06 -1.3671502E-04  2.1189704E-03  0.0000000E+00
  1.4637935E+02  2.3663236E-03 -1.9654102E-06 -1.3715397E-04  2.1189588E-03  0.0000000E+00
  1.4637935E+02  2.3746475E-03 -1.9742600E-06 -1.3760693E-04  2.1189468E-03  0.0000000E+00
  1.4637935E+02  2.3827410E-03 -1.9828703E-06 -1.3804726E-04  2.1189351E-03  0.0000000E+00
  1.4637935E+02  2.3910947E-03 -1.9917632E-06 -1.3850164E-04  2.1189230E-03  0.0000000E+00
  1.4637935E+02  2.3992171E-03 -2.0004154E-06 -1.3894333E-04  2.1189112E-03  0.0000000E+00
  1.4637935E+02  2.4073538E-03 -2.0090881E-06 -1.3938570E-04  2.1188994E-03  0.0000000E+00
  1.4637935E+02  2.4157519E-03 -2.0180451E-06 -1.3984218E-04  2.1188873E-03  0.0000000E+00
  1.4637935E+02  2.4239174E-03 -2.0267595E-06 -1.4028591E-04  2.1188754E-03  0.0000000E+00
  1.4637935E+02  2.4320971E-03 -2.0354943E-06 -1.4073032E-04  2.1188635E-03  0.0000000E+00
  1.4637935E+02  2.4405394E-03 -2.0445153E-06 -1.4118889E-04  2.1188512E-03  0.0000000E+00
  1.4637935E+02  2.4487479E-03 -2.0532917E-06 -1.4163466E-04  2.1188392E-03  0.0000000E+00
  1.4637935E+02  2.4569704E-03 -2.0620885E-06 -1.4208110E-04  2.1188272E-03  0.0000000E+00
  1.4637935E+02  2.4654569E-03 -2.0711732E-06 -1.4254176E-04  2.1188148E-03  0.0000000E+00
  1.4637935E+02  2.4737081E-03 -2.0800114E-06 -1.4298955E-04  2.1188027E-03  0.0000000E+00
  1.4637935E+02  2.4819734E-03 -2.0888699E-06 -1.4343801E-04  2.1187906E-03  0.0000000E+00
  1.4637935E+02  2.4905039E-03 -2.0980181E-06 -1.4390075E-04  2.1187781E-03  0.0000000E+00
  1.4637935E+02  2.4987978E-03 -2.1069179E-06 -1.4435056E-04  2.1187659E-03  0.0000000E+00
  1.4637935E+02  2.5073576E-03 -2.1161085E-06 -1.4481470E-04  2.1187533E-03  0.0000000E+00
  1.4637935E+02  2.5156800E-03 -2.1250494E-06 -1.4526586E-04  2.1187410E-03  0.0000000E+00
  1.4637935E+02  2.5240164E-03 -2.1340105E-06 -1.4571768E-04  2.1187287E-03  0.0000000E+00
  1.4637935E+02  2.5326200E-03 -2.1432643E-06 -1.4618389E-04  2.1187160E-03  0.0000000E+00
  1.4637935E+02  2.5409848E-03 -2.1522663E-06 -1.4663705E-04  2.1187037E-03  0.0000000E+00
  1.4637935E+02  2.5493635E-03 -2.1612885E-06 -1.4709088E-04  2.1186913E-03  0.0000000E+00
  1.4637935E+02  2.5580108E-03 -2.1706052E-06 -1.4755915E-04  2.1186784E-03  0.0000000E+00
  1.4637935E+02  2.5664178E-03 -2.1796682E-06 -1.4801431E-04  2.1186660E-03  0.0000000E+00
  1.4637935E+02  2.5748388E-03 -2.1887512E-06 -1.4847013E-04  2.1186535E-03  0.0000000E+00
  1.4637935E+02  2.5835294E-03 -2.1981305E-06 -1.4894046E-04  2.1186405E-03  0.0000000E+00
  1.4637935E+02  2.5919786E-03 -2.2072542E-06 -1.4939762E-04  2.1186279E-03  0.0000000E+00
  1.4637935E+02  2.6004416E-03 -2.2163978E-06 -1.4985543E-04  2.1186153E-03  0.0000000E+00
  1.4637935E+02  2.6091756E-03 -2.2258394E-06 -1.5032780E-04  2.1186023E-03  0.0000000E+00
  1.4637935E+02  2.6176668E-03 -2.2350235E-06 -1.5078694E-04  2.1185896E-03  0.0000000E+00
  1.4637935E+02  2.6264297E-03 -2.2445068E-06 -1.5126069E-04  2.1185765E-03  0.0000000E+00
  1.4637935E+02  2.6349488E-03 -2.2537312E-06 -1.5172116E-04  2.1185637E-03  0.0000000E+00
  1.4637935E+02  2.6434818E-03 -2.2629755E-06 -1.5218228E-04  2.1185509E-03  0.0000000E+00
  1.4637935E+02  2.6522877E-03 -2.2725206E-06 -1.5265805E-04  2.1185376E-03  0.0000000E+00
  1.4637935E+02  2.6608486E-03 -2.2818050E-06 -1.5312050E-04  2.1185248E-03  0.0000000E+00
  1.4637935E+02  2.6694233E-03 -2.2911092E-06 -1.5358359E-04  2.1185119E-03  0.0000000E+00
  1.4637935E+02  2.6782721E-03 -2.3007159E-06 -1.5406139E-04  2.1184985E-03  0.0000000E+00
  1.4637935E+02  2.6868745E-03 -2.3100600E-06 -1.5452580E-04  2.1184855E-03  0.0000000E+00
  1.4637935E+02  2.6954906E-03 -2.3194238E-06 -1.5499086E-04  2.1184725E-03  0.0000000E+00
  1.4637935E+02  2.7043822E-03 -2.3290918E-06 -1.5547069E-04  2.1184590E-03  0.0000000E+00
  1.4637935E+02  2.7130260E-03 -2.3384954E-06 -1.5593705E-04  2.1184459E-03  0.0000000E+00
  1.4637935E+02  2.7216835E-03 -2.3479184E-06 -1.5640407E-04  2.1184328E-03  0.0000000E+00
  1.4637935E+02  2.7306175E-03 -2.3576474E-06 -1.5688591E-04  2.1184192E-03  0.0000000E+00
  1.4637935E+02  2.7393026E-03 -2.3671101E-06 -1.5735423E-04  2.1184060E-03  0.0000000E+00
  1.4637935E+02  2.7480013E-03 -2.3765921E-06 -1.5782319E-04  2.1183927E-03  0.0000000E+00
  1.4637935E+02  2.7569777E-03 -2.3863819E-06 -1.5830703E-04  2.1183791E-03  0.0000000E+00
  1.4637935E+02  2.7657038E-03 -2.3959033E-06 -1.5877730E-04  2.1183657E-03  0.0000000E+00
  1.4637935E+02  2.7747085E-03 -2.4057335E-06 -1.5926248E-04  2.1183520E-03  0.0000000E+00
  1.4637935E+02  2.7834621E-03 -2.4152941E-06 -1.5973404E-04  2.1183386E-03  0.0000000E+00
  1.4637935E+02  2.7922292E-03 -2.4248741E-06 -1.6020624E-04  2.1183251E-03  0.0000000E+00
  1.4637935E+02  2.8012760E-03 -2.4347644E-06 -1.6069342E-04  2.1183112E-03  0.0000000E+00
  1.4637935E+02  2.8100703E-03 -2.4443833E-06 -1.6116691E-04  2.1182977E-03  0.0000000E+00
  1.4637935E+02  2.8188781E-03 -2.4540214E-06 -1.6164104E-04  2.1182842E-03  0.0000000E+00
  1.4637935E+02  2.8279668E-03 -2.4639715E-06 -1.6213021E-04  2.1182702E-03  0.0000000E+00
  1.4637935E+02  2.8368018E-03 -2.4736484E-06 -1.6260562E-04  2.1182565E-03  0.0000000E+00
  1.4637935E+02  2.8456501E-03 -2.4833443E-06 -1.6308167E-04  2.1182429E-03  0.0000000E+00
  1.4637935E+02  2.8547805E-03 -2.4933539E-06 -1.6357281E-04  2.1182288E-03  0.0000000E+00
  1.4637935E+02  2.8636559E-03 -2.5030884E-06 -1.6405015E-04  2.1182150E-03  0.0000000E+00
  1.4637935E+02  2.8725446E-03 -2.5128418E-06 -1.6452811E-04  2.1182012E-03  0.0000000E+00
  1.4637935E+02  2.8817166E-03 -2.5229105E-06 -1.6502122E-04  2.1181870E-03  0.0000000E+00
  1.4637935E+02  2.8906323E-03 -2.5327022E-06 -1.6550046E-04  2.1181732E-03  0.0000000E+00
  1.4637935E+02  2.8998319E-03 -2.5428103E-06 -1.6599488E-04  2.1181588E-03  0.0000000E+00
  1.4637935E+02  2.9087745E-03 -2.5526402E-06 -1.6647540E-04  2.1181449E-03  0.0000000E+00
  1.4637935E+02  2.9177302E-03 -2.5624888E-06 -1.6695654E-04  2.1181309E-03  0.0000000E+00
  1.4637935E+02  2.9269711E-03 -2.5726554E-06 -1.6745292E-04  2.1181165E-03  0.0000000E+00
  1.4637935E+02  2.9359536E-03 -2.5825420E-06 -1.6793533E-04  2.1181025E-03  0.0000000E+00
  1.4637935E+02  2.9449493E-03 -2.5924471E-06 -1.6841837E-04  2.1180884E-03  0.0000000E+00
  1.4637935E+02  2.9542312E-03 -2.6026719E-06 -1.6891669E-04  2.1180738E-03  0.0000000E+00
  1.4637935E+02  2.9632535E-03 -2.6126147E-06 -1.6940099E-04  2.1180597E-03  0.0000000E+00
  1.4637935E+02  2.9722888E-03 -2.6225760E-06 -1.6988591E-04  2.1180455E-03  0.0000000E+00
  1.4637935E+02  2.9816116E-03 -2.6328585E-06 -1.7038618E-04  2.1180308E-03  0.0000000E+00
  1.4637935E+02  2.9906735E-03 -2.6428572E-06 -1.7087236E-04  2.1180165E-03  0.0000000E+00
  1.4637935E+02  2.9997483E-03 -2.6528743E-06 -1.7135916E-04  2.1180022E-03  0.0000000E+00
  1.4637935E+02  3.0091118E-03 -2.6632142E-06 -1.7186135E-04  2.1179874E-03  0.0000000E+00
  1.4637935E+02  3.0182130E-03 -2.6732684E-06 -1.7234940E-04  2.1179730E-03  0.0000000E+00
  1.4637935E+02  3.0276036E-03 -2.6836465E-06 -1.7285289E-04  2.1179581E-03  0.0000000E+00
  1.4637935E+02  3.0367311E-03 -2.6937377E-06 -1.7334219E-04  2.1179437E-03  0.0000000E+00
  1.4637935E+02  3.0458715E-03 -2.7038471E-06 -1.7383210E-04  2.1179292E-03  0.0000000E+00
  1.4637935E+02  3.0553024E-03 -2.7142818E-06 -1.7433751E-04  2.1179142E-03  0.0000000E+00
  1.4637935E+02  3.0644690E-03 -2.7244280E-06 -1.7482867E-04  2.1178996E-03  0.0000000E+00
  1.4637935E+02  3.0736484E-03 -2.7345921E-06 -1.7532044E-04  2.1178850E-03  0.0000000E+00
  1.4637935E+02  3.0831194E-03 -2.7450831E-06 -1.7582775E-04  2.1178698E-03  0.0000000E+00
  1.4637935E+02  3.0923249E-03 -2.7552836E-06 -1.7632076E-04  2.1178551E-03  0.0000000E+00
  1.4637935E+02  3.1015431E-03 -2.7655021E-06 -1.7681438E-04  2.1178404E-03  0.0000000E+00
  1.4637935E+02  3.1110540E-03 -2.7760489E-06 -1.7732359E-04  2.1178252E-03  0.0000000E+00
  1.4637935E+02  3.1202982E-03 -2.7863035E-06 -1.7781844E-04  2.1178103E-03  0.0000000E+00
  1.4637935E+02  3.1295550E-03 -2.7965759E-06 -1.7831390E-04  2.1177955E-03  0.0000000E+00
  1.4637935E+02  3.1391056E-03 -2.8071781E-06 -1.7882500E-04  2.1177801E-03  0.0000000E+00
  1.4637935E+02  3.1483882E-03 -2.8174863E-06 -1.7932169E-04  2.1177652E-03  0.0000000E+00
  1.4637935E+02  3.1576834E-03 -2.8278122E-06 -1.7981898E-04  2.1177502E-03  0.0000000E+00
  1.4637935E+02  3.1672736E-03 -2.8384693E-06 -1.8033197E-04  2.1177347E-03  0.0000000E+00
  1.4637935E+02  3.1765944E-03 -2.8488307E-06 -1.8083048E-04  2.1177197E-03  0.0000000E+00
  1.4637935E+02  3.1862109E-03 -2.8595244E-06 -1.8134472E-04  2.1177041E-03  0.0000000E+00
  1.4637935E+02  3.1955572E-03 -2.8699212E-06 -1.8184445E-04  2.1176890E-03  0.0000000E+00
  1.4637935E+02  3.2049161E-03 -2.8803354E-06 -1.8234478E-04  2.1176738E-03  0.0000000E+00
  1.4637935E+02  3.2145717E-03 -2.8910833E-06 -1.8286090E-04  2.1176581E-03  0.0000000E+00
  1.4637935E+02  3.2239560E-03 -2.9015326E-06 -1.8336244E-04  2.1176428E-03  0.0000000E+00
  1.4637935E+02  3.2333528E-03 -2.9119991E-06 -1.8386457E-04  2.1176275E-03  0.0000000E+00
  1.4637935E+02  3.2430473E-03 -2.9228007E-06 -1.8438255E-04  2.1176117E-03  0.0000000E+00
  1.4637935E+02  3.2524693E-03 -2.9333019E-06 -1.8488590E-04  2.1175964E-03  0.0000000E+00
  1.4637935E+02  3.2619036E-03 -2.9438203E-06 -1.8538983E-04  2.1175809E-03  0.0000000E+00
  1.4637935E+02  3.2716368E-03 -2.9546751E-06 -1.8590966E-04  2.1175650E-03  0.0000000E+00
  1.4637935E+02  3.2810963E-03 -2.9652279E-06 -1.8641480E-04  2.1175495E-03  0.0000000E+00
  1.4637935E+02  3.2905681E-03 -2.9757976E-06 -1.8692053E-04  2.1175340E-03  0.0000000E+00
  1.4637935E+02  3.3003398E-03 -2.9867052E-06 -1.8744221E-04  2.1175179E-03  0.0000000E+00
  1.4637935E+02  3.3098365E-03 -2.9973091E-06 -1.8794913E-04  2.1175023E-03  0.0000000E+00
  1.4637935E+02  3.3196339E-03 -3.0082518E-06 -1.8847203E-04  2.1174862E-03  0.0000000E+00
  1.4637935E+02  3.3291555E-03 -3.0188896E-06 -1.8898015E-04  2.1174705E-03  0.0000000E+00
  1.4637935E+02  3.3386893E-03 -3.0295440E-06 -1.8948886E-04  2.1174547E-03  0.0000000E+00
  1.4637935E+02  3.3485247E-03 -3.0405387E-06 -1.9001359E-04  2.1174385E-03  0.0000000E+00
  1.4637935E+02  3.3580832E-03 -3.0512267E-06 -1.9052348E-04  2.1174226E-03  0.0000000E+00
  1.4637935E+02  3.3676538E-03 -3.0619313E-06 -1.9103395E-04  2.1174068E-03  0.0000000E+00
  1.4637935E+02  3.3775271E-03 -3.0729773E-06 -1.9156050E-04  2.1173904E-03  0.0000000E+00
  1.4637935E+02  3.3871223E-03 -3.0837152E-06 -1.9207216E-04  2.1173744E-03  0.0000000E+00
  1.4637935E+02  3.3967296E-03 -3.0944693E-06 -1.9258439E-04  2.1173585E-03  0.0000000E+00
  1.4637935E+02  3.4066405E-03 -3.1055663E-06 -1.9311276E-04  2.1173420E-03  0.0000000E+00
  1.4637935E+02  3.4162721E-03 -3.1163534E-06 -1.9362617E-04  2.1173259E-03  0.0000000E+00
  1.4637935E+02  3.4259158E-03 -3.1271566E-06 -1.9414015E-04  2.1173098E-03  0.0000000E+00
  1.4637935E+02  3.4358641E-03 -3.1383040E-06 -1.9467032E-04  2.1172931E-03  0.0000000E+00
  1.4637935E+02  3.4455320E-03 -3.1491398E-06 -1.9518548E-04  2.1172770E-03  0.0000000E+00
  1.4637935E+02  3.4555053E-03 -3.1603207E-06 -1.9571684E-04  2.1172602E-03  0.0000000E+00
  1.4637935E+02  3.4651973E-03 -3.1711888E-06 -1.9623317E-04  2.1172440E-03  0.0000000E+00
  1.4637935E+02  3.4749011E-03 -3.1820729E-06 -1.9675006E-04  2.1172276E-03  0.0000000E+00
  1.4637935E+02  3.4849114E-03 -3.1933033E-06 -1.9728321E-04  2.1172108E-03  0.0000000E+00
  1.4637935E+02  3.4946393E-03 -3.2042193E-06 -1.9780127E-04  2.1171944E-03  0.0000000E+00
  1.4637935E+02  3.5043789E-03 -3.2151511E-06 -1.9831989E-04  2.1171780E-03  0.0000000E+00
  1.4637935E+02  3.5144259E-03 -3.2264304E-06 -1.9885482E-04  2.1171610E-03  0.0000000E+00
  1.4637935E+02  3.5241894E-03 -3.2373938E-06 -1.9937460E-04  2.1171445E-03  0.0000000E+00
  1.4637935E+02  3.5339646E-03 -3.2483727E-06 -1.9989494E-04  2.1171279E-03  0.0000000E+00
  1.4637935E+02  3.5440481E-03 -3.2597004E-06 -2.0043165E-04  2.1171108E-03  0.0000000E+00
  1.4637935E+02  3.5538470E-03 -3.2707106E-06 -2.0095314E-04  2.1170942E-03  0.0000000E+00
  1.4637935E+02  3.5636574E-03 -3.2817362E-06 -2.0147519E-04  2.1170775E-03  0.0000000E+00
  1.4637935E+02  3.5737773E-03 -3.2931118E-06 -2.0201366E-04  2.1170603E-03  0.0000000E+00
  1.4637935E+02  3.5836113E-03 -3.3041682E-06 -2.0253685E-04  2.1170435E-03  0.0000000E+00
  1.4637935E+02  3.5934568E-03 -3.3152398E-06 -2.0306061E-04  2.1170267E-03  0.0000000E+00
  1.4637935E+02  3.6036127E-03 -3.3266627E-06 -2.0360083E-04  2.1170093E-03  0.0000000E+00
  1.4637935E+02  3.6134815E-03 -3.3377648E-06 -2.0412572E-04  2.1169924E-03  0.0000000E+00
  1.4637935E+02  3.6236614E-03 -3.3492190E-06 -2.0466710E-04  2.1169750E-03  0.0000000E+00
  1.4637935E+02  3.6335535E-03 -3.3603515E-06 -2.0519313E-04  2.1169580E-03  0.0000000E+00
  1.4637935E+02  3.6434570E-03 -3.3714987E-06 -2.0571971E-04  2.1169410E-03  0.0000000E+00
  1.4637935E+02  3.6536725E-03 -3.3829992E-06 -2.0626283E-04  2.1169234E-03  0.0000000E+00
  1.4637935E+02  3.6635991E-03 -3.3941764E-06 -2.0679053E-04  2.1169063E-03  0.0000000E+00
  1.4637935E+02  3.6735370E-03 -3.4053682E-06 -2.0731879E-04  2.1168892E-03  0.0000000E+00
  1.4637935E+02  3.6837879E-03 -3.4169144E-06 -2.0786364E-04  2.1168715E-03  0.0000000E+00
  1.4637935E+02  3.6937487E-03 -3.4281358E-06 -2.0839302E-04  2.1168543E-03  0.0000000E+00
  1.4637935E+02  3.7037208E-03 -3.4393716E-06 -2.0892295E-04  2.1168370E-03  0.0000000E+00
  1.4637935E+02  3.7140068E-03 -3.4509629E-06 -2.0946951E-04  2.1168192E-03  0.0000000E+00
  1.4637935E+02  3.7240016E-03 -3.4622278E-06 -2.1000055E-04  2.1168018E-03  0.0000000E+00
  1.4637935E+02  3.7340076E-03 -3.4735070E-06 -2.1053214E-04  2.1167844E-03  0.0000000E+00
  1.4637935E+02  3.7443284E-03 -3.4851428E-06 -2.1108041E-04  2.1167664E-03  0.0000000E+00
  1.4637935E+02  3.7543569E-03 -3.4964507E-06 -2.1161311E-04  2.1167490E-03  0.0000000E+00
  1.4637935E+02  3.7647010E-03 -3.5081159E-06 -2.1216252E-04  2.1167309E-03  0.0000000E+00
  1.4637935E+02  3.7747520E-03 -3.5194523E-06 -2.1269632E-04  2.1167134E-03  0.0000000E+00
  1.4637935E+02  3.7848140E-03 -3.5308026E-06 -2.1323066E-04  2.1166957E-03  0.0000000E+00
  1.4637935E+02  3.7951924E-03 -3.5425113E-06 -2.1378177E-04  2.1166776E-03  0.0000000E+00
  1.4637935E+02  3.8052768E-03 -3.5538896E-06 -2.1431721E-04  2.1166599E-03  0.0000000E+00
  1.4637935E+02  3.8153720E-03 -3.5652816E-06 -2.1485319E-04  2.1166421E-03  0.0000000E+00
  1.4637935E+02  3.8257846E-03 -3.5770332E-06 -2.1540597E-04  2.1166238E-03  0.0000000E+00
  1.4637935E+02  3.8359020E-03 -3.5884528E-06 -2.1594304E-04  2.1166060E-03  0.0000000E+00
  1.4637935E+02  3.8460302E-03 -3.5998860E-06 -2.1648065E-04  2.1165881E-03  0.0000000E+00
  1.4637935E+02  3.8564767E-03 -3.6116797E-06 -2.1703511E-04  2.1165697E-03  0.0000000E+00
  1.4637935E+02  3.8666268E-03 -3.6231401E-06 -2.1757380E-04  2.1165518E-03  0.0000000E+00
  1.4637935E+02  3.8767878E-03 -3.6346138E-06 -2.1811303E-04  2.1165338E-03  0.0000000E+00
  1.4637935E+02  3.8872678E-03 -3.6464490E-06 -2.1866915E-04  2.1165152E-03  0.0000000E+00
  1.4637935E+02  3.8974505E-03 -3.6579494E-06 -2.1920945E-04  2.1164971E-03  0.0000000E+00
  1.4637935E+02  3.9079530E-03 -3.6698121E-06 -2.1976668E-04  2.1164784E-03  0.0000000E+00
  1.4637935E+02  3.9181573E-03 -3.6813391E-06 -2.2030806E-04  2.1164603E-03  0.0000000E+00
  1.4637935E+02  3.9283723E-03 -3.6928790E-06 -2.2084997E-04  2.1164421E-03  0.0000000E+00
  1.4637935E+02  3.9389079E-03 -3.7047821E-06 -2.2140885E-04  2.1164233E-03  0.0000000E+00
  1.4637935E+02  3.9491443E-03 -3.7163480E-06 -2.2195183E-04  2.1164050E-03  0.0000000E+00
  1.4637935E+02  3.9593913E-03 -3.7279267E-06 -2.2249533E-04  2.1163867E-03  0.0000000E+00
  1.4637935E+02  3.9699598E-03 -3.7398695E-06 -2.2305585E-04  2.1163677E-03  0.0000000E+00
  1.4637935E+02  3.9802281E-03 -3.7514739E-06 -2.2360041E-04  2.1163493E-03  0.0000000E+00
  1.4637935E+02  3.9905068E-03 -3.7630907E-06 -2.2414549E-04  2.1163308E-03  0.0000000E+00
  1.4637935E+02  4.0011079E-03 -3.7750726E-06 -2.2470764E-04  2.1163118E-03  0.0000000E+00
  1.4637935E+02  4.0114077E-03 -3.7867146E-06 -2.2525378E-04  2.1162932E-03  0.0000000E+00
  1.4637935E+02  4.0217179E-03 -3.7983689E-06 -2.2580044E-04  2.1162746E-03  0.0000000E+00
  1.4637935E+02  4.0323513E-03 -3.8103891E-06 -2.2636421E-04  2.1162554E-03  0.0000000E+00
  1.4637935E+02  4.0426824E-03 -3.8220681E-06 -2.2691192E-04  2.1162367E-03  0.0000000E+00
  1.4637935E+02  4.0530238E-03 -3.8337592E-06 -2.2746015E-04  2.1162180E-03  0.0000000E+00
  1.4637935E+02  4.0636892E-03 -3.8458171E-06 -2.2802552E-04  2.1161987E-03  0.0000000E+00
  1.4637935E+02  4.0740513E-03 -3.8575325E-06 -2.2857479E-04  2.1161799E-03  0.0000000E+00
  1.4637935E+02  4.0847381E-03 -3.8696152E-06 -2.2914124E-04  2.1161604E-03  0.0000000E+00
  1.4637935E+02  4.0951208E-03 -3.8813545E-06 -2.2969155E-04  2.1161415E-03  0.0000000E+00
  1.4637935E+02  4.1055137E-03 -3.8931055E-06 -2.3024237E-04  2.1161226E-03  0.0000000E+00
  1.4637935E+02  4.1162320E-03 -3.9052248E-06 -2.3081041E-04  2.1161030E-03  0.0000000E+00
  1.4637935E+02  4.1266453E-03 -3.9169993E-06 -2.3136226E-04  2.1160840E-03  0.0000000E+00
  1.4637935E+02  4.1370686E-03 -3.9287852E-06 -2.3191462E-04  2.1160649E-03  0.0000000E+00
  1.4637935E+02  4.1478182E-03 -3.9409402E-06 -2.3248425E-04  2.1160452E-03  0.0000000E+00
  1.4637935E+02  4.1582618E-03 -3.9527491E-06 -2.3303764E-04  2.1160261E-03  0.0000000E+00
  1.4637935E+02  4.1687153E-03 -3.9645693E-06 -2.3359153E-04  2.1160069E-03  0.0000000E+00
  1.4637935E+02  4.1794959E-03 -3.9767594E-06 -2.3416273E-04  2.1159870E-03  0.0000000E+00
  1.4637935E+02  4.1899695E-03 -3.9886021E-06 -2.3471764E-04  2.1159677E-03  0.0000000E+00
  1.4637935E+02  4.2004529E-03 -4.0004558E-06 -2.3527305E-04  2.1159484E-03  0.0000000E+00
  1.4637935E+02  4.2112642E-03 -4.0126801E-06 -2.3584582E-04  2.1159284E-03  0.0000000E+00
  1.4637935E+02  4.2217674E-03 -4.0245559E-06 -2.3640224E-04  2.1159090E-03  0.0000000E+00
  1.4637935E+02  4.2325992E-03 -4.0368027E-06 -2.3697605E-04  2.1158889E-03  0.0000000E+00
  1.4637935E+02  4.2431222E-03 -4.0487002E-06 -2.3753348E-04  2.1158694E-03  0.0000000E+00
  1.4637935E+02  4.2536549E-03 -4.0606083E-06 -2.3809142E-04  2.1158499E-03  0.0000000E+00
  1.4637935E+02  4.2645168E-03 -4.0728883E-06 -2.3866677E-04  2.1158297E-03  0.0000000E+00
