          atime          uvari          vvari          wvari          pvari          tvari
  1.4637935E+02  7.8985888E-03  2.9214330E-03  4.1715156E-03  3.6640183E-05  0.0000000E+00
  1.4637935E+02  7.8804539E-03  2.9179186E-03  4.1637836E-03  3.6530964E-05  0.0000000E+00
  1.4637935E+02  7.8620860E-03  2.9143453E-03  4.1559475E-03  3.6420368E-05  0.0000000E+00
  1.4637935E+02  7.8440882E-03  2.9108302E-03  4.1482647E-03  3.6312020E-05  0.0000000E+00
  1.4637935E+02  7.8261595E-03  2.9073152E-03  4.1406066E-03  3.6204103E-05  0.0000000E+00
  1.4637935E+02  7.8083006E-03  2.9038003E-03  4.1329734E-03  3.6096616E-05  0.0000000E+00
  1.4637935E+02  7.7905117E-03  2.9002858E-03  4.1253654E-03  3.5989558E-05  0.0000000E+00
  1.4637935E+02  7.7727934E-03  2.8967719E-03  4.1177825E-03  3.5882928E-05  0.0000000E+00
  1.4637935E+02  7.7551457E-03  2.8932586E-03  4.1102249E-03  3.5776724E-05  0.0000000E+00
  1.4637935E+02  7.7375689E-03  2.8897463E-03  4.1026924E-03  3.5670943E-05  0.0000000E+00
  1.4637935E+02  7.7197719E-03  2.8861765E-03  4.0950601E-03  3.5563828E-05  0.0000000E+00
  1.4637935E+02  7.7023380E-03  2.8826665E-03  4.0875778E-03  3.5458888E-05  0.0000000E+00
  1.4637935E+02  7.6849749E-03  2.8791578E-03  4.0801200E-03  3.5354358E-05  0.0000000E+00
  1.4637935E+02  7.6676824E-03  2.8756506E-03  4.0726864E-03  3.5250233E-05  0.0000000E+00
  1.4637935E+02  7.6504603E-03  2.8721449E-03  4.0652765E-03  3.5146508E-05  0.0000000E+00
  1.4637935E+02  7.6333082E-03  2.8686408E-03  4.0578898E-03  3.5043177E-05  0.0000000E+00
  1.4637935E+02  7.6162260E-03  2.8651384E-03  4.0505257E-03  3.4940234E-05  0.0000000E+00
  1.4637935E+02  7.5992133E-03  2.8616377E-03  4.0431837E-03  3.4837672E-05  0.0000000E+00
  1.4637935E+02  7.5822698E-03  2.8581388E-03  4.0358631E-03  3.4735485E-05  0.0000000E+00
  1.4637935E+02  7.5651145E-03  2.8545833E-03  4.0284417E-03  3.4631975E-05  0.0000000E+00
  1.4637935E+02  7.5483095E-03  2.8510878E-03  4.0211621E-03  3.4530528E-05  0.0000000E+00
  1.4637935E+02  7.5315725E-03  2.8475940E-03  4.0139018E-03  3.4429440E-05  0.0000000E+00
  1.4637935E+02  7.5149032E-03  2.8441018E-03  4.0066599E-03  3.4328706E-05  0.0000000E+00
  1.4637935E+02  7.4983012E-03  2.8406111E-03  3.9994358E-03  3.4228321E-05  0.0000000E+00
  1.4637935E+02  7.4817660E-03  2.8371219E-03  3.9922286E-03  3.4128282E-05  0.0000000E+00
  1.4637935E+02  7.4652973E-03  2.8336341E-03  3.9850375E-03  3.4028586E-05  0.0000000E+00
  1.4637935E+02  7.4488944E-03  2.8301475E-03  3.9778618E-03  3.3929230E-05  0.0000000E+00
  1.4637935E+02  7.4322853E-03  2.8266038E-03  3.9705815E-03  3.3828567E-05  0.0000000E+00
  1.4637935E+02  7.4160139E-03  2.8231193E-03  3.9634344E-03  3.3729894E-05  0.0000000E+00
  1.4637935E+02  7.3998068E-03  2.8196355E-03  3.9563004E-03  3.3631560E-05  0.0000000E+00
  1.4637935E+02  7.3836634E-03  2.8161523E-03  3.9491788E-03  3.3533566E-05  0.0000000E+00
  1.4637935E+02  7.3675831E-03  2.8126695E-03  3.9420688E-03  3.3435912E-05  0.0000000E+00
  1.4637935E+02  7.3515651E-03  2.8091871E-03  3.9349697E-03  3.3338602E-05  0.0000000E+00
  1.4637935E+02  7.3356088E-03  2.8057046E-03  3.9278808E-03  3.3241638E-05  0.0000000E+00
  1.4637935E+02  7.3197133E-03  2.8022220E-03  3.9208016E-03  3.3145025E-05  0.0000000E+00
  1.4637935E+02  7.3036143E-03  2.7986810E-03  3.9136135E-03  3.3047165E-05  0.0000000E+00
  1.4637935E+02  7.2878387E-03  2.7951975E-03  3.9065517E-03  3.2951272E-05  0.0000000E+00
  1.4637935E+02  7.2721213E-03  2.7917132E-03  3.8994977E-03  3.2855743E-05  0.0000000E+00
  1.4637935E+02  7.2564609E-03  2.7882279E-03  3.8924510E-03  3.2760585E-05  0.0000000E+00
  1.4637935E+02  7.2408565E-03  2.7847414E-03  3.8854109E-03  3.2665803E-05  0.0000000E+00
  1.4637935E+02  7.2253071E-03  2.7812533E-03  3.8783769E-03  3.2571404E-05  0.0000000E+00
  1.4637935E+02  7.2098114E-03  2.7777637E-03  3.8713486E-03  3.2477394E-05  0.0000000E+00
  1.4637935E+02  7.1943682E-03  2.7742721E-03  3.8643255E-03  3.2383779E-05  0.0000000E+00
  1.4637935E+02  7.1789765E-03  2.7707783E-03  3.8573071E-03  3.2290564E-05  0.0000000E+00
  1.4637935E+02  7.1633795E-03  2.7672240E-03  3.8501760E-03  3.2196213E-05  0.0000000E+00
  1.4637935E+02  7.1480875E-03  2.7637253E-03  3.8431658E-03  3.2103825E-05  0.0000000E+00
  1.4637935E+02  7.1328431E-03  2.7602237E-03  3.8361589E-03  3.2011854E-05  0.0000000E+00
  1.4637935E+02  7.1176449E-03  2.7567192E-03  3.8291550E-03  3.1920306E-05  0.0000000E+00
  1.4637935E+02  7.1024918E-03  2.7532114E-03  3.8221537E-03  3.1829183E-05  0.0000000E+00
  1.4637935E+02  7.0873824E-03  2.7497002E-03  3.8151546E-03  3.1738490E-05  0.0000000E+00
  1.4637935E+02  7.0723155E-03  2.7461853E-03  3.8081573E-03  3.1648230E-05  0.0000000E+00
  1.4637935E+02  7.0572898E-03  2.7426665E-03  3.8011615E-03  3.1558403E-05  0.0000000E+00
  1.4637935E+02  7.0420549E-03  2.7390849E-03  3.7940502E-03  3.1467526E-05  0.0000000E+00
  1.4637935E+02  7.0271089E-03  2.7355577E-03  3.7870562E-03  3.1378578E-05  0.0000000E+00
  1.4637935E+02  7.0122008E-03  2.7320261E-03  3.7800627E-03  3.1290065E-05  0.0000000E+00
  1.4637935E+02  6.9973294E-03  2.7284899E-03  3.7730692E-03  3.1201986E-05  0.0000000E+00
  1.4637935E+02  6.9824939E-03  2.7249488E-03  3.7660755E-03  3.1114337E-05  0.0000000E+00
  1.4637935E+02  6.9676932E-03  2.7214027E-03  3.7590813E-03  3.1027116E-05  0.0000000E+00
  1.4637935E+02  6.9529266E-03  2.7178515E-03  3.7520863E-03  3.0940317E-05  0.0000000E+00
  1.4637935E+02  6.9381931E-03  2.7142950E-03  3.7450901E-03  3.0853937E-05  0.0000000E+00
  1.4637935E+02  6.9232474E-03  2.7106736E-03  3.7379759E-03  3.0766540E-05  0.0000000E+00
  1.4637935E+02  6.9085789E-03  2.7071059E-03  3.7309768E-03  3.0680983E-05  0.0000000E+00
  1.4637935E+02  6.8939415E-03  2.7035325E-03  3.7239758E-03  3.0595824E-05  0.0000000E+00
  1.4637935E+02  6.8793349E-03  2.6999532E-03  3.7169728E-03  3.0511054E-05  0.0000000E+00
  1.4637935E+02  6.8647586E-03  2.6963679E-03  3.7099676E-03  3.0426664E-05  0.0000000E+00
  1.4637935E+02  6.8502121E-03  2.6927766E-03  3.7029601E-03  3.0342645E-05  0.0000000E+00
  1.4637935E+02  6.8356950E-03  2.6891791E-03  3.6959501E-03  3.0258986E-05  0.0000000E+00
  1.4637935E+02  6.8212072E-03  2.6855753E-03  3.6889376E-03  3.0175678E-05  0.0000000E+00
  1.4637935E+02  6.8067483E-03  2.6819651E-03  3.6819225E-03  3.0092709E-05  0.0000000E+00
  1.4637935E+02  6.7920778E-03  2.6782881E-03  3.6747879E-03  3.0008693E-05  0.0000000E+00
  1.4637935E+02  6.7776766E-03  2.6746649E-03  3.6677677E-03  2.9926376E-05  0.0000000E+00
  1.4637935E+02  6.7633036E-03  2.6710352E-03  3.6607450E-03  2.9844364E-05  0.0000000E+00
  1.4637935E+02  6.7489586E-03  2.6673988E-03  3.6537200E-03  2.9762648E-05  0.0000000E+00
  1.4637935E+02  6.7346416E-03  2.6637558E-03  3.6466928E-03  2.9681216E-05  0.0000000E+00
  1.4637935E+02  6.7203523E-03  2.6601062E-03  3.6396637E-03  2.9600057E-05  0.0000000E+00
  1.4637935E+02  6.7060904E-03  2.6564499E-03  3.6326330E-03  2.9519162E-05  0.0000000E+00
  1.4637935E+02  6.6918557E-03  2.6527869E-03  3.6256009E-03  2.9438519E-05  0.0000000E+00
  1.4637935E+02  6.6774115E-03  2.6490560E-03  3.6184507E-03  2.9356781E-05  0.0000000E+00
  1.4637935E+02  6.6632309E-03  2.6453795E-03  3.6114171E-03  2.9276618E-05  0.0000000E+00
  1.4637935E+02  6.6490767E-03  2.6416965E-03  3.6043836E-03  2.9196679E-05  0.0000000E+00
  1.4637935E+02  6.6349484E-03  2.6380067E-03  3.5973506E-03  2.9116957E-05  0.0000000E+00
  1.4637935E+02  6.6208456E-03  2.6343104E-03  3.5903188E-03  2.9037442E-05  0.0000000E+00
  1.4637935E+02  6.6067679E-03  2.6306076E-03  3.5832888E-03  2.8958127E-05  0.0000000E+00
  1.4637935E+02  6.5927148E-03  2.6268982E-03  3.5762612E-03  2.8879006E-05  0.0000000E+00
  1.4637935E+02  6.5786859E-03  2.6231824E-03  3.5692368E-03  2.8800070E-05  0.0000000E+00
  1.4637935E+02  6.5644473E-03  2.6193981E-03  3.5620995E-03  2.8720003E-05  0.0000000E+00
  1.4637935E+02  6.5504653E-03  2.6156695E-03  3.5550841E-03  2.8641424E-05  0.0000000E+00
  1.4637935E+02  6.5365060E-03  2.6119346E-03  3.5480744E-03  2.8563014E-05  0.0000000E+00
  1.4637935E+02  6.5225687E-03  2.6081935E-03  3.5410712E-03  2.8484765E-05  0.0000000E+00
  1.4637935E+02  6.5086531E-03  2.6044463E-03  3.5340755E-03  2.8406674E-05  0.0000000E+00
  1.4637935E+02  6.4947588E-03  2.6006930E-03  3.5270881E-03  2.8328735E-05  0.0000000E+00
  1.4637935E+02  6.4808855E-03  2.5969338E-03  3.5201101E-03  2.8250944E-05  0.0000000E+00
  1.4637935E+02  6.4670329E-03  2.5931688E-03  3.5131422E-03  2.8173294E-05  0.0000000E+00
  1.4637935E+02  6.4532010E-03  2.5893979E-03  3.5061854E-03  2.8095782E-05  0.0000000E+00
  1.4637935E+02  6.4391597E-03  2.5855584E-03  3.4991250E-03  2.8017113E-05  0.0000000E+00
  1.4637935E+02  6.4253698E-03  2.5817763E-03  3.4921931E-03  2.7939864E-05  0.0000000E+00
  1.4637935E+02  6.4116010E-03  2.5779887E-03  3.4852748E-03  2.7862738E-05  0.0000000E+00
  1.4637935E+02  6.3978540E-03  2.5741959E-03  3.4783709E-03  2.7785733E-05  0.0000000E+00
  1.4637935E+02  6.3841293E-03  2.5703979E-03  3.4714818E-03  2.7708846E-05  0.0000000E+00
  1.4637935E+02  6.3704276E-03  2.5665949E-03  3.4646083E-03  2.7632074E-05  0.0000000E+00
  1.4637935E+02  6.3567499E-03  2.5627872E-03  3.4577507E-03  2.7555418E-05  0.0000000E+00
  1.4637935E+02  6.3430970E-03  2.5589750E-03  3.4509094E-03  2.7478879E-05  0.0000000E+00
  1.4637935E+02  6.3292430E-03  2.5550950E-03  3.4439710E-03  2.7401192E-05  0.0000000E+00
  1.4637935E+02  6.3156429E-03  2.5512746E-03  3.4371631E-03  2.7324910E-05  0.0000000E+00
  1.4637935E+02  6.3020701E-03  2.5474507E-03  3.4303718E-03  2.7248773E-05  0.0000000E+00
  1.4637935E+02  6.2885247E-03  2.5436238E-03  3.4235967E-03  2.7172802E-05  0.0000000E+00
  1.4637935E+02  6.2750068E-03  2.5397945E-03  3.4168374E-03  2.7097023E-05  0.0000000E+00
  1.4637935E+02  6.2615152E-03  2.5359634E-03  3.4100933E-03  2.7021472E-05  0.0000000E+00
  1.4637935E+02  6.2480483E-03  2.5321314E-03  3.4033636E-03  2.6946199E-05  0.0000000E+00
  1.4637935E+02  6.2346028E-03  2.5282993E-03  3.3966472E-03  2.6871264E-05  0.0000000E+00
  1.4637935E+02  6.2209428E-03  2.5243943E-03  3.3898121E-03  2.6794685E-05  0.0000000E+00
  1.4637935E+02  6.2075253E-03  2.5205396E-03  3.3830859E-03  2.6718515E-05  0.0000000E+00
  1.4637935E+02  6.1941434E-03  2.5166864E-03  3.3763873E-03  2.6642714E-05  0.0000000E+00
  1.4637935E+02  6.1807940E-03  2.5128338E-03  3.3697100E-03  2.6567219E-05  0.0000000E+00
  1.4637935E+02  6.1674741E-03  2.5089813E-03  3.3630484E-03  2.6491981E-05  0.0000000E+00
  1.4637935E+02  6.1541809E-03  2.5051283E-03  3.3563978E-03  2.6416960E-05  0.0000000E+00
  1.4637935E+02  6.1409116E-03  2.5012747E-03  3.3497545E-03  2.6342127E-05  0.0000000E+00
  1.4637935E+02  6.1276639E-03  2.4974202E-03  3.3431151E-03  2.6267459E-05  0.0000000E+00
  1.4637935E+02  6.1144353E-03  2.4935648E-03  3.3364770E-03  2.6192942E-05  0.0000000E+00
  1.4637935E+02  6.1010040E-03  2.4896443E-03  3.3297275E-03  2.6117325E-05  0.0000000E+00
  1.4637935E+02  6.0878085E-03  2.4857874E-03  3.3230864E-03  2.6043083E-05  0.0000000E+00
  1.4637935E+02  6.0746273E-03  2.4819299E-03  3.3164419E-03  2.5968969E-05  0.0000000E+00
  1.4637935E+02  6.0614592E-03  2.4780721E-03  3.3097932E-03  2.5894985E-05  0.0000000E+00
  1.4637935E+02  6.0483036E-03  2.4742141E-03  3.3031399E-03  2.5821129E-05  0.0000000E+00
  1.4637935E+02  6.0351601E-03  2.4703561E-03  3.2964819E-03  2.5747405E-05  0.0000000E+00
  1.4637935E+02  6.0220284E-03  2.4664985E-03  3.2898193E-03  2.5673815E-05  0.0000000E+00
  1.4637935E+02  6.0089088E-03  2.4626413E-03  3.2831522E-03  2.5600362E-05  0.0000000E+00
  1.4637935E+02  5.9955833E-03  2.4587205E-03  3.2763700E-03  2.5525829E-05  0.0000000E+00
  1.4637935E+02  5.9824893E-03  2.4548648E-03  3.2696955E-03  2.5452662E-05  0.0000000E+00
  1.4637935E+02  5.9694093E-03  2.4510101E-03  3.2630181E-03  2.5379642E-05  0.0000000E+00
  1.4637935E+02  5.9563441E-03  2.4471566E-03  3.2563384E-03  2.5306771E-05  0.0000000E+00
  1.4637935E+02  5.9432950E-03  2.4433043E-03  3.2496572E-03  2.5234051E-05  0.0000000E+00
  1.4637935E+02  5.9302632E-03  2.4394533E-03  3.2429751E-03  2.5161483E-05  0.0000000E+00
  1.4637935E+02  5.9172502E-03  2.4356038E-03  3.2362927E-03  2.5089067E-05  0.0000000E+00
  1.4637935E+02  5.9042573E-03  2.4317556E-03  3.2296107E-03  2.5016806E-05  0.0000000E+00
  1.4637935E+02  5.8910701E-03  2.4278449E-03  3.2228183E-03  2.4943496E-05  0.0000000E+00
  1.4637935E+02  5.8781225E-03  2.4239998E-03  3.2161387E-03  2.4871542E-05  0.0000000E+00
  1.4637935E+02  5.8651998E-03  2.4201561E-03  3.2094610E-03  2.4799738E-05  0.0000000E+00
  1.4637935E+02  5.8523033E-03  2.4163138E-03  3.2027857E-03  2.4728084E-05  0.0000000E+00
  1.4637935E+02  5.8394347E-03  2.4124730E-03  3.1961129E-03  2.4656576E-05  0.0000000E+00
  1.4637935E+02  5.8265954E-03  2.4086335E-03  3.1894431E-03  2.4585214E-05  0.0000000E+00
  1.4637935E+02  5.8137868E-03  2.4047952E-03  3.1827763E-03  2.4513994E-05  0.0000000E+00
  1.4637935E+02  5.8010100E-03  2.4009582E-03  3.1761127E-03  2.4442913E-05  0.0000000E+00
  1.4637935E+02  5.7882664E-03  2.3971223E-03  3.1694523E-03  2.4371970E-05  0.0000000E+00
  1.4637935E+02  5.7753455E-03  2.3932234E-03  3.1626843E-03  2.4299982E-05  0.0000000E+00
  1.4637935E+02  5.7626720E-03  2.3893895E-03  3.1560304E-03  2.4229306E-05  0.0000000E+00
  1.4637935E+02  5.7500345E-03  2.3855564E-03  3.1493796E-03  2.4158759E-05  0.0000000E+00
  1.4637935E+02  5.7374338E-03  2.3817240E-03  3.1427318E-03  2.4088339E-05  0.0000000E+00
  1.4637935E+02  5.7248705E-03  2.3778923E-03  3.1360867E-03  2.4018042E-05  0.0000000E+00
  1.4637935E+02  5.7123450E-03  2.3740611E-03  3.1294443E-03  2.3947867E-05  0.0000000E+00
  1.4637935E+02  5.6998577E-03  2.3702304E-03  3.1228042E-03  2.3877812E-05  0.0000000E+00
  1.4637935E+02  5.6874087E-03  2.3664001E-03  3.1161663E-03  2.3807876E-05  0.0000000E+00
  1.4637935E+02  5.6747916E-03  2.3625061E-03  3.1094199E-03  2.3736893E-05  0.0000000E+00
  1.4637935E+02  5.6624199E-03  2.3586763E-03  3.1027858E-03  2.3667191E-05  0.0000000E+00
  1.4637935E+02  5.6500864E-03  2.3548465E-03  3.0961534E-03  2.3597603E-05  0.0000000E+00
  1.4637935E+02  5.6377905E-03  2.3510167E-03  3.0895225E-03  2.3528130E-05  0.0000000E+00
  1.4637935E+02  5.6255320E-03  2.3471869E-03  3.0828928E-03  2.3458771E-05  0.0000000E+00
  1.4637935E+02  5.6133102E-03  2.3433571E-03  3.0762645E-03  2.3389525E-05  0.0000000E+00
  1.4637935E+02  5.6011245E-03  2.3395270E-03  3.0696373E-03  2.3320394E-05  0.0000000E+00
  1.4637935E+02  5.5889740E-03  2.3356967E-03  3.0630113E-03  2.3251377E-05  0.0000000E+00
  1.4637935E+02  5.5766564E-03  2.3318023E-03  3.0562762E-03  2.3181327E-05  0.0000000E+00
  1.4637935E+02  5.5645744E-03  2.3279714E-03  3.0496528E-03  2.3112543E-05  0.0000000E+00
  1.4637935E+02  5.5525249E-03  2.3241401E-03  3.0430310E-03  2.3043875E-05  0.0000000E+00
  1.4637935E+02  5.5405068E-03  2.3203084E-03  3.0364108E-03  2.2975324E-05  0.0000000E+00
  1.4637935E+02  5.5285189E-03  2.3164762E-03  3.0297925E-03  2.2906893E-05  0.0000000E+00
  1.4637935E+02  5.5165602E-03  2.3126436E-03  3.0231764E-03  2.2838582E-05  0.0000000E+00
  1.4637935E+02  5.5046293E-03  2.3088105E-03  3.0165630E-03  2.2770392E-05  0.0000000E+00
  1.4637935E+02  5.4927250E-03  2.3049769E-03  3.0099524E-03  2.2702325E-05  0.0000000E+00
  1.4637935E+02  5.4808460E-03  2.3011428E-03  3.0033454E-03  2.2634382E-05  0.0000000E+00
  1.4637935E+02  5.4687938E-03  2.2972442E-03  2.9966321E-03  2.2565435E-05  0.0000000E+00
  1.4637935E+02  5.4569620E-03  2.2934089E-03  2.9900334E-03  2.2497746E-05  0.0000000E+00
  1.4637935E+02  5.4451517E-03  2.2895732E-03  2.9834396E-03  2.2430185E-05  0.0000000E+00
  1.4637935E+02  5.4333616E-03  2.2857369E-03  2.9768514E-03  2.2362753E-05  0.0000000E+00
  1.4637935E+02  5.4215903E-03  2.2819000E-03  2.9702693E-03  2.2295451E-05  0.0000000E+00
  1.4637935E+02  5.4098367E-03  2.2780626E-03  2.9636939E-03  2.2228281E-05  0.0000000E+00
  1.4637935E+02  5.3980994E-03  2.2742248E-03  2.9571258E-03  2.2161243E-05  0.0000000E+00
  1.4637935E+02  5.3863773E-03  2.2703864E-03  2.9505656E-03  2.2094338E-05  0.0000000E+00
  1.4637935E+02  5.3744742E-03  2.2664837E-03  2.9439049E-03  2.2026455E-05  0.0000000E+00
  1.4637935E+02  5.3627791E-03  2.2626445E-03  2.9373625E-03  2.1959821E-05  0.0000000E+00
  1.4637935E+02  5.3510956E-03  2.2588049E-03  2.9308298E-03  2.1893322E-05  0.0000000E+00
  1.4637935E+02  5.3394228E-03  2.2549650E-03  2.9243074E-03  2.1826958E-05  0.0000000E+00
  1.4637935E+02  5.3277596E-03  2.2511248E-03  2.9177956E-03  2.1760730E-05  0.0000000E+00
  1.4637935E+02  5.3161049E-03  2.2472844E-03  2.9112950E-03  2.1694638E-05  0.0000000E+00
  1.4637935E+02  5.3044577E-03  2.2434439E-03  2.9048060E-03  2.1628682E-05  0.0000000E+00
  1.4637935E+02  5.2928173E-03  2.2396033E-03  2.8983290E-03  2.1562864E-05  0.0000000E+00
  1.4637935E+02  5.2809888E-03  2.2356988E-03  2.8917566E-03  2.1496088E-05  0.0000000E+00
  1.4637935E+02  5.2693591E-03  2.2318583E-03  2.8853045E-03  2.1430545E-05  0.0000000E+00
  1.4637935E+02  5.2577336E-03  2.2280181E-03  2.8788651E-03  2.1365140E-05  0.0000000E+00
  1.4637935E+02  5.2461114E-03  2.2241781E-03  2.8724385E-03  2.1299872E-05  0.0000000E+00
  1.4637935E+02  5.2344919E-03  2.2203387E-03  2.8660248E-03  2.1234741E-05  0.0000000E+00
  1.4637935E+02  5.2228742E-03  2.2164997E-03  2.8596239E-03  2.1169748E-05  0.0000000E+00
  1.4637935E+02  5.2112578E-03  2.2126615E-03  2.8532357E-03  2.1104893E-05  0.0000000E+00
  1.4637935E+02  5.1996420E-03  2.2088241E-03  2.8468601E-03  2.1040177E-05  0.0000000E+00
  1.4637935E+02  5.1880262E-03  2.2049877E-03  2.8404969E-03  2.0975600E-05  0.0000000E+00
  1.4637935E+02  5.1762161E-03  2.2010885E-03  2.8340400E-03  2.0910089E-05  0.0000000E+00
  1.4637935E+02  5.1645985E-03  2.1972546E-03  2.8277007E-03  2.0845794E-05  0.0000000E+00
  1.4637935E+02  5.1529791E-03  2.1934222E-03  2.8213727E-03  2.0781641E-05  0.0000000E+00
  1.4637935E+02  5.1413574E-03  2.1895915E-03  2.8150556E-03  2.0717629E-05  0.0000000E+00
  1.4637935E+02  5.1297329E-03  2.1857626E-03  2.8087487E-03  2.0653761E-05  0.0000000E+00
  1.4637935E+02  5.1181051E-03  2.1819358E-03  2.8024517E-03  2.0590037E-05  0.0000000E+00
  1.4637935E+02  5.1064734E-03  2.1781113E-03  2.7961637E-03  2.0526460E-05  0.0000000E+00
  1.4637935E+02  5.0948375E-03  2.1742893E-03  2.7898844E-03  2.0463029E-05  0.0000000E+00
  1.4637935E+02  5.0830028E-03  2.1704063E-03  2.7835085E-03  2.0398695E-05  0.0000000E+00
  1.4637935E+02  5.0713567E-03  2.1665899E-03  2.7772444E-03  2.0335567E-05  0.0000000E+00
  1.4637935E+02  5.0597050E-03  2.1627767E-03  2.7709870E-03  2.0272592E-05  0.0000000E+00
  1.4637935E+02  5.0480471E-03  2.1589668E-03  2.7647356E-03  2.0209771E-05  0.0000000E+00
  1.4637935E+02  5.0363825E-03  2.1551605E-03  2.7584895E-03  2.0147107E-05  0.0000000E+00
  1.4637935E+02  5.0247109E-03  2.1513581E-03  2.7522482E-03  2.0084602E-05  0.0000000E+00
  1.4637935E+02  5.0130318E-03  2.1475596E-03  2.7460112E-03  2.0022257E-05  0.0000000E+00
  1.4637935E+02  5.0013448E-03  2.1437654E-03  2.7397778E-03  1.9960075E-05  0.0000000E+00
  1.4637935E+02  4.9894546E-03  2.1399126E-03  2.7334439E-03  1.9897025E-05  0.0000000E+00
  1.4637935E+02  4.9777504E-03  2.1361276E-03  2.7272167E-03  1.9835177E-05  0.0000000E+00
  1.4637935E+02  4.9660371E-03  2.1323475E-03  2.7209921E-03  1.9773497E-05  0.0000000E+00
  1.4637935E+02  4.9543145E-03  2.1285725E-03  2.7147698E-03  1.9711987E-05  0.0000000E+00
  1.4637935E+02  4.9425820E-03  2.1248028E-03  2.7085496E-03  1.9650649E-05  0.0000000E+00
  1.4637935E+02  4.9308394E-03  2.1210385E-03  2.7023316E-03  1.9589483E-05  0.0000000E+00
  1.4637935E+02  4.9190865E-03  2.1172799E-03  2.6961156E-03  1.9528490E-05  0.0000000E+00
  1.4637935E+02  4.9073230E-03  2.1135270E-03  2.6899019E-03  1.9467672E-05  0.0000000E+00
  1.4637935E+02  4.8955486E-03  2.1097801E-03  2.6836906E-03  1.9407028E-05  0.0000000E+00
  1.4637935E+02  4.8835667E-03  2.1059770E-03  2.6773787E-03  1.9345553E-05  0.0000000E+00
  1.4637935E+02  4.8717700E-03  2.1022425E-03  2.6711735E-03  1.9285262E-05  0.0000000E+00
  1.4637935E+02  4.8599621E-03  2.0985142E-03  2.6649721E-03  1.9225144E-05  0.0000000E+00
  1.4637935E+02  4.8481430E-03  2.0947924E-03  2.6587749E-03  1.9165200E-05  0.0000000E+00
  1.4637935E+02  4.8363126E-03  2.0910771E-03  2.6525828E-03  1.9105426E-05  0.0000000E+00
  1.4637935E+02  4.8244711E-03  2.0873683E-03  2.6463965E-03  1.9045823E-05  0.0000000E+00
  1.4637935E+02  4.8126187E-03  2.0836662E-03  2.6402168E-03  1.8986387E-05  0.0000000E+00
  1.4637935E+02  4.8007554E-03  2.0799708E-03  2.6340446E-03  1.8927115E-05  0.0000000E+00
  1.4637935E+02  4.7886836E-03  2.0762206E-03  2.6277781E-03  1.8867022E-05  0.0000000E+00
  1.4637935E+02  4.7767995E-03  2.0725387E-03  2.6216239E-03  1.8808073E-05  0.0000000E+00
  1.4637935E+02  4.7649056E-03  2.0688636E-03  2.6154800E-03  1.8749280E-05  0.0000000E+00
  1.4637935E+02  4.7530024E-03  2.0651952E-03  2.6093474E-03  1.8690638E-05  0.0000000E+00
  1.4637935E+02  4.7410905E-03  2.0615337E-03  2.6032271E-03  1.8632142E-05  0.0000000E+00
  1.4637935E+02  4.7291704E-03  2.0578789E-03  2.5971200E-03  1.8573790E-05  0.0000000E+00
  1.4637935E+02  4.7172429E-03  2.0542309E-03  2.5910268E-03  1.8515576E-05  0.0000000E+00
  1.4637935E+02  4.7053086E-03  2.0505897E-03  2.5849485E-03  1.8457497E-05  0.0000000E+00
  1.4637935E+02  4.6931693E-03  2.0468948E-03  2.5787846E-03  1.8398584E-05  0.0000000E+00
  1.4637935E+02  4.6812239E-03  2.0432674E-03  2.5727380E-03  1.8340764E-05  0.0000000E+00
  1.4637935E+02  4.6692743E-03  2.0396468E-03  2.5667079E-03  1.8283067E-05  0.0000000E+00
  1.4637935E+02  4.6573215E-03  2.0360331E-03  2.5606947E-03  1.8225490E-05  0.0000000E+00
  1.4637935E+02  4.6453664E-03  2.0324263E-03  2.5546985E-03  1.8168032E-05  0.0000000E+00
