          atime          uvari          vvari          wvari          pvari          tvari
  7.3212750E+01  8.3770879E-03  2.9579092E-03  4.2072165E-03  3.8191911E-05  0.0000000E+00
  7.3212750E+01  8.3587097E-03  2.9540344E-03  4.1988289E-03  3.8072289E-05  0.0000000E+00
  7.3212750E+01  8.3406959E-03  2.9502148E-03  4.1905356E-03  3.7955273E-05  0.0000000E+00
  7.3212750E+01  8.3227439E-03  2.9463871E-03  4.1822004E-03  3.7838860E-05  0.0000000E+00
  7.3212750E+01  8.3048530E-03  2.9425511E-03  4.1738255E-03  3.7723019E-05  0.0000000E+00
  7.3212750E+01  8.2870231E-03  2.9387070E-03  4.1654137E-03  3.7607720E-05  0.0000000E+00
  7.3212750E+01  8.2692544E-03  2.9348546E-03  4.1569685E-03  3.7492937E-05  0.0000000E+00
  7.3212750E+01  8.2515478E-03  2.9309938E-03  4.1484937E-03  3.7378646E-05  0.0000000E+00
  7.3212750E+01  8.2339042E-03  2.9271246E-03  4.1399938E-03  3.7264823E-05  0.0000000E+00
  7.3212750E+01  8.2160325E-03  2.9231821E-03  4.1313314E-03  3.7149560E-05  0.0000000E+00
  7.3212750E+01  8.1985202E-03  2.9192955E-03  4.1227954E-03  3.7036614E-05  0.0000000E+00
  7.3212750E+01  8.1810755E-03  2.9154001E-03  4.1142490E-03  3.6924072E-05  0.0000000E+00
  7.3212750E+01  8.1637003E-03  2.9114956E-03  4.1056973E-03  3.6811914E-05  0.0000000E+00
  7.3212750E+01  8.1463966E-03  2.9075819E-03  4.0971455E-03  3.6700120E-05  0.0000000E+00
  7.3212750E+01  8.1291666E-03  2.9036589E-03  4.0885984E-03  3.6588670E-05  0.0000000E+00
  7.3212750E+01  8.1120125E-03  2.8997262E-03  4.0800611E-03  3.6477545E-05  0.0000000E+00
  7.3212750E+01  8.0949364E-03  2.8957837E-03  4.0715382E-03  3.6366726E-05  0.0000000E+00
  7.3212750E+01  8.0776580E-03  2.8917653E-03  4.0628927E-03  3.6254355E-05  0.0000000E+00
  7.3212750E+01  8.0607460E-03  2.8878025E-03  4.0544124E-03  3.6144098E-05  0.0000000E+00
  7.3212750E+01  8.0439187E-03  2.8838292E-03  4.0459596E-03  3.6034091E-05  0.0000000E+00
  7.3212750E+01  8.0271780E-03  2.8798453E-03  4.0375378E-03  3.5924318E-05  0.0000000E+00
  7.3212750E+01  8.0105259E-03  2.8758507E-03  4.0291506E-03  3.5814761E-05  0.0000000E+00
  7.3212750E+01  7.9939643E-03  2.8718451E-03  4.0208012E-03  3.5705405E-05  0.0000000E+00
  7.3212750E+01  7.9774949E-03  2.8678283E-03  4.0124923E-03  3.5596232E-05  0.0000000E+00
  7.3212750E+01  7.9611192E-03  2.8638004E-03  4.0042264E-03  3.5487229E-05  0.0000000E+00
  7.3212750E+01  7.9448386E-03  2.8597610E-03  3.9960058E-03  3.5378382E-05  0.0000000E+00
  7.3212750E+01  7.9283855E-03  2.8556426E-03  3.9876965E-03  3.5267866E-05  0.0000000E+00
  7.3212750E+01  7.9123003E-03  2.8515800E-03  3.9795725E-03  3.5159295E-05  0.0000000E+00
  7.3212750E+01  7.8963134E-03  2.8475058E-03  3.9714986E-03  3.5050843E-05  0.0000000E+00
  7.3212750E+01  7.8804254E-03  2.8434201E-03  3.9634755E-03  3.4942502E-05  0.0000000E+00
  7.3212750E+01  7.8646367E-03  2.8393227E-03  3.9555041E-03  3.4834264E-05  0.0000000E+00
  7.3212750E+01  7.8489477E-03  2.8352138E-03  3.9475847E-03  3.4726124E-05  0.0000000E+00
  7.3212750E+01  7.8333584E-03  2.8310933E-03  3.9397175E-03  3.4618075E-05  0.0000000E+00
  7.3212750E+01  7.8178685E-03  2.8269614E-03  3.9319025E-03  3.4510115E-05  0.0000000E+00
  7.3212750E+01  7.8022220E-03  2.8227491E-03  3.9240103E-03  3.4400446E-05  0.0000000E+00
  7.3212750E+01  7.7869313E-03  2.8185946E-03  3.9162994E-03  3.4292663E-05  0.0000000E+00
  7.3212750E+01  7.7717384E-03  2.8144292E-03  3.9086392E-03  3.4184969E-05  0.0000000E+00
  7.3212750E+01  7.7566421E-03  2.8102530E-03  3.9010289E-03  3.4077368E-05  0.0000000E+00
  7.3212750E+01  7.7416414E-03  2.8060664E-03  3.8934675E-03  3.3969865E-05  0.0000000E+00
  7.3212750E+01  7.7267349E-03  2.8018695E-03  3.8859539E-03  3.3862468E-05  0.0000000E+00
  7.3212750E+01  7.7119209E-03  2.7976628E-03  3.8784871E-03  3.3755184E-05  0.0000000E+00
  7.3212750E+01  7.6971978E-03  2.7934464E-03  3.8710656E-03  3.3648024E-05  0.0000000E+00
  7.3212750E+01  7.6823206E-03  2.7891503E-03  3.8635657E-03  3.3539217E-05  0.0000000E+00
  7.3212750E+01  7.6677750E-03  2.7849158E-03  3.8562318E-03  3.3432344E-05  0.0000000E+00
  7.3212750E+01  7.6533141E-03  2.7806727E-03  3.8489391E-03  3.3325635E-05  0.0000000E+00
  7.3212750E+01  7.6389357E-03  2.7764217E-03  3.8416863E-03  3.3219105E-05  0.0000000E+00
  7.3212750E+01  7.6246373E-03  2.7721630E-03  3.8344720E-03  3.3112772E-05  0.0000000E+00
  7.3212750E+01  7.6104164E-03  2.7678972E-03  3.8272948E-03  3.3006653E-05  0.0000000E+00
  7.3212750E+01  7.5962704E-03  2.7636248E-03  3.8201532E-03  3.2900768E-05  0.0000000E+00
  7.3212750E+01  7.5821965E-03  2.7593461E-03  3.8130461E-03  3.2795137E-05  0.0000000E+00
  7.3212750E+01  7.5681921E-03  2.7550617E-03  3.8059720E-03  3.2689780E-05  0.0000000E+00
  7.3212750E+01  7.5540224E-03  2.7507006E-03  3.7988127E-03  3.2582971E-05  0.0000000E+00
  7.3212750E+01  7.5401492E-03  2.7464062E-03  3.7918018E-03  3.2478232E-05  0.0000000E+00
  7.3212750E+01  7.5263366E-03  2.7421076E-03  3.7848205E-03  3.2373833E-05  0.0000000E+00
  7.3212750E+01  7.5125818E-03  2.7378053E-03  3.7778680E-03  3.2269795E-05  0.0000000E+00
  7.3212750E+01  7.4988817E-03  2.7334997E-03  3.7709432E-03  3.2166141E-05  0.0000000E+00
  7.3212750E+01  7.4852334E-03  2.7291915E-03  3.7640455E-03  3.2062891E-05  0.0000000E+00
  7.3212750E+01  7.4716340E-03  2.7248809E-03  3.7571740E-03  3.1960068E-05  0.0000000E+00
  7.3212750E+01  7.4580805E-03  2.7205687E-03  3.7503281E-03  3.1857691E-05  0.0000000E+00
  7.3212750E+01  7.4443452E-03  2.7161832E-03  3.7433939E-03  3.1754088E-05  0.0000000E+00
  7.3212750E+01  7.4308756E-03  2.7118687E-03  3.7365982E-03  3.1652673E-05  0.0000000E+00
  7.3212750E+01  7.4174433E-03  2.7075538E-03  3.7298267E-03  3.1551764E-05  0.0000000E+00
  7.3212750E+01  7.4040455E-03  2.7032389E-03  3.7230792E-03  3.1451377E-05  0.0000000E+00
  7.3212750E+01  7.3906797E-03  2.6989243E-03  3.7163554E-03  3.1351528E-05  0.0000000E+00
  7.3212750E+01  7.3773432E-03  2.6946105E-03  3.7096552E-03  3.1252232E-05  0.0000000E+00
  7.3212750E+01  7.3640334E-03  2.6902978E-03  3.7029784E-03  3.1153502E-05  0.0000000E+00
  7.3212750E+01  7.3507480E-03  2.6859865E-03  3.6963249E-03  3.1055350E-05  0.0000000E+00
  7.3212750E+01  7.3372636E-03  2.6816051E-03  3.6895843E-03  3.0956164E-05  0.0000000E+00
  7.3212750E+01  7.3240202E-03  2.6772975E-03  3.6829777E-03  3.0859204E-05  0.0000000E+00
  7.3212750E+01  7.3107943E-03  2.6729921E-03  3.6763942E-03  3.0762847E-05  0.0000000E+00
  7.3212750E+01  7.2975839E-03  2.6686891E-03  3.6698339E-03  3.0667095E-05  0.0000000E+00
  7.3212750E+01  7.2843870E-03  2.6643888E-03  3.6632966E-03  3.0571952E-05  0.0000000E+00
  7.3212750E+01  7.2712018E-03  2.6600912E-03  3.6567823E-03  3.0477419E-05  0.0000000E+00
  7.3212750E+01  7.2580265E-03  2.6557965E-03  3.6502909E-03  3.0383493E-05  0.0000000E+00
  7.3212750E+01  7.2448595E-03  2.6515048E-03  3.6438220E-03  3.0290172E-05  0.0000000E+00
  7.3212750E+01  7.2316991E-03  2.6472162E-03  3.6373754E-03  3.0197449E-05  0.0000000E+00
  7.3212750E+01  7.2183248E-03  2.6428593E-03  3.6308438E-03  3.0103789E-05  0.0000000E+00
  7.3212750E+01  7.2051737E-03  2.6385769E-03  3.6244409E-03  3.0012251E-05  0.0000000E+00
  7.3212750E+01  7.1920252E-03  2.6342977E-03  3.6180588E-03  2.9921285E-05  0.0000000E+00
  7.3212750E+01  7.1788781E-03  2.6300216E-03  3.6116968E-03  2.9830880E-05  0.0000000E+00
  7.3212750E+01  7.1657314E-03  2.6257485E-03  3.6053539E-03  2.9741019E-05  0.0000000E+00
  7.3212750E+01  7.1525840E-03  2.6214784E-03  3.5990292E-03  2.9651689E-05  0.0000000E+00
  7.3212750E+01  7.1394350E-03  2.6172112E-03  3.5927215E-03  2.9562873E-05  0.0000000E+00
  7.3212750E+01  7.1262835E-03  2.6129467E-03  3.5864294E-03  2.9474552E-05  0.0000000E+00
  7.3212750E+01  7.1129095E-03  2.6086139E-03  3.5800469E-03  2.9385248E-05  0.0000000E+00
  7.3212750E+01  7.0997506E-03  2.6043547E-03  3.5737815E-03  2.9297869E-05  0.0000000E+00
  7.3212750E+01  7.0865871E-03  2.6000979E-03  3.5675267E-03  2.9210927E-05  0.0000000E+00
  7.3212750E+01  7.0734181E-03  2.5958433E-03  3.5612804E-03  2.9124401E-05  0.0000000E+00
  7.3212750E+01  7.0602432E-03  2.5915908E-03  3.5550403E-03  2.9038271E-05  0.0000000E+00
  7.3212750E+01  7.0470617E-03  2.5873403E-03  3.5488042E-03  2.8952516E-05  0.0000000E+00
  7.3212750E+01  7.0338732E-03  2.5830916E-03  3.5425695E-03  2.8867115E-05  0.0000000E+00
  7.3212750E+01  7.0206772E-03  2.5788446E-03  3.5363336E-03  2.8782049E-05  0.0000000E+00
  7.3212750E+01  7.0072531E-03  2.5745283E-03  3.5299897E-03  2.8695889E-05  0.0000000E+00
  7.3212750E+01  6.9940406E-03  2.5702843E-03  3.5237429E-03  2.8611441E-05  0.0000000E+00
  7.3212750E+01  6.9808194E-03  2.5660416E-03  3.5174863E-03  2.8527274E-05  0.0000000E+00
  7.3212750E+01  6.9675891E-03  2.5618001E-03  3.5112169E-03  2.8443371E-05  0.0000000E+00
  7.3212750E+01  6.9543495E-03  2.5575597E-03  3.5049319E-03  2.8359720E-05  0.0000000E+00
  7.3212750E+01  6.9411004E-03  2.5533203E-03  3.4986282E-03  2.8276309E-05  0.0000000E+00
  7.3212750E+01  6.9278416E-03  2.5490820E-03  3.4923032E-03  2.8193128E-05  0.0000000E+00
  7.3212750E+01  6.9145731E-03  2.5448447E-03  3.4859540E-03  2.8110169E-05  0.0000000E+00
  7.3212750E+01  6.9012949E-03  2.5406084E-03  3.4795782E-03  2.8027429E-05  0.0000000E+00
  7.3212750E+01  6.8877856E-03  2.5363025E-03  3.4730666E-03  2.7943530E-05  0.0000000E+00
  7.3212750E+01  6.8744885E-03  2.5320682E-03  3.4666307E-03  2.7861223E-05  0.0000000E+00
  7.3212750E+01  6.8611827E-03  2.5278350E-03  3.4601626E-03  2.7779136E-05  0.0000000E+00
  7.3212750E+01  6.8478689E-03  2.5236029E-03  3.4536612E-03  2.7697272E-05  0.0000000E+00
  7.3212750E+01  6.8345480E-03  2.5193720E-03  3.4471263E-03  2.7615642E-05  0.0000000E+00
  7.3212750E+01  6.8212213E-03  2.5151424E-03  3.4405580E-03  2.7534255E-05  0.0000000E+00
  7.3212750E+01  6.8078902E-03  2.5109141E-03  3.4339574E-03  2.7453126E-05  0.0000000E+00
  7.3212750E+01  6.7945568E-03  2.5066873E-03  3.4273267E-03  2.7372271E-05  0.0000000E+00
  7.3212750E+01  6.7810012E-03  2.5023915E-03  3.4205576E-03  2.7290367E-05  0.0000000E+00
  7.3212750E+01  6.7676709E-03  2.4981677E-03  3.4138764E-03  2.7210119E-05  0.0000000E+00
  7.3212750E+01  6.7543471E-03  2.4939453E-03  3.4071779E-03  2.7130204E-05  0.0000000E+00
  7.3212750E+01  6.7410340E-03  2.4897245E-03  3.4004693E-03  2.7050643E-05  0.0000000E+00
  7.3212750E+01  6.7277366E-03  2.4855049E-03  3.3937591E-03  2.6971457E-05  0.0000000E+00
  7.3212750E+01  6.7144607E-03  2.4812866E-03  3.3870581E-03  2.6892669E-05  0.0000000E+00
  7.3212750E+01  6.7012130E-03  2.4770692E-03  3.3803786E-03  2.6814297E-05  0.0000000E+00
  7.3212750E+01  6.6880016E-03  2.4728523E-03  3.3737356E-03  2.6736359E-05  0.0000000E+00
  7.3212750E+01  6.6745968E-03  2.4685597E-03  3.3669688E-03  2.6656042E-05  0.0000000E+00
  7.3212750E+01  6.6614114E-03  2.4643309E-03  3.3602528E-03  2.6575192E-05  0.0000000E+00
  7.3212750E+01  6.6482405E-03  2.4601047E-03  3.3535640E-03  2.6494894E-05  0.0000000E+00
  7.3212750E+01  6.6350776E-03  2.4558806E-03  3.3468903E-03  2.6415081E-05  0.0000000E+00
  7.3212750E+01  6.6219171E-03  2.4516582E-03  3.3402214E-03  2.6335693E-05  0.0000000E+00
  7.3212750E+01  6.6087546E-03  2.4474370E-03  3.3335490E-03  2.6256679E-05  0.0000000E+00
  7.3212750E+01  6.5955863E-03  2.4432167E-03  3.3268659E-03  2.6177995E-05  0.0000000E+00
  7.3212750E+01  6.5824093E-03  2.4389971E-03  3.3201666E-03  2.6099603E-05  0.0000000E+00
  7.3212750E+01  6.5692215E-03  2.4347778E-03  3.3134469E-03  2.6021472E-05  0.0000000E+00
  7.3212750E+01  6.5558010E-03  2.4304883E-03  3.3065907E-03  2.5942277E-05  0.0000000E+00
  7.3212750E+01  6.5425867E-03  2.4262690E-03  3.2998205E-03  2.5864594E-05  0.0000000E+00
  7.3212750E+01  6.5293580E-03  2.4220496E-03  3.2930225E-03  2.5787103E-05  0.0000000E+00
  7.3212750E+01  6.5161147E-03  2.4178299E-03  3.2861959E-03  2.5709792E-05  0.0000000E+00
  7.3212750E+01  6.5028568E-03  2.4136098E-03  3.2793405E-03  2.5632650E-05  0.0000000E+00
  7.3212750E+01  6.4895845E-03  2.4093893E-03  3.2724564E-03  2.5555668E-05  0.0000000E+00
  7.3212750E+01  6.4762983E-03  2.4051684E-03  3.2655443E-03  2.5478843E-05  0.0000000E+00
  7.3212750E+01  6.4629988E-03  2.4009471E-03  3.2586052E-03  2.5402170E-05  0.0000000E+00
  7.3212750E+01  6.4494648E-03  2.3966551E-03  3.2515241E-03  2.5324377E-05  0.0000000E+00
  7.3212750E+01  6.4361409E-03  2.3924332E-03  3.2445346E-03  2.5248014E-05  0.0000000E+00
  7.3212750E+01  6.4228063E-03  2.3882112E-03  3.2375224E-03  2.5171808E-05  0.0000000E+00
  7.3212750E+01  6.4094619E-03  2.3839891E-03  3.2304892E-03  2.5095761E-05  0.0000000E+00
  7.3212750E+01  6.3961086E-03  2.3797672E-03  3.2234369E-03  2.5019880E-05  0.0000000E+00
  7.3212750E+01  6.3827473E-03  2.3755456E-03  3.2163673E-03  2.4944169E-05  0.0000000E+00
  7.3212750E+01  6.3693789E-03  2.3713245E-03  3.2092821E-03  2.4868636E-05  0.0000000E+00
  7.3212750E+01  6.3560043E-03  2.3671042E-03  3.2021832E-03  2.4793285E-05  0.0000000E+00
  7.3212750E+01  6.3424011E-03  2.3628144E-03  3.1949537E-03  2.4716874E-05  0.0000000E+00
  7.3212750E+01  6.3290161E-03  2.3585961E-03  3.1878323E-03  2.4641916E-05  0.0000000E+00
  7.3212750E+01  6.3156268E-03  2.3543792E-03  3.1807023E-03  2.4567162E-05  0.0000000E+00
  7.3212750E+01  6.3022339E-03  2.3501640E-03  3.1735651E-03  2.4492620E-05  0.0000000E+00
  7.3212750E+01  6.2888377E-03  2.3459507E-03  3.1664222E-03  2.4418299E-05  0.0000000E+00
  7.3212750E+01  6.2754386E-03  2.3417397E-03  3.1592749E-03  2.4344203E-05  0.0000000E+00
  7.3212750E+01  6.2620368E-03  2.3375311E-03  3.1521244E-03  2.4270340E-05  0.0000000E+00
  7.3212750E+01  6.2486325E-03  2.3333252E-03  3.1449718E-03  2.4196717E-05  0.0000000E+00
  7.3212750E+01  6.2352257E-03  2.3291224E-03  3.1378182E-03  2.4123338E-05  0.0000000E+00
  7.3212750E+01  6.2215929E-03  2.3248529E-03  3.1305453E-03  2.4048994E-05  0.0000000E+00
  7.3212750E+01  6.2081809E-03  2.3206571E-03  3.1233924E-03  2.3976126E-05  0.0000000E+00
  7.3212750E+01  6.1947661E-03  2.3164651E-03  3.1162410E-03  2.3903519E-05  0.0000000E+00
  7.3212750E+01  6.1813482E-03  2.3122774E-03  3.1090917E-03  2.3831175E-05  0.0000000E+00
  7.3212750E+01  6.1679270E-03  2.3080941E-03  3.1019452E-03  2.3759099E-05  0.0000000E+00
  7.3212750E+01  6.1545019E-03  2.3039155E-03  3.0948020E-03  2.3687294E-05  0.0000000E+00
  7.3212750E+01  6.1410728E-03  2.2997418E-03  3.0876626E-03  2.3615762E-05  0.0000000E+00
  7.3212750E+01  6.1276389E-03  2.2955735E-03  3.0805274E-03  2.3544505E-05  0.0000000E+00
  7.3212750E+01  6.1139759E-03  2.2913412E-03  3.0732780E-03  2.3472343E-05  0.0000000E+00
  7.3212750E+01  6.1005312E-03  2.2871842E-03  3.0661525E-03  2.3401644E-05  0.0000000E+00
  7.3212750E+01  6.0870802E-03  2.2830331E-03  3.0590323E-03  2.3331222E-05  0.0000000E+00
  7.3212750E+01  6.0736225E-03  2.2788883E-03  3.0519177E-03  2.3261077E-05  0.0000000E+00
  7.3212750E+01  6.0601575E-03  2.2747498E-03  3.0448091E-03  2.3191209E-05  0.0000000E+00
  7.3212750E+01  6.0466847E-03  2.2706180E-03  3.0377068E-03  2.3121616E-05  0.0000000E+00
  7.3212750E+01  6.0332036E-03  2.2664930E-03  3.0306111E-03  2.3052297E-05  0.0000000E+00
  7.3212750E+01  6.0197137E-03  2.2623749E-03  3.0235224E-03  2.2983249E-05  0.0000000E+00
  7.3212750E+01  6.0059894E-03  2.2581956E-03  3.0163230E-03  2.2913327E-05  0.0000000E+00
  7.3212750E+01  5.9924804E-03  2.2540921E-03  3.0092495E-03  2.2844820E-05  0.0000000E+00
  7.3212750E+01  5.9789613E-03  2.2499961E-03  3.0021841E-03  2.2776576E-05  0.0000000E+00
  7.3212750E+01  5.9654318E-03  2.2459076E-03  2.9951273E-03  2.2708592E-05  0.0000000E+00
  7.3212750E+01  5.9518918E-03  2.2418268E-03  2.9880797E-03  2.2640864E-05  0.0000000E+00
  7.3212750E+01  5.9383408E-03  2.2377538E-03  2.9810416E-03  2.2573388E-05  0.0000000E+00
  7.3212750E+01  5.9247790E-03  2.2336887E-03  2.9740137E-03  2.2506160E-05  0.0000000E+00
  7.3212750E+01  5.9112061E-03  2.2296315E-03  2.9669967E-03  2.2439175E-05  0.0000000E+00
  7.3212750E+01  5.8976222E-03  2.2255822E-03  2.9599910E-03  2.2372428E-05  0.0000000E+00
  7.3212750E+01  5.8838008E-03  2.2214738E-03  2.9528811E-03  2.2304807E-05  0.0000000E+00
  7.3212750E+01  5.8701951E-03  2.2174407E-03  2.9459006E-03  2.2238525E-05  0.0000000E+00
  7.3212750E+01  5.8565789E-03  2.2134158E-03  2.9389338E-03  2.2172466E-05  0.0000000E+00
  7.3212750E+01  5.8429526E-03  2.2093989E-03  2.9319813E-03  2.2106624E-05  0.0000000E+00
  7.3212750E+01  5.8293166E-03  2.2053901E-03  2.9250440E-03  2.2040993E-05  0.0000000E+00
  7.3212750E+01  5.8156714E-03  2.2013893E-03  2.9181228E-03  2.1975569E-05  0.0000000E+00
  7.3212750E+01  5.8020175E-03  2.1973965E-03  2.9112184E-03  2.1910344E-05  0.0000000E+00
  7.3212750E+01  5.7883556E-03  2.1934117E-03  2.9043317E-03  2.1845314E-05  0.0000000E+00
  7.3212750E+01  5.7744587E-03  2.1893685E-03  2.8973493E-03  2.1779393E-05  0.0000000E+00
  7.3212750E+01  5.7607831E-03  2.1853995E-03  2.8905009E-03  2.1714736E-05  0.0000000E+00
  7.3212750E+01  5.7471019E-03  2.1814383E-03  2.8836729E-03  2.1650257E-05  0.0000000E+00
  7.3212750E+01  5.7334162E-03  2.1774846E-03  2.8768659E-03  2.1585947E-05  0.0000000E+00
  7.3212750E+01  5.7197269E-03  2.1735386E-03  2.8700808E-03  2.1521803E-05  0.0000000E+00
  7.3212750E+01  5.7060352E-03  2.1695999E-03  2.8633184E-03  2.1457816E-05  0.0000000E+00
  7.3212750E+01  5.6923421E-03  2.1656687E-03  2.8565794E-03  2.1393983E-05  0.0000000E+00
  7.3212750E+01  5.6786489E-03  2.1617446E-03  2.8498644E-03  2.1330296E-05  0.0000000E+00
  7.3212750E+01  5.6647286E-03  2.1577623E-03  2.8430629E-03  2.1265692E-05  0.0000000E+00
  7.3212750E+01  5.6510388E-03  2.1538524E-03  2.8363983E-03  2.1202283E-05  0.0000000E+00
  7.3212750E+01  5.6373527E-03  2.1499492E-03  2.8297595E-03  2.1139003E-05  0.0000000E+00
  7.3212750E+01  5.6236716E-03  2.1460527E-03  2.8231468E-03  2.1075846E-05  0.0000000E+00
  7.3212750E+01  5.6099969E-03  2.1421627E-03  2.8165607E-03  2.1012807E-05  0.0000000E+00
  7.3212750E+01  5.5963298E-03  2.1382791E-03  2.8100012E-03  2.0949879E-05  0.0000000E+00
  7.3212750E+01  5.5826718E-03  2.1344017E-03  2.8034685E-03  2.0887058E-05  0.0000000E+00
  7.3212750E+01  5.5690242E-03  2.1305304E-03  2.7969627E-03  2.0824338E-05  0.0000000E+00
  7.3212750E+01  5.5553884E-03  2.1266650E-03  2.7904836E-03  2.0761713E-05  0.0000000E+00
  7.3212750E+01  5.5415387E-03  2.1227411E-03  2.7839238E-03  2.0698136E-05  0.0000000E+00
  7.3212750E+01  5.5279306E-03  2.1188872E-03  2.7774980E-03  2.0635686E-05  0.0000000E+00
  7.3212750E+01  5.5143382E-03  2.1150387E-03  2.7710979E-03  2.0573316E-05  0.0000000E+00
  7.3212750E+01  5.5007628E-03  2.1111957E-03  2.7647231E-03  2.0511020E-05  0.0000000E+00
  7.3212750E+01  5.4872054E-03  2.1073578E-03  2.7583727E-03  2.0448793E-05  0.0000000E+00
  7.3212750E+01  5.4736673E-03  2.1035250E-03  2.7520461E-03  2.0386631E-05  0.0000000E+00
  7.3212750E+01  5.4601496E-03  2.0996971E-03  2.7457421E-03  2.0324527E-05  0.0000000E+00
  7.3212750E+01  5.4466532E-03  2.0958741E-03  2.7394599E-03  2.0262478E-05  0.0000000E+00
  7.3212750E+01  5.4329548E-03  2.0919922E-03  2.7330938E-03  2.0199446E-05  0.0000000E+00
  7.3212750E+01  5.4195043E-03  2.0881786E-03  2.7268515E-03  2.0137494E-05  0.0000000E+00
  7.3212750E+01  5.4060778E-03  2.0843696E-03  2.7206267E-03  2.0075582E-05  0.0000000E+00
  7.3212750E+01  5.3926759E-03  2.0805649E-03  2.7144181E-03  2.0013707E-05  0.0000000E+00
  7.3212750E+01  5.3792993E-03  2.0767647E-03  2.7082240E-03  1.9951865E-05  0.0000000E+00
  7.3212750E+01  5.3659485E-03  2.0729687E-03  2.7020425E-03  1.9890052E-05  0.0000000E+00
  7.3212750E+01  5.3526239E-03  2.0691770E-03  2.6958720E-03  1.9828264E-05  0.0000000E+00
  7.3212750E+01  5.3393258E-03  2.0653895E-03  2.6897103E-03  1.9766498E-05  0.0000000E+00
  7.3212750E+01  5.3258335E-03  2.0615432E-03  2.6834531E-03  1.9703721E-05  0.0000000E+00
  7.3212750E+01  5.3125894E-03  2.0577641E-03  2.6773033E-03  1.9641989E-05  0.0000000E+00
  7.3212750E+01  5.2993722E-03  2.0539892E-03  2.6711563E-03  1.9580270E-05  0.0000000E+00
  7.3212750E+01  5.2861817E-03  2.0502185E-03  2.6650099E-03  1.9518561E-05  0.0000000E+00
  7.3212750E+01  5.2730178E-03  2.0464519E-03  2.6588621E-03  1.9456859E-05  0.0000000E+00
  7.3212750E+01  5.2598801E-03  2.0426895E-03  2.6527105E-03  1.9395164E-05  0.0000000E+00
  7.3212750E+01  5.2467682E-03  2.0389315E-03  2.6465531E-03  1.9333472E-05  0.0000000E+00
  7.3212750E+01  5.2336817E-03  2.0351777E-03  2.6403878E-03  1.9271783E-05  0.0000000E+00
  7.3212750E+01  5.2206199E-03  2.0314284E-03  2.6342125E-03  1.9210096E-05  0.0000000E+00
  7.3212750E+01  5.2073652E-03  2.0276211E-03  2.6279220E-03  1.9147382E-05  0.0000000E+00
  7.3212750E+01  5.1943512E-03  2.0238809E-03  2.6217205E-03  1.9085697E-05  0.0000000E+00
  7.3212750E+01  5.1813597E-03  2.0201454E-03  2.6155032E-03  1.9024014E-05  0.0000000E+00
  7.3212750E+01  5.1683898E-03  2.0164148E-03  2.6092684E-03  1.8962333E-05  0.0000000E+00
  7.3212750E+01  5.1554405E-03  2.0126890E-03  2.6030146E-03  1.8900655E-05  0.0000000E+00
  7.3212750E+01  5.1425109E-03  2.0089684E-03  2.5967402E-03  1.8838981E-05  0.0000000E+00
  7.3212750E+01  5.1295999E-03  2.0052531E-03  2.5904441E-03  1.8777315E-05  0.0000000E+00
  7.3212750E+01  5.1167065E-03  2.0015432E-03  2.5841251E-03  1.8715659E-05  0.0000000E+00
  7.3212750E+01  5.1036150E-03  1.9977772E-03  2.5776765E-03  1.8652989E-05  0.0000000E+00
  7.3212750E+01  5.0907537E-03  1.9940788E-03  2.5713090E-03  1.8591363E-05  0.0000000E+00
  7.3212750E+01  5.0779067E-03  1.9903863E-03  2.5649167E-03  1.8529760E-05  0.0000000E+00
  7.3212750E+01  5.0650730E-03  1.9867001E-03  2.5584993E-03  1.8468183E-05  0.0000000E+00
  7.3212750E+01  5.0522516E-03  1.9830202E-03  2.5520569E-03  1.8406638E-05  0.0000000E+00
  7.3212750E+01  5.0394416E-03  1.9793469E-03  2.5455899E-03  1.8345133E-05  0.0000000E+00
  7.3212750E+01  5.0266422E-03  1.9756804E-03  2.5390987E-03  1.8283674E-05  0.0000000E+00
