          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  7.3212750E+01  3.7258898E-02  2.4955893E-04  3.4157152E-03  2.0665335E-03  0.0000000E+00
  7.3212750E+01  3.7244872E-02  2.4994613E-04  3.4067005E-03  2.0665232E-03  0.0000000E+00
  7.3212750E+01  3.7230812E-02  2.5033307E-04  3.3976992E-03  2.0665129E-03  0.0000000E+00
  7.3212750E+01  3.7216290E-02  2.5073146E-04  3.3884390E-03  2.0665022E-03  0.0000000E+00
  7.3212750E+01  3.7202161E-02  2.5111786E-04  3.3794647E-03  2.0664918E-03  0.0000000E+00
  7.3212750E+01  3.7187997E-02  2.5150400E-04  3.3705037E-03  2.0664814E-03  0.0000000E+00
  7.3212750E+01  3.7173369E-02  2.5190157E-04  3.3612850E-03  2.0664706E-03  0.0000000E+00
  7.3212750E+01  3.7159136E-02  2.5228717E-04  3.3523510E-03  2.0664602E-03  0.0000000E+00
  7.3212750E+01  3.7144436E-02  2.5268417E-04  3.3431600E-03  2.0664493E-03  0.0000000E+00
  7.3212750E+01  3.7130133E-02  2.5306923E-04  3.3342528E-03  2.0664388E-03  0.0000000E+00
  7.3212750E+01  3.7115796E-02  2.5345402E-04  3.3253589E-03  2.0664282E-03  0.0000000E+00
  7.3212750E+01  3.7100989E-02  2.5385019E-04  3.3162092E-03  2.0664172E-03  0.0000000E+00
  7.3212750E+01  3.7086583E-02  2.5423443E-04  3.3073420E-03  2.0664066E-03  0.0000000E+00
  7.3212750E+01  3.7072142E-02  2.5461841E-04  3.2984880E-03  2.0663959E-03  0.0000000E+00
  7.3212750E+01  3.7057228E-02  2.5501373E-04  3.2893794E-03  2.0663849E-03  0.0000000E+00
  7.3212750E+01  3.7042718E-02  2.5539716E-04  3.2805521E-03  2.0663741E-03  0.0000000E+00
  7.3212750E+01  3.7028173E-02  2.5578031E-04  3.2717379E-03  2.0663633E-03  0.0000000E+00
  7.3212750E+01  3.7013152E-02  2.5617478E-04  3.2626703E-03  2.0663522E-03  0.0000000E+00
  7.3212750E+01  3.6998538E-02  2.5655738E-04  3.2538827E-03  2.0663413E-03  0.0000000E+00
  7.3212750E+01  3.6983889E-02  2.5693970E-04  3.2451081E-03  2.0663305E-03  0.0000000E+00
  7.3212750E+01  3.6968761E-02  2.5733333E-04  3.2360814E-03  2.0663192E-03  0.0000000E+00
  7.3212750E+01  3.6954042E-02  2.5771509E-04  3.2273333E-03  2.0663083E-03  0.0000000E+00
  7.3212750E+01  3.6938842E-02  2.5810814E-04  3.2183338E-03  2.0662969E-03  0.0000000E+00
  7.3212750E+01  3.6924054E-02  2.5848934E-04  3.2096123E-03  2.0662859E-03  0.0000000E+00
  7.3212750E+01  3.6909231E-02  2.5887027E-04  3.2009037E-03  2.0662749E-03  0.0000000E+00
  7.3212750E+01  3.6893923E-02  2.5926245E-04  3.1919448E-03  2.0662634E-03  0.0000000E+00
  7.3212750E+01  3.6879031E-02  2.5964281E-04  3.1832626E-03  2.0662523E-03  0.0000000E+00
  7.3212750E+01  3.6864104E-02  2.6002289E-04  3.1745933E-03  2.0662412E-03  0.0000000E+00
  7.3212750E+01  3.6848689E-02  2.6041420E-04  3.1656749E-03  2.0662296E-03  0.0000000E+00
  7.3212750E+01  3.6833692E-02  2.6079372E-04  3.1570319E-03  2.0662184E-03  0.0000000E+00
  7.3212750E+01  3.6818661E-02  2.6117295E-04  3.1484018E-03  2.0662071E-03  0.0000000E+00
  7.3212750E+01  3.6803138E-02  2.6156338E-04  3.1395237E-03  2.0661955E-03  0.0000000E+00
  7.3212750E+01  3.6788037E-02  2.6194205E-04  3.1309198E-03  2.0661842E-03  0.0000000E+00
  7.3212750E+01  3.6772902E-02  2.6232043E-04  3.1223287E-03  2.0661728E-03  0.0000000E+00
  7.3212750E+01  3.6757271E-02  2.6270997E-04  3.1134908E-03  2.0661611E-03  0.0000000E+00
  7.3212750E+01  3.6742066E-02  2.6308778E-04  3.1049258E-03  2.0661496E-03  0.0000000E+00
  7.3212750E+01  3.6726826E-02  2.6346530E-04  3.0963737E-03  2.0661382E-03  0.0000000E+00
  7.3212750E+01  3.6711088E-02  2.6385396E-04  3.0875758E-03  2.0661263E-03  0.0000000E+00
  7.3212750E+01  3.6695778E-02  2.6423090E-04  3.0790496E-03  2.0661148E-03  0.0000000E+00
  7.3212750E+01  3.6679968E-02  2.6461896E-04  3.0702785E-03  2.0661028E-03  0.0000000E+00
  7.3212750E+01  3.6664588E-02  2.6499532E-04  3.0617783E-03  2.0660912E-03  0.0000000E+00
  7.3212750E+01  3.6649174E-02  2.6537139E-04  3.0532908E-03  2.0660796E-03  0.0000000E+00
  7.3212750E+01  3.6633256E-02  2.6575856E-04  3.0445595E-03  2.0660676E-03  0.0000000E+00
  7.3212750E+01  3.6617771E-02  2.6613404E-04  3.0360978E-03  2.0660558E-03  0.0000000E+00
  7.3212750E+01  3.6602252E-02  2.6650924E-04  3.0276489E-03  2.0660441E-03  0.0000000E+00
  7.3212750E+01  3.6586227E-02  2.6689550E-04  3.0189572E-03  2.0660320E-03  0.0000000E+00
  7.3212750E+01  3.6570638E-02  2.6727011E-04  3.0105341E-03  2.0660201E-03  0.0000000E+00
  7.3212750E+01  3.6555014E-02  2.6764443E-04  3.0021236E-03  2.0660083E-03  0.0000000E+00
  7.3212750E+01  3.6538881E-02  2.6802979E-04  2.9934715E-03  2.0659960E-03  0.0000000E+00
  7.3212750E+01  3.6523187E-02  2.6840351E-04  2.9850866E-03  2.0659841E-03  0.0000000E+00
  7.3212750E+01  3.6507459E-02  2.6877694E-04  2.9767144E-03  2.0659722E-03  0.0000000E+00
  7.3212750E+01  3.6491218E-02  2.6916139E-04  2.9681017E-03  2.0659598E-03  0.0000000E+00
  7.3212750E+01  3.6475420E-02  2.6953423E-04  2.9597550E-03  2.0659478E-03  0.0000000E+00
  7.3212750E+01  3.6459106E-02  2.6991805E-04  2.9511686E-03  2.0659353E-03  0.0000000E+00
  7.3212750E+01  3.6443238E-02  2.7029029E-04  2.9428475E-03  2.0659232E-03  0.0000000E+00
  7.3212750E+01  3.6427335E-02  2.7066224E-04  2.9345390E-03  2.0659111E-03  0.0000000E+00
  7.3212750E+01  3.6410914E-02  2.7104515E-04  2.9259917E-03  2.0658985E-03  0.0000000E+00
  7.3212750E+01  3.6394941E-02  2.7141649E-04  2.9177086E-03  2.0658863E-03  0.0000000E+00
  7.3212750E+01  3.6378933E-02  2.7178754E-04  2.9094380E-03  2.0658741E-03  0.0000000E+00
  7.3212750E+01  3.6362404E-02  2.7216952E-04  2.9009298E-03  2.0658614E-03  0.0000000E+00
  7.3212750E+01  3.6346326E-02  2.7253997E-04  2.8926845E-03  2.0658491E-03  0.0000000E+00
  7.3212750E+01  3.6330214E-02  2.7291011E-04  2.8844517E-03  2.0658368E-03  0.0000000E+00
  7.3212750E+01  3.6313577E-02  2.7329117E-04  2.8759824E-03  2.0658240E-03  0.0000000E+00
  7.3212750E+01  3.6297394E-02  2.7366071E-04  2.8677748E-03  2.0658116E-03  0.0000000E+00
  7.3212750E+01  3.6281177E-02  2.7402995E-04  2.8595797E-03  2.0657991E-03  0.0000000E+00
  7.3212750E+01  3.6264433E-02  2.7441006E-04  2.8511492E-03  2.0657862E-03  0.0000000E+00
  7.3212750E+01  3.6248145E-02  2.7477869E-04  2.8429792E-03  2.0657737E-03  0.0000000E+00
  7.3212750E+01  3.6231328E-02  2.7515818E-04  2.8345746E-03  2.0657608E-03  0.0000000E+00
  7.3212750E+01  3.6214971E-02  2.7552620E-04  2.8264297E-03  2.0657481E-03  0.0000000E+00
  7.3212750E+01  3.6198579E-02  2.7589391E-04  2.8182972E-03  2.0657355E-03  0.0000000E+00
  7.3212750E+01  3.6181654E-02  2.7627246E-04  2.8099311E-03  2.0657224E-03  0.0000000E+00
  7.3212750E+01  3.6165192E-02  2.7663956E-04  2.8018237E-03  2.0657097E-03  0.0000000E+00
  7.3212750E+01  3.6148695E-02  2.7700636E-04  2.7937285E-03  2.0656970E-03  0.0000000E+00
  7.3212750E+01  3.6131663E-02  2.7738395E-04  2.7854008E-03  2.0656838E-03  0.0000000E+00
  7.3212750E+01  3.6115096E-02  2.7775013E-04  2.7773306E-03  2.0656710E-03  0.0000000E+00
  7.3212750E+01  3.6098494E-02  2.7811601E-04  2.7692726E-03  2.0656581E-03  0.0000000E+00
  7.3212750E+01  3.6081354E-02  2.7849265E-04  2.7609833E-03  2.0656448E-03  0.0000000E+00
  7.3212750E+01  3.6064682E-02  2.7885791E-04  2.7529502E-03  2.0656319E-03  0.0000000E+00
  7.3212750E+01  3.6047976E-02  2.7922286E-04  2.7449293E-03  2.0656189E-03  0.0000000E+00
  7.3212750E+01  3.6030728E-02  2.7959854E-04  2.7366781E-03  2.0656055E-03  0.0000000E+00
  7.3212750E+01  3.6013952E-02  2.7996287E-04  2.7286820E-03  2.0655925E-03  0.0000000E+00
  7.3212750E+01  3.5997141E-02  2.8032689E-04  2.7206980E-03  2.0655794E-03  0.0000000E+00
  7.3212750E+01  3.5979785E-02  2.8070162E-04  2.7124849E-03  2.0655659E-03  0.0000000E+00
  7.3212750E+01  3.5962904E-02  2.8106501E-04  2.7045256E-03  2.0655527E-03  0.0000000E+00
  7.3212750E+01  3.5945475E-02  2.8143909E-04  2.6963379E-03  2.0655391E-03  0.0000000E+00
  7.3212750E+01  3.5928524E-02  2.8180185E-04  2.6884033E-03  2.0655259E-03  0.0000000E+00
  7.3212750E+01  3.5911539E-02  2.8216431E-04  2.6804808E-03  2.0655126E-03  0.0000000E+00
  7.3212750E+01  3.5894003E-02  2.8253742E-04  2.6723308E-03  2.0654989E-03  0.0000000E+00
  7.3212750E+01  3.5876947E-02  2.8289925E-04  2.6644329E-03  2.0654856E-03  0.0000000E+00
  7.3212750E+01  3.5859857E-02  2.8326076E-04  2.6565470E-03  2.0654722E-03  0.0000000E+00
  7.3212750E+01  3.5842213E-02  2.8363290E-04  2.6484347E-03  2.0654584E-03  0.0000000E+00
  7.3212750E+01  3.5825053E-02  2.8399378E-04  2.6405733E-03  2.0654449E-03  0.0000000E+00
  7.3212750E+01  3.5807859E-02  2.8435435E-04  2.6327239E-03  2.0654314E-03  0.0000000E+00
  7.3212750E+01  3.5790107E-02  2.8472552E-04  2.6246492E-03  2.0654175E-03  0.0000000E+00
  7.3212750E+01  3.5772842E-02  2.8508545E-04  2.6168242E-03  2.0654039E-03  0.0000000E+00
  7.3212750E+01  3.5755543E-02  2.8544507E-04  2.6090112E-03  2.0653903E-03  0.0000000E+00
  7.3212750E+01  3.5737684E-02  2.8581526E-04  2.6009739E-03  2.0653762E-03  0.0000000E+00
  7.3212750E+01  3.5720315E-02  2.8617424E-04  2.5931852E-03  2.0653626E-03  0.0000000E+00
  7.3212750E+01  3.5702384E-02  2.8654377E-04  2.5851729E-03  2.0653484E-03  0.0000000E+00
  7.3212750E+01  3.5684944E-02  2.8690212E-04  2.5774084E-03  2.0653347E-03  0.0000000E+00
  7.3212750E+01  3.5667471E-02  2.8726014E-04  2.5696558E-03  2.0653209E-03  0.0000000E+00
  7.3212750E+01  3.5649432E-02  2.8762869E-04  2.5616808E-03  2.0653066E-03  0.0000000E+00
  7.3212750E+01  3.5631889E-02  2.8798607E-04  2.5539524E-03  2.0652927E-03  0.0000000E+00
  7.3212750E+01  3.5614311E-02  2.8834314E-04  2.5462359E-03  2.0652788E-03  0.0000000E+00
  7.3212750E+01  3.5596164E-02  2.8871070E-04  2.5382979E-03  2.0652645E-03  0.0000000E+00
  7.3212750E+01  3.5578517E-02  2.8906712E-04  2.5306054E-03  2.0652505E-03  0.0000000E+00
  7.3212750E+01  3.5560834E-02  2.8942323E-04  2.5229248E-03  2.0652365E-03  0.0000000E+00
  7.3212750E+01  3.5542580E-02  2.8978979E-04  2.5150238E-03  2.0652220E-03  0.0000000E+00
  7.3212750E+01  3.5524828E-02  2.9014525E-04  2.5073672E-03  2.0652079E-03  0.0000000E+00
  7.3212750E+01  3.5507042E-02  2.9050039E-04  2.4997224E-03  2.0651937E-03  0.0000000E+00
  7.3212750E+01  3.5488681E-02  2.9086596E-04  2.4918582E-03  2.0651791E-03  0.0000000E+00
  7.3212750E+01  3.5470824E-02  2.9122045E-04  2.4842373E-03  2.0651649E-03  0.0000000E+00
  7.3212750E+01  3.5452391E-02  2.9158535E-04  2.4763978E-03  2.0651502E-03  0.0000000E+00
  7.3212750E+01  3.5434465E-02  2.9193919E-04  2.4688007E-03  2.0651359E-03  0.0000000E+00
  7.3212750E+01  3.5416505E-02  2.9229271E-04  2.4612154E-03  2.0651216E-03  0.0000000E+00
  7.3212750E+01  3.5397964E-02  2.9265661E-04  2.4534125E-03  2.0651068E-03  0.0000000E+00
  7.3212750E+01  3.5379934E-02  2.9300948E-04  2.4458510E-03  2.0650924E-03  0.0000000E+00
  7.3212750E+01  3.5361870E-02  2.9336202E-04  2.4383011E-03  2.0650779E-03  0.0000000E+00
  7.3212750E+01  3.5343222E-02  2.9372492E-04  2.4305347E-03  2.0650630E-03  0.0000000E+00
  7.3212750E+01  3.5325088E-02  2.9407681E-04  2.4230085E-03  2.0650485E-03  0.0000000E+00
  7.3212750E+01  3.5306920E-02  2.9442838E-04  2.4154940E-03  2.0650339E-03  0.0000000E+00
  7.3212750E+01  3.5288165E-02  2.9479026E-04  2.4077640E-03  2.0650189E-03  0.0000000E+00
  7.3212750E+01  3.5269927E-02  2.9514118E-04  2.4002731E-03  2.0650043E-03  0.0000000E+00
  7.3212750E+01  3.5251655E-02  2.9549176E-04  2.3927939E-03  2.0649896E-03  0.0000000E+00
  7.3212750E+01  3.5232793E-02  2.9585264E-04  2.3851001E-03  2.0649744E-03  0.0000000E+00
  7.3212750E+01  3.5214451E-02  2.9620257E-04  2.3776443E-03  2.0649597E-03  0.0000000E+00
  7.3212750E+01  3.5196075E-02  2.9655217E-04  2.3702002E-03  2.0649449E-03  0.0000000E+00
  7.3212750E+01  3.5177107E-02  2.9691203E-04  2.3625425E-03  2.0649296E-03  0.0000000E+00
  7.3212750E+01  3.5158661E-02  2.9726098E-04  2.3551218E-03  2.0649147E-03  0.0000000E+00
  7.3212750E+01  3.5139621E-02  2.9762016E-04  2.3474883E-03  2.0648993E-03  0.0000000E+00
  7.3212750E+01  3.5121106E-02  2.9796844E-04  2.3400910E-03  2.0648844E-03  0.0000000E+00
  7.3212750E+01  3.5102557E-02  2.9831640E-04  2.3327052E-03  2.0648694E-03  0.0000000E+00
  7.3212750E+01  3.5083410E-02  2.9867456E-04  2.3251076E-03  2.0648539E-03  0.0000000E+00
  7.3212750E+01  3.5064791E-02  2.9902185E-04  2.3177451E-03  2.0648388E-03  0.0000000E+00
  7.3212750E+01  3.5046138E-02  2.9936882E-04  2.3103941E-03  2.0648237E-03  0.0000000E+00
  7.3212750E+01  3.5026885E-02  2.9972595E-04  2.3028324E-03  2.0648081E-03  0.0000000E+00
  7.3212750E+01  3.5008163E-02  3.0007225E-04  2.2955046E-03  2.0647929E-03  0.0000000E+00
  7.3212750E+01  3.4989406E-02  3.0041822E-04  2.2881883E-03  2.0647777E-03  0.0000000E+00
  7.3212750E+01  3.4970046E-02  3.0077434E-04  2.2806622E-03  2.0647620E-03  0.0000000E+00
  7.3212750E+01  3.4951221E-02  3.0111964E-04  2.2733690E-03  2.0647466E-03  0.0000000E+00
  7.3212750E+01  3.4932361E-02  3.0146462E-04  2.2660872E-03  2.0647313E-03  0.0000000E+00
  7.3212750E+01  3.4912895E-02  3.0181970E-04  2.2585967E-03  2.0647154E-03  0.0000000E+00
  7.3212750E+01  3.4893966E-02  3.0216401E-04  2.2513380E-03  2.0647000E-03  0.0000000E+00
  7.3212750E+01  3.4874428E-02  3.0251840E-04  2.2438712E-03  2.0646841E-03  0.0000000E+00
  7.3212750E+01  3.4855430E-02  3.0286204E-04  2.2366356E-03  2.0646686E-03  0.0000000E+00
  7.3212750E+01  3.4836399E-02  3.0320534E-04  2.2294112E-03  2.0646530E-03  0.0000000E+00
  7.3212750E+01  3.4816754E-02  3.0355871E-04  2.2219798E-03  2.0646370E-03  0.0000000E+00
  7.3212750E+01  3.4797654E-02  3.0390134E-04  2.2147784E-03  2.0646213E-03  0.0000000E+00
  7.3212750E+01  3.4778519E-02  3.0424364E-04  2.2075883E-03  2.0646057E-03  0.0000000E+00
  7.3212750E+01  3.4758769E-02  3.0459597E-04  2.2001922E-03  2.0645895E-03  0.0000000E+00
  7.3212750E+01  3.4739565E-02  3.0493760E-04  2.1930250E-03  2.0645737E-03  0.0000000E+00
  7.3212750E+01  3.4720327E-02  3.0527889E-04  2.1858690E-03  2.0645579E-03  0.0000000E+00
  7.3212750E+01  3.4700471E-02  3.0563019E-04  2.1785079E-03  2.0645416E-03  0.0000000E+00
  7.3212750E+01  3.4681164E-02  3.0597081E-04  2.1713748E-03  2.0645258E-03  0.0000000E+00
  7.3212750E+01  3.4661824E-02  3.0631109E-04  2.1642528E-03  2.0645098E-03  0.0000000E+00
  7.3212750E+01  3.4641862E-02  3.0666135E-04  2.1569267E-03  2.0644934E-03  0.0000000E+00
  7.3212750E+01  3.4622453E-02  3.0700096E-04  2.1498275E-03  2.0644774E-03  0.0000000E+00
  7.3212750E+01  3.4602420E-02  3.0735051E-04  2.1425248E-03  2.0644609E-03  0.0000000E+00
  7.3212750E+01  3.4582942E-02  3.0768944E-04  2.1354483E-03  2.0644448E-03  0.0000000E+00
  7.3212750E+01  3.4563430E-02  3.0802804E-04  2.1283829E-03  2.0644287E-03  0.0000000E+00
  7.3212750E+01  3.4543292E-02  3.0837655E-04  2.1211150E-03  2.0644121E-03  0.0000000E+00
  7.3212750E+01  3.4523711E-02  3.0871447E-04  2.1140722E-03  2.0643959E-03  0.0000000E+00
  7.3212750E+01  3.4504097E-02  3.0905206E-04  2.1070404E-03  2.0643796E-03  0.0000000E+00
  7.3212750E+01  3.4483853E-02  3.0939952E-04  2.0998072E-03  2.0643629E-03  0.0000000E+00
  7.3212750E+01  3.4464171E-02  3.0973642E-04  2.0927980E-03  2.0643466E-03  0.0000000E+00
  7.3212750E+01  3.4444454E-02  3.1007299E-04  2.0857999E-03  2.0643302E-03  0.0000000E+00
  7.3212750E+01  3.4424105E-02  3.1041941E-04  2.0786013E-03  2.0643133E-03  0.0000000E+00
  7.3212750E+01  3.4404320E-02  3.1075529E-04  2.0716256E-03  2.0642969E-03  0.0000000E+00
  7.3212750E+01  3.4384501E-02  3.1109084E-04  2.0646609E-03  2.0642804E-03  0.0000000E+00
  7.3212750E+01  3.4364047E-02  3.1143621E-04  2.0574967E-03  2.0642634E-03  0.0000000E+00
  7.3212750E+01  3.4344160E-02  3.1177107E-04  2.0505544E-03  2.0642468E-03  0.0000000E+00
  7.3212750E+01  3.4324240E-02  3.1210560E-04  2.0436231E-03  2.0642302E-03  0.0000000E+00
  7.3212750E+01  3.4303680E-02  3.1244991E-04  2.0364933E-03  2.0642130E-03  0.0000000E+00
  7.3212750E+01  3.4283692E-02  3.1278376E-04  2.0295843E-03  2.0641964E-03  0.0000000E+00
  7.3212750E+01  3.4263062E-02  3.1312736E-04  2.0224773E-03  2.0641791E-03  0.0000000E+00
  7.3212750E+01  3.4243005E-02  3.1346052E-04  2.0155906E-03  2.0641623E-03  0.0000000E+00
  7.3212750E+01  3.4222915E-02  3.1379334E-04  2.0087147E-03  2.0641455E-03  0.0000000E+00
  7.3212750E+01  3.4202180E-02  3.1413589E-04  2.0016419E-03  2.0641282E-03  0.0000000E+00
  7.3212750E+01  3.4182022E-02  3.1446802E-04  1.9947882E-03  2.0641113E-03  0.0000000E+00
  7.3212750E+01  3.4161830E-02  3.1479982E-04  1.9879454E-03  2.0640943E-03  0.0000000E+00
  7.3212750E+01  3.4140991E-02  3.1514131E-04  1.9809067E-03  2.0640769E-03  0.0000000E+00
  7.3212750E+01  3.4120731E-02  3.1547241E-04  1.9740860E-03  2.0640598E-03  0.0000000E+00
  7.3212750E+01  3.4100438E-02  3.1580318E-04  1.9672761E-03  2.0640428E-03  0.0000000E+00
  7.3212750E+01  3.4079495E-02  3.1614361E-04  1.9602712E-03  2.0640252E-03  0.0000000E+00
  7.3212750E+01  3.4059134E-02  3.1647369E-04  1.9534834E-03  2.0640080E-03  0.0000000E+00
  7.3212750E+01  3.4038739E-02  3.1680342E-04  1.9467064E-03  2.0639908E-03  0.0000000E+00
  7.3212750E+01  3.4017692E-02  3.1714280E-04  1.9397353E-03  2.0639731E-03  0.0000000E+00
  7.3212750E+01  3.3997229E-02  3.1747184E-04  1.9329802E-03  2.0639558E-03  0.0000000E+00
  7.3212750E+01  3.3976112E-02  3.1781050E-04  1.9260317E-03  2.0639380E-03  0.0000000E+00
  7.3212750E+01  3.3955582E-02  3.1813885E-04  1.9192985E-03  2.0639206E-03  0.0000000E+00
  7.3212750E+01  3.3935019E-02  3.1846686E-04  1.9125760E-03  2.0639032E-03  0.0000000E+00
  7.3212750E+01  3.3913798E-02  3.1880446E-04  1.9056611E-03  2.0638853E-03  0.0000000E+00
  7.3212750E+01  3.3893167E-02  3.1913178E-04  1.8989605E-03  2.0638678E-03  0.0000000E+00
  7.3212750E+01  3.3872504E-02  3.1945876E-04  1.8922705E-03  2.0638503E-03  0.0000000E+00
  7.3212750E+01  3.3851179E-02  3.1979528E-04  1.8853891E-03  2.0638322E-03  0.0000000E+00
  7.3212750E+01  3.3830448E-02  3.2012157E-04  1.8787209E-03  2.0638145E-03  0.0000000E+00
  7.3212750E+01  3.3809683E-02  3.2044751E-04  1.8720634E-03  2.0637969E-03  0.0000000E+00
  7.3212750E+01  3.3788255E-02  3.2078297E-04  1.8652153E-03  2.0637787E-03  0.0000000E+00
  7.3212750E+01  3.3767423E-02  3.2110822E-04  1.8585795E-03  2.0637609E-03  0.0000000E+00
  7.3212750E+01  3.3746558E-02  3.2143312E-04  1.8519543E-03  2.0637432E-03  0.0000000E+00
  7.3212750E+01  3.3725027E-02  3.2176751E-04  1.8451394E-03  2.0637248E-03  0.0000000E+00
  7.3212750E+01  3.3704095E-02  3.2209172E-04  1.8385358E-03  2.0637069E-03  0.0000000E+00
  7.3212750E+01  3.3682494E-02  3.2242539E-04  1.8317432E-03  2.0636885E-03  0.0000000E+00
  7.3212750E+01  3.3661495E-02  3.2274890E-04  1.8251611E-03  2.0636706E-03  0.0000000E+00
  7.3212750E+01  3.3640463E-02  3.2307207E-04  1.8185896E-03  2.0636526E-03  0.0000000E+00
  7.3212750E+01  3.3618760E-02  3.2340467E-04  1.8118301E-03  2.0636340E-03  0.0000000E+00
  7.3212750E+01  3.3597661E-02  3.2372714E-04  1.8052801E-03  2.0636159E-03  0.0000000E+00
  7.3212750E+01  3.3576529E-02  3.2404927E-04  1.7987406E-03  2.0635978E-03  0.0000000E+00
  7.3212750E+01  3.3554722E-02  3.2438080E-04  1.7920140E-03  2.0635791E-03  0.0000000E+00
  7.3212750E+01  3.3533524E-02  3.2470222E-04  1.7854959E-03  2.0635609E-03  0.0000000E+00
  7.3212750E+01  3.3512292E-02  3.2502331E-04  1.7789883E-03  2.0635426E-03  0.0000000E+00
  7.3212750E+01  3.3490383E-02  3.2535376E-04  1.7722945E-03  2.0635238E-03  0.0000000E+00
  7.3212750E+01  3.3469085E-02  3.2567414E-04  1.7658083E-03  2.0635055E-03  0.0000000E+00
  7.3212750E+01  3.3447754E-02  3.2599418E-04  1.7593325E-03  2.0634871E-03  0.0000000E+00
  7.3212750E+01  3.3425743E-02  3.2632356E-04  1.7526714E-03  2.0634681E-03  0.0000000E+00
  7.3212750E+01  3.3404346E-02  3.2664289E-04  1.7462169E-03  2.0634497E-03  0.0000000E+00
  7.3212750E+01  3.3382916E-02  3.2696189E-04  1.7397728E-03  2.0634312E-03  0.0000000E+00
  7.3212750E+01  3.3360802E-02  3.2729018E-04  1.7331443E-03  2.0634120E-03  0.0000000E+00
  7.3212750E+01  3.3339306E-02  3.2760848E-04  1.7267214E-03  2.0633935E-03  0.0000000E+00
  7.3212750E+01  3.3317124E-02  3.2793605E-04  1.7201147E-03  2.0633743E-03  0.0000000E+00
  7.3212750E+01  3.3295561E-02  3.2825364E-04  1.7137129E-03  2.0633556E-03  0.0000000E+00
  7.3212750E+01  3.3273966E-02  3.2857088E-04  1.7073215E-03  2.0633369E-03  0.0000000E+00
  7.3212750E+01  3.3251682E-02  3.2889738E-04  1.7007472E-03  2.0633175E-03  0.0000000E+00
  7.3212750E+01  3.3230020E-02  3.2921392E-04  1.6943768E-03  2.0632987E-03  0.0000000E+00
  7.3212750E+01  3.3208327E-02  3.2953011E-04  1.6880168E-03  2.0632799E-03  0.0000000E+00
  7.3212750E+01  3.3185941E-02  3.2985553E-04  1.6814748E-03  2.0632604E-03  0.0000000E+00
  7.3212750E+01  3.3164181E-02  3.3017102E-04  1.6751358E-03  2.0632415E-03  0.0000000E+00
  7.3212750E+01  3.3142389E-02  3.3048616E-04  1.6688070E-03  2.0632225E-03  0.0000000E+00
  7.3212750E+01  3.3119902E-02  3.3081049E-04  1.6622973E-03  2.0632029E-03  0.0000000E+00
  7.3212750E+01  3.3098044E-02  3.3112493E-04  1.6559894E-03  2.0631838E-03  0.0000000E+00
  7.3212750E+01  3.3076154E-02  3.3143903E-04  1.6496918E-03  2.0631647E-03  0.0000000E+00
  7.3212750E+01  3.3053566E-02  3.3176228E-04  1.6432142E-03  2.0631450E-03  0.0000000E+00
  7.3212750E+01  3.3031610E-02  3.3207566E-04  1.6369374E-03  2.0631258E-03  0.0000000E+00
  7.3212750E+01  3.3008954E-02  3.3239818E-04  1.6304812E-03  2.0631059E-03  0.0000000E+00
  7.3212750E+01  3.2986933E-02  3.3271087E-04  1.6242252E-03  2.0630867E-03  0.0000000E+00
  7.3212750E+01  3.2964878E-02  3.3302320E-04  1.6179795E-03  2.0630673E-03  0.0000000E+00
  7.3212750E+01  3.2942122E-02  3.3334464E-04  1.6115551E-03  2.0630474E-03  0.0000000E+00
  7.3212750E+01  3.2920003E-02  3.3365627E-04  1.6053301E-03  2.0630279E-03  0.0000000E+00
  7.3212750E+01  3.2897851E-02  3.3396755E-04  1.5991152E-03  2.0630085E-03  0.0000000E+00
  7.3212750E+01  3.2874995E-02  3.3428790E-04  1.5927227E-03  2.0629884E-03  0.0000000E+00
  7.3212750E+01  3.2852778E-02  3.3459847E-04  1.5865284E-03  2.0629688E-03  0.0000000E+00
  7.3212750E+01  3.2830529E-02  3.3490869E-04  1.5803444E-03  2.0629492E-03  0.0000000E+00
