          atime          uplus          yplus           Wshr          trash          trash
  7.3212750E+01  2.8733711E+00  2.9031252E+00  3.3505830E-03  4.1795000E-03  4.1795000E-03
  7.3212750E+01  2.8755890E+00  2.9054174E+00  3.3505830E-03  4.1828000E-03  4.1828000E-03
  7.3212750E+01  2.8778067E+00  2.9077096E+00  3.3505830E-03  4.1861000E-03  4.1861000E-03
  7.3212750E+01  2.8800915E+00  2.9100713E+00  3.3505830E-03  4.1895000E-03  4.1895000E-03
  7.3212750E+01  2.8823089E+00  2.9123635E+00  3.3505830E-03  4.1928000E-03  4.1928000E-03
  7.3212750E+01  2.8845262E+00  2.9146558E+00  3.3505830E-03  4.1961000E-03  4.1961000E-03
  7.3212750E+01  2.8868105E+00  2.9170174E+00  3.3505830E-03  4.1995000E-03  4.1995000E-03
  7.3212750E+01  2.8890275E+00  2.9193096E+00  3.3505830E-03  4.2028000E-03  4.2028000E-03
  7.3212750E+01  2.8912444E+00  2.9216019E+00  3.3505830E-03  4.2061000E-03  4.2061000E-03
  7.3212750E+01  2.8935283E+00  2.9239635E+00  3.3505830E-03  4.2095000E-03  4.2095000E-03
  7.3212750E+01  2.8957448E+00  2.9262558E+00  3.3505830E-03  4.2128000E-03  4.2128000E-03
  7.3212750E+01  2.8979613E+00  2.9285480E+00  3.3505830E-03  4.2161000E-03  4.2161000E-03
  7.3212750E+01  2.9002447E+00  2.9309096E+00  3.3505830E-03  4.2195000E-03  4.2195000E-03
  7.3212750E+01  2.9024609E+00  2.9332019E+00  3.3505830E-03  4.2228000E-03  4.2228000E-03
  7.3212750E+01  2.9047440E+00  2.9355635E+00  3.3505830E-03  4.2262000E-03  4.2262000E-03
  7.3212750E+01  2.9069599E+00  2.9378558E+00  3.3505830E-03  4.2295000E-03  4.2295000E-03
  7.3212750E+01  2.9091756E+00  2.9401480E+00  3.3505830E-03  4.2328000E-03  4.2328000E-03
  7.3212750E+01  2.9114583E+00  2.9425096E+00  3.3505830E-03  4.2362000E-03  4.2362000E-03
  7.3212750E+01  2.9136737E+00  2.9448019E+00  3.3505830E-03  4.2395000E-03  4.2395000E-03
  7.3212750E+01  2.9158890E+00  2.9470941E+00  3.3505830E-03  4.2428000E-03  4.2428000E-03
  7.3212750E+01  2.9181712E+00  2.9494557E+00  3.3505830E-03  4.2462000E-03  4.2462000E-03
  7.3212750E+01  2.9203862E+00  2.9517480E+00  3.3505830E-03  4.2495000E-03  4.2495000E-03
  7.3212750E+01  2.9226010E+00  2.9540402E+00  3.3505830E-03  4.2528000E-03  4.2528000E-03
  7.3212750E+01  2.9248828E+00  2.9564019E+00  3.3505830E-03  4.2562000E-03  4.2562000E-03
  7.3212750E+01  2.9270974E+00  2.9586941E+00  3.3505830E-03  4.2595000E-03  4.2595000E-03
  7.3212750E+01  2.9293118E+00  2.9609863E+00  3.3505830E-03  4.2628000E-03  4.2628000E-03
  7.3212750E+01  2.9315931E+00  2.9633480E+00  3.3505830E-03  4.2662000E-03  4.2662000E-03
  7.3212750E+01  2.9338072E+00  2.9656402E+00  3.3505830E-03  4.2695000E-03  4.2695000E-03
  7.3212750E+01  2.9360212E+00  2.9679324E+00  3.3505830E-03  4.2728000E-03  4.2728000E-03
  7.3212750E+01  2.9383021E+00  2.9702941E+00  3.3505830E-03  4.2762000E-03  4.2762000E-03
  7.3212750E+01  2.9405157E+00  2.9725863E+00  3.3505830E-03  4.2795000E-03  4.2795000E-03
  7.3212750E+01  2.9427963E+00  2.9749480E+00  3.3505830E-03  4.2829000E-03  4.2829000E-03
  7.3212750E+01  2.9450097E+00  2.9772402E+00  3.3505830E-03  4.2862000E-03  4.2862000E-03
  7.3212750E+01  2.9472229E+00  2.9795324E+00  3.3505830E-03  4.2895000E-03  4.2895000E-03
  7.3212750E+01  2.9495031E+00  2.9818941E+00  3.3505830E-03  4.2929000E-03  4.2929000E-03
  7.3212750E+01  2.9517160E+00  2.9841863E+00  3.3505830E-03  4.2962000E-03  4.2962000E-03
  7.3212750E+01  2.9539288E+00  2.9864785E+00  3.3505830E-03  4.2995000E-03  4.2995000E-03
  7.3212750E+01  2.9562084E+00  2.9888402E+00  3.3505830E-03  4.3029000E-03  4.3029000E-03
  7.3212750E+01  2.9584209E+00  2.9911324E+00  3.3505830E-03  4.3062000E-03  4.3062000E-03
  7.3212750E+01  2.9606332E+00  2.9934246E+00  3.3505830E-03  4.3095000E-03  4.3095000E-03
  7.3212750E+01  2.9629125E+00  2.9957863E+00  3.3505830E-03  4.3129000E-03  4.3129000E-03
  7.3212750E+01  2.9651245E+00  2.9980785E+00  3.3505830E-03  4.3162000E-03  4.3162000E-03
  7.3212750E+01  2.9673364E+00  3.0003707E+00  3.3505830E-03  4.3195000E-03  4.3195000E-03
  7.3212750E+01  2.9696151E+00  3.0027324E+00  3.3505830E-03  4.3229000E-03  4.3229000E-03
  7.3212750E+01  2.9718267E+00  3.0050246E+00  3.3505830E-03  4.3262000E-03  4.3262000E-03
  7.3212750E+01  2.9741052E+00  3.0073863E+00  3.3505830E-03  4.3296000E-03  4.3296000E-03
  7.3212750E+01  2.9763165E+00  3.0096785E+00  3.3505830E-03  4.3329000E-03  4.3329000E-03
  7.3212750E+01  2.9785276E+00  3.0119707E+00  3.3505830E-03  4.3362000E-03  4.3362000E-03
  7.3212750E+01  2.9808056E+00  3.0143324E+00  3.3505830E-03  4.3396000E-03  4.3396000E-03
  7.3212750E+01  2.9830164E+00  3.0166246E+00  3.3505830E-03  4.3429000E-03  4.3429000E-03
  7.3212750E+01  2.9852271E+00  3.0189168E+00  3.3505830E-03  4.3462000E-03  4.3462000E-03
  7.3212750E+01  2.9875046E+00  3.0212785E+00  3.3505830E-03  4.3496000E-03  4.3496000E-03
  7.3212750E+01  2.9897150E+00  3.0235707E+00  3.3505830E-03  4.3529000E-03  4.3529000E-03
  7.3212750E+01  2.9919252E+00  3.0258629E+00  3.3505830E-03  4.3562000E-03  4.3562000E-03
  7.3212750E+01  2.9942023E+00  3.0282246E+00  3.3505830E-03  4.3596000E-03  4.3596000E-03
  7.3212750E+01  2.9964122E+00  3.0305168E+00  3.3505830E-03  4.3629000E-03  4.3629000E-03
  7.3212750E+01  2.9986220E+00  3.0328090E+00  3.3505830E-03  4.3662000E-03  4.3662000E-03
  7.3212750E+01  3.0008986E+00  3.0351707E+00  3.3505830E-03  4.3696000E-03  4.3696000E-03
  7.3212750E+01  3.0031080E+00  3.0374629E+00  3.3505830E-03  4.3729000E-03  4.3729000E-03
  7.3212750E+01  3.0053843E+00  3.0398246E+00  3.3505830E-03  4.3763000E-03  4.3763000E-03
  7.3212750E+01  3.0075935E+00  3.0421168E+00  3.3505830E-03  4.3796000E-03  4.3796000E-03
  7.3212750E+01  3.0098025E+00  3.0444090E+00  3.3505830E-03  4.3829000E-03  4.3829000E-03
  7.3212750E+01  3.0120783E+00  3.0467707E+00  3.3505830E-03  4.3863000E-03  4.3863000E-03
  7.3212750E+01  3.0142870E+00  3.0490629E+00  3.3505830E-03  4.3896000E-03  4.3896000E-03
  7.3212750E+01  3.0164955E+00  3.0513551E+00  3.3505830E-03  4.3929000E-03  4.3929000E-03
  7.3212750E+01  3.0187709E+00  3.0537168E+00  3.3505830E-03  4.3963000E-03  4.3963000E-03
  7.3212750E+01  3.0209791E+00  3.0560090E+00  3.3505830E-03  4.3996000E-03  4.3996000E-03
  7.3212750E+01  3.0231872E+00  3.0583012E+00  3.3505830E-03  4.4029000E-03  4.4029000E-03
  7.3212750E+01  3.0254620E+00  3.0606629E+00  3.3505830E-03  4.4063000E-03  4.4063000E-03
  7.3212750E+01  3.0276698E+00  3.0629551E+00  3.3505830E-03  4.4096000E-03  4.4096000E-03
  7.3212750E+01  3.0298775E+00  3.0652473E+00  3.3505830E-03  4.4129000E-03  4.4129000E-03
  7.3212750E+01  3.0321518E+00  3.0676090E+00  3.3505830E-03  4.4163000E-03  4.4163000E-03
  7.3212750E+01  3.0343592E+00  3.0699012E+00  3.3505830E-03  4.4196000E-03  4.4196000E-03
  7.3212750E+01  3.0365663E+00  3.0721935E+00  3.3505830E-03  4.4229000E-03  4.4229000E-03
  7.3212750E+01  3.0388402E+00  3.0745551E+00  3.3505830E-03  4.4263000E-03  4.4263000E-03
  7.3212750E+01  3.0410471E+00  3.0768473E+00  3.3505830E-03  4.4296000E-03  4.4296000E-03
  7.3212750E+01  3.0433207E+00  3.0792090E+00  3.3505830E-03  4.4330000E-03  4.4330000E-03
  7.3212750E+01  3.0455272E+00  3.0815012E+00  3.3505830E-03  4.4363000E-03  4.4363000E-03
  7.3212750E+01  3.0477336E+00  3.0837934E+00  3.3505830E-03  4.4396000E-03  4.4396000E-03
  7.3212750E+01  3.0500067E+00  3.0861551E+00  3.3505830E-03  4.4430000E-03  4.4430000E-03
  7.3212750E+01  3.0522128E+00  3.0884473E+00  3.3505830E-03  4.4463000E-03  4.4463000E-03
  7.3212750E+01  3.0544187E+00  3.0907396E+00  3.3505830E-03  4.4496000E-03  4.4496000E-03
  7.3212750E+01  3.0566913E+00  3.0931012E+00  3.3505830E-03  4.4530000E-03  4.4530000E-03
  7.3212750E+01  3.0588969E+00  3.0953934E+00  3.3505830E-03  4.4563000E-03  4.4563000E-03
  7.3212750E+01  3.0611024E+00  3.0976857E+00  3.3505830E-03  4.4596000E-03  4.4596000E-03
  7.3212750E+01  3.0633745E+00  3.1000473E+00  3.3505830E-03  4.4630000E-03  4.4630000E-03
  7.3212750E+01  3.0655797E+00  3.1023396E+00  3.3505830E-03  4.4663000E-03  4.4663000E-03
  7.3212750E+01  3.0677846E+00  3.1046318E+00  3.3505830E-03  4.4696000E-03  4.4696000E-03
  7.3212750E+01  3.0700563E+00  3.1069934E+00  3.3505830E-03  4.4730000E-03  4.4730000E-03
  7.3212750E+01  3.0722610E+00  3.1092857E+00  3.3505830E-03  4.4763000E-03  4.4763000E-03
  7.3212750E+01  3.0745323E+00  3.1116473E+00  3.3505830E-03  4.4797000E-03  4.4797000E-03
  7.3212750E+01  3.0767366E+00  3.1139396E+00  3.3505830E-03  4.4830000E-03  4.4830000E-03
  7.3212750E+01  3.0789408E+00  3.1162318E+00  3.3505830E-03  4.4863000E-03  4.4863000E-03
  7.3212750E+01  3.0812117E+00  3.1185934E+00  3.3505830E-03  4.4897000E-03  4.4897000E-03
  7.3212750E+01  3.0834155E+00  3.1208857E+00  3.3505830E-03  4.4930000E-03  4.4930000E-03
  7.3212750E+01  3.0856193E+00  3.1231779E+00  3.3505830E-03  4.4963000E-03  4.4963000E-03
  7.3212750E+01  3.0878896E+00  3.1255395E+00  3.3505830E-03  4.4997000E-03  4.4997000E-03
  7.3212750E+01  3.0900930E+00  3.1278318E+00  3.3505830E-03  4.5030000E-03  4.5030000E-03
  7.3212750E+01  3.0922962E+00  3.1301240E+00  3.3505830E-03  4.5063000E-03  4.5063000E-03
  7.3212750E+01  3.0945661E+00  3.1324857E+00  3.3505830E-03  4.5097000E-03  4.5097000E-03
  7.3212750E+01  3.0967690E+00  3.1347779E+00  3.3505830E-03  4.5130000E-03  4.5130000E-03
  7.3212750E+01  3.0989718E+00  3.1370701E+00  3.3505830E-03  4.5163000E-03  4.5163000E-03
  7.3212750E+01  3.1012411E+00  3.1394318E+00  3.3505830E-03  4.5197000E-03  4.5197000E-03
  7.3212750E+01  3.1034436E+00  3.1417240E+00  3.3505830E-03  4.5230000E-03  4.5230000E-03
  7.3212750E+01  3.1057126E+00  3.1440857E+00  3.3505830E-03  4.5264000E-03  4.5264000E-03
  7.3212750E+01  3.1079147E+00  3.1463779E+00  3.3505830E-03  4.5297000E-03  4.5297000E-03
  7.3212750E+01  3.1101167E+00  3.1486701E+00  3.3505830E-03  4.5330000E-03  4.5330000E-03
  7.3212750E+01  3.1123852E+00  3.1510318E+00  3.3505830E-03  4.5364000E-03  4.5364000E-03
  7.3212750E+01  3.1145869E+00  3.1533240E+00  3.3505830E-03  4.5397000E-03  4.5397000E-03
  7.3212750E+01  3.1167884E+00  3.1556162E+00  3.3505830E-03  4.5430000E-03  4.5430000E-03
  7.3212750E+01  3.1190564E+00  3.1579779E+00  3.3505830E-03  4.5464000E-03  4.5464000E-03
  7.3212750E+01  3.1212575E+00  3.1602701E+00  3.3505830E-03  4.5497000E-03  4.5497000E-03
  7.3212750E+01  3.1234585E+00  3.1625623E+00  3.3505830E-03  4.5530000E-03  4.5530000E-03
  7.3212750E+01  3.1257261E+00  3.1649240E+00  3.3505830E-03  4.5564000E-03  4.5564000E-03
  7.3212750E+01  3.1279268E+00  3.1672162E+00  3.3505830E-03  4.5597000E-03  4.5597000E-03
  7.3212750E+01  3.1301273E+00  3.1695084E+00  3.3505830E-03  4.5630000E-03  4.5630000E-03
  7.3212750E+01  3.1323943E+00  3.1718701E+00  3.3505830E-03  4.5664000E-03  4.5664000E-03
  7.3212750E+01  3.1345945E+00  3.1741623E+00  3.3505830E-03  4.5697000E-03  4.5697000E-03
  7.3212750E+01  3.1367945E+00  3.1764545E+00  3.3505830E-03  4.5730000E-03  4.5730000E-03
  7.3212750E+01  3.1390610E+00  3.1788162E+00  3.3505830E-03  4.5764000E-03  4.5764000E-03
  7.3212750E+01  3.1412607E+00  3.1811084E+00  3.3505830E-03  4.5797000E-03  4.5797000E-03
  7.3212750E+01  3.1435269E+00  3.1834701E+00  3.3505830E-03  4.5831000E-03  4.5831000E-03
  7.3212750E+01  3.1457263E+00  3.1857623E+00  3.3505830E-03  4.5864000E-03  4.5864000E-03
  7.3212750E+01  3.1479255E+00  3.1880545E+00  3.3505830E-03  4.5897000E-03  4.5897000E-03
  7.3212750E+01  3.1501912E+00  3.1904162E+00  3.3505830E-03  4.5931000E-03  4.5931000E-03
  7.3212750E+01  3.1523901E+00  3.1927084E+00  3.3505830E-03  4.5964000E-03  4.5964000E-03
  7.3212750E+01  3.1545888E+00  3.1950006E+00  3.3505830E-03  4.5997000E-03  4.5997000E-03
  7.3212750E+01  3.1568540E+00  3.1973623E+00  3.3505830E-03  4.6031000E-03  4.6031000E-03
  7.3212750E+01  3.1590524E+00  3.1996545E+00  3.3505830E-03  4.6064000E-03  4.6064000E-03
  7.3212750E+01  3.1612506E+00  3.2019467E+00  3.3505830E-03  4.6097000E-03  4.6097000E-03
  7.3212750E+01  3.1635153E+00  3.2043084E+00  3.3505830E-03  4.6131000E-03  4.6131000E-03
  7.3212750E+01  3.1657132E+00  3.2066006E+00  3.3505830E-03  4.6164000E-03  4.6164000E-03
  7.3212750E+01  3.1679109E+00  3.2088928E+00  3.3505830E-03  4.6197000E-03  4.6197000E-03
  7.3212750E+01  3.1701751E+00  3.2112545E+00  3.3505830E-03  4.6231000E-03  4.6231000E-03
  7.3212750E+01  3.1723725E+00  3.2135467E+00  3.3505830E-03  4.6264000E-03  4.6264000E-03
  7.3212750E+01  3.1746363E+00  3.2159084E+00  3.3505830E-03  4.6298000E-03  4.6298000E-03
  7.3212750E+01  3.1768334E+00  3.2182006E+00  3.3505830E-03  4.6331000E-03  4.6331000E-03
  7.3212750E+01  3.1790303E+00  3.2204928E+00  3.3505830E-03  4.6364000E-03  4.6364000E-03
  7.3212750E+01  3.1812936E+00  3.2228545E+00  3.3505830E-03  4.6398000E-03  4.6398000E-03
  7.3212750E+01  3.1834902E+00  3.2251467E+00  3.3505830E-03  4.6431000E-03  4.6431000E-03
  7.3212750E+01  3.1856866E+00  3.2274389E+00  3.3505830E-03  4.6464000E-03  4.6464000E-03
  7.3212750E+01  3.1879494E+00  3.2298006E+00  3.3505830E-03  4.6498000E-03  4.6498000E-03
  7.3212750E+01  3.1901454E+00  3.2320928E+00  3.3505830E-03  4.6531000E-03  4.6531000E-03
  7.3212750E+01  3.1923413E+00  3.2343850E+00  3.3505830E-03  4.6564000E-03  4.6564000E-03
  7.3212750E+01  3.1946036E+00  3.2367467E+00  3.3505830E-03  4.6598000E-03  4.6598000E-03
  7.3212750E+01  3.1967992E+00  3.2390389E+00  3.3505830E-03  4.6631000E-03  4.6631000E-03
  7.3212750E+01  3.1989946E+00  3.2413311E+00  3.3505830E-03  4.6664000E-03  4.6664000E-03
  7.3212750E+01  3.2012563E+00  3.2436928E+00  3.3505830E-03  4.6698000E-03  4.6698000E-03
  7.3212750E+01  3.2034514E+00  3.2459850E+00  3.3505830E-03  4.6731000E-03  4.6731000E-03
  7.3212750E+01  3.2057128E+00  3.2483467E+00  3.3505830E-03  4.6765000E-03  4.6765000E-03
  7.3212750E+01  3.2079076E+00  3.2506389E+00  3.3505830E-03  4.6798000E-03  4.6798000E-03
  7.3212750E+01  3.2101021E+00  3.2529311E+00  3.3505830E-03  4.6831000E-03  4.6831000E-03
  7.3212750E+01  3.2123630E+00  3.2552928E+00  3.3505830E-03  4.6865000E-03  4.6865000E-03
  7.3212750E+01  3.2145572E+00  3.2575850E+00  3.3505830E-03  4.6898000E-03  4.6898000E-03
  7.3212750E+01  3.2167513E+00  3.2598772E+00  3.3505830E-03  4.6931000E-03  4.6931000E-03
  7.3212750E+01  3.2190117E+00  3.2622389E+00  3.3505830E-03  4.6965000E-03  4.6965000E-03
  7.3212750E+01  3.2212054E+00  3.2645311E+00  3.3505830E-03  4.6998000E-03  4.6998000E-03
  7.3212750E+01  3.2233989E+00  3.2668234E+00  3.3505830E-03  4.7031000E-03  4.7031000E-03
  7.3212750E+01  3.2256588E+00  3.2691850E+00  3.3505830E-03  4.7065000E-03  4.7065000E-03
  7.3212750E+01  3.2278520E+00  3.2714772E+00  3.3505830E-03  4.7098000E-03  4.7098000E-03
  7.3212750E+01  3.2300450E+00  3.2737695E+00  3.3505830E-03  4.7131000E-03  4.7131000E-03
  7.3212750E+01  3.2323044E+00  3.2761311E+00  3.3505830E-03  4.7165000E-03  4.7165000E-03
  7.3212750E+01  3.2344971E+00  3.2784234E+00  3.3505830E-03  4.7198000E-03  4.7198000E-03
  7.3212750E+01  3.2366896E+00  3.2807156E+00  3.3505830E-03  4.7231000E-03  4.7231000E-03
  7.3212750E+01  3.2389484E+00  3.2830772E+00  3.3505830E-03  4.7265000E-03  4.7265000E-03
  7.3212750E+01  3.2411406E+00  3.2853695E+00  3.3505830E-03  4.7298000E-03  4.7298000E-03
  7.3212750E+01  3.2433990E+00  3.2877311E+00  3.3505830E-03  4.7332000E-03  4.7332000E-03
  7.3212750E+01  3.2455909E+00  3.2900234E+00  3.3505830E-03  4.7365000E-03  4.7365000E-03
  7.3212750E+01  3.2477825E+00  3.2923156E+00  3.3505830E-03  4.7398000E-03  4.7398000E-03
  7.3212750E+01  3.2500405E+00  3.2946772E+00  3.3505830E-03  4.7432000E-03  4.7432000E-03
  7.3212750E+01  3.2522318E+00  3.2969695E+00  3.3505830E-03  4.7465000E-03  4.7465000E-03
  7.3212750E+01  3.2544230E+00  3.2992617E+00  3.3505830E-03  4.7498000E-03  4.7498000E-03
  7.3212750E+01  3.2566803E+00  3.3016233E+00  3.3505830E-03  4.7532000E-03  4.7532000E-03
  7.3212750E+01  3.2588711E+00  3.3039156E+00  3.3505830E-03  4.7565000E-03  4.7565000E-03
  7.3212750E+01  3.2610618E+00  3.3062078E+00  3.3505830E-03  4.7598000E-03  4.7598000E-03
  7.3212750E+01  3.2633186E+00  3.3085695E+00  3.3505830E-03  4.7632000E-03  4.7632000E-03
  7.3212750E+01  3.2655089E+00  3.3108617E+00  3.3505830E-03  4.7665000E-03  4.7665000E-03
  7.3212750E+01  3.2676991E+00  3.3131539E+00  3.3505830E-03  4.7698000E-03  4.7698000E-03
  7.3212750E+01  3.2699554E+00  3.3155156E+00  3.3505830E-03  4.7732000E-03  4.7732000E-03
  7.3212750E+01  3.2721452E+00  3.3178078E+00  3.3505830E-03  4.7765000E-03  4.7765000E-03
  7.3212750E+01  3.2744011E+00  3.3201695E+00  3.3505830E-03  4.7799000E-03  4.7799000E-03
  7.3212750E+01  3.2765906E+00  3.3224617E+00  3.3505830E-03  4.7832000E-03  4.7832000E-03
  7.3212750E+01  3.2787798E+00  3.3247539E+00  3.3505830E-03  4.7865000E-03  4.7865000E-03
  7.3212750E+01  3.2810352E+00  3.3271156E+00  3.3505830E-03  4.7899000E-03  4.7899000E-03
  7.3212750E+01  3.2832241E+00  3.3294078E+00  3.3505830E-03  4.7932000E-03  4.7932000E-03
  7.3212750E+01  3.2854129E+00  3.3317000E+00  3.3505830E-03  4.7965000E-03  4.7965000E-03
  7.3212750E+01  3.2876678E+00  3.3340617E+00  3.3505830E-03  4.7999000E-03  4.7999000E-03
  7.3212750E+01  3.2898561E+00  3.3363539E+00  3.3505830E-03  4.8032000E-03  4.8032000E-03
  7.3212750E+01  3.2920444E+00  3.3386461E+00  3.3505830E-03  4.8065000E-03  4.8065000E-03
  7.3212750E+01  3.2942987E+00  3.3410078E+00  3.3505830E-03  4.8099000E-03  4.8099000E-03
  7.3212750E+01  3.2964866E+00  3.3433000E+00  3.3505830E-03  4.8132000E-03  4.8132000E-03
  7.3212750E+01  3.2986742E+00  3.3455922E+00  3.3505830E-03  4.8165000E-03  4.8165000E-03
  7.3212750E+01  3.3009280E+00  3.3479539E+00  3.3505830E-03  4.8199000E-03  4.8199000E-03
  7.3212750E+01  3.3031154E+00  3.3502461E+00  3.3505830E-03  4.8232000E-03  4.8232000E-03
  7.3212750E+01  3.3053688E+00  3.3526078E+00  3.3505830E-03  4.8266000E-03  4.8266000E-03
  7.3212750E+01  3.3075558E+00  3.3549000E+00  3.3505830E-03  4.8299000E-03  4.8299000E-03
  7.3212750E+01  3.3097426E+00  3.3571922E+00  3.3505830E-03  4.8332000E-03  4.8332000E-03
  7.3212750E+01  3.3119955E+00  3.3595539E+00  3.3505830E-03  4.8366000E-03  4.8366000E-03
  7.3212750E+01  3.3141820E+00  3.3618461E+00  3.3505830E-03  4.8399000E-03  4.8399000E-03
  7.3212750E+01  3.3163682E+00  3.3641383E+00  3.3505830E-03  4.8432000E-03  4.8432000E-03
  7.3212750E+01  3.3186206E+00  3.3665000E+00  3.3505830E-03  4.8466000E-03  4.8466000E-03
  7.3212750E+01  3.3208065E+00  3.3687922E+00  3.3505830E-03  4.8499000E-03  4.8499000E-03
  7.3212750E+01  3.3229922E+00  3.3710844E+00  3.3505830E-03  4.8532000E-03  4.8532000E-03
  7.3212750E+01  3.3252440E+00  3.3734461E+00  3.3505830E-03  4.8566000E-03  4.8566000E-03
  7.3212750E+01  3.3274294E+00  3.3757383E+00  3.3505830E-03  4.8599000E-03  4.8599000E-03
  7.3212750E+01  3.3296147E+00  3.3780305E+00  3.3505830E-03  4.8632000E-03  4.8632000E-03
  7.3212750E+01  3.3318659E+00  3.3803922E+00  3.3505830E-03  4.8666000E-03  4.8666000E-03
  7.3212750E+01  3.3340508E+00  3.3826844E+00  3.3505830E-03  4.8699000E-03  4.8699000E-03
  7.3212750E+01  3.3362354E+00  3.3849766E+00  3.3505830E-03  4.8732000E-03  4.8732000E-03
  7.3212750E+01  3.3384861E+00  3.3873383E+00  3.3505830E-03  4.8766000E-03  4.8766000E-03
  7.3212750E+01  3.3406705E+00  3.3896305E+00  3.3505830E-03  4.8799000E-03  4.8799000E-03
  7.3212750E+01  3.3429208E+00  3.3919922E+00  3.3505830E-03  4.8833000E-03  4.8833000E-03
  7.3212750E+01  3.3451048E+00  3.3942844E+00  3.3505830E-03  4.8866000E-03  4.8866000E-03
  7.3212750E+01  3.3472885E+00  3.3965766E+00  3.3505830E-03  4.8899000E-03  4.8899000E-03
  7.3212750E+01  3.3495383E+00  3.3989383E+00  3.3505830E-03  4.8933000E-03  4.8933000E-03
  7.3212750E+01  3.3517217E+00  3.4012305E+00  3.3505830E-03  4.8966000E-03  4.8966000E-03
  7.3212750E+01  3.3539050E+00  3.4035227E+00  3.3505830E-03  4.8999000E-03  4.8999000E-03
  7.3212750E+01  3.3561542E+00  3.4058844E+00  3.3505830E-03  4.9033000E-03  4.9033000E-03
  7.3212750E+01  3.3583371E+00  3.4081766E+00  3.3505830E-03  4.9066000E-03  4.9066000E-03
  7.3212750E+01  3.3605198E+00  3.4104688E+00  3.3505830E-03  4.9099000E-03  4.9099000E-03
  7.3212750E+01  3.3627685E+00  3.4128305E+00  3.3505830E-03  4.9133000E-03  4.9133000E-03
  7.3212750E+01  3.3649508E+00  3.4151227E+00  3.3505830E-03  4.9166000E-03  4.9166000E-03
  7.3212750E+01  3.3671330E+00  3.4174149E+00  3.3505830E-03  4.9199000E-03  4.9199000E-03
  7.3212750E+01  3.3693811E+00  3.4197766E+00  3.3505830E-03  4.9233000E-03  4.9233000E-03
  7.3212750E+01  3.3715629E+00  3.4220688E+00  3.3505830E-03  4.9266000E-03  4.9266000E-03
  7.3212750E+01  3.3738106E+00  3.4244305E+00  3.3505830E-03  4.9300000E-03  4.9300000E-03
  7.3212750E+01  3.3759920E+00  3.4267227E+00  3.3505830E-03  4.9333000E-03  4.9333000E-03
  7.3212750E+01  3.3781733E+00  3.4290149E+00  3.3505830E-03  4.9366000E-03  4.9366000E-03
  7.3212750E+01  3.3804205E+00  3.4313766E+00  3.3505830E-03  4.9400000E-03  4.9400000E-03
  7.3212750E+01  3.3826014E+00  3.4336688E+00  3.3505830E-03  4.9433000E-03  4.9433000E-03
  7.3212750E+01  3.3847821E+00  3.4359610E+00  3.3505830E-03  4.9466000E-03  4.9466000E-03
  7.3212750E+01  3.3870287E+00  3.4383227E+00  3.3505830E-03  4.9500000E-03  4.9500000E-03
  7.3212750E+01  3.3892090E+00  3.4406149E+00  3.3505830E-03  4.9533000E-03  4.9533000E-03
  7.3212750E+01  3.3913892E+00  3.4429072E+00  3.3505830E-03  4.9566000E-03  4.9566000E-03
  7.3212750E+01  3.3936352E+00  3.4452688E+00  3.3505830E-03  4.9600000E-03  4.9600000E-03
  7.3212750E+01  3.3958150E+00  3.4475610E+00  3.3505830E-03  4.9633000E-03  4.9633000E-03
  7.3212750E+01  3.3979946E+00  3.4498533E+00  3.3505830E-03  4.9666000E-03  4.9666000E-03
  7.3212750E+01  3.4002401E+00  3.4522149E+00  3.3505830E-03  4.9700000E-03  4.9700000E-03
  7.3212750E+01  3.4024194E+00  3.4545072E+00  3.3505830E-03  4.9733000E-03  4.9733000E-03
  7.3212750E+01  3.4046645E+00  3.4568688E+00  3.3505830E-03  4.9767000E-03  4.9767000E-03
  7.3212750E+01  3.4068433E+00  3.4591610E+00  3.3505830E-03  4.9800000E-03  4.9800000E-03
