          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  7.3212750E+01 -3.8911736E-02 -3.4717648E-04 -5.1534829E-03  2.0565245E-03  0.0000000E+00
  7.3212750E+01 -3.8906045E-02 -3.4747388E-04 -5.1506193E-03  2.0564927E-03  0.0000000E+00
  7.3212750E+01 -3.8900175E-02 -3.4778019E-04 -5.1476748E-03  2.0564598E-03  0.0000000E+00
  7.3212750E+01 -3.8894472E-02 -3.4807739E-04 -5.1448227E-03  2.0564279E-03  0.0000000E+00
  7.3212750E+01 -3.8888762E-02 -3.4837450E-04 -5.1419761E-03  2.0563959E-03  0.0000000E+00
  7.3212750E+01 -3.8882873E-02 -3.4868051E-04 -5.1390491E-03  2.0563629E-03  0.0000000E+00
  7.3212750E+01 -3.8877151E-02 -3.4897742E-04 -5.1362138E-03  2.0563308E-03  0.0000000E+00
  7.3212750E+01 -3.8871423E-02 -3.4927424E-04 -5.1333841E-03  2.0562986E-03  0.0000000E+00
  7.3212750E+01 -3.8865514E-02 -3.4957995E-04 -5.1304745E-03  2.0562655E-03  0.0000000E+00
  7.3212750E+01 -3.8859773E-02 -3.4987657E-04 -5.1276562E-03  2.0562332E-03  0.0000000E+00
  7.3212750E+01 -3.8854026E-02 -3.5017310E-04 -5.1248434E-03  2.0562009E-03  0.0000000E+00
  7.3212750E+01 -3.8848099E-02 -3.5047852E-04 -5.1219512E-03  2.0561676E-03  0.0000000E+00
  7.3212750E+01 -3.8842339E-02 -3.5077485E-04 -5.1191496E-03  2.0561352E-03  0.0000000E+00
  7.3212750E+01 -3.8836399E-02 -3.5108007E-04 -5.1162690E-03  2.0561017E-03  0.0000000E+00
  7.3212750E+01 -3.8830627E-02 -3.5137621E-04 -5.1134787E-03  2.0560692E-03  0.0000000E+00
  7.3212750E+01 -3.8824849E-02 -3.5167225E-04 -5.1106940E-03  2.0560366E-03  0.0000000E+00
  7.3212750E+01 -3.8818889E-02 -3.5197717E-04 -5.1078307E-03  2.0560030E-03  0.0000000E+00
  7.3212750E+01 -3.8813099E-02 -3.5227303E-04 -5.1050571E-03  2.0559703E-03  0.0000000E+00
  7.3212750E+01 -3.8807303E-02 -3.5256878E-04 -5.1022891E-03  2.0559376E-03  0.0000000E+00
  7.3212750E+01 -3.8801324E-02 -3.5287340E-04 -5.0994430E-03  2.0559038E-03  0.0000000E+00
  7.3212750E+01 -3.8795516E-02 -3.5316897E-04 -5.0966862E-03  2.0558710E-03  0.0000000E+00
  7.3212750E+01 -3.8789701E-02 -3.5346444E-04 -5.0939349E-03  2.0558381E-03  0.0000000E+00
  7.3212750E+01 -3.8783704E-02 -3.5376877E-04 -5.0911060E-03  2.0558041E-03  0.0000000E+00
  7.3212750E+01 -3.8777877E-02 -3.5406404E-04 -5.0883658E-03  2.0557711E-03  0.0000000E+00
  7.3212750E+01 -3.8772044E-02 -3.5435923E-04 -5.0856311E-03  2.0557381E-03  0.0000000E+00
  7.3212750E+01 -3.8766029E-02 -3.5466326E-04 -5.0828193E-03  2.0557039E-03  0.0000000E+00
  7.3212750E+01 -3.8760184E-02 -3.5495825E-04 -5.0800958E-03  2.0556708E-03  0.0000000E+00
  7.3212750E+01 -3.8754155E-02 -3.5526208E-04 -5.0772954E-03  2.0556366E-03  0.0000000E+00
  7.3212750E+01 -3.8748299E-02 -3.5555688E-04 -5.0745830E-03  2.0556033E-03  0.0000000E+00
  7.3212750E+01 -3.8742436E-02 -3.5585159E-04 -5.0718760E-03  2.0555700E-03  0.0000000E+00
  7.3212750E+01 -3.8736389E-02 -3.5615512E-04 -5.0690926E-03  2.0555356E-03  0.0000000E+00
  7.3212750E+01 -3.8730514E-02 -3.5644964E-04 -5.0663967E-03  2.0555021E-03  0.0000000E+00
  7.3212750E+01 -3.8724634E-02 -3.5674406E-04 -5.0637062E-03  2.0554686E-03  0.0000000E+00
  7.3212750E+01 -3.8718569E-02 -3.5704730E-04 -5.0609399E-03  2.0554341E-03  0.0000000E+00
  7.3212750E+01 -3.8712676E-02 -3.5734153E-04 -5.0582604E-03  2.0554005E-03  0.0000000E+00
  7.3212750E+01 -3.8706778E-02 -3.5763567E-04 -5.0555864E-03  2.0553668E-03  0.0000000E+00
  7.3212750E+01 -3.8700694E-02 -3.5793862E-04 -5.0528370E-03  2.0553321E-03  0.0000000E+00
  7.3212750E+01 -3.8694784E-02 -3.5823256E-04 -5.0501739E-03  2.0552984E-03  0.0000000E+00
  7.3212750E+01 -3.8688868E-02 -3.5852641E-04 -5.0475163E-03  2.0552645E-03  0.0000000E+00
  7.3212750E+01 -3.8682767E-02 -3.5882907E-04 -5.0447838E-03  2.0552297E-03  0.0000000E+00
  7.3212750E+01 -3.8676839E-02 -3.5912273E-04 -5.0421371E-03  2.0551957E-03  0.0000000E+00
  7.3212750E+01 -3.8670906E-02 -3.5941629E-04 -5.0394958E-03  2.0551618E-03  0.0000000E+00
  7.3212750E+01 -3.8664787E-02 -3.5971866E-04 -5.0367801E-03  2.0551267E-03  0.0000000E+00
  7.3212750E+01 -3.8658841E-02 -3.6001203E-04 -5.0341498E-03  2.0550926E-03  0.0000000E+00
  7.3212750E+01 -3.8652710E-02 -3.6031420E-04 -5.0314453E-03  2.0550574E-03  0.0000000E+00
  7.3212750E+01 -3.8646753E-02 -3.6060739E-04 -5.0288259E-03  2.0550233E-03  0.0000000E+00
  7.3212750E+01 -3.8640791E-02 -3.6090048E-04 -5.0262118E-03  2.0549890E-03  0.0000000E+00
  7.3212750E+01 -3.8634642E-02 -3.6120236E-04 -5.0235241E-03  2.0549537E-03  0.0000000E+00
  7.3212750E+01 -3.8628668E-02 -3.6149527E-04 -5.0209209E-03  2.0549193E-03  0.0000000E+00
  7.3212750E+01 -3.8622688E-02 -3.6178808E-04 -5.0183231E-03  2.0548849E-03  0.0000000E+00
  7.3212750E+01 -3.8616522E-02 -3.6208967E-04 -5.0156521E-03  2.0548494E-03  0.0000000E+00
  7.3212750E+01 -3.8610531E-02 -3.6238229E-04 -5.0130651E-03  2.0548149E-03  0.0000000E+00
  7.3212750E+01 -3.8604534E-02 -3.6267482E-04 -5.0104834E-03  2.0547803E-03  0.0000000E+00
  7.3212750E+01 -3.8598350E-02 -3.6297611E-04 -5.0078290E-03  2.0547446E-03  0.0000000E+00
  7.3212750E+01 -3.8592342E-02 -3.6326846E-04 -5.0052582E-03  2.0547099E-03  0.0000000E+00
  7.3212750E+01 -3.8586328E-02 -3.6356070E-04 -5.0026926E-03  2.0546752E-03  0.0000000E+00
  7.3212750E+01 -3.8580127E-02 -3.6386171E-04 -5.0000549E-03  2.0546394E-03  0.0000000E+00
  7.3212750E+01 -3.8574102E-02 -3.6415377E-04 -4.9975001E-03  2.0546045E-03  0.0000000E+00
  7.3212750E+01 -3.8567889E-02 -3.6445459E-04 -4.9948734E-03  2.0545686E-03  0.0000000E+00
  7.3212750E+01 -3.8561853E-02 -3.6474646E-04 -4.9923294E-03  2.0545336E-03  0.0000000E+00
  7.3212750E+01 -3.8555811E-02 -3.6503824E-04 -4.9897907E-03  2.0544986E-03  0.0000000E+00
  7.3212750E+01 -3.8549581E-02 -3.6533877E-04 -4.9871805E-03  2.0544625E-03  0.0000000E+00
  7.3212750E+01 -3.8543528E-02 -3.6563036E-04 -4.9846525E-03  2.0544273E-03  0.0000000E+00
  7.3212750E+01 -3.8537470E-02 -3.6592186E-04 -4.9821297E-03  2.0543922E-03  0.0000000E+00
  7.3212750E+01 -3.8531223E-02 -3.6622210E-04 -4.9795361E-03  2.0543559E-03  0.0000000E+00
  7.3212750E+01 -3.8525153E-02 -3.6651341E-04 -4.9770240E-03  2.0543206E-03  0.0000000E+00
  7.3212750E+01 -3.8519079E-02 -3.6680464E-04 -4.9745172E-03  2.0542853E-03  0.0000000E+00
  7.3212750E+01 -3.8512814E-02 -3.6710459E-04 -4.9719399E-03  2.0542488E-03  0.0000000E+00
  7.3212750E+01 -3.8506729E-02 -3.6739562E-04 -4.9694438E-03  2.0542133E-03  0.0000000E+00
  7.3212750E+01 -3.8500638E-02 -3.6768657E-04 -4.9669528E-03  2.0541778E-03  0.0000000E+00
  7.3212750E+01 -3.8494357E-02 -3.6798623E-04 -4.9643919E-03  2.0541412E-03  0.0000000E+00
  7.3212750E+01 -3.8488255E-02 -3.6827699E-04 -4.9619116E-03  2.0541056E-03  0.0000000E+00
  7.3212750E+01 -3.8481962E-02 -3.6857647E-04 -4.9593616E-03  2.0540688E-03  0.0000000E+00
  7.3212750E+01 -3.8475850E-02 -3.6886704E-04 -4.9568919E-03  2.0540331E-03  0.0000000E+00
  7.3212750E+01 -3.8469732E-02 -3.6915752E-04 -4.9544275E-03  2.0539973E-03  0.0000000E+00
  7.3212750E+01 -3.8463423E-02 -3.6945671E-04 -4.9518938E-03  2.0539604E-03  0.0000000E+00
  7.3212750E+01 -3.8457294E-02 -3.6974701E-04 -4.9494398E-03  2.0539245E-03  0.0000000E+00
  7.3212750E+01 -3.8451160E-02 -3.7003721E-04 -4.9469911E-03  2.0538886E-03  0.0000000E+00
  7.3212750E+01 -3.8444835E-02 -3.7033612E-04 -4.9444736E-03  2.0538515E-03  0.0000000E+00
  7.3212750E+01 -3.8438690E-02 -3.7062614E-04 -4.9420354E-03  2.0538154E-03  0.0000000E+00
  7.3212750E+01 -3.8432540E-02 -3.7091607E-04 -4.9396024E-03  2.0537793E-03  0.0000000E+00
  7.3212750E+01 -3.8426198E-02 -3.7121469E-04 -4.9371011E-03  2.0537420E-03  0.0000000E+00
  7.3212750E+01 -3.8420038E-02 -3.7150444E-04 -4.9346786E-03  2.0537058E-03  0.0000000E+00
  7.3212750E+01 -3.8413872E-02 -3.7179409E-04 -4.9322613E-03  2.0536696E-03  0.0000000E+00
  7.3212750E+01 -3.8407514E-02 -3.7209243E-04 -4.9297761E-03  2.0536321E-03  0.0000000E+00
  7.3212750E+01 -3.8401338E-02 -3.7238190E-04 -4.9273692E-03  2.0535957E-03  0.0000000E+00
  7.3212750E+01 -3.8395156E-02 -3.7267128E-04 -4.9249675E-03  2.0535593E-03  0.0000000E+00
  7.3212750E+01 -3.8388782E-02 -3.7296934E-04 -4.9224984E-03  2.0535217E-03  0.0000000E+00
  7.3212750E+01 -3.8382590E-02 -3.7325854E-04 -4.9201071E-03  2.0534851E-03  0.0000000E+00
  7.3212750E+01 -3.8376206E-02 -3.7355641E-04 -4.9176487E-03  2.0534474E-03  0.0000000E+00
  7.3212750E+01 -3.8370003E-02 -3.7384542E-04 -4.9152678E-03  2.0534107E-03  0.0000000E+00
  7.3212750E+01 -3.8363796E-02 -3.7413435E-04 -4.9128921E-03  2.0533740E-03  0.0000000E+00
  7.3212750E+01 -3.8357396E-02 -3.7443194E-04 -4.9104497E-03  2.0533361E-03  0.0000000E+00
  7.3212750E+01 -3.8351178E-02 -3.7472068E-04 -4.9080843E-03  2.0532993E-03  0.0000000E+00
  7.3212750E+01 -3.8344955E-02 -3.7500933E-04 -4.9057240E-03  2.0532624E-03  0.0000000E+00
  7.3212750E+01 -3.8338539E-02 -3.7530664E-04 -4.9032976E-03  2.0532244E-03  0.0000000E+00
  7.3212750E+01 -3.8332306E-02 -3.7559511E-04 -4.9009476E-03  2.0531874E-03  0.0000000E+00
  7.3212750E+01 -3.8326069E-02 -3.7588350E-04 -4.8986028E-03  2.0531503E-03  0.0000000E+00
  7.3212750E+01 -3.8319637E-02 -3.7618052E-04 -4.8961922E-03  2.0531121E-03  0.0000000E+00
  7.3212750E+01 -3.8313389E-02 -3.7646872E-04 -4.8938577E-03  2.0530749E-03  0.0000000E+00
  7.3212750E+01 -3.8307136E-02 -3.7675684E-04 -4.8915283E-03  2.0530377E-03  0.0000000E+00
  7.3212750E+01 -3.8300689E-02 -3.7705359E-04 -4.8891336E-03  2.0529993E-03  0.0000000E+00
  7.3212750E+01 -3.8294426E-02 -3.7734152E-04 -4.8868144E-03  2.0529619E-03  0.0000000E+00
  7.3212750E+01 -3.8287968E-02 -3.7763808E-04 -4.8844302E-03  2.0529234E-03  0.0000000E+00
  7.3212750E+01 -3.8281695E-02 -3.7792583E-04 -4.8821213E-03  2.0528860E-03  0.0000000E+00
  7.3212750E+01 -3.8275417E-02 -3.7821350E-04 -4.8798175E-03  2.0528485E-03  0.0000000E+00
  7.3212750E+01 -3.8268944E-02 -3.7850978E-04 -4.8774491E-03  2.0528098E-03  0.0000000E+00
  7.3212750E+01 -3.8262657E-02 -3.7879727E-04 -4.8751555E-03  2.0527722E-03  0.0000000E+00
  7.3212750E+01 -3.8256365E-02 -3.7908466E-04 -4.8728669E-03  2.0527345E-03  0.0000000E+00
  7.3212750E+01 -3.8249876E-02 -3.7938067E-04 -4.8705142E-03  2.0526956E-03  0.0000000E+00
  7.3212750E+01 -3.8243574E-02 -3.7966789E-04 -4.8682358E-03  2.0526578E-03  0.0000000E+00
  7.3212750E+01 -3.8237267E-02 -3.7995501E-04 -4.8659624E-03  2.0526200E-03  0.0000000E+00
  7.3212750E+01 -3.8230764E-02 -3.8025075E-04 -4.8636253E-03  2.0525810E-03  0.0000000E+00
  7.3212750E+01 -3.8224447E-02 -3.8053770E-04 -4.8613621E-03  2.0525430E-03  0.0000000E+00
  7.3212750E+01 -3.8218126E-02 -3.8082456E-04 -4.8591039E-03  2.0525050E-03  0.0000000E+00
  7.3212750E+01 -3.8211608E-02 -3.8112002E-04 -4.8567825E-03  2.0524658E-03  0.0000000E+00
  7.3212750E+01 -3.8205277E-02 -3.8140670E-04 -4.8545344E-03  2.0524277E-03  0.0000000E+00
  7.3212750E+01 -3.8198749E-02 -3.8170198E-04 -4.8522234E-03  2.0523883E-03  0.0000000E+00
  7.3212750E+01 -3.8192409E-02 -3.8198848E-04 -4.8499854E-03  2.0523501E-03  0.0000000E+00
  7.3212750E+01 -3.8186063E-02 -3.8227490E-04 -4.8477524E-03  2.0523118E-03  0.0000000E+00
  7.3212750E+01 -3.8179521E-02 -3.8256990E-04 -4.8454569E-03  2.0522723E-03  0.0000000E+00
  7.3212750E+01 -3.8173166E-02 -3.8285614E-04 -4.8432339E-03  2.0522339E-03  0.0000000E+00
  7.3212750E+01 -3.8166807E-02 -3.8314230E-04 -4.8410160E-03  2.0521955E-03  0.0000000E+00
  7.3212750E+01 -3.8160250E-02 -3.8343703E-04 -4.8387359E-03  2.0521558E-03  0.0000000E+00
  7.3212750E+01 -3.8153881E-02 -3.8372300E-04 -4.8365280E-03  2.0521172E-03  0.0000000E+00
  7.3212750E+01 -3.8147507E-02 -3.8400889E-04 -4.8343250E-03  2.0520786E-03  0.0000000E+00
  7.3212750E+01 -3.8140936E-02 -3.8430336E-04 -4.8320604E-03  2.0520387E-03  0.0000000E+00
  7.3212750E+01 -3.8134553E-02 -3.8458907E-04 -4.8298674E-03  2.0520000E-03  0.0000000E+00
  7.3212750E+01 -3.8128166E-02 -3.8487469E-04 -4.8276794E-03  2.0519612E-03  0.0000000E+00
  7.3212750E+01 -3.8121580E-02 -3.8516889E-04 -4.8254302E-03  2.0519212E-03  0.0000000E+00
  7.3212750E+01 -3.8115184E-02 -3.8545434E-04 -4.8232521E-03  2.0518823E-03  0.0000000E+00
  7.3212750E+01 -3.8108783E-02 -3.8573970E-04 -4.8210789E-03  2.0518433E-03  0.0000000E+00
  7.3212750E+01 -3.8102183E-02 -3.8603362E-04 -4.8188450E-03  2.0518031E-03  0.0000000E+00
  7.3212750E+01 -3.8095773E-02 -3.8631881E-04 -4.8166818E-03  2.0517640E-03  0.0000000E+00
  7.3212750E+01 -3.8089164E-02 -3.8661255E-04 -4.8144581E-03  2.0517237E-03  0.0000000E+00
  7.3212750E+01 -3.8082745E-02 -3.8689757E-04 -4.8123048E-03  2.0516845E-03  0.0000000E+00
  7.3212750E+01 -3.8076321E-02 -3.8718250E-04 -4.8101564E-03  2.0516453E-03  0.0000000E+00
  7.3212750E+01 -3.8069698E-02 -3.8747597E-04 -4.8079480E-03  2.0516048E-03  0.0000000E+00
  7.3212750E+01 -3.8063266E-02 -3.8776073E-04 -4.8058094E-03  2.0515654E-03  0.0000000E+00
  7.3212750E+01 -3.8056829E-02 -3.8804540E-04 -4.8036758E-03  2.0515260E-03  0.0000000E+00
  7.3212750E+01 -3.8050192E-02 -3.8833860E-04 -4.8014826E-03  2.0514854E-03  0.0000000E+00
  7.3212750E+01 -3.8043746E-02 -3.8862310E-04 -4.7993588E-03  2.0514458E-03  0.0000000E+00
  7.3212750E+01 -3.8037296E-02 -3.8890751E-04 -4.7972398E-03  2.0514062E-03  0.0000000E+00
  7.3212750E+01 -3.8030646E-02 -3.8920045E-04 -4.7950617E-03  2.0513654E-03  0.0000000E+00
  7.3212750E+01 -3.8024187E-02 -3.8948469E-04 -4.7929526E-03  2.0513257E-03  0.0000000E+00
  7.3212750E+01 -3.8017723E-02 -3.8976885E-04 -4.7908483E-03  2.0512859E-03  0.0000000E+00
  7.3212750E+01 -3.8011060E-02 -3.9006152E-04 -4.7886853E-03  2.0512449E-03  0.0000000E+00
  7.3212750E+01 -3.8004588E-02 -3.9034550E-04 -4.7865908E-03  2.0512050E-03  0.0000000E+00
  7.3212750E+01 -3.7997915E-02 -3.9063800E-04 -4.7844379E-03  2.0511639E-03  0.0000000E+00
  7.3212750E+01 -3.7991434E-02 -3.9092181E-04 -4.7823532E-03  2.0511239E-03  0.0000000E+00
  7.3212750E+01 -3.7984949E-02 -3.9120554E-04 -4.7802733E-03  2.0510839E-03  0.0000000E+00
  7.3212750E+01 -3.7978263E-02 -3.9149777E-04 -4.7781354E-03  2.0510426E-03  0.0000000E+00
  7.3212750E+01 -3.7971770E-02 -3.9178133E-04 -4.7760653E-03  2.0510024E-03  0.0000000E+00
  7.3212750E+01 -3.7965272E-02 -3.9206480E-04 -4.7739999E-03  2.0509622E-03  0.0000000E+00
  7.3212750E+01 -3.7958573E-02 -3.9235677E-04 -4.7718769E-03  2.0509207E-03  0.0000000E+00
  7.3212750E+01 -3.7952067E-02 -3.9264007E-04 -4.7698213E-03  2.0508804E-03  0.0000000E+00
  7.3212750E+01 -3.7945557E-02 -3.9292329E-04 -4.7677704E-03  2.0508400E-03  0.0000000E+00
  7.3212750E+01 -3.7938845E-02 -3.9321500E-04 -4.7656624E-03  2.0507983E-03  0.0000000E+00
  7.3212750E+01 -3.7932326E-02 -3.9349805E-04 -4.7636212E-03  2.0507578E-03  0.0000000E+00
  7.3212750E+01 -3.7925803E-02 -3.9378101E-04 -4.7615847E-03  2.0507173E-03  0.0000000E+00
  7.3212750E+01 -3.7919078E-02 -3.9407246E-04 -4.7594916E-03  2.0506754E-03  0.0000000E+00
  7.3212750E+01 -3.7912547E-02 -3.9435525E-04 -4.7574648E-03  2.0506348E-03  0.0000000E+00
  7.3212750E+01 -3.7905814E-02 -3.9464653E-04 -4.7553815E-03  2.0505928E-03  0.0000000E+00
  7.3212750E+01 -3.7899275E-02 -3.9492916E-04 -4.7533644E-03  2.0505520E-03  0.0000000E+00
  7.3212750E+01 -3.7892731E-02 -3.9521170E-04 -4.7513519E-03  2.0505112E-03  0.0000000E+00
  7.3212750E+01 -3.7885985E-02 -3.9550272E-04 -4.7492835E-03  2.0504690E-03  0.0000000E+00
  7.3212750E+01 -3.7879434E-02 -3.9578509E-04 -4.7472807E-03  2.0504281E-03  0.0000000E+00
  7.3212750E+01 -3.7872878E-02 -3.9606738E-04 -4.7452825E-03  2.0503871E-03  0.0000000E+00
  7.3212750E+01 -3.7866120E-02 -3.9635814E-04 -4.7432288E-03  2.0503448E-03  0.0000000E+00
  7.3212750E+01 -3.7859556E-02 -3.9664027E-04 -4.7412403E-03  2.0503036E-03  0.0000000E+00
  7.3212750E+01 -3.7852989E-02 -3.9692231E-04 -4.7392564E-03  2.0502624E-03  0.0000000E+00
  7.3212750E+01 -3.7846218E-02 -3.9721281E-04 -4.7372174E-03  2.0502199E-03  0.0000000E+00
  7.3212750E+01 -3.7839642E-02 -3.9749468E-04 -4.7352430E-03  2.0501786E-03  0.0000000E+00
  7.3212750E+01 -3.7833063E-02 -3.9777648E-04 -4.7332734E-03  2.0501373E-03  0.0000000E+00
  7.3212750E+01 -3.7826280E-02 -3.9806672E-04 -4.7312490E-03  2.0500946E-03  0.0000000E+00
  7.3212750E+01 -3.7819693E-02 -3.9834835E-04 -4.7292889E-03  2.0500531E-03  0.0000000E+00
  7.3212750E+01 -3.7813102E-02 -3.9862990E-04 -4.7273334E-03  2.0500116E-03  0.0000000E+00
  7.3212750E+01 -3.7806307E-02 -3.9891989E-04 -4.7253236E-03  2.0499688E-03  0.0000000E+00
  7.3212750E+01 -3.7799708E-02 -3.9920127E-04 -4.7233776E-03  2.0499271E-03  0.0000000E+00
  7.3212750E+01 -3.7792905E-02 -3.9949109E-04 -4.7213775E-03  2.0498842E-03  0.0000000E+00
  7.3212750E+01 -3.7786298E-02 -3.9977231E-04 -4.7194409E-03  2.0498424E-03  0.0000000E+00
  7.3212750E+01 -3.7779688E-02 -4.0005344E-04 -4.7175090E-03  2.0498006E-03  0.0000000E+00
  7.3212750E+01 -3.7772873E-02 -4.0034301E-04 -4.7155235E-03  2.0497574E-03  0.0000000E+00
  7.3212750E+01 -3.7766255E-02 -4.0062398E-04 -4.7136010E-03  2.0497155E-03  0.0000000E+00
  7.3212750E+01 -3.7759633E-02 -4.0090487E-04 -4.7116831E-03  2.0496735E-03  0.0000000E+00
  7.3212750E+01 -3.7752807E-02 -4.0119418E-04 -4.7097120E-03  2.0496302E-03  0.0000000E+00
  7.3212750E+01 -3.7746177E-02 -4.0147491E-04 -4.7078035E-03  2.0495881E-03  0.0000000E+00
  7.3212750E+01 -3.7739544E-02 -4.0175555E-04 -4.7058997E-03  2.0495459E-03  0.0000000E+00
  7.3212750E+01 -3.7732706E-02 -4.0204462E-04 -4.7039429E-03  2.0495024E-03  0.0000000E+00
  7.3212750E+01 -3.7726065E-02 -4.0232510E-04 -4.7020484E-03  2.0494601E-03  0.0000000E+00
  7.3212750E+01 -3.7719421E-02 -4.0260550E-04 -4.7001585E-03  2.0494178E-03  0.0000000E+00
  7.3212750E+01 -3.7712572E-02 -4.0289432E-04 -4.6982162E-03  2.0493741E-03  0.0000000E+00
  7.3212750E+01 -3.7705920E-02 -4.0317456E-04 -4.6963356E-03  2.0493317E-03  0.0000000E+00
  7.3212750E+01 -3.7699063E-02 -4.0346320E-04 -4.6944028E-03  2.0492879E-03  0.0000000E+00
  7.3212750E+01 -3.7692404E-02 -4.0374328E-04 -4.6925315E-03  2.0492453E-03  0.0000000E+00
  7.3212750E+01 -3.7685742E-02 -4.0402328E-04 -4.6906648E-03  2.0492027E-03  0.0000000E+00
  7.3212750E+01 -3.7678874E-02 -4.0431168E-04 -4.6887463E-03  2.0491587E-03  0.0000000E+00
  7.3212750E+01 -3.7672204E-02 -4.0459152E-04 -4.6868888E-03  2.0491159E-03  0.0000000E+00
  7.3212750E+01 -3.7665531E-02 -4.0487127E-04 -4.6850360E-03  2.0490731E-03  0.0000000E+00
  7.3212750E+01 -3.7658652E-02 -4.0515943E-04 -4.6831317E-03  2.0490290E-03  0.0000000E+00
  7.3212750E+01 -3.7651971E-02 -4.0543902E-04 -4.6812880E-03  2.0489861E-03  0.0000000E+00
  7.3212750E+01 -3.7645288E-02 -4.0571854E-04 -4.6794489E-03  2.0489431E-03  0.0000000E+00
  7.3212750E+01 -3.7638398E-02 -4.0600645E-04 -4.6775588E-03  2.0488987E-03  0.0000000E+00
  7.3212750E+01 -3.7631707E-02 -4.0628581E-04 -4.6757289E-03  2.0488556E-03  0.0000000E+00
  7.3212750E+01 -3.7625012E-02 -4.0656509E-04 -4.6739035E-03  2.0488125E-03  0.0000000E+00
  7.3212750E+01 -3.7618112E-02 -4.0685275E-04 -4.6720276E-03  2.0487680E-03  0.0000000E+00
  7.3212750E+01 -3.7611410E-02 -4.0713187E-04 -4.6702114E-03  2.0487247E-03  0.0000000E+00
  7.3212750E+01 -3.7604502E-02 -4.0741937E-04 -4.6683448E-03  2.0486801E-03  0.0000000E+00
  7.3212750E+01 -3.7597794E-02 -4.0769833E-04 -4.6665378E-03  2.0486367E-03  0.0000000E+00
  7.3212750E+01 -3.7591083E-02 -4.0797721E-04 -4.6647352E-03  2.0485933E-03  0.0000000E+00
  7.3212750E+01 -3.7584164E-02 -4.0826447E-04 -4.6628828E-03  2.0485484E-03  0.0000000E+00
  7.3212750E+01 -3.7577446E-02 -4.0854319E-04 -4.6610893E-03  2.0485049E-03  0.0000000E+00
  7.3212750E+01 -3.7570724E-02 -4.0882184E-04 -4.6593004E-03  2.0484613E-03  0.0000000E+00
  7.3212750E+01 -3.7563795E-02 -4.0910885E-04 -4.6574619E-03  2.0484163E-03  0.0000000E+00
  7.3212750E+01 -3.7557067E-02 -4.0938735E-04 -4.6556820E-03  2.0483725E-03  0.0000000E+00
  7.3212750E+01 -3.7550335E-02 -4.0966576E-04 -4.6539066E-03  2.0483287E-03  0.0000000E+00
  7.3212750E+01 -3.7543396E-02 -4.0995253E-04 -4.6520821E-03  2.0482836E-03  0.0000000E+00
  7.3212750E+01 -3.7536658E-02 -4.1023079E-04 -4.6503158E-03  2.0482397E-03  0.0000000E+00
  7.3212750E+01 -3.7529916E-02 -4.1050897E-04 -4.6485539E-03  2.0481957E-03  0.0000000E+00
  7.3212750E+01 -3.7522967E-02 -4.1079550E-04 -4.6467433E-03  2.0481503E-03  0.0000000E+00
  7.3212750E+01 -3.7516219E-02 -4.1107353E-04 -4.6449905E-03  2.0481062E-03  0.0000000E+00
  7.3212750E+01 -3.7509468E-02 -4.1135148E-04 -4.6432420E-03  2.0480621E-03  0.0000000E+00
  7.3212750E+01 -3.7502509E-02 -4.1163777E-04 -4.6414453E-03  2.0480166E-03  0.0000000E+00
  7.3212750E+01 -3.7495751E-02 -4.1191556E-04 -4.6397059E-03  2.0479723E-03  0.0000000E+00
  7.3212750E+01 -3.7488785E-02 -4.1220170E-04 -4.6379184E-03  2.0479267E-03  0.0000000E+00
  7.3212750E+01 -3.7482021E-02 -4.1247934E-04 -4.6361879E-03  2.0478823E-03  0.0000000E+00
  7.3212750E+01 -3.7475254E-02 -4.1275690E-04 -4.6344619E-03  2.0478378E-03  0.0000000E+00
  7.3212750E+01 -3.7468278E-02 -4.1304279E-04 -4.6326882E-03  2.0477920E-03  0.0000000E+00
  7.3212750E+01 -3.7461505E-02 -4.1332020E-04 -4.6309711E-03  2.0477474E-03  0.0000000E+00
  7.3212750E+01 -3.7454728E-02 -4.1359754E-04 -4.6292584E-03  2.0477028E-03  0.0000000E+00
  7.3212750E+01 -3.7447743E-02 -4.1388320E-04 -4.6274984E-03  2.0476568E-03  0.0000000E+00
  7.3212750E+01 -3.7440960E-02 -4.1416038E-04 -4.6257946E-03  2.0476121E-03  0.0000000E+00
  7.3212750E+01 -3.7434175E-02 -4.1443749E-04 -4.6240952E-03  2.0475673E-03  0.0000000E+00
  7.3212750E+01 -3.7427180E-02 -4.1472291E-04 -4.6223489E-03  2.0475211E-03  0.0000000E+00
  7.3212750E+01 -3.7420388E-02 -4.1499986E-04 -4.6206584E-03  2.0474762E-03  0.0000000E+00
  7.3212750E+01 -3.7413593E-02 -4.1527674E-04 -4.6189723E-03  2.0474312E-03  0.0000000E+00
  7.3212750E+01 -3.7406589E-02 -4.1556193E-04 -4.6172396E-03  2.0473849E-03  0.0000000E+00
  7.3212750E+01 -3.7399788E-02 -4.1583866E-04 -4.6155623E-03  2.0473398E-03  0.0000000E+00
  7.3212750E+01 -3.7392778E-02 -4.1612370E-04 -4.6138387E-03  2.0472933E-03  0.0000000E+00
  7.3212750E+01 -3.7385971E-02 -4.1640027E-04 -4.6121703E-03  2.0472481E-03  0.0000000E+00
