          atime             vx             vy             vz             pr        garbage
  7.3212750E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2956088E-03  0.0000000E+00
  7.3212750E+01  9.9529856E-01  9.9303392E-04 -3.1541295E-03 -9.3569467E-04  0.0000000E+00
  7.3212750E+01  9.9591421E-01  9.9575541E-04 -3.1056362E-03 -9.2969925E-04  0.0000000E+00
  7.3212750E+01  9.9652707E-01  9.9863037E-04 -3.0577957E-03 -9.2383411E-04  0.0000000E+00
  7.3212750E+01  9.9713705E-01  1.0017123E-03 -3.0109174E-03 -9.1810742E-04  0.0000000E+00
  7.3212750E+01  9.9774414E-01  1.0050386E-03 -2.9652424E-03 -9.1252842E-04  0.0000000E+00
  7.3212750E+01  9.9835847E-01  1.0086954E-03 -2.9202255E-03 -9.0701797E-04  0.0000000E+00
  7.3212750E+01  9.9896001E-01  1.0125754E-03 -2.8774713E-03 -9.0176684E-04  0.0000000E+00
  7.3212750E+01  9.9955902E-01  1.0167390E-03 -2.8363095E-03 -8.9669313E-04  0.0000000E+00
  7.3212750E+01  1.0001557E+00  1.0211813E-03 -2.7967792E-03 -8.9180606E-04  0.0000000E+00
  7.3212750E+01  1.0007502E+00  1.0258910E-03 -2.7588846E-03 -8.8711408E-04  0.0000000E+00
  7.3212750E+01  1.0013429E+00  1.0308523E-03 -2.7225998E-03 -8.8262459E-04  0.0000000E+00
  7.3212750E+01  1.0019340E+00  1.0360456E-03 -2.6878741E-03 -8.7834382E-04  0.0000000E+00
  7.3212750E+01  1.0025236E+00  1.0414487E-03 -2.6546355E-03 -8.7427664E-04  0.0000000E+00
  7.3212750E+01  1.0031220E+00  1.0471323E-03 -2.6222758E-03 -8.7036415E-04  0.0000000E+00
  7.3212750E+01  1.0037097E+00  1.0528851E-03 -2.5917517E-03 -8.6673655E-04  0.0000000E+00
  7.3212750E+01  1.0042968E+00  1.0587737E-03 -2.5624084E-03 -8.6332818E-04  0.0000000E+00
  7.3212750E+01  1.0048835E+00  1.0647735E-03 -2.5341249E-03 -8.6013774E-04  0.0000000E+00
  7.3212750E+01  1.0054700E+00  1.0708605E-03 -2.5067754E-03 -8.5716234E-04  0.0000000E+00
  7.3212750E+01  1.0060565E+00  1.0770120E-03 -2.4802309E-03 -8.5439752E-04  0.0000000E+00
  7.3212750E+01  1.0066432E+00  1.0832066E-03 -2.4543616E-03 -8.5183731E-04  0.0000000E+00
  7.3212750E+01  1.0072302E+00  1.0894242E-03 -2.4290382E-03 -8.4947426E-04  0.0000000E+00
  7.3212750E+01  1.0078275E+00  1.0957506E-03 -2.4037214E-03 -8.4726481E-04  0.0000000E+00
  7.3212750E+01  1.0084155E+00  1.1019617E-03 -2.3791157E-03 -8.4527112E-04  0.0000000E+00
  7.3212750E+01  1.0090042E+00  1.1081467E-03 -2.3546837E-03 -8.4344404E-04  0.0000000E+00
  7.3212750E+01  1.0095936E+00  1.1142929E-03 -2.3303112E-03 -8.4177112E-04  0.0000000E+00
  7.3212750E+01  1.0101837E+00  1.1203894E-03 -2.3058903E-03 -8.4023887E-04  0.0000000E+00
  7.3212750E+01  1.0107745E+00  1.1264269E-03 -2.2813191E-03 -8.3883299E-04  0.0000000E+00
  7.3212750E+01  1.0113660E+00  1.1323975E-03 -2.2565029E-03 -8.3753838E-04  0.0000000E+00
  7.3212750E+01  1.0119582E+00  1.1382950E-03 -2.2313539E-03 -8.3633935E-04  0.0000000E+00
  7.3212750E+01  1.0125509E+00  1.1441143E-03 -2.2057917E-03 -8.3521970E-04  0.0000000E+00
  7.3212750E+01  1.0131540E+00  1.1499461E-03 -2.1793045E-03 -8.3414568E-04  0.0000000E+00
  7.3212750E+01  1.0137477E+00  1.1555963E-03 -2.1526941E-03 -8.3313548E-04  0.0000000E+00
  7.3212750E+01  1.0143416E+00  1.1611586E-03 -2.1254719E-03 -8.3215406E-04  0.0000000E+00
  7.3212750E+01  1.0149356E+00  1.1666314E-03 -2.0975864E-03 -8.3118451E-04  0.0000000E+00
  7.3212750E+01  1.0155297E+00  1.1720131E-03 -2.0689928E-03 -8.3021002E-04  0.0000000E+00
  7.3212750E+01  1.0161235E+00  1.1773026E-03 -2.0396526E-03 -8.2921401E-04  0.0000000E+00
  7.3212750E+01  1.0167170E+00  1.1824987E-03 -2.0095337E-03 -8.2818026E-04  0.0000000E+00
  7.3212750E+01  1.0173100E+00  1.1876002E-03 -1.9786096E-03 -8.2709296E-04  0.0000000E+00
  7.3212750E+01  1.0179121E+00  1.1926879E-03 -1.9463228E-03 -8.2591694E-04  0.0000000E+00
  7.3212750E+01  1.0185035E+00  1.1975932E-03 -1.9137156E-03 -8.2467593E-04  0.0000000E+00
  7.3212750E+01  1.0190937E+00  1.2023978E-03 -1.8802540E-03 -8.2333736E-04  0.0000000E+00
  7.3212750E+01  1.0196826E+00  1.2070985E-03 -1.8459307E-03 -8.2188812E-04  0.0000000E+00
  7.3212750E+01  1.0202701E+00  1.2116917E-03 -1.8107419E-03 -8.2031596E-04  0.0000000E+00
  7.3212750E+01  1.0208559E+00  1.2161726E-03 -1.7746872E-03 -8.1860951E-04  0.0000000E+00
  7.3212750E+01  1.0214398E+00  1.2205358E-03 -1.7377688E-03 -8.1675839E-04  0.0000000E+00
  7.3212750E+01  1.0220216E+00  1.2247752E-03 -1.6999917E-03 -8.1475322E-04  0.0000000E+00
  7.3212750E+01  1.0226110E+00  1.2289507E-03 -1.6607120E-03 -8.1254813E-04  0.0000000E+00
  7.3212750E+01  1.0231882E+00  1.2329174E-03 -1.6212262E-03 -8.1020804E-04  0.0000000E+00
  7.3212750E+01  1.0237630E+00  1.2367357E-03 -1.5809077E-03 -8.0769203E-04  0.0000000E+00
  7.3212750E+01  1.0243351E+00  1.2403960E-03 -1.5397678E-03 -8.0499503E-04  0.0000000E+00
  7.3212750E+01  1.0249044E+00  1.2438875E-03 -1.4978187E-03 -8.0211308E-04  0.0000000E+00
  7.3212750E+01  1.0254709E+00  1.2471990E-03 -1.4550730E-03 -7.9904333E-04  0.0000000E+00
  7.3212750E+01  1.0260343E+00  1.2503185E-03 -1.4115438E-03 -7.9578400E-04  0.0000000E+00
  7.3212750E+01  1.0265948E+00  1.2532333E-03 -1.3672446E-03 -7.9233439E-04  0.0000000E+00
  7.3212750E+01  1.0271521E+00  1.2559305E-03 -1.3221887E-03 -7.8869485E-04  0.0000000E+00
  7.3212750E+01  1.0277155E+00  1.2584358E-03 -1.2756200E-03 -7.8480135E-04  0.0000000E+00
  7.3212750E+01  1.0282665E+00  1.2606532E-03 -1.2290787E-03 -7.8078392E-04  0.0000000E+00
  7.3212750E+01  1.0288143E+00  1.2626122E-03 -1.1818209E-03 -7.7658359E-04  0.0000000E+00
  7.3212750E+01  1.0293590E+00  1.2642989E-03 -1.1338595E-03 -7.7220452E-04  0.0000000E+00
  7.3212750E+01  1.0299006E+00  1.2657002E-03 -1.0852074E-03 -7.6765173E-04  0.0000000E+00
  7.3212750E+01  1.0304390E+00  1.2668027E-03 -1.0358775E-03 -7.6293099E-04  0.0000000E+00
  7.3212750E+01  1.0309745E+00  1.2675941E-03 -9.8588259E-04 -7.5804880E-04  0.0000000E+00
  7.3212750E+01  1.0315071E+00  1.2680622E-03 -9.3523582E-04 -7.5301230E-04  0.0000000E+00
  7.3212750E+01  1.0320456E+00  1.2681954E-03 -8.8309040E-04 -7.4774166E-04  0.0000000E+00
  7.3212750E+01  1.0325726E+00  1.2679790E-03 -8.3117005E-04 -7.4241805E-04  0.0000000E+00
  7.3212750E+01  1.0330970E+00  1.2674089E-03 -7.7863970E-04 -7.3696496E-04  0.0000000E+00
  7.3212750E+01  1.0336190E+00  1.2664773E-03 -7.2551472E-04 -7.3139147E-04  0.0000000E+00
  7.3212750E+01  1.0341388E+00  1.2651779E-03 -6.7181160E-04 -7.2570696E-04  0.0000000E+00
  7.3212750E+01  1.0346564E+00  1.2635056E-03 -6.1754816E-04 -7.1992102E-04  0.0000000E+00
  7.3212750E+01  1.0351722E+00  1.2614572E-03 -5.6274381E-04 -7.1404340E-04  0.0000000E+00
  7.3212750E+01  1.0356862E+00  1.2590311E-03 -5.0741984E-04 -7.0808393E-04  0.0000000E+00
  7.3212750E+01  1.0362073E+00  1.2561776E-03 -4.5066525E-04 -7.0195139E-04  0.0000000E+00
  7.3212750E+01  1.0367185E+00  1.2529925E-03 -3.9436699E-04 -6.9585674E-04  0.0000000E+00
  7.3212750E+01  1.0372286E+00  1.2494362E-03 -3.3762718E-04 -6.8970969E-04  0.0000000E+00
  7.3212750E+01  1.0377378E+00  1.2455148E-03 -2.8047716E-04 -6.8351969E-04  0.0000000E+00
  7.3212750E+01  1.0382463E+00  1.2412363E-03 -2.2295141E-04 -6.7729595E-04  0.0000000E+00
  7.3212750E+01  1.0387544E+00  1.2366110E-03 -1.6508773E-04 -6.7104734E-04  0.0000000E+00
  7.3212750E+01  1.0392622E+00  1.2316510E-03 -1.0692751E-04 -6.6478241E-04  0.0000000E+00
  7.3212750E+01  1.0397700E+00  1.2263704E-03 -4.8515827E-05 -6.5850924E-04  0.0000000E+00
  7.3212750E+01  1.0402780E+00  1.2207852E-03  1.0098353E-05 -6.5223549E-04  0.0000000E+00
  7.3212750E+01  1.0407947E+00  1.2148132E-03  6.9842423E-05 -6.4586393E-04  0.0000000E+00
  7.3212750E+01  1.0413036E+00  1.2086702E-03  1.2869972E-04 -6.3961013E-04  0.0000000E+00
  7.3212750E+01  1.0418131E+00  1.2022818E-03  1.8758739E-04 -6.3337559E-04  0.0000000E+00
  7.3212750E+01  1.0423235E+00  1.1956710E-03  2.4644019E-04 -6.2716572E-04  0.0000000E+00
  7.3212750E+01  1.0428349E+00  1.1888619E-03  3.0518883E-04 -6.2098529E-04  0.0000000E+00
  7.3212750E+01  1.0433474E+00  1.1818800E-03  3.6376016E-04 -6.1483848E-04  0.0000000E+00
  7.3212750E+01  1.0438612E+00  1.1747514E-03  4.2207730E-04 -6.0872878E-04  0.0000000E+00
  7.3212750E+01  1.0443763E+00  1.1675035E-03  4.8005992E-04 -6.0265906E-04  0.0000000E+00
  7.3212750E+01  1.0449015E+00  1.1600407E-03  5.3857991E-04 -5.9653144E-04  0.0000000E+00
  7.3212750E+01  1.0454195E+00  1.1526362E-03  5.9563114E-04 -5.9054842E-04  0.0000000E+00
  7.3212750E+01  1.0459390E+00  1.1451962E-03  6.5208813E-04 -5.8461012E-04  0.0000000E+00
  7.3212750E+01  1.0464600E+00  1.1377484E-03  7.0786060E-04 -5.7871687E-04  0.0000000E+00
  7.3212750E+01  1.0469826E+00  1.1303200E-03  7.6285722E-04 -5.7286841E-04  0.0000000E+00
  7.3212750E+01  1.0475066E+00  1.1229375E-03  8.1698629E-04 -5.6706390E-04  0.0000000E+00
  7.3212750E+01  1.0480319E+00  1.1156259E-03  8.7015663E-04 -5.6130199E-04  0.0000000E+00
  7.3212750E+01  1.0485586E+00  1.1084094E-03  9.2227843E-04 -5.5558081E-04  0.0000000E+00
  7.3212750E+01  1.0490954E+00  1.1011928E-03  9.7410401E-04 -5.4980363E-04  0.0000000E+00
  7.3212750E+01  1.0496244E+00  1.0942333E-03  1.0238493E-03 -5.4415706E-04  0.0000000E+00
  7.3212750E+01  1.0501544E+00  1.0874295E-03  1.0722948E-03 -5.3854295E-04  0.0000000E+00
  7.3212750E+01  1.0506853E+00  1.0807972E-03  1.1193678E-03 -5.3295777E-04  0.0000000E+00
  7.3212750E+01  1.0512167E+00  1.0743490E-03  1.1650036E-03 -5.2739773E-04  0.0000000E+00
  7.3212750E+01  1.0517486E+00  1.0680949E-03  1.2091464E-03 -5.2185873E-04  0.0000000E+00
  7.3212750E+01  1.0522808E+00  1.0620420E-03  1.2517518E-03 -5.1633645E-04  0.0000000E+00
  7.3212750E+01  1.0528130E+00  1.0561937E-03  1.2927881E-03 -5.1082635E-04  0.0000000E+00
  7.3212750E+01  1.0533451E+00  1.0505506E-03  1.3322384E-03 -5.0532372E-04  0.0000000E+00
  7.3212750E+01  1.0538857E+00  1.0450207E-03  1.3707208E-03 -4.9973201E-04  0.0000000E+00
  7.3212750E+01  1.0544169E+00  1.0397790E-03  1.4069934E-03 -4.9422946E-04  0.0000000E+00
  7.3212750E+01  1.0549474E+00  1.0347238E-03  1.4417416E-03 -4.8871920E-04  0.0000000E+00
  7.3212750E+01  1.0554771E+00  1.0298425E-03  1.4750311E-03 -4.8319592E-04  0.0000000E+00
  7.3212750E+01  1.0560058E+00  1.0251198E-03  1.5069543E-03 -4.7765408E-04  0.0000000E+00
  7.3212750E+01  1.0565333E+00  1.0205381E-03  1.5376333E-03 -4.7208797E-04  0.0000000E+00
  7.3212750E+01  1.0570598E+00  1.0160776E-03  1.5672227E-03 -4.6649160E-04  0.0000000E+00
  7.3212750E+01  1.0575851E+00  1.0117171E-03  1.5959129E-03 -4.6085864E-04  0.0000000E+00
  7.3212750E+01  1.0581180E+00  1.0073639E-03  1.6243957E-03 -4.5508731E-04  0.0000000E+00
  7.3212750E+01  1.0586412E+00  1.0031386E-03  1.6520128E-03 -4.4935941E-04  0.0000000E+00
  7.3212750E+01  1.0591636E+00  9.9894845E-04  1.6795540E-03 -4.4357273E-04  0.0000000E+00
  7.3212750E+01  1.0596855E+00  9.9477479E-04  1.7073864E-03 -4.3771838E-04  0.0000000E+00
  7.3212750E+01  1.0602074E+00  9.9060245E-04  1.7359307E-03 -4.3178644E-04  0.0000000E+00
  7.3212750E+01  1.0607297E+00  9.8642118E-04  1.7656644E-03 -4.2576568E-04  0.0000000E+00
  7.3212750E+01  1.0612531E+00  9.8222733E-04  1.7971262E-03 -4.1964332E-04  0.0000000E+00
  7.3212750E+01  1.0617785E+00  9.7802574E-04  1.8309203E-03 -4.1340467E-04  0.0000000E+00
  7.3212750E+01  1.0623124E+00  9.7448119E-04  1.8653008E-03 -4.0715748E-04  0.0000000E+00
  7.3212750E+01  1.0628328E+00  9.7228210E-04  1.8967608E-03 -4.0126214E-04  0.0000000E+00
  7.3212750E+01  1.0633517E+00  9.7023540E-04  1.9296509E-03 -3.9527556E-04  0.0000000E+00
  7.3212750E+01  1.0638694E+00  9.6826486E-04  1.9633461E-03 -3.8920906E-04  0.0000000E+00
  7.3212750E+01  1.0643858E+00  9.6630258E-04  1.9973097E-03 -3.8307349E-04  0.0000000E+00
  7.3212750E+01  1.0649010E+00  9.6428872E-04  2.0310854E-03 -3.7687922E-04  0.0000000E+00
  7.3212750E+01  1.0654151E+00  9.6217112E-04  2.0642904E-03 -3.7063619E-04  0.0000000E+00
  7.3212750E+01  1.0659280E+00  9.5990502E-04  2.0966082E-03 -3.6435387E-04  0.0000000E+00
  7.3212750E+01  1.0664398E+00  9.5745264E-04  2.1277822E-03 -3.5804134E-04  0.0000000E+00
  7.3212750E+01  1.0669590E+00  9.5473640E-04  2.1580948E-03 -3.5160154E-04  0.0000000E+00
  7.3212750E+01  1.0674687E+00  9.5182020E-04  2.1863960E-03 -3.4525397E-04  0.0000000E+00
  7.3212750E+01  1.0679773E+00  9.4864255E-04  2.2130840E-03 -3.3890107E-04  0.0000000E+00
  7.3212750E+01  1.0684849E+00  9.4519008E-04  2.2380862E-03 -3.3255028E-04  0.0000000E+00
  7.3212750E+01  1.0689914E+00  9.4145451E-04  2.2613637E-03 -3.2620867E-04  0.0000000E+00
  7.3212750E+01  1.0694970E+00  9.3743230E-04  2.2829064E-03 -3.1988295E-04  0.0000000E+00
  7.3212750E+01  1.0700016E+00  9.3312417E-04  2.3027296E-03 -3.1357944E-04  0.0000000E+00
  7.3212750E+01  1.0705052E+00  9.2853480E-04  2.3208702E-03 -3.0730409E-04  0.0000000E+00
  7.3212750E+01  1.0710162E+00  9.2358909E-04  2.3376449E-03 -3.0095879E-04  0.0000000E+00
  7.3212750E+01  1.0715179E+00  9.1846072E-04  2.3525749E-03 -2.9475687E-04  0.0000000E+00
  7.3212750E+01  1.0720187E+00  9.1308501E-04  2.3660308E-03 -2.8859891E-04  0.0000000E+00
  7.3212750E+01  1.0725186E+00  9.0747851E-04  2.3781047E-03 -2.8248940E-04  0.0000000E+00
  7.3212750E+01  1.0730177E+00  9.0165978E-04  2.3888954E-03 -2.7643252E-04  0.0000000E+00
  7.3212750E+01  1.0735159E+00  8.9564906E-04  2.3985068E-03 -2.7043208E-04  0.0000000E+00
  7.3212750E+01  1.0740134E+00  8.8946795E-04  2.4070459E-03 -2.6449156E-04  0.0000000E+00
  7.3212750E+01  1.0745101E+00  8.8313899E-04  2.4146206E-03 -2.5861408E-04  0.0000000E+00
  7.3212750E+01  1.0750143E+00  8.7657698E-04  2.4214439E-03 -2.5270615E-04  0.0000000E+00
  7.3212750E+01  1.0755096E+00  8.7002101E-04  2.4273994E-03 -2.4696396E-04  0.0000000E+00
  7.3212750E+01  1.0760042E+00  8.6338818E-04  2.4327083E-03 -2.4129220E-04  0.0000000E+00
  7.3212750E+01  1.0764982E+00  8.5670199E-04  2.4374691E-03 -2.3569268E-04  0.0000000E+00
  7.3212750E+01  1.0769917E+00  8.4998548E-04  2.4417749E-03 -2.3016685E-04  0.0000000E+00
  7.3212750E+01  1.0774847E+00  8.4326095E-04  2.4457131E-03 -2.2471585E-04  0.0000000E+00
  7.3212750E+01  1.0779772E+00  8.3654978E-04  2.4493640E-03 -2.1934051E-04  0.0000000E+00
  7.3212750E+01  1.0784693E+00  8.2987216E-04  2.4528010E-03 -2.1404135E-04  0.0000000E+00
  7.3212750E+01  1.0789611E+00  8.2324691E-04  2.4560895E-03 -2.0881857E-04  0.0000000E+00
  7.3212750E+01  1.0794607E+00  8.1658275E-04  2.4593396E-03 -2.0358697E-04  0.0000000E+00
  7.3212750E+01  1.0799519E+00  8.1011391E-04  2.4624944E-03 -1.9851768E-04  0.0000000E+00
  7.3212750E+01  1.0804428E+00  8.0374418E-04  2.4656479E-03 -1.9352363E-04  0.0000000E+00
  7.3212750E+01  1.0809336E+00  7.9748521E-04  2.4688318E-03 -1.8860387E-04  0.0000000E+00
  7.3212750E+01  1.0814243E+00  7.9134650E-04  2.4720689E-03 -1.8375720E-04  0.0000000E+00
  7.3212750E+01  1.0819149E+00  7.8533536E-04  2.4753733E-03 -1.7898213E-04  0.0000000E+00
  7.3212750E+01  1.0824054E+00  7.7945678E-04  2.4787507E-03 -1.7427695E-04  0.0000000E+00
  7.3212750E+01  1.0828960E+00  7.7371335E-04  2.4821982E-03 -1.6963967E-04  0.0000000E+00
  7.3212750E+01  1.0833948E+00  7.6801293E-04  2.4857639E-03 -1.6499244E-04  0.0000000E+00
  7.3212750E+01  1.0838855E+00  7.6254007E-04  2.4893116E-03 -1.6048519E-04  0.0000000E+00
  7.3212750E+01  1.0843764E+00  7.5719541E-04  2.4928726E-03 -1.5603854E-04  0.0000000E+00
  7.3212750E+01  1.0848674E+00  7.5197165E-04  2.4964132E-03 -1.5164966E-04  0.0000000E+00
  7.3212750E+01  1.0853585E+00  7.4685901E-04  2.4998925E-03 -1.4731552E-04  0.0000000E+00
  7.3212750E+01  1.0858499E+00  7.4184528E-04  2.5032633E-03 -1.4303294E-04  0.0000000E+00
  7.3212750E+01  1.0863416E+00  7.3691583E-04  2.5064723E-03 -1.3879854E-04  0.0000000E+00
  7.3212750E+01  1.0868335E+00  7.3205368E-04  2.5094604E-03 -1.3460883E-04  0.0000000E+00
  7.3212750E+01  1.0873338E+00  7.2715962E-04  2.5122060E-03 -1.3039133E-04  0.0000000E+00
  7.3212750E+01  1.0878263E+00  7.2237230E-04  2.5145493E-03 -1.2628051E-04  0.0000000E+00
  7.3212750E+01  1.0883190E+00  7.1758752E-04  2.5164647E-03 -1.2220301E-04  0.0000000E+00
  7.3212750E+01  1.0888120E+00  7.1277963E-04  2.5178758E-03 -1.1815488E-04  0.0000000E+00
  7.3212750E+01  1.0893053E+00  7.0792110E-04  2.5187025E-03 -1.1413204E-04  0.0000000E+00
  7.3212750E+01  1.0897989E+00  7.0298260E-04  2.5188626E-03 -1.1013039E-04  0.0000000E+00
  7.3212750E+01  1.0902928E+00  6.9793318E-04  2.5182713E-03 -1.0614577E-04  0.0000000E+00
  7.3212750E+01  1.0907869E+00  6.9274036E-04  2.5168423E-03 -1.0217396E-04  0.0000000E+00
  7.3212750E+01  1.0912813E+00  6.8737036E-04  2.5144883E-03 -9.8210747E-05  0.0000000E+00
  7.3212750E+01  1.0917842E+00  6.8169313E-04  2.5110561E-03 -9.4185926E-05  0.0000000E+00
  7.3212750E+01  1.0922790E+00  6.7585828E-04  2.5065686E-03 -9.0227179E-05  0.0000000E+00
  7.3212750E+01  1.0927740E+00  6.6973772E-04  2.5008906E-03 -8.6264303E-05  0.0000000E+00
  7.3212750E+01  1.0932691E+00  6.6329388E-04  2.4939349E-03 -8.2293136E-05  0.0000000E+00
  7.3212750E+01  1.0937644E+00  6.5648869E-04  2.4856157E-03 -7.8309569E-05  0.0000000E+00
  7.3212750E+01  1.0942597E+00  6.4928378E-04  2.4758490E-03 -7.4309559E-05  0.0000000E+00
  7.3212750E+01  1.0947550E+00  6.4164064E-04  2.4645528E-03 -7.0289145E-05  0.0000000E+00
  7.3212750E+01  1.0952503E+00  6.3352081E-04  2.4516478E-03 -6.6244460E-05  0.0000000E+00
  7.3212750E+01  1.0957538E+00  6.2473762E-04  2.4367996E-03 -6.2103605E-05  0.0000000E+00
  7.3212750E+01  1.0962488E+00  6.1554075E-04  2.4204210E-03 -5.7998657E-05  0.0000000E+00
  7.3212750E+01  1.0967437E+00  6.0575349E-04  2.4022135E-03 -5.3858475E-05  0.0000000E+00
  7.3212750E+01  1.0972384E+00  5.9533955E-04  2.3821119E-03 -4.9679701E-05  0.0000000E+00
  7.3212750E+01  1.0977327E+00  5.8426363E-04  2.3600554E-03 -4.5459133E-05  0.0000000E+00
  7.3212750E+01  1.0982267E+00  5.7249161E-04  2.3359877E-03 -4.1193741E-05  0.0000000E+00
  7.3212750E+01  1.0987202E+00  5.5999077E-04  2.3098577E-03 -3.6880670E-05  0.0000000E+00
  7.3212750E+01  1.0992132E+00  5.4672989E-04  2.2816195E-03 -3.2517260E-05  0.0000000E+00
  7.3212750E+01  1.0997139E+00  5.3243846E-04  2.2507080E-03 -2.8026979E-05  0.0000000E+00
  7.3212750E+01  1.1002057E+00  5.1755709E-04  2.2181015E-03 -2.3554765E-05  0.0000000E+00
  7.3212750E+01  1.1006968E+00  5.0183260E-04  2.1832829E-03 -1.9025414E-05  0.0000000E+00
  7.3212750E+01  1.1011871E+00  4.8524163E-04  2.1462296E-03 -1.4437110E-05  0.0000000E+00
  7.3212750E+01  1.1016765E+00  4.6776317E-04  2.1069257E-03 -9.7882677E-06  0.0000000E+00
  7.3212750E+01  1.1021650E+00  4.4937864E-04  2.0653617E-03 -5.0775342E-06  0.0000000E+00
  7.3212750E+01  1.1026525E+00  4.3007206E-04  2.0215347E-03 -3.0379748E-07  0.0000000E+00
  7.3212750E+01  1.1031389E+00  4.0983018E-04  1.9754484E-03  4.5338115E-06  0.0000000E+00
  7.3212750E+01  1.1036242E+00  3.8864250E-04  1.9271136E-03  9.4359152E-06  0.0000000E+00
  7.3212750E+01  1.1041163E+00  3.6612435E-04  1.8756863E-03  1.4486221E-05  0.0000000E+00
  7.3212750E+01  1.1045990E+00  3.4300939E-04  1.8228776E-03  1.9519270E-05  0.0000000E+00
  7.3212750E+01  1.1050804E+00  3.1893494E-04  1.7678946E-03  2.4617183E-05  0.0000000E+00
  7.3212750E+01  1.1055603E+00  2.9390264E-04  1.7107761E-03  2.9779581E-05  0.0000000E+00
  7.3212750E+01  1.1060388E+00  2.6791724E-04  1.6515676E-03  3.5005838E-05  0.0000000E+00
  7.3212750E+01  1.1065157E+00  2.4098672E-04  1.5903218E-03  4.0295084E-05  0.0000000E+00
  7.3212750E+01  1.1069909E+00  2.1312221E-04  1.5270983E-03  4.5646209E-05  0.0000000E+00
  7.3212750E+01  1.1074644E+00  1.8433808E-04  1.4619637E-03  5.1057865E-05  0.0000000E+00
  7.3212750E+01  1.1079441E+00  1.5414957E-04  1.3938597E-03  5.6620142E-05  0.0000000E+00
  7.3212750E+01  1.1084140E+00  1.2356751E-04  1.3251005E-03  6.2148844E-05  0.0000000E+00
  7.3212750E+01  1.1088821E+00  9.2128345E-05  1.2546711E-03  6.7732652E-05  0.0000000E+00
  7.3212750E+01  1.1093483E+00  5.9859032E-05  1.1826646E-03  7.3369339E-05  0.0000000E+00
  7.3212750E+01  1.1098125E+00  2.6789523E-05  1.1091802E-03  7.9056487E-05  0.0000000E+00
  7.3212750E+01  1.1102747E+00 -7.0473200E-06  1.0343230E-03  8.4791487E-05  0.0000000E+00
  7.3212750E+01  1.1107348E+00 -4.1615824E-05  9.5820401E-04  9.0571561E-05  0.0000000E+00
  7.3212750E+01  1.1111928E+00 -7.6877623E-05  8.8093990E-04  9.6393769E-05  0.0000000E+00
  7.3212750E+01  1.1116563E+00 -1.1339564E-04  8.0133979E-04  1.0235302E-04  0.0000000E+00
  7.3212750E+01  1.1121099E+00 -1.4992859E-04  7.2214223E-04  1.0825067E-04  0.0000000E+00
  7.3212750E+01  1.1125613E+00 -1.8702416E-04  6.4218214E-04  1.1418075E-04  0.0000000E+00
  7.3212750E+01  1.1130105E+00 -2.2463464E-04  5.6159555E-04  1.2013983E-04  0.0000000E+00
  7.3212750E+01  1.1134574E+00 -2.6271039E-04  4.8052246E-04  1.2612438E-04  0.0000000E+00
  7.3212750E+01  1.1139020E+00 -3.0120009E-04  3.9910645E-04  1.3213082E-04  0.0000000E+00
  7.3212750E+01  1.1143443E+00 -3.4005094E-04  3.1749424E-04  1.3815551E-04  0.0000000E+00
  7.3212750E+01  1.1147842E+00 -3.7920889E-04  2.3583523E-04  1.4419479E-04  0.0000000E+00
  7.3212750E+01  1.1152217E+00 -4.1861886E-04  1.5428098E-04  1.5024500E-04  0.0000000E+00
  7.3212750E+01  1.1156642E+00 -4.5888642E-04  7.1632823E-05  1.5640346E-04  0.0000000E+00
  7.3212750E+01  1.1160969E+00 -4.9863419E-04 -9.2430528E-06  1.6246460E-04  0.0000000E+00
  7.3212750E+01  1.1165273E+00 -5.3846419E-04 -8.9549420E-05  1.6852574E-04  0.0000000E+00
  7.3212750E+01  1.1169553E+00 -5.7831985E-04 -1.6913181E-04  1.7458340E-04  0.0000000E+00
  7.3212750E+01  1.1173808E+00 -6.1814488E-04 -2.4783667E-04  1.8063417E-04  0.0000000E+00
  7.3212750E+01  1.1178040E+00 -6.5788361E-04 -3.2551219E-04  1.8667478E-04  0.0000000E+00
  7.3212750E+01  1.1182247E+00 -6.9748128E-04 -4.0200902E-04  1.9270209E-04  0.0000000E+00
  7.3212750E+01  1.1186431E+00 -7.3688429E-04 -4.7718119E-04  1.9871311E-04  0.0000000E+00
  7.3212750E+01  1.1190659E+00 -7.7669078E-04 -5.5210226E-04  2.0480474E-04  0.0000000E+00
  7.3212750E+01  1.1194795E+00 -8.1554463E-04 -6.2417753E-04  2.1077461E-04  0.0000000E+00
  7.3212750E+01  1.1198906E+00 -8.5405244E-04 -6.9451789E-04  2.1672040E-04  0.0000000E+00
  7.3212750E+01  1.1202995E+00 -8.9216840E-04 -7.6300082E-04  2.2263998E-04  0.0000000E+00
  7.3212750E+01  1.1207059E+00 -9.2984944E-04 -8.2951247E-04  2.2853148E-04  0.0000000E+00
  7.3212750E+01  1.1211101E+00 -9.6705540E-04 -8.9394892E-04  2.3439332E-04  0.0000000E+00
  7.3212750E+01  1.1215119E+00 -1.0037494E-03 -9.5621753E-04  2.4022422E-04  0.0000000E+00
  7.3212750E+01  1.1219115E+00 -1.0398981E-03 -1.0162384E-03  2.4602319E-04  0.0000000E+00
  7.3212750E+01  1.1223155E+00 -1.0760597E-03 -1.0748877E-03  2.5188542E-04  0.0000000E+00
