          atime           uavg           vavg           wavg         pm1avg           tavg
  7.3212750E+01  9.9141814E-02  6.2287684E-11 -1.1490338E-04  2.0666155E-03  0.0000000E+00
  7.3212750E+01  9.9273167E-02  6.3698940E-11 -1.1505680E-04  2.0666054E-03  0.0000000E+00
  7.3212750E+01  9.9408496E-02  6.5151087E-11 -1.1521488E-04  2.0665951E-03  0.0000000E+00
  7.3212750E+01  9.9539841E-02  6.6558632E-11 -1.1536830E-04  2.0665850E-03  0.0000000E+00
  7.3212750E+01  9.9671183E-02  6.7964240E-11 -1.1552173E-04  2.0665749E-03  0.0000000E+00
  7.3212750E+01  9.9806501E-02  6.9410341E-11 -1.1567980E-04  2.0665644E-03  0.0000000E+00
  7.3212750E+01  9.9937835E-02  7.0811797E-11 -1.1583323E-04  2.0665542E-03  0.0000000E+00
  7.3212750E+01  1.0006917E-01  7.2211100E-11 -1.1598666E-04  2.0665440E-03  0.0000000E+00
  7.3212750E+01  1.0020447E-01  7.3650479E-11 -1.1614473E-04  2.0665335E-03  0.0000000E+00
  7.3212750E+01  1.0033580E-01  7.5045192E-11 -1.1629816E-04  2.0665232E-03  0.0000000E+00
  7.3212750E+01  1.0046712E-01  7.6437536E-11 -1.1645159E-04  2.0665129E-03  0.0000000E+00
  7.3212750E+01  1.0060241E-01  7.7869521E-11 -1.1660967E-04  2.0665022E-03  0.0000000E+00
  7.3212750E+01  1.0073372E-01  7.9256839E-11 -1.1676310E-04  2.0664918E-03  0.0000000E+00
  7.3212750E+01  1.0086503E-01  8.0641574E-11 -1.1691653E-04  2.0664814E-03  0.0000000E+00
  7.3212750E+01  1.0100031E-01  8.2065496E-11 -1.1707461E-04  2.0664706E-03  0.0000000E+00
  7.3212750E+01  1.0113162E-01  8.3444773E-11 -1.1722804E-04  2.0664602E-03  0.0000000E+00
  7.3212750E+01  1.0126689E-01  8.4862922E-11 -1.1738612E-04  2.0664493E-03  0.0000000E+00
  7.3212750E+01  1.0139819E-01  8.6236451E-11 -1.1753956E-04  2.0664388E-03  0.0000000E+00
  7.3212750E+01  1.0152948E-01  8.7607043E-11 -1.1769299E-04  2.0664282E-03  0.0000000E+00
  7.3212750E+01  1.0166474E-01  8.9016024E-11 -1.1785107E-04  2.0664172E-03  0.0000000E+00
  7.3212750E+01  1.0179602E-01  9.0380441E-11 -1.1800450E-04  2.0664066E-03  0.0000000E+00
  7.3212750E+01  1.0192730E-01  9.1741712E-11 -1.1815794E-04  2.0663959E-03  0.0000000E+00
  7.3212750E+01  1.0206255E-01  9.3140870E-11 -1.1831602E-04  2.0663849E-03  0.0000000E+00
  7.3212750E+01  1.0219382E-01  9.4495540E-11 -1.1846946E-04  2.0663741E-03  0.0000000E+00
  7.3212750E+01  1.0232509E-01  9.5846856E-11 -1.1862289E-04  2.0663633E-03  0.0000000E+00
  7.3212750E+01  1.0246033E-01  9.7235541E-11 -1.1878098E-04  2.0663522E-03  0.0000000E+00
  7.3212750E+01  1.0259159E-01  9.8579836E-11 -1.1893441E-04  2.0663413E-03  0.0000000E+00
  7.3212750E+01  1.0272285E-01  9.9920569E-11 -1.1908785E-04  2.0663305E-03  0.0000000E+00
  7.3212750E+01  1.0285808E-01  1.0129814E-10 -1.1924594E-04  2.0663192E-03  0.0000000E+00
  7.3212750E+01  1.0298932E-01  1.0263143E-10 -1.1939938E-04  2.0663083E-03  0.0000000E+00
  7.3212750E+01  1.0312454E-01  1.0400119E-10 -1.1955746E-04  2.0662969E-03  0.0000000E+00
  7.3212750E+01  1.0325579E-01  1.0532677E-10 -1.1971090E-04  2.0662859E-03  0.0000000E+00
  7.3212750E+01  1.0338702E-01  1.0664844E-10 -1.1986434E-04  2.0662749E-03  0.0000000E+00
  7.3212750E+01  1.0352223E-01  1.0800602E-10 -1.2002243E-04  2.0662634E-03  0.0000000E+00
  7.3212750E+01  1.0365346E-01  1.0931957E-10 -1.2017587E-04  2.0662523E-03  0.0000000E+00
  7.3212750E+01  1.0378468E-01  1.1062902E-10 -1.2032931E-04  2.0662412E-03  0.0000000E+00
  7.3212750E+01  1.0391988E-01  1.1197378E-10 -1.2048740E-04  2.0662296E-03  0.0000000E+00
  7.3212750E+01  1.0405110E-01  1.1327469E-10 -1.2064084E-04  2.0662184E-03  0.0000000E+00
  7.3212750E+01  1.0418231E-01  1.1457130E-10 -1.2079428E-04  2.0662071E-03  0.0000000E+00
  7.3212750E+01  1.0431750E-01  1.1590263E-10 -1.2095238E-04  2.0661955E-03  0.0000000E+00
  7.3212750E+01  1.0444870E-01  1.1719030E-10 -1.2110582E-04  2.0661842E-03  0.0000000E+00
  7.3212750E+01  1.0457990E-01  1.1847347E-10 -1.2125926E-04  2.0661728E-03  0.0000000E+00
  7.3212750E+01  1.0471508E-01  1.1979075E-10 -1.2141735E-04  2.0661611E-03  0.0000000E+00
  7.3212750E+01  1.0484627E-01  1.2106459E-10 -1.2157080E-04  2.0661496E-03  0.0000000E+00
  7.3212750E+01  1.0497746E-01  1.2233373E-10 -1.2172424E-04  2.0661382E-03  0.0000000E+00
  7.3212750E+01  1.0511262E-01  1.2363635E-10 -1.2188234E-04  2.0661263E-03  0.0000000E+00
  7.3212750E+01  1.0524380E-01  1.2489575E-10 -1.2203578E-04  2.0661148E-03  0.0000000E+00
  7.3212750E+01  1.0537895E-01  1.2618821E-10 -1.2219388E-04  2.0661028E-03  0.0000000E+00
  7.3212750E+01  1.0551013E-01  1.2743763E-10 -1.2234732E-04  2.0660912E-03  0.0000000E+00
  7.3212750E+01  1.0564130E-01  1.2868203E-10 -1.2250077E-04  2.0660796E-03  0.0000000E+00
  7.3212750E+01  1.0577644E-01  1.2995883E-10 -1.2265886E-04  2.0660676E-03  0.0000000E+00
  7.3212750E+01  1.0590760E-01  1.3119285E-10 -1.2281231E-04  2.0660558E-03  0.0000000E+00
  7.3212750E+01  1.0603876E-01  1.3242167E-10 -1.2296576E-04  2.0660441E-03  0.0000000E+00
  7.3212750E+01  1.0617388E-01  1.3368221E-10 -1.2312386E-04  2.0660320E-03  0.0000000E+00
  7.3212750E+01  1.0630503E-01  1.3490027E-10 -1.2327730E-04  2.0660201E-03  0.0000000E+00
  7.3212750E+01  1.0643618E-01  1.3611293E-10 -1.2343075E-04  2.0660083E-03  0.0000000E+00
  7.3212750E+01  1.0657129E-01  1.3735664E-10 -1.2358885E-04  2.0659960E-03  0.0000000E+00
  7.3212750E+01  1.0670243E-01  1.3855817E-10 -1.2374230E-04  2.0659841E-03  0.0000000E+00
  7.3212750E+01  1.0683356E-01  1.3975412E-10 -1.2389575E-04  2.0659722E-03  0.0000000E+00
  7.3212750E+01  1.0696867E-01  1.4098041E-10 -1.2405385E-04  2.0659598E-03  0.0000000E+00
  7.3212750E+01  1.0709979E-01  1.4216486E-10 -1.2420730E-04  2.0659478E-03  0.0000000E+00
  7.3212750E+01  1.0723489E-01  1.4337917E-10 -1.2436540E-04  2.0659353E-03  0.0000000E+00
  7.3212750E+01  1.0736600E-01  1.4455186E-10 -1.2451885E-04  2.0659232E-03  0.0000000E+00
  7.3212750E+01  1.0749712E-01  1.4571867E-10 -1.2467230E-04  2.0659111E-03  0.0000000E+00
  7.3212750E+01  1.0763220E-01  1.4691463E-10 -1.2483041E-04  2.0658985E-03  0.0000000E+00
  7.3212750E+01  1.0776330E-01  1.4806933E-10 -1.2498386E-04  2.0658863E-03  0.0000000E+00
  7.3212750E+01  1.0789440E-01  1.4921797E-10 -1.2513731E-04  2.0658741E-03  0.0000000E+00
  7.3212750E+01  1.0802947E-01  1.5039502E-10 -1.2529541E-04  2.0658614E-03  0.0000000E+00
  7.3212750E+01  1.0816056E-01  1.5153119E-10 -1.2544887E-04  2.0658491E-03  0.0000000E+00
  7.3212750E+01  1.0829165E-01  1.5266112E-10 -1.2560232E-04  2.0658368E-03  0.0000000E+00
  7.3212750E+01  1.0842671E-01  1.5381873E-10 -1.2576043E-04  2.0658240E-03  0.0000000E+00
  7.3212750E+01  1.0855779E-01  1.5493584E-10 -1.2591388E-04  2.0658116E-03  0.0000000E+00
  7.3212750E+01  1.0868886E-01  1.5604655E-10 -1.2606733E-04  2.0657991E-03  0.0000000E+00
  7.3212750E+01  1.0882391E-01  1.5718416E-10 -1.2622544E-04  2.0657862E-03  0.0000000E+00
  7.3212750E+01  1.0895497E-01  1.5828170E-10 -1.2637889E-04  2.0657737E-03  0.0000000E+00
  7.3212750E+01  1.0909001E-01  1.5940563E-10 -1.2653700E-04  2.0657608E-03  0.0000000E+00
  7.3212750E+01  1.0922107E-01  1.6048977E-10 -1.2669046E-04  2.0657481E-03  0.0000000E+00
  7.3212750E+01  1.0935212E-01  1.6156723E-10 -1.2684391E-04  2.0657355E-03  0.0000000E+00
  7.3212750E+01  1.0948714E-01  1.6267029E-10 -1.2700202E-04  2.0657224E-03  0.0000000E+00
  7.3212750E+01  1.0961819E-01  1.6373401E-10 -1.2715548E-04  2.0657097E-03  0.0000000E+00
  7.3212750E+01  1.0974923E-01  1.6479089E-10 -1.2730893E-04  2.0656970E-03  0.0000000E+00
  7.3212750E+01  1.0988424E-01  1.6587258E-10 -1.2746704E-04  2.0656838E-03  0.0000000E+00
  7.3212750E+01  1.1001527E-01  1.6691539E-10 -1.2762050E-04  2.0656710E-03  0.0000000E+00
  7.3212750E+01  1.1014630E-01  1.6795119E-10 -1.2777396E-04  2.0656581E-03  0.0000000E+00
  7.3212750E+01  1.1028130E-01  1.6901100E-10 -1.2793207E-04  2.0656448E-03  0.0000000E+00
  7.3212750E+01  1.1041232E-01  1.7003242E-10 -1.2808553E-04  2.0656319E-03  0.0000000E+00
  7.3212750E+01  1.1054333E-01  1.7104667E-10 -1.2823899E-04  2.0656189E-03  0.0000000E+00
  7.3212750E+01  1.1067831E-01  1.7208411E-10 -1.2839710E-04  2.0656055E-03  0.0000000E+00
  7.3212750E+01  1.1080932E-01  1.7308365E-10 -1.2855056E-04  2.0655925E-03  0.0000000E+00
  7.3212750E+01  1.1094032E-01  1.7407588E-10 -1.2870402E-04  2.0655794E-03  0.0000000E+00
  7.3212750E+01  1.1107529E-01  1.7509046E-10 -1.2886213E-04  2.0655659E-03  0.0000000E+00
  7.3212750E+01  1.1120629E-01  1.7606767E-10 -1.2901559E-04  2.0655527E-03  0.0000000E+00
  7.3212750E+01  1.1134125E-01  1.7706667E-10 -1.2917370E-04  2.0655391E-03  0.0000000E+00
  7.3212750E+01  1.1147223E-01  1.7802866E-10 -1.2932716E-04  2.0655259E-03  0.0000000E+00
  7.3212750E+01  1.1160322E-01  1.7898308E-10 -1.2948062E-04  2.0655126E-03  0.0000000E+00
  7.3212750E+01  1.1173816E-01  1.7995844E-10 -1.2963874E-04  2.0654989E-03  0.0000000E+00
  7.3212750E+01  1.1186913E-01  1.8089733E-10 -1.2979220E-04  2.0654856E-03  0.0000000E+00
  7.3212750E+01  1.1200010E-01  1.8182851E-10 -1.2994566E-04  2.0654722E-03  0.0000000E+00
  7.3212750E+01  1.1213504E-01  1.8277978E-10 -1.3010377E-04  2.0654584E-03  0.0000000E+00
  7.3212750E+01  1.1226600E-01  1.8369514E-10 -1.3025724E-04  2.0654449E-03  0.0000000E+00
  7.3212750E+01  1.1239695E-01  1.8460263E-10 -1.3041070E-04  2.0654314E-03  0.0000000E+00
  7.3212750E+01  1.1253187E-01  1.8552936E-10 -1.3056881E-04  2.0654175E-03  0.0000000E+00
  7.3212750E+01  1.1266282E-01  1.8642075E-10 -1.3072228E-04  2.0654039E-03  0.0000000E+00
  7.3212750E+01  1.1279376E-01  1.8730415E-10 -1.3087574E-04  2.0653903E-03  0.0000000E+00
  7.3212750E+01  1.1292866E-01  1.8820590E-10 -1.3103386E-04  2.0653762E-03  0.0000000E+00
  7.3212750E+01  1.1305960E-01  1.8907291E-10 -1.3118732E-04  2.0653626E-03  0.0000000E+00
  7.3212750E+01  1.1319449E-01  1.8995768E-10 -1.3134544E-04  2.0653484E-03  0.0000000E+00
  7.3212750E+01  1.1332542E-01  1.9080813E-10 -1.3149890E-04  2.0653347E-03  0.0000000E+00
  7.3212750E+01  1.1345634E-01  1.9165034E-10 -1.3165237E-04  2.0653209E-03  0.0000000E+00
  7.3212750E+01  1.1359122E-01  1.9250943E-10 -1.3181048E-04  2.0653066E-03  0.0000000E+00
  7.3212750E+01  1.1372213E-01  1.9333482E-10 -1.3196395E-04  2.0652927E-03  0.0000000E+00
  7.3212750E+01  1.1385304E-01  1.9415184E-10 -1.3211742E-04  2.0652788E-03  0.0000000E+00
  7.3212750E+01  1.1398791E-01  1.9498484E-10 -1.3227553E-04  2.0652645E-03  0.0000000E+00
  7.3212750E+01  1.1411880E-01  1.9578477E-10 -1.3242900E-04  2.0652505E-03  0.0000000E+00
  7.3212750E+01  1.1424970E-01  1.9657622E-10 -1.3258247E-04  2.0652365E-03  0.0000000E+00
  7.3212750E+01  1.1438455E-01  1.9738273E-10 -1.3274059E-04  2.0652220E-03  0.0000000E+00
  7.3212750E+01  1.1451543E-01  1.9815683E-10 -1.3289405E-04  2.0652079E-03  0.0000000E+00
  7.3212750E+01  1.1464631E-01  1.9892232E-10 -1.3304752E-04  2.0651937E-03  0.0000000E+00
  7.3212750E+01  1.1478115E-01  1.9970196E-10 -1.3320564E-04  2.0651791E-03  0.0000000E+00
  7.3212750E+01  1.1491202E-01  2.0044985E-10 -1.3335911E-04  2.0651649E-03  0.0000000E+00
  7.3212750E+01  1.1504686E-01  2.0121128E-10 -1.3351723E-04  2.0651502E-03  0.0000000E+00
  7.3212750E+01  1.1517772E-01  2.0194141E-10 -1.3367069E-04  2.0651359E-03  0.0000000E+00
  7.3212750E+01  1.1530857E-01  2.0266274E-10 -1.3382416E-04  2.0651216E-03  0.0000000E+00
  7.3212750E+01  1.1544339E-01  2.0339667E-10 -1.3398228E-04  2.0651068E-03  0.0000000E+00
  7.3212750E+01  1.1557424E-01  2.0410001E-10 -1.3413575E-04  2.0650924E-03  0.0000000E+00
  7.3212750E+01  1.1570508E-01  2.0479442E-10 -1.3428922E-04  2.0650779E-03  0.0000000E+00
  7.3212750E+01  1.1583988E-01  2.0550051E-10 -1.3444734E-04  2.0650630E-03  0.0000000E+00
  7.3212750E+01  1.1597072E-01  2.0617670E-10 -1.3460081E-04  2.0650485E-03  0.0000000E+00
  7.3212750E+01  1.1610155E-01  2.0684387E-10 -1.3475428E-04  2.0650339E-03  0.0000000E+00
  7.3212750E+01  1.1623633E-01  2.0752177E-10 -1.3491240E-04  2.0650189E-03  0.0000000E+00
  7.3212750E+01  1.1636715E-01  2.0817049E-10 -1.3506587E-04  2.0650043E-03  0.0000000E+00
  7.3212750E+01  1.1649797E-01  2.0881008E-10 -1.3521934E-04  2.0649896E-03  0.0000000E+00
  7.3212750E+01  1.1663274E-01  2.0945946E-10 -1.3537746E-04  2.0649744E-03  0.0000000E+00
  7.3212750E+01  1.1676355E-01  2.1008039E-10 -1.3553093E-04  2.0649597E-03  0.0000000E+00
  7.3212750E+01  1.1689435E-01  2.1069209E-10 -1.3568441E-04  2.0649449E-03  0.0000000E+00
  7.3212750E+01  1.1702911E-01  2.1131262E-10 -1.3584253E-04  2.0649296E-03  0.0000000E+00
  7.3212750E+01  1.1715990E-01  2.1190546E-10 -1.3599600E-04  2.0649147E-03  0.0000000E+00
  7.3212750E+01  1.1729465E-01  2.1250650E-10 -1.3615412E-04  2.0648993E-03  0.0000000E+00
  7.3212750E+01  1.1742543E-01  2.1308035E-10 -1.3630759E-04  2.0648844E-03  0.0000000E+00
  7.3212750E+01  1.1755621E-01  2.1364480E-10 -1.3646106E-04  2.0648694E-03  0.0000000E+00
  7.3212750E+01  1.1769094E-01  2.1421649E-10 -1.3661919E-04  2.0648539E-03  0.0000000E+00
  7.3212750E+01  1.1782171E-01  2.1476176E-10 -1.3677266E-04  2.0648388E-03  0.0000000E+00
  7.3212750E+01  1.1795248E-01  2.1529753E-10 -1.3692613E-04  2.0648237E-03  0.0000000E+00
  7.3212750E+01  1.1808720E-01  2.1583958E-10 -1.3708425E-04  2.0648081E-03  0.0000000E+00
  7.3212750E+01  1.1821795E-01  2.1635598E-10 -1.3723773E-04  2.0647929E-03  0.0000000E+00
  7.3212750E+01  1.1834870E-01  2.1686281E-10 -1.3739120E-04  2.0647777E-03  0.0000000E+00
  7.3212750E+01  1.1848340E-01  2.1737494E-10 -1.3754932E-04  2.0647620E-03  0.0000000E+00
  7.3212750E+01  1.1861414E-01  2.1786223E-10 -1.3770280E-04  2.0647466E-03  0.0000000E+00
  7.3212750E+01  1.1874488E-01  2.1833985E-10 -1.3785627E-04  2.0647313E-03  0.0000000E+00
  7.3212750E+01  1.1887957E-01  2.1882180E-10 -1.3801439E-04  2.0647154E-03  0.0000000E+00
  7.3212750E+01  1.1901029E-01  2.1927971E-10 -1.3816787E-04  2.0647000E-03  0.0000000E+00
  7.3212750E+01  1.1914497E-01  2.1974129E-10 -1.3832599E-04  2.0646841E-03  0.0000000E+00
  7.3212750E+01  1.1927569E-01  2.2017939E-10 -1.3847947E-04  2.0646686E-03  0.0000000E+00
  7.3212750E+01  1.1940640E-01  2.2060768E-10 -1.3863294E-04  2.0646530E-03  0.0000000E+00
  7.3212750E+01  1.1954107E-01  2.2103867E-10 -1.3879106E-04  2.0646370E-03  0.0000000E+00
  7.3212750E+01  1.1967177E-01  2.2144699E-10 -1.3894454E-04  2.0646213E-03  0.0000000E+00
  7.3212750E+01  1.1980246E-01  2.2184544E-10 -1.3909801E-04  2.0646057E-03  0.0000000E+00
  7.3212750E+01  1.1993711E-01  2.2224561E-10 -1.3925614E-04  2.0645895E-03  0.0000000E+00
  7.3212750E+01  1.2006780E-01  2.2262393E-10 -1.3940961E-04  2.0645737E-03  0.0000000E+00
  7.3212750E+01  1.2019848E-01  2.2299232E-10 -1.3956309E-04  2.0645579E-03  0.0000000E+00
  7.3212750E+01  1.2033312E-01  2.2336144E-10 -1.3972121E-04  2.0645416E-03  0.0000000E+00
  7.3212750E+01  1.2046379E-01  2.2370957E-10 -1.3987468E-04  2.0645258E-03  0.0000000E+00
  7.3212750E+01  1.2059445E-01  2.2404768E-10 -1.4002816E-04  2.0645098E-03  0.0000000E+00
  7.3212750E+01  1.2072908E-01  2.2438555E-10 -1.4018628E-04  2.0644934E-03  0.0000000E+00
  7.3212750E+01  1.2085973E-01  2.2470328E-10 -1.4033976E-04  2.0644774E-03  0.0000000E+00
  7.3212750E+01  1.2099434E-01  2.2502010E-10 -1.4049789E-04  2.0644609E-03  0.0000000E+00
  7.3212750E+01  1.2112499E-01  2.2531736E-10 -1.4065136E-04  2.0644448E-03  0.0000000E+00
  7.3212750E+01  1.2125563E-01  2.2560451E-10 -1.4080484E-04  2.0644287E-03  0.0000000E+00
  7.3212750E+01  1.2139023E-01  2.2588976E-10 -1.4096296E-04  2.0644121E-03  0.0000000E+00
  7.3212750E+01  1.2152086E-01  2.2615632E-10 -1.4111644E-04  2.0643959E-03  0.0000000E+00
  7.3212750E+01  1.2165148E-01  2.2641271E-10 -1.4126991E-04  2.0643796E-03  0.0000000E+00
  7.3212750E+01  1.2178606E-01  2.2666622E-10 -1.4142804E-04  2.0643629E-03  0.0000000E+00
  7.3212750E+01  1.2191668E-01  2.2690192E-10 -1.4158151E-04  2.0643466E-03  0.0000000E+00
  7.3212750E+01  1.2204729E-01  2.2712740E-10 -1.4173499E-04  2.0643302E-03  0.0000000E+00
  7.3212750E+01  1.2218186E-01  2.2734900E-10 -1.4189311E-04  2.0643133E-03  0.0000000E+00
  7.3212750E+01  1.2231246E-01  2.2755368E-10 -1.4204659E-04  2.0642969E-03  0.0000000E+00
  7.3212750E+01  1.2244305E-01  2.2774810E-10 -1.4220006E-04  2.0642804E-03  0.0000000E+00
  7.3212750E+01  1.2257760E-01  2.2793766E-10 -1.4235819E-04  2.0642634E-03  0.0000000E+00
  7.3212750E+01  1.2270819E-01  2.2811119E-10 -1.4251167E-04  2.0642468E-03  0.0000000E+00
  7.3212750E+01  1.2283877E-01  2.2827440E-10 -1.4266514E-04  2.0642302E-03  0.0000000E+00
  7.3212750E+01  1.2297330E-01  2.2843177E-10 -1.4282327E-04  2.0642130E-03  0.0000000E+00
  7.3212750E+01  1.2310388E-01  2.2857402E-10 -1.4297674E-04  2.0641964E-03  0.0000000E+00
  7.3212750E+01  1.2323840E-01  2.2870976E-10 -1.4313487E-04  2.0641791E-03  0.0000000E+00
  7.3212750E+01  1.2336896E-01  2.2883098E-10 -1.4328835E-04  2.0641623E-03  0.0000000E+00
  7.3212750E+01  1.2349952E-01  2.2894183E-10 -1.4344182E-04  2.0641455E-03  0.0000000E+00
  7.3212750E+01  1.2363402E-01  2.2904519E-10 -1.4359995E-04  2.0641282E-03  0.0000000E+00
  7.3212750E+01  1.2376457E-01  2.2913495E-10 -1.4375342E-04  2.0641113E-03  0.0000000E+00
  7.3212750E+01  1.2389511E-01  2.2921430E-10 -1.4390690E-04  2.0640943E-03  0.0000000E+00
  7.3212750E+01  1.2402960E-01  2.2928517E-10 -1.4406503E-04  2.0640769E-03  0.0000000E+00
  7.3212750E+01  1.2416013E-01  2.2934337E-10 -1.4421850E-04  2.0640598E-03  0.0000000E+00
  7.3212750E+01  1.2429065E-01  2.2939114E-10 -1.4437198E-04  2.0640428E-03  0.0000000E+00
  7.3212750E+01  1.2442513E-01  2.2942943E-10 -1.4453010E-04  2.0640252E-03  0.0000000E+00
  7.3212750E+01  1.2455564E-01  2.2945599E-10 -1.4468358E-04  2.0640080E-03  0.0000000E+00
  7.3212750E+01  1.2468615E-01  2.2947210E-10 -1.4483705E-04  2.0639908E-03  0.0000000E+00
  7.3212750E+01  1.2482061E-01  2.2947775E-10 -1.4499518E-04  2.0639731E-03  0.0000000E+00
  7.3212750E+01  1.2495111E-01  2.2947260E-10 -1.4514866E-04  2.0639558E-03  0.0000000E+00
  7.3212750E+01  1.2508556E-01  2.2945634E-10 -1.4530678E-04  2.0639380E-03  0.0000000E+00
  7.3212750E+01  1.2521605E-01  2.2942991E-10 -1.4546026E-04  2.0639206E-03  0.0000000E+00
  7.3212750E+01  1.2534653E-01  2.2939300E-10 -1.4561373E-04  2.0639032E-03  0.0000000E+00
  7.3212750E+01  1.2548096E-01  2.2934399E-10 -1.4577186E-04  2.0638853E-03  0.0000000E+00
  7.3212750E+01  1.2561144E-01  2.2928577E-10 -1.4592533E-04  2.0638678E-03  0.0000000E+00
  7.3212750E+01  1.2574191E-01  2.2921705E-10 -1.4607881E-04  2.0638503E-03  0.0000000E+00
  7.3212750E+01  1.2587632E-01  2.2913526E-10 -1.4623694E-04  2.0638322E-03  0.0000000E+00
  7.3212750E+01  1.2600678E-01  2.2904520E-10 -1.4639041E-04  2.0638145E-03  0.0000000E+00
  7.3212750E+01  1.2613723E-01  2.2894464E-10 -1.4654389E-04  2.0637969E-03  0.0000000E+00
  7.3212750E+01  1.2627163E-01  2.2883004E-10 -1.4670201E-04  2.0637787E-03  0.0000000E+00
  7.3212750E+01  1.2640207E-01  2.2870813E-10 -1.4685549E-04  2.0637609E-03  0.0000000E+00
  7.3212750E+01  1.2653251E-01  2.2857571E-10 -1.4700896E-04  2.0637432E-03  0.0000000E+00
  7.3212750E+01  1.2666689E-01  2.2842827E-10 -1.4716709E-04  2.0637248E-03  0.0000000E+00
  7.3212750E+01  1.2679732E-01  2.2827450E-10 -1.4732056E-04  2.0637069E-03  0.0000000E+00
  7.3212750E+01  1.2693169E-01  2.2810507E-10 -1.4747869E-04  2.0636885E-03  0.0000000E+00
  7.3212750E+01  1.2706210E-01  2.2792995E-10 -1.4763216E-04  2.0636706E-03  0.0000000E+00
  7.3212750E+01  1.2719251E-01  2.2774432E-10 -1.4778563E-04  2.0636526E-03  0.0000000E+00
  7.3212750E+01  1.2732687E-01  2.2754206E-10 -1.4794376E-04  2.0636340E-03  0.0000000E+00
  7.3212750E+01  1.2745727E-01  2.2733509E-10 -1.4809723E-04  2.0636159E-03  0.0000000E+00
  7.3212750E+01  1.2758766E-01  2.2711760E-10 -1.4825071E-04  2.0635978E-03  0.0000000E+00
  7.3212750E+01  1.2772200E-01  2.2688254E-10 -1.4840883E-04  2.0635791E-03  0.0000000E+00
  7.3212750E+01  1.2785238E-01  2.2664373E-10 -1.4856231E-04  2.0635609E-03  0.0000000E+00
  7.3212750E+01  1.2798276E-01  2.2639443E-10 -1.4871578E-04  2.0635426E-03  0.0000000E+00
  7.3212750E+01  1.2811708E-01  2.2612660E-10 -1.4887390E-04  2.0635238E-03  0.0000000E+00
  7.3212750E+01  1.2824745E-01  2.2585599E-10 -1.4902738E-04  2.0635055E-03  0.0000000E+00
  7.3212750E+01  1.2837781E-01  2.2557490E-10 -1.4918085E-04  2.0634871E-03  0.0000000E+00
  7.3212750E+01  1.2851211E-01  2.2527434E-10 -1.4933898E-04  2.0634681E-03  0.0000000E+00
  7.3212750E+01  1.2864246E-01  2.2497199E-10 -1.4949245E-04  2.0634497E-03  0.0000000E+00
  7.3212750E+01  1.2877281E-01  2.2465917E-10 -1.4964592E-04  2.0634312E-03  0.0000000E+00
  7.3212750E+01  1.2890709E-01  2.2432594E-10 -1.4980404E-04  2.0634120E-03  0.0000000E+00
  7.3212750E+01  1.2903743E-01  2.2399190E-10 -1.4995752E-04  2.0633935E-03  0.0000000E+00
  7.3212750E+01  1.2917171E-01  2.2363681E-10 -1.5011564E-04  2.0633743E-03  0.0000000E+00
  7.3212750E+01  1.2930203E-01  2.2328158E-10 -1.5026911E-04  2.0633556E-03  0.0000000E+00
  7.3212750E+01  1.2943234E-01  2.2291592E-10 -1.5042259E-04  2.0633369E-03  0.0000000E+00
  7.3212750E+01  1.2956660E-01  2.2252829E-10 -1.5058071E-04  2.0633175E-03  0.0000000E+00
  7.3212750E+01  1.2969691E-01  2.2214150E-10 -1.5073418E-04  2.0632987E-03  0.0000000E+00
  7.3212750E+01  1.2982721E-01  2.2174431E-10 -1.5088765E-04  2.0632799E-03  0.0000000E+00
  7.3212750E+01  1.2996145E-01  2.2132423E-10 -1.5104577E-04  2.0632604E-03  0.0000000E+00
  7.3212750E+01  1.3009174E-01  2.2090597E-10 -1.5119924E-04  2.0632415E-03  0.0000000E+00
  7.3212750E+01  1.3022203E-01  2.2047734E-10 -1.5135272E-04  2.0632225E-03  0.0000000E+00
  7.3212750E+01  1.3035625E-01  2.2002491E-10 -1.5151084E-04  2.0632029E-03  0.0000000E+00
  7.3212750E+01  1.3048653E-01  2.1957528E-10 -1.5166431E-04  2.0631838E-03  0.0000000E+00
  7.3212750E+01  1.3061679E-01  2.1911534E-10 -1.5181778E-04  2.0631647E-03  0.0000000E+00
  7.3212750E+01  1.3075100E-01  2.1863067E-10 -1.5197590E-04  2.0631450E-03  0.0000000E+00
  7.3212750E+01  1.3088126E-01  2.1814980E-10 -1.5212937E-04  2.0631258E-03  0.0000000E+00
  7.3212750E+01  1.3101545E-01  2.1764361E-10 -1.5228749E-04  2.0631059E-03  0.0000000E+00
  7.3212750E+01  1.3114570E-01  2.1714188E-10 -1.5244096E-04  2.0630867E-03  0.0000000E+00
  7.3212750E+01  1.3127594E-01  2.1662989E-10 -1.5259443E-04  2.0630673E-03  0.0000000E+00
  7.3212750E+01  1.3141012E-01  2.1609169E-10 -1.5275255E-04  2.0630474E-03  0.0000000E+00
  7.3212750E+01  1.3154034E-01  2.1555894E-10 -1.5290602E-04  2.0630279E-03  0.0000000E+00
  7.3212750E+01  1.3167057E-01  2.1501598E-10 -1.5305949E-04  2.0630085E-03  0.0000000E+00
  7.3212750E+01  1.3180473E-01  2.1444592E-10 -1.5321761E-04  2.0629884E-03  0.0000000E+00
  7.3212750E+01  1.3193494E-01  2.1388230E-10 -1.5337107E-04  2.0629688E-03  0.0000000E+00
