          atime            tkk            imk        garbage        garbage        garbage
  2.0963200E+02  2.5380776E-03  0.0000000E+00  1.0118467E-05  3.0423084E-03  2.4074115E-03
  2.0963200E+02  2.5416788E-03  0.0000000E+00  1.0118176E-05  3.0491126E-03  2.4072934E-03
  2.0963200E+02  2.5453910E-03  0.0000000E+00  1.0117791E-05  3.0561313E-03  2.4071702E-03
  2.0963200E+02  2.5489958E-03  0.0000000E+00  1.0117336E-05  3.0629518E-03  2.4070494E-03
  2.0963200E+02  2.5526024E-03  0.0000000E+00  1.0116800E-05  3.0697804E-03  2.4069271E-03
  2.0963200E+02  2.5563201E-03  0.0000000E+00  1.0116164E-05  3.0768243E-03  2.4067997E-03
  2.0963200E+02  2.5599303E-03  0.0000000E+00  1.0115464E-05  3.0836692E-03  2.4066748E-03
  2.0963200E+02  2.5635422E-03  0.0000000E+00  1.0114684E-05  3.0905222E-03  2.4065484E-03
  2.0963200E+02  2.5672653E-03  0.0000000E+00  1.0113797E-05  3.0975912E-03  2.4064168E-03
  2.0963200E+02  2.5708808E-03  0.0000000E+00  1.0112854E-05  3.1044605E-03  2.4062878E-03
  2.0963200E+02  2.5746077E-03  0.0000000E+00  1.0111800E-05  3.1115464E-03  2.4061534E-03
  2.0963200E+02  2.5782267E-03  0.0000000E+00  1.0110695E-05  3.1184319E-03  2.4060216E-03
  2.0963200E+02  2.5818475E-03  0.0000000E+00  1.0109510E-05  3.1253256E-03  2.4058885E-03
  2.0963200E+02  2.5855798E-03  0.0000000E+00  1.0108206E-05  3.1324365E-03  2.4057499E-03
  2.0963200E+02  2.5892041E-03  0.0000000E+00  1.0106860E-05  3.1393464E-03  2.4056141E-03
  2.0963200E+02  2.5928301E-03  0.0000000E+00  1.0105434E-05  3.1462644E-03  2.4054770E-03
  2.0963200E+02  2.5965679E-03  0.0000000E+00  1.0103882E-05  3.1534004E-03  2.4053343E-03
  2.0963200E+02  2.6001974E-03  0.0000000E+00  1.0102295E-05  3.1603346E-03  2.4051945E-03
  2.0963200E+02  2.6038287E-03  0.0000000E+00  1.0100629E-05  3.1672769E-03  2.4050533E-03
  2.0963200E+02  2.6075719E-03  0.0000000E+00  1.0098830E-05  3.1744379E-03  2.4049065E-03
  2.0963200E+02  2.6112067E-03  0.0000000E+00  1.0097004E-05  3.1813964E-03  2.4047628E-03
  2.0963200E+02  2.6148433E-03  0.0000000E+00  1.0095099E-05  3.1883630E-03  2.4046177E-03
  2.0963200E+02  2.6185918E-03  0.0000000E+00  1.0093054E-05  3.1955490E-03  2.4044668E-03
  2.0963200E+02  2.6222319E-03  0.0000000E+00  1.0090990E-05  3.2025318E-03  2.4043191E-03
  2.0963200E+02  2.6258737E-03  0.0000000E+00  1.0088847E-05  3.2095226E-03  2.4041701E-03
  2.0963200E+02  2.6296276E-03  0.0000000E+00  1.0086557E-05  3.2167336E-03  2.4040152E-03
  2.0963200E+02  2.6332728E-03  0.0000000E+00  1.0084255E-05  3.2237406E-03  2.4038635E-03
  2.0963200E+02  2.6370304E-03  0.0000000E+00  1.0081802E-05  3.2309683E-03  2.4037060E-03
  2.0963200E+02  2.6406791E-03  0.0000000E+00  1.0079342E-05  3.2379916E-03  2.4035517E-03
  2.0963200E+02  2.6443296E-03  0.0000000E+00  1.0076805E-05  3.2450228E-03  2.4033962E-03
  2.0963200E+02  2.6480924E-03  0.0000000E+00  1.0074109E-05  3.2522755E-03  2.4032346E-03
  2.0963200E+02  2.6517463E-03  0.0000000E+00  1.0071413E-05  3.2593229E-03  2.4030765E-03
  2.0963200E+02  2.6554020E-03  0.0000000E+00  1.0068641E-05  3.2663784E-03  2.4029171E-03
  2.0963200E+02  2.6591701E-03  0.0000000E+00  1.0065703E-05  3.2736559E-03  2.4027516E-03
  2.0963200E+02  2.6628292E-03  0.0000000E+00  1.0062774E-05  3.2807276E-03  2.4025896E-03
  2.0963200E+02  2.6664900E-03  0.0000000E+00  1.0059767E-05  3.2878072E-03  2.4024264E-03
  2.0963200E+02  2.6702635E-03  0.0000000E+00  1.0056589E-05  3.2951096E-03  2.4022570E-03
  2.0963200E+02  2.6739277E-03  0.0000000E+00  1.0053427E-05  3.3022054E-03  2.4020912E-03
  2.0963200E+02  2.6775936E-03  0.0000000E+00  1.0050188E-05  3.3093091E-03  2.4019242E-03
  2.0963200E+02  2.6813724E-03  0.0000000E+00  1.0046771E-05  3.3166365E-03  2.4017509E-03
  2.0963200E+02  2.6850417E-03  0.0000000E+00  1.0043376E-05  3.3237564E-03  2.4015813E-03
  2.0963200E+02  2.6888240E-03  0.0000000E+00  1.0039800E-05  3.3311003E-03  2.4014054E-03
  2.0963200E+02  2.6924968E-03  0.0000000E+00  1.0036251E-05  3.3382364E-03  2.4012333E-03
  2.0963200E+02  2.6961712E-03  0.0000000E+00  1.0032626E-05  3.3453804E-03  2.4010600E-03
  2.0963200E+02  2.6999587E-03  0.0000000E+00  1.0028812E-05  3.3527492E-03  2.4008802E-03
  2.0963200E+02  2.7036366E-03  0.0000000E+00  1.0025033E-05  3.3599093E-03  2.4007045E-03
  2.0963200E+02  2.7073161E-03  0.0000000E+00  1.0021179E-05  3.3670773E-03  2.4005275E-03
  2.0963200E+02  2.7111089E-03  0.0000000E+00  1.0017129E-05  3.3744709E-03  2.4003438E-03
  2.0963200E+02  2.7147918E-03  0.0000000E+00  1.0013122E-05  3.3816551E-03  2.4001643E-03
  2.0963200E+02  2.7184764E-03  0.0000000E+00  1.0009040E-05  3.3888472E-03  2.3999837E-03
  2.0963200E+02  2.7222744E-03  0.0000000E+00  1.0004755E-05  3.3962655E-03  2.3997962E-03
  2.0963200E+02  2.7259623E-03  0.0000000E+00  1.0000521E-05  3.4034737E-03  2.3996131E-03
  2.0963200E+02  2.7296519E-03  0.0000000E+00  9.9962114E-06  3.4106898E-03  2.3994287E-03
  2.0963200E+02  2.7334551E-03  0.0000000E+00  9.9916936E-06  3.4181329E-03  2.3992375E-03
  2.0963200E+02  2.7371481E-03  0.0000000E+00  9.9872331E-06  3.4253651E-03  2.3990507E-03
  2.0963200E+02  2.7409547E-03  0.0000000E+00  9.9825598E-06  3.4328247E-03  2.3988570E-03
  2.0963200E+02  2.7446511E-03  0.0000000E+00  9.9779486E-06  3.4400730E-03  2.3986678E-03
  2.0963200E+02  2.7483491E-03  0.0000000E+00  9.9732635E-06  3.4473292E-03  2.3984774E-03
  2.0963200E+02  2.7521609E-03  0.0000000E+00  9.9683591E-06  3.4548135E-03  2.3982800E-03
  2.0963200E+02  2.7558622E-03  0.0000000E+00  9.9635241E-06  3.4620857E-03  2.3980872E-03
  2.0963200E+02  2.7595652E-03  0.0000000E+00  9.9586156E-06  3.4693658E-03  2.3978932E-03
  2.0963200E+02  2.7633821E-03  0.0000000E+00  9.9534815E-06  3.4768748E-03  2.3976921E-03
  2.0963200E+02  2.7670884E-03  0.0000000E+00  9.9484240E-06  3.4841709E-03  2.3974957E-03
  2.0963200E+02  2.7707964E-03  0.0000000E+00  9.9432934E-06  3.4914749E-03  2.3972982E-03
  2.0963200E+02  2.7746184E-03  0.0000000E+00  9.9379311E-06  3.4990085E-03  2.3970934E-03
  2.0963200E+02  2.7783297E-03  0.0000000E+00  9.9326525E-06  3.5063285E-03  2.3968935E-03
  2.0963200E+02  2.7820426E-03  0.0000000E+00  9.9273012E-06  3.5136564E-03  2.3966924E-03
  2.0963200E+02  2.7858698E-03  0.0000000E+00  9.9217119E-06  3.5212146E-03  2.3964840E-03
  2.0963200E+02  2.7895860E-03  0.0000000E+00  9.9162136E-06  3.5285585E-03  2.3962806E-03
  2.0963200E+02  2.7933038E-03  0.0000000E+00  9.9106430E-06  3.5359103E-03  2.3960760E-03
  2.0963200E+02  2.7971360E-03  0.0000000E+00  9.9048282E-06  3.5434931E-03  2.3958640E-03
  2.0963200E+02  2.8008572E-03  0.0000000E+00  9.8991115E-06  3.5508608E-03  2.3956571E-03
  2.0963200E+02  2.8046928E-03  0.0000000E+00  9.8931464E-06  3.5584600E-03  2.3954427E-03
  2.0963200E+02  2.8084172E-03  0.0000000E+00  9.8872841E-06  3.5658437E-03  2.3952335E-03
  2.0963200E+02  2.8121432E-03  0.0000000E+00  9.8813504E-06  3.5732352E-03  2.3950231E-03
  2.0963200E+02  2.8159839E-03  0.0000000E+00  9.8751623E-06  3.5808590E-03  2.3948052E-03
  2.0963200E+02  2.8197132E-03  0.0000000E+00  9.8690840E-06  3.5882665E-03  2.3945925E-03
  2.0963200E+02  2.8234441E-03  0.0000000E+00  9.8629347E-06  3.5956818E-03  2.3943787E-03
  2.0963200E+02  2.8272897E-03  0.0000000E+00  9.8565250E-06  3.6033300E-03  2.3941572E-03
  2.0963200E+02  2.8310239E-03  0.0000000E+00  9.8502321E-06  3.6107612E-03  2.3939411E-03
  2.0963200E+02  2.8347597E-03  0.0000000E+00  9.8438687E-06  3.6182003E-03  2.3937239E-03
  2.0963200E+02  2.8386104E-03  0.0000000E+00  9.8372389E-06  3.6258730E-03  2.3934990E-03
  2.0963200E+02  2.8423494E-03  0.0000000E+00  9.8307328E-06  3.6333279E-03  2.3932795E-03
  2.0963200E+02  2.8460900E-03  0.0000000E+00  9.8241567E-06  3.6407907E-03  2.3930589E-03
  2.0963200E+02  2.8499456E-03  0.0000000E+00  9.8173083E-06  3.6484878E-03  2.3928305E-03
  2.0963200E+02  2.8536895E-03  0.0000000E+00  9.8105906E-06  3.6559665E-03  2.3926077E-03
  2.0963200E+02  2.8575484E-03  0.0000000E+00  9.8035965E-06  3.6636799E-03  2.3923770E-03
  2.0963200E+02  2.8612955E-03  0.0000000E+00  9.7967378E-06  3.6711745E-03  2.3921519E-03
  2.0963200E+02  2.8650442E-03  0.0000000E+00  9.7898098E-06  3.6786768E-03  2.3919257E-03
  2.0963200E+02  2.8689081E-03  0.0000000E+00  9.7825998E-06  3.6864146E-03  2.3916916E-03
  2.0963200E+02  2.8726600E-03  0.0000000E+00  9.7755318E-06  3.6939328E-03  2.3914632E-03
  2.0963200E+02  2.8764134E-03  0.0000000E+00  9.7683952E-06  3.7014588E-03  2.3912338E-03
  2.0963200E+02  2.8802822E-03  0.0000000E+00  9.7609706E-06  3.7092209E-03  2.3909962E-03
  2.0963200E+02  2.8840389E-03  0.0000000E+00  9.7536950E-06  3.7167627E-03  2.3907646E-03
  2.0963200E+02  2.8877971E-03  0.0000000E+00  9.7463512E-06  3.7243123E-03  2.3905318E-03
  2.0963200E+02  2.8916708E-03  0.0000000E+00  9.7387137E-06  3.7320988E-03  2.3902909E-03
  2.0963200E+02  2.8954322E-03  0.0000000E+00  9.7312319E-06  3.7396641E-03  2.3900560E-03
  2.0963200E+02  2.8991952E-03  0.0000000E+00  9.7236825E-06  3.7472373E-03  2.3898201E-03
  2.0963200E+02  2.9030738E-03  0.0000000E+00  9.7158336E-06  3.7550480E-03  2.3895758E-03
  2.0963200E+02  2.9068400E-03  0.0000000E+00  9.7081473E-06  3.7626369E-03  2.3893377E-03
  2.0963200E+02  2.9107219E-03  0.0000000E+00  9.7001577E-06  3.7704639E-03  2.3890912E-03
  2.0963200E+02  2.9144912E-03  0.0000000E+00  9.6923352E-06  3.7780686E-03  2.3888509E-03
  2.0963200E+02  2.9182620E-03  0.0000000E+00  9.6844458E-06  3.7856810E-03  2.3886096E-03
  2.0963200E+02  2.9221488E-03  0.0000000E+00  9.6762476E-06  3.7935323E-03  2.3883598E-03
  2.0963200E+02  2.9259228E-03  0.0000000E+00  9.6682230E-06  3.8011604E-03  2.3881164E-03
  2.0963200E+02  2.9296983E-03  0.0000000E+00  9.6601321E-06  3.8087964E-03  2.3878719E-03
  2.0963200E+02  2.9335899E-03  0.0000000E+00  9.6517269E-06  3.8166718E-03  2.3876188E-03
  2.0963200E+02  2.9373686E-03  0.0000000E+00  9.6435020E-06  3.8243234E-03  2.3873722E-03
  2.0963200E+02  2.9411488E-03  0.0000000E+00  9.6352113E-06  3.8319828E-03  2.3871246E-03
  2.0963200E+02  2.9450452E-03  0.0000000E+00  9.6266007E-06  3.8398824E-03  2.3868683E-03
  2.0963200E+02  2.9488285E-03  0.0000000E+00  9.6181770E-06  3.8475574E-03  2.3866186E-03
  2.0963200E+02  2.9526134E-03  0.0000000E+00  9.6096880E-06  3.8552402E-03  2.3863678E-03
  2.0963200E+02  2.9565146E-03  0.0000000E+00  9.6008737E-06  3.8631639E-03  2.3861083E-03
  2.0963200E+02  2.9603026E-03  0.0000000E+00  9.5922528E-06  3.8708624E-03  2.3858555E-03
  2.0963200E+02  2.9640921E-03  0.0000000E+00  9.5835672E-06  3.8785686E-03  2.3856016E-03
  2.0963200E+02  2.9679981E-03  0.0000000E+00  9.5745509E-06  3.8865163E-03  2.3853389E-03
  2.0963200E+02  2.9717907E-03  0.0000000E+00  9.5657345E-06  3.8942382E-03  2.3850830E-03
  2.0963200E+02  2.9756998E-03  0.0000000E+00  9.5565838E-06  3.9022021E-03  2.3848183E-03
  2.0963200E+02  2.9794955E-03  0.0000000E+00  9.5476373E-06  3.9099395E-03  2.3845603E-03
  2.0963200E+02  2.9832927E-03  0.0000000E+00  9.5386270E-06  3.9176847E-03  2.3843013E-03
  2.0963200E+02  2.9872066E-03  0.0000000E+00  9.5292772E-06  3.9256726E-03  2.3840334E-03
  2.0963200E+02  2.9910069E-03  0.0000000E+00  9.5201379E-06  3.9334334E-03  2.3837724E-03
  2.0963200E+02  2.9948087E-03  0.0000000E+00  9.5109354E-06  3.9412019E-03  2.3835104E-03
  2.0963200E+02  2.9987273E-03  0.0000000E+00  9.5013881E-06  3.9492138E-03  2.3832394E-03
  2.0963200E+02  3.0025322E-03  0.0000000E+00  9.4920578E-06  3.9569978E-03  2.3829754E-03
  2.0963200E+02  3.0063385E-03  0.0000000E+00  9.4826648E-06  3.9647896E-03  2.3827103E-03
  2.0963200E+02  3.0102618E-03  0.0000000E+00  9.4729218E-06  3.9728254E-03  2.3824363E-03
  2.0963200E+02  3.0140713E-03  0.0000000E+00  9.4634021E-06  3.9806327E-03  2.3821693E-03
  2.0963200E+02  3.0178822E-03  0.0000000E+00  9.4538202E-06  3.9884477E-03  2.3819013E-03
  2.0963200E+02  3.0218101E-03  0.0000000E+00  9.4438833E-06  3.9965075E-03  2.3816242E-03
  2.0963200E+02  3.0256241E-03  0.0000000E+00  9.4341759E-06  4.0043380E-03  2.3813542E-03
  2.0963200E+02  3.0295552E-03  0.0000000E+00  9.4241100E-06  4.0124137E-03  2.3810751E-03
  2.0963200E+02  3.0333722E-03  0.0000000E+00  9.4142779E-06  4.0202598E-03  2.3808031E-03
  2.0963200E+02  3.0371906E-03  0.0000000E+00  9.4043845E-06  4.0281134E-03  2.3805302E-03
  2.0963200E+02  3.0411263E-03  0.0000000E+00  9.3941277E-06  4.0362131E-03  2.3802481E-03
  2.0963200E+02  3.0449478E-03  0.0000000E+00  9.3841107E-06  4.0440823E-03  2.3799732E-03
  2.0963200E+02  3.0487708E-03  0.0000000E+00  9.3740332E-06  4.0519591E-03  2.3796974E-03
  2.0963200E+02  3.0527111E-03  0.0000000E+00  9.3635871E-06  4.0600825E-03  2.3794123E-03
  2.0963200E+02  3.0565371E-03  0.0000000E+00  9.3533872E-06  4.0679748E-03  2.3791346E-03
  2.0963200E+02  3.0603645E-03  0.0000000E+00  9.3431272E-06  4.0758747E-03  2.3788559E-03
  2.0963200E+02  3.0643095E-03  0.0000000E+00  9.3324938E-06  4.0840220E-03  2.3785678E-03
  2.0963200E+02  3.0681399E-03  0.0000000E+00  9.3221126E-06  4.0919373E-03  2.3782872E-03
  2.0963200E+02  3.0719718E-03  0.0000000E+00  9.3116719E-06  4.0998603E-03  2.3780057E-03
  2.0963200E+02  3.0759213E-03  0.0000000E+00  9.3008529E-06  4.1080313E-03  2.3777147E-03
  2.0963200E+02  3.0797562E-03  0.0000000E+00  9.2902922E-06  4.1159697E-03  2.3774313E-03
  2.0963200E+02  3.0837088E-03  0.0000000E+00  9.2793499E-06  4.1241566E-03  2.3771383E-03
  2.0963200E+02  3.0875466E-03  0.0000000E+00  9.2686700E-06  4.1321104E-03  2.3768530E-03
  2.0963200E+02  3.0913859E-03  0.0000000E+00  9.2579316E-06  4.1400718E-03  2.3765668E-03
  2.0963200E+02  3.0953430E-03  0.0000000E+00  9.2468069E-06  4.1482824E-03  2.3762709E-03
  2.0963200E+02  3.0991852E-03  0.0000000E+00  9.2359504E-06  4.1562592E-03  2.3759828E-03
  2.0963200E+02  3.1030289E-03  0.0000000E+00  9.2250361E-06  4.1642435E-03  2.3756938E-03
  2.0963200E+02  3.1069906E-03  0.0000000E+00  9.2137308E-06  4.1724777E-03  2.3753951E-03
  2.0963200E+02  3.1108372E-03  0.0000000E+00  9.2026997E-06  4.1804775E-03  2.3751042E-03
  2.0963200E+02  3.1146852E-03  0.0000000E+00  9.1916113E-06  4.1884848E-03  2.3748124E-03
  2.0963200E+02  3.1186514E-03  0.0000000E+00  9.1801273E-06  4.1967426E-03  2.3745109E-03
  2.0963200E+02  3.1225024E-03  0.0000000E+00  9.1689234E-06  4.2047652E-03  2.3742173E-03
  2.0963200E+02  3.1263548E-03  0.0000000E+00  9.1576628E-06  4.2127954E-03  2.3739228E-03
  2.0963200E+02  3.1303255E-03  0.0000000E+00  9.1460019E-06  4.2210768E-03  2.3736184E-03
  2.0963200E+02  3.1341808E-03  0.0000000E+00  9.1346270E-06  4.2291223E-03  2.3733221E-03
  2.0963200E+02  3.1380376E-03  0.0000000E+00  9.1231960E-06  4.2371753E-03  2.3730249E-03
  2.0963200E+02  3.1420127E-03  0.0000000E+00  9.1113603E-06  4.2454803E-03  2.3727178E-03
  2.0963200E+02  3.1458724E-03  0.0000000E+00  9.0998162E-06  4.2535486E-03  2.3724188E-03
  2.0963200E+02  3.1498505E-03  0.0000000E+00  9.0878643E-06  4.2618693E-03  2.3721098E-03
  2.0963200E+02  3.1537130E-03  0.0000000E+00  9.0762079E-06  4.2699529E-03  2.3718090E-03
  2.0963200E+02  3.1575770E-03  0.0000000E+00  9.0644966E-06  4.2780440E-03  2.3715073E-03
  2.0963200E+02  3.1615595E-03  0.0000000E+00  9.0523730E-06  4.2863881E-03  2.3711956E-03
  2.0963200E+02  3.1654264E-03  0.0000000E+00  9.0405506E-06  4.2944945E-03  2.3708921E-03
  2.0963200E+02  3.1692946E-03  0.0000000E+00  9.0286739E-06  4.3026083E-03  2.3705878E-03
  2.0963200E+02  3.1732816E-03  0.0000000E+00  9.0163806E-06  4.3109759E-03  2.3702734E-03
  2.0963200E+02  3.1771527E-03  0.0000000E+00  9.0043941E-06  4.3191050E-03  2.3699673E-03
  2.0963200E+02  3.1810252E-03  0.0000000E+00  8.9923539E-06  4.3272416E-03  2.3696604E-03
  2.0963200E+02  3.1850165E-03  0.0000000E+00  8.9798928E-06  4.3356325E-03  2.3693433E-03
  2.0963200E+02  3.1888919E-03  0.0000000E+00  8.9677441E-06  4.3437843E-03  2.3690346E-03
  2.0963200E+02  3.1927687E-03  0.0000000E+00  8.9555423E-06  4.3519435E-03  2.3687251E-03
  2.0963200E+02  3.1967644E-03  0.0000000E+00  8.9429154E-06  4.3603578E-03  2.3684053E-03
  2.0963200E+02  3.2006440E-03  0.0000000E+00  8.9306064E-06  4.3685322E-03  2.3680941E-03
  2.0963200E+02  3.2046426E-03  0.0000000E+00  8.9178695E-06  4.3769622E-03  2.3677725E-03
  2.0963200E+02  3.2085251E-03  0.0000000E+00  8.9054542E-06  4.3851517E-03  2.3674596E-03
  2.0963200E+02  3.2124089E-03  0.0000000E+00  8.8929868E-06  4.3933487E-03  2.3671458E-03
  2.0963200E+02  3.2164118E-03  0.0000000E+00  8.8800874E-06  4.4018019E-03  2.3668216E-03
  2.0963200E+02  3.2202985E-03  0.0000000E+00  8.8675151E-06  4.4100141E-03  2.3665061E-03
  2.0963200E+02  3.2241865E-03  0.0000000E+00  8.8548913E-06  4.4182337E-03  2.3661898E-03
  2.0963200E+02  3.2281938E-03  0.0000000E+00  8.8418314E-06  4.4267101E-03  2.3658630E-03
  2.0963200E+02  3.2320846E-03  0.0000000E+00  8.8291039E-06  4.4349448E-03  2.3655450E-03
  2.0963200E+02  3.2359768E-03  0.0000000E+00  8.8163257E-06  4.4431869E-03  2.3652262E-03
  2.0963200E+02  3.2399884E-03  0.0000000E+00  8.8031073E-06  4.4516865E-03  2.3648969E-03
  2.0963200E+02  3.2438833E-03  0.0000000E+00  8.7902267E-06  4.4599437E-03  2.3645764E-03
  2.0963200E+02  3.2477797E-03  0.0000000E+00  8.7772959E-06  4.4682083E-03  2.3642551E-03
  2.0963200E+02  3.2517955E-03  0.0000000E+00  8.7639212E-06  4.4767311E-03  2.3639232E-03
  2.0963200E+02  3.2556947E-03  0.0000000E+00  8.7508894E-06  4.4850108E-03  2.3636003E-03
  2.0963200E+02  3.2597134E-03  0.0000000E+00  8.7374109E-06  4.4935490E-03  2.3632667E-03
  2.0963200E+02  3.2636152E-03  0.0000000E+00  8.7242789E-06  4.5018437E-03  2.3629421E-03
  2.0963200E+02  3.2675185E-03  0.0000000E+00  8.7110979E-06  4.5101458E-03  2.3626168E-03
  2.0963200E+02  3.2715414E-03  0.0000000E+00  8.6974665E-06  4.5187071E-03  2.3622807E-03
  2.0963200E+02  3.2754474E-03  0.0000000E+00  8.6841866E-06  4.5270242E-03  2.3619537E-03
  2.0963200E+02  3.2793548E-03  0.0000000E+00  8.6708584E-06  4.5353486E-03  2.3616259E-03
  2.0963200E+02  3.2833819E-03  0.0000000E+00  8.6570760E-06  4.5439330E-03  2.3612874E-03
  2.0963200E+02  3.2872920E-03  0.0000000E+00  8.6436503E-06  4.5522724E-03  2.3609580E-03
  2.0963200E+02  3.2912034E-03  0.0000000E+00  8.6301770E-06  4.5606192E-03  2.3606278E-03
  2.0963200E+02  3.2952348E-03  0.0000000E+00  8.6162457E-06  4.5692266E-03  2.3602868E-03
  2.0963200E+02  3.2991490E-03  0.0000000E+00  8.6026762E-06  4.5775883E-03  2.3599550E-03
  2.0963200E+02  3.3030644E-03  0.0000000E+00  8.5890596E-06  4.5859574E-03  2.3596225E-03
  2.0963200E+02  3.3071000E-03  0.0000000E+00  8.5749815E-06  4.5945878E-03  2.3592791E-03
  2.0963200E+02  3.3110182E-03  0.0000000E+00  8.5612702E-06  4.6029718E-03  2.3589450E-03
  2.0963200E+02  3.3149377E-03  0.0000000E+00  8.5475126E-06  4.6113631E-03  2.3586101E-03
  2.0963200E+02  3.3189774E-03  0.0000000E+00  8.5332898E-06  4.6200164E-03  2.3582642E-03
  2.0963200E+02  3.3228996E-03  0.0000000E+00  8.5194388E-06  4.6284226E-03  2.3579278E-03
  2.0963200E+02  3.3269421E-03  0.0000000E+00  8.5051202E-06  4.6370912E-03  2.3575804E-03
  2.0963200E+02  3.3308670E-03  0.0000000E+00  8.4911767E-06  4.6455123E-03  2.3572424E-03
  2.0963200E+02  3.3347933E-03  0.0000000E+00  8.4771879E-06  4.6539407E-03  2.3569037E-03
  2.0963200E+02  3.3388399E-03  0.0000000E+00  8.4627282E-06  4.6626321E-03  2.3565539E-03
  2.0963200E+02  3.3427688E-03  0.0000000E+00  8.4486483E-06  4.6710753E-03  2.3562136E-03
  2.0963200E+02  3.3466990E-03  0.0000000E+00  8.4345239E-06  4.6795259E-03  2.3558726E-03
  2.0963200E+02  3.3507497E-03  0.0000000E+00  8.4199251E-06  4.6882401E-03  2.3555205E-03
  2.0963200E+02  3.3546826E-03  0.0000000E+00  8.4057110E-06  4.6967055E-03  2.3551779E-03
  2.0963200E+02  3.3586168E-03  0.0000000E+00  8.3914531E-06  4.7051781E-03  2.3548347E-03
  2.0963200E+02  3.3626716E-03  0.0000000E+00  8.3767174E-06  4.7139151E-03  2.3544802E-03
  2.0963200E+02  3.3666084E-03  0.0000000E+00  8.3623711E-06  4.7224025E-03  2.3541354E-03
  2.0963200E+02  3.3705466E-03  0.0000000E+00  8.3479816E-06  4.7308972E-03  2.3537899E-03
  2.0963200E+02  3.3746054E-03  0.0000000E+00  8.3331112E-06  4.7396569E-03  2.3534332E-03
  2.0963200E+02  3.3785462E-03  0.0000000E+00  8.3186349E-06  4.7481663E-03  2.3530862E-03
  2.0963200E+02  3.3826078E-03  0.0000000E+00  8.3036754E-06  4.7569412E-03  2.3527280E-03
  2.0963200E+02  3.3865512E-03  0.0000000E+00  8.2891130E-06  4.7654654E-03  2.3523795E-03
  2.0963200E+02  3.3904959E-03  0.0000000E+00  8.2745087E-06  4.7739968E-03  2.3520303E-03
  2.0963200E+02  3.3945614E-03  0.0000000E+00  8.2594181E-06  4.7827944E-03  2.3516698E-03
  2.0963200E+02  3.3985088E-03  0.0000000E+00  8.2447291E-06  4.7913405E-03  2.3513192E-03
  2.0963200E+02  3.4024574E-03  0.0000000E+00  8.2299989E-06  4.7998939E-03  2.3509679E-03
  2.0963200E+02  3.4065269E-03  0.0000000E+00  8.2147793E-06  4.8087140E-03  2.3506051E-03
  2.0963200E+02  3.4104781E-03  0.0000000E+00  8.1999660E-06  4.8172820E-03  2.3502523E-03
  2.0963200E+02  3.4144306E-03  0.0000000E+00  8.1851120E-06  4.8258573E-03  2.3498988E-03
  2.0963200E+02  3.4185042E-03  0.0000000E+00  8.1697656E-06  4.8346999E-03  2.3495339E-03
  2.0963200E+02  3.4224592E-03  0.0000000E+00  8.1548299E-06  4.8432898E-03  2.3491790E-03
  2.0963200E+02  3.4264156E-03  0.0000000E+00  8.1398543E-06  4.8518869E-03  2.3488234E-03
  2.0963200E+02  3.4304931E-03  0.0000000E+00  8.1243834E-06  4.8607521E-03  2.3484563E-03
  2.0963200E+02  3.4344520E-03  0.0000000E+00  8.1093275E-06  4.8693638E-03  2.3480992E-03
  2.0963200E+02  3.4385322E-03  0.0000000E+00  8.0937744E-06  4.8782440E-03  2.3477307E-03
  2.0963200E+02  3.4424937E-03  0.0000000E+00  8.0786392E-06  4.8868704E-03  2.3473722E-03
  2.0963200E+02  3.4464564E-03  0.0000000E+00  8.0634652E-06  4.8955039E-03  2.3470131E-03
  2.0963200E+02  3.4505405E-03  0.0000000E+00  8.0477912E-06  4.9044065E-03  2.3466424E-03
  2.0963200E+02  3.4545058E-03  0.0000000E+00  8.0325394E-06  4.9130546E-03  2.3462819E-03
  2.0963200E+02  3.4584723E-03  0.0000000E+00  8.0172496E-06  4.9217098E-03  2.3459208E-03
