          atime          uvari          vvari          wvari          pvari          tvari
  2.0963200E+02  7.8701734E-03  2.9652012E-03  4.2977185E-03  3.8361147E-05  0.0000000E+00
  2.0963200E+02  7.8487447E-03  2.9608149E-03  4.2876450E-03  3.8228720E-05  0.0000000E+00
  2.0963200E+02  7.8275501E-03  2.9563991E-03  4.2776441E-03  3.8096664E-05  0.0000000E+00
  2.0963200E+02  7.8065791E-03  2.9519570E-03  4.2677125E-03  3.7965015E-05  0.0000000E+00
  2.0963200E+02  7.7858216E-03  2.9474915E-03  4.2578470E-03  3.7833806E-05  0.0000000E+00
  2.0963200E+02  7.7652681E-03  2.9430057E-03  4.2480445E-03  3.7703066E-05  0.0000000E+00
  2.0963200E+02  7.7445718E-03  2.9384271E-03  4.2381406E-03  3.7570661E-05  0.0000000E+00
  2.0963200E+02  7.7244024E-03  2.9339085E-03  4.2284574E-03  3.7440957E-05  0.0000000E+00
  2.0963200E+02  7.7044110E-03  2.9293776E-03  4.2188299E-03  3.7311808E-05  0.0000000E+00
  2.0963200E+02  7.6845898E-03  2.9248369E-03  4.2092558E-03  3.7183236E-05  0.0000000E+00
  2.0963200E+02  7.6649315E-03  2.9202886E-03  4.1997334E-03  3.7055264E-05  0.0000000E+00
  2.0963200E+02  7.6454292E-03  2.9157351E-03  4.1902611E-03  3.6927913E-05  0.0000000E+00
  2.0963200E+02  7.6260763E-03  2.9111784E-03  4.1808373E-03  3.6801203E-05  0.0000000E+00
  2.0963200E+02  7.6068668E-03  2.9066206E-03  4.1714609E-03  3.6675151E-05  0.0000000E+00
  2.0963200E+02  7.5874782E-03  2.9019876E-03  4.1619755E-03  3.6547690E-05  0.0000000E+00
  2.0963200E+02  7.5685408E-03  2.8974332E-03  4.1526912E-03  3.6423014E-05  0.0000000E+00
  2.0963200E+02  7.5497306E-03  2.8928831E-03  4.1434514E-03  3.6299041E-05  0.0000000E+00
  2.0963200E+02  7.5310430E-03  2.8883390E-03  4.1342555E-03  3.6175783E-05  0.0000000E+00
  2.0963200E+02  7.5124738E-03  2.8838023E-03  4.1251031E-03  3.6053250E-05  0.0000000E+00
  2.0963200E+02  7.4940189E-03  2.8792745E-03  4.1159938E-03  3.5931453E-05  0.0000000E+00
  2.0963200E+02  7.4756748E-03  2.8747569E-03  4.1069276E-03  3.5810399E-05  0.0000000E+00
  2.0963200E+02  7.4574382E-03  2.8702507E-03  4.0979043E-03  3.5690094E-05  0.0000000E+00
  2.0963200E+02  7.4393059E-03  2.8657572E-03  4.0889241E-03  3.5570545E-05  0.0000000E+00
  2.0963200E+02  7.4209756E-03  2.8612028E-03  4.0798386E-03  3.5449783E-05  0.0000000E+00
  2.0963200E+02  7.4030459E-03  2.8567378E-03  4.0709462E-03  3.5331770E-05  0.0000000E+00
  2.0963200E+02  7.3852132E-03  2.8522884E-03  4.0620978E-03  3.5214522E-05  0.0000000E+00
  2.0963200E+02  7.3674756E-03  2.8478555E-03  4.0532941E-03  3.5098041E-05  0.0000000E+00
  2.0963200E+02  7.3498315E-03  2.8434396E-03  4.0445358E-03  3.4982327E-05  0.0000000E+00
  2.0963200E+02  7.3322794E-03  2.8390416E-03  4.0358235E-03  3.4867378E-05  0.0000000E+00
  2.0963200E+02  7.3148180E-03  2.8346620E-03  4.0271581E-03  3.4753193E-05  0.0000000E+00
  2.0963200E+02  7.2974466E-03  2.8303013E-03  4.0185405E-03  3.4639770E-05  0.0000000E+00
  2.0963200E+02  7.2798769E-03  2.8258877E-03  4.0098292E-03  3.4525232E-05  0.0000000E+00
  2.0963200E+02  7.2626844E-03  2.8215665E-03  4.0013110E-03  3.4413331E-05  0.0000000E+00
  2.0963200E+02  7.2455800E-03  2.8172653E-03  3.9928437E-03  3.4302177E-05  0.0000000E+00
  2.0963200E+02  7.2285635E-03  2.8129844E-03  3.9844284E-03  3.4191765E-05  0.0000000E+00
  2.0963200E+02  7.2116349E-03  2.8087240E-03  3.9760664E-03  3.4082087E-05  0.0000000E+00
  2.0963200E+02  7.1947942E-03  2.8044843E-03  3.9677588E-03  3.3973136E-05  0.0000000E+00
  2.0963200E+02  7.1780417E-03  2.8002652E-03  3.9595069E-03  3.3864904E-05  0.0000000E+00
  2.0963200E+02  7.1613777E-03  2.7960669E-03  3.9513120E-03  3.3757382E-05  0.0000000E+00
  2.0963200E+02  7.1445274E-03  2.7918198E-03  3.9430403E-03  3.3648785E-05  0.0000000E+00
  2.0963200E+02  7.1280438E-03  2.7876630E-03  3.9349643E-03  3.3542665E-05  0.0000000E+00
  2.0963200E+02  7.1116507E-03  2.7835267E-03  3.9269492E-03  3.3437224E-05  0.0000000E+00
  2.0963200E+02  7.0953488E-03  2.7794106E-03  3.9189963E-03  3.3332451E-05  0.0000000E+00
  2.0963200E+02  7.0791392E-03  2.7753144E-03  3.9111071E-03  3.3228336E-05  0.0000000E+00
  2.0963200E+02  7.0630228E-03  2.7712380E-03  3.9032827E-03  3.3124866E-05  0.0000000E+00
  2.0963200E+02  7.0470006E-03  2.7671809E-03  3.8955244E-03  3.3022029E-05  0.0000000E+00
  2.0963200E+02  7.0310737E-03  2.7631428E-03  3.8878334E-03  3.2919812E-05  0.0000000E+00
  2.0963200E+02  7.0152432E-03  2.7591233E-03  3.8802111E-03  3.2818202E-05  0.0000000E+00
  2.0963200E+02  6.9992491E-03  2.7550554E-03  3.8725333E-03  3.2715508E-05  0.0000000E+00
  2.0963200E+02  6.9836167E-03  2.7510719E-03  3.8650528E-03  3.2615083E-05  0.0000000E+00
  2.0963200E+02  6.9680844E-03  2.7471056E-03  3.8576443E-03  3.2515225E-05  0.0000000E+00
  2.0963200E+02  6.9526533E-03  2.7431558E-03  3.8503088E-03  3.2415919E-05  0.0000000E+00
  2.0963200E+02  6.9373247E-03  2.7392221E-03  3.8430473E-03  3.2317153E-05  0.0000000E+00
  2.0963200E+02  6.9220996E-03  2.7353037E-03  3.8358606E-03  3.2218912E-05  0.0000000E+00
  2.0963200E+02  6.9069792E-03  2.7314001E-03  3.8287496E-03  3.2121182E-05  0.0000000E+00
  2.0963200E+02  6.8919646E-03  2.7275106E-03  3.8217149E-03  3.2023948E-05  0.0000000E+00
  2.0963200E+02  6.8768093E-03  2.7235700E-03  3.8146419E-03  3.1925589E-05  0.0000000E+00
  2.0963200E+02  6.8620111E-03  2.7197069E-03  3.8077631E-03  3.1829315E-05  0.0000000E+00
  2.0963200E+02  6.8473217E-03  2.7158558E-03  3.8009622E-03  3.1733496E-05  0.0000000E+00
  2.0963200E+02  6.8327419E-03  2.7120159E-03  3.7942396E-03  3.1638118E-05  0.0000000E+00
  2.0963200E+02  6.8182723E-03  2.7081866E-03  3.7875954E-03  3.1543167E-05  0.0000000E+00
  2.0963200E+02  6.8039136E-03  2.7043672E-03  3.7810298E-03  3.1448629E-05  0.0000000E+00
  2.0963200E+02  6.7896663E-03  2.7005567E-03  3.7745427E-03  3.1354492E-05  0.0000000E+00
  2.0963200E+02  6.7755307E-03  2.6967545E-03  3.7681340E-03  3.1260743E-05  0.0000000E+00
  2.0963200E+02  6.7612744E-03  2.6928966E-03  3.7616983E-03  3.1165816E-05  0.0000000E+00
  2.0963200E+02  6.7473649E-03  2.6891087E-03  3.7554463E-03  3.1072811E-05  0.0000000E+00
  2.0963200E+02  6.7335675E-03  2.6853267E-03  3.7492711E-03  3.0980156E-05  0.0000000E+00
  2.0963200E+02  6.7198819E-03  2.6815499E-03  3.7431720E-03  3.0887840E-05  0.0000000E+00
  2.0963200E+02  6.7063077E-03  2.6777774E-03  3.7371479E-03  3.0795853E-05  0.0000000E+00
  2.0963200E+02  6.6928443E-03  2.6740085E-03  3.7311979E-03  3.0704183E-05  0.0000000E+00
  2.0963200E+02  6.6794911E-03  2.6702424E-03  3.7253204E-03  3.0612821E-05  0.0000000E+00
  2.0963200E+02  6.6662468E-03  2.6664784E-03  3.7195140E-03  3.0521757E-05  0.0000000E+00
  2.0963200E+02  6.6531105E-03  2.6627156E-03  3.7137771E-03  3.0430982E-05  0.0000000E+00
  2.0963200E+02  6.6398642E-03  2.6588907E-03  3.7080137E-03  3.0338982E-05  0.0000000E+00
  2.0963200E+02  6.6269407E-03  2.6551284E-03  3.7024108E-03  3.0248766E-05  0.0000000E+00
  2.0963200E+02  6.6141199E-03  2.6513651E-03  3.6968708E-03  3.0158817E-05  0.0000000E+00
  2.0963200E+02  6.6013997E-03  2.6476003E-03  3.6913914E-03  3.0069128E-05  0.0000000E+00
  2.0963200E+02  6.5887775E-03  2.6438332E-03  3.6859697E-03  2.9979693E-05  0.0000000E+00
  2.0963200E+02  6.5762507E-03  2.6400633E-03  3.6806026E-03  2.9890510E-05  0.0000000E+00
  2.0963200E+02  6.5638163E-03  2.6362898E-03  3.6752871E-03  2.9801573E-05  0.0000000E+00
  2.0963200E+02  6.5514707E-03  2.6325122E-03  3.6700196E-03  2.9712880E-05  0.0000000E+00
  2.0963200E+02  6.5390069E-03  2.6286668E-03  3.6647096E-03  2.9622958E-05  0.0000000E+00
  2.0963200E+02  6.5268293E-03  2.6248791E-03  3.6595271E-03  2.9534752E-05  0.0000000E+00
  2.0963200E+02  6.5147287E-03  2.6210857E-03  3.6543806E-03  2.9446788E-05  0.0000000E+00
  2.0963200E+02  6.5027004E-03  2.6172861E-03  3.6492655E-03  2.9359067E-05  0.0000000E+00
  2.0963200E+02  6.4907394E-03  2.6134798E-03  3.6441770E-03  2.9271590E-05  0.0000000E+00
  2.0963200E+02  6.4788403E-03  2.6096664E-03  3.6391099E-03  2.9184361E-05  0.0000000E+00
  2.0963200E+02  6.4669974E-03  2.6058455E-03  3.6340589E-03  2.9097384E-05  0.0000000E+00
  2.0963200E+02  6.4552045E-03  2.6020169E-03  3.6290183E-03  2.9010665E-05  0.0000000E+00
  2.0963200E+02  6.4432596E-03  2.5981162E-03  3.6238982E-03  2.8922773E-05  0.0000000E+00
  2.0963200E+02  6.4315474E-03  2.5942711E-03  3.6188600E-03  2.8836596E-05  0.0000000E+00
  2.0963200E+02  6.4198643E-03  2.5904175E-03  3.6138133E-03  2.8750702E-05  0.0000000E+00
  2.0963200E+02  6.4082025E-03  2.5865552E-03  3.6087510E-03  2.8665101E-05  0.0000000E+00
  2.0963200E+02  6.3965538E-03  2.5826843E-03  3.6036658E-03  2.8579804E-05  0.0000000E+00
  2.0963200E+02  6.3849095E-03  2.5788046E-03  3.5985503E-03  2.8494826E-05  0.0000000E+00
  2.0963200E+02  6.3732606E-03  2.5749161E-03  3.5933964E-03  2.8410181E-05  0.0000000E+00
  2.0963200E+02  6.3615974E-03  2.5710191E-03  3.5881958E-03  2.8325886E-05  0.0000000E+00
  2.0963200E+02  6.3499098E-03  2.5671135E-03  3.5829400E-03  2.8241958E-05  0.0000000E+00
  2.0963200E+02  6.3379917E-03  2.5631342E-03  3.5775305E-03  2.8157028E-05  0.0000000E+00
  2.0963200E+02  6.3262224E-03  2.5592121E-03  3.5721354E-03  2.8073901E-05  0.0000000E+00
  2.0963200E+02  6.3143955E-03  2.5552823E-03  3.5666566E-03  2.7991205E-05  0.0000000E+00
  2.0963200E+02  6.3024988E-03  2.5513451E-03  3.5610841E-03  2.7908963E-05  0.0000000E+00
  2.0963200E+02  6.2905196E-03  2.5474010E-03  3.5554074E-03  2.7827202E-05  0.0000000E+00
  2.0963200E+02  6.2784449E-03  2.5434506E-03  3.5496154E-03  2.7745949E-05  0.0000000E+00
  2.0963200E+02  6.2662609E-03  2.5394944E-03  3.5436970E-03  2.7665233E-05  0.0000000E+00
  2.0963200E+02  6.2539533E-03  2.5355332E-03  3.5376404E-03  2.7585086E-05  0.0000000E+00
  2.0963200E+02  6.2412986E-03  2.5315015E-03  3.5313287E-03  2.7504219E-05  0.0000000E+00
  2.0963200E+02  6.2286960E-03  2.5275325E-03  3.5249561E-03  2.7425320E-05  0.0000000E+00
  2.0963200E+02  6.2159233E-03  2.5235608E-03  3.5184073E-03  2.7347094E-05  0.0000000E+00
  2.0963200E+02  6.2029639E-03  2.5195876E-03  3.5116691E-03  2.7269581E-05  0.0000000E+00
  2.0963200E+02  6.1898004E-03  2.5156140E-03  3.5047275E-03  2.7192820E-05  0.0000000E+00
  2.0963200E+02  6.1764151E-03  2.5116410E-03  3.4975683E-03  2.7116855E-05  0.0000000E+00
  2.0963200E+02  6.1627893E-03  2.5076700E-03  3.4901767E-03  2.7041729E-05  0.0000000E+00
  2.0963200E+02  6.1489041E-03  2.5037023E-03  3.4825375E-03  2.6967490E-05  0.0000000E+00
  2.0963200E+02  6.1338124E-03  2.4995547E-03  3.4739189E-03  2.6884341E-05  0.0000000E+00
  2.0963200E+02  6.1179224E-03  2.4952662E-03  3.4645283E-03  2.6789427E-05  0.0000000E+00
  2.0963200E+02  6.1022059E-03  2.4909441E-03  3.4552557E-03  2.6694701E-05  0.0000000E+00
  2.0963200E+02  6.0866541E-03  2.4865910E-03  3.4460947E-03  2.6600179E-05  0.0000000E+00
  2.0963200E+02  6.0712583E-03  2.4822091E-03  3.4370392E-03  2.6505878E-05  0.0000000E+00
  2.0963200E+02  6.0560104E-03  2.4778007E-03  3.4280836E-03  2.6411815E-05  0.0000000E+00
  2.0963200E+02  6.0409024E-03  2.4733681E-03  3.4192222E-03  2.6318004E-05  0.0000000E+00
  2.0963200E+02  6.0259265E-03  2.4689134E-03  3.4104497E-03  2.6224462E-05  0.0000000E+00
  2.0963200E+02  6.0110756E-03  2.4644386E-03  3.4017610E-03  2.6131201E-05  0.0000000E+00
  2.0963200E+02  5.9960978E-03  2.4598707E-03  3.3930083E-03  2.6036689E-05  0.0000000E+00
  2.0963200E+02  5.9814774E-03  2.4553616E-03  3.3844738E-03  2.5944037E-05  0.0000000E+00
  2.0963200E+02  5.9669614E-03  2.4508383E-03  3.3760089E-03  2.5851706E-05  0.0000000E+00
  2.0963200E+02  5.9525436E-03  2.4463027E-03  3.3676093E-03  2.5759707E-05  0.0000000E+00
  2.0963200E+02  5.9382180E-03  2.4417567E-03  3.3592709E-03  2.5668052E-05  0.0000000E+00
  2.0963200E+02  5.9239790E-03  2.4372018E-03  3.3509899E-03  2.5576750E-05  0.0000000E+00
  2.0963200E+02  5.9098210E-03  2.4326398E-03  3.3427625E-03  2.5485813E-05  0.0000000E+00
  2.0963200E+02  5.8957389E-03  2.4280723E-03  3.3345853E-03  2.5395249E-05  0.0000000E+00
  2.0963200E+02  5.8814950E-03  2.4234247E-03  3.3263198E-03  2.5303567E-05  0.0000000E+00
  2.0963200E+02  5.8675513E-03  2.4188507E-03  3.3182339E-03  2.5213782E-05  0.0000000E+00
  2.0963200E+02  5.8536695E-03  2.4142758E-03  3.3101886E-03  2.5124396E-05  0.0000000E+00
  2.0963200E+02  5.8398453E-03  2.4097014E-03  3.3021813E-03  2.5035414E-05  0.0000000E+00
  2.0963200E+02  5.8260748E-03  2.4051286E-03  3.2942093E-03  2.4946845E-05  0.0000000E+00
  2.0963200E+02  5.8123542E-03  2.4005589E-03  3.2862701E-03  2.4858693E-05  0.0000000E+00
  2.0963200E+02  5.7986800E-03  2.3959935E-03  3.2783616E-03  2.4770966E-05  0.0000000E+00
  2.0963200E+02  5.7850490E-03  2.3914336E-03  3.2704815E-03  2.4683668E-05  0.0000000E+00
  2.0963200E+02  5.7712318E-03  2.3868045E-03  3.2624972E-03  2.4595360E-05  0.0000000E+00
  2.0963200E+02  5.7576786E-03  2.3822590E-03  3.2546688E-03  2.4508941E-05  0.0000000E+00
  2.0963200E+02  5.7441598E-03  2.3777223E-03  3.2468633E-03  2.4422964E-05  0.0000000E+00
  2.0963200E+02  5.7306730E-03  2.3731953E-03  3.2390792E-03  2.4337432E-05  0.0000000E+00
  2.0963200E+02  5.7172158E-03  2.3686791E-03  3.2313153E-03  2.4252349E-05  0.0000000E+00
  2.0963200E+02  5.7037863E-03  2.3641745E-03  3.2235702E-03  2.4167717E-05  0.0000000E+00
  2.0963200E+02  5.6903825E-03  2.3596823E-03  3.2158429E-03  2.4083537E-05  0.0000000E+00
  2.0963200E+02  5.6770026E-03  2.3552035E-03  3.2081323E-03  2.3999812E-05  0.0000000E+00
  2.0963200E+02  5.6636452E-03  2.3507387E-03  3.2004376E-03  2.3916542E-05  0.0000000E+00
  2.0963200E+02  5.6500866E-03  2.3462147E-03  3.1926302E-03  2.3832353E-05  0.0000000E+00
  2.0963200E+02  5.6367703E-03  2.3417804E-03  3.1849654E-03  2.3750005E-05  0.0000000E+00
  2.0963200E+02  5.6234727E-03  2.3373623E-03  3.1773146E-03  2.3668115E-05  0.0000000E+00
  2.0963200E+02  5.6101929E-03  2.3329609E-03  3.1696775E-03  2.3586682E-05  0.0000000E+00
  2.0963200E+02  5.5969301E-03  2.3285768E-03  3.1620537E-03  2.3505705E-05  0.0000000E+00
  2.0963200E+02  5.5836838E-03  2.3242106E-03  3.1544430E-03  2.3425185E-05  0.0000000E+00
  2.0963200E+02  5.5704534E-03  2.3198627E-03  3.1468453E-03  2.3345119E-05  0.0000000E+00
  2.0963200E+02  5.5572386E-03  2.3155336E-03  3.1392607E-03  2.3265506E-05  0.0000000E+00
  2.0963200E+02  5.5438194E-03  2.3111520E-03  3.1315632E-03  2.3185028E-05  0.0000000E+00
  2.0963200E+02  5.5306355E-03  2.3068620E-03  3.1240052E-03  2.3106323E-05  0.0000000E+00
  2.0963200E+02  5.5174671E-03  2.3025919E-03  3.1164609E-03  2.3028065E-05  0.0000000E+00
  2.0963200E+02  5.5043141E-03  2.2983420E-03  3.1089305E-03  2.2950251E-05  0.0000000E+00
  2.0963200E+02  5.4911769E-03  2.2941127E-03  3.1014144E-03  2.2872878E-05  0.0000000E+00
  2.0963200E+02  5.4780558E-03  2.2899041E-03  3.0939132E-03  2.2795943E-05  0.0000000E+00
  2.0963200E+02  5.4649514E-03  2.2857165E-03  3.0864274E-03  2.2719442E-05  0.0000000E+00
  2.0963200E+02  5.4518640E-03  2.2815500E-03  3.0789576E-03  2.2643372E-05  0.0000000E+00
  2.0963200E+02  5.4385769E-03  2.2773360E-03  3.0713804E-03  2.2566473E-05  0.0000000E+00
  2.0963200E+02  5.4255262E-03  2.2732126E-03  3.0639450E-03  2.2491260E-05  0.0000000E+00
  2.0963200E+02  5.4124950E-03  2.2691108E-03  3.0565279E-03  2.2416465E-05  0.0000000E+00
  2.0963200E+02  5.3994841E-03  2.2650305E-03  3.0491298E-03  2.2342085E-05  0.0000000E+00
  2.0963200E+02  5.3864944E-03  2.2609719E-03  3.0417517E-03  2.2268114E-05  0.0000000E+00
  2.0963200E+02  5.3735271E-03  2.2569349E-03  3.0343945E-03  2.2194547E-05  0.0000000E+00
  2.0963200E+02  5.3605831E-03  2.2529195E-03  3.0270592E-03  2.2121380E-05  0.0000000E+00
  2.0963200E+02  5.3476637E-03  2.2489257E-03  3.0197467E-03  2.2048607E-05  0.0000000E+00
  2.0963200E+02  5.3347701E-03  2.2449534E-03  3.0124581E-03  2.1976222E-05  0.0000000E+00
  2.0963200E+02  5.3216894E-03  2.2409368E-03  3.0050735E-03  2.1903025E-05  0.0000000E+00
  2.0963200E+02  5.3088516E-03  2.2370076E-03  2.9978363E-03  2.1831408E-05  0.0000000E+00
  2.0963200E+02  5.2960436E-03  2.2330995E-03  2.9906261E-03  2.1760163E-05  0.0000000E+00
  2.0963200E+02  5.2832666E-03  2.2292125E-03  2.9834442E-03  2.1689285E-05  0.0000000E+00
  2.0963200E+02  5.2705221E-03  2.2253462E-03  2.9762916E-03  2.1618767E-05  0.0000000E+00
  2.0963200E+02  5.2578115E-03  2.2215007E-03  2.9691695E-03  2.1548603E-05  0.0000000E+00
  2.0963200E+02  5.2451362E-03  2.2176755E-03  2.9620790E-03  2.1478787E-05  0.0000000E+00
  2.0963200E+02  5.2324978E-03  2.2138705E-03  2.9550212E-03  2.1409314E-05  0.0000000E+00
  2.0963200E+02  5.2196879E-03  2.2100226E-03  2.9478805E-03  2.1339027E-05  0.0000000E+00
  2.0963200E+02  5.2071281E-03  2.2062575E-03  2.9408921E-03  2.1270225E-05  0.0000000E+00
  2.0963200E+02  5.1946095E-03  2.2025119E-03  2.9339397E-03  2.1201746E-05  0.0000000E+00
  2.0963200E+02  5.1821336E-03  2.1987853E-03  2.9270245E-03  2.1133584E-05  0.0000000E+00
  2.0963200E+02  5.1697019E-03  2.1950775E-03  2.9201476E-03  2.1065733E-05  0.0000000E+00
  2.0963200E+02  5.1573157E-03  2.1913881E-03  2.9133099E-03  2.0998186E-05  0.0000000E+00
  2.0963200E+02  5.1449765E-03  2.1877168E-03  2.9065125E-03  2.0930938E-05  0.0000000E+00
  2.0963200E+02  5.1326856E-03  2.1840632E-03  2.8997564E-03  2.0863981E-05  0.0000000E+00
  2.0963200E+02  5.1202409E-03  2.1803666E-03  2.8929309E-03  2.0796202E-05  0.0000000E+00
  2.0963200E+02  5.1080517E-03  2.1767476E-03  2.8862609E-03  2.0729815E-05  0.0000000E+00
  2.0963200E+02  5.0959149E-03  2.1731453E-03  2.8796348E-03  2.0663701E-05  0.0000000E+00
  2.0963200E+02  5.0838317E-03  2.1695592E-03  2.8730536E-03  2.0597854E-05  0.0000000E+00
  2.0963200E+02  5.0718033E-03  2.1659889E-03  2.8665180E-03  2.0532269E-05  0.0000000E+00
  2.0963200E+02  5.0598308E-03  2.1624339E-03  2.8600288E-03  2.0466938E-05  0.0000000E+00
  2.0963200E+02  5.0479153E-03  2.1588940E-03  2.8535865E-03  2.0401856E-05  0.0000000E+00
  2.0963200E+02  5.0360579E-03  2.1553685E-03  2.8471917E-03  2.0337018E-05  0.0000000E+00
  2.0963200E+02  5.0242594E-03  2.1518572E-03  2.8408451E-03  2.0272417E-05  0.0000000E+00
  2.0963200E+02  5.0123256E-03  2.1483014E-03  2.8344426E-03  2.0206977E-05  0.0000000E+00
  2.0963200E+02  5.0006487E-03  2.1448172E-03  2.8281943E-03  2.0142839E-05  0.0000000E+00
  2.0963200E+02  4.9890330E-03  2.1413457E-03  2.8219953E-03  2.0078922E-05  0.0000000E+00
  2.0963200E+02  4.9774794E-03  2.1378866E-03  2.8158459E-03  2.0015220E-05  0.0000000E+00
  2.0963200E+02  4.9659882E-03  2.1344394E-03  2.8097461E-03  1.9951730E-05  0.0000000E+00
  2.0963200E+02  4.9545599E-03  2.1310036E-03  2.8036960E-03  1.9888445E-05  0.0000000E+00
  2.0963200E+02  4.9431950E-03  2.1275788E-03  2.7976957E-03  1.9825362E-05  0.0000000E+00
  2.0963200E+02  4.9318935E-03  2.1241646E-03  2.7917449E-03  1.9762476E-05  0.0000000E+00
  2.0963200E+02  4.9204688E-03  2.1207037E-03  2.7857454E-03  1.9698739E-05  0.0000000E+00
  2.0963200E+02  4.9092955E-03  2.1173093E-03  2.7798938E-03  1.9636237E-05  0.0000000E+00
  2.0963200E+02  4.8981856E-03  2.1139241E-03  2.7740907E-03  1.9573920E-05  0.0000000E+00
  2.0963200E+02  4.8871389E-03  2.1105477E-03  2.7683356E-03  1.9511784E-05  0.0000000E+00
  2.0963200E+02  4.8761549E-03  2.1071795E-03  2.7626278E-03  1.9449825E-05  0.0000000E+00
  2.0963200E+02  4.8652332E-03  2.1038193E-03  2.7569666E-03  1.9388040E-05  0.0000000E+00
  2.0963200E+02  4.8543731E-03  2.1004665E-03  2.7513511E-03  1.9326427E-05  0.0000000E+00
  2.0963200E+02  4.8435738E-03  2.0971207E-03  2.7457802E-03  1.9264982E-05  0.0000000E+00
  2.0963200E+02  4.8326557E-03  2.0937259E-03  2.7401609E-03  1.9202684E-05  0.0000000E+00
  2.0963200E+02  4.8219757E-03  2.0903931E-03  2.7346763E-03  1.9141573E-05  0.0000000E+00
  2.0963200E+02  4.8113531E-03  2.0870661E-03  2.7292324E-03  1.9080625E-05  0.0000000E+00
  2.0963200E+02  4.8007864E-03  2.0837445E-03  2.7238276E-03  1.9019837E-05  0.0000000E+00
  2.0963200E+02  4.7902740E-03  2.0804280E-03  2.7184602E-03  1.8959209E-05  0.0000000E+00
  2.0963200E+02  4.7798140E-03  2.0771162E-03  2.7131283E-03  1.8898740E-05  0.0000000E+00
  2.0963200E+02  4.7694045E-03  2.0738087E-03  2.7078299E-03  1.8838430E-05  0.0000000E+00
  2.0963200E+02  4.7590434E-03  2.0705052E-03  2.7025629E-03  1.8778277E-05  0.0000000E+00
  2.0963200E+02  4.7487282E-03  2.0672054E-03  2.6973248E-03  1.8718284E-05  0.0000000E+00
  2.0963200E+02  4.7382856E-03  2.0638541E-03  2.6920266E-03  1.8657453E-05  0.0000000E+00
  2.0963200E+02  4.7280551E-03  2.0605607E-03  2.6868392E-03  1.8597780E-05  0.0000000E+00
  2.0963200E+02  4.7178623E-03  2.0572702E-03  2.6816727E-03  1.8538269E-05  0.0000000E+00
  2.0963200E+02  4.7077040E-03  2.0539822E-03  2.6765241E-03  1.8478921E-05  0.0000000E+00
  2.0963200E+02  4.6975768E-03  2.0506964E-03  2.6713902E-03  1.8419738E-05  0.0000000E+00
  2.0963200E+02  4.6874771E-03  2.0474127E-03  2.6662676E-03  1.8360723E-05  0.0000000E+00
  2.0963200E+02  4.6774011E-03  2.0441308E-03  2.6611527E-03  1.8301878E-05  0.0000000E+00
  2.0963200E+02  4.6673447E-03  2.0408505E-03  2.6560418E-03  1.8243206E-05  0.0000000E+00
  2.0963200E+02  4.6571364E-03  2.0375170E-03  2.6508457E-03  1.8183740E-05  0.0000000E+00
  2.0963200E+02  4.6471063E-03  2.0342396E-03  2.6457305E-03  1.8125431E-05  0.0000000E+00
  2.0963200E+02  4.6370822E-03  2.0309632E-03  2.6406068E-03  1.8067310E-05  0.0000000E+00
  2.0963200E+02  4.6270591E-03  2.0276880E-03  2.6354699E-03  1.8009380E-05  0.0000000E+00
  2.0963200E+02  4.6170316E-03  2.0244137E-03  2.6303151E-03  1.7951649E-05  0.0000000E+00
  2.0963200E+02  4.6069942E-03  2.0211403E-03  2.6251374E-03  1.7894121E-05  0.0000000E+00
  2.0963200E+02  4.5969413E-03  2.0178678E-03  2.6199315E-03  1.7836804E-05  0.0000000E+00
  2.0963200E+02  4.5868666E-03  2.0145962E-03  2.6146921E-03  1.7779705E-05  0.0000000E+00
  2.0963200E+02  4.5765952E-03  2.0112710E-03  2.6093251E-03  1.7721886E-05  0.0000000E+00
  2.0963200E+02  4.5664571E-03  2.0080012E-03  2.6040006E-03  1.7665251E-05  0.0000000E+00
