          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0963200E+02  1.8503801E-03  2.0003518E-07 -9.3046606E-05  2.1033211E-03  0.0000000E+00
  2.0963200E+02  1.8583894E-03  1.9555325E-07 -9.3407671E-05  2.1033121E-03  0.0000000E+00
  2.0963200E+02  1.8664109E-03  1.9104989E-07 -9.3769654E-05  2.1033031E-03  0.0000000E+00
  2.0963200E+02  1.8746880E-03  1.8638770E-07 -9.4143565E-05  2.1032937E-03  0.0000000E+00
  2.0963200E+02  1.8827339E-03  1.8184097E-07 -9.4507410E-05  2.1032846E-03  0.0000000E+00
  2.0963200E+02  1.8907918E-03  1.7727297E-07 -9.4872172E-05  2.1032755E-03  0.0000000E+00
  2.0963200E+02  1.8991064E-03  1.7254434E-07 -9.5248946E-05  2.1032660E-03  0.0000000E+00
  2.0963200E+02  1.9071886E-03  1.6793329E-07 -9.5615568E-05  2.1032569E-03  0.0000000E+00
  2.0963200E+02  1.9152828E-03  1.6330110E-07 -9.5983106E-05  2.1032476E-03  0.0000000E+00
  2.0963200E+02  1.9236347E-03  1.5850651E-07 -9.6362739E-05  2.1032381E-03  0.0000000E+00
  2.0963200E+02  1.9317530E-03  1.5383159E-07 -9.6732136E-05  2.1032288E-03  0.0000000E+00
  2.0963200E+02  1.9401297E-03  1.4899308E-07 -9.7113684E-05  2.1032192E-03  0.0000000E+00
  2.0963200E+02  1.9482721E-03  1.4427564E-07 -9.7484937E-05  2.1032099E-03  0.0000000E+00
  2.0963200E+02  1.9564263E-03  1.3953733E-07 -9.7857105E-05  2.1032005E-03  0.0000000E+00
  2.0963200E+02  1.9648399E-03  1.3463368E-07 -9.8241507E-05  2.1031908E-03  0.0000000E+00
  2.0963200E+02  1.9730180E-03  1.2985318E-07 -9.8615530E-05  2.1031814E-03  0.0000000E+00
  2.0963200E+02  1.9812079E-03  1.2505197E-07 -9.8990465E-05  2.1031719E-03  0.0000000E+00
  2.0963200E+02  1.9896581E-03  1.2008368E-07 -9.9377718E-05  2.1031622E-03  0.0000000E+00
  2.0963200E+02  1.9978717E-03  1.1524061E-07 -9.9754506E-05  2.1031526E-03  0.0000000E+00
  2.0963200E+02  2.0060970E-03  1.1037700E-07 -1.0013221E-04  2.1031431E-03  0.0000000E+00
  2.0963200E+02  2.0145837E-03  1.0534459E-07 -1.0052231E-04  2.1031332E-03  0.0000000E+00
  2.0963200E+02  2.0228325E-03  1.0043945E-07 -1.0090186E-04  2.1031236E-03  0.0000000E+00
  2.0963200E+02  2.0310930E-03  9.5513945E-08 -1.0128232E-04  2.1031140E-03  0.0000000E+00
  2.0963200E+02  2.0396159E-03  9.0417932E-08 -1.0167526E-04  2.1031040E-03  0.0000000E+00
  2.0963200E+02  2.0478998E-03  8.5451238E-08 -1.0205757E-04  2.1030943E-03  0.0000000E+00
  2.0963200E+02  2.0564468E-03  8.0312910E-08 -1.0245241E-04  2.1030843E-03  0.0000000E+00
  2.0963200E+02  2.0647541E-03  7.5305263E-08 -1.0283657E-04  2.1030745E-03  0.0000000E+00
  2.0963200E+02  2.0730729E-03  7.0277532E-08 -1.0322163E-04  2.1030647E-03  0.0000000E+00
  2.0963200E+02  2.0816557E-03  6.5076499E-08 -1.0361931E-04  2.1030546E-03  0.0000000E+00
  2.0963200E+02  2.0899976E-03  6.0008168E-08 -1.0400622E-04  2.1030447E-03  0.0000000E+00
  2.0963200E+02  2.0983510E-03  5.4919928E-08 -1.0439403E-04  2.1030348E-03  0.0000000E+00
  2.0963200E+02  2.1069693E-03  4.9656738E-08 -1.0479455E-04  2.1030246E-03  0.0000000E+00
  2.0963200E+02  2.1153458E-03  4.4528257E-08 -1.0518420E-04  2.1030146E-03  0.0000000E+00
  2.0963200E+02  2.1237335E-03  3.9380045E-08 -1.0557476E-04  2.1030046E-03  0.0000000E+00
  2.0963200E+02  2.1323872E-03  3.4055253E-08 -1.0597810E-04  2.1029943E-03  0.0000000E+00
  2.0963200E+02  2.1407978E-03  2.8867166E-08 -1.0637050E-04  2.1029843E-03  0.0000000E+00
  2.0963200E+02  2.1492197E-03  2.3659528E-08 -1.0676380E-04  2.1029742E-03  0.0000000E+00
  2.0963200E+02  2.1579085E-03  1.8273701E-08 -1.0716996E-04  2.1029638E-03  0.0000000E+00
  2.0963200E+02  2.1663532E-03  1.3026558E-08 -1.0756510E-04  2.1029536E-03  0.0000000E+00
  2.0963200E+02  2.1748090E-03  7.7600502E-09 -1.0796114E-04  2.1029435E-03  0.0000000E+00
  2.0963200E+02  2.1835327E-03  2.3137613E-09 -1.0837012E-04  2.1029330E-03  0.0000000E+00
  2.0963200E+02  2.1920111E-03 -2.9918755E-09 -1.0876799E-04  2.1029227E-03  0.0000000E+00
  2.0963200E+02  2.2007580E-03 -8.4783476E-09 -1.0917886E-04  2.1029122E-03  0.0000000E+00
  2.0963200E+02  2.2092589E-03 -1.3822858E-08 -1.0957856E-04  2.1029019E-03  0.0000000E+00
  2.0963200E+02  2.2177709E-03 -1.9186420E-08 -1.0997916E-04  2.1028915E-03  0.0000000E+00
  2.0963200E+02  2.2265523E-03 -2.4732374E-08 -1.1039283E-04  2.1028809E-03  0.0000000E+00
  2.0963200E+02  2.2350866E-03 -3.0134423E-08 -1.1079526E-04  2.1028705E-03  0.0000000E+00
  2.0963200E+02  2.2436319E-03 -3.5555332E-08 -1.1119858E-04  2.1028600E-03  0.0000000E+00
  2.0963200E+02  2.2524476E-03 -4.1160170E-08 -1.1161506E-04  2.1028493E-03  0.0000000E+00
  2.0963200E+02  2.2610150E-03 -4.6619174E-08 -1.1202021E-04  2.1028388E-03  0.0000000E+00
  2.0963200E+02  2.2695934E-03 -5.2096845E-08 -1.1242625E-04  2.1028283E-03  0.0000000E+00
  2.0963200E+02  2.2784431E-03 -5.7759959E-08 -1.1284553E-04  2.1028174E-03  0.0000000E+00
  2.0963200E+02  2.2870435E-03 -6.3275328E-08 -1.1325339E-04  2.1028068E-03  0.0000000E+00
  2.0963200E+02  2.2956547E-03 -6.8809164E-08 -1.1366215E-04  2.1027962E-03  0.0000000E+00
  2.0963200E+02  2.3045382E-03 -7.4529940E-08 -1.1408422E-04  2.1027852E-03  0.0000000E+00
  2.0963200E+02  2.3131713E-03 -8.0101071E-08 -1.1449479E-04  2.1027745E-03  0.0000000E+00
  2.0963200E+02  2.3220773E-03 -8.5860131E-08 -1.1491874E-04  2.1027635E-03  0.0000000E+00
  2.0963200E+02  2.3307322E-03 -9.1468284E-08 -1.1533112E-04  2.1027528E-03  0.0000000E+00
  2.0963200E+02  2.3393978E-03 -9.7094569E-08 -1.1574439E-04  2.1027420E-03  0.0000000E+00
  2.0963200E+02  2.3483372E-03 -1.0291024E-07 -1.1617112E-04  2.1027308E-03  0.0000000E+00
  2.0963200E+02  2.3570245E-03 -1.0857314E-07 -1.1658620E-04  2.1027200E-03  0.0000000E+00
  2.0963200E+02  2.3657223E-03 -1.1425396E-07 -1.1700218E-04  2.1027091E-03  0.0000000E+00
  2.0963200E+02  2.3746948E-03 -1.2012561E-07 -1.1743168E-04  2.1026979E-03  0.0000000E+00
  2.0963200E+02  2.3834142E-03 -1.2584262E-07 -1.1784946E-04  2.1026870E-03  0.0000000E+00
  2.0963200E+02  2.3921441E-03 -1.3157736E-07 -1.1826812E-04  2.1026760E-03  0.0000000E+00
  2.0963200E+02  2.4011495E-03 -1.3750433E-07 -1.1870040E-04  2.1026646E-03  0.0000000E+00
  2.0963200E+02  2.4099008E-03 -1.4327483E-07 -1.1912087E-04  2.1026536E-03  0.0000000E+00
  2.0963200E+02  2.4186625E-03 -1.4906285E-07 -1.1954222E-04  2.1026425E-03  0.0000000E+00
  2.0963200E+02  2.4277006E-03 -1.5504449E-07 -1.1997726E-04  2.1026311E-03  0.0000000E+00
  2.0963200E+02  2.4364834E-03 -1.6086784E-07 -1.2040041E-04  2.1026200E-03  0.0000000E+00
  2.0963200E+02  2.4455433E-03 -1.6688575E-07 -1.2083731E-04  2.1026085E-03  0.0000000E+00
  2.0963200E+02  2.4543473E-03 -1.7274415E-07 -1.2126225E-04  2.1025973E-03  0.0000000E+00
  2.0963200E+02  2.4631616E-03 -1.7861970E-07 -1.2168807E-04  2.1025860E-03  0.0000000E+00
  2.0963200E+02  2.4722537E-03 -1.8469117E-07 -1.2212772E-04  2.1025744E-03  0.0000000E+00
  2.0963200E+02  2.4810890E-03 -1.9060133E-07 -1.2255533E-04  2.1025631E-03  0.0000000E+00
  2.0963200E+02  2.4899344E-03 -1.9652843E-07 -1.2298382E-04  2.1025518E-03  0.0000000E+00
  2.0963200E+02  2.4990587E-03 -2.0265277E-07 -1.2342622E-04  2.1025401E-03  0.0000000E+00
  2.0963200E+02  2.5079249E-03 -2.0861404E-07 -1.2385650E-04  2.1025287E-03  0.0000000E+00
  2.0963200E+02  2.5168013E-03 -2.1459202E-07 -1.2428766E-04  2.1025173E-03  0.0000000E+00
  2.0963200E+02  2.5259574E-03 -2.2076856E-07 -1.2473279E-04  2.1025055E-03  0.0000000E+00
  2.0963200E+02  2.5348544E-03 -2.2678025E-07 -1.2516573E-04  2.1024940E-03  0.0000000E+00
  2.0963200E+02  2.5437616E-03 -2.3280845E-07 -1.2559954E-04  2.1024824E-03  0.0000000E+00
  2.0963200E+02  2.5529492E-03 -2.3903649E-07 -1.2604741E-04  2.1024705E-03  0.0000000E+00
  2.0963200E+02  2.5618768E-03 -2.4509794E-07 -1.2648300E-04  2.1024589E-03  0.0000000E+00
  2.0963200E+02  2.5708145E-03 -2.5117567E-07 -1.2691946E-04  2.1024473E-03  0.0000000E+00
  2.0963200E+02  2.5800334E-03 -2.5745450E-07 -1.2737006E-04  2.1024353E-03  0.0000000E+00
  2.0963200E+02  2.5889914E-03 -2.6356503E-07 -1.2780829E-04  2.1024236E-03  0.0000000E+00
  2.0963200E+02  2.5982312E-03 -2.6987750E-07 -1.2826071E-04  2.1024115E-03  0.0000000E+00
  2.0963200E+02  2.6072094E-03 -2.7602052E-07 -1.2870071E-04  2.1023998E-03  0.0000000E+00
  2.0963200E+02  2.6161974E-03 -2.8217943E-07 -1.2914158E-04  2.1023880E-03  0.0000000E+00
  2.0963200E+02  2.6254682E-03 -2.8854150E-07 -1.2959672E-04  2.1023758E-03  0.0000000E+00
  2.0963200E+02  2.6344763E-03 -2.9473243E-07 -1.3003935E-04  2.1023639E-03  0.0000000E+00
  2.0963200E+02  2.6434943E-03 -3.0093902E-07 -1.3048285E-04  2.1023520E-03  0.0000000E+00
  2.0963200E+02  2.6527957E-03 -3.0734998E-07 -1.3094069E-04  2.1023397E-03  0.0000000E+00
  2.0963200E+02  2.6618336E-03 -3.1358812E-07 -1.3138595E-04  2.1023278E-03  0.0000000E+00
  2.0963200E+02  2.6708812E-03 -3.1984167E-07 -1.3183207E-04  2.1023158E-03  0.0000000E+00
  2.0963200E+02  2.6802131E-03 -3.2630078E-07 -1.3229261E-04  2.1023034E-03  0.0000000E+00
  2.0963200E+02  2.6892804E-03 -3.3258541E-07 -1.3274048E-04  2.1022913E-03  0.0000000E+00
  2.0963200E+02  2.6983575E-03 -3.3888523E-07 -1.3318922E-04  2.1022792E-03  0.0000000E+00
  2.0963200E+02  2.7077196E-03 -3.4539174E-07 -1.3365245E-04  2.1022667E-03  0.0000000E+00
  2.0963200E+02  2.7168162E-03 -3.5172214E-07 -1.3410293E-04  2.1022545E-03  0.0000000E+00
  2.0963200E+02  2.7261985E-03 -3.5826000E-07 -1.3456796E-04  2.1022420E-03  0.0000000E+00
  2.0963200E+02  2.7353146E-03 -3.6462067E-07 -1.3502019E-04  2.1022297E-03  0.0000000E+00
  2.0963200E+02  2.7444402E-03 -3.7099611E-07 -1.3547328E-04  2.1022175E-03  0.0000000E+00
  2.0963200E+02  2.7538523E-03 -3.7758013E-07 -1.3594099E-04  2.1022048E-03  0.0000000E+00
  2.0963200E+02  2.7629972E-03 -3.8398534E-07 -1.3639581E-04  2.1021924E-03  0.0000000E+00
  2.0963200E+02  2.7721517E-03 -3.9040509E-07 -1.3685149E-04  2.1021801E-03  0.0000000E+00
  2.0963200E+02  2.7815934E-03 -3.9703450E-07 -1.3732186E-04  2.1021673E-03  0.0000000E+00
  2.0963200E+02  2.7907669E-03 -4.0348353E-07 -1.3777928E-04  2.1021549E-03  0.0000000E+00
  2.0963200E+02  2.7999499E-03 -4.0994684E-07 -1.3823754E-04  2.1021424E-03  0.0000000E+00
  2.0963200E+02  2.8094210E-03 -4.1662088E-07 -1.3871058E-04  2.1021295E-03  0.0000000E+00
  2.0963200E+02  2.8186229E-03 -4.2311296E-07 -1.3917057E-04  2.1021170E-03  0.0000000E+00
  2.0963200E+02  2.8278343E-03 -4.2961909E-07 -1.3963141E-04  2.1021044E-03  0.0000000E+00
  2.0963200E+02  2.8373344E-03 -4.3633698E-07 -1.4010710E-04  2.1020914E-03  0.0000000E+00
  2.0963200E+02  2.8465646E-03 -4.4287137E-07 -1.4056966E-04  2.1020787E-03  0.0000000E+00
  2.0963200E+02  2.8560841E-03 -4.4961819E-07 -1.4104713E-04  2.1020657E-03  0.0000000E+00
  2.0963200E+02  2.8653330E-03 -4.5618050E-07 -1.4151141E-04  2.1020530E-03  0.0000000E+00
  2.0963200E+02  2.8745911E-03 -4.6275643E-07 -1.4197653E-04  2.1020402E-03  0.0000000E+00
  2.0963200E+02  2.8841393E-03 -4.6954580E-07 -1.4245664E-04  2.1020270E-03  0.0000000E+00
  2.0963200E+02  2.8934160E-03 -4.7614913E-07 -1.4292347E-04  2.1020142E-03  0.0000000E+00
  2.0963200E+02  2.9027018E-03 -4.8276583E-07 -1.4339115E-04  2.1020014E-03  0.0000000E+00
  2.0963200E+02  2.9122785E-03 -4.8959694E-07 -1.4387388E-04  2.1019881E-03  0.0000000E+00
  2.0963200E+02  2.9215828E-03 -4.9624052E-07 -1.4434327E-04  2.1019752E-03  0.0000000E+00
  2.0963200E+02  2.9308961E-03 -5.0289722E-07 -1.4481349E-04  2.1019622E-03  0.0000000E+00
  2.0963200E+02  2.9405010E-03 -5.0976926E-07 -1.4529884E-04  2.1019488E-03  0.0000000E+00
  2.0963200E+02  2.9498325E-03 -5.1645231E-07 -1.4577077E-04  2.1019358E-03  0.0000000E+00
  2.0963200E+02  2.9591731E-03 -5.2314821E-07 -1.4624353E-04  2.1019227E-03  0.0000000E+00
  2.0963200E+02  2.9688060E-03 -5.3006038E-07 -1.4673149E-04  2.1019092E-03  0.0000000E+00
  2.0963200E+02  2.9781646E-03 -5.3678211E-07 -1.4720594E-04  2.1018961E-03  0.0000000E+00
  2.0963200E+02  2.9875321E-03 -5.4351643E-07 -1.4768123E-04  2.1018829E-03  0.0000000E+00
  2.0963200E+02  2.9971928E-03 -5.5046789E-07 -1.4817179E-04  2.1018693E-03  0.0000000E+00
  2.0963200E+02  3.0065783E-03 -5.5722751E-07 -1.4864877E-04  2.1018561E-03  0.0000000E+00
  2.0963200E+02  3.0162574E-03 -5.6420485E-07 -1.4914107E-04  2.1018424E-03  0.0000000E+00
  2.0963200E+02  3.0256607E-03 -5.7098939E-07 -1.4961973E-04  2.1018291E-03  0.0000000E+00
  2.0963200E+02  3.0350728E-03 -5.7778608E-07 -1.5009922E-04  2.1018158E-03  0.0000000E+00
  2.0963200E+02  3.0447793E-03 -5.8480134E-07 -1.5059410E-04  2.1018020E-03  0.0000000E+00
  2.0963200E+02  3.0542091E-03 -5.9162242E-07 -1.5107527E-04  2.1017885E-03  0.0000000E+00
  2.0963200E+02  3.0636475E-03 -5.9845538E-07 -1.5155726E-04  2.1017751E-03  0.0000000E+00
  2.0963200E+02  3.0733811E-03 -6.0550772E-07 -1.5205471E-04  2.1017612E-03  0.0000000E+00
  2.0963200E+02  3.0828371E-03 -6.1236452E-07 -1.5253838E-04  2.1017477E-03  0.0000000E+00
  2.0963200E+02  3.0923017E-03 -6.1923292E-07 -1.5302286E-04  2.1017341E-03  0.0000000E+00
  2.0963200E+02  3.1020621E-03 -6.2632150E-07 -1.5352288E-04  2.1017201E-03  0.0000000E+00
  2.0963200E+02  3.1115441E-03 -6.3321320E-07 -1.5400903E-04  2.1017065E-03  0.0000000E+00
  2.0963200E+02  3.1210347E-03 -6.4011622E-07 -1.5449600E-04  2.1016928E-03  0.0000000E+00
  2.0963200E+02  3.1308217E-03 -6.4724019E-07 -1.5499858E-04  2.1016787E-03  0.0000000E+00
  2.0963200E+02  3.1403294E-03 -6.5416595E-07 -1.5548720E-04  2.1016650E-03  0.0000000E+00
  2.0963200E+02  3.1501341E-03 -6.6131314E-07 -1.5599149E-04  2.1016508E-03  0.0000000E+00
  2.0963200E+02  3.1596590E-03 -6.6826126E-07 -1.5648176E-04  2.1016370E-03  0.0000000E+00
  2.0963200E+02  3.1691923E-03 -6.7522025E-07 -1.5697286E-04  2.1016231E-03  0.0000000E+00
  2.0963200E+02  3.1790232E-03 -6.8240139E-07 -1.5747968E-04  2.1016088E-03  0.0000000E+00
  2.0963200E+02  3.1885734E-03 -6.8938217E-07 -1.5797242E-04  2.1015949E-03  0.0000000E+00
  2.0963200E+02  3.1981320E-03 -6.9637355E-07 -1.5846597E-04  2.1015810E-03  0.0000000E+00
  2.0963200E+02  3.2079889E-03 -7.0358776E-07 -1.5897532E-04  2.1015665E-03  0.0000000E+00
  2.0963200E+02  3.2175642E-03 -7.1060036E-07 -1.5947050E-04  2.1015525E-03  0.0000000E+00
  2.0963200E+02  3.2271478E-03 -7.1762327E-07 -1.5996650E-04  2.1015385E-03  0.0000000E+00
  2.0963200E+02  3.2370304E-03 -7.2486969E-07 -1.6047837E-04  2.1015239E-03  0.0000000E+00
  2.0963200E+02  3.2466307E-03 -7.3191325E-07 -1.6097599E-04  2.1015098E-03  0.0000000E+00
  2.0963200E+02  3.2562391E-03 -7.3896684E-07 -1.6147442E-04  2.1014956E-03  0.0000000E+00
  2.0963200E+02  3.2661471E-03 -7.4624457E-07 -1.6198880E-04  2.1014810E-03  0.0000000E+00
  2.0963200E+02  3.2757720E-03 -7.5331823E-07 -1.6248885E-04  2.1014668E-03  0.0000000E+00
  2.0963200E+02  3.2856970E-03 -7.6061644E-07 -1.6300490E-04  2.1014521E-03  0.0000000E+00
  2.0963200E+02  3.2953383E-03 -7.6770978E-07 -1.6350658E-04  2.1014377E-03  0.0000000E+00
  2.0963200E+02  3.3049876E-03 -7.7481268E-07 -1.6400906E-04  2.1014234E-03  0.0000000E+00
  2.0963200E+02  3.3149377E-03 -7.8214071E-07 -1.6452759E-04  2.1014086E-03  0.0000000E+00
  2.0963200E+02  3.3246032E-03 -7.8926270E-07 -1.6503168E-04  2.1013941E-03  0.0000000E+00
  2.0963200E+02  3.3342767E-03 -7.9639396E-07 -1.6553656E-04  2.1013797E-03  0.0000000E+00
  2.0963200E+02  3.3442516E-03 -8.0375090E-07 -1.6605758E-04  2.1013647E-03  0.0000000E+00
  2.0963200E+02  3.3539412E-03 -8.1090067E-07 -1.6656407E-04  2.1013502E-03  0.0000000E+00
  2.0963200E+02  3.3636386E-03 -8.1805941E-07 -1.6707135E-04  2.1013356E-03  0.0000000E+00
  2.0963200E+02  3.3736381E-03 -8.2544436E-07 -1.6759483E-04  2.1013206E-03  0.0000000E+00
  2.0963200E+02  3.3833514E-03 -8.3262101E-07 -1.6810371E-04  2.1013059E-03  0.0000000E+00
  2.0963200E+02  3.3930725E-03 -8.3980634E-07 -1.6861337E-04  2.1012913E-03  0.0000000E+00
  2.0963200E+02  3.4030963E-03 -8.4721838E-07 -1.6913931E-04  2.1012761E-03  0.0000000E+00
  2.0963200E+02  3.4128332E-03 -8.5442103E-07 -1.6965057E-04  2.1012613E-03  0.0000000E+00
  2.0963200E+02  3.4225778E-03 -8.6163205E-07 -1.7016261E-04  2.1012466E-03  0.0000000E+00
  2.0963200E+02  3.4326257E-03 -8.6907026E-07 -1.7069098E-04  2.1012313E-03  0.0000000E+00
  2.0963200E+02  3.4423859E-03 -8.7629800E-07 -1.7120461E-04  2.1012164E-03  0.0000000E+00
  2.0963200E+02  3.4524498E-03 -8.8375322E-07 -1.7173462E-04  2.1012011E-03  0.0000000E+00
  2.0963200E+02  3.4622254E-03 -8.9099728E-07 -1.7224983E-04  2.1011861E-03  0.0000000E+00
  2.0963200E+02  3.4720087E-03 -8.9824921E-07 -1.7276581E-04  2.1011711E-03  0.0000000E+00
  2.0963200E+02  3.4820963E-03 -9.0572904E-07 -1.7329824E-04  2.1011557E-03  0.0000000E+00
  2.0963200E+02  3.4918949E-03 -9.1299668E-07 -1.7381580E-04  2.1011406E-03  0.0000000E+00
  2.0963200E+02  3.5017009E-03 -9.2027190E-07 -1.7433413E-04  2.1011255E-03  0.0000000E+00
  2.0963200E+02  3.5118120E-03 -9.2777540E-07 -1.7486897E-04  2.1011100E-03  0.0000000E+00
  2.0963200E+02  3.5216332E-03 -9.3506571E-07 -1.7538887E-04  2.1010948E-03  0.0000000E+00
  2.0963200E+02  3.5314619E-03 -9.4236329E-07 -1.7590953E-04  2.1010796E-03  0.0000000E+00
  2.0963200E+02  3.5415961E-03 -9.4988952E-07 -1.7644677E-04  2.1010639E-03  0.0000000E+00
  2.0963200E+02  3.5514398E-03 -9.5720157E-07 -1.7696899E-04  2.1010486E-03  0.0000000E+00
  2.0963200E+02  3.5612908E-03 -9.6452060E-07 -1.7749198E-04  2.1010333E-03  0.0000000E+00
  2.0963200E+02  3.5714480E-03 -9.7206860E-07 -1.7803161E-04  2.1010175E-03  0.0000000E+00
  2.0963200E+02  3.5813139E-03 -9.7940147E-07 -1.7855615E-04  2.1010021E-03  0.0000000E+00
  2.0963200E+02  3.5914863E-03 -9.8696353E-07 -1.7909737E-04  2.1009862E-03  0.0000000E+00
  2.0963200E+02  3.6013669E-03 -9.9430983E-07 -1.7962345E-04  2.1009708E-03  0.0000000E+00
  2.0963200E+02  3.6112547E-03 -1.0016626E-06 -1.8015029E-04  2.1009553E-03  0.0000000E+00
  2.0963200E+02  3.6214497E-03 -1.0092448E-06 -1.8069388E-04  2.1009392E-03  0.0000000E+00
  2.0963200E+02  3.6313521E-03 -1.0166104E-06 -1.8122226E-04  2.1009237E-03  0.0000000E+00
  2.0963200E+02  3.6412616E-03 -1.0239821E-06 -1.8175139E-04  2.1009081E-03  0.0000000E+00
  2.0963200E+02  3.6514789E-03 -1.0315835E-06 -1.8229734E-04  2.1008919E-03  0.0000000E+00
  2.0963200E+02  3.6614028E-03 -1.0389674E-06 -1.8282799E-04  2.1008762E-03  0.0000000E+00
  2.0963200E+02  3.6713339E-03 -1.0463571E-06 -1.8335940E-04  2.1008605E-03  0.0000000E+00
  2.0963200E+02  3.6815732E-03 -1.0539768E-06 -1.8390770E-04  2.1008443E-03  0.0000000E+00
  2.0963200E+02  3.6915184E-03 -1.0613780E-06 -1.8444062E-04  2.1008285E-03  0.0000000E+00
  2.0963200E+02  3.7014707E-03 -1.0687848E-06 -1.8497430E-04  2.1008126E-03  0.0000000E+00
  2.0963200E+02  3.7117318E-03 -1.0764217E-06 -1.8552492E-04  2.1007963E-03  0.0000000E+00
  2.0963200E+02  3.7216982E-03 -1.0838393E-06 -1.8606011E-04  2.1007804E-03  0.0000000E+00
  2.0963200E+02  3.7319738E-03 -1.0914872E-06 -1.8661229E-04  2.1007639E-03  0.0000000E+00
  2.0963200E+02  3.7419541E-03 -1.0989153E-06 -1.8714898E-04  2.1007479E-03  0.0000000E+00
  2.0963200E+02  3.7519413E-03 -1.1063485E-06 -1.8768641E-04  2.1007319E-03  0.0000000E+00
  2.0963200E+02  3.7622383E-03 -1.1140119E-06 -1.8824091E-04  2.1007153E-03  0.0000000E+00
  2.0963200E+02  3.7722393E-03 -1.1214549E-06 -1.8877984E-04  2.1006992E-03  0.0000000E+00
  2.0963200E+02  3.7822471E-03 -1.1289025E-06 -1.8931950E-04  2.1006831E-03  0.0000000E+00
  2.0963200E+02  3.7925652E-03 -1.1365805E-06 -1.8987629E-04  2.1006664E-03  0.0000000E+00
  2.0963200E+02  3.8025867E-03 -1.1440373E-06 -1.9041745E-04  2.1006502E-03  0.0000000E+00
  2.0963200E+02  3.8126149E-03 -1.1514984E-06 -1.9095933E-04  2.1006339E-03  0.0000000E+00
  2.0963200E+02  3.8229539E-03 -1.1591901E-06 -1.9151840E-04  2.1006171E-03  0.0000000E+00
  2.0963200E+02  3.8329956E-03 -1.1666597E-06 -1.9206177E-04  2.1006008E-03  0.0000000E+00
  2.0963200E+02  3.8430438E-03 -1.1741334E-06 -1.9260587E-04  2.1005844E-03  0.0000000E+00
  2.0963200E+02  3.8534035E-03 -1.1818376E-06 -1.9316721E-04  2.1005675E-03  0.0000000E+00
  2.0963200E+02  3.8634652E-03 -1.1893191E-06 -1.9371278E-04  2.1005511E-03  0.0000000E+00
  2.0963200E+02  3.8735333E-03 -1.1968043E-06 -1.9425907E-04  2.1005346E-03  0.0000000E+00
  2.0963200E+02  3.8839134E-03 -1.2045201E-06 -1.9482268E-04  2.1005175E-03  0.0000000E+00
  2.0963200E+02  3.8939948E-03 -1.2120125E-06 -1.9537043E-04  2.1005010E-03  0.0000000E+00
  2.0963200E+02  3.9043884E-03 -1.2197355E-06 -1.9593554E-04  2.1004838E-03  0.0000000E+00
  2.0963200E+02  3.9144828E-03 -1.2272347E-06 -1.9648475E-04  2.1004672E-03  0.0000000E+00
  2.0963200E+02  3.9245837E-03 -1.2347370E-06 -1.9703468E-04  2.1004505E-03  0.0000000E+00
  2.0963200E+02  3.9349973E-03 -1.2424698E-06 -1.9760203E-04  2.1004333E-03  0.0000000E+00
  2.0963200E+02  3.9451110E-03 -1.2499782E-06 -1.9815341E-04  2.1004165E-03  0.0000000E+00
  2.0963200E+02  3.9552311E-03 -1.2574894E-06 -1.9870550E-04  2.1003997E-03  0.0000000E+00
  2.0963200E+02  3.9656645E-03 -1.2652311E-06 -1.9927507E-04  2.1003824E-03  0.0000000E+00
  2.0963200E+02  3.9757973E-03 -1.2727477E-06 -1.9982860E-04  2.1003655E-03  0.0000000E+00
  2.0963200E+02  3.9859364E-03 -1.2802668E-06 -2.0038284E-04  2.1003486E-03  0.0000000E+00
  2.0963200E+02  3.9963893E-03 -1.2880163E-06 -2.0095462E-04  2.1003311E-03  0.0000000E+00
  2.0963200E+02  4.0065410E-03 -1.2955401E-06 -2.0151029E-04  2.1003141E-03  0.0000000E+00
  2.0963200E+02  4.0166988E-03 -1.3030661E-06 -2.0206666E-04  2.1002971E-03  0.0000000E+00
  2.0963200E+02  4.0271709E-03 -1.3108223E-06 -2.0264063E-04  2.1002795E-03  0.0000000E+00
  2.0963200E+02  4.0373412E-03 -1.3183524E-06 -2.0319843E-04  2.1002623E-03  0.0000000E+00
  2.0963200E+02  4.0478261E-03 -1.3261125E-06 -2.0377387E-04  2.1002447E-03  0.0000000E+00
  2.0963200E+02  4.0580087E-03 -1.3336462E-06 -2.0433308E-04  2.1002275E-03  0.0000000E+00
  2.0963200E+02  4.0681974E-03 -1.3411814E-06 -2.0489299E-04  2.1002102E-03  0.0000000E+00
  2.0963200E+02  4.0787011E-03 -1.3489466E-06 -2.0547060E-04  2.1001925E-03  0.0000000E+00
  2.0963200E+02  4.0889019E-03 -1.3564847E-06 -2.0603192E-04  2.1001751E-03  0.0000000E+00
  2.0963200E+02  4.0991087E-03 -1.3640242E-06 -2.0659393E-04  2.1001578E-03  0.0000000E+00
  2.0963200E+02  4.1096310E-03 -1.3717933E-06 -2.0717370E-04  2.1001399E-03  0.0000000E+00
  2.0963200E+02  4.1198498E-03 -1.3793349E-06 -2.0773711E-04  2.1001224E-03  0.0000000E+00
  2.0963200E+02  4.1300745E-03 -1.3868775E-06 -2.0830120E-04  2.1001050E-03  0.0000000E+00
