          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.0963200E+02  1.2318553E-03 -9.0310437E-09  2.6369957E-09  2.1033393E-03  0.0000000E+00
  2.0963200E+02  1.2371387E-03 -9.0210303E-09  2.6492933E-09  2.1033304E-03  0.0000000E+00
  2.0963200E+02  1.2425976E-03 -9.0105284E-09  2.6620015E-09  2.1033211E-03  0.0000000E+00
  2.0963200E+02  1.2479107E-03 -9.0001558E-09  2.6743727E-09  2.1033121E-03  0.0000000E+00
  2.0963200E+02  1.2532386E-03 -8.9896064E-09  2.6867801E-09  2.1033031E-03  0.0000000E+00
  2.0963200E+02  1.2587432E-03 -8.9785526E-09  2.6996016E-09  2.1032937E-03  0.0000000E+00
  2.0963200E+02  1.2641009E-03 -8.9676449E-09  2.7120827E-09  2.1032846E-03  0.0000000E+00
  2.0963200E+02  1.2694733E-03 -8.9565607E-09  2.7246003E-09  2.1032755E-03  0.0000000E+00
  2.0963200E+02  1.2750239E-03 -8.9449565E-09  2.7375352E-09  2.1032660E-03  0.0000000E+00
  2.0963200E+02  1.2804262E-03 -8.9335148E-09  2.7501266E-09  2.1032569E-03  0.0000000E+00
  2.0963200E+02  1.2858432E-03 -8.9218973E-09  2.7627544E-09  2.1032476E-03  0.0000000E+00
  2.0963200E+02  1.2914398E-03 -8.9097440E-09  2.7758031E-09  2.1032381E-03  0.0000000E+00
  2.0963200E+02  1.2968867E-03 -8.8977699E-09  2.7885050E-09  2.1032288E-03  0.0000000E+00
  2.0963200E+02  1.3025142E-03 -8.8852494E-09  2.8016300E-09  2.1032192E-03  0.0000000E+00
  2.0963200E+02  1.3079912E-03 -8.8729194E-09  2.8144060E-09  2.1032099E-03  0.0000000E+00
  2.0963200E+02  1.3134830E-03 -8.8604142E-09  2.8272186E-09  2.1032005E-03  0.0000000E+00
  2.0963200E+02  1.3191567E-03 -8.8473472E-09  2.8404578E-09  2.1031908E-03  0.0000000E+00
  2.0963200E+02  1.3246786E-03 -8.8344871E-09  2.8533447E-09  2.1031814E-03  0.0000000E+00
  2.0963200E+02  1.3302153E-03 -8.8214525E-09  2.8662683E-09  2.1031719E-03  0.0000000E+00
  2.0963200E+02  1.3359353E-03 -8.8078405E-09  2.8796218E-09  2.1031622E-03  0.0000000E+00
  2.0963200E+02  1.3415021E-03 -8.7944519E-09  2.8926198E-09  2.1031526E-03  0.0000000E+00
  2.0963200E+02  1.3470838E-03 -8.7808894E-09  2.9056546E-09  2.1031431E-03  0.0000000E+00
  2.0963200E+02  1.3528503E-03 -8.7667340E-09  2.9191228E-09  2.1031332E-03  0.0000000E+00
  2.0963200E+02  1.3584622E-03 -8.7528186E-09  2.9322322E-09  2.1031236E-03  0.0000000E+00
  2.0963200E+02  1.3640890E-03 -8.7387298E-09  2.9453783E-09  2.1031140E-03  0.0000000E+00
  2.0963200E+02  1.3699019E-03 -8.7240327E-09  2.9589614E-09  2.1031040E-03  0.0000000E+00
  2.0963200E+02  1.3755590E-03 -8.7095922E-09  2.9721823E-09  2.1030943E-03  0.0000000E+00
  2.0963200E+02  1.3814032E-03 -8.6945333E-09  2.9858425E-09  2.1030843E-03  0.0000000E+00
  2.0963200E+02  1.3870906E-03 -8.6797419E-09  2.9991383E-09  2.1030745E-03  0.0000000E+00
  2.0963200E+02  1.3927930E-03 -8.6647781E-09  3.0124711E-09  2.1030647E-03  0.0000000E+00
  2.0963200E+02  1.3986838E-03 -8.6491805E-09  3.0262465E-09  2.1030546E-03  0.0000000E+00
  2.0963200E+02  1.4044166E-03 -8.6338669E-09  3.0396542E-09  2.1030447E-03  0.0000000E+00
  2.0963200E+02  1.4101643E-03 -8.6183815E-09  3.0530990E-09  2.1030348E-03  0.0000000E+00
  2.0963200E+02  1.4161019E-03 -8.6022471E-09  3.0669899E-09  2.1030246E-03  0.0000000E+00
  2.0963200E+02  1.4218801E-03 -8.5864133E-09  3.0805098E-09  2.1030146E-03  0.0000000E+00
  2.0963200E+02  1.4276733E-03 -8.5704081E-09  3.0940668E-09  2.1030046E-03  0.0000000E+00
  2.0963200E+02  1.4336578E-03 -8.5537390E-09  3.1080734E-09  2.1029943E-03  0.0000000E+00
  2.0963200E+02  1.4394816E-03 -8.5373867E-09  3.1217057E-09  2.1029843E-03  0.0000000E+00
  2.0963200E+02  1.4453203E-03 -8.5208638E-09  3.1353752E-09  2.1029742E-03  0.0000000E+00
  2.0963200E+02  1.4513518E-03 -8.5036619E-09  3.1494977E-09  2.1029638E-03  0.0000000E+00
  2.0963200E+02  1.4572212E-03 -8.4867932E-09  3.1632426E-09  2.1029536E-03  0.0000000E+00
  2.0963200E+02  1.4631056E-03 -8.4697545E-09  3.1770247E-09  2.1029435E-03  0.0000000E+00
  2.0963200E+02  1.4691842E-03 -8.4520220E-09  3.1912634E-09  2.1029330E-03  0.0000000E+00
  2.0963200E+02  1.4750992E-03 -8.4346389E-09  3.2051211E-09  2.1029227E-03  0.0000000E+00
  2.0963200E+02  1.4812094E-03 -8.4165520E-09  3.2194377E-09  2.1029122E-03  0.0000000E+00
  2.0963200E+02  1.4871551E-03 -8.3988254E-09  3.2333711E-09  2.1029019E-03  0.0000000E+00
  2.0963200E+02  1.4931160E-03 -8.3809300E-09  3.2473418E-09  2.1028915E-03  0.0000000E+00
  2.0963200E+02  1.4992734E-03 -8.3623160E-09  3.2617749E-09  2.1028809E-03  0.0000000E+00
  2.0963200E+02  1.5052650E-03 -8.3440786E-09  3.2758214E-09  2.1028705E-03  0.0000000E+00
  2.0963200E+02  1.5112718E-03 -8.3256731E-09  3.2899054E-09  2.1028600E-03  0.0000000E+00
  2.0963200E+02  1.5174765E-03 -8.3065343E-09  3.3044552E-09  2.1028493E-03  0.0000000E+00
  2.0963200E+02  1.5235141E-03 -8.2877882E-09  3.3186151E-09  2.1028388E-03  0.0000000E+00
  2.0963200E+02  1.5295669E-03 -8.2688748E-09  3.3328124E-09  2.1028283E-03  0.0000000E+00
  2.0963200E+02  1.5358190E-03 -8.2492135E-09  3.3474791E-09  2.1028174E-03  0.0000000E+00
  2.0963200E+02  1.5419027E-03 -8.2299611E-09  3.3617526E-09  2.1028068E-03  0.0000000E+00
  2.0963200E+02  1.5480016E-03 -8.2105420E-09  3.3760635E-09  2.1027962E-03  0.0000000E+00
  2.0963200E+02  1.5543012E-03 -8.1903606E-09  3.3908474E-09  2.1027852E-03  0.0000000E+00
  2.0963200E+02  1.5604310E-03 -8.1706041E-09  3.4052345E-09  2.1027745E-03  0.0000000E+00
  2.0963200E+02  1.5667625E-03 -8.1500755E-09  3.4200970E-09  2.1027635E-03  0.0000000E+00
  2.0963200E+02  1.5729232E-03 -8.1299826E-09  3.4345605E-09  2.1027528E-03  0.0000000E+00
  2.0963200E+02  1.5790993E-03 -8.1097245E-09  3.4490616E-09  2.1027420E-03  0.0000000E+00
  2.0963200E+02  1.5854784E-03 -8.0886798E-09  3.4640415E-09  2.1027308E-03  0.0000000E+00
  2.0963200E+02  1.5916855E-03 -8.0680869E-09  3.4786190E-09  2.1027200E-03  0.0000000E+00
  2.0963200E+02  1.5979078E-03 -8.0473295E-09  3.4932342E-09  2.1027091E-03  0.0000000E+00
  2.0963200E+02  1.6043347E-03 -8.0257713E-09  3.5083318E-09  2.1026979E-03  0.0000000E+00
  2.0963200E+02  1.6105882E-03 -8.0046808E-09  3.5230236E-09  2.1026870E-03  0.0000000E+00
  2.0963200E+02  1.6168569E-03 -7.9834267E-09  3.5377531E-09  2.1026760E-03  0.0000000E+00
  2.0963200E+02  1.6233316E-03 -7.9613576E-09  3.5529685E-09  2.1026646E-03  0.0000000E+00
  2.0963200E+02  1.6296315E-03 -7.9397721E-09  3.5677747E-09  2.1026536E-03  0.0000000E+00
  2.0963200E+02  1.6359468E-03 -7.9180237E-09  3.5826187E-09  2.1026425E-03  0.0000000E+00
  2.0963200E+02  1.6424694E-03 -7.8954464E-09  3.5979521E-09  2.1026311E-03  0.0000000E+00
  2.0963200E+02  1.6488158E-03 -7.8733684E-09  3.6128729E-09  2.1026200E-03  0.0000000E+00
  2.0963200E+02  1.6553707E-03 -7.8504520E-09  3.6282855E-09  2.1026085E-03  0.0000000E+00
  2.0963200E+02  1.6617483E-03 -7.8280456E-09  3.6432832E-09  2.1025973E-03  0.0000000E+00
  2.0963200E+02  1.6681414E-03 -7.8054778E-09  3.6583189E-09  2.1025860E-03  0.0000000E+00
  2.0963200E+02  1.6747442E-03 -7.7820577E-09  3.6738498E-09  2.1025744E-03  0.0000000E+00
  2.0963200E+02  1.6811686E-03 -7.7591633E-09  3.6889624E-09  2.1025631E-03  0.0000000E+00
  2.0963200E+02  1.6876083E-03 -7.7361084E-09  3.7041130E-09  2.1025518E-03  0.0000000E+00
  2.0963200E+02  1.6942593E-03 -7.7121874E-09  3.7197624E-09  2.1025401E-03  0.0000000E+00
  2.0963200E+02  1.7007304E-03 -7.6888078E-09  3.7349901E-09  2.1025287E-03  0.0000000E+00
  2.0963200E+02  1.7072170E-03 -7.6652686E-09  3.7502558E-09  2.1025173E-03  0.0000000E+00
  2.0963200E+02  1.7139162E-03 -7.6408495E-09  3.7660240E-09  2.1025055E-03  0.0000000E+00
  2.0963200E+02  1.7204342E-03 -7.6169874E-09  3.7813669E-09  2.1024940E-03  0.0000000E+00
  2.0963200E+02  1.7269676E-03 -7.5929667E-09  3.7967479E-09  2.1024824E-03  0.0000000E+00
  2.0963200E+02  1.7337151E-03 -7.5680525E-09  3.8126349E-09  2.1024705E-03  0.0000000E+00
  2.0963200E+02  1.7402800E-03 -7.5437108E-09  3.8280933E-09  2.1024589E-03  0.0000000E+00
  2.0963200E+02  1.7468603E-03 -7.5192114E-09  3.8435898E-09  2.1024473E-03  0.0000000E+00
  2.0963200E+02  1.7536563E-03 -7.4938051E-09  3.8595958E-09  2.1024353E-03  0.0000000E+00
  2.0963200E+02  1.7602681E-03 -7.4689867E-09  3.8751697E-09  2.1024236E-03  0.0000000E+00
  2.0963200E+02  1.7670965E-03 -7.4432524E-09  3.8912556E-09  2.1024115E-03  0.0000000E+00
  2.0963200E+02  1.7737399E-03 -7.4181162E-09  3.9069071E-09  2.1023998E-03  0.0000000E+00
  2.0963200E+02  1.7803988E-03 -7.3928241E-09  3.9225968E-09  2.1023880E-03  0.0000000E+00
  2.0963200E+02  1.7872758E-03 -7.3666027E-09  3.9388019E-09  2.1023758E-03  0.0000000E+00
  2.0963200E+02  1.7939663E-03 -7.3409948E-09  3.9545692E-09  2.1023639E-03  0.0000000E+00
  2.0963200E+02  1.8006723E-03 -7.3152320E-09  3.9703749E-09  2.1023520E-03  0.0000000E+00
  2.0963200E+02  1.8075979E-03 -7.2885266E-09  3.9866995E-09  2.1023397E-03  0.0000000E+00
  2.0963200E+02  1.8143355E-03 -7.2624501E-09  4.0025828E-09  2.1023278E-03  0.0000000E+00
  2.0963200E+02  1.8210888E-03 -7.2362196E-09  4.0185045E-09  2.1023158E-03  0.0000000E+00
  2.0963200E+02  1.8280631E-03 -7.2090336E-09  4.0349487E-09  2.1023034E-03  0.0000000E+00
  2.0963200E+02  1.8348480E-03 -7.1824915E-09  4.0509482E-09  2.1022913E-03  0.0000000E+00
  2.0963200E+02  1.8416486E-03 -7.1557964E-09  4.0669861E-09  2.1022792E-03  0.0000000E+00
  2.0963200E+02  1.8486716E-03 -7.1281329E-09  4.0835501E-09  2.1022667E-03  0.0000000E+00
  2.0963200E+02  1.8555039E-03 -7.1011284E-09  4.0996659E-09  2.1022545E-03  0.0000000E+00
  2.0963200E+02  1.8625596E-03 -7.0731467E-09  4.1163102E-09  2.1022420E-03  0.0000000E+00
  2.0963200E+02  1.8694236E-03 -7.0458342E-09  4.1325041E-09  2.1022297E-03  0.0000000E+00
  2.0963200E+02  1.8763033E-03 -7.0183705E-09  4.1487363E-09  2.1022175E-03  0.0000000E+00
  2.0963200E+02  1.8834079E-03 -6.9899169E-09  4.1655007E-09  2.1022048E-03  0.0000000E+00
  2.0963200E+02  1.8903194E-03 -6.9621473E-09  4.1818111E-09  2.1021924E-03  0.0000000E+00
  2.0963200E+02  1.8972466E-03 -6.9342277E-09  4.1981600E-09  2.1021801E-03  0.0000000E+00
  2.0963200E+02  1.9044002E-03 -6.9053055E-09  4.2150445E-09  2.1021673E-03  0.0000000E+00
  2.0963200E+02  1.9113592E-03 -6.8770822E-09  4.2314716E-09  2.1021549E-03  0.0000000E+00
  2.0963200E+02  1.9183340E-03 -6.8487100E-09  4.2479372E-09  2.1021424E-03  0.0000000E+00
  2.0963200E+02  1.9255365E-03 -6.8193225E-09  4.2649421E-09  2.1021295E-03  0.0000000E+00
  2.0963200E+02  1.9325432E-03 -6.7906489E-09  4.2814860E-09  2.1021170E-03  0.0000000E+00
  2.0963200E+02  1.9395656E-03 -6.7618274E-09  4.2980685E-09  2.1021044E-03  0.0000000E+00
  2.0963200E+02  1.9468172E-03 -6.7319782E-09  4.3151939E-09  2.1020914E-03  0.0000000E+00
  2.0963200E+02  1.9538716E-03 -6.7028576E-09  4.3318547E-09  2.1020787E-03  0.0000000E+00
  2.0963200E+02  1.9611561E-03 -6.6727011E-09  4.3490609E-09  2.1020657E-03  0.0000000E+00
  2.0963200E+02  1.9682424E-03 -6.6432829E-09  4.3658002E-09  2.1020530E-03  0.0000000E+00
  2.0963200E+02  1.9753445E-03 -6.6137188E-09  4.3825782E-09  2.1020402E-03  0.0000000E+00
  2.0963200E+02  1.9826783E-03 -6.5831065E-09  4.3999050E-09  2.1020270E-03  0.0000000E+00
  2.0963200E+02  1.9898124E-03 -6.5532472E-09  4.4167615E-09  2.1020142E-03  0.0000000E+00
  2.0963200E+02  1.9969623E-03 -6.5232430E-09  4.4336567E-09  2.1020014E-03  0.0000000E+00
  2.0963200E+02  2.0043453E-03 -6.4921785E-09  4.4511044E-09  2.1019881E-03  0.0000000E+00
  2.0963200E+02  2.0115273E-03 -6.4618815E-09  4.4680782E-09  2.1019752E-03  0.0000000E+00
  2.0963200E+02  2.0187250E-03 -6.4314408E-09  4.4850908E-09  2.1019622E-03  0.0000000E+00
  2.0963200E+02  2.0261574E-03 -6.3999279E-09  4.5026595E-09  2.1019488E-03  0.0000000E+00
  2.0963200E+02  2.0333873E-03 -6.3691967E-09  4.5197507E-09  2.1019358E-03  0.0000000E+00
  2.0963200E+02  2.0406330E-03 -6.3383232E-09  4.5368808E-09  2.1019227E-03  0.0000000E+00
  2.0963200E+02  2.0481148E-03 -6.3063654E-09  4.5545705E-09  2.1019092E-03  0.0000000E+00
  2.0963200E+02  2.0553926E-03 -6.2752039E-09  4.5717794E-09  2.1018961E-03  0.0000000E+00
  2.0963200E+02  2.0626863E-03 -6.2439010E-09  4.5890270E-09  2.1018829E-03  0.0000000E+00
  2.0963200E+02  2.0702176E-03 -6.2115023E-09  4.6068380E-09  2.1018693E-03  0.0000000E+00
  2.0963200E+02  2.0775434E-03 -6.1799139E-09  4.6241645E-09  2.1018561E-03  0.0000000E+00
  2.0963200E+02  2.0851079E-03 -6.1472218E-09  4.6420567E-09  2.1018424E-03  0.0000000E+00
  2.0963200E+02  2.0924660E-03 -6.1153496E-09  4.6594621E-09  2.1018291E-03  0.0000000E+00
  2.0963200E+02  2.0998400E-03 -6.0833381E-09  4.6769065E-09  2.1018158E-03  0.0000000E+00
  2.0963200E+02  2.1074540E-03 -6.0502114E-09  4.6949201E-09  2.1018020E-03  0.0000000E+00
  2.0963200E+02  2.1148603E-03 -6.0179186E-09  4.7124434E-09  2.1017885E-03  0.0000000E+00
  2.0963200E+02  2.1222824E-03 -5.9854878E-09  4.7300057E-09  2.1017751E-03  0.0000000E+00
  2.0963200E+02  2.1299461E-03 -5.9519305E-09  4.7481408E-09  2.1017612E-03  0.0000000E+00
  2.0963200E+02  2.1374006E-03 -5.9192209E-09  4.7657821E-09  2.1017477E-03  0.0000000E+00
  2.0963200E+02  2.1448709E-03 -5.8863746E-09  4.7834624E-09  2.1017341E-03  0.0000000E+00
  2.0963200E+02  2.1525843E-03 -5.8523905E-09  4.8017192E-09  2.1017201E-03  0.0000000E+00
  2.0963200E+02  2.1600870E-03 -5.8192680E-09  4.8194786E-09  2.1017065E-03  0.0000000E+00
  2.0963200E+02  2.1676057E-03 -5.7860101E-09  4.8372771E-09  2.1016928E-03  0.0000000E+00
  2.0963200E+02  2.1753688E-03 -5.7516032E-09  4.8556556E-09  2.1016787E-03  0.0000000E+00
  2.0963200E+02  2.1829199E-03 -5.7180717E-09  4.8735332E-09  2.1016650E-03  0.0000000E+00
  2.0963200E+02  2.1907164E-03 -5.6833838E-09  4.8919934E-09  2.1016508E-03  0.0000000E+00
  2.0963200E+02  2.1982998E-03 -5.6495804E-09  4.9099503E-09  2.1016370E-03  0.0000000E+00
  2.0963200E+02  2.2058992E-03 -5.6156438E-09  4.9279462E-09  2.1016231E-03  0.0000000E+00
  2.0963200E+02  2.2137456E-03 -5.5805399E-09  4.9465284E-09  2.1016088E-03  0.0000000E+00
  2.0963200E+02  2.2213775E-03 -5.5463341E-09  4.9646036E-09  2.1015949E-03  0.0000000E+00
  2.0963200E+02  2.2290253E-03 -5.5119964E-09  4.9827180E-09  2.1015810E-03  0.0000000E+00
  2.0963200E+02  2.2369216E-03 -5.4764806E-09  5.0014221E-09  2.1015665E-03  0.0000000E+00
  2.0963200E+02  2.2446020E-03 -5.4418764E-09  5.0196159E-09  2.1015525E-03  0.0000000E+00
  2.0963200E+02  2.2522983E-03 -5.4071416E-09  5.0378487E-09  2.1015385E-03  0.0000000E+00
  2.0963200E+02  2.2602446E-03 -5.3712181E-09  5.0566750E-09  2.1015239E-03  0.0000000E+00
  2.0963200E+02  2.2679734E-03 -5.3362195E-09  5.0749873E-09  2.1015098E-03  0.0000000E+00
  2.0963200E+02  2.2757183E-03 -5.3010917E-09  5.0933388E-09  2.1014956E-03  0.0000000E+00
  2.0963200E+02  2.2837146E-03 -5.2647647E-09  5.1122873E-09  2.1014810E-03  0.0000000E+00
  2.0963200E+02  2.2914921E-03 -5.2293758E-09  5.1307182E-09  2.1014668E-03  0.0000000E+00
  2.0963200E+02  2.2995219E-03 -5.1927808E-09  5.1497487E-09  2.1014521E-03  0.0000000E+00
  2.0963200E+02  2.3073319E-03 -5.1571328E-09  5.1682592E-09  2.1014377E-03  0.0000000E+00
  2.0963200E+02  2.3151580E-03 -5.1213578E-09  5.1868090E-09  2.1014234E-03  0.0000000E+00
  2.0963200E+02  2.3232380E-03 -5.0843665E-09  5.2059618E-09  2.1014086E-03  0.0000000E+00
  2.0963200E+02  2.3310967E-03 -5.0483351E-09  5.2245911E-09  2.1013941E-03  0.0000000E+00
  2.0963200E+02  2.3389714E-03 -5.0121782E-09  5.2432597E-09  2.1013797E-03  0.0000000E+00
  2.0963200E+02  2.3471016E-03 -4.9747948E-09  5.2625350E-09  2.1013647E-03  0.0000000E+00
  2.0963200E+02  2.3550090E-03 -4.9383843E-09  5.2812833E-09  2.1013502E-03  0.0000000E+00
  2.0963200E+02  2.3629325E-03 -4.9018497E-09  5.3000708E-09  2.1013356E-03  0.0000000E+00
  2.0963200E+02  2.3711129E-03 -4.8640786E-09  5.3194687E-09  2.1013206E-03  0.0000000E+00
  2.0963200E+02  2.3790690E-03 -4.8272933E-09  5.3383359E-09  2.1013059E-03  0.0000000E+00
  2.0963200E+02  2.3870413E-03 -4.7903852E-09  5.3572424E-09  2.1012913E-03  0.0000000E+00
  2.0963200E+02  2.3952720E-03 -4.7522308E-09  5.3767629E-09  2.1012761E-03  0.0000000E+00
  2.0963200E+02  2.4032770E-03 -4.7150749E-09  5.3957492E-09  2.1012613E-03  0.0000000E+00
  2.0963200E+02  2.4112981E-03 -4.6777977E-09  5.4147748E-09  2.1012466E-03  0.0000000E+00
  2.0963200E+02  2.4195791E-03 -4.6392645E-09  5.4344180E-09  2.1012313E-03  0.0000000E+00
  2.0963200E+02  2.4276329E-03 -4.6017424E-09  5.4535234E-09  2.1012164E-03  0.0000000E+00
  2.0963200E+02  2.4359477E-03 -4.5629579E-09  5.4732490E-09  2.1012011E-03  0.0000000E+00
  2.0963200E+02  2.4440343E-03 -4.5251928E-09  5.4924342E-09  2.1011861E-03  0.0000000E+00
  2.0963200E+02  2.4521370E-03 -4.4873089E-09  5.5116589E-09  2.1011711E-03  0.0000000E+00
  2.0963200E+02  2.4605022E-03 -4.4481531E-09  5.5315072E-09  2.1011557E-03  0.0000000E+00
  2.0963200E+02  2.4686378E-03 -4.4100291E-09  5.5508118E-09  2.1011406E-03  0.0000000E+00
  2.0963200E+02  2.4767895E-03 -4.3717878E-09  5.5701557E-09  2.1011255E-03  0.0000000E+00
  2.0963200E+02  2.4852051E-03 -4.3322652E-09  5.5901270E-09  2.1011100E-03  0.0000000E+00
  2.0963200E+02  2.4933897E-03 -4.2937868E-09  5.6095508E-09  2.1010948E-03  0.0000000E+00
  2.0963200E+02  2.5015904E-03 -4.2551925E-09  5.6290141E-09  2.1010796E-03  0.0000000E+00
  2.0963200E+02  2.5100565E-03 -4.2153078E-09  5.6491084E-09  2.1010639E-03  0.0000000E+00
  2.0963200E+02  2.5182901E-03 -4.1764795E-09  5.6686517E-09  2.1010486E-03  0.0000000E+00
  2.0963200E+02  2.5265399E-03 -4.1375366E-09  5.6882343E-09  2.1010333E-03  0.0000000E+00
  2.0963200E+02  2.5350566E-03 -4.0972945E-09  5.7084517E-09  2.1010175E-03  0.0000000E+00
  2.0963200E+02  2.5433392E-03 -4.0581207E-09  5.7281144E-09  2.1010021E-03  0.0000000E+00
  2.0963200E+02  2.5518898E-03 -4.0176417E-09  5.7484142E-09  2.1009862E-03  0.0000000E+00
  2.0963200E+02  2.5602054E-03 -3.9782390E-09  5.7681570E-09  2.1009708E-03  0.0000000E+00
  2.0963200E+02  2.5685371E-03 -3.9387243E-09  5.7879393E-09  2.1009553E-03  0.0000000E+00
  2.0963200E+02  2.5771384E-03 -3.8978957E-09  5.8083622E-09  2.1009392E-03  0.0000000E+00
  2.0963200E+02  2.5855031E-03 -3.8581552E-09  5.8282246E-09  2.1009237E-03  0.0000000E+00
  2.0963200E+02  2.5938840E-03 -3.8183043E-09  5.8481264E-09  2.1009081E-03  0.0000000E+00
  2.0963200E+02  2.6025359E-03 -3.7771307E-09  5.8686726E-09  2.1008919E-03  0.0000000E+00
  2.0963200E+02  2.6109498E-03 -3.7370570E-09  5.8886546E-09  2.1008762E-03  0.0000000E+00
  2.0963200E+02  2.6193799E-03 -3.6968745E-09  5.9086761E-09  2.1008605E-03  0.0000000E+00
  2.0963200E+02  2.6280825E-03 -3.6553608E-09  5.9293456E-09  2.1008443E-03  0.0000000E+00
  2.0963200E+02  2.6365457E-03 -3.6149587E-09  5.9494472E-09  2.1008285E-03  0.0000000E+00
  2.0963200E+02  2.6450250E-03 -3.5744491E-09  5.9695884E-09  2.1008126E-03  0.0000000E+00
  2.0963200E+02  2.6537784E-03 -3.5326002E-09  5.9903812E-09  2.1007963E-03  0.0000000E+00
  2.0963200E+02  2.6622908E-03 -3.4918742E-09  6.0106025E-09  2.1007804E-03  0.0000000E+00
  2.0963200E+02  2.6710782E-03 -3.4498034E-09  6.0314780E-09  2.1007639E-03  0.0000000E+00
  2.0963200E+02  2.6796236E-03 -3.4088631E-09  6.0517796E-09  2.1007479E-03  0.0000000E+00
  2.0963200E+02  2.6881853E-03 -3.3678181E-09  6.0721208E-09  2.1007319E-03  0.0000000E+00
  2.0963200E+02  2.6970235E-03 -3.3254202E-09  6.0931196E-09  2.1007153E-03  0.0000000E+00
  2.0963200E+02  2.7056183E-03 -3.2841640E-09  6.1135411E-09  2.1006992E-03  0.0000000E+00
  2.0963200E+02  2.7142293E-03 -3.2428046E-09  6.1340020E-09  2.1006831E-03  0.0000000E+00
  2.0963200E+02  2.7231184E-03 -3.2000845E-09  6.1551244E-09  2.1006664E-03  0.0000000E+00
  2.0963200E+02  2.7317625E-03 -3.1585172E-09  6.1756656E-09  2.1006502E-03  0.0000000E+00
  2.0963200E+02  2.7404230E-03 -3.1168484E-09  6.1962464E-09  2.1006339E-03  0.0000000E+00
  2.0963200E+02  2.7493629E-03 -3.0738111E-09  6.2174923E-09  2.1006171E-03  0.0000000E+00
  2.0963200E+02  2.7580565E-03 -3.0319375E-09  6.2381534E-09  2.1006008E-03  0.0000000E+00
  2.0963200E+02  2.7667663E-03 -2.9899640E-09  6.2588541E-09  2.1005844E-03  0.0000000E+00
  2.0963200E+02  2.7757572E-03 -2.9466145E-09  6.2802235E-09  2.1005675E-03  0.0000000E+00
  2.0963200E+02  2.7845002E-03 -2.9044395E-09  6.3010046E-09  2.1005511E-03  0.0000000E+00
  2.0963200E+02  2.7932595E-03 -2.8621662E-09  6.3218252E-09  2.1005346E-03  0.0000000E+00
  2.0963200E+02  2.8023013E-03 -2.8185095E-09  6.3433182E-09  2.1005175E-03  0.0000000E+00
  2.0963200E+02  2.8110938E-03 -2.7760381E-09  6.3642192E-09  2.1005010E-03  0.0000000E+00
  2.0963200E+02  2.8201698E-03 -2.7321784E-09  6.3857950E-09  2.1004838E-03  0.0000000E+00
  2.0963200E+02  2.8289954E-03 -2.6895111E-09  6.4067764E-09  2.1004672E-03  0.0000000E+00
  2.0963200E+02  2.8378374E-03 -2.6467481E-09  6.4277974E-09  2.1004505E-03  0.0000000E+00
  2.0963200E+02  2.8469645E-03 -2.6025897E-09  6.4494969E-09  2.1004333E-03  0.0000000E+00
  2.0963200E+02  2.8558396E-03 -2.5596342E-09  6.4705983E-09  2.1004165E-03  0.0000000E+00
  2.0963200E+02  2.8647312E-03 -2.5165846E-09  6.4917393E-09  2.1003997E-03  0.0000000E+00
  2.0963200E+02  2.8739092E-03 -2.4721327E-09  6.5135624E-09  2.1003824E-03  0.0000000E+00
  2.0963200E+02  2.8828340E-03 -2.4288938E-09  6.5347839E-09  2.1003655E-03  0.0000000E+00
  2.0963200E+02  2.8917751E-03 -2.3855626E-09  6.5560449E-09  2.1003486E-03  0.0000000E+00
  2.0963200E+02  2.9010043E-03 -2.3408223E-09  6.5779917E-09  2.1003311E-03  0.0000000E+00
  2.0963200E+02  2.9099786E-03 -2.2973053E-09  6.5993333E-09  2.1003141E-03  0.0000000E+00
  2.0963200E+02  2.9189693E-03 -2.2536975E-09  6.6207144E-09  2.1002971E-03  0.0000000E+00
  2.0963200E+02  2.9282496E-03 -2.2086740E-09  6.6427849E-09  2.1002795E-03  0.0000000E+00
  2.0963200E+02  2.9372736E-03 -2.1648838E-09  6.6642466E-09  2.1002623E-03  0.0000000E+00
  2.0963200E+02  2.9465881E-03 -2.1196735E-09  6.6864000E-09  2.1002447E-03  0.0000000E+00
  2.0963200E+02  2.9556453E-03 -2.0757031E-09  6.7079421E-09  2.1002275E-03  0.0000000E+00
  2.0963200E+02  2.9647190E-03 -2.0316448E-09  6.7295238E-09  2.1002102E-03  0.0000000E+00
  2.0963200E+02  2.9740847E-03 -1.9861600E-09  6.7518010E-09  2.1001925E-03  0.0000000E+00
  2.0963200E+02  2.9831916E-03 -1.9419250E-09  6.7734632E-09  2.1001751E-03  0.0000000E+00
  2.0963200E+02  2.9923149E-03 -1.8976037E-09  6.7951650E-09  2.1001578E-03  0.0000000E+00
  2.0963200E+02  3.0017318E-03 -1.8518498E-09  6.8175660E-09  2.1001399E-03  0.0000000E+00
  2.0963200E+02  3.0108884E-03 -1.8073552E-09  6.8393483E-09  2.1001224E-03  0.0000000E+00
