          atime        pres_st        turb_df           diss        visc_df        garbage
  2.0963200E+02  9.4241334E-06  1.9085630E-04 -2.2608247E-03 -2.7690679E-05  2.2232212E-03
  2.0963200E+02  8.5261720E-06  2.1095828E-04 -2.2149656E-03 -2.0235978E-05  2.2128722E-03
  2.0963200E+02  7.6885898E-06  2.2904985E-04 -2.1714750E-03 -1.3462645E-05  2.2026179E-03
  2.0963200E+02  6.9088487E-06  2.4525330E-04 -2.1302560E-03 -7.3308797E-06  2.1924560E-03
  2.0963200E+02  6.1844689E-06  2.5968639E-04 -2.0912141E-03 -1.8022668E-06  2.1823841E-03
  2.0963200E+02  5.5130288E-06  2.7246239E-04 -2.0542570E-03  3.1602510E-06  2.1724000E-03
  2.0963200E+02  4.8921643E-06  2.8369023E-04 -2.0192950E-03  7.5923920E-06  2.1625016E-03
  2.0963200E+02  4.3104211E-06  2.9362591E-04 -1.9857053E-03  1.1590149E-05  2.1525238E-03
  2.0963200E+02  3.7845914E-06  3.0204541E-04 -1.9545028E-03  1.5056005E-05  2.1427918E-03
  2.0963200E+02  3.3025492E-06  3.0921950E-04 -1.9250385E-03  1.8091346E-05  2.1331392E-03
  2.0963200E+02  2.8621564E-06  3.1524024E-04 -1.8972316E-03  2.0726733E-05  2.1235641E-03
  2.0963200E+02  2.4613300E-06  3.2019573E-04 -1.8710038E-03  2.2991498E-05  2.1140648E-03
  2.0963200E+02  2.0980417E-06  3.2417010E-04 -1.8462789E-03  2.4913763E-05  2.1046393E-03
  2.0963200E+02  1.7703169E-06  3.2724369E-04 -1.8229829E-03  2.6520467E-05  2.0952859E-03
  2.0963200E+02  1.4762347E-06  3.2949304E-04 -1.8010439E-03  2.7837383E-05  2.0860030E-03
  2.0963200E+02  1.2098144E-06  3.3101000E-04 -1.7800584E-03  2.8904557E-05  2.0766359E-03
  2.0963200E+02  9.7795073E-07  3.3181504E-04 -1.7606459E-03  2.9710829E-05  2.0674901E-03
  2.0963200E+02  7.7425420E-07  3.3200474E-04 -1.7423864E-03  3.0298225E-05  2.0584099E-03
  2.0963200E+02  5.9701386E-07  3.3164129E-04 -1.7252163E-03  3.0688058E-05  2.0493940E-03
  2.0963200E+02  4.4456976E-07  3.3078352E-04 -1.7090742E-03  3.0900586E-05  2.0404407E-03
  2.0963200E+02  3.1531246E-07  3.2948696E-04 -1.6939006E-03  3.0955034E-05  2.0315489E-03
  2.0963200E+02  2.0768254E-07  3.2780390E-04 -1.6796380E-03  3.0869612E-05  2.0227170E-03
  2.0963200E+02  1.2017008E-07  3.2578349E-04 -1.6662308E-03  3.0661543E-05  2.0139440E-03
  2.0963200E+02  5.0316531E-08  3.2343107E-04 -1.6534217E-03  3.0341023E-05  2.0050837E-03
  2.0963200E+02 -1.0195100E-09  3.2086744E-04 -1.6415784E-03  2.9934071E-05  1.9964254E-03
  2.0963200E+02 -3.6498133E-08  3.1809645E-04 -1.6304344E-03  2.9450638E-05  1.9878223E-03
  2.0963200E+02 -5.7435444E-08  3.1515540E-04 -1.6199417E-03  2.8904183E-05  1.9792733E-03
  2.0963200E+02 -6.5100553E-08  3.1207880E-04 -1.6100542E-03  2.8307286E-05  1.9707773E-03
  2.0963200E+02 -6.0716077E-08  3.0889851E-04 -1.6007274E-03  2.7671662E-05  1.9623332E-03
  2.0963200E+02 -4.5458641E-08  3.0564377E-04 -1.5919188E-03  2.7008193E-05  1.9539402E-03
  2.0963200E+02 -2.0459377E-08  3.0234128E-04 -1.5835874E-03  2.6326940E-05  1.9455973E-03
  2.0963200E+02  1.3195572E-08  2.9901530E-04 -1.5756941E-03  2.5637170E-05  1.9373035E-03
  2.0963200E+02  5.5211133E-08  2.9563238E-04 -1.5680796E-03  2.4935925E-05  1.9289211E-03
  2.0963200E+02  1.0319855E-07  2.9232325E-04 -1.5609575E-03  2.4254041E-05  1.9207239E-03
  2.0963200E+02  1.5683261E-07  2.8904975E-04 -1.5541654E-03  2.3586998E-05  1.9125734E-03
  2.0963200E+02  2.1520285E-07  2.8582707E-04 -1.5476708E-03  2.2941088E-05  1.9044688E-03
  2.0963200E+02  2.7744125E-07  2.8266833E-04 -1.5414427E-03  2.2321916E-05  1.8964095E-03
  2.0963200E+02  3.4272179E-07  2.7958468E-04 -1.5354519E-03  2.1734422E-05  1.8883946E-03
  2.0963200E+02  4.1025992E-07  2.7658534E-04 -1.5296704E-03  2.1182905E-05  1.8804236E-03
  2.0963200E+02  4.7931205E-07  2.7367771E-04 -1.5240720E-03  2.0671039E-05  1.8724958E-03
  2.0963200E+02  5.5034249E-07  2.7082143E-04 -1.5185422E-03  2.0194460E-05  1.8644796E-03
  2.0963200E+02  6.2035034E-07  2.6811417E-04 -1.5132388E-03  1.9771321E-05  1.8566371E-03
  2.0963200E+02  6.8987222E-07  2.6551060E-04 -1.5080478E-03  1.9395379E-05  1.8488361E-03
  2.0963200E+02  7.5832406E-07  2.6301153E-04 -1.5029489E-03  1.9068032E-05  1.8410761E-03
  2.0963200E+02  8.2516028E-07  2.6061632E-04 -1.4979228E-03  1.8790167E-05  1.8333565E-03
  2.0963200E+02  8.8987324E-07  2.5832298E-04 -1.4929517E-03  1.8562178E-05  1.8256769E-03
  2.0963200E+02  9.5199275E-07  2.5612821E-04 -1.4880194E-03  1.8383992E-05  1.8180368E-03
  2.0963200E+02  1.0110856E-06  2.5402749E-04 -1.4831105E-03  1.8255086E-05  1.8104357E-03
  2.0963200E+02  1.0676517E-06  2.5198234E-04 -1.4781297E-03  1.8173575E-05  1.8027477E-03
  2.0963200E+02  1.1194710E-06  2.5005303E-04 -1.4732275E-03  1.8140755E-05  1.7952243E-03
  2.0963200E+02  1.1671755E-06  2.4819758E-04 -1.4683109E-03  1.8153151E-05  1.7877387E-03
  2.0963200E+02  1.2104754E-06  2.4640739E-04 -1.4633697E-03  1.8208663E-05  1.7802907E-03
  2.0963200E+02  1.2491154E-06  2.4467301E-04 -1.4583949E-03  1.8304851E-05  1.7728799E-03
  2.0963200E+02  1.2828739E-06  2.4298427E-04 -1.4533789E-03  1.8438958E-05  1.7655060E-03
  2.0963200E+02  1.3115630E-06  2.4133028E-04 -1.4483149E-03  1.8607933E-05  1.7581687E-03
  2.0963200E+02  1.3350277E-06  2.3969960E-04 -1.4431974E-03  1.8808450E-05  1.7508675E-03
  2.0963200E+02  1.3531452E-06  2.3808025E-04 -1.4380219E-03  1.9036932E-05  1.7436024E-03
  2.0963200E+02  1.3659897E-06  2.3643271E-04 -1.4326972E-03  1.9293963E-05  1.7362527E-03
  2.0963200E+02  1.3730803E-06  2.3479804E-04 -1.4273954E-03  1.9567042E-05  1.7290593E-03
  2.0963200E+02  1.3746453E-06  2.3313619E-04 -1.4220284E-03  1.9855986E-05  1.7219010E-03
  2.0963200E+02  1.3706873E-06  2.3143389E-04 -1.4165958E-03  2.0156424E-05  1.7147776E-03
  2.0963200E+02  1.3612388E-06  2.2967771E-04 -1.4110981E-03  2.0463840E-05  1.7076888E-03
  2.0963200E+02  1.3463617E-06  2.2785418E-04 -1.4055368E-03  2.0773599E-05  1.7006345E-03
  2.0963200E+02  1.3261470E-06  2.2594985E-04 -1.3999143E-03  2.1080964E-05  1.6936144E-03
  2.0963200E+02  1.3007139E-06  2.2395137E-04 -1.3942339E-03  2.1381122E-05  1.6866281E-03
  2.0963200E+02  1.2696592E-06  2.2180949E-04 -1.3884037E-03  2.1673873E-05  1.6795600E-03
  2.0963200E+02  1.2341784E-06  2.1958132E-04 -1.3826197E-03  2.1944643E-05  1.6726416E-03
  2.0963200E+02  1.1940063E-06  2.1722012E-04 -1.3767927E-03  2.2193428E-05  1.6657564E-03
  2.0963200E+02  1.1493712E-06  2.1471370E-04 -1.3709291E-03  2.2415319E-05  1.6589042E-03
  2.0963200E+02  1.1005274E-06  2.1205038E-04 -1.3650363E-03  2.2605436E-05  1.6520848E-03
  2.0963200E+02  1.0477546E-06  2.0921902E-04 -1.3591221E-03  2.2758951E-05  1.6452979E-03
  2.0963200E+02  9.9135754E-07  2.0620916E-04 -1.3531952E-03  2.2871113E-05  1.6385433E-03
  2.0963200E+02  9.3166513E-07  2.0301102E-04 -1.3472651E-03  2.2937263E-05  1.6318208E-03
  2.0963200E+02  8.6796358E-07  1.9955733E-04 -1.3412431E-03  2.2952667E-05  1.6250189E-03
  2.0963200E+02  8.0272325E-07  1.9595311E-04 -1.3353375E-03  2.2912360E-05  1.6183603E-03
  2.0963200E+02  7.3532291E-07  1.9213629E-04 -1.3294605E-03  2.2812790E-05  1.6117329E-03
  2.0963200E+02  6.6618456E-07  1.8810076E-04 -1.3236242E-03  2.2649903E-05  1.6051366E-03
  2.0963200E+02  5.9575209E-07  1.8384152E-04 -1.3178407E-03  2.2419848E-05  1.5985710E-03
  2.0963200E+02  5.2449075E-07  1.7935475E-04 -1.3121229E-03  2.2119001E-05  1.5920358E-03
  2.0963200E+02  4.5288672E-07  1.7463790E-04 -1.3064843E-03  2.1743985E-05  1.5855307E-03
  2.0963200E+02  3.8144653E-07  1.6968975E-04 -1.3009385E-03  2.1291694E-05  1.5790554E-03
  2.0963200E+02  3.1069661E-07  1.6451047E-04 -1.2955000E-03  2.0759311E-05  1.5726095E-03
  2.0963200E+02  2.4003786E-07  1.5900970E-04 -1.2900957E-03  2.0133371E-05  1.5660860E-03
  2.0963200E+02  1.7235970E-07  1.5337107E-04 -1.2849183E-03  1.9432201E-05  1.5596984E-03
  2.0963200E+02  1.0707526E-07  1.4751126E-04 -1.2798935E-03  1.8644428E-05  1.5533391E-03
  2.0963200E+02  4.4785796E-08  1.4143690E-04 -1.2750371E-03  1.7768624E-05  1.5470077E-03
  2.0963200E+02 -1.3890075E-08  1.3515644E-04 -1.2703652E-03  1.6803761E-05  1.5407038E-03
  2.0963200E+02 -6.8316860E-08  1.2868020E-04 -1.2658941E-03  1.5749233E-05  1.5344269E-03
  2.0963200E+02 -1.1784270E-07  1.2202047E-04 -1.2616406E-03  1.4604877E-05  1.5281766E-03
  2.0963200E+02 -1.6179986E-07  1.1519155E-04 -1.2576214E-03  1.3370994E-05  1.5219523E-03
  2.0963200E+02 -2.0007676E-07  1.0809231E-04 -1.2537932E-03  1.2025583E-05  1.5156505E-03
  2.0963200E+02 -2.3071061E-07  1.0097441E-04 -1.2502990E-03  1.0614077E-05  1.5094771E-03
  2.0963200E+02 -2.5367041E-07  9.3743576E-05 -1.2470913E-03  9.1169908E-06  1.5033282E-03
  2.0963200E+02 -2.6822975E-07  8.6423075E-05 -1.2441877E-03  7.5367132E-06  1.4972031E-03
  2.0963200E+02 -2.7364887E-07  7.9038572E-05 -1.2416059E-03  5.8762057E-06  1.4911011E-03
  2.0963200E+02 -2.6917514E-07  7.1618230E-05 -1.2393637E-03  4.1390253E-06  1.4850217E-03
  2.0963200E+02 -2.5404359E-07  6.4192789E-05 -1.2374790E-03  2.3293464E-06  1.4789641E-03
  2.0963200E+02 -2.2747739E-07  5.6795637E-05 -1.2359696E-03  4.5198198E-07  1.4729277E-03
  2.0963200E+02 -1.8793381E-07  4.9341440E-05 -1.2348382E-03 -1.5204137E-06  1.4668115E-03
  2.0963200E+02 -1.3589911E-07  4.2114087E-05 -1.2341401E-03 -3.5169244E-06  1.4608153E-03
  2.0963200E+02 -7.0019624E-08  3.5032583E-05 -1.2338712E-03 -5.5625113E-06  1.4548379E-03
  2.0963200E+02  1.0524011E-08  2.8141740E-05 -1.2340492E-03 -7.6495771E-06  1.4488783E-03
  2.0963200E+02  1.0656051E-07  2.1489408E-05 -1.2346919E-03 -9.7697767E-06  1.4429357E-03
  2.0963200E+02  2.1892742E-07  1.5126549E-05 -1.2358168E-03 -1.1913996E-05  1.4370092E-03
  2.0963200E+02  3.4847061E-07  9.1073179E-06 -1.2374413E-03 -1.4072329E-05  1.4310978E-03
  2.0963200E+02  4.9604381E-07  3.4891398E-06 -1.2395825E-03 -1.6234059E-05  1.4252005E-03
  2.0963200E+02  6.6250806E-07 -1.6672162E-06 -1.2422577E-03 -1.8387634E-05  1.4193162E-03
  2.0963200E+02  8.5200733E-07 -6.3698923E-06 -1.2455421E-03 -2.0555945E-05  1.4133461E-03
  2.0963200E+02  1.0592150E-06 -1.0396036E-05 -1.2493448E-03 -2.2654424E-05  1.4074847E-03
  2.0963200E+02  1.2879505E-06 -1.3755982E-05 -1.2537313E-03 -2.4704624E-05  1.4016329E-03
  2.0963200E+02  1.5390993E-06 -1.6374744E-05 -1.2587177E-03 -2.6691423E-05  1.3957895E-03
  2.0963200E+02  1.8135518E-06 -1.8173602E-05 -1.2643196E-03 -2.8598755E-05  1.3899531E-03
  2.0963200E+02  2.1122024E-06 -1.9070026E-05 -1.2705523E-03 -3.0409592E-05  1.3841226E-03
  2.0963200E+02  2.4359496E-06 -1.8977600E-05 -1.2774309E-03 -3.2105918E-05  1.3782964E-03
  2.0963200E+02  2.7856951E-06 -1.7805941E-05 -1.2849698E-03 -3.3668707E-05  1.3724733E-03
  2.0963200E+02  3.1688540E-06 -1.5411041E-05 -1.2933260E-03 -3.5099972E-05  1.3665546E-03
  2.0963200E+02  3.5737832E-06 -1.1771468E-05 -1.3022392E-03 -3.6331379E-05  1.3607329E-03
  2.0963200E+02  4.0074458E-06 -6.7552139E-06 -1.3118541E-03 -3.7365531E-05  1.3549096E-03
  2.0963200E+02  4.4707520E-06 -2.5519446E-07 -1.3221833E-03 -3.8179138E-05  1.3490831E-03
  2.0963200E+02  4.9646123E-06  7.8400235E-06 -1.3332390E-03 -3.8747789E-05  1.3432516E-03
  2.0963200E+02  5.4899380E-06  1.7646302E-05 -1.3450328E-03 -3.9045938E-05  1.3374135E-03
  2.0963200E+02  6.0476398E-06  2.9284010E-05 -1.3575759E-03 -3.9046876E-05  1.3315669E-03
  2.0963200E+02  6.6386281E-06  4.2878098E-05 -1.3708785E-03 -3.8722713E-05  1.3257100E-03
  2.0963200E+02  6.7997550E-06  5.8576171E-05 -1.3692149E-03 -3.6323188E-05  1.3196890E-03
  2.0963200E+02  6.2461154E-06  7.3504713E-05 -1.3435323E-03 -3.1430185E-05  1.3136992E-03
  2.0963200E+02  5.7235052E-06  8.7361728E-05 -1.3189527E-03 -2.6898796E-05  1.3077402E-03
  2.0963200E+02  5.2308258E-06  1.0020039E-04 -1.2954390E-03 -2.2711269E-05  1.3018115E-03
  2.0963200E+02  4.7670000E-06  1.1207225E-04 -1.2729551E-03 -1.8850374E-05  1.2959127E-03
  2.0963200E+02  4.3309726E-06  1.2302720E-04 -1.2514654E-03 -1.5299397E-05  1.2900434E-03
  2.0963200E+02  3.9217093E-06  1.3311358E-04 -1.2309351E-03 -1.2042130E-05  1.2842034E-03
  2.0963200E+02  3.5381972E-06  1.4237813E-04 -1.2113303E-03 -9.0628649E-06  1.2783921E-03
  2.0963200E+02  3.1794443E-06  1.5086604E-04 -1.1926176E-03 -6.3463880E-06  1.2726092E-03
  2.0963200E+02  2.8390929E-06  1.5874427E-04 -1.1744741E-03 -3.8388514E-06  1.2667588E-03
  2.0963200E+02  2.5273387E-06  1.6579726E-04 -1.1574622E-03 -1.6080273E-06  1.2610322E-03
  2.0963200E+02  2.2374770E-06  1.7220081E-04 -1.1412463E-03  4.0298431E-07  1.2553330E-03
  2.0963200E+02  1.9685987E-06  1.7799414E-04 -1.1257960E-03  2.2074850E-06  1.2496609E-03
  2.0963200E+02  1.7198147E-06  1.8321502E-04 -1.1110815E-03  3.8183177E-06  1.2440155E-03
  2.0963200E+02  1.4902562E-06  1.8789982E-04 -1.0970737E-03  5.2478735E-06  1.2383965E-03
  2.0963200E+02  1.2790739E-06  1.9208354E-04 -1.0837442E-03  6.5080985E-06  1.2328035E-03
  2.0963200E+02  1.0854384E-06  1.9579980E-04 -1.0710653E-03  7.6105011E-06  1.2272364E-03
  2.0963200E+02  9.0572882E-07  1.9913207E-04 -1.0588142E-03  8.5809044E-06  1.2216026E-03
  2.0963200E+02  7.4503583E-07  2.0200248E-04 -1.0473657E-03  9.3982902E-06  1.2160865E-03
  2.0963200E+02  5.9950518E-07  2.0449887E-04 -1.0364882E-03  1.0089988E-05  1.2105953E-03
  2.0963200E+02  4.6838485E-07  2.0664962E-04 -1.0261566E-03  1.0665817E-05  1.2051287E-03
  2.0963200E+02  3.5094171E-07  2.0848190E-04 -1.0163464E-03  1.1135193E-05  1.1996864E-03
  2.0963200E+02  2.4646131E-07  2.1002164E-04 -1.0070338E-03  1.1507137E-05  1.1942682E-03
  2.0963200E+02  1.5424772E-07  2.1129357E-04 -9.9819571E-04  1.1790280E-05  1.1888737E-03
  2.0963200E+02  7.3623417E-08  2.1232127E-04 -9.8980946E-04  1.1992870E-05  1.1835028E-03
  2.0963200E+02  2.8563868E-09  2.1313882E-04 -9.8172406E-04  1.2124374E-05  1.1780662E-03
  2.0963200E+02 -5.6383232E-08  2.1374099E-04 -9.7418296E-04  1.2188086E-05  1.1727419E-03
  2.0963200E+02 -1.0596792E-07  2.1416314E-04 -9.6702938E-04  1.2193883E-05  1.1674403E-03
  2.0963200E+02 -1.4650311E-07  2.1442438E-04 -9.6024317E-04  1.2148549E-05  1.1621613E-03
  2.0963200E+02 -1.7857672E-07  2.1454272E-04 -9.5380480E-04  1.2058520E-05  1.1569046E-03
  2.0963200E+02 -2.0275927E-07  2.1453519E-04 -9.4769531E-04  1.1929890E-05  1.1516699E-03
  2.0963200E+02 -2.1960411E-07  2.1441778E-04 -9.4189631E-04  1.1768421E-05  1.1464570E-03
  2.0963200E+02 -2.2964751E-07  2.1420550E-04 -9.3638999E-04  1.1579549E-05  1.1412657E-03
  2.0963200E+02 -2.3340888E-07  2.1391240E-04 -9.3115910E-04  1.1368389E-05  1.1360959E-03
  2.0963200E+02 -2.3131113E-07  2.1354510E-04 -9.2610617E-04  1.1135810E-05  1.1308615E-03
  2.0963200E+02 -2.2391583E-07  2.1312799E-04 -9.2138052E-04  1.0893995E-05  1.1257341E-03
  2.0963200E+02 -2.1170484E-07  2.1266687E-04 -9.1688162E-04  1.0643458E-05  1.1206275E-03
  2.0963200E+02 -1.9513145E-07  2.1217219E-04 -9.1259440E-04  1.0388098E-05  1.1155415E-03
  2.0963200E+02 -1.7463291E-07  2.1165353E-04 -9.0850435E-04  1.0131533E-05  1.1104758E-03
  2.0963200E+02 -1.5063060E-07  2.1111966E-04 -9.0459747E-04  9.8771019E-06  1.1054303E-03
  2.0963200E+02 -1.2353017E-07  2.1057854E-04 -9.0086029E-04  9.6278711E-06  1.1004048E-03
  2.0963200E+02 -9.3721718E-08  2.1003740E-04 -8.9727984E-04  9.3866447E-06  1.0953992E-03
  2.0963200E+02 -6.1026581E-08  2.0949384E-04 -8.9378754E-04  9.1522272E-06  1.0903302E-03
  2.0963200E+02 -2.6881114E-08  2.0897149E-04 -8.9048578E-04  8.9346308E-06  1.0853640E-03
  2.0963200E+02  8.8880786E-09  2.0846639E-04 -8.8730468E-04  8.7319667E-06  1.0804170E-03
  2.0963200E+02  4.5951680E-08  2.0798287E-04 -8.8423325E-04  8.5460479E-06  1.0754892E-03
  2.0963200E+02  8.3995094E-08  2.0752461E-04 -8.8126102E-04  8.3784582E-06  1.0705803E-03
  2.0963200E+02  1.2271828E-07  2.0709466E-04 -8.7837795E-04  8.2305591E-06  1.0656903E-03
  2.0963200E+02  1.6183558E-07  2.0669546E-04 -8.7557450E-04  8.1034967E-06  1.0608189E-03
  2.0963200E+02  2.0107557E-07  2.0632888E-04 -8.7284157E-04  7.9982088E-06  1.0559661E-03
  2.0963200E+02  2.4083008E-07  2.0599095E-04 -8.7012648E-04  7.9142462E-06  1.0510511E-03
  2.0963200E+02  2.7954892E-07  2.0569353E-04 -8.6750995E-04  7.8549095E-06  1.0462351E-03
  2.0963200E+02  3.1765614E-07  2.0543103E-04 -8.6493924E-04  7.8189841E-06  1.0414372E-03
  2.0963200E+02  3.5493575E-07  2.0520320E-04 -8.6240703E-04  7.8066409E-06  1.0366571E-03
  2.0963200E+02  3.9118519E-07  2.0500932E-04 -8.5990644E-04  7.8178768E-06  1.0318949E-03
  2.0963200E+02  4.2621510E-07  2.0484823E-04 -8.5743103E-04  7.8525225E-06  1.0271503E-03
  2.0963200E+02  4.5984922E-07  2.0471837E-04 -8.5497473E-04  7.9102488E-06  1.0224233E-03
  2.0963200E+02  4.9192414E-07  2.0461774E-04 -8.5253193E-04  7.9905739E-06  1.0177136E-03
  2.0963200E+02  5.2228921E-07  2.0454401E-04 -8.5009738E-04  8.0928701E-06  1.0130212E-03
  2.0963200E+02  5.5126525E-07  2.0449384E-04 -8.4762575E-04  8.2186039E-06  1.0082682E-03
  2.0963200E+02  5.7777488E-07  2.0446582E-04 -8.4519355E-04  8.3627411E-06  1.0036103E-03
  2.0963200E+02  6.0219564E-07  2.0445561E-04 -8.4275619E-04  8.5261430E-06  9.9896931E-04
  2.0963200E+02  6.2442636E-07  2.0445960E-04 -8.4031001E-04  8.7076663E-06  9.9434510E-04
  2.0963200E+02  6.4437775E-07  2.0447393E-04 -8.3785169E-04  8.9060569E-06  9.8973756E-04
  2.0963200E+02  6.6197227E-07  2.0449452E-04 -8.3537828E-04  9.1199562E-06  9.8514659E-04
  2.0963200E+02  6.7714394E-07  2.0451706E-04 -8.3288719E-04  9.3479091E-06  9.8057207E-04
  2.0963200E+02  6.8983820E-07  2.0453709E-04 -8.3037620E-04  9.5883699E-06  9.7601390E-04
  2.0963200E+02  7.0015971E-07  2.0455009E-04 -8.2780099E-04  9.8439815E-06  9.7139642E-04
  2.0963200E+02  7.0773746E-07  2.0455078E-04 -8.2524442E-04  1.0104634E-05  9.6687090E-04
  2.0963200E+02  7.1274059E-07  2.0453457E-04 -8.2266326E-04  1.0372656E-05  9.6236141E-04
  2.0963200E+02  7.1515870E-07  2.0449647E-04 -8.2005661E-04  1.0646210E-05  9.5786786E-04
  2.0963200E+02  7.1499193E-07  2.0443144E-04 -8.1742388E-04  1.0923403E-05  9.5339013E-04
  2.0963200E+02  7.1225083E-07  2.0433438E-04 -8.1476483E-04  1.1202294E-05  9.4892814E-04
  2.0963200E+02  7.0695623E-07  2.0420020E-04 -8.1207950E-04  1.1480900E-05  9.4448178E-04
  2.0963200E+02  6.9913900E-07  2.0402379E-04 -8.0936822E-04  1.1757203E-05  9.4005096E-04
  2.0963200E+02  6.8864754E-07  2.0379592E-04 -8.0658583E-04  1.2033643E-05  9.3556213E-04
  2.0963200E+02  6.7587717E-07  2.0351896E-04 -8.0382448E-04  1.2299062E-05  9.3116235E-04
  2.0963200E+02  6.6073673E-07  2.0318464E-04 -8.0103997E-04  1.2555954E-05  9.2677783E-04
  2.0963200E+02  6.4329594E-07  2.0278812E-04 -7.9823380E-04  1.2802233E-05  9.2240847E-04
  2.0963200E+02  6.2363374E-07  2.0232467E-04 -7.9540770E-04  1.3035814E-05  9.1805418E-04
  2.0963200E+02  6.0183818E-07  2.0178971E-04 -7.9256369E-04  1.3254618E-05  9.1371487E-04
  2.0963200E+02  5.7800621E-07  2.0117884E-04 -7.8970404E-04  1.3456582E-05  9.0939044E-04
  2.0963200E+02  5.5224354E-07  2.0048783E-04 -7.8683125E-04  1.3639662E-05  9.0508080E-04
  2.0963200E+02  5.2466448E-07  1.9971269E-04 -7.8394808E-04  1.3801843E-05  9.0078588E-04
  2.0963200E+02  4.9489024E-07  1.9883452E-04 -7.8100930E-04  1.3943262E-05  8.9643435E-04
  2.0963200E+02  4.6402990E-07  1.9787855E-04 -7.7811452E-04  1.4057318E-05  8.9216880E-04
  2.0963200E+02  4.3174832E-07  1.9682794E-04 -7.7521907E-04  1.4144637E-05  8.8791769E-04
  2.0963200E+02  3.9819263E-07  1.9567979E-04 -7.7232660E-04  1.4203388E-05  8.8368093E-04
  2.0963200E+02  3.6351769E-07  1.9443155E-04 -7.6944099E-04  1.4231801E-05  8.7945842E-04
  2.0963200E+02  3.2788601E-07  1.9308101E-04 -7.6656630E-04  1.4228176E-05  8.7525008E-04
  2.0963200E+02  2.9146747E-07  1.9162635E-04 -7.6370680E-04  1.4190892E-05  8.7105581E-04
  2.0963200E+02  2.5443924E-07  1.9006616E-04 -7.6086695E-04  1.4118408E-05  8.6687553E-04
  2.0963200E+02  2.1635885E-07  1.8837078E-04 -7.5800470E-04  1.4007141E-05  8.6263983E-04
  2.0963200E+02  1.7866873E-07  1.8659524E-04 -7.5521878E-04  1.3859369E-05  8.5848747E-04
  2.0963200E+02  1.4094570E-07  1.8471260E-04 -7.5246704E-04  1.3672333E-05  8.5434883E-04
  2.0963200E+02  1.0339443E-07  1.8272330E-04 -7.4975464E-04  1.3444901E-05  8.5022380E-04
  2.0963200E+02  6.6226018E-08  1.8062833E-04 -7.4708690E-04  1.3176059E-05  8.4611230E-04
  2.0963200E+02  2.9657833E-08  1.7842919E-04 -7.4446927E-04  1.2864919E-05  8.4201422E-04
  2.0963200E+02 -6.0866574E-09  1.7612797E-04 -7.4190737E-04  1.2510724E-05  8.3792948E-04
  2.0963200E+02 -4.0778047E-08  1.7372736E-04 -7.3940695E-04  1.2112858E-05  8.3385798E-04
  2.0963200E+02 -7.4725600E-08  1.7118825E-04 -7.3693394E-04  1.1663107E-05  8.2973208E-04
  2.0963200E+02 -1.0657210E-07  1.6859789E-04 -7.3457551E-04  1.1175897E-05  8.2568698E-04
  2.0963200E+02 -1.3663918E-07  1.6592006E-04 -7.3229668E-04  1.0644070E-05  8.2165481E-04
  2.0963200E+02 -1.6467524E-07  1.6316006E-04 -7.3010368E-04  1.0067640E-05  8.1763547E-04
  2.0963200E+02 -1.9042362E-07  1.6032390E-04 -7.2800286E-04  9.4467926E-06  8.1362888E-04
  2.0963200E+02 -2.1362267E-07  1.5741833E-04 -7.2600067E-04  8.7818973E-06  8.0963491E-04
  2.0963200E+02 -2.3400600E-07  1.5445086E-04 -7.2410364E-04  8.0735104E-06  8.0565346E-04
  2.0963200E+02 -2.5130259E-07  1.5142977E-04 -7.2231840E-04  7.3223836E-06  8.0168444E-04
  2.0963200E+02 -2.6523699E-07  1.4836416E-04 -7.2065167E-04  6.5294703E-06  7.9772771E-04
  2.0963200E+02 -2.7566853E-07  1.4521204E-04 -7.1908562E-04  5.6817041E-06  7.9371754E-04
  2.0963200E+02 -2.8196735E-07  1.4208769E-04 -7.1767855E-04  4.8082800E-06  7.8978529E-04
  2.0963200E+02 -2.8404777E-07  1.3895137E-04 -7.1641063E-04  3.8972400E-06  7.8586500E-04
  2.0963200E+02 -2.8161814E-07  1.3581563E-04 -7.1528884E-04  2.9504188E-06  7.8195655E-04
  2.0963200E+02 -2.7438320E-07  1.3269396E-04 -7.1432018E-04  1.9698880E-06  7.7805982E-04
  2.0963200E+02 -2.6204425E-07  1.2960080E-04 -7.1351172E-04  9.5796298E-07  7.7417470E-04
  2.0963200E+02 -2.4429930E-07  1.2655155E-04 -7.1287053E-04 -8.2790416E-08  7.7030105E-04
  2.0963200E+02 -2.2084323E-07  1.2356260E-04 -7.1240375E-04 -1.1495485E-06  7.6643874E-04
  2.0963200E+02 -1.9082399E-07  1.2060362E-04 -7.1211533E-04 -2.2575599E-06  7.6252356E-04
  2.0963200E+02 -1.5491059E-07  1.1779033E-04 -7.1202201E-04 -3.3670874E-06  7.5868373E-04
  2.0963200E+02 -1.1234846E-07  1.1509307E-04 -7.1212467E-04 -4.4924706E-06  7.5485485E-04
  2.0963200E+02 -6.2821629E-08  1.1253246E-04 -7.1243051E-04 -5.6297813E-06  7.5103678E-04
  2.0963200E+02 -6.0118493E-09  1.1013024E-04 -7.1294667E-04 -6.7747986E-06  7.4722936E-04
  2.0963200E+02  5.8401257E-08  1.0790928E-04 -7.1368033E-04 -7.9230024E-06  7.4343246E-04
  2.0963200E+02  1.3074002E-07  1.0589361E-04 -7.1463863E-04 -9.0695662E-06  7.3964594E-04
