          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  2.0963200E+02 -2.9229879E-18  4.8170587E-03  5.6437672E-21  2.0941712E-03  0.0000000E+00
  2.0963200E+02 -2.9285429E-18  4.8168442E-03  5.7029459E-21  2.0941416E-03  0.0000000E+00
  2.0963200E+02 -2.9339383E-18  4.8166331E-03  5.7603605E-21  2.0941128E-03  0.0000000E+00
  2.0963200E+02 -2.9393372E-18  4.8164192E-03  5.8177513E-21  2.0940840E-03  0.0000000E+00
  2.0963200E+02 -2.9449035E-18  4.8161959E-03  5.8768556E-21  2.0940542E-03  0.0000000E+00
  2.0963200E+02 -2.9503098E-18  4.8159763E-03  5.9341959E-21  2.0940253E-03  0.0000000E+00
  2.0963200E+02 -2.9558837E-18  4.8157472E-03  5.9932468E-21  2.0939954E-03  0.0000000E+00
  2.0963200E+02 -2.9612972E-18  4.8155221E-03  6.0505339E-21  2.0939664E-03  0.0000000E+00
  2.0963200E+02 -2.9667143E-18  4.8152942E-03  6.1077938E-21  2.0939373E-03  0.0000000E+00
  2.0963200E+02 -2.9722993E-18  4.8150565E-03  6.1667597E-21  2.0939073E-03  0.0000000E+00
  2.0963200E+02 -2.9777235E-18  4.8148230E-03  6.2239622E-21  2.0938781E-03  0.0000000E+00
  2.0963200E+02 -2.9831513E-18  4.8145867E-03  6.2811356E-21  2.0938489E-03  0.0000000E+00
  2.0963200E+02 -2.9887472E-18  4.8143405E-03  6.3400101E-21  2.0938187E-03  0.0000000E+00
  2.0963200E+02 -2.9941821E-18  4.8140987E-03  6.3971220E-21  2.0937894E-03  0.0000000E+00
  2.0963200E+02 -2.9996204E-18  4.8138542E-03  6.4542026E-21  2.0937600E-03  0.0000000E+00
  2.0963200E+02 -3.0052271E-18  4.8135995E-03  6.5129796E-21  2.0937297E-03  0.0000000E+00
  2.0963200E+02 -3.0106724E-18  4.8133495E-03  6.5699946E-21  2.0937002E-03  0.0000000E+00
  2.0963200E+02 -3.0161211E-18  4.8130968E-03  6.6269764E-21  2.0936707E-03  0.0000000E+00
  2.0963200E+02 -3.0217385E-18  4.8128337E-03  6.6856494E-21  2.0936402E-03  0.0000000E+00
  2.0963200E+02 -3.0271941E-18  4.8125755E-03  6.7425615E-21  2.0936106E-03  0.0000000E+00
  2.0963200E+02 -3.0328186E-18  4.8123067E-03  6.8011613E-21  2.0935801E-03  0.0000000E+00
  2.0963200E+02 -3.0382810E-18  4.8120432E-03  6.8580010E-21  2.0935503E-03  0.0000000E+00
  2.0963200E+02 -3.0437468E-18  4.8117769E-03  6.9148040E-21  2.0935206E-03  0.0000000E+00
  2.0963200E+02 -3.0493817E-18  4.8114998E-03  6.9732893E-21  2.0934899E-03  0.0000000E+00
  2.0963200E+02 -3.0548542E-18  4.8112282E-03  7.0300158E-21  2.0934600E-03  0.0000000E+00
  2.0963200E+02 -3.0603299E-18  4.8109539E-03  7.0867037E-21  2.0934301E-03  0.0000000E+00
  2.0963200E+02 -3.0659751E-18  4.8106686E-03  7.1450681E-21  2.0933992E-03  0.0000000E+00
  2.0963200E+02 -3.0714575E-18  4.8103889E-03  7.2016753E-21  2.0933692E-03  0.0000000E+00
  2.0963200E+02 -3.0769432E-18  4.8101067E-03  7.2582418E-21  2.0933392E-03  0.0000000E+00
  2.0963200E+02 -3.0825985E-18  4.8098131E-03  7.3164791E-21  2.0933082E-03  0.0000000E+00
  2.0963200E+02 -3.0880907E-18  4.8095255E-03  7.3729608E-21  2.0932780E-03  0.0000000E+00
  2.0963200E+02 -3.0935861E-18  4.8092353E-03  7.4293998E-21  2.0932478E-03  0.0000000E+00
  2.0963200E+02 -3.0992513E-18  4.8089336E-03  7.4875037E-21  2.0932167E-03  0.0000000E+00
  2.0963200E+02 -3.1047532E-18  4.8086382E-03  7.5438538E-21  2.0931864E-03  0.0000000E+00
  2.0963200E+02 -3.1102582E-18  4.8083401E-03  7.6001592E-21  2.0931560E-03  0.0000000E+00
  2.0963200E+02 -3.1159332E-18  4.8080303E-03  7.6581233E-21  2.0931247E-03  0.0000000E+00
  2.0963200E+02 -3.1214446E-18  4.8077271E-03  7.7143358E-21  2.0930943E-03  0.0000000E+00
  2.0963200E+02 -3.1271262E-18  4.8074119E-03  7.7722027E-21  2.0930629E-03  0.0000000E+00
  2.0963200E+02 -3.1326438E-18  4.8071034E-03  7.8283195E-21  2.0930323E-03  0.0000000E+00
  2.0963200E+02 -3.1381645E-18  4.8067924E-03  7.8843881E-21  2.0930017E-03  0.0000000E+00
  2.0963200E+02 -3.1438556E-18  4.8064692E-03  7.9421048E-21  2.0929702E-03  0.0000000E+00
  2.0963200E+02 -3.1493825E-18  4.8061530E-03  7.9980736E-21  2.0929395E-03  0.0000000E+00
  2.0963200E+02 -3.1549124E-18  4.8058342E-03  8.0539923E-21  2.0929088E-03  0.0000000E+00
  2.0963200E+02 -3.1606130E-18  4.8055032E-03  8.1115524E-21  2.0928770E-03  0.0000000E+00
  2.0963200E+02 -3.1661490E-18  4.8051793E-03  8.1673672E-21  2.0928462E-03  0.0000000E+00
  2.0963200E+02 -3.1716879E-18  4.8048529E-03  8.2231299E-21  2.0928153E-03  0.0000000E+00
  2.0963200E+02 -3.1773978E-18  4.8045139E-03  8.2805270E-21  2.0927835E-03  0.0000000E+00
  2.0963200E+02 -3.1829428E-18  4.8041824E-03  8.3361817E-21  2.0927525E-03  0.0000000E+00
  2.0963200E+02 -3.1884906E-18  4.8038484E-03  8.3917822E-21  2.0927215E-03  0.0000000E+00
  2.0963200E+02 -3.1942096E-18  4.8035017E-03  8.4490102E-21  2.0926894E-03  0.0000000E+00
  2.0963200E+02 -3.1997634E-18  4.8031626E-03  8.5044987E-21  2.0926583E-03  0.0000000E+00
  2.0963200E+02 -3.2054885E-18  4.8028107E-03  8.5616098E-21  2.0926262E-03  0.0000000E+00
  2.0963200E+02 -3.2110480E-18  4.8024666E-03  8.6169835E-21  2.0925950E-03  0.0000000E+00
  2.0963200E+02 -3.2166104E-18  4.8021201E-03  8.6722996E-21  2.0925637E-03  0.0000000E+00
  2.0963200E+02 -3.2223444E-18  4.8017605E-03  8.7292311E-21  2.0925314E-03  0.0000000E+00
  2.0963200E+02 -3.2279125E-18  4.8014089E-03  8.7844284E-21  2.0925001E-03  0.0000000E+00
  2.0963200E+02 -3.2334834E-18  4.8010549E-03  8.8395661E-21  2.0924686E-03  0.0000000E+00
  2.0963200E+02 -3.2392261E-18  4.8006876E-03  8.8963116E-21  2.0924362E-03  0.0000000E+00
  2.0963200E+02 -3.2448027E-18  4.8003287E-03  8.9513264E-21  2.0924047E-03  0.0000000E+00
  2.0963200E+02 -3.2503820E-18  4.7999673E-03  9.0062796E-21  2.0923731E-03  0.0000000E+00
  2.0963200E+02 -3.2561332E-18  4.7995925E-03  9.0628330E-21  2.0923405E-03  0.0000000E+00
  2.0963200E+02 -3.2617180E-18  4.7992262E-03  9.1176592E-21  2.0923089E-03  0.0000000E+00
  2.0963200E+02 -3.2673056E-18  4.7988575E-03  9.1724218E-21  2.0922772E-03  0.0000000E+00
  2.0963200E+02 -3.2730652E-18  4.7984751E-03  9.2287767E-21  2.0922444E-03  0.0000000E+00
  2.0963200E+02 -3.2786582E-18  4.7981015E-03  9.2834082E-21  2.0922126E-03  0.0000000E+00
  2.0963200E+02 -3.2844234E-18  4.7977141E-03  9.3396267E-21  2.0921798E-03  0.0000000E+00
  2.0963200E+02 -3.2900217E-18  4.7973357E-03  9.3941244E-21  2.0921479E-03  0.0000000E+00
  2.0963200E+02 -3.2956226E-18  4.7969549E-03  9.4485552E-21  2.0921159E-03  0.0000000E+00
  2.0963200E+02 -3.3013960E-18  4.7965600E-03  9.5045648E-21  2.0920829E-03  0.0000000E+00
  2.0963200E+02 -3.3070021E-18  4.7961744E-03  9.5588578E-21  2.0920508E-03  0.0000000E+00
  2.0963200E+02 -3.3126109E-18  4.7957864E-03  9.6130818E-21  2.0920187E-03  0.0000000E+00
  2.0963200E+02 -3.3183923E-18  4.7953842E-03  9.6688763E-21  2.0919856E-03  0.0000000E+00
  2.0963200E+02 -3.3240062E-18  4.7949915E-03  9.7229584E-21  2.0919534E-03  0.0000000E+00
  2.0963200E+02 -3.3296226E-18  4.7945964E-03  9.7769697E-21  2.0919211E-03  0.0000000E+00
  2.0963200E+02 -3.3354118E-18  4.7941868E-03  9.8325428E-21  2.0918878E-03  0.0000000E+00
  2.0963200E+02 -3.3410333E-18  4.7937870E-03  9.8864081E-21  2.0918555E-03  0.0000000E+00
  2.0963200E+02 -3.3466572E-18  4.7933848E-03  9.9402004E-21  2.0918230E-03  0.0000000E+00
  2.0963200E+02 -3.3524541E-18  4.7929681E-03  9.9955460E-21  2.0917896E-03  0.0000000E+00
  2.0963200E+02 -3.3580830E-18  4.7925612E-03  1.0049188E-20  2.0917571E-03  0.0000000E+00
  2.0963200E+02 -3.3637143E-18  4.7921520E-03  1.0102756E-20  2.0917245E-03  0.0000000E+00
  2.0963200E+02 -3.3695188E-18  4.7917280E-03  1.0157868E-20  2.0916909E-03  0.0000000E+00
  2.0963200E+02 -3.3751550E-18  4.7913142E-03  1.0211281E-20  2.0916583E-03  0.0000000E+00
  2.0963200E+02 -3.3809644E-18  4.7908854E-03  1.0266233E-20  2.0916246E-03  0.0000000E+00
  2.0963200E+02 -3.3866053E-18  4.7904670E-03  1.0319490E-20  2.0915918E-03  0.0000000E+00
  2.0963200E+02 -3.3922486E-18  4.7900462E-03  1.0372668E-20  2.0915590E-03  0.0000000E+00
  2.0963200E+02 -3.3980653E-18  4.7896103E-03  1.0427376E-20  2.0915251E-03  0.0000000E+00
  2.0963200E+02 -3.4037133E-18  4.7891850E-03  1.0480393E-20  2.0914922E-03  0.0000000E+00
  2.0963200E+02 -3.4093635E-18  4.7887574E-03  1.0533331E-20  2.0914593E-03  0.0000000E+00
  2.0963200E+02 -3.4151873E-18  4.7883145E-03  1.0587788E-20  2.0914252E-03  0.0000000E+00
  2.0963200E+02 -3.4208421E-18  4.7878823E-03  1.0640561E-20  2.0913922E-03  0.0000000E+00
  2.0963200E+02 -3.4264992E-18  4.7874479E-03  1.0693252E-20  2.0913591E-03  0.0000000E+00
  2.0963200E+02 -3.4323300E-18  4.7869980E-03  1.0747453E-20  2.0913249E-03  0.0000000E+00
  2.0963200E+02 -3.4379915E-18  4.7865590E-03  1.0799975E-20  2.0912917E-03  0.0000000E+00
  2.0963200E+02 -3.4436552E-18  4.7861179E-03  1.0852412E-20  2.0912584E-03  0.0000000E+00
  2.0963200E+02 -3.4494928E-18  4.7856610E-03  1.0906351E-20  2.0912241E-03  0.0000000E+00
  2.0963200E+02 -3.4551609E-18  4.7852154E-03  1.0958616E-20  2.0911907E-03  0.0000000E+00
  2.0963200E+02 -3.4610029E-18  4.7847539E-03  1.1012374E-20  2.0911563E-03  0.0000000E+00
  2.0963200E+02 -3.4666753E-18  4.7843038E-03  1.1064464E-20  2.0911228E-03  0.0000000E+00
  2.0963200E+02 -3.4723498E-18  4.7838515E-03  1.1116466E-20  2.0910893E-03  0.0000000E+00
  2.0963200E+02 -3.4781984E-18  4.7833832E-03  1.1169952E-20  2.0910548E-03  0.0000000E+00
  2.0963200E+02 -3.4838770E-18  4.7829264E-03  1.1221775E-20  2.0910211E-03  0.0000000E+00
  2.0963200E+02 -3.4895577E-18  4.7824675E-03  1.1273508E-20  2.0909875E-03  0.0000000E+00
  2.0963200E+02 -3.4954127E-18  4.7819925E-03  1.1326715E-20  2.0909527E-03  0.0000000E+00
  2.0963200E+02 -3.5010975E-18  4.7815291E-03  1.1378265E-20  2.0909190E-03  0.0000000E+00
  2.0963200E+02 -3.5067843E-18  4.7810637E-03  1.1429723E-20  2.0908851E-03  0.0000000E+00
  2.0963200E+02 -3.5126455E-18  4.7805819E-03  1.1482645E-20  2.0908503E-03  0.0000000E+00
  2.0963200E+02 -3.5183363E-18  4.7801121E-03  1.1533917E-20  2.0908163E-03  0.0000000E+00
  2.0963200E+02 -3.5240290E-18  4.7796401E-03  1.1585094E-20  2.0907824E-03  0.0000000E+00
  2.0963200E+02 -3.5298963E-18  4.7791516E-03  1.1637725E-20  2.0907473E-03  0.0000000E+00
  2.0963200E+02 -3.5355929E-18  4.7786754E-03  1.1688712E-20  2.0907132E-03  0.0000000E+00
  2.0963200E+02 -3.5414641E-18  4.7781824E-03  1.1741144E-20  2.0906781E-03  0.0000000E+00
  2.0963200E+02 -3.5471646E-18  4.7777019E-03  1.1791936E-20  2.0906439E-03  0.0000000E+00
  2.0963200E+02 -3.5528669E-18  4.7772192E-03  1.1842632E-20  2.0906097E-03  0.0000000E+00
  2.0963200E+02 -3.5587439E-18  4.7767197E-03  1.1894763E-20  2.0905744E-03  0.0000000E+00
  2.0963200E+02 -3.5644499E-18  4.7762328E-03  1.1945261E-20  2.0905401E-03  0.0000000E+00
  2.0963200E+02 -3.5701577E-18  4.7757437E-03  1.1995661E-20  2.0905057E-03  0.0000000E+00
  2.0963200E+02 -3.5760403E-18  4.7752377E-03  1.2047484E-20  2.0904702E-03  0.0000000E+00
  2.0963200E+02 -3.5817517E-18  4.7747444E-03  1.2097682E-20  2.0904357E-03  0.0000000E+00
  2.0963200E+02 -3.5874649E-18  4.7742491E-03  1.2147780E-20  2.0904012E-03  0.0000000E+00
  2.0963200E+02 -3.5933530E-18  4.7737366E-03  1.2199290E-20  2.0903656E-03  0.0000000E+00
  2.0963200E+02 -3.5990696E-18  4.7732371E-03  1.2249181E-20  2.0903310E-03  0.0000000E+00
  2.0963200E+02 -3.6047880E-18  4.7727356E-03  1.2298970E-20  2.0902963E-03  0.0000000E+00
  2.0963200E+02 -3.6106814E-18  4.7722166E-03  1.2350161E-20  2.0902605E-03  0.0000000E+00
  2.0963200E+02 -3.6164032E-18  4.7717109E-03  1.2399740E-20  2.0902257E-03  0.0000000E+00
  2.0963200E+02 -3.6221266E-18  4.7712032E-03  1.2449216E-20  2.0901909E-03  0.0000000E+00
  2.0963200E+02 -3.6280251E-18  4.7706779E-03  1.2500081E-20  2.0901549E-03  0.0000000E+00
  2.0963200E+02 -3.6337518E-18  4.7701660E-03  1.2549342E-20  2.0901200E-03  0.0000000E+00
  2.0963200E+02 -3.6396537E-18  4.7696365E-03  1.2599986E-20  2.0900840E-03  0.0000000E+00
  2.0963200E+02 -3.6453836E-18  4.7691206E-03  1.2649032E-20  2.0900489E-03  0.0000000E+00
  2.0963200E+02 -3.6511151E-18  4.7686026E-03  1.2697970E-20  2.0900138E-03  0.0000000E+00
  2.0963200E+02 -3.6570218E-18  4.7680668E-03  1.2748278E-20  2.0899776E-03  0.0000000E+00
  2.0963200E+02 -3.6627564E-18  4.7675448E-03  1.2796996E-20  2.0899424E-03  0.0000000E+00
  2.0963200E+02 -3.6684925E-18  4.7670208E-03  1.2845604E-20  2.0899072E-03  0.0000000E+00
  2.0963200E+02 -3.6744039E-18  4.7664788E-03  1.2895571E-20  2.0898708E-03  0.0000000E+00
  2.0963200E+02 -3.6801430E-18  4.7659507E-03  1.2943955E-20  2.0898355E-03  0.0000000E+00
  2.0963200E+02 -3.6858836E-18  4.7654207E-03  1.2992229E-20  2.0898001E-03  0.0000000E+00
  2.0963200E+02 -3.6917996E-18  4.7648726E-03  1.3041848E-20  2.0897636E-03  0.0000000E+00
  2.0963200E+02 -3.6975430E-18  4.7643385E-03  1.3089894E-20  2.0897281E-03  0.0000000E+00
  2.0963200E+02 -3.7032879E-18  4.7638026E-03  1.3137826E-20  2.0896925E-03  0.0000000E+00
  2.0963200E+02 -3.7092082E-18  4.7632483E-03  1.3187092E-20  2.0896559E-03  0.0000000E+00
  2.0963200E+02 -3.7149559E-18  4.7627084E-03  1.3234793E-20  2.0896202E-03  0.0000000E+00
  2.0963200E+02 -3.7208791E-18  4.7621501E-03  1.3283818E-20  2.0895834E-03  0.0000000E+00
  2.0963200E+02 -3.7266294E-18  4.7616063E-03  1.3331285E-20  2.0895477E-03  0.0000000E+00
  2.0963200E+02 -3.7323811E-18  4.7610605E-03  1.3378635E-20  2.0895119E-03  0.0000000E+00
  2.0963200E+02 -3.7383084E-18  4.7604961E-03  1.3427298E-20  2.0894749E-03  0.0000000E+00
  2.0963200E+02 -3.7440627E-18  4.7599465E-03  1.3474410E-20  2.0894390E-03  0.0000000E+00
  2.0963200E+02 -3.7498182E-18  4.7593949E-03  1.3521404E-20  2.0894031E-03  0.0000000E+00
  2.0963200E+02 -3.7557494E-18  4.7588246E-03  1.3569697E-20  2.0893660E-03  0.0000000E+00
  2.0963200E+02 -3.7615075E-18  4.7582692E-03  1.3616449E-20  2.0893299E-03  0.0000000E+00
  2.0963200E+02 -3.7672667E-18  4.7577118E-03  1.3663081E-20  2.0892938E-03  0.0000000E+00
  2.0963200E+02 -3.7732017E-18  4.7571356E-03  1.3711000E-20  2.0892565E-03  0.0000000E+00
  2.0963200E+02 -3.7789634E-18  4.7565745E-03  1.3757386E-20  2.0892203E-03  0.0000000E+00
  2.0963200E+02 -3.7847262E-18  4.7560114E-03  1.3803650E-20  2.0891840E-03  0.0000000E+00
  2.0963200E+02 -3.7906648E-18  4.7554294E-03  1.3851188E-20  2.0891466E-03  0.0000000E+00
  2.0963200E+02 -3.7964298E-18  4.7548625E-03  1.3897203E-20  2.0891102E-03  0.0000000E+00
  2.0963200E+02 -3.8023708E-18  4.7542766E-03  1.3944483E-20  2.0890727E-03  0.0000000E+00
  2.0963200E+02 -3.8081380E-18  4.7537060E-03  1.3990246E-20  2.0890362E-03  0.0000000E+00
  2.0963200E+02 -3.8139064E-18  4.7531335E-03  1.4035883E-20  2.0889997E-03  0.0000000E+00
  2.0963200E+02 -3.8198507E-18  4.7525418E-03  1.4082773E-20  2.0889620E-03  0.0000000E+00
  2.0963200E+02 -3.8256211E-18  4.7519656E-03  1.4128154E-20  2.0889254E-03  0.0000000E+00
  2.0963200E+02 -3.8313926E-18  4.7513876E-03  1.4173410E-20  2.0888887E-03  0.0000000E+00
  2.0963200E+02 -3.8373400E-18  4.7507901E-03  1.4219903E-20  2.0888509E-03  0.0000000E+00
  2.0963200E+02 -3.8431134E-18  4.7502084E-03  1.4264898E-20  2.0888141E-03  0.0000000E+00
  2.0963200E+02 -3.8488879E-18  4.7496249E-03  1.4309765E-20  2.0887772E-03  0.0000000E+00
  2.0963200E+02 -3.8548383E-18  4.7490218E-03  1.4355856E-20  2.0887392E-03  0.0000000E+00
  2.0963200E+02 -3.8606146E-18  4.7484346E-03  1.4400459E-20  2.0887023E-03  0.0000000E+00
  2.0963200E+02 -3.8663918E-18  4.7478456E-03  1.4444932E-20  2.0886653E-03  0.0000000E+00
  2.0963200E+02 -3.8723450E-18  4.7472369E-03  1.4490616E-20  2.0886271E-03  0.0000000E+00
  2.0963200E+02 -3.8781240E-18  4.7466442E-03  1.4534822E-20  2.0885900E-03  0.0000000E+00
  2.0963200E+02 -3.8839038E-18  4.7460498E-03  1.4578895E-20  2.0885529E-03  0.0000000E+00
  2.0963200E+02 -3.8898597E-18  4.7454355E-03  1.4624165E-20  2.0885145E-03  0.0000000E+00
  2.0963200E+02 -3.8956412E-18  4.7448375E-03  1.4667968E-20  2.0884773E-03  0.0000000E+00
  2.0963200E+02 -3.9015987E-18  4.7442196E-03  1.4712958E-20  2.0884388E-03  0.0000000E+00
  2.0963200E+02 -3.9073818E-18  4.7436180E-03  1.4756488E-20  2.0884015E-03  0.0000000E+00
  2.0963200E+02 -3.9131657E-18  4.7430146E-03  1.4799882E-20  2.0883641E-03  0.0000000E+00
  2.0963200E+02 -3.9191256E-18  4.7423912E-03  1.4844449E-20  2.0883255E-03  0.0000000E+00
  2.0963200E+02 -3.9249109E-18  4.7417843E-03  1.4887566E-20  2.0882880E-03  0.0000000E+00
  2.0963200E+02 -3.9306970E-18  4.7411757E-03  1.4930547E-20  2.0882504E-03  0.0000000E+00
  2.0963200E+02 -3.9366591E-18  4.7405468E-03  1.4974685E-20  2.0882116E-03  0.0000000E+00
  2.0963200E+02 -3.9424465E-18  4.7399347E-03  1.5017385E-20  2.0881740E-03  0.0000000E+00
  2.0963200E+02 -3.9482346E-18  4.7393208E-03  1.5059945E-20  2.0881362E-03  0.0000000E+00
  2.0963200E+02 -3.9541987E-18  4.7386865E-03  1.5103650E-20  2.0880973E-03  0.0000000E+00
  2.0963200E+02 -3.9599881E-18  4.7380692E-03  1.5145926E-20  2.0880595E-03  0.0000000E+00
  2.0963200E+02 -3.9657780E-18  4.7374502E-03  1.5188062E-20  2.0880216E-03  0.0000000E+00
  2.0963200E+02 -3.9717440E-18  4.7368106E-03  1.5231326E-20  2.0879825E-03  0.0000000E+00
  2.0963200E+02 -3.9775351E-18  4.7361881E-03  1.5273174E-20  2.0879446E-03  0.0000000E+00
  2.0963200E+02 -3.9835022E-18  4.7355450E-03  1.5316141E-20  2.0879054E-03  0.0000000E+00
  2.0963200E+02 -3.9892944E-18  4.7349191E-03  1.5357698E-20  2.0878673E-03  0.0000000E+00
  2.0963200E+02 -3.9950871E-18  4.7342915E-03  1.5399112E-20  2.0878291E-03  0.0000000E+00
  2.0963200E+02 -4.0010558E-18  4.7336432E-03  1.5441630E-20  2.0877898E-03  0.0000000E+00
  2.0963200E+02 -4.0068494E-18  4.7330122E-03  1.5482750E-20  2.0877515E-03  0.0000000E+00
  2.0963200E+02 -4.0126435E-18  4.7323796E-03  1.5523724E-20  2.0877132E-03  0.0000000E+00
  2.0963200E+02 -4.0186137E-18  4.7317260E-03  1.5565787E-20  2.0876737E-03  0.0000000E+00
  2.0963200E+02 -4.0244086E-18  4.7310901E-03  1.5606464E-20  2.0876353E-03  0.0000000E+00
  2.0963200E+02 -4.0302040E-18  4.7304524E-03  1.5646994E-20  2.0875969E-03  0.0000000E+00
  2.0963200E+02 -4.0361753E-18  4.7297937E-03  1.5688597E-20  2.0875572E-03  0.0000000E+00
  2.0963200E+02 -4.0419714E-18  4.7291528E-03  1.5728826E-20  2.0875186E-03  0.0000000E+00
  2.0963200E+02 -4.0477679E-18  4.7285102E-03  1.5768905E-20  2.0874800E-03  0.0000000E+00
  2.0963200E+02 -4.0537403E-18  4.7278464E-03  1.5810043E-20  2.0874402E-03  0.0000000E+00
  2.0963200E+02 -4.0595374E-18  4.7272006E-03  1.5849818E-20  2.0874014E-03  0.0000000E+00
  2.0963200E+02 -4.0655104E-18  4.7265334E-03  1.5890641E-20  2.0873615E-03  0.0000000E+00
  2.0963200E+02 -4.0713081E-18  4.7258843E-03  1.5930109E-20  2.0873227E-03  0.0000000E+00
  2.0963200E+02 -4.0771060E-18  4.7252335E-03  1.5969425E-20  2.0872838E-03  0.0000000E+00
  2.0963200E+02 -4.0830798E-18  4.7245614E-03  1.6009773E-20  2.0872437E-03  0.0000000E+00
  2.0963200E+02 -4.0888781E-18  4.7239074E-03  1.6048779E-20  2.0872047E-03  0.0000000E+00
  2.0963200E+02 -4.0946767E-18  4.7232518E-03  1.6087631E-20  2.0871657E-03  0.0000000E+00
  2.0963200E+02 -4.1006511E-18  4.7225747E-03  1.6127499E-20  2.0871254E-03  0.0000000E+00
  2.0963200E+02 -4.1064500E-18  4.7219159E-03  1.6166037E-20  2.0870862E-03  0.0000000E+00
  2.0963200E+02 -4.1122490E-18  4.7212556E-03  1.6204419E-20  2.0870471E-03  0.0000000E+00
  2.0963200E+02 -4.1182238E-18  4.7205736E-03  1.6243802E-20  2.0870066E-03  0.0000000E+00
  2.0963200E+02 -4.1240231E-18  4.7199101E-03  1.6281867E-20  2.0869673E-03  0.0000000E+00
  2.0963200E+02 -4.1298224E-18  4.7192450E-03  1.6319775E-20  2.0869280E-03  0.0000000E+00
  2.0963200E+02 -4.1357975E-18  4.7185581E-03  1.6358667E-20  2.0868874E-03  0.0000000E+00
  2.0963200E+02 -4.1415970E-18  4.7178899E-03  1.6396254E-20  2.0868479E-03  0.0000000E+00
  2.0963200E+02 -4.1473964E-18  4.7172201E-03  1.6433683E-20  2.0868084E-03  0.0000000E+00
  2.0963200E+02 -4.1533716E-18  4.7165285E-03  1.6472078E-20  2.0867676E-03  0.0000000E+00
  2.0963200E+02 -4.1591711E-18  4.7158556E-03  1.6509182E-20  2.0867280E-03  0.0000000E+00
  2.0963200E+02 -4.1651463E-18  4.7151607E-03  1.6547243E-20  2.0866871E-03  0.0000000E+00
  2.0963200E+02 -4.1709457E-18  4.7144848E-03  1.6584020E-20  2.0866474E-03  0.0000000E+00
  2.0963200E+02 -4.1767450E-18  4.7138073E-03  1.6620636E-20  2.0866076E-03  0.0000000E+00
  2.0963200E+02 -4.1827200E-18  4.7131077E-03  1.6658192E-20  2.0865666E-03  0.0000000E+00
  2.0963200E+02 -4.1885192E-18  4.7124272E-03  1.6694477E-20  2.0865267E-03  0.0000000E+00
  2.0963200E+02 -4.1943182E-18  4.7117452E-03  1.6730600E-20  2.0864868E-03  0.0000000E+00
  2.0963200E+02 -4.2002928E-18  4.7110409E-03  1.6767645E-20  2.0864456E-03  0.0000000E+00
  2.0963200E+02 -4.2060916E-18  4.7103558E-03  1.6803434E-20  2.0864055E-03  0.0000000E+00
  2.0963200E+02 -4.2118901E-18  4.7096693E-03  1.6839058E-20  2.0863654E-03  0.0000000E+00
  2.0963200E+02 -4.2178642E-18  4.7089604E-03  1.6875588E-20  2.0863241E-03  0.0000000E+00
  2.0963200E+02 -4.2236623E-18  4.7082709E-03  1.6910876E-20  2.0862839E-03  0.0000000E+00
  2.0963200E+02 -4.2294603E-18  4.7075799E-03  1.6945996E-20  2.0862436E-03  0.0000000E+00
  2.0963200E+02 -4.2354336E-18  4.7068664E-03  1.6982006E-20  2.0862021E-03  0.0000000E+00
  2.0963200E+02 -4.2412310E-18  4.7061724E-03  1.7016786E-20  2.0861617E-03  0.0000000E+00
  2.0963200E+02 -4.2472038E-18  4.7054559E-03  1.7052444E-20  2.0861201E-03  0.0000000E+00
  2.0963200E+02 -4.2530006E-18  4.7047590E-03  1.7086882E-20  2.0860796E-03  0.0000000E+00
  2.0963200E+02 -4.2587971E-18  4.7040607E-03  1.7121151E-20  2.0860391E-03  0.0000000E+00
  2.0963200E+02 -4.2647689E-18  4.7033397E-03  1.7156280E-20  2.0859973E-03  0.0000000E+00
  2.0963200E+02 -4.2705646E-18  4.7026384E-03  1.7190203E-20  2.0859567E-03  0.0000000E+00
  2.0963200E+02 -4.2763600E-18  4.7019357E-03  1.7223955E-20  2.0859160E-03  0.0000000E+00
  2.0963200E+02 -4.2823306E-18  4.7012102E-03  1.7258550E-20  2.0858740E-03  0.0000000E+00
  2.0963200E+02 -4.2881252E-18  4.7005047E-03  1.7291953E-20  2.0858332E-03  0.0000000E+00
  2.0963200E+02 -4.2939193E-18  4.6997977E-03  1.7325183E-20  2.0857924E-03  0.0000000E+00
  2.0963200E+02 -4.2998885E-18  4.6990678E-03  1.7359239E-20  2.0857502E-03  0.0000000E+00
  2.0963200E+02 -4.3056817E-18  4.6983580E-03  1.7392117E-20  2.0857093E-03  0.0000000E+00
  2.0963200E+02 -4.3114744E-18  4.6976468E-03  1.7424820E-20  2.0856683E-03  0.0000000E+00
  2.0963200E+02 -4.3174422E-18  4.6969125E-03  1.7458332E-20  2.0856260E-03  0.0000000E+00
  2.0963200E+02 -4.3232338E-18  4.6961985E-03  1.7490680E-20  2.0855849E-03  0.0000000E+00
  2.0963200E+02 -4.3292004E-18  4.6954613E-03  1.7523825E-20  2.0855425E-03  0.0000000E+00
  2.0963200E+02 -4.3349909E-18  4.6947445E-03  1.7555815E-20  2.0855012E-03  0.0000000E+00
  2.0963200E+02 -4.3407809E-18  4.6940263E-03  1.7587629E-20  2.0854600E-03  0.0000000E+00
  2.0963200E+02 -4.3467456E-18  4.6932849E-03  1.7620221E-20  2.0854174E-03  0.0000000E+00
