          atime           uavg           vavg           wavg         pm1avg           tavg
  2.0799350E+02  9.6086838E-01 -2.0978840E-02 -3.3012647E-03 -8.7810962E-03  0.0000000E+00
  2.0799350E+02  9.6306829E-01 -2.0869273E-02 -3.2949295E-03 -8.7149972E-03  0.0000000E+00
  2.0799350E+02  9.6526191E-01 -2.0761174E-02 -3.2875744E-03 -8.6480752E-03  0.0000000E+00
  2.0799350E+02  9.6744823E-01 -2.0654270E-02 -3.2795692E-03 -8.5804604E-03  0.0000000E+00
  2.0799350E+02  9.6962650E-01 -2.0548299E-02 -3.2713556E-03 -8.5122804E-03  0.0000000E+00
  2.0799350E+02  9.7180766E-01 -2.0442454E-02 -3.2633702E-03 -8.4432935E-03  0.0000000E+00
  2.0799350E+02  9.7396828E-01 -2.0337618E-02 -3.2561814E-03 -8.3743489E-03  0.0000000E+00
  2.0799350E+02  9.7611974E-01 -2.0233008E-02 -3.2502047E-03 -8.3051948E-03  0.0000000E+00
  2.0799350E+02  9.7826201E-01 -2.0128420E-02 -3.2458542E-03 -8.2359356E-03  0.0000000E+00
  2.0799350E+02  9.8039518E-01 -2.0023668E-02 -3.2434802E-03 -8.1666666E-03  0.0000000E+00
  2.0799350E+02  9.8251948E-01 -1.9918582E-02 -3.2433551E-03 -8.0974730E-03  0.0000000E+00
  2.0799350E+02  9.8463520E-01 -1.9813013E-02 -3.2456626E-03 -8.0284294E-03  0.0000000E+00
  2.0799350E+02  9.8674270E-01 -1.9706830E-02 -3.2504902E-03 -7.9595991E-03  0.0000000E+00
  2.0799350E+02  9.8885353E-01 -1.9599352E-02 -3.2578708E-03 -7.8906691E-03  0.0000000E+00
  2.0799350E+02  9.9094581E-01 -1.9491623E-02 -3.2676118E-03 -7.8224080E-03  0.0000000E+00
  2.0799350E+02  9.9303116E-01 -1.9383007E-02 -3.2795321E-03 -7.7544769E-03  0.0000000E+00
  2.0799350E+02  9.9511001E-01 -1.9273453E-02 -3.2933231E-03 -7.6868897E-03  0.0000000E+00
  2.0799350E+02  9.9718278E-01 -1.9162928E-02 -3.3085887E-03 -7.6196487E-03  0.0000000E+00
  2.0799350E+02  9.9924983E-01 -1.9051422E-02 -3.3248537E-03 -7.5527445E-03  0.0000000E+00
  2.0799350E+02  1.0013115E+00 -1.8938944E-02 -3.3415757E-03 -7.4861569E-03  0.0000000E+00
  2.0799350E+02  1.0033679E+00 -1.8825521E-02 -3.3581572E-03 -7.4198559E-03  0.0000000E+00
  2.0799350E+02  1.0054302E+00 -1.8710590E-02 -3.3740417E-03 -7.3534524E-03  0.0000000E+00
  2.0799350E+02  1.0074767E+00 -1.8595435E-02 -3.3883963E-03 -7.2876032E-03  0.0000000E+00
  2.0799350E+02  1.0095183E+00 -1.8479537E-02 -3.4006387E-03 -7.2219057E-03  0.0000000E+00
  2.0799350E+02  1.0115547E+00 -1.8362999E-02 -3.4101107E-03 -7.1563058E-03  0.0000000E+00
  2.0799350E+02  1.0135859E+00 -1.8245948E-02 -3.4161838E-03 -7.0907487E-03  0.0000000E+00
  2.0799350E+02  1.0156116E+00 -1.8128524E-02 -3.4182782E-03 -7.0251815E-03  0.0000000E+00
  2.0799350E+02  1.0176313E+00 -1.8010892E-02 -3.4158824E-03 -6.9595561E-03  0.0000000E+00
  2.0799350E+02  1.0196447E+00 -1.7893233E-02 -3.4085733E-03 -6.8938325E-03  0.0000000E+00
  2.0799350E+02  1.0216618E+00 -1.7775124E-02 -3.3959540E-03 -6.8276318E-03  0.0000000E+00
  2.0799350E+02  1.0236607E+00 -1.7658039E-02 -3.3779689E-03 -6.7616422E-03  0.0000000E+00
  2.0799350E+02  1.0256515E+00 -1.7541596E-02 -3.3545230E-03 -6.6955217E-03  0.0000000E+00
  2.0799350E+02  1.0276336E+00 -1.7426059E-02 -3.3257378E-03 -6.6293029E-03  0.0000000E+00
  2.0799350E+02  1.0296063E+00 -1.7311716E-02 -3.2919155E-03 -6.5630487E-03  0.0000000E+00
  2.0799350E+02  1.0315692E+00 -1.7198880E-02 -3.2535549E-03 -6.4968572E-03  0.0000000E+00
  2.0799350E+02  1.0335218E+00 -1.7087888E-02 -3.2113662E-03 -6.4308680E-03  0.0000000E+00
  2.0799350E+02  1.0354740E+00 -1.6978532E-02 -3.1660378E-03 -6.3649210E-03  0.0000000E+00
  2.0799350E+02  1.0374050E+00 -1.6872366E-02 -3.1192247E-03 -6.2999569E-03  0.0000000E+00
  2.0799350E+02  1.0393252E+00 -1.6769230E-02 -3.0721088E-03 -6.2359291E-03  0.0000000E+00
  2.0799350E+02  1.0412350E+00 -1.6669584E-02 -3.0263568E-03 -6.1732105E-03  0.0000000E+00
  2.0799350E+02  1.0431349E+00 -1.6573922E-02 -2.9838907E-03 -6.1122512E-03  0.0000000E+00
  2.0799350E+02  1.0450283E+00 -1.6476689E-02 -2.9312895E-03 -6.0471817E-03  0.0000000E+00
  2.0799350E+02  1.0469059E+00 -1.6384186E-02 -2.8827616E-03 -5.9830958E-03  0.0000000E+00
  2.0799350E+02  1.0487695E+00 -1.6295716E-02 -2.8367807E-03 -5.9201506E-03  0.0000000E+00
  2.0799350E+02  1.0506307E+00 -1.6209789E-02 -2.7908475E-03 -5.8577772E-03  0.0000000E+00
  2.0799350E+02  1.0524715E+00 -1.6126420E-02 -2.7436336E-03 -5.7964422E-03  0.0000000E+00
  2.0799350E+02  1.0543027E+00 -1.6044393E-02 -2.6934982E-03 -5.7356613E-03  0.0000000E+00
  2.0799350E+02  1.0561254E+00 -1.5963078E-02 -2.6394096E-03 -5.6753162E-03  0.0000000E+00
  2.0799350E+02  1.0579399E+00 -1.5881954E-02 -2.5806660E-03 -5.6153162E-03  0.0000000E+00
  2.0799350E+02  1.0597466E+00 -1.5800603E-02 -2.5168590E-03 -5.5555929E-03  0.0000000E+00
  2.0799350E+02  1.0615457E+00 -1.5718691E-02 -2.4478386E-03 -5.4960957E-03  0.0000000E+00
  2.0799350E+02  1.0633369E+00 -1.5635964E-02 -2.3736797E-03 -5.4367880E-03  0.0000000E+00
  2.0799350E+02  1.0651295E+00 -1.5551784E-02 -2.2942169E-03 -5.3773292E-03  0.0000000E+00
  2.0799350E+02  1.0669042E+00 -1.5466910E-02 -2.2107223E-03 -5.3183302E-03  0.0000000E+00
  2.0799350E+02  1.0686701E+00 -1.5380816E-02 -2.1233499E-03 -5.2594628E-03  0.0000000E+00
  2.0799350E+02  1.0704265E+00 -1.5293456E-02 -2.0327659E-03 -5.2007180E-03  0.0000000E+00
  2.0799350E+02  1.0721729E+00 -1.5204819E-02 -1.9397148E-03 -5.1420889E-03  0.0000000E+00
  2.0799350E+02  1.0739088E+00 -1.5114915E-02 -1.8449944E-03 -5.0835702E-03  0.0000000E+00
  2.0799350E+02  1.0756334E+00 -1.5023770E-02 -1.7494331E-03 -5.0251577E-03  0.0000000E+00
  2.0799350E+02  1.0773463E+00 -1.4931425E-02 -1.6538686E-03 -4.9668477E-03  0.0000000E+00
  2.0799350E+02  1.0790558E+00 -1.4837423E-02 -1.5586282E-03 -4.9083278E-03  0.0000000E+00
  2.0799350E+02  1.0807434E+00 -1.4742803E-02 -1.4655228E-03 -4.8502153E-03  0.0000000E+00
  2.0799350E+02  1.0824177E+00 -1.4647112E-02 -1.3748015E-03 -4.7921995E-03  0.0000000E+00
  2.0799350E+02  1.0840783E+00 -1.4550383E-02 -1.2871621E-03 -4.7342818E-03  0.0000000E+00
  2.0799350E+02  1.0857248E+00 -1.4452638E-02 -1.2032330E-03 -4.6764659E-03  0.0000000E+00
  2.0799350E+02  1.0873571E+00 -1.4353888E-02 -1.1235626E-03 -4.6187589E-03  0.0000000E+00
  2.0799350E+02  1.0889751E+00 -1.4254128E-02 -1.0486116E-03 -4.5611718E-03  0.0000000E+00
  2.0799350E+02  1.0905787E+00 -1.4153337E-02 -9.7874706E-04 -4.5037205E-03  0.0000000E+00
  2.0799350E+02  1.0921763E+00 -1.4050936E-02 -9.1390983E-04 -4.4461216E-03  0.0000000E+00
  2.0799350E+02  1.0937513E+00 -1.3947955E-02 -8.5495662E-04 -4.3890118E-03  0.0000000E+00
  2.0799350E+02  1.0953125E+00 -1.3843790E-02 -8.0160080E-04 -4.3321189E-03  0.0000000E+00
  2.0799350E+02  1.0968600E+00 -1.3738361E-02 -7.5381727E-04 -4.2754823E-03  0.0000000E+00
  2.0799350E+02 -5.1218962E-05  1.3376362E-05  1.8965066E-06 -6.5279910E-03  0.0000000E+00
  2.0799350E+02 -8.4810621E-03  2.2597720E-03  3.1594487E-04 -6.5435009E-03  0.0000000E+00
  2.0799350E+02 -1.6068290E-02  4.3711479E-03  5.9991296E-04 -6.5643280E-03  0.0000000E+00
  2.0799350E+02 -2.2783793E-02  6.3363344E-03  8.4703701E-04 -6.5972486E-03  0.0000000E+00
  2.0799350E+02 -2.8596910E-02  8.1429042E-03  1.0501161E-03 -6.6484592E-03  0.0000000E+00
  2.0799350E+02 -3.3469489E-02  9.7765695E-03  1.2037211E-03 -6.7217255E-03  0.0000000E+00
  2.0799350E+02 -3.7351169E-02  1.1223099E-02  1.3055569E-03 -6.8168152E-03  0.0000000E+00
  2.0799350E+02 -4.0186263E-02  1.2459597E-02  1.3556215E-03 -6.9354304E-03  0.0000000E+00
  2.0799350E+02 -4.1910213E-02  1.3470721E-02  1.3579330E-03 -7.0734217E-03  0.0000000E+00
  2.0799350E+02 -4.2468426E-02  1.4244223E-02  1.3179252E-03 -7.2271243E-03  0.0000000E+00
  2.0799350E+02 -4.1811543E-02  1.4768095E-02  1.2420851E-03 -7.3934642E-03  0.0000000E+00
  2.0799350E+02 -3.9898875E-02  1.5034568E-02  1.1376482E-03 -7.5696303E-03  0.0000000E+00
  2.0799350E+02 -3.6696389E-02  1.5040161E-02  1.0121087E-03 -7.7527459E-03  0.0000000E+00
  2.0799350E+02 -3.2175982E-02  1.4785518E-02  8.7268061E-04 -7.9398582E-03  0.0000000E+00
  2.0799350E+02 -2.6314910E-02  1.4274765E-02  7.2577145E-04 -8.1280774E-03  0.0000000E+00
  2.0799350E+02 -1.9095429E-02  1.3514666E-02  5.7654889E-04 -8.3147651E-03  0.0000000E+00
  2.0799350E+02 -1.0504695E-02  1.2513888E-02  4.2867725E-04 -8.4976682E-03  0.0000000E+00
  2.0799350E+02 -5.3500222E-04  1.1282674E-02  2.8430250E-04 -8.6749003E-03  0.0000000E+00
  2.0799350E+02  1.0815588E-02  9.8332261E-03  1.4436407E-04 -8.8446667E-03  0.0000000E+00
  2.0799350E+02  2.3542178E-02  8.1810919E-03  9.3113039E-06 -9.0046335E-03  0.0000000E+00
  2.0799350E+02  3.7631443E-02  6.3478613E-03 -1.1969694E-04 -9.1508389E-03  0.0000000E+00
  2.0799350E+02  5.3051047E-02  4.3544244E-03 -2.4438546E-04 -9.2819988E-03  0.0000000E+00
  2.0799350E+02  6.9773814E-02  2.2133609E-03 -3.6070773E-04 -9.4004582E-03  0.0000000E+00
  2.0799350E+02  8.7755085E-02 -3.8089115E-05 -4.5870778E-04 -9.4974170E-03  0.0000000E+00
  2.0799350E+02  1.0690715E-01 -2.3775475E-03 -5.4274004E-04 -9.5744434E-03  0.0000000E+00
  2.0799350E+02  1.2712353E-01 -4.7778371E-03 -6.1631634E-04 -9.6319014E-03  0.0000000E+00
  2.0799350E+02  1.4832425E-01 -7.2136528E-03 -6.8254234E-04 -9.6696908E-03  0.0000000E+00
  2.0799350E+02  1.7039303E-01 -9.6552378E-03 -7.4408757E-04 -9.6875341E-03  0.0000000E+00
  2.0799350E+02  1.9322084E-01 -1.2074581E-02 -8.0347358E-04 -9.6854353E-03  0.0000000E+00
  2.0799350E+02  2.1669637E-01 -1.4445088E-02 -8.6310019E-04 -9.6638456E-03  0.0000000E+00
  2.0799350E+02  2.4070678E-01 -1.6742327E-02 -9.2526385E-04 -9.6237589E-03  0.0000000E+00
  2.0799350E+02  2.6513828E-01 -1.8944595E-02 -9.9213852E-04 -9.5667175E-03  0.0000000E+00
  2.0799350E+02  2.8987653E-01 -2.1033325E-02 -1.0657307E-03 -9.4947474E-03  0.0000000E+00
  2.0799350E+02  3.1480708E-01 -2.2993331E-02 -1.1478206E-03 -9.4102393E-03  0.0000000E+00
  2.0799350E+02  3.3981566E-01 -2.4812916E-02 -1.2399008E-03 -9.3157948E-03  0.0000000E+00
  2.0799350E+02  3.6478863E-01 -2.6483842E-02 -1.3431248E-03 -9.2140550E-03  0.0000000E+00
  2.0799350E+02  3.8961344E-01 -2.8001174E-02 -1.4582769E-03 -9.1075288E-03  0.0000000E+00
  2.0799350E+02  4.1417920E-01 -2.9363013E-02 -1.5857745E-03 -8.9984398E-03  0.0000000E+00
  2.0799350E+02  4.3837749E-01 -3.0570126E-02 -1.7257163E-03 -8.8886089E-03  0.0000000E+00
  2.0799350E+02  4.6210334E-01 -3.1625479E-02 -1.8779863E-03 -8.7793906E-03  0.0000000E+00
  2.0799350E+02  4.8525654E-01 -3.2533690E-02 -2.0424264E-03 -8.6716813E-03  0.0000000E+00
  2.0799350E+02  5.0779009E-01 -3.3301886E-02 -2.2194769E-03 -8.5657948E-03  0.0000000E+00
  2.0799350E+02  5.2943263E-01 -3.3930429E-02 -2.4081677E-03 -8.4629907E-03  0.0000000E+00
  2.0799350E+02  5.5036386E-01 -3.4432490E-02 -2.6122971E-03 -8.3626147E-03  0.0000000E+00
  2.0799350E+02  5.7040516E-01 -3.4808825E-02 -2.8340842E-03 -8.2664232E-03  0.0000000E+00
  2.0799350E+02  5.8951217E-01 -3.5061900E-02 -3.0789848E-03 -8.1769044E-03  0.0000000E+00
  2.0799350E+02  6.0767966E-01 -3.5200133E-02 -3.3464438E-03 -8.0956653E-03  0.0000000E+00
  2.0799350E+02  6.2485148E-01 -3.5255865E-02 -3.6268077E-03 -8.0150967E-03  0.0000000E+00
  2.0799350E+02  6.4114602E-01 -3.5218409E-02 -3.9457357E-03 -7.9414291E-03  0.0000000E+00
  2.0799350E+02  6.5648071E-01 -3.5100187E-02 -4.2863087E-03 -7.8751477E-03  0.0000000E+00
  2.0799350E+02  6.7087609E-01 -3.4912890E-02 -4.6352548E-03 -7.8164314E-03  0.0000000E+00
  2.0799350E+02  6.8429113E-01 -3.4668525E-02 -4.9796465E-03 -7.7657867E-03  0.0000000E+00
  2.0799350E+02  6.9690211E-01 -3.4374053E-02 -5.3140763E-03 -7.7229587E-03  0.0000000E+00
  2.0799350E+02  7.0867334E-01 -3.4039385E-02 -5.6294501E-03 -7.6885084E-03  0.0000000E+00
  2.0799350E+02  7.1964596E-01 -3.3672530E-02 -5.9202452E-03 -7.6626588E-03  0.0000000E+00
  2.0799350E+02  7.2986318E-01 -3.3280820E-02 -6.1825105E-03 -7.6455612E-03  0.0000000E+00
  2.0799350E+02  7.3932080E-01 -3.2873179E-02 -6.4125756E-03 -7.6372992E-03  0.0000000E+00
  2.0799350E+02  7.4816394E-01 -3.2451385E-02 -6.6116234E-03 -7.6377500E-03  0.0000000E+00
  2.0799350E+02  7.5638491E-01 -3.2023155E-02 -6.7781834E-03 -7.6468441E-03  0.0000000E+00
  2.0799350E+02  7.6402742E-01 -3.1593543E-02 -6.9130492E-03 -7.6643437E-03  0.0000000E+00
  2.0799350E+02  7.7113408E-01 -3.1167068E-02 -7.0178175E-03 -7.6899162E-03  0.0000000E+00
  2.0799350E+02  7.7771231E-01 -3.0749907E-02 -7.0943995E-03 -7.7229478E-03  0.0000000E+00
  2.0799350E+02  7.8387151E-01 -3.0341052E-02 -7.1463517E-03 -7.7632996E-03  0.0000000E+00
  2.0799350E+02  7.8961323E-01 -2.9945635E-02 -7.1763107E-03 -7.8102635E-03  0.0000000E+00
  2.0799350E+02  7.9497349E-01 -2.9565997E-02 -7.1876169E-03 -7.8632416E-03  0.0000000E+00
  2.0799350E+02  7.9998643E-01 -2.9203913E-02 -7.1837034E-03 -7.9216062E-03  0.0000000E+00
  2.0799350E+02  8.0466029E-01 -2.8862373E-02 -7.1680792E-03 -7.9843688E-03  0.0000000E+00
  2.0799350E+02  8.0907512E-01 -2.8538419E-02 -7.1438152E-03 -8.0515543E-03  0.0000000E+00
  2.0799350E+02  8.1323395E-01 -2.8234077E-02 -7.1139599E-03 -8.1222040E-03  0.0000000E+00
  2.0799350E+02  8.1716366E-01 -2.7949026E-02 -7.0811502E-03 -8.1956981E-03  0.0000000E+00
  2.0799350E+02  8.2088940E-01 -2.7682512E-02 -7.0475776E-03 -8.2714376E-03  0.0000000E+00
  2.0799350E+02  8.2441614E-01 -2.7434704E-02 -7.0150799E-03 -8.3484315E-03  0.0000000E+00
  2.0799350E+02  8.2780274E-01 -2.7201602E-02 -6.9843906E-03 -8.4269377E-03  0.0000000E+00
  2.0799350E+02  8.3104940E-01 -2.6983061E-02 -6.9561347E-03 -8.5059898E-03  0.0000000E+00
  2.0799350E+02  8.3417331E-01 -2.6777577E-02 -6.9300858E-03 -8.5850103E-03  0.0000000E+00
  2.0799350E+02  8.3718912E-01 -2.6583823E-02 -6.9053213E-03 -8.6633781E-03  0.0000000E+00
  2.0799350E+02  8.4009338E-01 -2.6401803E-02 -6.8803540E-03 -8.7399898E-03  0.0000000E+00
  2.0799350E+02  8.4292531E-01 -2.6229272E-02 -6.8526151E-03 -8.8148385E-03  0.0000000E+00
  2.0799350E+02  8.4567353E-01 -2.6067823E-02 -6.8192613E-03 -8.8865065E-03  0.0000000E+00
  2.0799350E+02  8.4833758E-01 -2.5919279E-02 -6.7767055E-03 -8.9537403E-03  0.0000000E+00
  2.0799350E+02  8.5094708E-01 -2.5777771E-02 -6.7256103E-03 -9.0171226E-03  0.0000000E+00
  2.0799350E+02  8.5350468E-01 -2.5636746E-02 -6.6676375E-03 -9.0778499E-03  0.0000000E+00
  2.0799350E+02  8.5601027E-01 -2.5503467E-02 -6.5975556E-03 -9.1343677E-03  0.0000000E+00
  2.0799350E+02  8.5846363E-01 -2.5378502E-02 -6.5164404E-03 -9.1861475E-03  0.0000000E+00
  2.0799350E+02  8.6087610E-01 -2.5261512E-02 -6.4252828E-03 -9.2330791E-03  0.0000000E+00
  2.0799350E+02  8.6324447E-01 -2.5152607E-02 -6.3257488E-03 -9.2749130E-03  0.0000000E+00
  2.0799350E+02  8.6560146E-01 -2.5050089E-02 -6.2179570E-03 -9.3121131E-03  0.0000000E+00
  2.0799350E+02  8.6794037E-01 -2.4953950E-02 -6.1036181E-03 -9.3445106E-03  0.0000000E+00
  2.0799350E+02  8.7026583E-01 -2.4863534E-02 -5.9839198E-03 -9.3722113E-03  0.0000000E+00
  2.0799350E+02  8.7258128E-01 -2.4778153E-02 -5.8600046E-03 -9.3953510E-03  0.0000000E+00
  2.0799350E+02  8.7487701E-01 -2.4697519E-02 -5.7336268E-03 -9.4140003E-03  0.0000000E+00
  2.0799350E+02  8.7717907E-01 -2.4620072E-02 -5.6044315E-03 -9.4285319E-03  0.0000000E+00
  2.0799350E+02  8.7947620E-01 -2.4545553E-02 -5.4739875E-03 -9.4390203E-03  0.0000000E+00
  2.0799350E+02  8.8176886E-01 -2.4473282E-02 -5.3431056E-03 -9.4456567E-03  0.0000000E+00
  2.0799350E+02  8.8405710E-01 -2.4402607E-02 -5.2125044E-03 -9.4486340E-03  0.0000000E+00
  2.0799350E+02  8.8632862E-01 -2.4333280E-02 -5.0834991E-03 -9.4481547E-03  0.0000000E+00
  2.0799350E+02  8.8860716E-01 -2.4263991E-02 -4.9552695E-03 -9.4443994E-03  0.0000000E+00
  2.0799350E+02  8.9088014E-01 -2.4194581E-02 -4.8289935E-03 -9.4375413E-03  0.0000000E+00
  2.0799350E+02  8.9314705E-01 -2.4124571E-02 -4.7051062E-03 -9.4277520E-03  0.0000000E+00
  2.0799350E+02  8.9540744E-01 -2.4053531E-02 -4.5840035E-03 -9.4151931E-03  0.0000000E+00
  2.0799350E+02  8.9764908E-01 -2.3981473E-02 -4.4666714E-03 -9.4001028E-03  0.0000000E+00
  2.0799350E+02  8.9989564E-01 -2.3907309E-02 -4.3522204E-03 -9.3824599E-03  0.0000000E+00
  2.0799350E+02  9.0213522E-01 -2.3831146E-02 -4.2416457E-03 -9.3624668E-03  0.0000000E+00
  2.0799350E+02  9.0436805E-01 -2.3752762E-02 -4.1353229E-03 -9.3402411E-03  0.0000000E+00
  2.0799350E+02  9.0659459E-01 -2.3671984E-02 -4.0336493E-03 -9.3158891E-03  0.0000000E+00
  2.0799350E+02  9.0880379E-01 -2.3589128E-02 -3.9375466E-03 -9.2896508E-03  0.0000000E+00
  2.0799350E+02  9.1102005E-01 -2.3503224E-02 -3.8464430E-03 -9.2613316E-03  0.0000000E+00
  2.0799350E+02  9.1323269E-01 -2.3414653E-02 -3.7613414E-03 -9.2311397E-03  0.0000000E+00
  2.0799350E+02  9.1544294E-01 -2.3323392E-02 -3.6827352E-03 -9.1991390E-03  0.0000000E+00
  2.0799350E+02  9.1765215E-01 -2.3229443E-02 -3.6111190E-03 -9.1653831E-03  0.0000000E+00
  2.0799350E+02  9.1984999E-01 -2.3133347E-02 -3.5472851E-03 -9.1301069E-03  0.0000000E+00
  2.0799350E+02  9.2206124E-01 -2.3034117E-02 -3.4909752E-03 -9.0929670E-03  0.0000000E+00
  2.0799350E+02  9.2427546E-01 -2.2932300E-02 -3.4428832E-03 -9.0541669E-03  0.0000000E+00
  2.0799350E+02  9.2649376E-01 -2.2827940E-02 -3.4032074E-03 -9.0137139E-03  0.0000000E+00
  2.0799350E+02  9.2871695E-01 -2.2721073E-02 -3.3719532E-03 -8.9716008E-03  0.0000000E+00
  2.0799350E+02  9.3093363E-01 -2.2612309E-02 -3.3489676E-03 -8.9280400E-03  0.0000000E+00
  2.0799350E+02  9.3316729E-01 -2.2500497E-02 -3.3334160E-03 -8.8825254E-03  0.0000000E+00
  2.0799350E+02  9.3540544E-01 -2.2386189E-02 -3.3244209E-03 -8.8352186E-03  0.0000000E+00
  2.0799350E+02  9.3764656E-01 -2.2269332E-02 -3.3204285E-03 -8.7860277E-03  0.0000000E+00
  2.0799350E+02  9.3987635E-01 -2.2150477E-02 -3.3192393E-03 -8.7351059E-03  0.0000000E+00
  2.0799350E+02  9.4211504E-01 -2.2028225E-02 -3.3178719E-03 -8.6817526E-03  0.0000000E+00
  2.0799350E+02  9.4433971E-01 -2.1901869E-02 -3.3139167E-03 -8.6269918E-03  0.0000000E+00
  2.0799350E+02  9.4654916E-01 -2.1773216E-02 -3.3132006E-03 -8.5728845E-03  0.0000000E+00
  2.0799350E+02  9.4876490E-01 -2.1647434E-02 -3.3140379E-03 -8.5173028E-03  0.0000000E+00
  2.0799350E+02  9.5097288E-01 -2.1525113E-02 -3.3151538E-03 -8.4605986E-03  0.0000000E+00
  2.0799350E+02  9.5319444E-01 -2.1404838E-02 -3.3156909E-03 -8.4022333E-03  0.0000000E+00
  2.0799350E+02  9.5541590E-01 -2.1287106E-02 -3.3151042E-03 -8.3425857E-03  0.0000000E+00
  2.0799350E+02  9.5763551E-01 -2.1171719E-02 -3.3131322E-03 -8.2817497E-03  0.0000000E+00
  2.0799350E+02  9.5985173E-01 -2.1058449E-02 -3.3097375E-03 -8.2198302E-03  0.0000000E+00
  2.0799350E+02  9.6205152E-01 -2.0947634E-02 -3.3050868E-03 -8.1572760E-03  0.0000000E+00
  2.0799350E+02  9.6425715E-01 -2.0837839E-02 -3.2994001E-03 -8.0935405E-03  0.0000000E+00
  2.0799350E+02  9.6645597E-01 -2.0729393E-02 -3.2930624E-03 -8.0290774E-03  0.0000000E+00
  2.0799350E+02  9.6864724E-01 -2.0622031E-02 -3.2864948E-03 -7.9640119E-03  0.0000000E+00
  2.0799350E+02  9.7083039E-01 -2.0515493E-02 -3.2801453E-03 -7.8984684E-03  0.0000000E+00
  2.0799350E+02  9.7299356E-01 -2.0410088E-02 -3.2744887E-03 -7.8329183E-03  0.0000000E+00
  2.0799350E+02  9.7515953E-01 -2.0304460E-02 -3.2698868E-03 -7.7667810E-03  0.0000000E+00
  2.0799350E+02  9.7731668E-01 -2.0198947E-02 -3.2667517E-03 -7.7005157E-03  0.0000000E+00
  2.0799350E+02  9.7946506E-01 -2.0093346E-02 -3.2654036E-03 -7.6342254E-03  0.0000000E+00
  2.0799350E+02  9.8160482E-01 -1.9987474E-02 -3.2660895E-03 -7.5680041E-03  0.0000000E+00
  2.0799350E+02  9.8372494E-01 -1.9881730E-02 -3.2689527E-03 -7.5022839E-03  0.0000000E+00
  2.0799350E+02  9.8584829E-01 -1.9774851E-02 -3.2740982E-03 -7.4364366E-03  0.0000000E+00
  2.0799350E+02  9.8796396E-01 -1.9667280E-02 -3.2814982E-03 -7.3708710E-03  0.0000000E+00
  2.0799350E+02  9.9007233E-01 -1.9558920E-02 -3.2910395E-03 -7.3056324E-03  0.0000000E+00
  2.0799350E+02  9.9217382E-01 -1.9449701E-02 -3.3025153E-03 -7.2407523E-03  0.0000000E+00
  2.0799350E+02  9.9425780E-01 -1.9340156E-02 -3.3155557E-03 -7.1765886E-03  0.0000000E+00
  2.0799350E+02  9.9634681E-01 -1.9229092E-02 -3.3299208E-03 -7.1124624E-03  0.0000000E+00
  2.0799350E+02  9.9843011E-01 -1.9117081E-02 -3.3450890E-03 -7.0487063E-03  0.0000000E+00
  2.0799350E+02  1.0005080E+00 -1.9004136E-02 -3.3605384E-03 -6.9852977E-03  0.0000000E+00
  2.0799350E+02  1.0025808E+00 -1.8890288E-02 -3.3756927E-03 -6.9222025E-03  0.0000000E+00
  2.0799350E+02  1.0046376E+00 -1.8776199E-02 -3.3898633E-03 -6.8597075E-03  0.0000000E+00
  2.0799350E+02  1.0067004E+00 -1.8660721E-02 -3.4025613E-03 -6.7970948E-03  0.0000000E+00
  2.0799350E+02  1.0087584E+00 -1.8544545E-02 -3.4130563E-03 -6.7346371E-03  0.0000000E+00
  2.0799350E+02  1.0108112E+00 -1.8427773E-02 -3.4207042E-03 -6.6722699E-03  0.0000000E+00
  2.0799350E+02  1.0128480E+00 -1.8311144E-02 -3.4248755E-03 -6.6102569E-03  0.0000000E+00
  2.0799350E+02  1.0148899E+00 -1.8193552E-02 -3.4250450E-03 -6.5478744E-03  0.0000000E+00
  2.0799350E+02  1.0169259E+00 -1.8075766E-02 -3.4206748E-03 -6.4853930E-03  0.0000000E+00
  2.0799350E+02  1.0189554E+00 -1.7957955E-02 -3.4113450E-03 -6.4227632E-03  0.0000000E+00
  2.0799350E+02  1.0209778E+00 -1.7840303E-02 -3.3967438E-03 -6.3599490E-03  0.0000000E+00
  2.0799350E+02  1.0229818E+00 -1.7723635E-02 -3.3768089E-03 -6.2972676E-03  0.0000000E+00
  2.0799350E+02  1.0249881E+00 -1.7606935E-02 -3.3512959E-03 -6.2340595E-03  0.0000000E+00
  2.0799350E+02  1.0269854E+00 -1.7491075E-02 -3.3204353E-03 -6.1706955E-03  0.0000000E+00
  2.0799350E+02  1.0289730E+00 -1.7376331E-02 -3.2845598E-03 -6.1072501E-03  0.0000000E+00
  2.0799350E+02  1.0309503E+00 -1.7263011E-02 -3.2442162E-03 -6.0438417E-03  0.0000000E+00
  2.0799350E+02  1.0329065E+00 -1.7152041E-02 -3.2004275E-03 -5.9809739E-03  0.0000000E+00
  2.0799350E+02  1.0348620E+00 -1.7042621E-02 -3.1537596E-03 -5.9182060E-03  0.0000000E+00
  2.0799350E+02  1.0368062E+00 -1.6935774E-02 -3.1057456E-03 -5.8561705E-03  0.0000000E+00
  2.0799350E+02  1.0387394E+00 -1.6831980E-02 -3.0579872E-03 -5.7952423E-03  0.0000000E+00
  2.0799350E+02  1.0406620E+00 -1.6731779E-02 -3.0123950E-03 -5.7358836E-03  0.0000000E+00
  2.0799350E+02  1.0425671E+00 -1.6634388E-02 -2.9658893E-03 -5.6767919E-03  0.0000000E+00
