          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  2.0799350E+02  3.3559887E-04  2.1255330E-05 -3.4777168E-05  1.5542921E-02  0.0000000E+00
  2.0799350E+02  3.4663748E-04  6.4751556E-06 -5.8451851E-05  1.5374198E-02  0.0000000E+00
  2.0799350E+02  3.5613490E-04 -1.0182360E-05 -7.8294239E-05  1.5208012E-02  0.0000000E+00
  2.0799350E+02  3.6342835E-04 -2.7756906E-05 -9.1961378E-05  1.5045156E-02  0.0000000E+00
  2.0799350E+02  3.6657262E-04 -4.5184992E-05 -9.7282066E-05  1.4883957E-02  0.0000000E+00
  2.0799350E+02  3.6151839E-04 -6.0689008E-05 -9.1952874E-05  1.4725241E-02  0.0000000E+00
  2.0799350E+02  3.4159084E-04 -7.2062507E-05 -7.4017483E-05  1.4569024E-02  0.0000000E+00
  2.0799350E+02  2.9665169E-04 -7.6504023E-05 -4.1965904E-05  1.4415351E-02  0.0000000E+00
  2.0799350E+02  2.1219089E-04 -7.0531997E-05  5.0488945E-06  1.4264310E-02  0.0000000E+00
  2.0799350E+02  7.7417052E-05 -5.1867249E-05  4.7062132E-05  1.4116481E-02  0.0000000E+00
  2.0799350E+02 -2.0998014E-05 -3.9192641E-05  8.8945054E-06  1.3969108E-02  0.0000000E+00
  2.0799350E+02 -8.3875237E-05 -3.1816497E-05 -6.1498979E-06  1.3824410E-02  0.0000000E+00
  2.0799350E+02 -1.1950892E-04 -2.8283432E-05 -6.2459148E-06  1.3682279E-02  0.0000000E+00
  2.0799350E+02 -1.3482491E-04 -2.7379283E-05  2.3148520E-06  1.3542600E-02  0.0000000E+00
  2.0799350E+02 -1.3556831E-04 -2.8099673E-05  1.4768025E-05  1.3405949E-02  0.0000000E+00
  2.0799350E+02 -1.2639393E-04 -2.9649470E-05  2.7886654E-05  1.3270823E-02  0.0000000E+00
  2.0799350E+02 -1.1101568E-04 -3.1392892E-05  3.9341909E-05  1.3137813E-02  0.0000000E+00
  2.0799350E+02 -9.2389917E-05 -3.2844802E-05  4.7749297E-05  1.3006810E-02  0.0000000E+00
  2.0799350E+02 -7.2792917E-05 -3.3651421E-05  5.2425200E-05  1.2877714E-02  0.0000000E+00
  2.0799350E+02 -5.3923823E-05 -3.3572716E-05  5.3222420E-05  1.2750429E-02  0.0000000E+00
  2.0799350E+02 -3.7076257E-05 -3.2474433E-05  5.0409631E-05  1.2625496E-02  0.0000000E+00
  2.0799350E+02 -2.2889227E-05 -3.0285430E-05  4.4471620E-05  1.2501566E-02  0.0000000E+00
  2.0799350E+02 -1.1939527E-05 -2.7016977E-05  3.6094803E-05  1.2379205E-02  0.0000000E+00
  2.0799350E+02 -4.4484700E-06 -2.2733698E-05  2.6039262E-05  1.2258345E-02  0.0000000E+00
  2.0799350E+02 -4.2959551E-07 -1.7545028E-05  1.5073563E-05  1.2138929E-02  0.0000000E+00
  2.0799350E+02  2.6255994E-07 -1.1594856E-05  3.9192382E-06  1.2020906E-02  0.0000000E+00
  2.0799350E+02 -2.0900435E-06 -5.0864204E-06 -6.7387975E-06  1.1904818E-02  0.0000000E+00
  2.0799350E+02 -7.1677272E-06  1.8613867E-06 -1.6495404E-05  1.1789449E-02  0.0000000E+00
  2.0799350E+02 -1.4567712E-05  9.0218004E-06 -2.4914247E-05  1.1675359E-02  0.0000000E+00
  2.0799350E+02 -2.3861690E-05  1.6196955E-05 -3.1757335E-05  1.1562522E-02  0.0000000E+00
  2.0799350E+02 -3.4609880E-05  2.3191950E-05 -3.6927796E-05  1.1450915E-02  0.0000000E+00
  2.0799350E+02 -4.6313852E-05  2.9787587E-05 -4.0446674E-05  1.1341074E-02  0.0000000E+00
  2.0799350E+02 -5.8669801E-05  3.5876814E-05 -4.2499875E-05  1.1231868E-02  0.0000000E+00
  2.0799350E+02 -7.1215691E-05  4.1266133E-05 -4.3311172E-05  1.1123842E-02  0.0000000E+00
  2.0799350E+02 -8.3570353E-05  4.5815460E-05 -4.3196337E-05  1.1016984E-02  0.0000000E+00
  2.0799350E+02 -9.5378056E-05  4.9406032E-05 -4.2513311E-05  1.0911279E-02  0.0000000E+00
  2.0799350E+02 -1.0630855E-04  5.1942366E-05 -4.1632696E-05  1.0806713E-02  0.0000000E+00
  2.0799350E+02 -1.1601015E-04  5.3349554E-05 -4.0910608E-05  1.0703791E-02  0.0000000E+00
  2.0799350E+02 -1.2429912E-04  5.3597216E-05 -4.0645739E-05  1.0601450E-02  0.0000000E+00
  2.0799350E+02 -1.3086018E-04  5.2657074E-05 -4.1076838E-05  1.0500195E-02  0.0000000E+00
  2.0799350E+02 -1.3544971E-04  5.0538028E-05 -4.2341636E-05  1.0400002E-02  0.0000000E+00
  2.0799350E+02 -1.3784281E-04  4.7276371E-05 -4.4462082E-05  1.0300846E-02  0.0000000E+00
  2.0799350E+02 -1.3783433E-04  4.2935836E-05 -4.7331013E-05  1.0202695E-02  0.0000000E+00
  2.0799350E+02 -1.3526177E-04  3.7636717E-05 -5.0688073E-05  1.0106005E-02  0.0000000E+00
  2.0799350E+02 -1.2994575E-04  3.1442933E-05 -5.4193066E-05  1.0009756E-02  0.0000000E+00
  2.0799350E+02 -1.2177595E-04  2.4524116E-05 -5.7332134E-05  9.9144033E-03  0.0000000E+00
  2.0799350E+02  1.5526169E-01  3.8427197E-03  2.5717460E-01  6.2427208E-02  0.0000000E+00
  2.0799350E+02  6.3550553E-02  3.3863074E-03  1.1831216E-01  6.2503094E-02  0.0000000E+00
  2.0799350E+02  1.4192823E-02  4.8479616E-03  2.3796435E-02  6.2526754E-02  0.0000000E+00
  2.0799350E+02 -5.0658956E-03  6.1831737E-03 -2.9292723E-02  6.2428960E-02  0.0000000E+00
  2.0799350E+02 -9.9734950E-03  6.7959569E-03 -5.0402599E-02  6.2164154E-02  0.0000000E+00
  2.0799350E+02 -1.1048358E-02  6.7777540E-03 -5.2125435E-02  6.1719734E-02  0.0000000E+00
  2.0799350E+02 -1.1423579E-02  6.0892545E-03 -4.5119056E-02  6.1110250E-02  0.0000000E+00
  2.0799350E+02 -1.0947878E-02  4.9261632E-03 -3.5936013E-02  6.0354583E-02  0.0000000E+00
  2.0799350E+02 -9.8529082E-03  3.5999545E-03 -2.6939439E-02  5.9486203E-02  0.0000000E+00
  2.0799350E+02 -8.3865931E-03  2.3171981E-03 -1.9061160E-02  5.8534355E-02  0.0000000E+00
  2.0799350E+02 -6.7819959E-03  1.1829947E-03 -1.2723670E-02  5.7524563E-02  0.0000000E+00
  2.0799350E+02 -5.2154159E-03  2.4762313E-04 -7.9730834E-03  5.6480541E-02  0.0000000E+00
  2.0799350E+02 -3.7944818E-03 -4.7219795E-04 -4.5935185E-03  5.5421171E-02  0.0000000E+00
  2.0799350E+02 -2.5785475E-03 -9.8075033E-04 -2.2494170E-03  5.4362003E-02  0.0000000E+00
  2.0799350E+02 -1.6087185E-03 -1.3012451E-03 -5.9934788E-04  5.3316946E-02  0.0000000E+00
  2.0799350E+02 -9.2942925E-04 -1.4784076E-03  6.2673680E-04  5.2294665E-02  0.0000000E+00
  2.0799350E+02 -6.0119127E-04 -1.5750273E-03  1.5763562E-03  5.1303130E-02  0.0000000E+00
  2.0799350E+02 -6.7636200E-04 -1.6618626E-03  2.2888421E-03  5.0346552E-02  0.0000000E+00
  2.0799350E+02 -1.1354758E-03 -1.7917751E-03  2.7676181E-03  4.9427952E-02  0.0000000E+00
  2.0799350E+02 -1.7622487E-03 -1.9535265E-03  3.1323902E-03  4.8551827E-02  0.0000000E+00
  2.0799350E+02 -1.9501977E-03 -1.9998814E-03  3.8626909E-03  4.7723200E-02  0.0000000E+00
  2.0799350E+02 -1.9471182E-03 -2.0227216E-03  3.8716894E-03  4.6932269E-02  0.0000000E+00
  2.0799350E+02 -1.8899337E-03 -2.2263377E-03  2.9576612E-03  4.6191196E-02  0.0000000E+00
  2.0799350E+02 -1.6563862E-03 -2.4225287E-03  1.7246938E-03  4.5496800E-02  0.0000000E+00
  2.0799350E+02 -1.2407294E-03 -2.5038570E-03  4.9864326E-04  4.4846267E-02  0.0000000E+00
  2.0799350E+02 -6.8026843E-04 -2.4238809E-03 -5.3607650E-04  4.4239020E-02  0.0000000E+00
  2.0799350E+02 -3.6585237E-05 -2.1808067E-03 -1.2975977E-03  4.3673821E-02  0.0000000E+00
  2.0799350E+02  6.1642798E-04 -1.8035065E-03 -1.7685877E-03  4.3150756E-02  0.0000000E+00
  2.0799350E+02  1.2059732E-03 -1.3386125E-03 -1.9732550E-03  4.2668866E-02  0.0000000E+00
  2.0799350E+02  1.6678120E-03 -8.4046758E-04 -1.9566220E-03  4.2226903E-02  0.0000000E+00
  2.0799350E+02  1.9518440E-03 -3.6377132E-04 -1.7721193E-03  4.1823843E-02  0.0000000E+00
  2.0799350E+02  2.0274552E-03  4.4439070E-05 -1.4733864E-03  4.1457553E-02  0.0000000E+00
  2.0799350E+02  1.8842374E-03  3.4859506E-04 -1.1097936E-03  4.1125634E-02  0.0000000E+00
  2.0799350E+02  1.5327354E-03  5.2732139E-04 -7.2584655E-04  4.0825976E-02  0.0000000E+00
  2.0799350E+02  1.0024638E-03  5.7582162E-04 -3.6042699E-04  4.0555908E-02  0.0000000E+00
  2.0799350E+02  3.3878575E-04  5.0506543E-04 -4.8510265E-05  4.0312937E-02  0.0000000E+00
  2.0799350E+02 -3.9981391E-04  3.4069097E-04  1.7756811E-04  4.0095200E-02  0.0000000E+00
  2.0799350E+02 -1.1489037E-03  1.1993356E-04  2.8958680E-04  3.9900840E-02  0.0000000E+00
  2.0799350E+02 -1.8430124E-03 -1.1249274E-04  2.6558752E-04  3.9728479E-02  0.0000000E+00
  2.0799350E+02 -2.4210105E-03 -3.0920266E-04  9.6463390E-05  3.9577406E-02  0.0000000E+00
  2.0799350E+02 -2.8352425E-03 -4.2729790E-04 -2.0353455E-04  3.9446865E-02  0.0000000E+00
  2.0799350E+02 -3.0562687E-03 -4.3507582E-04 -5.7988929E-04  3.9336423E-02  0.0000000E+00
  2.0799350E+02 -3.0814252E-03 -3.2086773E-04 -9.1595857E-04  3.9245084E-02  0.0000000E+00
  2.0799350E+02 -2.9404144E-03 -1.0179394E-04 -1.0019900E-03  3.9170984E-02  0.0000000E+00
  2.0799350E+02 -2.7021176E-03  1.6567689E-04 -4.9613893E-04  3.9110711E-02  0.0000000E+00
  2.0799350E+02 -3.0494115E-03  3.6193307E-04 -8.2030836E-05  3.9068222E-02  0.0000000E+00
  2.0799350E+02 -3.9630321E-03  5.7851217E-04 -6.1686295E-04  3.9042363E-02  0.0000000E+00
  2.0799350E+02 -4.7095146E-03  8.3699615E-04 -1.1528550E-03  3.9024611E-02  0.0000000E+00
  2.0799350E+02 -5.2193359E-03  1.0941891E-03 -1.6119291E-03  3.9014710E-02  0.0000000E+00
  2.0799350E+02 -5.4750470E-03  1.3219017E-03 -1.9506228E-03  3.9011233E-02  0.0000000E+00
  2.0799350E+02 -5.4923828E-03  1.5006087E-03 -2.1472737E-03  3.9012005E-02  0.0000000E+00
  2.0799350E+02 -5.3130525E-03  1.6229865E-03 -2.2039275E-03  3.9014374E-02  0.0000000E+00
  2.0799350E+02 -4.9867949E-03  1.6875190E-03 -2.1332077E-03  3.9015540E-02  0.0000000E+00
  2.0799350E+02 -4.5723629E-03  1.6969219E-03 -1.9577547E-03  3.9012725E-02  0.0000000E+00
  2.0799350E+02 -4.1185831E-03  1.6581820E-03 -1.7025764E-03  3.9003317E-02  0.0000000E+00
  2.0799350E+02 -3.6754089E-03  1.5806514E-03 -1.3983939E-03  3.8985170E-02  0.0000000E+00
  2.0799350E+02 -3.2737393E-03  1.4735469E-03 -1.0695343E-03  3.8956247E-02  0.0000000E+00
  2.0799350E+02 -2.9411059E-03  1.3479342E-03 -7.4382718E-04  3.8915443E-02  0.0000000E+00
  2.0799350E+02 -2.6857431E-03  1.2119011E-03 -4.3864790E-04  3.8861392E-02  0.0000000E+00
  2.0799350E+02 -2.5105831E-03  1.0748920E-03 -1.7291610E-04  3.8794129E-02  0.0000000E+00
  2.0799350E+02 -2.4049187E-03  9.4267797E-04  4.4202463E-05  3.8713303E-02  0.0000000E+00
  2.0799350E+02 -2.3519946E-03  8.1930407E-04  2.0753283E-04  3.8618630E-02  0.0000000E+00
  2.0799350E+02 -2.3308528E-03  7.0879604E-04  3.1413936E-04  3.8511563E-02  0.0000000E+00
  2.0799350E+02 -2.3175843E-03  6.1101056E-04  3.6784427E-04  3.8391712E-02  0.0000000E+00
  2.0799350E+02 -2.2895363E-03  5.2629405E-04  3.7408081E-04  3.8261094E-02  0.0000000E+00
  2.0799350E+02 -2.2268425E-03  4.5182380E-04  3.4134814E-04  3.8119230E-02  0.0000000E+00
  2.0799350E+02 -2.1162009E-03  3.8549750E-04  2.7987993E-04  3.7968355E-02  0.0000000E+00
  2.0799350E+02 -1.9505726E-03  3.2365743E-04  2.0014170E-04  3.7808476E-02  0.0000000E+00
  2.0799350E+02 -1.7296743E-03  2.6288372E-04  1.1217312E-04  3.7639270E-02  0.0000000E+00
  2.0799350E+02 -1.4642680E-03  2.0143382E-04  2.6775739E-05  3.7462825E-02  0.0000000E+00
  2.0799350E+02 -1.1663688E-03  1.3776159E-04 -4.7886028E-05  3.7277555E-02  0.0000000E+00
  2.0799350E+02 -8.5676413E-04  7.3741861E-05 -1.0304687E-04  3.7085387E-02  0.0000000E+00
  2.0799350E+02 -5.4882182E-04  1.2863685E-05 -1.3180718E-04  3.6884339E-02  0.0000000E+00
  2.0799350E+02 -2.5429914E-04 -3.6525269E-05 -1.2626944E-04  3.6676426E-02  0.0000000E+00
  2.0799350E+02  3.5865030E-05 -6.2701790E-05 -7.7577565E-05  3.6460795E-02  0.0000000E+00
  2.0799350E+02  3.5759017E-04 -4.8355508E-05  2.7409572E-05  3.6236793E-02  0.0000000E+00
  2.0799350E+02  7.8178266E-04  2.9330579E-05  2.0604407E-04  3.6007777E-02  0.0000000E+00
  2.0799350E+02  1.4434224E-03  2.0075876E-04  4.8789696E-04  3.5773434E-02  0.0000000E+00
  2.0799350E+02  2.2013245E-03  3.0006678E-04  3.6673175E-04  3.5527596E-02  0.0000000E+00
  2.0799350E+02  2.6367745E-03  2.8570760E-04  8.6516923E-05  3.5272861E-02  0.0000000E+00
  2.0799350E+02  2.8435162E-03  2.5369584E-04 -8.3068088E-05  3.5016043E-02  0.0000000E+00
  2.0799350E+02  2.8836794E-03  2.1882690E-04 -1.6868173E-04  3.4753103E-02  0.0000000E+00
  2.0799350E+02  2.8063836E-03  1.9091264E-04 -1.9065034E-04  3.4485778E-02  0.0000000E+00
  2.0799350E+02  2.6524646E-03  1.7484976E-04 -1.6745660E-04  3.4212259E-02  0.0000000E+00
  2.0799350E+02  2.4530253E-03  1.7244340E-04 -1.1369327E-04  3.3930948E-02  0.0000000E+00
  2.0799350E+02  2.2351846E-03  1.8309803E-04 -4.2216631E-05  3.3644794E-02  0.0000000E+00
  2.0799350E+02  2.0156357E-03  2.0464946E-04  3.7714778E-05  3.3351208E-02  0.0000000E+00
  2.0799350E+02  1.8098886E-03  2.3363477E-04  1.1751435E-04  3.3053620E-02  0.0000000E+00
  2.0799350E+02  1.6245179E-03  2.6662406E-04  1.9206639E-04  3.2749584E-02  0.0000000E+00
  2.0799350E+02  1.4660673E-03  2.9955829E-04  2.5639451E-04  3.2442808E-02  0.0000000E+00
  2.0799350E+02  1.3349814E-03  3.2918889E-04  3.0812762E-04  3.2132438E-02  0.0000000E+00
  2.0799350E+02  1.2296849E-03  3.5274544E-04  3.4588631E-04  3.1817553E-02  0.0000000E+00
  2.0799350E+02  1.1481825E-03  3.6781025E-04  3.6879979E-04  3.1502001E-02  0.0000000E+00
  2.0799350E+02  1.0851761E-03  3.7313675E-04  3.7748501E-04  3.1183221E-02  0.0000000E+00
  2.0799350E+02  1.0359975E-03  3.6809504E-04  3.7294010E-04  3.0865030E-02  0.0000000E+00
  2.0799350E+02  9.9440787E-04  3.5284296E-04  3.5676454E-04  3.0544751E-02  0.0000000E+00
  2.0799350E+02  9.5514593E-04  3.2844974E-04  3.3116098E-04  3.0226119E-02  0.0000000E+00
  2.0799350E+02  9.1247986E-04  2.9618713E-04  2.9819603E-04  2.9906348E-02  0.0000000E+00
  2.0799350E+02  8.6223784E-04  2.5834215E-04  2.6066281E-04  2.9589066E-02  0.0000000E+00
  2.0799350E+02  8.0058032E-04  2.1701159E-04  2.2089784E-04  2.9273001E-02  0.0000000E+00
  2.0799350E+02  7.2459371E-04  1.7433884E-04  1.8112704E-04  2.8956868E-02  0.0000000E+00
  2.0799350E+02  6.3384025E-04  1.3306405E-04  1.4402736E-04  2.8644127E-02  0.0000000E+00
  2.0799350E+02  5.2757950E-04  9.4862917E-05  1.1127049E-04  2.8331843E-02  0.0000000E+00
  2.0799350E+02  4.0847906E-04  6.1818702E-05  8.4906794E-05  2.8023383E-02  0.0000000E+00
  2.0799350E+02  2.7832912E-04  3.4786468E-05  6.6016232E-05  2.7715807E-02  0.0000000E+00
  2.0799350E+02  1.4271849E-04  1.4607608E-05  5.5689588E-05  2.7412395E-02  0.0000000E+00
  2.0799350E+02  6.4082838E-06  1.0252754E-06  5.4221238E-05  2.7111746E-02  0.0000000E+00
  2.0799350E+02 -1.2491931E-04 -6.7686573E-06  6.1552377E-05  2.6812497E-02  0.0000000E+00
  2.0799350E+02 -2.4293722E-04 -1.0113176E-05  7.6925697E-05  2.6517794E-02  0.0000000E+00
  2.0799350E+02 -3.4148021E-04 -1.0990371E-05  9.9211427E-05  2.6224743E-02  0.0000000E+00
  2.0799350E+02 -4.1233171E-04 -1.1652638E-05  1.2629153E-04  2.5936363E-02  0.0000000E+00
  2.0799350E+02 -4.4951005E-04 -1.4434364E-05  1.5589948E-04  2.5649735E-02  0.0000000E+00
  2.0799350E+02 -4.4708860E-04 -2.1302205E-05  1.8457052E-04  2.5367691E-02  0.0000000E+00
  2.0799350E+02 -4.0152385E-04 -3.3465904E-05  2.0865514E-04  2.5088613E-02  0.0000000E+00
  2.0799350E+02 -3.1079667E-04 -5.0869822E-05  2.2376213E-04  2.4810818E-02  0.0000000E+00
  2.0799350E+02 -1.7750463E-04 -7.1119487E-05  2.2464397E-04  2.4536654E-02  0.0000000E+00
  2.0799350E+02 -5.9687293E-06 -8.9277233E-05  2.0554577E-04  2.4262664E-02  0.0000000E+00
  2.0799350E+02  1.9159684E-04 -9.6199349E-05  1.6031902E-04  2.3990684E-02  0.0000000E+00
  2.0799350E+02  1.1711604E-04 -8.2099537E-05  8.9497935E-05  2.3722923E-02  0.0000000E+00
  2.0799350E+02 -3.0311697E-05 -6.6448952E-05  3.7518695E-05  2.3460298E-02  0.0000000E+00
  2.0799350E+02 -9.4016008E-05 -5.2980444E-05  3.6287604E-06  2.3197331E-02  0.0000000E+00
  2.0799350E+02 -1.0495730E-04 -4.1525715E-05 -1.8129518E-05  2.2937252E-02  0.0000000E+00
  2.0799350E+02 -8.7216315E-05 -3.1791307E-05 -3.2554979E-05  2.2679162E-02  0.0000000E+00
  2.0799350E+02 -5.7642710E-05 -2.3575103E-05 -4.2898369E-05  2.2422080E-02  0.0000000E+00
  2.0799350E+02 -2.8179066E-05 -1.6828809E-05 -5.1151289E-05  2.2168820E-02  0.0000000E+00
  2.0799350E+02 -5.8366520E-06 -1.1367872E-05 -5.8618713E-05  2.1916949E-02  0.0000000E+00
  2.0799350E+02  5.3489048E-06 -7.1346650E-06 -6.5765814E-05  2.1669088E-02  0.0000000E+00
  2.0799350E+02  4.3066935E-06 -3.9654362E-06 -7.2717539E-05  2.1422748E-02  0.0000000E+00
  2.0799350E+02 -8.2048919E-06 -1.7588996E-06 -7.9125138E-05  2.1180410E-02  0.0000000E+00
  2.0799350E+02 -3.0104461E-05 -3.4737189E-07 -8.4551263E-05  2.0940793E-02  0.0000000E+00
  2.0799350E+02 -5.8693583E-05  4.3742610E-07 -8.8452814E-05  2.0702654E-02  0.0000000E+00
  2.0799350E+02 -9.0437933E-05  7.6846708E-07 -9.0234908E-05  2.0468347E-02  0.0000000E+00
  2.0799350E+02 -1.2235511E-04  8.4178994E-07 -8.9432384E-05  2.0235437E-02  0.0000000E+00
  2.0799350E+02 -1.5107048E-04  8.5277011E-07 -8.5701359E-05  2.0006228E-02  0.0000000E+00
  2.0799350E+02 -1.7423404E-04  9.9665161E-07 -7.8814709E-05  1.9778349E-02  0.0000000E+00
  2.0799350E+02 -1.8955220E-04  1.4555733E-06 -6.8838929E-05  1.9554069E-02  0.0000000E+00
  2.0799350E+02 -1.9575514E-04  2.4001984E-06 -5.5863191E-05  1.9331090E-02  0.0000000E+00
  2.0799350E+02 -1.9203842E-04  3.9585294E-06 -4.0395220E-05  1.9111654E-02  0.0000000E+00
  2.0799350E+02 -1.7837716E-04  6.2353220E-06 -2.2923206E-05  1.8894633E-02  0.0000000E+00
  2.0799350E+02 -1.5515920E-04  9.3060666E-06 -4.0432101E-06  1.8678958E-02  0.0000000E+00
  2.0799350E+02 -1.2368117E-04  1.3147386E-05  1.5241727E-05  1.8466829E-02  0.0000000E+00
  2.0799350E+02 -8.5125243E-05  1.7749383E-05  3.4230959E-05  1.8256127E-02  0.0000000E+00
  2.0799350E+02 -4.1682102E-05  2.2956850E-05  5.1806651E-05  1.8049015E-02  0.0000000E+00
  2.0799350E+02  5.0956966E-06  2.8650714E-05  6.7224900E-05  1.7843433E-02  0.0000000E+00
  2.0799350E+02  5.2711079E-05  3.4541123E-05  7.9470715E-05  1.7641498E-02  0.0000000E+00
  2.0799350E+02  9.9465571E-05  4.0366471E-05  8.7876216E-05  1.7442204E-02  0.0000000E+00
  2.0799350E+02  1.4385530E-04  4.5811748E-05  9.1845596E-05  1.7244596E-02  0.0000000E+00
  2.0799350E+02  1.8402448E-04  5.0437801E-05  9.0924315E-05  1.7050699E-02  0.0000000E+00
  2.0799350E+02  2.1937162E-04  5.3876643E-05  8.4917234E-05  1.6858565E-02  0.0000000E+00
  2.0799350E+02  2.4899966E-04  5.5671483E-05  7.3962407E-05  1.6670145E-02  0.0000000E+00
  2.0799350E+02  2.7315428E-04  5.5428572E-05  5.8314877E-05  1.6483528E-02  0.0000000E+00
  2.0799350E+02  2.9200347E-04  5.2781760E-05  3.8798372E-05  1.6300588E-02  0.0000000E+00
  2.0799350E+02  3.0655621E-04  4.7407301E-05  1.6193825E-05  1.6119447E-02  0.0000000E+00
  2.0799350E+02  3.1775705E-04  3.9177168E-05 -7.9982528E-06  1.5941905E-02  0.0000000E+00
  2.0799350E+02  3.2687403E-04  2.8046565E-05 -3.2340754E-05  1.5767004E-02  0.0000000E+00
  2.0799350E+02  3.3498098E-04  1.4121695E-05 -5.5155028E-05  1.5593839E-02  0.0000000E+00
  2.0799350E+02  3.4256114E-04 -2.0060759E-06 -7.4225478E-05  1.5424122E-02  0.0000000E+00
  2.0799350E+02  3.4937787E-04 -1.9711853E-05 -8.7625458E-05  1.5256100E-02  0.0000000E+00
  2.0799350E+02  3.5368455E-04 -3.7627819E-05 -9.3082633E-05  1.5091458E-02  0.0000000E+00
  2.0799350E+02  3.5187285E-04 -5.4248830E-05 -8.8581531E-05  1.4928536E-02  0.0000000E+00
  2.0799350E+02  3.3770109E-04 -6.7155300E-05 -7.2324219E-05  1.4769025E-02  0.0000000E+00
  2.0799350E+02  3.0153901E-04 -7.3522930E-05 -4.2848755E-05  1.4612192E-02  0.0000000E+00
  2.0799350E+02  2.2896441E-04 -6.9609482E-05  1.0184490E-06  1.4457418E-02  0.0000000E+00
  2.0799350E+02  1.0137362E-04 -5.0852250E-05  5.8989237E-05  1.4306503E-02  0.0000000E+00
  2.0799350E+02 -1.5134793E-05 -3.3179907E-05  1.8480581E-05  1.4155193E-02  0.0000000E+00
  2.0799350E+02 -9.0492405E-05 -2.3103511E-05 -1.4692799E-06  1.4007445E-02  0.0000000E+00
  2.0799350E+02 -1.3547023E-04 -1.8286824E-05 -4.8037251E-06  1.3861701E-02  0.0000000E+00
  2.0799350E+02 -1.5705754E-04 -1.7151954E-05  1.8718167E-06  1.3719272E-02  0.0000000E+00
  2.0799350E+02 -1.6171204E-04 -1.8334699E-05  1.3526169E-05  1.3579267E-02  0.0000000E+00
  2.0799350E+02 -1.5443721E-04 -2.0779233E-05  2.6611261E-05  1.3440854E-02  0.0000000E+00
  2.0799350E+02 -1.3942704E-04 -2.3615746E-05  3.8503150E-05  1.3305304E-02  0.0000000E+00
  2.0799350E+02 -1.1983633E-04 -2.6224274E-05  4.7743121E-05  1.3171120E-02  0.0000000E+00
  2.0799350E+02 -9.8429094E-05 -2.8108412E-05  5.3402168E-05  1.3039551E-02  0.0000000E+00
  2.0799350E+02 -7.6954319E-05 -2.8965032E-05  5.5265910E-05  1.2909164E-02  0.0000000E+00
  2.0799350E+02 -5.7064096E-05 -2.8592986E-05  5.3465158E-05  1.2781189E-02  0.0000000E+00
  2.0799350E+02 -3.9565822E-05 -2.6902500E-05  4.8427833E-05  1.2654246E-02  0.0000000E+00
  2.0799350E+02 -2.5281892E-05 -2.3913623E-05  4.0834459E-05  1.2529551E-02  0.0000000E+00
  2.0799350E+02 -1.4471106E-05 -1.9695242E-05  3.1390763E-05  1.2406395E-02  0.0000000E+00
  2.0799350E+02 -7.2302209E-06 -1.4347639E-05  2.0788839E-05  1.2284113E-02  0.0000000E+00
  2.0799350E+02 -3.5763989E-06 -8.0975367E-06  9.8521128E-06  1.2163892E-02  0.0000000E+00
  2.0799350E+02 -3.2780622E-06 -1.0856489E-06 -8.8775926E-07  1.2044472E-02  0.0000000E+00
  2.0799350E+02 -6.0446867E-06  6.3951814E-06 -1.0793085E-05  1.1927024E-02  0.0000000E+00
  2.0799350E+02 -1.1538718E-05  1.4187634E-05 -1.9561322E-05  1.1810326E-02  0.0000000E+00
  2.0799350E+02 -1.9296924E-05  2.1979901E-05 -2.6841654E-05  1.1695529E-02  0.0000000E+00
  2.0799350E+02 -2.8910122E-05  2.9584425E-05 -3.2558275E-05  1.1582019E-02  0.0000000E+00
  2.0799350E+02 -3.9997815E-05  3.6821637E-05 -3.6734958E-05  1.1469208E-02  0.0000000E+00
  2.0799350E+02 -5.2009396E-05  4.3419524E-05 -3.9452400E-05  1.1358217E-02  0.0000000E+00
  2.0799350E+02 -6.4636066E-05  4.9265795E-05 -4.0959171E-05  1.1247901E-02  0.0000000E+00
  2.0799350E+02 -7.7338502E-05  5.4147408E-05 -4.1532158E-05  1.1139357E-02  0.0000000E+00
  2.0799350E+02 -8.9850276E-05  5.7985609E-05 -4.1517139E-05  1.1031464E-02  0.0000000E+00
  2.0799350E+02 -1.0167254E-04  6.0642492E-05 -4.1268693E-05  1.0925295E-02  0.0000000E+00
  2.0799350E+02 -1.1257073E-04  6.2074887E-05 -4.1128376E-05  1.0819752E-02  0.0000000E+00
  2.0799350E+02 -1.2210212E-04  6.2228749E-05 -4.1397958E-05  1.0715878E-02  0.0000000E+00
  2.0799350E+02 -1.3001193E-04  6.1105200E-05 -4.2307234E-05  1.0613113E-02  0.0000000E+00
  2.0799350E+02 -1.3603084E-04  5.8709598E-05 -4.4006417E-05  1.0510920E-02  0.0000000E+00
  2.0799350E+02 -1.3982134E-04  5.5116358E-05 -4.6506841E-05  1.0410300E-02  0.0000000E+00
  2.0799350E+02 -1.4116439E-04  5.0368593E-05 -4.9736067E-05  1.0310201E-02  0.0000000E+00
  2.0799350E+02 -1.3981572E-04  4.4621300E-05 -5.3431355E-05  1.0211601E-02  0.0000000E+00
  2.0799350E+02 -1.3556139E-04  3.7951156E-05 -5.7265346E-05  1.0113462E-02  0.0000000E+00
  2.0799350E+02 -1.2828712E-04  3.0585841E-05 -6.0714420E-05  1.0016737E-02  0.0000000E+00
