          atime          uplus          yplus           Wshr          trash          trash
  2.0799350E+02  1.9119986E+01  6.6774879E+01  2.9869538E-03  3.4355000E-01  3.4355000E-01
  2.0799350E+02  1.9145407E+01  6.7185028E+01  2.9869538E-03  3.4512000E-01  3.4512000E-01
  2.0799350E+02  1.9170754E+01  6.7595178E+01  2.9869538E-03  3.4669000E-01  3.4669000E-01
  2.0799350E+02  1.9195865E+01  6.8002715E+01  2.9869538E-03  3.4825000E-01  3.4825000E-01
  2.0799350E+02  1.9221061E+01  6.8412864E+01  2.9869538E-03  3.4982000E-01  3.4982000E-01
  2.0799350E+02  1.9246182E+01  6.8823014E+01  2.9869538E-03  3.5139000E-01  3.5139000E-01
  2.0799350E+02  1.9271225E+01  6.9233163E+01  2.9869538E-03  3.5296000E-01  3.5296000E-01
  2.0799350E+02  1.9296189E+01  6.9643312E+01  2.9869538E-03  3.5453000E-01  3.5453000E-01
  2.0799350E+02  1.9320914E+01  7.0050849E+01  2.9869538E-03  3.5609000E-01  3.5609000E-01
  2.0799350E+02  1.9345715E+01  7.0460999E+01  2.9869538E-03  3.5766000E-01  3.5766000E-01
  2.0799350E+02  1.9370431E+01  7.0871148E+01  2.9869538E-03  3.5923000E-01  3.5923000E-01
  2.0799350E+02  1.9395059E+01  7.1281297E+01  2.9869538E-03  3.6080000E-01  3.6080000E-01
  2.0799350E+02  1.9419597E+01  7.1691447E+01  2.9869538E-03  3.6237000E-01  3.6237000E-01
  2.0799350E+02  1.9443885E+01  7.2098984E+01  2.9869538E-03  3.6393000E-01  3.6393000E-01
  2.0799350E+02  1.9468234E+01  7.2509133E+01  2.9869538E-03  3.6550000E-01  3.6550000E-01
  2.0799350E+02  1.9492482E+01  7.2919283E+01  2.9869538E-03  3.6707000E-01  3.6707000E-01
  2.0799350E+02  1.9516626E+01  7.3329432E+01  2.9869538E-03  3.6864000E-01  3.6864000E-01
  2.0799350E+02  1.9540662E+01  7.3739581E+01  2.9869538E-03  3.7021000E-01  3.7021000E-01
  2.0799350E+02  1.9564434E+01  7.4147118E+01  2.9869538E-03  3.7177000E-01  3.7177000E-01
  2.0799350E+02  1.9588243E+01  7.4557268E+01  2.9869538E-03  3.7334000E-01  3.7334000E-01
  2.0799350E+02  1.9611930E+01  7.4967417E+01  2.9869538E-03  3.7491000E-01  3.7491000E-01
  2.0799350E+02  1.9635490E+01  7.5377566E+01  2.9869538E-03  3.7648000E-01  3.7648000E-01
  2.0799350E+02  1.9658918E+01  7.5787716E+01  2.9869538E-03  3.7805000E-01  3.7805000E-01
  2.0799350E+02  1.9682059E+01  7.6195253E+01  2.9869538E-03  3.7961000E-01  3.7961000E-01
  2.0799350E+02  1.9705205E+01  7.6605402E+01  2.9869538E-03  3.8118000E-01  3.8118000E-01
  2.0799350E+02  1.9728197E+01  7.7015552E+01  2.9869538E-03  3.8275000E-01  3.8275000E-01
  2.0799350E+02  1.9751030E+01  7.7425701E+01  2.9869538E-03  3.8432000E-01  3.8432000E-01
  2.0799350E+02  1.9773812E+01  7.7835850E+01  2.9869538E-03  3.8589000E-01  3.8589000E-01
  2.0799350E+02  1.9796425E+01  7.8246000E+01  2.9869538E-03  3.8746000E-01  3.8746000E-01
  2.0799350E+02  1.9818683E+01  7.8653537E+01  2.9869538E-03  3.8902000E-01  3.8902000E-01
  2.0799350E+02  1.9840904E+01  7.9063686E+01  2.9869538E-03  3.9059000E-01  3.9059000E-01
  2.0799350E+02  1.9862972E+01  7.9473835E+01  2.9869538E-03  3.9216000E-01  3.9216000E-01
  2.0799350E+02  1.9884911E+01  7.9883985E+01  2.9869538E-03  3.9373000E-01  3.9373000E-01
  2.0799350E+02  1.9906741E+01  8.0294134E+01  2.9869538E-03  3.9530000E-01  3.9530000E-01
  2.0799350E+02  1.9928336E+01  8.0701671E+01  2.9869538E-03  3.9686000E-01  3.9686000E-01
  2.0799350E+02  1.9949987E+01  8.1111821E+01  2.9869538E-03  3.9843000E-01  3.9843000E-01
  2.0799350E+02  1.9971563E+01  8.1521970E+01  2.9869538E-03  4.0000000E-01  4.0000000E-01
  2.0799350E+02  9.4252612E-04  9.5562735E-04  2.6272815E-03  8.7121000E-02  8.7121000E-02
  2.0799350E+02  4.3140731E-01  3.8610937E-01  2.6272815E-03  8.8693000E-02  8.8693000E-02
  2.0799350E+02  9.6109419E-01  7.7126312E-01  2.6272815E-03  9.0265000E-02  9.0265000E-02
  2.0799350E+02  1.5857253E+00  1.1566619E+00  2.6272815E-03  9.1838000E-02  9.1838000E-02
  2.0799350E+02  2.2965032E+00  1.5418156E+00  2.6272815E-03  9.3410000E-02  9.3410000E-02
  2.0799350E+02  3.0823191E+00  1.9269694E+00  2.6272815E-03  9.4982000E-02  9.4982000E-02
  2.0799350E+02  3.9284324E+00  2.3121231E+00  2.6272815E-03  9.6554000E-02  9.6554000E-02
  2.0799350E+02  4.8182912E+00  2.6975219E+00  2.6272815E-03  9.8127000E-02  9.8127000E-02
  2.0799350E+02  5.7321736E+00  3.0826756E+00  2.6272815E-03  9.9699000E-02  9.9699000E-02
  2.0799350E+02  6.6506654E+00  3.4675843E+00  2.6272815E-03  1.0127000E-01  1.0127000E-01
  2.0799350E+02  7.5555294E+00  3.8522481E+00  2.6272815E-03  1.0284000E-01  1.0284000E-01
  2.0799350E+02  8.4367225E+00  4.2393619E+00  2.6272815E-03  1.0442000E-01  1.0442000E-01
  2.0799350E+02  9.2697342E+00  4.6240256E+00  2.6272815E-03  1.0599000E-01  1.0599000E-01
  2.0799350E+02  1.0050108E+01  5.0086893E+00  2.6272815E-03  1.0756000E-01  1.0756000E-01
  2.0799350E+02  1.0770910E+01  5.3933531E+00  2.6272815E-03  1.0913000E-01  1.0913000E-01
  2.0799350E+02  1.1428275E+01  5.7780168E+00  2.6272815E-03  1.1070000E-01  1.1070000E-01
  2.0799350E+02  1.2024659E+01  6.1651306E+00  2.6272815E-03  1.1228000E-01  1.1228000E-01
  2.0799350E+02  1.2553725E+01  6.5497943E+00  2.6272815E-03  1.1385000E-01  1.1385000E-01
  2.0799350E+02  1.3022464E+01  6.9344581E+00  2.6272815E-03  1.1542000E-01  1.1542000E-01
  2.0799350E+02  1.3435142E+01  7.3191218E+00  2.6272815E-03  1.1699000E-01  1.1699000E-01
  2.0799350E+02  1.3798910E+01  7.7062356E+00  2.6272815E-03  1.1857000E-01  1.1857000E-01
  2.0799350E+02  1.4114479E+01  8.0908993E+00  2.6272815E-03  1.2014000E-01  1.2014000E-01
  2.0799350E+02  1.4389540E+01  8.4755631E+00  2.6272815E-03  1.2171000E-01  1.2171000E-01
  2.0799350E+02  1.4629101E+01  8.8602268E+00  2.6272815E-03  1.2328000E-01  1.2328000E-01
  2.0799350E+02  1.4839127E+01  9.2473406E+00  2.6272815E-03  1.2486000E-01  1.2486000E-01
  2.0799350E+02  1.5021309E+01  9.6320043E+00  2.6272815E-03  1.2643000E-01  1.2643000E-01
  2.0799350E+02  1.5180827E+01  1.0016668E+01  2.6272815E-03  1.2800000E-01  1.2800000E-01
  2.0799350E+02  1.5320941E+01  1.0401332E+01  2.6272815E-03  1.2957000E-01  1.2957000E-01
  2.0799350E+02  1.5444492E+01  1.0785996E+01  2.6272815E-03  1.3114000E-01  1.3114000E-01
  2.0799350E+02  1.5554604E+01  1.1173109E+01  2.6272815E-03  1.3272000E-01  1.3272000E-01
  2.0799350E+02  1.5652026E+01  1.1557773E+01  2.6272815E-03  1.3429000E-01  1.3429000E-01
  2.0799350E+02  1.5739337E+01  1.1942437E+01  2.6272815E-03  1.3586000E-01  1.3586000E-01
  2.0799350E+02  1.5818118E+01  1.2327101E+01  2.6272815E-03  1.3743000E-01  1.3743000E-01
  2.0799350E+02  1.5890159E+01  1.2714214E+01  2.6272815E-03  1.3901000E-01  1.3901000E-01
  2.0799350E+02  1.5955709E+01  1.3098878E+01  2.6272815E-03  1.4058000E-01  1.4058000E-01
  2.0799350E+02  1.6016230E+01  1.3483542E+01  2.6272815E-03  1.4215000E-01  1.4215000E-01
  2.0799350E+02  1.6072553E+01  1.3868205E+01  2.6272815E-03  1.4372000E-01  1.4372000E-01
  2.0799350E+02  1.6125381E+01  1.4252869E+01  2.6272815E-03  1.4529000E-01  1.4529000E-01
  2.0799350E+02  1.6175616E+01  1.4639983E+01  2.6272815E-03  1.4687000E-01  1.4687000E-01
  2.0799350E+02  1.6223118E+01  1.5024647E+01  2.6272815E-03  1.4844000E-01  1.4844000E-01
  2.0799350E+02  1.6268624E+01  1.5409310E+01  2.6272815E-03  1.5001000E-01  1.5001000E-01
  2.0799350E+02  1.6312474E+01  1.5793974E+01  2.6272815E-03  1.5158000E-01  1.5158000E-01
  2.0799350E+02  1.6355212E+01  1.6181088E+01  2.6272815E-03  1.5316000E-01  1.5316000E-01
  2.0799350E+02  1.6396526E+01  1.6565752E+01  2.6272815E-03  1.5473000E-01  1.5473000E-01
  2.0799350E+02  1.6436874E+01  1.6950415E+01  2.6272815E-03  1.5630000E-01  1.5630000E-01
  2.0799350E+02  1.6476400E+01  1.7335079E+01  2.6272815E-03  1.5787000E-01  1.5787000E-01
  2.0799350E+02  1.6515221E+01  1.7719743E+01  2.6272815E-03  1.5944000E-01  1.5944000E-01
  2.0799350E+02  1.6553669E+01  1.8106857E+01  2.6272815E-03  1.6102000E-01  1.6102000E-01
  2.0799350E+02  1.6591328E+01  1.8491520E+01  2.6272815E-03  1.6259000E-01  1.6259000E-01
  2.0799350E+02  1.6628504E+01  1.8876184E+01  2.6272815E-03  1.6416000E-01  1.6416000E-01
  2.0799350E+02  1.6665246E+01  1.9260848E+01  2.6272815E-03  1.6573000E-01  1.6573000E-01
  2.0799350E+02  1.6701834E+01  1.9647962E+01  2.6272815E-03  1.6731000E-01  1.6731000E-01
  2.0799350E+02  1.6737799E+01  2.0032625E+01  2.6272815E-03  1.6888000E-01  1.6888000E-01
  2.0799350E+02  1.6773439E+01  2.0417289E+01  2.6272815E-03  1.7045000E-01  1.7045000E-01
  2.0799350E+02  1.6808910E+01  2.0801953E+01  2.6272815E-03  1.7202000E-01  1.7202000E-01
  2.0799350E+02  1.6844479E+01  2.1189067E+01  2.6272815E-03  1.7360000E-01  1.7360000E-01
  2.0799350E+02  1.6879733E+01  2.1573730E+01  2.6272815E-03  1.7517000E-01  1.7517000E-01
  2.0799350E+02  1.6914929E+01  2.1958394E+01  2.6272815E-03  1.7674000E-01  1.7674000E-01
  2.0799350E+02  1.6950093E+01  2.2343058E+01  2.6272815E-03  1.7831000E-01  1.7831000E-01
  2.0799350E+02  1.6985249E+01  2.2727722E+01  2.6272815E-03  1.7988000E-01  1.7988000E-01
  2.0799350E+02  1.7020639E+01  2.3114835E+01  2.6272815E-03  1.8146000E-01  1.8146000E-01
  2.0799350E+02  1.7055829E+01  2.3499499E+01  2.6272815E-03  1.8303000E-01  1.8303000E-01
  2.0799350E+02  1.7091054E+01  2.3884163E+01  2.6272815E-03  1.8460000E-01  1.8460000E-01
  2.0799350E+02  1.7126321E+01  2.4268827E+01  2.6272815E-03  1.8617000E-01  1.8617000E-01
  2.0799350E+02  1.7161860E+01  2.4655940E+01  2.6272815E-03  1.8775000E-01  1.8775000E-01
  2.0799350E+02  1.7197222E+01  2.5040604E+01  2.6272815E-03  1.8932000E-01  1.8932000E-01
  2.0799350E+02  1.7232631E+01  2.5425268E+01  2.6272815E-03  1.9089000E-01  1.9089000E-01
  2.0799350E+02  1.7268082E+01  2.5809932E+01  2.6272815E-03  1.9246000E-01  1.9246000E-01
  2.0799350E+02  1.7303570E+01  2.6194595E+01  2.6272815E-03  1.9403000E-01  1.9403000E-01
  2.0799350E+02  1.7339312E+01  2.6581709E+01  2.6272815E-03  1.9561000E-01  1.9561000E-01
  2.0799350E+02  1.7374845E+01  2.6966373E+01  2.6272815E-03  1.9718000E-01  1.9718000E-01
  2.0799350E+02  1.7410385E+01  2.7351037E+01  2.6272815E-03  1.9875000E-01  1.9875000E-01
  2.0799350E+02  1.7445920E+01  2.7735700E+01  2.6272815E-03  2.0032000E-01  2.0032000E-01
  2.0799350E+02  1.7481663E+01  2.8122814E+01  2.6272815E-03  2.0190000E-01  2.0190000E-01
  2.0799350E+02  1.7517147E+01  2.8507478E+01  2.6272815E-03  2.0347000E-01  2.0347000E-01
  2.0799350E+02  1.7552588E+01  2.8892142E+01  2.6272815E-03  2.0504000E-01  2.0504000E-01
  2.0799350E+02  1.7587973E+01  2.9276805E+01  2.6272815E-03  2.0661000E-01  2.0661000E-01
  2.0799350E+02  1.7623291E+01  2.9661469E+01  2.6272815E-03  2.0818000E-01  2.0818000E-01
  2.0799350E+02  1.7658759E+01  3.0048583E+01  2.6272815E-03  2.0976000E-01  2.0976000E-01
  2.0799350E+02  1.7693923E+01  3.0433247E+01  2.6272815E-03  2.1133000E-01  2.1133000E-01
  2.0799350E+02  1.7729005E+01  3.0817910E+01  2.6272815E-03  2.1290000E-01  2.1290000E-01
  2.0799350E+02  1.7764008E+01  3.1202574E+01  2.6272815E-03  2.1447000E-01  2.1447000E-01
  2.0799350E+02  1.7799163E+01  3.1589688E+01  2.6272815E-03  2.1605000E-01  2.1605000E-01
  2.0799350E+02  1.7834041E+01  3.1974352E+01  2.6272815E-03  2.1762000E-01  2.1762000E-01
  2.0799350E+02  1.7868885E+01  3.2359015E+01  2.6272815E-03  2.1919000E-01  2.1919000E-01
  2.0799350E+02  1.7903729E+01  3.2743679E+01  2.6272815E-03  2.2076000E-01  2.2076000E-01
  2.0799350E+02  1.7938613E+01  3.3128343E+01  2.6272815E-03  2.2233000E-01  2.2233000E-01
  2.0799350E+02  1.7973813E+01  3.3515457E+01  2.6272815E-03  2.2391000E-01  2.2391000E-01
  2.0799350E+02  1.8008952E+01  3.3900120E+01  2.6272815E-03  2.2548000E-01  2.2548000E-01
  2.0799350E+02  1.8044333E+01  3.4284784E+01  2.6272815E-03  2.2705000E-01  2.2705000E-01
  2.0799350E+02  1.8079816E+01  3.4669448E+01  2.6272815E-03  2.2862000E-01  2.2862000E-01
  2.0799350E+02  1.8115361E+01  3.5056562E+01  2.6272815E-03  2.3020000E-01  2.3020000E-01
  2.0799350E+02  1.8150960E+01  3.5441225E+01  2.6272815E-03  2.3177000E-01  2.3177000E-01
  2.0799350E+02  1.8186766E+01  3.5825889E+01  2.6272815E-03  2.3334000E-01  2.3334000E-01
  2.0799350E+02  1.8222715E+01  3.6210553E+01  2.6272815E-03  2.3491000E-01  2.3491000E-01
  2.0799350E+02  1.8258975E+01  3.6597667E+01  2.6272815E-03  2.3649000E-01  2.3649000E-01
  2.0799350E+02  1.8295030E+01  3.6982330E+01  2.6272815E-03  2.3806000E-01  2.3806000E-01
  2.0799350E+02  1.8331056E+01  3.7366994E+01  2.6272815E-03  2.3963000E-01  2.3963000E-01
  2.0799350E+02  1.8367006E+01  3.7751658E+01  2.6272815E-03  2.4120000E-01  2.4120000E-01
  2.0799350E+02  1.8402838E+01  3.8136322E+01  2.6272815E-03  2.4277000E-01  2.4277000E-01
  2.0799350E+02  1.8438742E+01  3.8523435E+01  2.6272815E-03  2.4435000E-01  2.4435000E-01
  2.0799350E+02  1.8474231E+01  3.8908099E+01  2.6272815E-03  2.4592000E-01  2.4592000E-01
  2.0799350E+02  1.8509508E+01  3.9292763E+01  2.6272815E-03  2.4749000E-01  2.4749000E-01
  2.0799350E+02  1.8544549E+01  3.9677427E+01  2.6272815E-03  2.4906000E-01  2.4906000E-01
  2.0799350E+02  1.8579561E+01  4.0064540E+01  2.6272815E-03  2.5064000E-01  2.5064000E-01
  2.0799350E+02  1.8614088E+01  4.0449204E+01  2.6272815E-03  2.5221000E-01  2.5221000E-01
  2.0799350E+02  1.8648344E+01  4.0833868E+01  2.6272815E-03  2.5378000E-01  2.5378000E-01
  2.0799350E+02  1.8682328E+01  4.1218532E+01  2.6272815E-03  2.5535000E-01  2.5535000E-01
  2.0799350E+02  1.8716038E+01  4.1603195E+01  2.6272815E-03  2.5692000E-01  2.5692000E-01
  2.0799350E+02  1.8749692E+01  4.1990309E+01  2.6272815E-03  2.5850000E-01  2.5850000E-01
  2.0799350E+02  1.8782869E+01  4.2374973E+01  2.6272815E-03  2.6007000E-01  2.6007000E-01
  2.0799350E+02  1.8815793E+01  4.2759637E+01  2.6272815E-03  2.6164000E-01  2.6164000E-01
  2.0799350E+02  1.8848474E+01  4.3144300E+01  2.6272815E-03  2.6321000E-01  2.6321000E-01
  2.0799350E+02  1.8881131E+01  4.3531414E+01  2.6272815E-03  2.6479000E-01  2.6479000E-01
  2.0799350E+02  1.8913364E+01  4.3916078E+01  2.6272815E-03  2.6636000E-01  2.6636000E-01
  2.0799350E+02  1.8945396E+01  4.4300742E+01  2.6272815E-03  2.6793000E-01  2.6793000E-01
  2.0799350E+02  1.8977240E+01  4.4685405E+01  2.6272815E-03  2.6950000E-01  2.6950000E-01
  2.0799350E+02  1.9008911E+01  4.5070069E+01  2.6272815E-03  2.7107000E-01  2.7107000E-01
  2.0799350E+02  1.9040624E+01  4.5457183E+01  2.6272815E-03  2.7265000E-01  2.7265000E-01
  2.0799350E+02  1.9071990E+01  4.5841847E+01  2.6272815E-03  2.7422000E-01  2.7422000E-01
  2.0799350E+02  1.9103222E+01  4.6226510E+01  2.6272815E-03  2.7579000E-01  2.7579000E-01
  2.0799350E+02  1.9134332E+01  4.6611174E+01  2.6272815E-03  2.7736000E-01  2.7736000E-01
  2.0799350E+02  1.9165525E+01  4.6998288E+01  2.6272815E-03  2.7894000E-01  2.7894000E-01
  2.0799350E+02  1.9196415E+01  4.7382952E+01  2.6272815E-03  2.8051000E-01  2.8051000E-01
  2.0799350E+02  1.9227204E+01  4.7767615E+01  2.6272815E-03  2.8208000E-01  2.8208000E-01
  2.0799350E+02  1.9257898E+01  4.8152279E+01  2.6272815E-03  2.8365000E-01  2.8365000E-01
  2.0799350E+02  1.9288693E+01  4.8539393E+01  2.6272815E-03  2.8523000E-01  2.8523000E-01
  2.0799350E+02  1.9319201E+01  4.8924057E+01  2.6272815E-03  2.8680000E-01  2.8680000E-01
  2.0799350E+02  1.9349618E+01  4.9308720E+01  2.6272815E-03  2.8837000E-01  2.8837000E-01
  2.0799350E+02  1.9379942E+01  4.9693384E+01  2.6272815E-03  2.8994000E-01  2.8994000E-01
  2.0799350E+02  1.9410173E+01  5.0078048E+01  2.6272815E-03  2.9151000E-01  2.9151000E-01
  2.0799350E+02  1.9440502E+01  5.0465162E+01  2.6272815E-03  2.9309000E-01  2.9309000E-01
  2.0799350E+02  1.9470547E+01  5.0849825E+01  2.6272815E-03  2.9466000E-01  2.9466000E-01
  2.0799350E+02  1.9500502E+01  5.1234489E+01  2.6272815E-03  2.9623000E-01  2.9623000E-01
  2.0799350E+02  1.9530372E+01  5.1619153E+01  2.6272815E-03  2.9780000E-01  2.9780000E-01
  2.0799350E+02  1.9560356E+01  5.2006267E+01  2.6272815E-03  2.9938000E-01  2.9938000E-01
  2.0799350E+02  1.9590091E+01  5.2390930E+01  2.6272815E-03  3.0095000E-01  3.0095000E-01
  2.0799350E+02  1.9619727E+01  5.2775594E+01  2.6272815E-03  3.0252000E-01  3.0252000E-01
  2.0799350E+02  1.9649313E+01  5.3160258E+01  2.6272815E-03  3.0409000E-01  3.0409000E-01
  2.0799350E+02  1.9678836E+01  5.3544921E+01  2.6272815E-03  3.0566000E-01  3.0566000E-01
  2.0799350E+02  1.9708472E+01  5.3932035E+01  2.6272815E-03  3.0724000E-01  3.0724000E-01
  2.0799350E+02  1.9737834E+01  5.4316699E+01  2.6272815E-03  3.0881000E-01  3.0881000E-01
  2.0799350E+02  1.9767100E+01  5.4701363E+01  2.6272815E-03  3.1038000E-01  3.1038000E-01
  2.0799350E+02  1.9796266E+01  5.5086026E+01  2.6272815E-03  3.1195000E-01  3.1195000E-01
  2.0799350E+02  1.9825509E+01  5.5473140E+01  2.6272815E-03  3.1353000E-01  3.1353000E-01
  2.0799350E+02  1.9854458E+01  5.5857804E+01  2.6272815E-03  3.1510000E-01  3.1510000E-01
  2.0799350E+02  1.9883295E+01  5.6242468E+01  2.6272815E-03  3.1667000E-01  3.1667000E-01
  2.0799350E+02  1.9912021E+01  5.6627131E+01  2.6272815E-03  3.1824000E-01  3.1824000E-01
  2.0799350E+02  1.9940634E+01  5.7011795E+01  2.6272815E-03  3.1981000E-01  3.1981000E-01
  2.0799350E+02  1.9969317E+01  5.7398909E+01  2.6272815E-03  3.2139000E-01  3.2139000E-01
  2.0799350E+02  1.9997710E+01  5.7783573E+01  2.6272815E-03  3.2296000E-01  3.2296000E-01
  2.0799350E+02  2.0025995E+01  5.8168236E+01  2.6272815E-03  3.2453000E-01  3.2453000E-01
  2.0799350E+02  2.0054175E+01  5.8552900E+01  2.6272815E-03  3.2610000E-01  3.2610000E-01
  2.0799350E+02  2.0082431E+01  5.8940014E+01  2.6272815E-03  3.2768000E-01  3.2768000E-01
  2.0799350E+02  2.0110410E+01  5.9324678E+01  2.6272815E-03  3.2925000E-01  3.2925000E-01
  2.0799350E+02  2.0138291E+01  5.9709341E+01  2.6272815E-03  3.3082000E-01  3.3082000E-01
  2.0799350E+02  2.0166080E+01  6.0094005E+01  2.6272815E-03  3.3239000E-01  3.3239000E-01
  2.0799350E+02  2.0193953E+01  6.0481119E+01  2.6272815E-03  3.3397000E-01  3.3397000E-01
  2.0799350E+02  2.0221562E+01  6.0865783E+01  2.6272815E-03  3.3554000E-01  3.3554000E-01
  2.0799350E+02  2.0249085E+01  6.1250446E+01  2.6272815E-03  3.3711000E-01  3.3711000E-01
  2.0799350E+02  2.0276524E+01  6.1635110E+01  2.6272815E-03  3.3868000E-01  3.3868000E-01
  2.0799350E+02  2.0303881E+01  6.2019774E+01  2.6272815E-03  3.4025000E-01  3.4025000E-01
  2.0799350E+02  2.0331331E+01  6.2406888E+01  2.6272815E-03  3.4183000E-01  3.4183000E-01
  2.0799350E+02  2.0358527E+01  6.2791551E+01  2.6272815E-03  3.4340000E-01  3.4340000E-01
  2.0799350E+02  2.0385644E+01  6.3176215E+01  2.6272815E-03  3.4497000E-01  3.4497000E-01
  2.0799350E+02  2.0412682E+01  6.3560879E+01  2.6272815E-03  3.4654000E-01  3.4654000E-01
  2.0799350E+02  2.0439813E+01  6.3947993E+01  2.6272815E-03  3.4812000E-01  3.4812000E-01
  2.0799350E+02  2.0466693E+01  6.4332656E+01  2.6272815E-03  3.4969000E-01  3.4969000E-01
  2.0799350E+02  2.0493493E+01  6.4717320E+01  2.6272815E-03  3.5126000E-01  3.5126000E-01
  2.0799350E+02  2.0520211E+01  6.5101984E+01  2.6272815E-03  3.5283000E-01  3.5283000E-01
  2.0799350E+02  2.0546846E+01  6.5486648E+01  2.6272815E-03  3.5440000E-01  3.5440000E-01
  2.0799350E+02  2.0573564E+01  6.5873761E+01  2.6272815E-03  3.5598000E-01  3.5598000E-01
  2.0799350E+02  2.0600026E+01  6.6258425E+01  2.6272815E-03  3.5755000E-01  3.5755000E-01
  2.0799350E+02  2.0626397E+01  6.6643089E+01  2.6272815E-03  3.5912000E-01  3.5912000E-01
  2.0799350E+02  2.0652675E+01  6.7027753E+01  2.6272815E-03  3.6069000E-01  3.6069000E-01
  2.0799350E+02  2.0679022E+01  6.7414866E+01  2.6272815E-03  3.6227000E-01  3.6227000E-01
  2.0799350E+02  2.0705102E+01  6.7799530E+01  2.6272815E-03  3.6384000E-01  3.6384000E-01
  2.0799350E+02  2.0731077E+01  6.8184194E+01  2.6272815E-03  3.6541000E-01  3.6541000E-01
  2.0799350E+02  2.0756944E+01  6.8568858E+01  2.6272815E-03  3.6698000E-01  3.6698000E-01
  2.0799350E+02  2.0782698E+01  6.8953521E+01  2.6272815E-03  3.6855000E-01  3.6855000E-01
  2.0799350E+02  2.0808497E+01  6.9340635E+01  2.6272815E-03  3.7013000E-01  3.7013000E-01
  2.0799350E+02  2.0834010E+01  6.9725299E+01  2.6272815E-03  3.7170000E-01  3.7170000E-01
  2.0799350E+02  2.0859394E+01  7.0109963E+01  2.6272815E-03  3.7327000E-01  3.7327000E-01
  2.0799350E+02  2.0884645E+01  7.0494626E+01  2.6272815E-03  3.7484000E-01  3.7484000E-01
  2.0799350E+02  2.0909916E+01  7.0881740E+01  2.6272815E-03  3.7642000E-01  3.7642000E-01
  2.0799350E+02  2.0934882E+01  7.1266404E+01  2.6272815E-03  3.7799000E-01  3.7799000E-01
  2.0799350E+02  2.0959695E+01  7.1651068E+01  2.6272815E-03  3.7956000E-01  3.7956000E-01
  2.0799350E+02  2.0984350E+01  7.2035731E+01  2.6272815E-03  3.8113000E-01  3.8113000E-01
  2.0799350E+02  2.1008995E+01  7.2422845E+01  2.6272815E-03  3.8271000E-01  3.8271000E-01
  2.0799350E+02  2.1033310E+01  7.2807509E+01  2.6272815E-03  3.8428000E-01  3.8428000E-01
  2.0799350E+02  2.1057651E+01  7.3192173E+01  2.6272815E-03  3.8585000E-01  3.8585000E-01
  2.0799350E+02  2.1081736E+01  7.3576836E+01  2.6272815E-03  3.8742000E-01  3.8742000E-01
  2.0799350E+02  2.1105596E+01  7.3961500E+01  2.6272815E-03  3.8899000E-01  3.8899000E-01
  2.0799350E+02  2.1129418E+01  7.4348614E+01  2.6272815E-03  3.9057000E-01  3.9057000E-01
  2.0799350E+02  2.1152927E+01  7.4733278E+01  2.6272815E-03  3.9214000E-01  3.9214000E-01
  2.0799350E+02  2.1176299E+01  7.5117941E+01  2.6272815E-03  3.9371000E-01  3.9371000E-01
  2.0799350E+02  2.1199553E+01  7.5502605E+01  2.6272815E-03  3.9528000E-01  3.9528000E-01
  2.0799350E+02  2.1222851E+01  7.5889719E+01  2.6272815E-03  3.9686000E-01  3.9686000E-01
  2.0799350E+02  2.1245911E+01  7.6274383E+01  2.6272815E-03  3.9843000E-01  3.9843000E-01
  2.0799350E+02  2.1268888E+01  7.6659046E+01  2.6272815E-03  4.0000000E-01  4.0000000E-01
  2.0799350E+02  0.0000000E+00  0.0000000E+00  2.2884578E-03  8.6251121E-02  8.6251121E-02
  2.0799350E+02  4.0830677E-01  3.6034732E-01  2.2884592E-03  8.7827000E-02  8.7827000E-02
  2.0799350E+02  9.2247663E-01  7.2095182E-01  2.2884592E-03  8.9404000E-02  8.9404000E-02
  2.0799350E+02  1.5380581E+00  1.0815563E+00  2.2884592E-03  9.0981000E-02  9.0981000E-02
