          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.0799350E+02  1.4085748E-02 -1.0755438E-03 -3.2042362E-04 -9.2963748E-03  0.0000000E+00
  2.0799350E+02  1.3918344E-02 -1.0471171E-03 -3.4014278E-04 -9.2121487E-03  0.0000000E+00
  2.0799350E+02  1.3747319E-02 -1.0181914E-03 -3.6065103E-04 -9.1279093E-03  0.0000000E+00
  2.0799350E+02  1.3574208E-02 -9.8946527E-04 -3.8131576E-04 -9.0446030E-03  0.0000000E+00
  2.0799350E+02  1.3397812E-02 -9.6114841E-04 -4.0191599E-04 -8.9617950E-03  0.0000000E+00
  2.0799350E+02  1.3217900E-02 -9.3357173E-04 -4.2222800E-04 -8.8795003E-03  0.0000000E+00
  2.0799350E+02  1.3034401E-02 -9.0709248E-04 -4.4133457E-04 -8.7976720E-03  0.0000000E+00
  2.0799350E+02  1.2860191E-02 -8.8633236E-04 -4.4384132E-04 -8.7153080E-03  0.0000000E+00
  2.0799350E+02  1.2703362E-02 -8.7211305E-04 -4.3939114E-04 -8.6340716E-03  0.0000000E+00
  2.0799350E+02  1.2558489E-02 -8.6274078E-04 -4.2993526E-04 -8.5534575E-03  0.0000000E+00
  2.0799350E+02  1.2421844E-02 -8.5692351E-04 -4.1699766E-04 -8.4734031E-03  0.0000000E+00
  2.0799350E+02  1.2290334E-02 -8.5360800E-04 -4.0176363E-04 -8.3938417E-03  0.0000000E+00
  2.0799350E+02  1.2160744E-02 -8.5194648E-04 -3.8503421E-04 -8.3142736E-03  0.0000000E+00
  2.0799350E+02  1.2032481E-02 -8.5129786E-04 -3.6764131E-04 -8.2354956E-03  0.0000000E+00
  2.0799350E+02  1.1903314E-02 -8.5115471E-04 -3.4993726E-04 -8.1570090E-03  0.0000000E+00
  2.0799350E+02  1.1772139E-02 -8.5116118E-04 -3.3219243E-04 -8.0787525E-03  0.0000000E+00
  2.0799350E+02  1.1638223E-02 -8.5107928E-04 -3.1454054E-04 -8.0006701E-03  0.0000000E+00
  2.0799350E+02  1.1500393E-02 -8.5076715E-04 -2.9691290E-04 -7.9222867E-03  0.0000000E+00
  2.0799350E+02  1.1360015E-02 -8.5016959E-04 -2.7944727E-04 -7.8444120E-03  0.0000000E+00
  2.0799350E+02  1.1216452E-02 -8.4929206E-04 -2.6193711E-04 -7.7665856E-03  0.0000000E+00
  2.0799350E+02  1.1070006E-02 -8.4819081E-04 -2.4423598E-04 -7.6887818E-03  0.0000000E+00
  2.0799350E+02  1.0921138E-02 -8.4695851E-04 -2.2617927E-04 -7.6109837E-03  0.0000000E+00
  2.0799350E+02  1.0769606E-02 -8.4570568E-04 -2.0749621E-04 -7.5327577E-03  0.0000000E+00
  2.0799350E+02  1.0617738E-02 -8.4457742E-04 -1.8823147E-04 -7.4549544E-03  0.0000000E+00
  2.0799350E+02  1.0465458E-02 -8.4370206E-04 -1.6814774E-04 -7.3771575E-03  0.0000000E+00
  2.0799350E+02  1.0313540E-02 -8.4321098E-04 -1.4713616E-04 -7.2993836E-03  0.0000000E+00
  2.0799350E+02  1.0162769E-02 -8.4322469E-04 -1.2512252E-04 -7.2216569E-03  0.0000000E+00
  2.0799350E+02  1.0013108E-02 -8.4385234E-04 -1.0194268E-04 -7.1435843E-03  0.0000000E+00
  2.0799350E+02  9.8669218E-03 -8.4516995E-04 -7.7854795E-05 -7.0660518E-03  0.0000000E+00
  2.0799350E+02  9.7240739E-03 -8.4723653E-04 -5.2784293E-05 -6.9886773E-03  0.0000000E+00
  2.0799350E+02  9.5851762E-03 -8.5008182E-04 -2.6821337E-05 -6.9115075E-03  0.0000000E+00
  2.0799350E+02  9.4507584E-03 -8.5370622E-04 -9.5758556E-08 -6.8345930E-03  0.0000000E+00
  2.0799350E+02  9.3205625E-03 -8.5810601E-04  2.7376690E-05 -6.7575690E-03  0.0000000E+00
  2.0799350E+02  9.1963379E-03 -8.6317356E-04  5.5097766E-05 -6.6813274E-03  0.0000000E+00
  2.0799350E+02  9.0775863E-03 -8.6884239E-04  8.2989353E-05 -6.6055037E-03  0.0000000E+00
  2.0799350E+02 -7.2537924E-11 -2.2143162E-11 -8.1062554E-12 -8.9528549E-03  0.0000000E+00
  2.0799350E+02  2.3150074E-06 -7.2020023E-07  6.9421472E-07 -8.9787708E-03  0.0000000E+00
  2.0799350E+02  2.0299174E-05 -6.8093414E-06  4.4590939E-06 -9.0066171E-03  0.0000000E+00
  2.0799350E+02  7.7409221E-05 -2.2335174E-05  1.2204266E-05 -9.0409681E-03  0.0000000E+00
  2.0799350E+02  2.0205190E-04 -4.6050246E-05  2.3508750E-05 -9.0859271E-03  0.0000000E+00
  2.0799350E+02  4.1732811E-04 -7.1383596E-05  3.7211505E-05 -9.1441387E-03  0.0000000E+00
  2.0799350E+02  7.3467951E-04 -8.7874417E-05  5.1920409E-05 -9.2169270E-03  0.0000000E+00
  2.0799350E+02  1.1529464E-03 -8.1738957E-05  6.6062576E-05 -9.3039961E-03  0.0000000E+00
  2.0799350E+02  1.6661691E-03 -3.9478934E-05  7.9265743E-05 -9.4044462E-03  0.0000000E+00
  2.0799350E+02  2.2705676E-03  5.3396129E-05  9.1013710E-05 -9.5165378E-03  0.0000000E+00
  2.0799350E+02  2.9810713E-03  2.1045673E-04  1.0121485E-04 -9.6382197E-03  0.0000000E+00
  2.0799350E+02  3.8391282E-03  4.4255262E-04  1.1035885E-04 -9.7672137E-03  0.0000000E+00
  2.0799350E+02  4.9170332E-03  7.5703028E-04  1.1928202E-04 -9.9013323E-03  0.0000000E+00
  2.0799350E+02  6.3145709E-03  1.1565964E-03  1.2862523E-04 -1.0038294E-02  0.0000000E+00
  2.0799350E+02  8.1583438E-03  1.6403473E-03  1.3822193E-04 -1.0176207E-02  0.0000000E+00
  2.0799350E+02  1.0594965E-02  2.2037123E-03  1.4648295E-04 -1.0313347E-02  0.0000000E+00
  2.0799350E+02  1.3778919E-02  2.8376622E-03  1.4998138E-04 -1.0447904E-02  0.0000000E+00
  2.0799350E+02  1.7873551E-02  3.5307931E-03  1.4343705E-04 -1.0578386E-02  0.0000000E+00
  2.0799350E+02  2.3040735E-02  4.2681233E-03  1.2016526E-04 -1.0703283E-02  0.0000000E+00
  2.0799350E+02  2.9442927E-02  5.0313525E-03  7.3189772E-05 -1.0821202E-02  0.0000000E+00
  2.0799350E+02  3.7229308E-02  5.7961476E-03 -2.6704365E-06 -1.0930650E-02  0.0000000E+00
  2.0799350E+02  4.6562036E-02  6.5328510E-03 -1.0798977E-04 -1.1030522E-02  0.0000000E+00
  2.0799350E+02  5.7591946E-02  7.2291482E-03 -2.3557353E-04 -1.1117561E-02  0.0000000E+00
  2.0799350E+02  7.0119175E-02  7.8499930E-03 -3.8777624E-04 -1.1192547E-02  0.0000000E+00
  2.0799350E+02  8.4265517E-02  8.3646568E-03 -5.4675927E-04 -1.1253559E-02  0.0000000E+00
  2.0799350E+02  9.9893765E-02  8.7513632E-03 -6.9847694E-04 -1.1299477E-02  0.0000000E+00
  2.0799350E+02  1.1665742E-01  8.9955876E-03 -8.3262604E-04 -1.1329839E-02  0.0000000E+00
  2.0799350E+02  1.3408695E-01  9.0901304E-03 -9.4262007E-04 -1.1344843E-02  0.0000000E+00
  2.0799350E+02  1.5161114E-01  9.0344528E-03 -1.0250265E-03 -1.1345253E-02  0.0000000E+00
  2.0799350E+02  1.6866416E-01  8.8342402E-03 -1.0794460E-03 -1.1332360E-02  0.0000000E+00
  2.0799350E+02  1.8469645E-01  8.4999950E-03 -1.1076765E-03 -1.1307833E-02  0.0000000E+00
  2.0799350E+02  1.9918166E-01  8.0469125E-03 -1.1130752E-03 -1.1273683E-02  0.0000000E+00
  2.0799350E+02  2.1169333E-01  7.4926894E-03 -1.0999558E-03 -1.1232078E-02  0.0000000E+00
  2.0799350E+02  2.2188586E-01  6.8570664E-03 -1.0728277E-03 -1.1185283E-02  0.0000000E+00
  2.0799350E+02  2.2951724E-01  6.1601866E-03 -1.0357522E-03 -1.1135517E-02  0.0000000E+00
  2.0799350E+02  2.3443823E-01  5.4230980E-03 -9.9186188E-04 -1.1084973E-02  0.0000000E+00
  2.0799350E+02  2.3661703E-01  4.6641030E-03 -9.4276069E-04 -1.1035542E-02  0.0000000E+00
  2.0799350E+02  2.3611174E-01  3.9007004E-03 -8.8838394E-04 -1.0988936E-02  0.0000000E+00
  2.0799350E+02  2.3307351E-01  3.1473750E-03 -8.2680061E-04 -1.0946538E-02  0.0000000E+00
  2.0799350E+02  2.2773093E-01  2.4156032E-03 -7.5436042E-04 -1.0909399E-02  0.0000000E+00
  2.0799350E+02  2.2037539E-01  1.7137418E-03 -6.6608500E-04 -1.0878248E-02  0.0000000E+00
  2.0799350E+02  2.1134472E-01  1.0472340E-03 -5.5636297E-04 -1.0853531E-02  0.0000000E+00
  2.0799350E+02  2.0106479E-01  4.2248249E-04 -4.2080678E-04 -1.0835560E-02  0.0000000E+00
  2.0799350E+02  1.8979960E-01 -1.6562563E-04 -2.5455211E-04 -1.0824278E-02  0.0000000E+00
  2.0799350E+02  1.7797393E-01 -7.1180984E-04 -5.8496685E-05 -1.0819997E-02  0.0000000E+00
  2.0799350E+02  1.6593696E-01 -1.2123684E-03  1.6120623E-04 -1.0823180E-02  0.0000000E+00
  2.0799350E+02  1.5400036E-01 -1.6592171E-03  3.8971122E-04 -1.0834812E-02  0.0000000E+00
  2.0799350E+02  1.4237247E-01 -2.0457249E-03  6.1152165E-04 -1.0856076E-02  0.0000000E+00
  2.0799350E+02  1.3121813E-01 -2.3881476E-03  8.4000280E-04 -1.0884993E-02  0.0000000E+00
  2.0799350E+02  1.2068234E-01 -2.6846727E-03  1.0596596E-03 -1.0921619E-02  0.0000000E+00
  2.0799350E+02  1.1081233E-01 -2.9347118E-03  1.2584516E-03 -1.0966232E-02  0.0000000E+00
  2.0799350E+02  1.0163237E-01 -3.1382503E-03  1.4281744E-03 -1.1018837E-02  0.0000000E+00
  2.0799350E+02  9.3148364E-02 -3.2959468E-03  1.5638307E-03 -1.1079232E-02  0.0000000E+00
  2.0799350E+02  8.5352000E-02 -3.4091841E-03  1.6630582E-03 -1.1147059E-02  0.0000000E+00
  2.0799350E+02  7.8224210E-02 -3.4800765E-03  1.7256143E-03 -1.1221855E-02  0.0000000E+00
  2.0799350E+02  7.1738143E-02 -3.5114381E-03  1.7529145E-03 -1.1303081E-02  0.0000000E+00
  2.0799350E+02  6.5891990E-02 -3.5068348E-03  1.7477321E-03 -1.1389668E-02  0.0000000E+00
  2.0799350E+02  6.0586571E-02 -3.4701904E-03  1.7135405E-03 -1.1481965E-02  0.0000000E+00
  2.0799350E+02  5.5818332E-02 -3.4058558E-03  1.6543972E-03 -1.1578907E-02  0.0000000E+00
  2.0799350E+02  5.1549697E-02 -3.3185492E-03  1.5747160E-03 -1.1679894E-02  0.0000000E+00
  2.0799350E+02  4.7743562E-02 -3.2131432E-03  1.4789792E-03 -1.1784336E-02  0.0000000E+00
  2.0799350E+02  4.4363913E-02 -3.0945147E-03  1.3715459E-03 -1.1891658E-02  0.0000000E+00
  2.0799350E+02  4.1376210E-02 -2.9673931E-03  1.2564972E-03 -1.2001299E-02  0.0000000E+00
  2.0799350E+02  3.8747559E-02 -2.8362128E-03  1.1375157E-03 -1.2112705E-02  0.0000000E+00
  2.0799350E+02  3.6446717E-02 -2.7049754E-03  1.0177966E-03 -1.2225328E-02  0.0000000E+00
  2.0799350E+02  3.4443980E-02 -2.5771255E-03  8.9998788E-04 -1.2338620E-02  0.0000000E+00
  2.0799350E+02  3.2710980E-02 -2.4554474E-03  7.8615860E-04 -1.2452025E-02  0.0000000E+00
  2.0799350E+02  3.1220445E-02 -2.3419863E-03  6.7779042E-04 -1.2564976E-02  0.0000000E+00
  2.0799350E+02  2.9945958E-02 -2.2380005E-03  5.7579211E-04 -1.2676888E-02  0.0000000E+00
  2.0799350E+02  2.8861751E-02 -2.1439488E-03  4.8053349E-04 -1.2787162E-02  0.0000000E+00
  2.0799350E+02  2.7947177E-02 -2.0599540E-03  3.9236136E-04 -1.2894602E-02  0.0000000E+00
  2.0799350E+02  2.7167641E-02 -1.9840976E-03  3.0977625E-04 -1.2999758E-02  0.0000000E+00
  2.0799350E+02  2.6504538E-02 -1.9152917E-03  2.3239722E-04 -1.3101408E-02  0.0000000E+00
  2.0799350E+02  2.5934893E-02 -1.8515781E-03  1.5908931E-04 -1.3198940E-02  0.0000000E+00
  2.0799350E+02  2.5437390E-02 -1.7908593E-03  8.8559298E-05 -1.3291772E-02  0.0000000E+00
  2.0799350E+02  2.4993270E-02 -1.7312111E-03  1.9457361E-05 -1.3379390E-02  0.0000000E+00
  2.0799350E+02  2.4587547E-02 -1.6712695E-03 -4.9518581E-05 -1.3461373E-02  0.0000000E+00
  2.0799350E+02  2.4210594E-02 -1.6106950E-03 -1.1951804E-04 -1.3537441E-02  0.0000000E+00
  2.0799350E+02  2.3860143E-02 -1.5507203E-03 -1.9143519E-04 -1.3607509E-02  0.0000000E+00
  2.0799350E+02  2.3543724E-02 -1.4947872E-03 -2.6581047E-04 -1.3671746E-02  0.0000000E+00
  2.0799350E+02  2.3281603E-02 -1.4492772E-03 -3.4273912E-04 -1.3730647E-02  0.0000000E+00
  2.0799350E+02  2.3084629E-02 -1.4173176E-03 -4.1991613E-04 -1.3784435E-02  0.0000000E+00
  2.0799350E+02  2.2796057E-02 -1.3429567E-03 -4.8570259E-04 -1.3828597E-02  0.0000000E+00
  2.0799350E+02  2.2613199E-02 -1.2757801E-03 -5.5450240E-04 -1.3867987E-02  0.0000000E+00
  2.0799350E+02  2.2511498E-02 -1.2158153E-03 -6.2351593E-04 -1.3902564E-02  0.0000000E+00
  2.0799350E+02  2.2472522E-02 -1.1638706E-03 -6.8968206E-04 -1.3931826E-02  0.0000000E+00
  2.0799350E+02  2.2479388E-02 -1.1200832E-03 -7.5106117E-04 -1.3955663E-02  0.0000000E+00
  2.0799350E+02  2.2517859E-02 -1.0843606E-03 -8.0634717E-04 -1.3974093E-02  0.0000000E+00
  2.0799350E+02  2.2576150E-02 -1.0564296E-03 -8.5476042E-04 -1.3987231E-02  0.0000000E+00
  2.0799350E+02  2.2644745E-02 -1.0358792E-03 -8.9595056E-04 -1.3995263E-02  0.0000000E+00
  2.0799350E+02  2.2716190E-02 -1.0221992E-03 -9.2990915E-04 -1.3998426E-02  0.0000000E+00
  2.0799350E+02  2.2784893E-02 -1.0148136E-03 -9.5689150E-04 -1.3996981E-02  0.0000000E+00
  2.0799350E+02  2.2846916E-02 -1.0131094E-03 -9.7734748E-04 -1.3991208E-02  0.0000000E+00
  2.0799350E+02  2.2899764E-02 -1.0164604E-03 -9.9186082E-04 -1.3981381E-02  0.0000000E+00
  2.0799350E+02  2.2942180E-02 -1.0242480E-03 -1.0010966E-03 -1.3967767E-02  0.0000000E+00
  2.0799350E+02  2.2973937E-02 -1.0358770E-03 -1.0057565E-03 -1.3950613E-02  0.0000000E+00
  2.0799350E+02  2.2995636E-02 -1.0507878E-03 -1.0065412E-03 -1.3930143E-02  0.0000000E+00
  2.0799350E+02  2.3008462E-02 -1.0683636E-03 -1.0041411E-03 -1.3906690E-02  0.0000000E+00
  2.0799350E+02  2.3014227E-02 -1.0883346E-03 -9.9914217E-04 -1.3880164E-02  0.0000000E+00
  2.0799350E+02  2.3014782E-02 -1.1102017E-03 -9.9209203E-04 -1.3850822E-02  0.0000000E+00
  2.0799350E+02  2.3012175E-02 -1.1336086E-03 -9.8344943E-04 -1.3818776E-02  0.0000000E+00
  2.0799350E+02  2.3008397E-02 -1.1582503E-03 -9.7358293E-04 -1.3784111E-02  0.0000000E+00
  2.0799350E+02  2.3005251E-02 -1.1838692E-03 -9.6276985E-04 -1.3746890E-02  0.0000000E+00
  2.0799350E+02  2.3004224E-02 -1.2102480E-03 -9.5119993E-04 -1.3707159E-02  0.0000000E+00
  2.0799350E+02  2.3006389E-02 -1.2372015E-03 -9.3898332E-04 -1.3664952E-02  0.0000000E+00
  2.0799350E+02  2.3012322E-02 -1.2645674E-03 -9.2616257E-04 -1.3620293E-02  0.0000000E+00
  2.0799350E+02  2.3022038E-02 -1.2921947E-03 -9.1272817E-04 -1.3573204E-02  0.0000000E+00
  2.0799350E+02  2.3034961E-02 -1.3199318E-03 -8.9863728E-04 -1.3523707E-02  0.0000000E+00
  2.0799350E+02  2.3049913E-02 -1.3476142E-03 -8.8383537E-04 -1.3471829E-02  0.0000000E+00
  2.0799350E+02  2.3065128E-02 -1.3750505E-03 -8.6828015E-04 -1.3417609E-02  0.0000000E+00
  2.0799350E+02  2.3078306E-02 -1.4020094E-03 -8.5196772E-04 -1.3361092E-02  0.0000000E+00
  2.0799350E+02  2.3086663E-02 -1.4280660E-03 -8.3505435E-04 -1.3302665E-02  0.0000000E+00
  2.0799350E+02  2.3087204E-02 -1.4531548E-03 -8.1751154E-04 -1.3241762E-02  0.0000000E+00
  2.0799350E+02  2.3076572E-02 -1.4766991E-03 -7.9971167E-04 -1.3178780E-02  0.0000000E+00
  2.0799350E+02  2.3051458E-02 -1.4981749E-03 -7.8209197E-04 -1.3113809E-02  0.0000000E+00
  2.0799350E+02  2.3008769E-02 -1.5169547E-03 -7.6527582E-04 -1.3046942E-02  0.0000000E+00
  2.0799350E+02  2.2945886E-02 -1.5322973E-03 -7.5010321E-04 -1.2978266E-02  0.0000000E+00
  2.0799350E+02  2.2860975E-02 -1.5433392E-03 -7.3766056E-04 -1.2907852E-02  0.0000000E+00
  2.0799350E+02  2.2753337E-02 -1.5490873E-03 -7.2930958E-04 -1.2835741E-02  0.0000000E+00
  2.0799350E+02  2.2623807E-02 -1.5484145E-03 -7.2671476E-04 -1.2761926E-02  0.0000000E+00
  2.0799350E+02  2.2475195E-02 -1.5400560E-03 -7.3186914E-04 -1.2686339E-02  0.0000000E+00
  2.0799350E+02  2.2312788E-02 -1.5226091E-03 -7.4711793E-04 -1.2608820E-02  0.0000000E+00
  2.0799350E+02  2.2144891E-02 -1.4945354E-03 -7.7517959E-04 -1.2529097E-02  0.0000000E+00
  2.0799350E+02  2.2015125E-02 -1.4574907E-03 -8.1334268E-04 -1.2448370E-02  0.0000000E+00
  2.0799350E+02  2.1960163E-02 -1.4279315E-03 -8.4042867E-04 -1.2370433E-02  0.0000000E+00
  2.0799350E+02  2.1868917E-02 -1.4015405E-03 -8.6634878E-04 -1.2290162E-02  0.0000000E+00
  2.0799350E+02  2.1746408E-02 -1.3778430E-03 -8.9011566E-04 -1.2208245E-02  0.0000000E+00
  2.0799350E+02  2.1597116E-02 -1.3563705E-03 -9.1099694E-04 -1.2124930E-02  0.0000000E+00
  2.0799350E+02  2.1425181E-02 -1.3368004E-03 -9.2836897E-04 -1.2040440E-02  0.0000000E+00
  2.0799350E+02  2.1234408E-02 -1.3189261E-03 -9.4171872E-04 -1.1954982E-02  0.0000000E+00
  2.0799350E+02  2.1028272E-02 -1.3026306E-03 -9.5064431E-04 -1.1868742E-02  0.0000000E+00
  2.0799350E+02  2.0809926E-02 -1.2878634E-03 -9.5485412E-04 -1.1781885E-02  0.0000000E+00
  2.0799350E+02  2.0582217E-02 -1.2746192E-03 -9.5416452E-04 -1.1694561E-02  0.0000000E+00
  2.0799350E+02  2.0347689E-02 -1.2629206E-03 -9.4849649E-04 -1.1606903E-02  0.0000000E+00
  2.0799350E+02  2.0108599E-02 -1.2528026E-03 -9.3787111E-04 -1.1519026E-02  0.0000000E+00
  2.0799350E+02  1.9866930E-02 -1.2442994E-03 -9.2240402E-04 -1.1431032E-02  0.0000000E+00
  2.0799350E+02  1.9624404E-02 -1.2374337E-03 -9.0229897E-04 -1.1343007E-02  0.0000000E+00
  2.0799350E+02  1.9382496E-02 -1.2322087E-03 -8.7784067E-04 -1.1255026E-02  0.0000000E+00
  2.0799350E+02  1.9143747E-02 -1.2286164E-03 -8.4955150E-04 -1.1167626E-02  0.0000000E+00
  2.0799350E+02  1.8906572E-02 -1.2265635E-03 -8.1754234E-04 -1.1079902E-02  0.0000000E+00
  2.0799350E+02  1.8673109E-02 -1.2259859E-03 -7.8243454E-04 -1.0992371E-02  0.0000000E+00
  2.0799350E+02  1.8444001E-02 -1.2267604E-03 -7.4475140E-04 -1.0905062E-02  0.0000000E+00
  2.0799350E+02  1.8219722E-02 -1.2287286E-03 -7.0505249E-04 -1.0817997E-02  0.0000000E+00
  2.0799350E+02  1.8000597E-02 -1.2316985E-03 -6.6392372E-04 -1.0731190E-02  0.0000000E+00
  2.0799350E+02  1.7786809E-02 -1.2354470E-03 -6.2196728E-04 -1.0644646E-02  0.0000000E+00
  2.0799350E+02  1.7578426E-02 -1.2397237E-03 -5.7979157E-04 -1.0558368E-02  0.0000000E+00
  2.0799350E+02  1.7375406E-02 -1.2442554E-03 -5.3800125E-04 -1.0472350E-02  0.0000000E+00
  2.0799350E+02  1.7177619E-02 -1.2487517E-03 -4.9718745E-04 -1.0386586E-02  0.0000000E+00
  2.0799350E+02  1.6984859E-02 -1.2529104E-03 -4.5791829E-04 -1.0301065E-02  0.0000000E+00
  2.0799350E+02  1.6796858E-02 -1.2564246E-03 -4.2072981E-04 -1.0215772E-02  0.0000000E+00
  2.0799350E+02  1.6613296E-02 -1.2589894E-03 -3.8611737E-04 -1.0130695E-02  0.0000000E+00
  2.0799350E+02  1.6433818E-02 -1.2603085E-03 -3.5452761E-04 -1.0045818E-02  0.0000000E+00
  2.0799350E+02  1.6258988E-02 -1.2601075E-03 -3.2649449E-04 -9.9615876E-03  0.0000000E+00
  2.0799350E+02  1.6086495E-02 -1.2581284E-03 -3.0203848E-04 -9.8770693E-03  0.0000000E+00
  2.0799350E+02  1.5916898E-02 -1.2541408E-03 -2.8158274E-04 -9.7927132E-03  0.0000000E+00
  2.0799350E+02  1.5749786E-02 -1.2479539E-03 -2.6531488E-04 -9.7085108E-03  0.0000000E+00
  2.0799350E+02  1.5584753E-02 -1.2394199E-03 -2.5334622E-04 -9.6244575E-03  0.0000000E+00
  2.0799350E+02  1.5421401E-02 -1.2284385E-03 -2.4570940E-04 -9.5405524E-03  0.0000000E+00
  2.0799350E+02  1.5259341E-02 -1.2149626E-03 -2.4235730E-04 -9.4567996E-03  0.0000000E+00
  2.0799350E+02  1.5098197E-02 -1.1990015E-03 -2.4316338E-04 -9.3732088E-03  0.0000000E+00
  2.0799350E+02  1.4937599E-02 -1.1806240E-03 -2.4792348E-04 -9.2897955E-03  0.0000000E+00
  2.0799350E+02  1.4777184E-02 -1.1599599E-03 -2.5635922E-04 -9.2065817E-03  0.0000000E+00
  2.0799350E+02  1.4616588E-02 -1.1372004E-03 -2.6812306E-04 -9.1235966E-03  0.0000000E+00
  2.0799350E+02  1.4455436E-02 -1.1125972E-03 -2.8280521E-04 -9.0408767E-03  0.0000000E+00
  2.0799350E+02  1.4293336E-02 -1.0864596E-03 -2.9994235E-04 -8.9584666E-03  0.0000000E+00
  2.0799350E+02  1.4130756E-02 -1.0593011E-03 -3.1892036E-04 -8.8768636E-03  0.0000000E+00
  2.0799350E+02  1.3965446E-02 -1.0312327E-03 -3.3941312E-04 -8.7952370E-03  0.0000000E+00
  2.0799350E+02  1.3797750E-02 -1.0028486E-03 -3.6077088E-04 -8.7141035E-03  0.0000000E+00
  2.0799350E+02  1.3627039E-02 -9.7462606E-04 -3.8244506E-04 -8.6335419E-03  0.0000000E+00
  2.0799350E+02  1.3452570E-02 -9.4705844E-04 -4.0390906E-04 -8.5536402E-03  0.0000000E+00
  2.0799350E+02  1.3273459E-02 -9.2064035E-04 -4.2468042E-04 -8.4744953E-03  0.0000000E+00
  2.0799350E+02  1.3088244E-02 -8.9333452E-04 -4.4197922E-04 -8.3951273E-03  0.0000000E+00
  2.0799350E+02  1.2915481E-02 -8.7057322E-04 -4.4868944E-04 -8.3155679E-03  0.0000000E+00
  2.0799350E+02  1.2758112E-02 -8.5500905E-04 -4.4704198E-04 -8.2368162E-03  0.0000000E+00
  2.0799350E+02  1.2612057E-02 -8.4495277E-04 -4.3922395E-04 -8.1587698E-03  0.0000000E+00
  2.0799350E+02  1.2473858E-02 -8.3899038E-04 -4.2700088E-04 -8.0813308E-03  0.0000000E+00
  2.0799350E+02  1.2340624E-02 -8.3595508E-04 -4.1177019E-04 -8.0044069E-03  0.0000000E+00
  2.0799350E+02  1.2209990E-02 -8.3490071E-04 -3.9461069E-04 -7.9279122E-03  0.0000000E+00
  2.0799350E+02  1.2080063E-02 -8.3507667E-04 -3.7632827E-04 -7.8517676E-03  0.0000000E+00
  2.0799350E+02  1.1950097E-02 -8.3589889E-04 -3.5760087E-04 -7.7763133E-03  0.0000000E+00
  2.0799350E+02  1.1817603E-02 -8.3694910E-04 -3.3860483E-04 -7.7006612E-03  0.0000000E+00
  2.0799350E+02  1.1682557E-02 -8.3792362E-04 -3.1966671E-04 -7.6251689E-03  0.0000000E+00
  2.0799350E+02  1.1544531E-02 -8.3863169E-04 -3.0088551E-04 -7.5497895E-03  0.0000000E+00
  2.0799350E+02  1.1403366E-02 -8.3897419E-04 -2.8226234E-04 -7.4744843E-03  0.0000000E+00
  2.0799350E+02  1.1259127E-02 -8.3892698E-04 -2.6372576E-04 -7.3992234E-03  0.0000000E+00
  2.0799350E+02  1.1112074E-02 -8.3852548E-04 -2.4515423E-04 -7.3239854E-03  0.0000000E+00
  2.0799350E+02  1.0962623E-02 -8.3785054E-04 -2.2639576E-04 -7.2487571E-03  0.0000000E+00
  2.0799350E+02  1.0811319E-02 -8.3701559E-04 -2.0728489E-04 -7.1735333E-03  0.0000000E+00
  2.0799350E+02  1.0658799E-02 -8.3615501E-04 -1.8765718E-04 -7.0983168E-03  0.0000000E+00
  2.0799350E+02  1.0505771E-02 -8.3541372E-04 -1.6736124E-04 -7.0231174E-03  0.0000000E+00
  2.0799350E+02  1.0352982E-02 -8.3493791E-04 -1.4626862E-04 -6.9479522E-03  0.0000000E+00
  2.0799350E+02  1.0201194E-02 -8.3486701E-04 -1.2428145E-04 -6.8728446E-03  0.0000000E+00
  2.0799350E+02  1.0051165E-02 -8.3532673E-04 -1.0133819E-04 -6.7978237E-03  0.0000000E+00
  2.0799350E+02  9.9044177E-03 -8.3641537E-04 -7.7550068E-05 -6.7233308E-03  0.0000000E+00
  2.0799350E+02  9.7600297E-03 -8.3822640E-04 -5.2677797E-05 -6.6485905E-03  0.0000000E+00
  2.0799350E+02  9.6194326E-03 -8.4080972E-04 -2.6912200E-05 -6.5740534E-03  0.0000000E+00
  2.0799350E+02  9.4831724E-03 -8.4418877E-04 -3.5867623E-07 -6.4997656E-03  0.0000000E+00
  2.0799350E+02  9.3517072E-03 -8.4835471E-04  2.6837711E-05 -6.4257758E-03  0.0000000E+00
  2.0799350E+02  9.2253970E-03 -8.5326581E-04  5.4495664E-05 -6.3521342E-03  0.0000000E+00
  2.0799350E+02  9.1044961E-03 -8.5884773E-04  8.2402152E-05 -6.2788920E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -8.5873451E-03  0.0000000E+00
  2.0799350E+02  3.4911020E-06 -6.9669124E-07  6.9221638E-07 -8.6112005E-03  0.0000000E+00
  2.0799350E+02  2.6495871E-05 -6.9443640E-06  4.5023670E-06 -8.6373789E-03  0.0000000E+00
  2.0799350E+02  9.1278930E-05 -2.3444769E-05  1.2412669E-05 -8.6706946E-03  0.0000000E+00
  2.0799350E+02  2.2387342E-04 -4.9509437E-05  2.4006251E-05 -8.7154114E-03  0.0000000E+00
  2.0799350E+02  4.4604780E-04 -7.8739224E-05  3.8102527E-05 -8.7743678E-03  0.0000000E+00
  2.0799350E+02  7.6792967E-04 -1.0040168E-04  5.3239752E-05 -8.8486077E-03  0.0000000E+00
