          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0799350E+02  7.4407914E-04  3.9467654E-05 -1.0158399E-04 -3.7959322E-02  0.0000000E+00
  2.0799350E+02  1.7803724E-03  9.7836443E-05 -1.6908459E-04 -3.8007089E-02  0.0000000E+00
  2.0799350E+02  3.5649278E-03  1.8959499E-04 -2.0991852E-04 -3.8055990E-02  0.0000000E+00
  2.0799350E+02  5.4322312E-03  2.8339310E-04 -3.2288862E-04 -3.8107636E-02  0.0000000E+00
  2.0799350E+02  8.3913434E-03  4.1496681E-04 -3.5887348E-04 -3.8162491E-02  0.0000000E+00
  2.0799350E+02  1.0148603E-02  5.3724164E-04 -5.4526976E-04 -3.8221604E-02  0.0000000E+00
  2.0799350E+02  1.0620818E-02  6.5845867E-04 -6.9833776E-04 -3.8284327E-02  0.0000000E+00
  2.0799350E+02  9.3869145E-03  7.9360753E-04 -7.8852047E-04 -3.8350339E-02  0.0000000E+00
  2.0799350E+02  6.1245585E-03  9.5934374E-04 -8.6603628E-04 -3.8419354E-02  0.0000000E+00
  2.0799350E+02  8.3689377E-04  1.1704766E-03 -1.0077149E-03 -3.8491308E-02  0.0000000E+00
  2.0799350E+02 -6.0650936E-03  1.4361637E-03 -1.2811469E-03 -3.8566063E-02  0.0000000E+00
  2.0799350E+02 -1.3784606E-02  1.7566463E-03 -1.7225793E-03 -3.8643226E-02  0.0000000E+00
  2.0799350E+02 -2.1346346E-02  2.1247963E-03 -2.3322915E-03 -3.8722833E-02  0.0000000E+00
  2.0799350E+02 -2.7758333E-02  2.5267126E-03 -3.0793615E-03 -3.8805300E-02  0.0000000E+00
  2.0799350E+02 -3.2078088E-02  2.9338280E-03 -3.8917316E-03 -3.8889596E-02  0.0000000E+00
  2.0799350E+02 -3.3840168E-02  3.3213566E-03 -4.6979267E-03 -3.8976346E-02  0.0000000E+00
  2.0799350E+02 -3.3008359E-02  3.6635550E-03 -5.4242080E-03 -3.9065845E-02  0.0000000E+00
  2.0799350E+02 -3.0053443E-02  3.9432273E-03 -6.0130237E-03 -3.9158571E-02  0.0000000E+00
  2.0799350E+02 -2.5831760E-02  4.1621516E-03 -6.4356657E-03 -3.9255790E-02  0.0000000E+00
  2.0799350E+02 -2.1441173E-02  4.3477588E-03 -6.6873114E-03 -3.9357077E-02  0.0000000E+00
  2.0799350E+02 -1.7373352E-02  4.5368806E-03 -6.7915079E-03 -3.9463332E-02  0.0000000E+00
  2.0799350E+02 -1.1660399E-02  4.4495903E-03 -6.7414414E-03 -3.9571344E-02  0.0000000E+00
  2.0799350E+02 -6.6849417E-03  4.4002676E-03 -6.6079805E-03 -3.9686556E-02  0.0000000E+00
  2.0799350E+02 -2.3919196E-03  4.2645570E-03 -6.3719528E-03 -3.9806177E-02  0.0000000E+00
  2.0799350E+02  1.3231603E-03  3.9623307E-03 -6.0279653E-03 -3.9929863E-02  0.0000000E+00
  2.0799350E+02  4.5028756E-03  3.4498427E-03 -5.5826458E-03 -4.0056781E-02  0.0000000E+00
  2.0799350E+02  7.1879645E-03  2.7067875E-03 -5.0469550E-03 -4.0187006E-02  0.0000000E+00
  2.0799350E+02  9.3635040E-03  1.7495100E-03 -4.4470123E-03 -4.0318227E-02  0.0000000E+00
  2.0799350E+02  1.1065006E-02  5.9752148E-04 -3.8016744E-03 -4.0450516E-02  0.0000000E+00
  2.0799350E+02  1.2313659E-02 -7.1472682E-04 -3.1334834E-03 -4.0583100E-02  0.0000000E+00
  2.0799350E+02  1.3140936E-02 -2.1553452E-03 -2.4600964E-03 -4.0715953E-02  0.0000000E+00
  2.0799350E+02  1.3571844E-02 -3.6624175E-03 -1.8099396E-03 -4.0846521E-02  0.0000000E+00
  2.0799350E+02  1.3654834E-02 -5.2009042E-03 -1.1964371E-03 -4.0974661E-02  0.0000000E+00
  2.0799350E+02  1.3437480E-02 -6.7299939E-03 -6.3443616E-04 -4.1099368E-02  0.0000000E+00
  2.0799350E+02  1.2970607E-02 -8.2135690E-03 -1.3591402E-04 -4.1219628E-02  0.0000000E+00
  2.0799350E+02  1.2300877E-02 -9.6299853E-03  2.9236839E-04 -4.1335135E-02  0.0000000E+00
  2.0799350E+02  1.1485607E-02 -1.0938348E-02  6.3857450E-04 -4.1443509E-02  0.0000000E+00
  2.0799350E+02  1.0564589E-02 -1.2131439E-02  9.0148447E-04 -4.1544609E-02  0.0000000E+00
  2.0799350E+02  9.5732137E-03 -1.3199826E-02  1.0791827E-03 -4.1637662E-02  0.0000000E+00
  2.0799350E+02  8.5304625E-03 -1.4145582E-02  1.1720788E-03 -4.1722511E-02  0.0000000E+00
  2.0799350E+02  7.4639369E-03 -1.4958575E-02  1.1811022E-03 -4.1797581E-02  0.0000000E+00
  2.0799350E+02  6.3713631E-03 -1.5649871E-02  1.1112495E-03 -4.1863021E-02  0.0000000E+00
  2.0799350E+02  5.2479868E-03 -1.6225581E-02  9.6913034E-04 -4.1918536E-02  0.0000000E+00
  2.0799350E+02  4.0764445E-03 -1.6693272E-02  7.6301740E-04 -4.1964145E-02  0.0000000E+00
  2.0799350E+02  2.8616097E-03 -1.7048356E-02  5.0936453E-04 -4.1999071E-02  0.0000000E+00
  2.0799350E+02  1.5953623E-03 -1.7288340E-02  2.2646660E-04 -4.2023346E-02  0.0000000E+00
  2.0799350E+02  2.9587869E-04 -1.7397267E-02 -5.8872125E-05 -4.2036523E-02  0.0000000E+00
  2.0799350E+02 -9.9354567E-04 -1.7344405E-02 -3.1137375E-04 -4.2037821E-02  0.0000000E+00
  2.0799350E+02 -2.2350302E-03 -1.7171417E-02 -5.8617350E-04 -4.2027486E-02  0.0000000E+00
  2.0799350E+02 -3.5516171E-03 -1.7032054E-02 -1.0295602E-03 -4.2008638E-02  0.0000000E+00
  2.0799350E+02 -4.7552475E-03 -1.6753946E-02 -1.3640579E-03 -4.1978273E-02  0.0000000E+00
  2.0799350E+02 -5.8559464E-03 -1.6389800E-02 -1.6218357E-03 -4.1936455E-02  0.0000000E+00
  2.0799350E+02 -6.8490919E-03 -1.5981714E-02 -1.8239417E-03 -4.1884062E-02  0.0000000E+00
  2.0799350E+02 -7.7536964E-03 -1.5551034E-02 -1.9906875E-03 -4.1821234E-02  0.0000000E+00
  2.0799350E+02 -8.5826764E-03 -1.5110388E-02 -2.1359356E-03 -4.1748339E-02  0.0000000E+00
  2.0799350E+02 -9.3484897E-03 -1.4664446E-02 -2.2697280E-03 -4.1665755E-02  0.0000000E+00
  2.0799350E+02 -1.0066327E-02 -1.4209488E-02 -2.3998023E-03 -4.1573266E-02  0.0000000E+00
  2.0799350E+02 -1.0735970E-02 -1.3746685E-02 -2.5290235E-03 -4.1472408E-02  0.0000000E+00
  2.0799350E+02 -1.1367865E-02 -1.3266979E-02 -2.6606911E-03 -4.1363036E-02  0.0000000E+00
  2.0799350E+02 -1.1965008E-02 -1.2763611E-02 -2.7957864E-03 -4.1245551E-02  0.0000000E+00
  2.0799350E+02 -1.2530998E-02 -1.2226978E-02 -2.9350219E-03 -4.1119556E-02  0.0000000E+00
  2.0799350E+02 -1.3056561E-02 -1.1658856E-02 -3.0756815E-03 -4.0987013E-02  0.0000000E+00
  2.0799350E+02 -1.3540996E-02 -1.1053115E-02 -3.2170297E-03 -4.0847566E-02  0.0000000E+00
  2.0799350E+02 -1.3978557E-02 -1.0409055E-02 -3.3570791E-03 -4.0701611E-02  0.0000000E+00
  2.0799350E+02 -1.4364938E-02 -9.7239834E-03 -3.4944164E-03 -4.0548568E-02  0.0000000E+00
  2.0799350E+02 -1.4688768E-02 -9.0103241E-03 -3.6249371E-03 -4.0390703E-02  0.0000000E+00
  2.0799350E+02 -1.4946722E-02 -8.2700115E-03 -3.7470313E-03 -4.0227446E-02  0.0000000E+00
  2.0799350E+02 -1.5134296E-02 -7.5108872E-03 -3.8582085E-03 -4.0059139E-02  0.0000000E+00
  2.0799350E+02 -1.5249481E-02 -6.7373926E-03 -3.9565585E-03 -3.9885011E-02  0.0000000E+00
  2.0799350E+02 -1.5290914E-02 -5.9692648E-03 -4.0384361E-03 -3.9707512E-02  0.0000000E+00
  2.0799350E+02 -1.5262528E-02 -5.2122748E-03 -4.1021599E-03 -3.9525855E-02  0.0000000E+00
  2.0799350E+02 -1.5170450E-02 -4.4768010E-03 -4.1455230E-03 -3.9340288E-02  0.0000000E+00
  2.0799350E+02 -1.5022864E-02 -3.7682886E-03 -4.1665571E-03 -3.9149848E-02  0.0000000E+00
  2.0799350E+02 -1.4833741E-02 -3.1040579E-03 -4.1632314E-03 -3.8957087E-02  0.0000000E+00
  2.0799350E+02 -1.4616689E-02 -2.4865447E-03 -4.1343588E-03 -3.8761013E-02  0.0000000E+00
  2.0799350E+02 -1.4387426E-02 -1.9207043E-03 -4.0790718E-03 -3.8561781E-02  0.0000000E+00
  2.0799350E+02 -1.4161748E-02 -1.4092876E-03 -3.9972183E-03 -3.8359524E-02  0.0000000E+00
  2.0799350E+02 -1.3952629E-02 -9.5006643E-04 -3.8888640E-03 -3.8153079E-02  0.0000000E+00
  2.0799350E+02 -1.3773117E-02 -5.4687143E-04 -3.7574452E-03 -3.7945108E-02  0.0000000E+00
  2.0799350E+02 -1.3625860E-02 -1.9283966E-04 -3.6061154E-03 -3.7734453E-02  0.0000000E+00
  2.0799350E+02 -1.3505307E-02  1.1746183E-04 -3.4407237E-03 -3.7521230E-02  0.0000000E+00
  2.0799350E+02 -1.3391901E-02  3.9194741E-04 -3.2687058E-03 -3.7304223E-02  0.0000000E+00
  2.0799350E+02 -1.3250373E-02  6.3352515E-04 -3.1040218E-03 -3.7086268E-02  0.0000000E+00
  2.0799350E+02 -1.3020903E-02  8.4896507E-04 -2.9614071E-03 -3.6866231E-02  0.0000000E+00
  2.0799350E+02 -1.2616135E-02  1.0403903E-03 -2.8614907E-03 -3.6644362E-02  0.0000000E+00
  2.0799350E+02 -1.1908509E-02  1.2061219E-03 -2.8307789E-03 -3.6419592E-02  0.0000000E+00
  2.0799350E+02 -1.1703285E-02  1.3339636E-03 -2.7656435E-03 -3.6193060E-02  0.0000000E+00
  2.0799350E+02 -1.1581724E-02  1.4299815E-03 -2.6468098E-03 -3.5964768E-02  0.0000000E+00
  2.0799350E+02 -1.1361882E-02  1.4950211E-03 -2.4928024E-03 -3.5735197E-02  0.0000000E+00
  2.0799350E+02 -1.1036056E-02  1.5309929E-03 -2.3069759E-03 -3.5503012E-02  0.0000000E+00
  2.0799350E+02 -1.0613201E-02  1.5408558E-03 -2.0973354E-03 -3.5271185E-02  0.0000000E+00
  2.0799350E+02 -1.0103983E-02  1.5294445E-03 -1.8691395E-03 -3.5038395E-02  0.0000000E+00
  2.0799350E+02 -9.5257225E-03  1.5020046E-03 -1.6289450E-03 -3.4804750E-02  0.0000000E+00
  2.0799350E+02 -8.8946051E-03  1.4638892E-03 -1.3816910E-03 -3.4568895E-02  0.0000000E+00
  2.0799350E+02 -8.2398215E-03  1.4212626E-03 -1.1365750E-03 -3.4333842E-02  0.0000000E+00
  2.0799350E+02 -7.5785353E-03  1.3793770E-03 -8.9762416E-04 -3.4098231E-02  0.0000000E+00
  2.0799350E+02 -6.9301510E-03  1.3432794E-03 -6.6965292E-04 -3.3862147E-02  0.0000000E+00
  2.0799350E+02 -6.3116537E-03  1.3174340E-03 -4.5663366E-04 -3.3625669E-02  0.0000000E+00
  2.0799350E+02 -5.7335521E-03  1.3055708E-03 -2.6047772E-04 -3.3387394E-02  0.0000000E+00
  2.0799350E+02 -5.2134555E-03  1.3108011E-03 -8.5735407E-05 -3.3150327E-02  0.0000000E+00
  2.0799350E+02 -4.7543479E-03  1.3350934E-03  6.7682876E-05 -3.2913054E-02  0.0000000E+00
  2.0799350E+02 -4.3591937E-03  1.3796542E-03  1.9949442E-04 -3.2675623E-02  0.0000000E+00
  2.0799350E+02 -4.0254807E-03  1.4452799E-03  3.1087306E-04 -3.2436602E-02  0.0000000E+00
  2.0799350E+02 -3.7533220E-03  1.5306347E-03  4.0174540E-04 -3.2198981E-02  0.0000000E+00
  2.0799350E+02 -3.5335275E-03  1.6347387E-03  4.7479512E-04 -3.1961322E-02  0.0000000E+00
  2.0799350E+02 -3.3567119E-03  1.7555482E-03  5.3246486E-04 -3.1723658E-02  0.0000000E+00
  2.0799350E+02 -3.2107817E-03  1.8912612E-03  5.7782019E-04 -3.1484550E-02  0.0000000E+00
  2.0799350E+02 -3.0849496E-03  2.0369783E-03  6.1336879E-04 -3.1246985E-02  0.0000000E+00
  2.0799350E+02 -2.9651094E-03  2.1898743E-03  6.4256501E-04 -3.1009526E-02  0.0000000E+00
  2.0799350E+02 -2.8382226E-03  2.3460371E-03  6.6848781E-04 -3.0772216E-02  0.0000000E+00
  2.0799350E+02 -2.6910052E-03  2.5023470E-03  6.9417860E-04 -3.0533631E-02  0.0000000E+00
  2.0799350E+02 -2.5143158E-03  2.6527500E-03  7.2187788E-04 -3.0296772E-02  0.0000000E+00
  2.0799350E+02 -2.2983943E-03  2.7942168E-03  7.5383270E-04 -3.0060228E-02  0.0000000E+00
  2.0799350E+02 -2.0368064E-03  2.9229761E-03  7.9157692E-04 -2.9824069E-02  0.0000000E+00
  2.0799350E+02 -1.7239429E-03  3.0362503E-03  8.3630340E-04 -2.9586911E-02  0.0000000E+00
  2.0799350E+02 -1.3633728E-03  3.1296704E-03  8.8765758E-04 -2.9351771E-02  0.0000000E+00
  2.0799350E+02 -9.5643285E-04  3.2015995E-03  9.4536305E-04 -2.9117277E-02  0.0000000E+00
  2.0799350E+02 -5.0964745E-04  3.2502980E-03  1.0081669E-03 -2.8883535E-02  0.0000000E+00
  2.0799350E+02 -3.2791314E-05  3.2747430E-03  1.0741349E-03 -2.8650653E-02  0.0000000E+00
  2.0799350E+02  4.6456436E-04  3.2745996E-03  1.1411422E-03 -2.8417309E-02  0.0000000E+00
  2.0799350E+02  9.6122024E-04  3.2504033E-03  1.2053364E-03 -2.8186503E-02  0.0000000E+00
  2.0799350E+02  1.4437351E-03  3.2035461E-03  1.2638227E-03 -2.7956908E-02  0.0000000E+00
  2.0799350E+02  1.8952381E-03  3.1360962E-03  1.3132209E-03 -2.7728639E-02  0.0000000E+00
  2.0799350E+02  2.3021651E-03  3.0502283E-03  1.3505512E-03 -2.7500401E-02  0.0000000E+00
  2.0799350E+02  2.6461787E-03  2.9503601E-03  1.3727342E-03 -2.7275107E-02  0.0000000E+00
  2.0799350E+02  2.9213741E-03  2.8398014E-03  1.3784103E-03 -2.7051425E-02  0.0000000E+00
  2.0799350E+02  3.1261795E-03  2.7226057E-03  1.3673987E-03 -2.6829411E-02  0.0000000E+00
  2.0799350E+02  3.2694750E-03  2.6021251E-03  1.3413221E-03 -2.6607729E-02  0.0000000E+00
  2.0799350E+02  3.3706333E-03  2.4837326E-03  1.3049888E-03 -2.6389106E-02  0.0000000E+00
  2.0799350E+02  3.4681683E-03  2.3700018E-03  1.2660984E-03 -2.6172112E-02  0.0000000E+00
  2.0799350E+02  3.6198602E-03  2.2633220E-03  1.2366092E-03 -2.5956636E-02  0.0000000E+00
  2.0799350E+02  3.8270420E-03  2.1059112E-03  1.1287572E-03 -2.5741627E-02  0.0000000E+00
  2.0799350E+02  3.8176396E-03  1.7772788E-03  6.9341675E-04 -2.5531287E-02  0.0000000E+00
  2.0799350E+02  3.8393297E-03  1.5298579E-03  3.5652164E-04 -2.5322609E-02  0.0000000E+00
  2.0799350E+02  3.8647726E-03  1.3525611E-03  9.8696678E-05 -2.5115442E-02  0.0000000E+00
  2.0799350E+02  3.8750702E-03  1.2342215E-03 -9.7259933E-05 -2.4908392E-02  0.0000000E+00
  2.0799350E+02  3.8581807E-03  1.1661982E-03 -2.4234167E-04 -2.4703925E-02  0.0000000E+00
  2.0799350E+02  3.8081040E-03  1.1381388E-03 -3.4884309E-04 -2.4500696E-02  0.0000000E+00
  2.0799350E+02  3.7232507E-03  1.1412391E-03 -4.2557970E-04 -2.4298660E-02  0.0000000E+00
  2.0799350E+02  3.6055253E-03  1.1673729E-03 -4.7958645E-04 -2.4097793E-02  0.0000000E+00
  2.0799350E+02  3.4584181E-03  1.2094123E-03 -5.1658040E-04 -2.3896848E-02  0.0000000E+00
  2.0799350E+02  3.2900154E-03  1.2601075E-03 -5.4040322E-04 -2.3698310E-02  0.0000000E+00
  2.0799350E+02  3.1067868E-03  1.3137180E-03 -5.5457421E-04 -2.3500949E-02  0.0000000E+00
  2.0799350E+02  2.9164811E-03  1.3650245E-03 -5.6150155E-04 -2.3304785E-02  0.0000000E+00
  2.0799350E+02  2.7256354E-03  1.4097913E-03 -5.6292454E-04 -2.3108639E-02  0.0000000E+00
  2.0799350E+02  2.5438747E-03  1.4436948E-03 -5.6006014E-04 -2.2914965E-02  0.0000000E+00
  2.0799350E+02  2.3764455E-03  1.4640012E-03 -5.5377126E-04 -2.2722581E-02  0.0000000E+00
  2.0799350E+02  2.2287362E-03  1.4683690E-03 -5.4461474E-04 -2.2531521E-02  0.0000000E+00
  2.0799350E+02  2.1042240E-03  1.4549855E-03 -5.3287378E-04 -2.2340644E-02  0.0000000E+00
  2.0799350E+02  2.0072869E-03  1.4229781E-03 -5.1893423E-04 -2.2152340E-02  0.0000000E+00
  2.0799350E+02  1.9385157E-03  1.3718933E-03 -5.0290296E-04 -2.1965453E-02  0.0000000E+00
  2.0799350E+02  1.8979679E-03  1.3018687E-03 -4.8492570E-04 -2.1780009E-02  0.0000000E+00
  2.0799350E+02  1.8843706E-03  1.2129606E-03 -4.6502263E-04 -2.1594889E-02  0.0000000E+00
  2.0799350E+02  1.8953794E-03  1.1074096E-03 -4.4360900E-04 -2.1412396E-02  0.0000000E+00
  2.0799350E+02  1.9272334E-03  9.8628749E-04 -4.2076467E-04 -2.1231390E-02  0.0000000E+00
  2.0799350E+02  1.9754122E-03  8.5153361E-04 -3.9671569E-04 -2.1051876E-02  0.0000000E+00
  2.0799350E+02  2.0346617E-03  7.0540729E-04 -3.7171052E-04 -2.0873852E-02  0.0000000E+00
  2.0799350E+02  2.0996117E-03  5.4944695E-04 -3.4584748E-04 -2.0696216E-02  0.0000000E+00
  2.0799350E+02  2.1633580E-03  3.8832139E-04 -3.1970307E-04 -2.0521147E-02  0.0000000E+00
  2.0799350E+02  2.2201598E-03  2.2396829E-04 -2.9335480E-04 -2.0347524E-02  0.0000000E+00
  2.0799350E+02  2.2640619E-03  5.9348880E-05 -2.6700007E-04 -2.0175318E-02  0.0000000E+00
  2.0799350E+02  2.2896074E-03 -1.0354190E-04 -2.4061992E-04 -2.0003441E-02  0.0000000E+00
  2.0799350E+02  2.2915429E-03 -2.5972879E-04 -2.1461554E-04 -1.9833977E-02  0.0000000E+00
  2.0799350E+02  2.2660184E-03 -4.0737816E-04 -1.8882074E-04 -1.9665818E-02  0.0000000E+00
  2.0799350E+02  2.2099900E-03 -5.4379807E-04 -1.6315083E-04 -1.9498916E-02  0.0000000E+00
  2.0799350E+02  2.1209465E-03 -6.6722981E-04 -1.3728175E-04 -1.9332195E-02  0.0000000E+00
  2.0799350E+02  1.9994404E-03 -7.7394305E-04 -1.1130001E-04 -1.9167657E-02  0.0000000E+00
  2.0799350E+02  1.8458819E-03 -8.6288533E-04 -8.4768147E-05 -1.9004213E-02  0.0000000E+00
  2.0799350E+02  1.6625693E-03 -9.3258725E-04 -5.7394847E-05 -1.8841804E-02  0.0000000E+00
  2.0799350E+02  1.4518599E-03 -9.8226487E-04 -2.8740820E-05 -1.8679369E-02  0.0000000E+00
  2.0799350E+02  1.2214804E-03 -1.0107710E-03  1.0059008E-06 -1.8518850E-02  0.0000000E+00
  2.0799350E+02  9.7654611E-04 -1.0184877E-03  3.2012713E-05 -1.8359181E-02  0.0000000E+00
  2.0799350E+02  7.2443722E-04 -1.0060125E-03  6.4009257E-05 -1.8200300E-02  0.0000000E+00
  2.0799350E+02  4.7176502E-04 -9.7431749E-04  9.6547230E-05 -1.8041167E-02  0.0000000E+00
  2.0799350E+02  2.3026325E-04 -9.2569194E-04  1.2805735E-04 -1.7883689E-02  0.0000000E+00
  2.0799350E+02  6.9110837E-06 -8.6258256E-04  1.5690870E-04 -1.7726826E-02  0.0000000E+00
  2.0799350E+02 -1.9028951E-04 -7.8829685E-04  1.8042177E-04 -1.7570526E-02  0.0000000E+00
  2.0799350E+02 -3.5451176E-04 -7.0688707E-04  1.9486469E-04 -1.7414742E-02  0.0000000E+00
  2.0799350E+02 -4.8149374E-04 -6.2265120E-04  1.9516753E-04 -1.7258465E-02  0.0000000E+00
  2.0799350E+02 -5.6748942E-04 -5.4224733E-04  1.7472920E-04 -1.7103588E-02  0.0000000E+00
  2.0799350E+02 -6.1495123E-04 -4.7152668E-04  1.2519983E-04 -1.6949110E-02  0.0000000E+00
  2.0799350E+02 -6.3020714E-04 -4.1763507E-04  3.6024848E-05 -1.6795006E-02  0.0000000E+00
  2.0799350E+02 -6.2551496E-04 -3.8840032E-04 -1.0693345E-04 -1.6640299E-02  0.0000000E+00
  2.0799350E+02 -6.2912328E-04 -3.6930863E-04 -2.7938792E-04 -1.6487052E-02  0.0000000E+00
  2.0799350E+02 -6.8536900E-04 -2.4011204E-04 -2.5332189E-04 -1.6334986E-02  0.0000000E+00
  2.0799350E+02 -7.3488780E-04 -1.2502523E-04 -2.0692893E-04 -1.6183164E-02  0.0000000E+00
  2.0799350E+02 -7.7427811E-04 -2.5700653E-05 -1.4531186E-04 -1.6030747E-02  0.0000000E+00
  2.0799350E+02 -8.0105014E-04  5.5555185E-05 -7.4006943E-05 -1.5879716E-02  0.0000000E+00
  2.0799350E+02 -8.1478904E-04  1.1927248E-04  3.2692556E-06 -1.5729227E-02  0.0000000E+00
  2.0799350E+02 -8.1581670E-04  1.6607290E-04  8.3084867E-05 -1.5579374E-02  0.0000000E+00
  2.0799350E+02 -8.0512063E-04  1.9732027E-04  1.6305701E-04 -1.5429325E-02  0.0000000E+00
  2.0799350E+02 -7.8447250E-04  2.1430395E-04  2.3982050E-04 -1.5281017E-02  0.0000000E+00
  2.0799350E+02 -7.5582244E-04  2.1924979E-04  3.1195796E-04 -1.5133603E-02  0.0000000E+00
  2.0799350E+02 -7.2133381E-04  2.1434630E-04  3.7795452E-04 -1.4987155E-02  0.0000000E+00
  2.0799350E+02 -6.8296596E-04  2.0178762E-04  4.3698980E-04 -1.4840842E-02  0.0000000E+00
  2.0799350E+02 -6.4332695E-04  1.8404529E-04  4.8748452E-04 -1.4696531E-02  0.0000000E+00
  2.0799350E+02 -6.0413559E-04  1.6330662E-04  5.2925699E-04 -1.4553366E-02  0.0000000E+00
  2.0799350E+02 -1.5525540E-06  1.5513796E-07  6.9686391E-07 -3.6020865E-02  0.0000000E+00
  2.0799350E+02  2.5091396E-05  9.5866237E-07 -4.9741805E-06 -3.6084256E-02  0.0000000E+00
  2.0799350E+02  1.5506155E-04  8.1456122E-06 -3.8062180E-05 -3.6140594E-02  0.0000000E+00
  2.0799350E+02  6.6053434E-04  3.8264776E-05 -7.7359347E-05 -3.6192765E-02  0.0000000E+00
  2.0799350E+02  1.5343571E-03  9.4309495E-05 -1.3580715E-04 -3.6243856E-02  0.0000000E+00
  2.0799350E+02  3.1212445E-03  1.8586063E-04 -1.7679704E-04 -3.6296143E-02  0.0000000E+00
  2.0799350E+02  4.7343701E-03  2.7896485E-04 -2.7778701E-04 -3.6351233E-02  0.0000000E+00
  2.0799350E+02  7.5480565E-03  4.0944072E-04 -3.2143230E-04 -3.6409733E-02  0.0000000E+00
  2.0799350E+02  9.1735512E-03  5.1912164E-04 -4.9002173E-04 -3.6472481E-02  0.0000000E+00
  2.0799350E+02  9.9906241E-03  6.2587825E-04 -6.2755056E-04 -3.6539033E-02  0.0000000E+00
  2.0799350E+02  9.5500214E-03  7.4089279E-04 -7.0921600E-04 -3.6609070E-02  0.0000000E+00
  2.0799350E+02  7.2727970E-03  8.7517412E-04 -7.7811443E-04 -3.6682402E-02  0.0000000E+00
  2.0799350E+02  2.8746511E-03  1.0412163E-03 -8.9989036E-04 -3.6758762E-02  0.0000000E+00
  2.0799350E+02 -3.4584554E-03  1.2522719E-03 -1.1332948E-03 -3.6838054E-02  0.0000000E+00
  2.0799350E+02 -1.1060974E-02  1.5186466E-03 -1.5131289E-03 -3.6920115E-02  0.0000000E+00
  2.0799350E+02 -1.8950515E-02  1.8449118E-03 -2.0458201E-03 -3.7005073E-02  0.0000000E+00
  2.0799350E+02 -2.5982259E-02  2.2241490E-03 -2.7076018E-03 -3.7092735E-02  0.0000000E+00
  2.0799350E+02 -3.1147519E-02  2.6376293E-03 -3.4536002E-03 -3.7183113E-02  0.0000000E+00
  2.0799350E+02 -3.3783887E-02  3.0527836E-03 -4.2219768E-03 -3.7275720E-02  0.0000000E+00
  2.0799350E+02 -3.3785571E-02  3.4386038E-03 -4.9627009E-03 -3.7371916E-02  0.0000000E+00
  2.0799350E+02 -3.1547201E-02  3.7601060E-03 -5.6152174E-03 -3.7471505E-02  0.0000000E+00
  2.0799350E+02 -2.7922213E-02  4.0056992E-03 -6.1295182E-03 -3.7575068E-02  0.0000000E+00
  2.0799350E+02 -2.3851633E-02  4.2091748E-03 -6.4553151E-03 -3.7683448E-02  0.0000000E+00
  2.0799350E+02 -1.9479109E-02  4.4043266E-03 -6.5517404E-03 -3.7796319E-02  0.0000000E+00
  2.0799350E+02 -1.3610030E-02  4.3234812E-03 -6.5795372E-03 -3.7912212E-02  0.0000000E+00
  2.0799350E+02 -8.5375709E-03  4.3441365E-03 -6.4606053E-03 -3.8034772E-02  0.0000000E+00
  2.0799350E+02 -4.0857669E-03  4.3187944E-03 -6.2266653E-03 -3.8162859E-02  0.0000000E+00
  2.0799350E+02 -1.5953924E-04  4.1503673E-03 -5.9003123E-03 -3.8295577E-02  0.0000000E+00
  2.0799350E+02  3.2830216E-03  3.7825265E-03 -5.4981372E-03 -3.8432171E-02  0.0000000E+00
  2.0799350E+02  6.2358928E-03  3.1954610E-03 -5.0362363E-03 -3.8571074E-02  0.0000000E+00
  2.0799350E+02  8.7326273E-03  2.3822584E-03 -4.5202177E-03 -3.8713326E-02  0.0000000E+00
  2.0799350E+02  1.0748721E-02  1.3642099E-03 -3.9638612E-03 -3.8857350E-02  0.0000000E+00
  2.0799350E+02  1.2286365E-02  1.7199759E-04 -3.3788196E-03 -3.9002362E-02  0.0000000E+00
  2.0799350E+02  1.3359626E-02 -1.1561899E-03 -2.7777658E-03 -3.9147510E-02  0.0000000E+00
  2.0799350E+02  1.3993776E-02 -2.5696878E-03 -2.1781985E-03 -3.9290990E-02  0.0000000E+00
  2.0799350E+02  1.4237803E-02 -4.0443405E-03 -1.5873223E-03 -3.9433614E-02  0.0000000E+00
  2.0799350E+02  1.4138790E-02 -5.5319596E-03 -1.0241003E-03 -3.9573477E-02  0.0000000E+00
  2.0799350E+02  1.3756330E-02 -6.9970336E-03 -5.0366128E-04 -3.9709554E-02  0.0000000E+00
  2.0799350E+02  1.3152601E-02 -8.4094512E-03 -4.0303470E-05 -3.9840833E-02  0.0000000E+00
  2.0799350E+02  1.2387333E-02 -9.7451887E-03  3.5329469E-04 -3.9966345E-02  0.0000000E+00
  2.0799350E+02  1.1518573E-02 -1.0979136E-02  6.6519210E-04 -4.0084475E-02  0.0000000E+00
  2.0799350E+02  1.0576258E-02 -1.2114867E-02  8.9216696E-04 -4.0195880E-02  0.0000000E+00
  2.0799350E+02  9.5920057E-03 -1.3137836E-02  1.0286432E-03 -4.0299097E-02  0.0000000E+00
  2.0799350E+02  8.5766110E-03 -1.4045653E-02  1.0754428E-03 -4.0393534E-02  0.0000000E+00
  2.0799350E+02  7.5261603E-03 -1.4838720E-02  1.0378038E-03 -4.0478713E-02  0.0000000E+00
