          atime           uavg           vavg           wavg         pm1avg           tavg
  5.2507600E+01  8.9729942E-01 -2.0349160E-02 -1.2327348E-02  3.5005049E-02  0.0000000E+00
  5.2507600E+01  8.9993351E-01 -2.0283843E-02 -1.2159185E-02  3.4658801E-02  0.0000000E+00
  5.2507600E+01  9.0256417E-01 -2.0229578E-02 -1.1983855E-02  3.4311666E-02  0.0000000E+00
  5.2507600E+01  9.0516192E-01 -2.0187452E-02 -1.1802338E-02  3.3968128E-02  0.0000000E+00
  5.2507600E+01  9.0775564E-01 -2.0156631E-02 -1.1613261E-02  3.3624892E-02  0.0000000E+00
  5.2507600E+01  9.1031512E-01 -2.0135980E-02 -1.1421260E-02  3.3286299E-02  0.0000000E+00
  5.2507600E+01  9.1286755E-01 -2.0122306E-02 -1.1228580E-02  3.2948765E-02  0.0000000E+00
  5.2507600E+01  9.1538333E-01 -2.0113917E-02 -1.1040926E-02  3.2616501E-02  0.0000000E+00
  5.2507600E+01  9.1789031E-01 -2.0110528E-02 -1.0853486E-02  3.2286772E-02  0.0000000E+00
  5.2507600E+01  9.2035885E-01 -2.0108067E-02 -1.0669528E-02  3.1962852E-02  0.0000000E+00
  5.2507600E+01  9.2281831E-01 -2.0105813E-02 -1.0487017E-02  3.1641242E-02  0.0000000E+00
  5.2507600E+01  9.2524270E-01 -2.0102566E-02 -1.0308943E-02  3.1325682E-02  0.0000000E+00
  5.2507600E+01  9.2764761E-01 -2.0096784E-02 -1.0135780E-02  3.1014437E-02  0.0000000E+00
  5.2507600E+01  9.3004809E-01 -2.0086730E-02 -9.9684179E-03  3.0705834E-02  0.0000000E+00
  5.2507600E+01  9.3241857E-01 -2.0070863E-02 -9.8106248E-03  3.0403350E-02  0.0000000E+00
  5.2507600E+01  9.3478700E-01 -2.0047463E-02 -9.6624032E-03  3.0103545E-02  0.0000000E+00
  5.2507600E+01  9.3712758E-01 -2.0015472E-02 -9.5269287E-03  2.9809742E-02  0.0000000E+00
  5.2507600E+01  9.3946729E-01 -1.9973464E-02 -9.4038164E-03  2.9518562E-02  0.0000000E+00
  5.2507600E+01  9.4178002E-01 -1.9921148E-02 -9.2951374E-03  2.9233206E-02  0.0000000E+00
  5.2507600E+01  9.4409184E-01 -1.9857468E-02 -9.1998591E-03  2.8950381E-02  0.0000000E+00
  5.2507600E+01  9.4637648E-01 -1.9782973E-02 -9.1187355E-03  2.8673203E-02  0.0000000E+00
  5.2507600E+01  9.4864657E-01 -1.9697440E-02 -9.0503782E-03  2.8400021E-02  0.0000000E+00
  5.2507600E+01  9.5091433E-01 -1.9600633E-02 -8.9932175E-03  2.8129288E-02  0.0000000E+00
  5.2507600E+01  9.5315387E-01 -1.9494173E-02 -8.9461961E-03  2.7864020E-02  0.0000000E+00
  5.2507600E+01  9.5539028E-01 -1.9377537E-02 -8.9067242E-03  2.7601198E-02  0.0000000E+00
  5.2507600E+01  9.5759849E-01 -1.9252806E-02 -8.8729440E-03  2.7343753E-02  0.0000000E+00
  5.2507600E+01  9.5980397E-01 -1.9119390E-02 -8.8419939E-03  2.7088728E-02  0.0000000E+00
  5.2507600E+01  9.6198298E-01 -1.8979602E-02 -8.8117087E-03  2.6838900E-02  0.0000000E+00
  5.2507600E+01  9.6416190E-01 -1.8832643E-02 -8.7792771E-03  2.6591285E-02  0.0000000E+00
  5.2507600E+01  9.6631881E-01 -1.8680875E-02 -8.7427943E-03  2.6348394E-02  0.0000000E+00
  5.2507600E+01  9.6848160E-01 -1.8523218E-02 -8.6998653E-03  2.6107054E-02  0.0000000E+00
  5.2507600E+01  9.7062737E-01 -1.8359805E-02 -8.6500753E-03  2.5870744E-02  0.0000000E+00
  5.2507600E+01  9.7277376E-01 -1.8190749E-02 -8.5884498E-03  2.5637528E-02  0.0000000E+00
  5.2507600E+01  9.7493487E-01 -1.8014925E-02 -8.5104199E-03  2.5405791E-02  0.0000000E+00
  5.2507600E+01  9.7708515E-01 -1.7833708E-02 -8.4150554E-03  2.5178483E-02  0.0000000E+00
  5.2507600E+01  9.7924756E-01 -1.7645558E-02 -8.3005506E-03  2.4953109E-02  0.0000000E+00
  5.2507600E+01  9.8139660E-01 -1.7453845E-02 -8.1682880E-03  2.4732095E-02  0.0000000E+00
  5.2507600E+01  9.8355564E-01 -1.7258142E-02 -8.0174787E-03  2.4512729E-02  0.0000000E+00
  5.2507600E+01  9.8569990E-01 -1.7062602E-02 -7.8509545E-03  2.4297214E-02  0.0000000E+00
  5.2507600E+01  9.8785350E-01 -1.6867028E-02 -7.6682919E-03  2.4082840E-02  0.0000000E+00
  5.2507600E+01  9.8999247E-01 -1.6675509E-02 -7.4732092E-03  2.3871764E-02  0.0000000E+00
  5.2507600E+01  9.9212949E-01 -1.6488611E-02 -7.2665373E-03  2.3662557E-02  0.0000000E+00
  5.2507600E+01  9.9427737E-01 -1.6306717E-02 -7.0489685E-03  2.3453877E-02  0.0000000E+00
  5.2507600E+01  9.9641284E-01 -1.6132934E-02 -6.8250023E-03  2.3247936E-02  0.0000000E+00
  5.2507600E+01  9.9856085E-01 -1.5966026E-02 -6.5942868E-03  2.3042313E-02  0.0000000E+00
  5.2507600E+01  1.0006979E+00 -1.5808249E-02 -6.3616933E-03  2.2839254E-02  0.0000000E+00
  5.2507600E+01  1.0028486E+00 -1.5657890E-02 -6.1270213E-03  2.2636421E-02  0.0000000E+00
  5.2507600E+01  1.0049888E+00 -1.5516433E-02 -5.8954597E-03  2.2436067E-02  0.0000000E+00
  5.2507600E+01  1.0071423E+00 -1.5381841E-02 -5.6671146E-03  2.2235906E-02  0.0000000E+00
  5.2507600E+01  1.0092842E+00 -1.5255020E-02 -5.4473989E-03  2.2038178E-02  0.0000000E+00
  5.2507600E+01  1.0114376E+00 -1.5133806E-02 -5.2368241E-03  2.1840653E-02  0.0000000E+00
  5.2507600E+01  1.0135769E+00 -1.5018771E-02 -5.0408096E-03  2.1645589E-02  0.0000000E+00
  5.2507600E+01  1.0157129E+00 -1.4908406E-02 -4.8611916E-03  2.1451970E-02  0.0000000E+00
  5.2507600E+01  1.0178564E+00 -1.4801324E-02 -4.7000876E-03  2.1258916E-02  0.0000000E+00
  5.2507600E+01  1.0199829E+00 -1.4697961E-02 -4.5620556E-03  2.1068951E-02  0.0000000E+00
  5.2507600E+01  1.0221169E+00 -1.4596408E-02 -4.4478919E-03  2.0880517E-02  0.0000000E+00
  5.2507600E+01  1.0242366E+00 -1.4497470E-02 -4.3586529E-03  2.0694605E-02  0.0000000E+00
  5.2507600E+01  1.0263707E+00 -1.4398494E-02 -4.2928539E-03  2.0509352E-02  0.0000000E+00
  5.2507600E+01  1.0284957E+00 -1.4300112E-02 -4.2507214E-03  2.0328097E-02  0.0000000E+00
  5.2507600E+01  1.0306350E+00 -1.4201325E-02 -4.2297677E-03  2.0148447E-02  0.0000000E+00
  5.2507600E+01  1.0327638E+00 -1.4103171E-02 -4.2285340E-03  1.9972281E-02  0.0000000E+00
  5.2507600E+01  1.0348931E+00 -1.4004859E-02 -4.2453973E-03  1.9798558E-02  0.0000000E+00
  5.2507600E+01  1.0370341E+00 -1.3905459E-02 -4.2793296E-03  1.9626348E-02  0.0000000E+00
  5.2507600E+01  1.0391614E+00 -1.3805618E-02 -4.3288113E-03  1.9457614E-02  0.0000000E+00
  5.2507600E+01  1.0412980E+00 -1.3703673E-02 -4.3933409E-03  1.9290451E-02  0.0000000E+00
  5.2507600E+01  1.0434184E+00 -1.3600210E-02 -4.4711845E-03  1.9126692E-02  0.0000000E+00
  5.2507600E+01  1.0455451E+00 -1.3493514E-02 -4.5622144E-03  1.8964379E-02  0.0000000E+00
  5.2507600E+01  1.0476527E+00 -1.3384287E-02 -4.6643875E-03  1.8805176E-02  0.0000000E+00
  5.2507600E+01  1.0497635E+00 -1.3270880E-02 -4.7777873E-03  1.8647075E-02  0.0000000E+00
  5.2507600E+01  1.0518521E+00 -1.3154268E-02 -4.9000180E-03  1.8491610E-02  0.0000000E+00
  5.2507600E+01  1.0539403E+00 -1.3032965E-02 -5.0312629E-03  1.8336767E-02  0.0000000E+00
  5.2507600E+01  1.0560030E+00 -1.2908323E-02 -5.1687908E-03  1.8184030E-02  0.0000000E+00
  5.2507600E+01  1.0580504E+00 -1.2779817E-02 -5.3120053E-03  1.8032292E-02  0.0000000E+00
  5.2507600E+01  1.0600923E+00 -1.2646993E-02 -5.4603932E-03  1.7880505E-02  0.0000000E+00
  5.2507600E+01  1.0621044E+00 -1.2511794E-02 -5.6109023E-03  1.7730224E-02  0.0000000E+00
  5.2507600E+01  1.0641083E+00 -1.2373263E-02 -5.7638495E-03  1.7579652E-02  0.0000000E+00
  5.2507600E+01  1.0660806E+00 -1.2233603E-02 -5.9161963E-03  1.7430430E-02  0.0000000E+00
  5.2507600E+01  1.0680431E+00 -1.2091912E-02 -6.0684408E-03  1.7280856E-02  0.0000000E+00
  5.2507600E+01  1.0699740E+00 -1.1950404E-02 -6.2178253E-03  1.7132600E-02  0.0000000E+00
  5.2507600E+01  1.0718958E+00 -1.1807966E-02 -6.3652247E-03  1.6983942E-02  0.0000000E+00
  5.2507600E+01  1.0737886E+00 -1.1666434E-02 -6.5084991E-03  1.6836417E-02  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.3868714E-02  0.0000000E+00
  5.2507600E+01  2.2329855E-02 -2.8123748E-03 -2.0129949E-03  8.4050745E-02  0.0000000E+00
  5.2507600E+01  4.9235795E-02 -4.3273531E-03 -3.4662707E-03  8.4200056E-02  0.0000000E+00
  5.2507600E+01  7.7988379E-02 -4.8728699E-03 -4.4380886E-03  8.4297789E-02  0.0000000E+00
  5.2507600E+01  1.0580452E-01 -4.7985999E-03 -5.0227254E-03  8.4304539E-02  0.0000000E+00
  5.2507600E+01  1.3082609E-01 -4.4602280E-03 -5.3259895E-03  8.4182127E-02  0.0000000E+00
  5.2507600E+01  1.5234937E-01 -4.1464646E-03 -5.4560195E-03  8.3906637E-02  0.0000000E+00
  5.2507600E+01  1.7051157E-01 -4.0350039E-03 -5.5056428E-03  8.3473491E-02  0.0000000E+00
  5.2507600E+01  1.8591469E-01 -4.1985147E-03 -5.5418598E-03  8.2892763E-02  0.0000000E+00
  5.2507600E+01  1.9919588E-01 -4.6393520E-03 -5.6079675E-03  8.2185572E-02  0.0000000E+00
  5.2507600E+01  2.1092875E-01 -5.3245548E-03 -5.7285160E-03  8.1376552E-02  0.0000000E+00
  5.2507600E+01  2.2154499E-01 -6.2092002E-03 -5.9124923E-03  8.0491433E-02  0.0000000E+00
  5.2507600E+01  2.3133423E-01 -7.2476113E-03 -6.1561309E-03  7.9556194E-02  0.0000000E+00
  5.2507600E+01  2.4050994E-01 -8.4027117E-03 -6.4487794E-03  7.8592061E-02  0.0000000E+00
  5.2507600E+01  2.4922202E-01 -9.6482027E-03 -6.7781200E-03  7.7615934E-02  0.0000000E+00
  5.2507600E+01  2.5756621E-01 -1.0964554E-02 -7.1323396E-03  7.6642197E-02  0.0000000E+00
  5.2507600E+01  2.6563178E-01 -1.2339849E-02 -7.4997912E-03  7.5678947E-02  0.0000000E+00
  5.2507600E+01  2.7349560E-01 -1.3763017E-02 -7.8688179E-03  7.4731120E-02  0.0000000E+00
  5.2507600E+01  2.8121497E-01 -1.5219118E-02 -8.2287719E-03  7.3803351E-02  0.0000000E+00
  5.2507600E+01  2.8885608E-01 -1.6693900E-02 -8.5732762E-03  7.2897738E-02  0.0000000E+00
  5.2507600E+01  2.9647976E-01 -1.8172172E-02 -8.9009676E-03  7.2016217E-02  0.0000000E+00
  5.2507600E+01  3.0412593E-01 -1.9636064E-02 -9.2148294E-03  7.1162499E-02  0.0000000E+00
  5.2507600E+01  3.1183392E-01 -2.1070282E-02 -9.5202532E-03  7.0338899E-02  0.0000000E+00
  5.2507600E+01  3.1962385E-01 -2.2459203E-02 -9.8196787E-03  6.9547463E-02  0.0000000E+00
  5.2507600E+01  3.2748317E-01 -2.3786980E-02 -1.0110885E-02  6.8790434E-02  0.0000000E+00
  5.2507600E+01  3.3540226E-01 -2.5043428E-02 -1.0388231E-02  6.8067593E-02  0.0000000E+00
  5.2507600E+01  3.4336684E-01 -2.6221758E-02 -1.0646354E-02  6.7377899E-02  0.0000000E+00
  5.2507600E+01  3.5134852E-01 -2.7316790E-02 -1.0882285E-02  6.6720538E-02  0.0000000E+00
  5.2507600E+01  3.5933544E-01 -2.8328515E-02 -1.1097214E-02  6.6092786E-02  0.0000000E+00
  5.2507600E+01  3.6732169E-01 -2.9259236E-02 -1.1295663E-02  6.5491558E-02  0.0000000E+00
  5.2507600E+01  3.7529533E-01 -3.0111433E-02 -1.1484037E-02  6.4914715E-02  0.0000000E+00
  5.2507600E+01  3.8327828E-01 -3.0891434E-02 -1.1669995E-02  6.4358449E-02  0.0000000E+00
  5.2507600E+01  3.9126081E-01 -3.1602415E-02 -1.1859309E-02  6.3821983E-02  0.0000000E+00
  5.2507600E+01  3.9920906E-01 -3.2246789E-02 -1.2054786E-02  6.3306307E-02  0.0000000E+00
  5.2507600E+01  4.0721023E-01 -3.2837186E-02 -1.2261798E-02  6.2805281E-02  0.0000000E+00
  5.2507600E+01  4.1520558E-01 -3.3375629E-02 -1.2478139E-02  6.2321647E-02  0.0000000E+00
  5.2507600E+01  4.2318039E-01 -3.3864684E-02 -1.2702850E-02  6.1855752E-02  0.0000000E+00
  5.2507600E+01  4.3112495E-01 -3.4305123E-02 -1.2932193E-02  6.1408018E-02  0.0000000E+00
  5.2507600E+01  4.3903202E-01 -3.4697403E-02 -1.3159000E-02  6.0978659E-02  0.0000000E+00
  5.2507600E+01  4.4685144E-01 -3.5040217E-02 -1.3373061E-02  6.0569975E-02  0.0000000E+00
  5.2507600E+01  4.5466657E-01 -3.5337849E-02 -1.3567914E-02  6.0177172E-02  0.0000000E+00
  5.2507600E+01  4.6242998E-01 -3.5588186E-02 -1.3735692E-02  5.9802125E-02  0.0000000E+00
  5.2507600E+01  4.7014163E-01 -3.5790295E-02 -1.3874153E-02  5.9443943E-02  0.0000000E+00
  5.2507600E+01  4.7780585E-01 -3.5942069E-02 -1.3987064E-02  5.9101262E-02  0.0000000E+00
  5.2507600E+01  4.8543233E-01 -3.6040310E-02 -1.4085113E-02  5.8772262E-02  0.0000000E+00
  5.2507600E+01  4.9299370E-01 -3.6081313E-02 -1.4185179E-02  5.8456541E-02  0.0000000E+00
  5.2507600E+01  5.0059542E-01 -3.6062888E-02 -1.4311120E-02  5.8148330E-02  0.0000000E+00
  5.2507600E+01  5.0821745E-01 -3.5985343E-02 -1.4487520E-02  5.7847641E-02  0.0000000E+00
  5.2507600E+01  5.1587992E-01 -3.5854389E-02 -1.4733979E-02  5.7553297E-02  0.0000000E+00
  5.2507600E+01  5.2358544E-01 -3.5676093E-02 -1.5063645E-02  5.7263816E-02  0.0000000E+00
  5.2507600E+01  5.3132898E-01 -3.5460749E-02 -1.5469313E-02  5.6979089E-02  0.0000000E+00
  5.2507600E+01  5.3905695E-01 -3.5218102E-02 -1.5930337E-02  5.6700847E-02  0.0000000E+00
  5.2507600E+01  5.4684349E-01 -3.4951996E-02 -1.6434248E-02  5.6426170E-02  0.0000000E+00
  5.2507600E+01  5.5463062E-01 -3.4668837E-02 -1.6962702E-02  5.6156685E-02  0.0000000E+00
  5.2507600E+01  5.6240459E-01 -3.4372448E-02 -1.7502451E-02  5.5892121E-02  0.0000000E+00
  5.2507600E+01  5.7015360E-01 -3.4065580E-02 -1.8042874E-02  5.5631873E-02  0.0000000E+00
  5.2507600E+01  5.7786859E-01 -3.3750127E-02 -1.8575420E-02  5.5375050E-02  0.0000000E+00
  5.2507600E+01  5.8550058E-01 -3.3429152E-02 -1.9089871E-02  5.5121995E-02  0.0000000E+00
  5.2507600E+01  5.9313278E-01 -3.3099734E-02 -1.9584902E-02  5.4868696E-02  0.0000000E+00
  5.2507600E+01  6.0072123E-01 -3.2763951E-02 -2.0049706E-02  5.4615456E-02  0.0000000E+00
  5.2507600E+01  6.0826638E-01 -3.2421675E-02 -2.0475199E-02  5.4361254E-02  0.0000000E+00
  5.2507600E+01  6.1576837E-01 -3.2072301E-02 -2.0851066E-02  5.4105197E-02  0.0000000E+00
  5.2507600E+01  6.2322490E-01 -3.1714566E-02 -2.1166535E-02  5.3846456E-02  0.0000000E+00
  5.2507600E+01  6.3058729E-01 -3.1348361E-02 -2.1410962E-02  5.3585581E-02  0.0000000E+00
  5.2507600E+01  6.3792366E-01 -3.0965973E-02 -2.1581913E-02  5.3318284E-02  0.0000000E+00
  5.2507600E+01  6.4518796E-01 -3.0573194E-02 -2.1671463E-02  5.3045134E-02  0.0000000E+00
  5.2507600E+01  6.5236461E-01 -3.0167560E-02 -2.1683323E-02  5.2766306E-02  0.0000000E+00
  5.2507600E+01  6.5945445E-01 -2.9753050E-02 -2.1622158E-02  5.2481402E-02  0.0000000E+00
  5.2507600E+01  6.6646318E-01 -2.9333500E-02 -2.1493403E-02  5.2190790E-02  0.0000000E+00
  5.2507600E+01  6.7335893E-01 -2.8914449E-02 -2.1305321E-02  5.1896961E-02  0.0000000E+00
  5.2507600E+01  6.8022565E-01 -2.8493729E-02 -2.1064531E-02  5.1597607E-02  0.0000000E+00
  5.2507600E+01  6.8702816E-01 -2.8075794E-02 -2.0782278E-02  5.1295388E-02  0.0000000E+00
  5.2507600E+01  6.9376756E-01 -2.7662382E-02 -2.0470072E-02  5.0991164E-02  0.0000000E+00
  5.2507600E+01  7.0044184E-01 -2.7255026E-02 -2.0139992E-02  5.0685545E-02  0.0000000E+00
  5.2507600E+01  7.0704605E-01 -2.6855201E-02 -1.9804000E-02  5.0378839E-02  0.0000000E+00
  5.2507600E+01  7.1353631E-01 -2.6466621E-02 -1.9475022E-02  5.0072773E-02  0.0000000E+00
  5.2507600E+01  7.1997681E-01 -2.6086599E-02 -1.9158830E-02  4.9763594E-02  0.0000000E+00
  5.2507600E+01  7.2632057E-01 -2.5719273E-02 -1.8864648E-02  4.9452502E-02  0.0000000E+00
  5.2507600E+01  7.3255762E-01 -2.5366742E-02 -1.8597144E-02  4.9138825E-02  0.0000000E+00
  5.2507600E+01  7.3867897E-01 -2.5031186E-02 -1.8358058E-02  4.8821856E-02  0.0000000E+00
  5.2507600E+01  7.4467755E-01 -2.4714660E-02 -1.8146234E-02  4.8500981E-02  0.0000000E+00
  5.2507600E+01  7.5051623E-01 -2.4420383E-02 -1.7958994E-02  4.8177663E-02  0.0000000E+00
  5.2507600E+01  7.5625951E-01 -2.4145758E-02 -1.7788850E-02  4.7848272E-02  0.0000000E+00
  5.2507600E+01  7.6187623E-01 -2.3892121E-02 -1.7634417E-02  4.7515113E-02  0.0000000E+00
  5.2507600E+01  7.6736929E-01 -2.3656028E-02 -1.7498500E-02  4.7179012E-02  0.0000000E+00
  5.2507600E+01  7.7273637E-01 -2.3435604E-02 -1.7371033E-02  4.6840608E-02  0.0000000E+00
  5.2507600E+01  7.7797604E-01 -2.3230450E-02 -1.7250021E-02  4.6500559E-02  0.0000000E+00
  5.2507600E+01  7.8308725E-01 -2.3039580E-02 -1.7136200E-02  4.6159691E-02  0.0000000E+00
  5.2507600E+01  7.8804201E-01 -2.2862576E-02 -1.7032134E-02  4.5820749E-02  0.0000000E+00
  5.2507600E+01  7.9289673E-01 -2.2695828E-02 -1.6938828E-02  4.5480631E-02  0.0000000E+00
  5.2507600E+01  7.9762438E-01 -2.2538659E-02 -1.6858497E-02  4.5141806E-02  0.0000000E+00
  5.2507600E+01  8.0222729E-01 -2.2389383E-02 -1.6791661E-02  4.4804615E-02  0.0000000E+00
  5.2507600E+01  8.0670877E-01 -2.2246436E-02 -1.6737511E-02  4.4469170E-02  0.0000000E+00
  5.2507600E+01  8.1107309E-01 -2.2108441E-02 -1.6693875E-02  4.4135375E-02  0.0000000E+00
  5.2507600E+01  8.1530176E-01 -2.1975005E-02 -1.6657542E-02  4.3804821E-02  0.0000000E+00
  5.2507600E+01  8.1944828E-01 -2.1843745E-02 -1.6623753E-02  4.3473371E-02  0.0000000E+00
  5.2507600E+01  8.2349464E-01 -2.1714801E-02 -1.6587760E-02  4.3142416E-02  0.0000000E+00
  5.2507600E+01  8.2744713E-01 -2.1587785E-02 -1.6544402E-02  4.2811465E-02  0.0000000E+00
  5.2507600E+01  8.3131178E-01 -2.1462491E-02 -1.6488777E-02  4.2480065E-02  0.0000000E+00
  5.2507600E+01  8.3509388E-01 -2.1338823E-02 -1.6416655E-02  4.2147859E-02  0.0000000E+00
  5.2507600E+01  8.3877690E-01 -2.1217378E-02 -1.6325432E-02  4.1816497E-02  0.0000000E+00
  5.2507600E+01  8.4240460E-01 -2.1096587E-02 -1.6212221E-02  4.1482165E-02  0.0000000E+00
  5.2507600E+01  8.4595556E-01 -2.0976686E-02 -1.6077083E-02  4.1146818E-02  0.0000000E+00
  5.2507600E+01  8.4942603E-01 -2.0856791E-02 -1.5921074E-02  4.0810669E-02  0.0000000E+00
  5.2507600E+01  8.5281965E-01 -2.0737682E-02 -1.5741435E-02  4.0472390E-02  0.0000000E+00
  5.2507600E+01  8.5612985E-01 -2.0618817E-02 -1.5538960E-02  4.0132884E-02  0.0000000E+00
  5.2507600E+01  8.5934236E-01 -2.0502325E-02 -1.5316733E-02  3.9793739E-02  0.0000000E+00
  5.2507600E+01  8.6250008E-01 -2.0387967E-02 -1.5076064E-02  3.9450816E-02  0.0000000E+00
  5.2507600E+01  8.6559141E-01 -2.0276830E-02 -1.4823709E-02  3.9106000E-02  0.0000000E+00
  5.2507600E+01  8.6862294E-01 -2.0168896E-02 -1.4565928E-02  3.8759436E-02  0.0000000E+00
  5.2507600E+01  8.7160085E-01 -2.0063913E-02 -1.4308876E-02  3.8411347E-02  0.0000000E+00
  5.2507600E+01  8.7453082E-01 -1.9961568E-02 -1.4057991E-02  3.8061979E-02  0.0000000E+00
  5.2507600E+01  8.7740179E-01 -1.9862189E-02 -1.3818879E-02  3.7713531E-02  0.0000000E+00
  5.2507600E+01  8.8025065E-01 -1.9764625E-02 -1.3591710E-02  3.7362263E-02  0.0000000E+00
  5.2507600E+01  8.8306493E-01 -1.9669697E-02 -1.3379229E-02  3.7010304E-02  0.0000000E+00
  5.2507600E+01  8.8584797E-01 -1.9577980E-02 -1.3181291E-02  3.6657798E-02  0.0000000E+00
  5.2507600E+01  8.8860265E-01 -1.9490381E-02 -1.2996379E-02  3.6304887E-02  0.0000000E+00
  5.2507600E+01  8.9133145E-01 -1.9408105E-02 -1.2821845E-02  3.5951736E-02  0.0000000E+00
  5.2507600E+01  8.9402137E-01 -1.9332984E-02 -1.2655161E-02  3.5600540E-02  0.0000000E+00
  5.2507600E+01  8.9670465E-01 -1.9265693E-02 -1.2490593E-02  3.5247607E-02  0.0000000E+00
  5.2507600E+01  8.9936757E-01 -1.9208149E-02 -1.2325269E-02  3.4895282E-02  0.0000000E+00
  5.2507600E+01  9.0201132E-01 -1.9161546E-02 -1.2155884E-02  3.4544008E-02  0.0000000E+00
  5.2507600E+01  9.0463662E-01 -1.9126543E-02 -1.1980175E-02  3.4194299E-02  0.0000000E+00
  5.2507600E+01  9.0724357E-01 -1.9102938E-02 -1.1797437E-02  3.3846706E-02  0.0000000E+00
  5.2507600E+01  9.0981683E-01 -1.9089361E-02 -1.1610108E-02  3.3503697E-02  0.0000000E+00
  5.2507600E+01  9.1238338E-01 -1.9082595E-02 -1.1419976E-02  3.3161833E-02  0.0000000E+00
  5.2507600E+01  9.1492819E-01 -1.9082209E-02 -1.1231653E-02  3.2823320E-02  0.0000000E+00
  5.2507600E+01  9.1745025E-01 -1.9085946E-02 -1.1045265E-02  3.2488957E-02  0.0000000E+00
  5.2507600E+01  9.1994772E-01 -1.9090816E-02 -1.0861279E-02  3.2158824E-02  0.0000000E+00
  5.2507600E+01  9.2242149E-01 -1.9096317E-02 -1.0679719E-02  3.1832887E-02  0.0000000E+00
  5.2507600E+01  9.2485907E-01 -1.9101335E-02 -1.0502425E-02  3.1512979E-02  0.0000000E+00
  5.2507600E+01  9.2728942E-01 -1.9104488E-02 -1.0328780E-02  3.1195553E-02  0.0000000E+00
  5.2507600E+01  9.2970010E-01 -1.9104124E-02 -1.0161487E-02  3.0882493E-02  0.0000000E+00
  5.2507600E+01  9.3209240E-01 -1.9098595E-02 -1.0002323E-02  3.0573847E-02  0.0000000E+00
  5.2507600E+01  9.3446741E-01 -1.9086340E-02 -9.8529825E-03  3.0269632E-02  0.0000000E+00
  5.2507600E+01  9.3682597E-01 -1.9065971E-02 -9.7149323E-03  2.9969833E-02  0.0000000E+00
  5.2507600E+01  9.3915554E-01 -1.9036520E-02 -9.5899732E-03  2.9676054E-02  0.0000000E+00
  5.2507600E+01  9.4148275E-01 -1.8996761E-02 -9.4774073E-03  2.9384914E-02  0.0000000E+00
  5.2507600E+01  9.4379446E-01 -1.8946211E-02 -9.3782286E-03  2.9098013E-02  0.0000000E+00
  5.2507600E+01  9.4609058E-01 -1.8884526E-02 -9.2921979E-03  2.8815279E-02  0.0000000E+00
  5.2507600E+01  9.4837089E-01 -1.8811618E-02 -9.2185847E-03  2.8536650E-02  0.0000000E+00
  5.2507600E+01  9.5063513E-01 -1.8727639E-02 -9.1561893E-03  2.8262081E-02  0.0000000E+00
  5.2507600E+01  9.5287055E-01 -1.8633507E-02 -9.1036608E-03  2.7993055E-02  0.0000000E+00
  5.2507600E+01  9.5510237E-01 -1.8528686E-02 -9.0584305E-03  2.7726519E-02  0.0000000E+00
  5.2507600E+01  9.5731818E-01 -1.8414353E-02 -9.0185566E-03  2.7463992E-02  0.0000000E+00
  5.2507600E+01  9.5951861E-01 -1.8291294E-02 -8.9815930E-03  2.7205440E-02  0.0000000E+00
  5.2507600E+01  9.6170476E-01 -1.8160394E-02 -8.9450231E-03  2.6950772E-02  0.0000000E+00
  5.2507600E+01  9.6387835E-01 -1.8022627E-02 -8.9063846E-03  2.6699789E-02  0.0000000E+00
  5.2507600E+01  9.6602964E-01 -1.7879882E-02 -8.8636625E-03  2.6453509E-02  0.0000000E+00
  5.2507600E+01  9.6818607E-01 -1.7731731E-02 -8.8144451E-03  2.6208535E-02  0.0000000E+00
  5.2507600E+01  9.7033637E-01 -1.7575776E-02 -8.7580748E-03  2.5968173E-02  0.0000000E+00
  5.2507600E+01  9.7248738E-01 -1.7415514E-02 -8.6904525E-03  2.5730429E-02  0.0000000E+00
  5.2507600E+01  9.7464121E-01 -1.7249856E-02 -8.6076495E-03  2.5495455E-02  0.0000000E+00
  5.2507600E+01  9.7679789E-01 -1.7077879E-02 -8.5075378E-03  2.5263690E-02  0.0000000E+00
  5.2507600E+01  9.7894462E-01 -1.6900822E-02 -8.3899555E-03  2.5036522E-02  0.0000000E+00
  5.2507600E+01  9.8110470E-01 -1.6717714E-02 -8.2536236E-03  2.4811296E-02  0.0000000E+00
  5.2507600E+01  9.8326504E-01 -1.6531101E-02 -8.0998734E-03  2.4589097E-02  0.0000000E+00
  5.2507600E+01  9.8542483E-01 -1.6342847E-02 -7.9298900E-03  2.4369665E-02  0.0000000E+00
  5.2507600E+01  9.8758352E-01 -1.6154917E-02 -7.7451716E-03  2.4152733E-02  0.0000000E+00
  5.2507600E+01  9.8974092E-01 -1.5969227E-02 -7.5474184E-03  2.3938062E-02  0.0000000E+00
  5.2507600E+01  9.9188499E-01 -1.5788534E-02 -7.3396617E-03  2.3726638E-02  0.0000000E+00
  5.2507600E+01  9.9404031E-01 -1.5612288E-02 -7.1214625E-03  2.3515913E-02  0.0000000E+00
  5.2507600E+01  9.9619528E-01 -1.5442718E-02 -6.8959539E-03  2.3306971E-02  0.0000000E+00
  5.2507600E+01  9.9835047E-01 -1.5280680E-02 -6.6652005E-03  2.3099721E-02  0.0000000E+00
