          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  5.2507600E+01 -7.3813181E-03 -4.7218056E-02 -1.2952826E-02  2.0763225E-02  0.0000000E+00
  5.2507600E+01 -1.6297233E-02 -4.5021151E-02 -1.1820237E-02  2.0609995E-02  0.0000000E+00
  5.2507600E+01 -2.5550445E-02 -4.2736999E-02 -1.1934760E-02  2.0466066E-02  0.0000000E+00
  5.2507600E+01 -3.4052255E-02 -4.0583064E-02 -1.2979992E-02  2.0329863E-02  0.0000000E+00
  5.2507600E+01 -4.1239645E-02 -3.8608418E-02 -1.4160026E-02  2.0202727E-02  0.0000000E+00
  5.2507600E+01 -4.7158202E-02 -3.6688481E-02 -1.4826164E-02  2.0084379E-02  0.0000000E+00
  5.2507600E+01 -5.1993633E-02 -3.4672307E-02 -1.4714149E-02  1.9977750E-02  0.0000000E+00
  5.2507600E+01 -5.6139015E-02 -3.2364761E-02 -1.3992032E-02  1.9884068E-02  0.0000000E+00
  5.2507600E+01 -5.9843914E-02 -2.9664101E-02 -1.3125170E-02  1.9806882E-02  0.0000000E+00
  5.2507600E+01 -6.3281928E-02 -2.6501348E-02 -1.2638801E-02  1.9748110E-02  0.0000000E+00
  5.2507600E+01 -6.6349572E-02 -2.2961593E-02 -1.2921577E-02  1.9710871E-02  0.0000000E+00
  5.2507600E+01 -6.8826369E-02 -1.9139210E-02 -1.4074094E-02  1.9696993E-02  0.0000000E+00
  5.2507600E+01 -7.0366323E-02 -1.5222746E-02 -1.5914907E-02  1.9708347E-02  0.0000000E+00
  5.2507600E+01 -7.0801873E-02 -1.1246247E-02 -1.8284764E-02  1.9746301E-02  0.0000000E+00
  5.2507600E+01 -6.9922131E-02 -7.2151726E-03 -2.1082305E-02  1.9811311E-02  0.0000000E+00
  5.2507600E+01 -6.9545699E-02 -3.4610118E-03 -2.4162167E-02  1.9902993E-02  0.0000000E+00
  5.2507600E+01 -7.0265282E-02  3.7587798E-05 -2.7528268E-02  2.0020387E-02  0.0000000E+00
  5.2507600E+01 -7.0210791E-02  3.1483523E-03 -3.0030885E-02  2.0163107E-02  0.0000000E+00
  5.2507600E+01 -6.8582864E-02  5.6838140E-03 -3.1162827E-02  2.0326199E-02  0.0000000E+00
  5.2507600E+01 -6.5271519E-02  7.5963752E-03 -3.0941473E-02  2.0506892E-02  0.0000000E+00
  5.2507600E+01 -6.0624649E-02  8.9017964E-03 -2.9669160E-02  2.0698880E-02  0.0000000E+00
  5.2507600E+01 -5.5079735E-02  9.7439936E-03 -2.7756478E-02  2.0899965E-02  0.0000000E+00
  5.2507600E+01 -4.9158994E-02  1.0301254E-02 -2.5618729E-02  2.1104646E-02  0.0000000E+00
  5.2507600E+01 -4.3135462E-02  1.0772842E-02 -2.3499342E-02  2.1312168E-02  0.0000000E+00
  5.2507600E+01 -3.7204208E-02  1.1299268E-02 -2.1486983E-02  2.1518229E-02  0.0000000E+00
  5.2507600E+01 -3.1274994E-02  1.1938662E-02 -1.9433211E-02  2.1722053E-02  0.0000000E+00
  5.2507600E+01 -2.5125848E-02  1.2641660E-02 -1.7034594E-02  2.1922960E-02  0.0000000E+00
  5.2507600E+01 -1.8622964E-02  1.3253165E-02 -1.3992792E-02  2.2117128E-02  0.0000000E+00
  5.2507600E+01 -1.1690738E-02  1.3595432E-02 -1.0122961E-02  2.2304356E-02  0.0000000E+00
  5.2507600E+01 -4.8293820E-03  1.3565866E-02 -5.7674835E-03  2.2480128E-02  0.0000000E+00
  5.2507600E+01  8.3134730E-04  1.3337898E-02 -2.0327626E-03  2.2643052E-02  0.0000000E+00
  5.2507600E+01  2.8974058E-03  1.3627763E-02 -1.4238627E-03  2.2787990E-02  0.0000000E+00
  5.2507600E+01  9.7077325E-03  1.3361020E-02  6.2023490E-04  2.2918299E-02  0.0000000E+00
  5.2507600E+01  1.2116605E-02  1.4047846E-02  8.4428574E-04  2.3027148E-02  0.0000000E+00
  5.2507600E+01  1.4459132E-02  1.5152082E-02  7.7817118E-04  2.3117606E-02  0.0000000E+00
  5.2507600E+01  1.8268839E-02  1.6231985E-02  1.2564573E-03  2.3189912E-02  0.0000000E+00
  5.2507600E+01  2.2942658E-02  1.7087251E-02  2.3006362E-03  2.3245210E-02  0.0000000E+00
  5.2507600E+01  2.7035826E-02  1.7623784E-02  3.5535526E-03  2.3283139E-02  0.0000000E+00
  5.2507600E+01  2.9337204E-02  1.7821826E-02  4.6203436E-03  2.3304386E-02  0.0000000E+00
  5.2507600E+01  2.9213922E-02  1.7677968E-02  5.2061715E-03  2.3309298E-02  0.0000000E+00
  5.2507600E+01  2.6826520E-02  1.7196955E-02  5.2292558E-03  2.3298756E-02  0.0000000E+00
  5.2507600E+01  2.3009211E-02  1.6396296E-02  4.7963639E-03  2.3273885E-02  0.0000000E+00
  5.2507600E+01  1.8900902E-02  1.5295230E-02  4.1471857E-03  2.3235520E-02  0.0000000E+00
  5.2507600E+01  1.5700889E-02  1.3957412E-02  3.5751596E-03  2.3185029E-02  0.0000000E+00
  5.2507600E+01  1.4164081E-02  1.2456026E-02  3.3075203E-03  2.3122675E-02  0.0000000E+00
  5.2507600E+01  1.4442451E-02  1.0925012E-02  3.4376064E-03  2.3049569E-02  0.0000000E+00
  5.2507600E+01  1.5939025E-02  9.4857920E-03  3.8684497E-03  2.2965214E-02  0.0000000E+00
  5.2507600E+01  1.7494410E-02  8.2695444E-03  4.3237295E-03  2.2870631E-02  0.0000000E+00
  5.2507600E+01  1.7966297E-02  7.2985258E-03  4.4580976E-03  2.2765327E-02  0.0000000E+00
  5.2507600E+01  1.7182138E-02  6.4386467E-03  4.0537881E-03  2.2651687E-02  0.0000000E+00
  5.2507600E+01  1.7488536E-02  5.2216225E-03  3.3619134E-03  2.2531603E-02  0.0000000E+00
  5.2507600E+01  1.6557215E-02  4.5030230E-03  2.9277844E-03  2.2404615E-02  0.0000000E+00
  5.2507600E+01  1.6071594E-02  3.6152722E-03  1.5240749E-03  2.2272132E-02  0.0000000E+00
  5.2507600E+01  1.5875595E-02  2.6769275E-03 -2.0242426E-04  2.2137351E-02  0.0000000E+00
  5.2507600E+01  1.5026280E-02  1.9475934E-03 -1.7850279E-03  2.1999670E-02  0.0000000E+00
  5.2507600E+01  1.3344001E-02  1.4939947E-03 -2.9878434E-03  2.1861389E-02  0.0000000E+00
  5.2507600E+01  1.1046808E-02  1.2519351E-03 -3.7743120E-03  2.1721975E-02  0.0000000E+00
  5.2507600E+01  8.5698491E-03  1.1130780E-03 -4.1884727E-03  2.1583489E-02  0.0000000E+00
  5.2507600E+01  6.3102565E-03  9.6042433E-04 -4.3324982E-03  2.1444932E-02  0.0000000E+00
  5.2507600E+01  4.6085873E-03  7.0700302E-04 -4.3076543E-03  2.1307818E-02  0.0000000E+00
  5.2507600E+01  3.6092077E-03  3.0358289E-04 -4.1956430E-03  2.1170643E-02  0.0000000E+00
  5.2507600E+01  3.3128186E-03 -2.4621755E-04 -4.0428439E-03  2.1034490E-02  0.0000000E+00
  5.2507600E+01  3.5576717E-03 -9.0793846E-04 -3.8523008E-03  2.0897591E-02  0.0000000E+00
  5.2507600E+01  4.0811000E-03 -1.6077283E-03 -3.5940157E-03  2.0760922E-02  0.0000000E+00
  5.2507600E+01  4.5844050E-03 -2.2746869E-03 -3.2081023E-03  2.0622772E-02  0.0000000E+00
  5.2507600E+01  4.7849155E-03 -2.8335541E-03 -2.6337631E-03  2.0484326E-02  0.0000000E+00
  5.2507600E+01  4.4920986E-03 -3.2486067E-03 -1.8138112E-03  2.0344130E-02  0.0000000E+00
  5.2507600E+01  3.6522737E-03 -3.5175003E-03 -7.4314853E-04  2.0203659E-02  0.0000000E+00
  5.2507600E+01  2.3680904E-03 -3.6970601E-03  5.3232827E-04  2.0062309E-02  0.0000000E+00
  5.2507600E+01  8.8633481E-04 -3.8970206E-03  1.8826659E-03  1.9919334E-02  0.0000000E+00
  5.2507600E+01 -4.2010161E-04 -4.2697416E-03  3.0464788E-03  1.9775765E-02  0.0000000E+00
  5.2507600E+01 -1.2234858E-03 -4.9876588E-03  3.6749905E-03  1.9629053E-02  0.0000000E+00
  5.2507600E+01 -2.6213062E-03 -5.2107418E-03  5.0521594E-03  1.9482430E-02  0.0000000E+00
  5.2507600E+01 -3.0547716E-03 -5.5958623E-03  5.7550400E-03  1.9331854E-02  0.0000000E+00
  5.2507600E+01 -3.1508369E-03 -6.0458885E-03  6.0803115E-03  1.9179036E-02  0.0000000E+00
  5.2507600E+01 -3.2261101E-03 -6.5225015E-03  6.2039972E-03  1.9022332E-02  0.0000000E+00
  5.2507600E+01 -3.3943249E-03 -7.0037040E-03  6.2126384E-03  1.8863111E-02  0.0000000E+00
  5.2507600E+01 -3.6616184E-03 -7.4850252E-03  6.1465581E-03  1.8699601E-02  0.0000000E+00
  5.2507600E+01 -3.9823964E-03 -7.9496532E-03  6.0236981E-03  1.8533418E-02  0.0000000E+00
  5.2507600E+01 -4.3098468E-03 -8.3824589E-03  5.8534163E-03  1.8363039E-02  0.0000000E+00
  5.2507600E+01 -4.6061139E-03 -8.7511942E-03  5.6495296E-03  1.8190533E-02  0.0000000E+00
  5.2507600E+01 -4.8619610E-03 -9.0261407E-03  5.4261126E-03  1.8014699E-02  0.0000000E+00
  5.2507600E+01 -5.0814366E-03 -9.1711298E-03  5.2033204E-03  1.7837996E-02  0.0000000E+00
  5.2507600E+01 -5.2814743E-03 -9.1601113E-03  4.9939875E-03  1.7659429E-02  0.0000000E+00
  5.2507600E+01 -5.4686101E-03 -8.9781833E-03  4.8063134E-03  1.7481617E-02  0.0000000E+00
  5.2507600E+01 -5.6335374E-03 -8.6259382E-03  4.6300359E-03  1.7303566E-02  0.0000000E+00
  5.2507600E+01 -5.7345093E-03 -8.1295876E-03  4.4407585E-03  1.7127787E-02  0.0000000E+00
  5.2507600E+01 -5.7017984E-03 -7.5267630E-03  4.1924678E-03  1.6953102E-02  0.0000000E+00
  5.2507600E+01 -5.4459396E-03 -6.8804682E-03  3.8317126E-03  1.6781715E-02  0.0000000E+00
  5.2507600E+01 -4.8808459E-03 -6.2453413E-03  3.2987873E-03  1.6612200E-02  0.0000000E+00
  5.2507600E+01 -3.9819208E-03 -5.6747778E-03  2.5645072E-03  1.6446452E-02  0.0000000E+00
  5.2507600E+01 -2.8322525E-03 -5.1708323E-03  1.6392023E-03  1.6282952E-02  0.0000000E+00
  5.2507600E+01 -1.7529337E-03 -4.6725595E-03  6.4467694E-04  1.6123587E-02  0.0000000E+00
  5.2507600E+01 -1.3921709E-03 -3.9891375E-03 -1.6386111E-04  1.5967253E-02  0.0000000E+00
  5.2507600E+01 -5.0597854E-04 -3.4701082E-03 -8.1213400E-04  1.5813874E-02  0.0000000E+00
  5.2507600E+01  2.6505546E-04 -2.8418093E-03 -1.7129255E-03  1.5663209E-02  0.0000000E+00
  5.2507600E+01  6.6019019E-04 -2.1161753E-03 -2.6833251E-03  1.5517151E-02  0.0000000E+00
  5.2507600E+01  7.3723839E-04 -1.3583803E-03 -3.6154898E-03  1.5374350E-02  0.0000000E+00
  5.2507600E+01  5.7524472E-04 -6.3061678E-04 -4.4323153E-03  1.5236365E-02  0.0000000E+00
  5.2507600E+01  2.6113299E-04  3.5278743E-05 -5.1099969E-03  1.5101871E-02  0.0000000E+00
  5.2507600E+01 -1.1908991E-04  6.0742979E-04 -5.6344748E-03  1.4972188E-02  0.0000000E+00
  5.2507600E+01 -4.9997417E-04  1.0780913E-03 -6.0189694E-03  1.4845861E-02  0.0000000E+00
  5.2507600E+01 -8.2797416E-04  1.4388230E-03 -6.2749105E-03  1.4723899E-02  0.0000000E+00
  5.2507600E+01 -1.0774330E-03  1.6972848E-03 -6.4217138E-03  1.4604700E-02  0.0000000E+00
  5.2507600E+01 -1.2371412E-03  1.8605912E-03 -6.4716800E-03  1.4489013E-02  0.0000000E+00
  5.2507600E+01 -1.3171275E-03  1.9440270E-03 -6.4333941E-03  1.4375162E-02  0.0000000E+00
  5.2507600E+01 -1.3374135E-03  1.9623696E-03 -6.3082009E-03  1.4263767E-02  0.0000000E+00
  5.2507600E+01 -1.3260535E-03  1.9320103E-03 -6.0887938E-03  1.4153189E-02  0.0000000E+00
  5.2507600E+01 -1.3115673E-03  1.8684578E-03 -5.7658684E-03  1.4044073E-02  0.0000000E+00
  5.2507600E+01 -1.3170966E-03  1.7843454E-03 -5.3217866E-03  1.3934923E-02  0.0000000E+00
  5.2507600E+01 -1.3550766E-03  1.6908635E-03 -4.7479049E-03  1.3826538E-02  0.0000000E+00
  5.2507600E+01 -1.4231562E-03  1.5946163E-03 -4.0354844E-03  1.3718173E-02  0.0000000E+00
  5.2507600E+01 -1.5022773E-03  1.4986988E-03 -3.1854581E-03  1.3609179E-02  0.0000000E+00
  5.2507600E+01 -1.5547988E-03  1.4045401E-03 -2.2314643E-03  1.3500624E-02  0.0000000E+00
  5.2507600E+01 -1.5294824E-03  1.3092957E-03 -1.2169689E-03  1.3391413E-02  0.0000000E+00
  5.2507600E+01 -1.3667655E-03  1.2109782E-03 -2.4151198E-04  1.3282610E-02  0.0000000E+00
  5.2507600E+01 -1.0065743E-03  1.1064009E-03  5.6815696E-04  1.3172949E-02  0.0000000E+00
  5.2507600E+01 -7.0399517E-04  1.0397335E-03  1.3070746E-03  1.3063665E-02  0.0000000E+00
  5.2507600E+01 -6.0569819E-04  1.0483409E-03  1.9656682E-03  1.2954173E-02  0.0000000E+00
  5.2507600E+01 -5.2404238E-04  1.1103620E-03  2.4247328E-03  1.2845609E-02  0.0000000E+00
  5.2507600E+01 -4.9726589E-04  1.2288922E-03  2.7806070E-03  1.2737250E-02  0.0000000E+00
  5.2507600E+01 -5.4356263E-04  1.3977637E-03  3.0571036E-03  1.2630560E-02  0.0000000E+00
  5.2507600E+01 -6.6476108E-04  1.6077353E-03  3.2525364E-03  1.2524812E-02  0.0000000E+00
  5.2507600E+01 -8.4842071E-04  1.8415133E-03  3.3513486E-03  1.2421381E-02  0.0000000E+00
  5.2507600E+01 -1.0761582E-03  2.0834479E-03  3.3465077E-03  1.2319485E-02  0.0000000E+00
  5.2507600E+01 -1.3200728E-03  2.3120798E-03  3.2436793E-03  1.2220344E-02  0.0000000E+00
  5.2507600E+01 -1.5543663E-03  2.5109239E-03  3.0635760E-03  1.2123084E-02  0.0000000E+00
  5.2507600E+01 -1.7488596E-03  2.6610481E-03  2.8435934E-03  1.2028735E-02  0.0000000E+00
  5.2507600E+01 -1.8801378E-03  2.7498894E-03  2.6261400E-03  1.1936320E-02  0.0000000E+00
  5.2507600E+01 -1.9262986E-03  2.7665234E-03  2.4592140E-03  1.1846672E-02  0.0000000E+00
  5.2507600E+01 -1.8734050E-03  2.7057576E-03  2.3805605E-03  1.1758720E-02  0.0000000E+00
  5.2507600E+01 -1.7152366E-03  2.5680430E-03  2.4157005E-03  1.1673126E-02  0.0000000E+00
  5.2507600E+01 -1.4519076E-03  2.3571450E-03  2.5690255E-03  1.1588754E-02  0.0000000E+00
  5.2507600E+01 -1.0967266E-03  2.0853199E-03  2.8186974E-03  1.1506155E-02  0.0000000E+00
  5.2507600E+01 -6.6597317E-04  1.7643744E-03  3.1226286E-03  1.1424183E-02  0.0000000E+00
  5.2507600E+01 -1.9248773E-04  1.4151395E-03  3.4147906E-03  1.1343366E-02  0.0000000E+00
  5.2507600E+01  2.9169000E-04  1.0532853E-03  3.6276318E-03  1.1262630E-02  0.0000000E+00
  5.2507600E+01  7.3818883E-04  7.0073525E-04  3.7009435E-03  1.1182600E-02  0.0000000E+00
  5.2507600E+01  1.1023257E-03  3.6867750E-04  3.6168869E-03  1.1102387E-02  0.0000000E+00
  5.2507600E+01  1.3282294E-03  6.7963353E-05  3.4348829E-03  1.1022859E-02  0.0000000E+00
  5.2507600E+01  1.3647288E-03 -2.0829099E-04  3.3383760E-03  1.0943459E-02  0.0000000E+00
  5.2507600E+01  1.2242971E-03 -4.4251996E-04  3.4707403E-03  1.0865247E-02  0.0000000E+00
  5.2507600E+01  1.2092104E-03 -5.3155167E-04  3.0746537E-03  1.0786565E-02  0.0000000E+00
  5.2507600E+01  1.1771151E-03 -6.0568873E-04  2.8855722E-03  1.0708764E-02  0.0000000E+00
  5.2507600E+01  1.1929319E-03 -6.3939337E-04  2.7593490E-03  1.0630964E-02  0.0000000E+00
  5.2507600E+01  1.2744869E-03 -6.2175022E-04  2.6142978E-03  1.0553891E-02  0.0000000E+00
  5.2507600E+01  1.4111868E-03 -5.5273147E-04  2.4100356E-03  1.0476727E-02  0.0000000E+00
  5.2507600E+01  1.5748388E-03 -4.3994571E-04  2.1419111E-03  1.0400216E-02  0.0000000E+00
  5.2507600E+01  1.7351508E-03 -2.9281771E-04  1.8218397E-03  1.0323552E-02  0.0000000E+00
  5.2507600E+01  1.8614746E-03 -1.2442420E-04  1.4796699E-03  1.0247464E-02  0.0000000E+00
  5.2507600E+01  1.9336021E-03  5.5990655E-05  1.1433100E-03  1.0171131E-02  0.0000000E+00
  5.2507600E+01  1.9398969E-03  2.3771882E-04  8.4574594E-04  1.0095259E-02  0.0000000E+00
  5.2507600E+01  1.8807496E-03  4.1637567E-04  6.0757436E-04  1.0019013E-02  0.0000000E+00
  5.2507600E+01  1.7675391E-03  5.8699519E-04  4.4528442E-04  9.9430857E-03  0.0000000E+00
  5.2507600E+01 -6.6354823E-09 -3.9434706E-10  3.7482738E-10  4.4326530E-02  0.0000000E+00
  5.2507600E+01  9.4704206E-04 -2.3287152E-04  3.0373231E-04  4.4153381E-02  0.0000000E+00
  5.2507600E+01  5.2165127E-03 -1.5801258E-03  1.5423581E-03  4.3909641E-02  0.0000000E+00
  5.2507600E+01  1.1233015E-02 -3.9705450E-03  3.1094635E-03  4.3540207E-02  0.0000000E+00
  5.2507600E+01  1.6116997E-02 -6.2746945E-03  4.1704557E-03  4.3018814E-02  0.0000000E+00
  5.2507600E+01  1.8529232E-02 -7.4035814E-03  4.0381466E-03  4.2347515E-02  0.0000000E+00
  5.2507600E+01  1.8823397E-02 -6.9379718E-03  2.5746183E-03  4.1549963E-02  0.0000000E+00
  5.2507600E+01  1.7964624E-02 -5.0834040E-03  3.3988586E-04  4.0661185E-02  0.0000000E+00
  5.2507600E+01  1.6739286E-02 -2.3545708E-03 -1.7969332E-03  3.9717448E-02  0.0000000E+00
  5.2507600E+01  1.5616054E-02  7.4108557E-04 -3.1365592E-03  3.8753721E-02  0.0000000E+00
  5.2507600E+01  1.4817617E-02  3.9301943E-03 -3.4597795E-03  3.7796763E-02  0.0000000E+00
  5.2507600E+01  1.4406118E-02  7.1995844E-03 -2.9919929E-03  3.6867392E-02  0.0000000E+00
  5.2507600E+01  1.4405312E-02  1.0599726E-02 -2.0662937E-03  3.5979058E-02  0.0000000E+00
  5.2507600E+01  1.4792651E-02  1.3990311E-02 -8.3293826E-04  3.5137940E-02  0.0000000E+00
  5.2507600E+01  1.5671881E-02  1.7024399E-02  7.3288678E-04  3.4348119E-02  0.0000000E+00
  5.2507600E+01  1.7284245E-02  1.9431485E-02  1.9548339E-03  3.3608970E-02  0.0000000E+00
  5.2507600E+01  1.9654288E-02  2.1173290E-02  2.4213980E-03  3.2919396E-02  0.0000000E+00
  5.2507600E+01  2.2496481E-02  2.2430465E-02  2.2991380E-03  3.2277014E-02  0.0000000E+00
  5.2507600E+01  2.5321731E-02  2.3466826E-02  2.0812633E-03  3.1677237E-02  0.0000000E+00
  5.2507600E+01  2.7603673E-02  2.4456513E-02  2.1618477E-03  3.1115650E-02  0.0000000E+00
  5.2507600E+01  2.8929109E-02  2.5380436E-02  2.6435069E-03  3.0586722E-02  0.0000000E+00
  5.2507600E+01  2.9133039E-02  2.6330479E-02  3.7688568E-03  3.0085136E-02  0.0000000E+00
  5.2507600E+01  2.8419943E-02  2.6765841E-02  5.2267770E-03  2.9605632E-02  0.0000000E+00
  5.2507600E+01  2.7403192E-02  2.6505162E-02  7.3469276E-03  2.9142943E-02  0.0000000E+00
  5.2507600E+01  2.6345090E-02  2.5342366E-02  9.2877397E-03  2.8692332E-02  0.0000000E+00
  5.2507600E+01  2.5463555E-02  2.3209347E-02  1.0550904E-02  2.8249470E-02  0.0000000E+00
  5.2507600E+01  2.5016493E-02  2.0227777E-02  1.1434297E-02  2.7812400E-02  0.0000000E+00
  5.2507600E+01  2.5226112E-02  1.6664205E-02  1.2783236E-02  2.7379952E-02  0.0000000E+00
  5.2507600E+01  2.6128983E-02  1.2855641E-02  1.5355889E-02  2.6953252E-02  0.0000000E+00
  5.2507600E+01  2.7417454E-02  9.1105001E-03  1.9151606E-02  2.6534717E-02  0.0000000E+00
  5.2507600E+01  2.8356280E-02  5.6320437E-03  2.3046064E-02  2.6126764E-02  0.0000000E+00
  5.2507600E+01  2.7859930E-02  2.5059548E-03  2.5065050E-02  2.5732180E-02  0.0000000E+00
  5.2507600E+01  2.6951650E-02 -1.1341328E-03  2.6385007E-02  2.5352898E-02  0.0000000E+00
  5.2507600E+01  2.4747595E-02 -5.2756406E-03  2.5672299E-02  2.4992145E-02  0.0000000E+00
  5.2507600E+01  2.2483581E-02 -1.0960026E-02  2.3895012E-02  2.4650453E-02  0.0000000E+00
  5.2507600E+01  2.0042029E-02 -1.7390463E-02  2.1437085E-02  2.4326516E-02  0.0000000E+00
  5.2507600E+01  1.7103794E-02 -2.3345568E-02  1.8563465E-02  2.4018883E-02  0.0000000E+00
  5.2507600E+01  1.3689536E-02 -2.7997673E-02  1.5570321E-02  2.3725279E-02  0.0000000E+00
  5.2507600E+01  1.0272715E-02 -3.1186512E-02  1.2755033E-02  2.3444341E-02  0.0000000E+00
  5.2507600E+01  7.5709806E-03 -3.3362222E-02  1.0272325E-02  2.3175645E-02  0.0000000E+00
  5.2507600E+01  6.1733003E-03 -3.5290702E-02  7.9913125E-03  2.2919630E-02  0.0000000E+00
  5.2507600E+01  6.1563679E-03 -3.7662411E-02  5.4638427E-03  2.2678478E-02  0.0000000E+00
  5.2507600E+01  6.8066665E-03 -4.0766688E-02  2.0722312E-03  2.2454592E-02  0.0000000E+00
  5.2507600E+01  6.6103155E-03 -4.4334422E-02 -2.5063701E-03  2.2250386E-02  0.0000000E+00
  5.2507600E+01  3.6473348E-03 -4.7715123E-02 -7.4488910E-03  2.2066123E-02  0.0000000E+00
  5.2507600E+01  2.0411887E-04 -4.8995643E-02 -1.0585943E-02  2.1898517E-02  0.0000000E+00
  5.2507600E+01 -4.0404565E-03 -4.8813553E-02 -1.0609670E-02  2.1747488E-02  0.0000000E+00
  5.2507600E+01 -1.0436912E-02 -4.7480202E-02 -9.7173879E-03  2.1607779E-02  0.0000000E+00
  5.2507600E+01 -1.8252542E-02 -4.5386992E-02 -9.1487674E-03  2.1476287E-02  0.0000000E+00
  5.2507600E+01 -2.6321050E-02 -4.3051327E-02 -9.2604436E-03  2.1351800E-02  0.0000000E+00
  5.2507600E+01 -3.3722566E-02 -4.0858348E-02 -9.9180631E-03  2.1233719E-02  0.0000000E+00
  5.2507600E+01 -3.9929915E-02 -3.8995808E-02 -1.0775968E-02  2.1123864E-02  0.0000000E+00
  5.2507600E+01 -4.5019873E-02 -3.7395744E-02 -1.1498675E-02  2.1023116E-02  0.0000000E+00
  5.2507600E+01 -4.9391705E-02 -3.5836964E-02 -1.1871792E-02  2.0933064E-02  0.0000000E+00
  5.2507600E+01 -5.3473199E-02 -3.4067111E-02 -1.1853753E-02  2.0857039E-02  0.0000000E+00
  5.2507600E+01 -5.7611759E-02 -3.1850444E-02 -1.1582145E-02  2.0797023E-02  0.0000000E+00
  5.2507600E+01 -6.1723300E-02 -2.9117153E-02 -1.1318676E-02  2.0756438E-02  0.0000000E+00
  5.2507600E+01 -6.5441018E-02 -2.5879342E-02 -1.1351964E-02  2.0737493E-02  0.0000000E+00
  5.2507600E+01 -6.8193680E-02 -2.2246440E-02 -1.1880210E-02  2.0742244E-02  0.0000000E+00
  5.2507600E+01 -6.9915485E-02 -1.8067897E-02 -1.2875381E-02  2.0771141E-02  0.0000000E+00
  5.2507600E+01 -6.9819170E-02 -1.3834162E-02 -1.3905041E-02  2.0827595E-02  0.0000000E+00
  5.2507600E+01 -6.9553920E-02 -9.7227301E-03 -1.6291671E-02  2.0910682E-02  0.0000000E+00
  5.2507600E+01 -7.0398817E-02 -5.1879993E-03 -1.9605211E-02  2.1017605E-02  0.0000000E+00
  5.2507600E+01 -7.0826261E-02 -8.0132840E-04 -2.2792058E-02  2.1151112E-02  0.0000000E+00
  5.2507600E+01 -7.0055337E-02  3.0502644E-03 -2.5147413E-02  2.1307205E-02  0.0000000E+00
  5.2507600E+01 -6.7855021E-02  6.2345445E-03 -2.6430746E-02  2.1481893E-02  0.0000000E+00
  5.2507600E+01 -6.4320202E-02  8.7305248E-03 -2.6723390E-02  2.1671183E-02  0.0000000E+00
  5.2507600E+01 -5.9791951E-02  1.0557906E-02 -2.6321185E-02  2.1868735E-02  0.0000000E+00
  5.2507600E+01 -5.4587827E-02  1.1822688E-02 -2.5587284E-02  2.2072994E-02  0.0000000E+00
  5.2507600E+01 -4.9072354E-02  1.2618215E-02 -2.4811447E-02  2.2279323E-02  0.0000000E+00
  5.2507600E+01 -4.3388014E-02  1.3062746E-02 -2.4067716E-02  2.2487851E-02  0.0000000E+00
  5.2507600E+01 -3.7643731E-02  1.3254942E-02 -2.3182080E-02  2.2694823E-02  0.0000000E+00
  5.2507600E+01 -3.1702837E-02  1.3286822E-02 -2.1721544E-02  2.2900517E-02  0.0000000E+00
  5.2507600E+01 -2.5476105E-02  1.3226870E-02 -1.9174493E-02  2.3100717E-02  0.0000000E+00
  5.2507600E+01 -1.8791591E-02  1.3113266E-02 -1.5156337E-02  2.3294912E-02  0.0000000E+00
  5.2507600E+01 -1.1811093E-02  1.2940648E-02 -9.9614316E-03  2.3478744E-02  0.0000000E+00
  5.2507600E+01 -4.9873376E-03  1.2632673E-02 -5.0486620E-03  2.3652696E-02  0.0000000E+00
  5.2507600E+01  1.2556135E-03  1.1911256E-02 -3.4336068E-03  2.3814417E-02  0.0000000E+00
  5.2507600E+01  7.0969048E-03  1.1046683E-02 -1.7367863E-03  2.3953046E-02  0.0000000E+00
  5.2507600E+01  9.5279963E-03  1.1206087E-02 -1.0086152E-03  2.4075865E-02  0.0000000E+00
  5.2507600E+01  1.2521801E-02  1.1988346E-02 -6.1476968E-04  2.4178928E-02  0.0000000E+00
  5.2507600E+01  1.7003802E-02  1.3079917E-02 -1.7825672E-04  2.4262531E-02  0.0000000E+00
  5.2507600E+01  2.2225002E-02  1.4219019E-02  4.5287856E-04  2.4326258E-02  0.0000000E+00
  5.2507600E+01  2.6995905E-02  1.5225100E-02  1.2858566E-03  2.4371746E-02  0.0000000E+00
  5.2507600E+01  3.0182792E-02  1.5951913E-02  2.2155282E-03  2.4399707E-02  0.0000000E+00
  5.2507600E+01  3.1232630E-02  1.6320622E-02  3.1097640E-03  2.4411531E-02  0.0000000E+00
  5.2507600E+01  3.0160377E-02  1.6289418E-02  3.8226111E-03  2.4408039E-02  0.0000000E+00
  5.2507600E+01  2.7503085E-02  1.5863947E-02  4.2648118E-03  2.4389963E-02  0.0000000E+00
  5.2507600E+01  2.4138213E-02  1.5093857E-02  4.4026488E-03  2.4358125E-02  0.0000000E+00
  5.2507600E+01  2.0938813E-02  1.4055827E-02  4.2860527E-03  2.4313070E-02  0.0000000E+00
  5.2507600E+01  1.8551776E-02  1.2844252E-02  4.0284926E-03  2.4255121E-02  0.0000000E+00
  5.2507600E+01  1.7239169E-02  1.1581537E-02  3.7870653E-03  2.4185592E-02  0.0000000E+00
  5.2507600E+01  1.6748566E-02  1.0356311E-02  3.7009723E-03  2.4104589E-02  0.0000000E+00
