          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  5.2507600E+01  2.8860494E-01  3.1102140E-02  5.6338918E-01 -2.2269102E-02  0.0000000E+00
  5.2507600E+01 -4.3838978E-02 -5.3298256E-02  2.0552028E-01 -2.6273795E-02  0.0000000E+00
  5.2507600E+01 -1.6615004E-01 -5.7054300E-02 -1.1626558E-01 -2.9465552E-02  0.0000000E+00
  5.2507600E+01 -1.5785016E-01 -3.0131673E-02 -2.8852006E-01 -3.2058195E-02  0.0000000E+00
  5.2507600E+01 -1.0242977E-01 -4.6062194E-03 -3.0479741E-01 -3.4209880E-02  0.0000000E+00
  5.2507600E+01 -5.2077714E-02  9.1434377E-03 -2.3705802E-01 -3.6089305E-02  0.0000000E+00
  5.2507600E+01 -2.1683158E-02  1.3319420E-02 -1.5344099E-01 -3.7797928E-02  0.0000000E+00
  5.2507600E+01 -8.3893560E-03  1.2380004E-02 -8.6810498E-02 -3.9357138E-02  0.0000000E+00
  5.2507600E+01 -4.3062029E-03  9.6604911E-03 -4.2031449E-02 -4.0809047E-02  0.0000000E+00
  5.2507600E+01 -4.1091940E-03  6.8180751E-03 -1.5573958E-02 -4.2139800E-02  0.0000000E+00
  5.2507600E+01 -4.8527111E-03  4.4634048E-03 -1.2862255E-03 -4.3361771E-02  0.0000000E+00
  5.2507600E+01 -5.5209463E-03  2.6462899E-03  5.7859578E-03 -4.4483094E-02  0.0000000E+00
  5.2507600E+01 -5.9494375E-03  1.2851484E-03  8.8096886E-03 -4.5489155E-02  0.0000000E+00
  5.2507600E+01 -6.1084833E-03  3.4323263E-04  9.3819034E-03 -4.6397302E-02  0.0000000E+00
  5.2507600E+01 -6.1243247E-03 -3.0386244E-04  8.8061985E-03 -4.7198792E-02  0.0000000E+00
  5.2507600E+01 -5.9868575E-03 -7.0286947E-04  7.4512066E-03 -4.7906011E-02  0.0000000E+00
  5.2507600E+01 -5.7619503E-03 -9.0786261E-04  5.6235167E-03 -4.8529706E-02  0.0000000E+00
  5.2507600E+01 -5.4885951E-03 -9.8447122E-04  3.7537702E-03 -4.9068360E-02  0.0000000E+00
  5.2507600E+01 -5.1282620E-03 -9.7538206E-04  2.0531559E-03 -4.9534466E-02  0.0000000E+00
  5.2507600E+01 -4.6043445E-03 -9.1141094E-04  6.6842905E-04 -4.9938409E-02  0.0000000E+00
  5.2507600E+01 -3.8740631E-03 -8.2047523E-04 -2.5613739E-04 -5.0281788E-02  0.0000000E+00
  5.2507600E+01 -2.9504292E-03 -7.2165101E-04 -6.5397825E-04 -5.0576278E-02  0.0000000E+00
  5.2507600E+01 -1.9621097E-03 -6.2717880E-04 -5.2734189E-04 -5.0823449E-02  0.0000000E+00
  5.2507600E+01 -1.0695331E-03 -5.4156519E-04 -2.1671181E-05 -5.1030405E-02  0.0000000E+00
  5.2507600E+01 -3.6205485E-04 -4.8080168E-04  5.6553523E-04 -5.1202329E-02  0.0000000E+00
  5.2507600E+01  1.7766070E-04 -4.4416777E-04  1.2420378E-03 -5.1340118E-02  0.0000000E+00
  5.2507600E+01  6.0584352E-04 -4.2428178E-04  1.8041249E-03 -5.1448960E-02  0.0000000E+00
  5.2507600E+01  1.0591412E-03 -4.4317304E-04  2.0261985E-03 -5.1529887E-02  0.0000000E+00
  5.2507600E+01  1.5759227E-03 -5.0249525E-04  1.9388337E-03 -5.1586113E-02  0.0000000E+00
  5.2507600E+01  2.1357602E-03 -5.9551858E-04  1.6277805E-03 -5.1619986E-02  0.0000000E+00
  5.2507600E+01  2.6775815E-03 -7.0597891E-04  1.2150997E-03 -5.1633013E-02  0.0000000E+00
  5.2507600E+01  3.1519209E-03 -8.1638586E-04  8.1457053E-04 -5.1627178E-02  0.0000000E+00
  5.2507600E+01  3.5093999E-03 -9.0641779E-04  5.3062953E-04 -5.1604132E-02  0.0000000E+00
  5.2507600E+01  3.7358514E-03 -9.6247471E-04  4.2403682E-04 -5.1565270E-02  0.0000000E+00
  5.2507600E+01  3.8412098E-03 -9.7762923E-04  5.1673229E-04 -5.1511355E-02  0.0000000E+00
  5.2507600E+01  3.8567017E-03 -9.5425616E-04  7.8031606E-04 -5.1444203E-02  0.0000000E+00
  5.2507600E+01  3.8264465E-03 -9.0403556E-04  1.1431036E-03 -5.1363728E-02  0.0000000E+00
  5.2507600E+01  3.7847444E-03 -8.4585229E-04  1.4812565E-03 -5.1271741E-02  0.0000000E+00
  5.2507600E+01  3.7272339E-03 -7.9716705E-04  1.6423468E-03 -5.1168083E-02  0.0000000E+00
  5.2507600E+01  3.7861228E-03 -7.2868014E-04  1.7384244E-03 -5.1052253E-02  0.0000000E+00
  5.2507600E+01  3.7232677E-03 -6.6093250E-04  1.6781239E-03 -5.0926291E-02  0.0000000E+00
  5.2507600E+01  3.4414035E-03 -5.9114910E-04  1.4719578E-03 -5.0789598E-02  0.0000000E+00
  5.2507600E+01  2.9820168E-03 -5.0761641E-04  1.1860306E-03 -5.0641413E-02  0.0000000E+00
  5.2507600E+01  2.4296320E-03 -4.0605726E-04  8.7205414E-04 -5.0484289E-02  0.0000000E+00
  5.2507600E+01  1.8596402E-03 -2.8467771E-04  5.5871425E-04 -5.0316488E-02  0.0000000E+00
  5.2507600E+01  1.3485627E-03 -1.4898235E-04  2.7339545E-04 -5.0140993E-02  0.0000000E+00
  5.2507600E+01  9.3546637E-04 -4.6337447E-06  3.0005816E-05 -4.9957271E-02  0.0000000E+00
  5.2507600E+01  6.3319478E-04  1.4170101E-04 -1.6086495E-04 -4.9764582E-02  0.0000000E+00
  5.2507600E+01  4.3373057E-04  2.8034386E-04 -2.8809615E-04 -4.9566355E-02  0.0000000E+00
  5.2507600E+01  3.0090585E-04  4.0690533E-04 -3.4827915E-04 -4.9360414E-02  0.0000000E+00
  5.2507600E+01  1.9281981E-04  5.1512549E-04 -3.3905068E-04 -4.9150343E-02  0.0000000E+00
  5.2507600E+01  6.6103606E-05  6.0329831E-04 -2.6424546E-04 -4.8935290E-02  0.0000000E+00
  5.2507600E+01 -1.0843401E-04  6.6990532E-04 -1.3186299E-04 -4.8714209E-02  0.0000000E+00
  5.2507600E+01 -3.2829443E-04  7.1070279E-04  3.9536344E-05 -4.8490747E-02  0.0000000E+00
  5.2507600E+01 -5.5610404E-04  7.1807480E-04  2.2653116E-04 -4.8262121E-02  0.0000000E+00
  5.2507600E+01 -6.9834439E-04  6.7396581E-04  3.9056415E-04 -4.8031966E-02  0.0000000E+00
  5.2507600E+01 -7.7826965E-04  6.0058638E-04  6.1908333E-04 -4.7799121E-02  0.0000000E+00
  5.2507600E+01 -6.1149775E-04  4.6180575E-04  7.5522044E-04 -4.7562082E-02  0.0000000E+00
  5.2507600E+01 -2.9941606E-04  2.6843193E-04  8.2456299E-04 -4.7324494E-02  0.0000000E+00
  5.2507600E+01  4.5838176E-05  3.7061797E-05  8.5951562E-04 -4.7083141E-02  0.0000000E+00
  5.2507600E+01  3.2278570E-04 -2.0571254E-04  8.8489930E-04 -4.6841610E-02  0.0000000E+00
  5.2507600E+01  4.7248985E-04 -4.3779464E-04  9.1901025E-04 -4.6598265E-02  0.0000000E+00
  5.2507600E+01  4.7348960E-04 -6.3912003E-04  9.7232903E-04 -4.6351363E-02  0.0000000E+00
  5.2507600E+01  3.4376393E-04 -7.8975123E-04  1.0460792E-03 -4.6104405E-02  0.0000000E+00
  5.2507600E+01  1.3111008E-04 -8.8046991E-04  1.1356893E-03 -4.5853763E-02  0.0000000E+00
  5.2507600E+01 -9.3227883E-05 -9.0517289E-04  1.2278442E-03 -4.5602907E-02  0.0000000E+00
  5.2507600E+01 -2.5847618E-04 -8.6641173E-04  1.3063890E-03 -4.5349905E-02  0.0000000E+00
  5.2507600E+01 -3.0337815E-04 -7.7083090E-04  1.3520618E-03 -4.5092744E-02  0.0000000E+00
  5.2507600E+01 -1.9142157E-04 -6.3199752E-04  1.3445373E-03 -4.4834913E-02  0.0000000E+00
  5.2507600E+01  7.5362659E-05 -4.6437440E-04  1.2675290E-03 -4.4574403E-02  0.0000000E+00
  5.2507600E+01  4.5504988E-04 -2.8207069E-04  1.1089065E-03 -4.4309145E-02  0.0000000E+00
  5.2507600E+01  8.5251172E-04 -1.0077537E-04  8.6988863E-04 -4.4042803E-02  0.0000000E+00
  5.2507600E+01  1.1456002E-03  7.4818807E-05  5.5968472E-04 -4.3771478E-02  0.0000000E+00
  5.2507600E+01  1.1841476E-03  2.4472708E-04  2.1289961E-04 -4.3499067E-02  0.0000000E+00
  5.2507600E+01  8.3568713E-04  4.2677627E-04 -1.2071632E-04 -4.3223782E-02  0.0000000E+00
  5.2507600E+01  6.7261021E-04  6.2293189E-04 -3.3957870E-04 -4.2943623E-02  0.0000000E+00
  5.2507600E+01  7.9494281E-04  7.9035426E-04 -5.2145572E-04 -4.2662829E-02  0.0000000E+00
  5.2507600E+01  6.8540611E-04  9.3301607E-04 -7.1157678E-04 -4.2377658E-02  0.0000000E+00
  5.2507600E+01  4.3325594E-04  1.0407040E-03 -8.8266352E-04 -4.2092286E-02  0.0000000E+00
  5.2507600E+01  1.1072233E-04  1.1107695E-03 -1.0169925E-03 -4.1804848E-02  0.0000000E+00
  5.2507600E+01 -2.2702447E-04  1.1427403E-03 -1.1014057E-03 -4.1513459E-02  0.0000000E+00
  5.2507600E+01 -5.3198645E-04  1.1379491E-03 -1.1266364E-03 -4.1222500E-02  0.0000000E+00
  5.2507600E+01 -7.7931165E-04  1.0998523E-03 -1.0903185E-03 -4.0928013E-02  0.0000000E+00
  5.2507600E+01 -9.4995108E-04  1.0337119E-03 -9.9521567E-04 -4.0634428E-02  0.0000000E+00
  5.2507600E+01 -1.0427620E-03  9.4493943E-04 -8.4786230E-04 -4.0339860E-02  0.0000000E+00
  5.2507600E+01 -1.0653104E-03  8.3894112E-04 -6.5695593E-04 -4.0042393E-02  0.0000000E+00
  5.2507600E+01 -1.0339216E-03  7.2392679E-04 -4.3826035E-04 -3.9746489E-02  0.0000000E+00
  5.2507600E+01 -9.7163180E-04  6.0527575E-04 -2.0364648E-04 -3.9448103E-02  0.0000000E+00
  5.2507600E+01 -9.0634046E-04  4.9171081E-04  2.7856497E-05 -3.9151719E-02  0.0000000E+00
  5.2507600E+01 -8.6484477E-04  3.8914906E-04  2.4259896E-04 -3.8855437E-02  0.0000000E+00
  5.2507600E+01 -8.7089404E-04  3.0319606E-04  4.2788350E-04 -3.8557376E-02  0.0000000E+00
  5.2507600E+01 -9.3966072E-04  2.4007945E-04  5.6967183E-04 -3.8262052E-02  0.0000000E+00
  5.2507600E+01 -1.0725146E-03  2.0215873E-04  6.6178312E-04 -3.7967602E-02  0.0000000E+00
  5.2507600E+01 -1.2527143E-03  1.8955944E-04  7.0146931E-04 -3.7672187E-02  0.0000000E+00
  5.2507600E+01 -1.4327905E-03  1.9837054E-04  6.9119595E-04 -3.7380279E-02  0.0000000E+00
  5.2507600E+01 -1.5353054E-03  2.1869770E-04  6.4083335E-04 -3.7087897E-02  0.0000000E+00
  5.2507600E+01 -1.4365987E-03  2.3251016E-04  5.6881550E-04 -3.6799362E-02  0.0000000E+00
  5.2507600E+01 -1.4849016E-03  2.2435090E-04  3.7023165E-04 -3.6512681E-02  0.0000000E+00
  5.2507600E+01 -1.6836096E-03  2.2755047E-04  2.1246597E-04 -3.6226410E-02  0.0000000E+00
  5.2507600E+01 -1.7081532E-03  2.3222255E-04  1.8571937E-04 -3.5944746E-02  0.0000000E+00
  5.2507600E+01 -1.5825453E-03  2.2985349E-04  2.4964787E-04 -3.5663605E-02  0.0000000E+00
  5.2507600E+01 -1.3561969E-03  2.1888486E-04  3.6811416E-04 -3.5386942E-02  0.0000000E+00
  5.2507600E+01 -1.0842663E-03  2.0176211E-04  5.1120786E-04 -3.5112642E-02  0.0000000E+00
  5.2507600E+01 -8.1735038E-04  1.8259336E-04  6.5508376E-04 -3.4838613E-02  0.0000000E+00
  5.2507600E+01 -6.0107488E-04  1.6612072E-04  7.7817905E-04 -3.4568590E-02  0.0000000E+00
  5.2507600E+01 -4.5923265E-04  1.5570640E-04  8.6803828E-04 -3.4298475E-02  0.0000000E+00
  5.2507600E+01 -4.0389264E-04  1.5351002E-04  9.1448139E-04 -3.4031892E-02  0.0000000E+00
  5.2507600E+01 -4.2811791E-04  1.5962323E-04  9.1423459E-04 -3.3766668E-02  0.0000000E+00
  5.2507600E+01 -5.1419513E-04  1.7260309E-04  8.6702549E-04 -3.3500672E-02  0.0000000E+00
  5.2507600E+01 -6.3337418E-04  1.8924997E-04  7.7745578E-04 -3.3237489E-02  0.0000000E+00
  5.2507600E+01 -7.5549446E-04  2.0579702E-04  6.5122707E-04 -3.2973153E-02  0.0000000E+00
  5.2507600E+01 -8.4836390E-04  2.1770273E-04  4.9929064E-04 -3.2711306E-02  0.0000000E+00
  5.2507600E+01 -8.8868466E-04  2.2114369E-04  3.3135268E-04 -3.2449981E-02  0.0000000E+00
  5.2507600E+01 -8.6208147E-04  2.1305037E-04  1.5722156E-04 -3.2187285E-02  0.0000000E+00
  5.2507600E+01 -7.6832238E-04  1.9212209E-04 -9.7952705E-06 -3.1927011E-02  0.0000000E+00
  5.2507600E+01 -6.2149550E-04  1.5892267E-04 -1.6129847E-04 -3.1667376E-02  0.0000000E+00
  5.2507600E+01 -4.4806905E-04  1.1589218E-04 -2.9037443E-04 -3.1406653E-02  0.0000000E+00
  5.2507600E+01 -2.8855338E-04  6.8583735E-05 -3.9005188E-04 -3.1148716E-02  0.0000000E+00
  5.2507600E+01 -1.8232291E-04  2.3059010E-05 -4.5993602E-04 -3.0889992E-02  0.0000000E+00
  5.2507600E+01 -1.6473583E-04 -1.2438231E-05 -5.0109060E-04 -3.0634256E-02  0.0000000E+00
  5.2507600E+01 -2.4618422E-04 -3.1089710E-05 -5.2045755E-04 -3.0379627E-02  0.0000000E+00
  5.2507600E+01 -2.7960402E-04 -2.3903737E-05 -5.1581691E-04 -3.0124786E-02  0.0000000E+00
  5.2507600E+01 -2.7680038E-04  8.1433166E-06 -4.7309895E-04 -2.9873755E-02  0.0000000E+00
  5.2507600E+01 -3.7420390E-04  5.2044567E-05 -4.1287490E-04 -2.9622400E-02  0.0000000E+00
  5.2507600E+01 -4.9406559E-04  1.0212228E-04 -3.4339556E-04 -2.9374762E-02  0.0000000E+00
  5.2507600E+01 -5.9710218E-04  1.5528290E-04 -2.6969901E-04 -2.9129343E-02  0.0000000E+00
  5.2507600E+01 -6.6874174E-04  2.0973652E-04 -1.9493544E-04 -2.8884600E-02  0.0000000E+00
  5.2507600E+01 -7.0874728E-04  2.6334206E-04 -1.2236029E-04 -2.8644147E-02  0.0000000E+00
  5.2507600E+01 -7.2721795E-04  3.1601871E-04 -5.1889750E-05 -2.8404583E-02  0.0000000E+00
  5.2507600E+01 -7.3655878E-04  3.6644343E-04  1.5448368E-05 -2.8169344E-02  0.0000000E+00
  5.2507600E+01 -7.4896372E-04  4.1451645E-04  8.0752078E-05 -2.7936691E-02  0.0000000E+00
  5.2507600E+01 -7.7363863E-04  4.6002205E-04  1.4534900E-04 -2.7704934E-02  0.0000000E+00
  5.2507600E+01 -8.1491566E-04  5.0164446E-04  2.0916260E-04 -2.7477323E-02  0.0000000E+00
  5.2507600E+01 -8.7341217E-04  5.3913241E-04  2.7364365E-04 -2.7250500E-02  0.0000000E+00
  5.2507600E+01 -9.4409740E-04  5.7092712E-04  3.3782286E-04 -2.7027610E-02  0.0000000E+00
  5.2507600E+01 -1.0199654E-03  5.9614401E-04  4.0133061E-04 -2.6806910E-02  0.0000000E+00
  5.2507600E+01 -1.0922890E-03  6.1361092E-04  4.6283419E-04 -2.6586703E-02  0.0000000E+00
  5.2507600E+01 -1.1504267E-03  6.2178634E-04  5.1867060E-04 -2.6369990E-02  0.0000000E+00
  5.2507600E+01 -1.1864754E-03  6.1961735E-04  5.6551646E-04 -2.6155028E-02  0.0000000E+00
  5.2507600E+01 -1.1942269E-03  6.0593979E-04  5.9887034E-04 -2.5940119E-02  0.0000000E+00
  5.2507600E+01 -1.1704421E-03  5.8022080E-04  6.1284604E-04 -2.5728157E-02  0.0000000E+00
  5.2507600E+01 -1.1147944E-03  5.4177867E-04  6.0180525E-04 -2.5515927E-02  0.0000000E+00
  5.2507600E+01 -1.0304555E-03  4.9138866E-04  5.6021026E-04 -2.5306316E-02  0.0000000E+00
  5.2507600E+01 -9.2000595E-04  4.2968378E-04  4.8310955E-04 -2.5097708E-02  0.0000000E+00
  5.2507600E+01 -7.8263683E-04  3.5771216E-04  3.6600048E-04 -2.4888584E-02  0.0000000E+00
  5.2507600E+01 -6.1336802E-04  2.7891536E-04  2.0941085E-04 -2.4682008E-02  0.0000000E+00
  5.2507600E+01 -3.8911789E-04  1.9546905E-04  1.3480714E-05 -2.4475229E-02  0.0000000E+00
  5.2507600E+01 -9.5193824E-05  1.1195908E-04 -1.6926242E-04 -2.4271402E-02  0.0000000E+00
  5.2507600E+01  8.0728658E-05  4.0960569E-05 -1.6685275E-04 -2.4068431E-02  0.0000000E+00
  5.2507600E+01  1.8889987E-04 -5.5862469E-06 -1.7268219E-04 -2.3865740E-02  0.0000000E+00
  5.2507600E+01  2.5851538E-04 -2.9893234E-05 -1.8025147E-04 -2.3666231E-02  0.0000000E+00
  5.2507600E+01  3.1139593E-04 -3.6574854E-05 -1.8592298E-04 -2.3467085E-02  0.0000000E+00
  5.2507600E+01  3.5941967E-04 -3.0270936E-05 -1.8782271E-04 -2.3271219E-02  0.0000000E+00
  5.2507600E+01  4.0947787E-04 -1.5668223E-05 -1.8549351E-04 -2.3077286E-02  0.0000000E+00
  5.2507600E+01  4.6397505E-04  3.3741094E-06 -1.7914630E-04 -2.2883986E-02  0.0000000E+00
  5.2507600E+01  5.2100698E-04  2.3439152E-05 -1.6955173E-04 -2.2694141E-02  0.0000000E+00
  5.2507600E+01  5.7825192E-04  4.2688827E-05 -1.5740236E-04 -2.2505057E-02  0.0000000E+00
  5.2507600E+01  6.3074048E-04  5.9814896E-05 -1.4366484E-04 -2.2319450E-02  0.0000000E+00
  5.2507600E+01  6.7448143E-04  7.4932989E-05 -1.2892691E-04 -2.2135949E-02  0.0000000E+00
  5.2507600E+01  7.0553875E-04  8.8962404E-05 -1.1359665E-04 -2.1953219E-02  0.0000000E+00
  5.2507600E+01  7.2007507E-04  1.0316889E-04 -9.8288204E-05 -2.1773811E-02  0.0000000E+00
  5.2507600E+01  7.1590495E-04  1.1962274E-04 -8.3113237E-05 -2.1595066E-02  0.0000000E+00
  5.2507600E+01  6.9190119E-04  1.4003462E-04 -6.8632946E-05 -2.1419446E-02  0.0000000E+00
  5.2507600E+01  6.4815528E-04  1.6625432E-04 -5.5184661E-05 -2.1245566E-02  0.0000000E+00
  5.2507600E+01  5.8539898E-04  1.9982546E-04 -4.3324821E-05 -2.1072089E-02  0.0000000E+00
  5.2507600E+01  5.0686323E-04  2.4083754E-04 -3.4109445E-05 -2.0901390E-02  0.0000000E+00
  5.2507600E+01  4.1538865E-04  2.8916670E-04 -2.8602125E-05 -2.0732126E-02  0.0000000E+00
  5.2507600E+01  3.1413646E-04  3.4386222E-04 -2.8226678E-05 -2.0563005E-02  0.0000000E+00
  5.2507600E+01  2.0892245E-04  4.0171442E-04 -3.4564416E-05 -2.0396361E-02  0.0000000E+00
  5.2507600E+01  1.0282256E-04  4.6010952E-04 -4.9293293E-05 -2.0229724E-02  0.0000000E+00
  5.2507600E+01  1.8165478E-06  5.1402083E-04 -7.3509700E-05 -2.0065411E-02  0.0000000E+00
  5.2507600E+01 -9.0740864E-05  5.5927978E-04 -1.0795690E-04 -1.9902164E-02  0.0000000E+00
  5.2507600E+01 -1.7178106E-04  5.9156527E-04 -1.5254151E-04 -1.9738750E-02  0.0000000E+00
  5.2507600E+01 -2.3720672E-04  6.0669794E-04 -2.0443070E-04 -1.9577416E-02  0.0000000E+00
  5.2507600E+01 -2.8576275E-04  6.0287570E-04 -2.5960138E-04 -1.9415719E-02  0.0000000E+00
  5.2507600E+01 -3.2111470E-04  5.8679722E-04 -3.0329407E-04 -1.9256054E-02  0.0000000E+00
  5.2507600E+01 -3.5419813E-04  5.8112045E-04 -3.1028394E-04 -1.9097959E-02  0.0000000E+00
  5.2507600E+01 -3.5697559E-04  5.6253895E-04 -3.0860162E-04 -1.8939162E-02  0.0000000E+00
  5.2507600E+01 -3.3891628E-04  5.3755007E-04 -2.9750996E-04 -1.8782157E-02  0.0000000E+00
  5.2507600E+01 -3.0777479E-04  5.0975157E-04 -2.7820716E-04 -1.8624808E-02  0.0000000E+00
  5.2507600E+01 -2.7046284E-04  4.8175512E-04 -2.5352580E-04 -1.8469401E-02  0.0000000E+00
  5.2507600E+01 -2.3186603E-04  4.5437798E-04 -2.2639664E-04 -1.8314799E-02  0.0000000E+00
  5.2507600E+01 -1.9556902E-04  4.2766491E-04 -1.9964491E-04 -1.8159851E-02  0.0000000E+00
  5.2507600E+01 -1.6480152E-04  4.0177645E-04 -1.7625753E-04 -1.8006710E-02  0.0000000E+00
  5.2507600E+01 -1.4082815E-04  3.7591262E-04 -1.5784920E-04 -1.7853105E-02  0.0000000E+00
  5.2507600E+01 -1.2478433E-04  3.5000182E-04 -1.4581074E-04 -1.7701171E-02  0.0000000E+00
  5.2507600E+01 -1.1649126E-04  3.2352655E-04 -1.4028044E-04 -1.7549757E-02  0.0000000E+00
  5.2507600E+01 -1.1534002E-04  2.9613274E-04 -1.4079557E-04 -1.7397744E-02  0.0000000E+00
  5.2507600E+01 -1.2019590E-04  2.6826094E-04 -1.4619766E-04 -1.7247281E-02  0.0000000E+00
  5.2507600E+01 -1.2948536E-04  2.3996321E-04 -1.5483674E-04 -1.7097273E-02  0.0000000E+00
  5.2507600E+01 -1.4148499E-04  2.1144098E-04 -1.6486686E-04 -1.6946649E-02  0.0000000E+00
  5.2507600E+01 -1.5404374E-04  1.8361162E-04 -1.7414929E-04 -1.6797575E-02  0.0000000E+00
  5.2507600E+01 -1.6530613E-04  1.5662416E-04 -1.8095873E-04 -1.6647924E-02  0.0000000E+00
  5.2507600E+01 -1.7317077E-04  1.3136930E-04 -1.8371414E-04 -1.6499853E-02  0.0000000E+00
  5.2507600E+01 -1.7598035E-04  1.0804434E-04 -1.8152339E-04 -1.6352309E-02  0.0000000E+00
  5.2507600E+01 -1.7222144E-04  8.6735321E-05 -1.7399997E-04 -1.6204250E-02  0.0000000E+00
  5.2507600E+01 -1.6086222E-04  6.7775197E-05 -1.6162776E-04 -1.6057797E-02  0.0000000E+00
  5.2507600E+01 -1.4111982E-04  5.0705589E-05 -1.4527148E-04 -1.5910844E-02  0.0000000E+00
  5.2507600E+01 -1.1321466E-04  3.5400961E-05 -1.2671546E-04 -1.5765486E-02  0.0000000E+00
  5.2507600E+01  1.1172846E+00  2.4070450E-01  7.5181172E-01 -5.3885400E-02  0.0000000E+00
  5.2507600E+01  3.6118430E-01  3.4855892E-02  5.2689469E-01 -5.8245288E-02  0.0000000E+00
  5.2507600E+01 -8.5891124E-02 -5.2434025E-02  2.2642518E-01 -6.1585469E-02  0.0000000E+00
  5.2507600E+01 -2.3932647E-01 -5.6541958E-02 -7.2953652E-02 -6.3735191E-02  0.0000000E+00
  5.2507600E+01 -2.1478682E-01 -2.8421070E-02 -2.4806890E-01 -6.4961203E-02  0.0000000E+00
  5.2507600E+01 -1.3180402E-01 -2.0318533E-03 -2.7838572E-01 -6.5573635E-02  0.0000000E+00
  5.2507600E+01 -6.1953342E-02  1.1367602E-02 -2.2350856E-01 -6.5823675E-02  0.0000000E+00
  5.2507600E+01 -2.1970657E-02  1.4702689E-02 -1.4933319E-01 -6.5874976E-02  0.0000000E+00
  5.2507600E+01 -4.9470092E-03  1.2983371E-02 -8.7630211E-02 -6.5819591E-02  0.0000000E+00
  5.2507600E+01  1.9692617E-04  9.7251236E-03 -4.5454345E-02 -6.5704608E-02  0.0000000E+00
  5.2507600E+01  4.1472877E-04  6.4848890E-03 -1.9465600E-02 -6.5550374E-02  0.0000000E+00
  5.2507600E+01 -6.9174616E-04  3.9075782E-03 -5.0412471E-03 -6.5368334E-02  0.0000000E+00
  5.2507600E+01 -1.9404891E-03  1.9869216E-03  2.4847880E-03 -6.5161360E-02  0.0000000E+00
  5.2507600E+01 -3.0487964E-03  5.6645148E-04  6.1054746E-03 -6.4931092E-02  0.0000000E+00
  5.2507600E+01 -3.7075472E-03 -4.1275482E-04  7.2637306E-03 -6.4678490E-02  0.0000000E+00
  5.2507600E+01 -4.1027425E-03 -1.0612265E-03  7.0121641E-03 -6.4405278E-02  0.0000000E+00
  5.2507600E+01 -4.2547731E-03 -1.4570014E-03  5.9385951E-03 -6.4113396E-02  0.0000000E+00
  5.2507600E+01 -4.2714361E-03 -1.6380204E-03  4.3209670E-03 -6.3805546E-02  0.0000000E+00
  5.2507600E+01 -4.1696384E-03 -1.6805242E-03  2.6507014E-03 -6.3482426E-02  0.0000000E+00
  5.2507600E+01 -3.8799776E-03 -1.6268292E-03  1.2312247E-03 -6.3151813E-02  0.0000000E+00
  5.2507600E+01 -3.3385176E-03 -1.5126279E-03  2.1187736E-04 -6.2814258E-02  0.0000000E+00
  5.2507600E+01 -2.5542942E-03 -1.3704833E-03 -3.1862207E-04 -6.2472167E-02  0.0000000E+00
  5.2507600E+01 -1.6352460E-03 -1.2253702E-03 -3.4503090E-04 -6.2127485E-02  0.0000000E+00
  5.2507600E+01 -7.6424432E-04 -1.0889643E-03  5.3433239E-05 -6.1781739E-02  0.0000000E+00
  5.2507600E+01 -1.1438714E-04 -9.6338257E-04  6.8428704E-04 -6.1436112E-02  0.0000000E+00
  5.2507600E+01  3.0985502E-04 -8.6384475E-04  1.2507606E-03 -6.1089017E-02  0.0000000E+00
  5.2507600E+01  7.4446209E-04 -8.0695418E-04  1.6697066E-03 -6.0746150E-02  0.0000000E+00
  5.2507600E+01  1.0406570E-03 -7.6794845E-04  1.8795035E-03 -6.0405390E-02  0.0000000E+00
  5.2507600E+01  1.3470240E-03 -7.8011228E-04  1.7345688E-03 -6.0067069E-02  0.0000000E+00
  5.2507600E+01  1.7338699E-03 -8.3081687E-04  1.3759183E-03 -5.9731429E-02  0.0000000E+00
  5.2507600E+01  2.1795370E-03 -8.9901744E-04  9.5128089E-04 -5.9398588E-02  0.0000000E+00
  5.2507600E+01  2.6245530E-03 -9.6309682E-04  5.8654974E-04 -5.9068595E-02  0.0000000E+00
  5.2507600E+01  3.0083787E-03 -1.0058994E-03  3.6882907E-04 -5.8741447E-02  0.0000000E+00
  5.2507600E+01  3.2927209E-03 -1.0173127E-03  3.3972082E-04 -5.8414747E-02  0.0000000E+00
  5.2507600E+01  3.4631532E-03 -9.9480929E-04  4.9529773E-04 -5.8093068E-02  0.0000000E+00
  5.2507600E+01  3.5399901E-03 -9.4295403E-04  7.9171177E-04 -5.7773834E-02  0.0000000E+00
  5.2507600E+01  3.5595406E-03 -8.7057062E-04  1.1585660E-03 -5.7456723E-02  0.0000000E+00
  5.2507600E+01  3.5612302E-03 -7.8791383E-04  1.5113443E-03 -5.7141308E-02  0.0000000E+00
  5.2507600E+01  3.5688862E-03 -7.0322779E-04  1.7652532E-03 -5.6827081E-02  0.0000000E+00
  5.2507600E+01  3.5709635E-03 -6.1929320E-04  1.8477113E-03 -5.6513507E-02  0.0000000E+00
  5.2507600E+01  3.5476834E-03 -5.3379372E-04  1.7670399E-03 -5.6200142E-02  0.0000000E+00
  5.2507600E+01  3.3991319E-03 -4.5007096E-04  1.5782675E-03 -5.5884145E-02  0.0000000E+00
  5.2507600E+01  3.0305973E-03 -3.6288348E-04  1.3021895E-03 -5.5569689E-02  0.0000000E+00
  5.2507600E+01  2.5031933E-03 -2.6684652E-04  9.9348391E-04 -5.5254286E-02  0.0000000E+00
