          atime          uplus          yplus           Wshr          trash          trash
  5.2507600E+01  1.7495588E+01  3.1140761E+01  1.9823459E-03  2.4937000E-01  2.4937000E-01
  5.2507600E+01  1.7534080E+01  3.1458228E+01  1.9823459E-03  2.5086000E-01  2.5086000E-01
  5.2507600E+01  1.7571947E+01  3.1775694E+01  1.9823459E-03  2.5235000E-01  2.5235000E-01
  5.2507600E+01  1.7609247E+01  3.2093161E+01  1.9823459E-03  2.5384000E-01  2.5384000E-01
  5.2507600E+01  1.7646033E+01  3.2410627E+01  1.9823459E-03  2.5533000E-01  2.5533000E-01
  5.2507600E+01  1.7682596E+01  3.2730224E+01  1.9823459E-03  2.5683000E-01  2.5683000E-01
  5.2507600E+01  1.7718482E+01  3.3047691E+01  1.9823459E-03  2.5832000E-01  2.5832000E-01
  5.2507600E+01  1.7753959E+01  3.3365158E+01  1.9823459E-03  2.5981000E-01  2.5981000E-01
  5.2507600E+01  1.7789035E+01  3.3682624E+01  1.9823459E-03  2.6130000E-01  2.6130000E-01
  5.2507600E+01  1.7823703E+01  3.4000091E+01  1.9823459E-03  2.6279000E-01  2.6279000E-01
  5.2507600E+01  1.7857948E+01  3.4317558E+01  1.9823459E-03  2.6428000E-01  2.6428000E-01
  5.2507600E+01  1.7891748E+01  3.4635025E+01  1.9823459E-03  2.6577000E-01  2.6577000E-01
  5.2507600E+01  1.7925300E+01  3.4954622E+01  1.9823459E-03  2.6727000E-01  2.6727000E-01
  5.2507600E+01  1.7958138E+01  3.5272089E+01  1.9823459E-03  2.6876000E-01  2.6876000E-01
  5.2507600E+01  1.7990479E+01  3.5589556E+01  1.9823459E-03  2.7025000E-01  2.7025000E-01
  5.2507600E+01  1.8022337E+01  3.5907022E+01  1.9823459E-03  2.7174000E-01  2.7174000E-01
  5.2507600E+01  1.8053755E+01  3.6224489E+01  1.9823459E-03  2.7323000E-01  2.7323000E-01
  5.2507600E+01  1.8084817E+01  3.6541956E+01  1.9823459E-03  2.7472000E-01  2.7472000E-01
  5.2507600E+01  1.8115656E+01  3.6859423E+01  1.9823459E-03  2.7621000E-01  2.7621000E-01
  5.2507600E+01  1.8146331E+01  3.7179021E+01  1.9823459E-03  2.7771000E-01  2.7771000E-01
  5.2507600E+01  1.8176437E+01  3.7496487E+01  1.9823459E-03  2.7920000E-01  2.7920000E-01
  5.2507600E+01  1.8206077E+01  3.7813954E+01  1.9823459E-03  2.8069000E-01  2.8069000E-01
  5.2507600E+01  1.8235189E+01  3.8131421E+01  1.9823459E-03  2.8218000E-01  2.8218000E-01
  5.2507600E+01  1.8263744E+01  3.8448888E+01  1.9823459E-03  2.8367000E-01  2.8367000E-01
  5.2507600E+01  1.8291742E+01  3.8766355E+01  1.9823459E-03  2.8516000E-01  2.8516000E-01
  5.2507600E+01  1.8319199E+01  3.9083821E+01  1.9823459E-03  2.8665000E-01  2.8665000E-01
  5.2507600E+01  1.8346324E+01  3.9403419E+01  1.9823459E-03  2.8815000E-01  2.8815000E-01
  5.2507600E+01  1.8372788E+01  3.9720886E+01  1.9823459E-03  2.8964000E-01  2.8964000E-01
  5.2507600E+01  1.8398811E+01  4.0038352E+01  1.9823459E-03  2.9113000E-01  2.9113000E-01
  5.2507600E+01  1.8424429E+01  4.0355819E+01  1.9823459E-03  2.9262000E-01  2.9262000E-01
  5.2507600E+01  1.8449673E+01  4.0673285E+01  1.9823459E-03  2.9411000E-01  2.9411000E-01
  5.2507600E+01  1.8474573E+01  4.0990752E+01  1.9823459E-03  2.9560000E-01  2.9560000E-01
  5.2507600E+01  1.8499153E+01  4.1308219E+01  1.9823459E-03  2.9709000E-01  2.9709000E-01
  5.2507600E+01  1.8523596E+01  4.1627817E+01  1.9823459E-03  2.9859000E-01  2.9859000E-01
  5.2507600E+01  1.8547597E+01  4.1945284E+01  1.9823459E-03  3.0008000E-01  3.0008000E-01
  5.2507600E+01  1.8571338E+01  4.2262752E+01  1.9823459E-03  3.0157000E-01  3.0157000E-01
  5.2507600E+01  1.8594844E+01  4.2580219E+01  1.9823459E-03  3.0306000E-01  3.0306000E-01
  5.2507600E+01  1.8618142E+01  4.2897687E+01  1.9823459E-03  3.0455000E-01  3.0455000E-01
  5.2507600E+01  1.8641272E+01  4.3215154E+01  1.9823459E-03  3.0604000E-01  3.0604000E-01
  5.2507600E+01  1.8664282E+01  4.3532620E+01  1.9823459E-03  3.0753000E-01  3.0753000E-01
  5.2507600E+01  1.8687397E+01  4.3852217E+01  1.9823459E-03  3.0903000E-01  3.0903000E-01
  5.2507600E+01  1.8710394E+01  4.4169683E+01  1.9823459E-03  3.1052000E-01  3.1052000E-01
  5.2507600E+01  1.8733540E+01  4.4487149E+01  1.9823459E-03  3.1201000E-01  3.1201000E-01
  5.2507600E+01  1.8756975E+01  4.4804615E+01  1.9823459E-03  3.1350000E-01  3.1350000E-01
  5.2507600E+01  1.8780595E+01  4.5122082E+01  1.9823459E-03  3.1499000E-01  3.1499000E-01
  5.2507600E+01  1.8804557E+01  4.5439549E+01  1.9823459E-03  3.1648000E-01  3.1648000E-01
  5.2507600E+01  1.8828883E+01  4.5757016E+01  1.9823459E-03  3.1797000E-01  3.1797000E-01
  5.2507600E+01  1.8853544E+01  4.6074483E+01  1.9823459E-03  3.1946000E-01  3.1946000E-01
  5.2507600E+01  1.8878655E+01  4.6394080E+01  1.9823459E-03  3.2096000E-01  3.2096000E-01
  5.2507600E+01  1.8903820E+01  4.6711547E+01  1.9823459E-03  3.2245000E-01  3.2245000E-01
  5.2507600E+01  1.8929139E+01  4.7029014E+01  1.9823459E-03  3.2394000E-01  3.2394000E-01
  5.2507600E+01  1.8954557E+01  4.7346481E+01  1.9823459E-03  3.2543000E-01  3.2543000E-01
  5.2507600E+01  1.8980026E+01  4.7663947E+01  1.9823459E-03  3.2692000E-01  3.2692000E-01
  5.2507600E+01  1.9005513E+01  4.7981414E+01  1.9823459E-03  3.2841000E-01  3.2841000E-01
  5.2507600E+01  1.9031002E+01  4.8298881E+01  1.9823459E-03  3.2990000E-01  3.2990000E-01
  5.2507600E+01  1.9056663E+01  4.8618478E+01  1.9823459E-03  3.3140000E-01  3.3140000E-01
  5.2507600E+01  1.9082167E+01  4.8935945E+01  1.9823459E-03  3.3289000E-01  3.3289000E-01
  5.2507600E+01  1.9107712E+01  4.9253412E+01  1.9823459E-03  3.3438000E-01  3.3438000E-01
  5.2507600E+01  1.9133334E+01  4.9570879E+01  1.9823459E-03  3.3587000E-01  3.3587000E-01
  5.2507600E+01  1.9159074E+01  4.9888345E+01  1.9823459E-03  3.3736000E-01  3.3736000E-01
  5.2507600E+01  1.9184977E+01  5.0205812E+01  1.9823459E-03  3.3885000E-01  3.3885000E-01
  5.2507600E+01  1.9211083E+01  5.0523279E+01  1.9823459E-03  3.4034000E-01  3.4034000E-01
  5.2507600E+01  1.9237604E+01  5.0842876E+01  1.9823459E-03  3.4184000E-01  3.4184000E-01
  5.2507600E+01  1.9264211E+01  5.1160343E+01  1.9823459E-03  3.4333000E-01  3.4333000E-01
  5.2507600E+01  1.9291088E+01  5.1477810E+01  1.9823459E-03  3.4482000E-01  3.4482000E-01
  5.2507600E+01  1.9318226E+01  5.1795277E+01  1.9823459E-03  3.4631000E-01  3.4631000E-01
  5.2507600E+01  1.9345595E+01  5.2112744E+01  1.9823459E-03  3.4780000E-01  3.4780000E-01
  5.2507600E+01  1.9373145E+01  5.2430211E+01  1.9823459E-03  3.4929000E-01  3.4929000E-01
  5.2507600E+01  1.9400803E+01  5.2747677E+01  1.9823459E-03  3.5078000E-01  3.5078000E-01
  5.2507600E+01  1.9428660E+01  5.3067275E+01  1.9823459E-03  3.5228000E-01  3.5228000E-01
  5.2507600E+01  1.9456289E+01  5.3384742E+01  1.9823459E-03  3.5377000E-01  3.5377000E-01
  5.2507600E+01  1.9484042E+01  5.3702208E+01  1.9823459E-03  3.5526000E-01  3.5526000E-01
  5.2507600E+01  1.9511770E+01  5.4019675E+01  1.9823459E-03  3.5675000E-01  3.5675000E-01
  5.2507600E+01  1.9539480E+01  5.4337141E+01  1.9823459E-03  3.5824000E-01  3.5824000E-01
  5.2507600E+01  1.9567176E+01  5.4654608E+01  1.9823459E-03  3.5973000E-01  3.5973000E-01
  5.2507600E+01  1.9594863E+01  5.4972075E+01  1.9823459E-03  3.6122000E-01  3.6122000E-01
  5.2507600E+01  1.9622732E+01  5.5291673E+01  1.9823459E-03  3.6272000E-01  3.6272000E-01
  5.2507600E+01  1.9650417E+01  5.5609141E+01  1.9823459E-03  3.6421000E-01  3.6421000E-01
  5.2507600E+01  1.9678108E+01  5.5926608E+01  1.9823459E-03  3.6570000E-01  3.6570000E-01
  5.2507600E+01  1.9705810E+01  5.6244076E+01  1.9823459E-03  3.6719000E-01  3.6719000E-01
  5.2507600E+01  1.9733524E+01  5.6561543E+01  1.9823459E-03  3.6868000E-01  3.6868000E-01
  5.2507600E+01  1.9761252E+01  5.6879010E+01  1.9823459E-03  3.7017000E-01  3.7017000E-01
  5.2507600E+01  1.9788993E+01  5.7196476E+01  1.9823459E-03  3.7166000E-01  3.7166000E-01
  5.2507600E+01  1.9816743E+01  5.7513943E+01  1.9823459E-03  3.7315000E-01  3.7315000E-01
  5.2507600E+01  1.9844684E+01  5.7833540E+01  1.9823459E-03  3.7465000E-01  3.7465000E-01
  5.2507600E+01  1.9872436E+01  5.8151006E+01  1.9823459E-03  3.7614000E-01  3.7614000E-01
  5.2507600E+01  1.9900175E+01  5.8468472E+01  1.9823459E-03  3.7763000E-01  3.7763000E-01
  5.2507600E+01  1.9927888E+01  5.8785938E+01  1.9823459E-03  3.7912000E-01  3.7912000E-01
  5.2507600E+01  1.9955562E+01  5.9103405E+01  1.9823459E-03  3.8061000E-01  3.8061000E-01
  5.2507600E+01  1.9983182E+01  5.9420871E+01  1.9823459E-03  3.8210000E-01  3.8210000E-01
  5.2507600E+01  2.0010732E+01  5.9738338E+01  1.9823459E-03  3.8359000E-01  3.8359000E-01
  5.2507600E+01  2.0038381E+01  6.0057936E+01  1.9823459E-03  3.8509000E-01  3.8509000E-01
  5.2507600E+01  2.0065746E+01  6.0375403E+01  1.9823459E-03  3.8658000E-01  3.8658000E-01
  5.2507600E+01  2.0093000E+01  6.0692869E+01  1.9823459E-03  3.8807000E-01  3.8807000E-01
  5.2507600E+01  2.0120137E+01  6.1010336E+01  1.9823459E-03  3.8956000E-01  3.8956000E-01
  5.2507600E+01  2.0147157E+01  6.1327803E+01  1.9823459E-03  3.9105000E-01  3.9105000E-01
  5.2507600E+01  2.0174069E+01  6.1645270E+01  1.9823459E-03  3.9254000E-01  3.9254000E-01
  5.2507600E+01  2.0200892E+01  6.1962737E+01  1.9823459E-03  3.9403000E-01  3.9403000E-01
  5.2507600E+01  2.0227838E+01  6.2282337E+01  1.9823459E-03  3.9553000E-01  3.9553000E-01
  5.2507600E+01  2.0254524E+01  6.2599802E+01  1.9823459E-03  3.9702000E-01  3.9702000E-01
  5.2507600E+01  2.0281164E+01  6.2917268E+01  1.9823459E-03  3.9851000E-01  3.9851000E-01
  5.2507600E+01  2.0307759E+01  6.3234734E+01  1.9823459E-03  4.0000000E-01  4.0000000E-01
  5.2507600E+01  5.7167444E-03  6.9100857E-03  5.9246872E-03  1.0661000E-01  1.0661000E-01
  5.2507600E+01  4.8340124E-01  5.4722953E-01  5.9246872E-03  1.0808000E-01  1.0808000E-01
  5.2507600E+01  1.0060082E+00  1.0912247E+00  5.9246872E-03  1.0956000E-01  1.0956000E-01
  5.2507600E+01  1.5426059E+00  1.6315442E+00  5.9246872E-03  1.1103000E-01  1.1103000E-01
  5.2507600E+01  2.0781450E+00  2.1718648E+00  5.9246872E-03  1.1250000E-01  1.1250000E-01
  5.2507600E+01  2.6022721E+00  2.7158595E+00  5.9246872E-03  1.1398000E-01  1.1398000E-01
  5.2507600E+01  3.0987722E+00  3.2561794E+00  5.9246872E-03  1.1545000E-01  1.1545000E-01
  5.2507600E+01  3.5696355E+00  3.8001738E+00  5.9246872E-03  1.1693000E-01  1.1693000E-01
  5.2507600E+01  4.0070977E+00  4.3404934E+00  5.9246872E-03  1.1840000E-01  1.1840000E-01
  5.2507600E+01  4.4176634E+00  4.8844886E+00  5.9246872E-03  1.1988000E-01  1.1988000E-01
  5.2507600E+01  4.7972047E+00  5.4248083E+00  5.9246872E-03  1.2135000E-01  1.2135000E-01
  5.2507600E+01  5.1525638E+00  5.9688037E+00  5.9246872E-03  1.2283000E-01  1.2283000E-01
  5.2507600E+01  5.4805391E+00  6.5091241E+00  5.9246872E-03  1.2430000E-01  1.2430000E-01
  5.2507600E+01  5.7850526E+00  7.0494455E+00  5.9246872E-03  1.2577000E-01  1.2577000E-01
  5.2507600E+01  6.0692189E+00  7.5934380E+00  5.9246872E-03  1.2725000E-01  1.2725000E-01
  5.2507600E+01  6.3303461E+00  8.1337579E+00  5.9246872E-03  1.2872000E-01  1.2872000E-01
  5.2507600E+01  6.5730451E+00  8.6777527E+00  5.9246872E-03  1.3020000E-01  1.3020000E-01
  5.2507600E+01  6.7950337E+00  9.2180723E+00  5.9246872E-03  1.3167000E-01  1.3167000E-01
  5.2507600E+01  7.0003217E+00  9.7620677E+00  5.9246872E-03  1.3315000E-01  1.3315000E-01
  5.2507600E+01  7.1871266E+00  1.0302387E+01  5.9246872E-03  1.3462000E-01  1.3462000E-01
  5.2507600E+01  7.3579127E+00  1.0842707E+01  5.9246872E-03  1.3609000E-01  1.3609000E-01
  5.2507600E+01  7.5147500E+00  1.1386702E+01  5.9246872E-03  1.3757000E-01  1.3757000E-01
  5.2507600E+01  7.6566258E+00  1.1927021E+01  5.9246872E-03  1.3904000E-01  1.3904000E-01
  5.2507600E+01  7.7866177E+00  1.2471017E+01  5.9246872E-03  1.4052000E-01  1.4052000E-01
  5.2507600E+01  7.9041131E+00  1.3011336E+01  5.9246872E-03  1.4199000E-01  1.4199000E-01
  5.2507600E+01  8.0118369E+00  1.3555331E+01  5.9246872E-03  1.4347000E-01  1.4347000E-01
  5.2507600E+01  8.1093965E+00  1.4095651E+01  5.9246872E-03  1.4494000E-01  1.4494000E-01
  5.2507600E+01  8.1985324E+00  1.4635971E+01  5.9246872E-03  1.4641000E-01  1.4641000E-01
  5.2507600E+01  8.2806839E+00  1.5179966E+01  5.9246872E-03  1.4789000E-01  1.4789000E-01
  5.2507600E+01  8.3555876E+00  1.5720286E+01  5.9246872E-03  1.4936000E-01  1.4936000E-01
  5.2507600E+01  8.4250490E+00  1.6264281E+01  5.9246872E-03  1.5084000E-01  1.5084000E-01
  5.2507600E+01  8.4888390E+00  1.6804601E+01  5.9246872E-03  1.5231000E-01  1.5231000E-01
  5.2507600E+01  8.5484671E+00  1.7348596E+01  5.9246872E-03  1.5379000E-01  1.5379000E-01
  5.2507600E+01  8.6036875E+00  1.7888915E+01  5.9246872E-03  1.5526000E-01  1.5526000E-01
  5.2507600E+01  8.6553983E+00  1.8429235E+01  5.9246872E-03  1.5673000E-01  1.5673000E-01
  5.2507600E+01  8.7043282E+00  1.8973230E+01  5.9246872E-03  1.5821000E-01  1.5821000E-01
  5.2507600E+01  8.7501607E+00  1.9513550E+01  5.9246872E-03  1.5968000E-01  1.5968000E-01
  5.2507600E+01  8.7938163E+00  2.0057545E+01  5.9246872E-03  1.6116000E-01  1.6116000E-01
  5.2507600E+01  8.8349687E+00  2.0597864E+01  5.9246872E-03  1.6263000E-01  1.6263000E-01
  5.2507600E+01  8.8744097E+00  2.1141860E+01  5.9246872E-03  1.6411000E-01  1.6411000E-01
  5.2507600E+01  8.9118201E+00  2.1682179E+01  5.9246872E-03  1.6558000E-01  1.6558000E-01
  5.2507600E+01  8.9479122E+00  2.2226175E+01  5.9246872E-03  1.6706000E-01  1.6706000E-01
  5.2507600E+01  8.9823881E+00  2.2766494E+01  5.9246872E-03  1.6853000E-01  1.6853000E-01
  5.2507600E+01  9.0156729E+00  2.3306814E+01  5.9246872E-03  1.7000000E-01  1.7000000E-01
  5.2507600E+01  9.0481448E+00  2.3850809E+01  5.9246872E-03  1.7148000E-01  1.7148000E-01
  5.2507600E+01  9.0795128E+00  2.4391129E+01  5.9246872E-03  1.7295000E-01  1.7295000E-01
  5.2507600E+01  9.1103370E+00  2.4935124E+01  5.9246872E-03  1.7443000E-01  1.7443000E-01
  5.2507600E+01  9.1403166E+00  2.5475443E+01  5.9246872E-03  1.7590000E-01  1.7590000E-01
  5.2507600E+01  9.1699592E+00  2.6019439E+01  5.9246872E-03  1.7738000E-01  1.7738000E-01
  5.2507600E+01  9.1989463E+00  2.6559758E+01  5.9246872E-03  1.7885000E-01  1.7885000E-01
  5.2507600E+01  9.2275439E+00  2.7100078E+01  5.9246872E-03  1.8032000E-01  1.8032000E-01
  5.2507600E+01  9.2559891E+00  2.7644073E+01  5.9246872E-03  1.8180000E-01  1.8180000E-01
  5.2507600E+01  9.2839255E+00  2.8184393E+01  5.9246872E-03  1.8327000E-01  1.8327000E-01
  5.2507600E+01  9.3117413E+00  2.8728388E+01  5.9246872E-03  1.8475000E-01  1.8475000E-01
  5.2507600E+01  9.3390490E+00  2.9268707E+01  5.9246872E-03  1.8622000E-01  1.8622000E-01
  5.2507600E+01  9.3662329E+00  2.9812702E+01  5.9246872E-03  1.8770000E-01  1.8770000E-01
  5.2507600E+01  9.3929262E+00  3.0353022E+01  5.9246872E-03  1.8917000E-01  1.8917000E-01
  5.2507600E+01  9.4193163E+00  3.0893342E+01  5.9246872E-03  1.9064000E-01  1.9064000E-01
  5.2507600E+01  9.4456029E+00  3.1437337E+01  5.9246872E-03  1.9212000E-01  1.9212000E-01
  5.2507600E+01  9.4714711E+00  3.1977657E+01  5.9246872E-03  1.9359000E-01  1.9359000E-01
  5.2507600E+01  9.4973268E+00  3.2521652E+01  5.9246872E-03  1.9507000E-01  1.9507000E-01
  5.2507600E+01  9.5228814E+00  3.3061971E+01  5.9246872E-03  1.9654000E-01  1.9654000E-01
  5.2507600E+01  9.5485460E+00  3.3605966E+01  5.9246872E-03  1.9802000E-01  1.9802000E-01
  5.2507600E+01  9.5740323E+00  3.4146286E+01  5.9246872E-03  1.9949000E-01  1.9949000E-01
  5.2507600E+01  9.5995632E+00  3.4686605E+01  5.9246872E-03  2.0096000E-01  2.0096000E-01
  5.2507600E+01  9.6253488E+00  3.5230600E+01  5.9246872E-03  2.0244000E-01  2.0244000E-01
  5.2507600E+01  9.6510607E+00  3.5770920E+01  5.9246872E-03  2.0391000E-01  2.0391000E-01
  5.2507600E+01  9.6770516E+00  3.6314915E+01  5.9246872E-03  2.0539000E-01  2.0539000E-01
  5.2507600E+01  9.7029587E+00  3.6855235E+01  5.9246872E-03  2.0686000E-01  2.0686000E-01
  5.2507600E+01  9.7291122E+00  3.7399230E+01  5.9246872E-03  2.0834000E-01  2.0834000E-01
  5.2507600E+01  9.7551356E+00  3.7939550E+01  5.9246872E-03  2.0981000E-01  2.0981000E-01
  5.2507600E+01  9.7813704E+00  3.8483545E+01  5.9246872E-03  2.1129000E-01  2.1129000E-01
  5.2507600E+01  9.8074779E+00  3.9023865E+01  5.9246872E-03  2.1276000E-01  2.1276000E-01
  5.2507600E+01  9.8336833E+00  3.9564185E+01  5.9246872E-03  2.1423000E-01  2.1423000E-01
  5.2507600E+01  9.8601464E+00  4.0108180E+01  5.9246872E-03  2.1571000E-01  2.1571000E-01
  5.2507600E+01  9.8865271E+00  4.0648499E+01  5.9246872E-03  2.1718000E-01  2.1718000E-01
  5.2507600E+01  9.9131844E+00  4.1192494E+01  5.9246872E-03  2.1866000E-01  2.1866000E-01
  5.2507600E+01  9.9397357E+00  4.1732814E+01  5.9246872E-03  2.2013000E-01  2.2013000E-01
  5.2507600E+01  9.9665055E+00  4.2276809E+01  5.9246872E-03  2.2161000E-01  2.2161000E-01
  5.2507600E+01  9.9930888E+00  4.2817129E+01  5.9246872E-03  2.2308000E-01  2.2308000E-01
  5.2507600E+01  1.0019622E+01  4.3357448E+01  5.9246872E-03  2.2455000E-01  2.2455000E-01
  5.2507600E+01  1.0046243E+01  4.3901443E+01  5.9246872E-03  2.2603000E-01  2.2603000E-01
  5.2507600E+01  1.0072556E+01  4.4441763E+01  5.9246872E-03  2.2750000E-01  2.2750000E-01
  5.2507600E+01  1.0098891E+01  4.4985758E+01  5.9246872E-03  2.2898000E-01  2.2898000E-01
  5.2507600E+01  1.0124875E+01  4.5526078E+01  5.9246872E-03  2.3045000E-01  2.3045000E-01
  5.2507600E+01  1.0150850E+01  4.6070073E+01  5.9246872E-03  2.3193000E-01  2.3193000E-01
  5.2507600E+01  1.0176462E+01  4.6610393E+01  5.9246872E-03  2.3340000E-01  2.3340000E-01
  5.2507600E+01  1.0201891E+01  4.7150713E+01  5.9246872E-03  2.3487000E-01  2.3487000E-01
  5.2507600E+01  1.0227312E+01  4.7694709E+01  5.9246872E-03  2.3635000E-01  2.3635000E-01
  5.2507600E+01  1.0252384E+01  4.8235028E+01  5.9246872E-03  2.3782000E-01  2.3782000E-01
  5.2507600E+01  1.0277443E+01  4.8779022E+01  5.9246872E-03  2.3930000E-01  2.3930000E-01
  5.2507600E+01  1.0302132E+01  4.9319341E+01  5.9246872E-03  2.4077000E-01  2.4077000E-01
  5.2507600E+01  1.0326749E+01  4.9863335E+01  5.9246872E-03  2.4225000E-01  2.4225000E-01
  5.2507600E+01  1.0350896E+01  5.0403655E+01  5.9246872E-03  2.4372000E-01  2.4372000E-01
  5.2507600E+01  1.0374658E+01  5.0943977E+01  5.9246872E-03  2.4519000E-01  2.4519000E-01
  5.2507600E+01  1.0398206E+01  5.1487972E+01  5.9246872E-03  2.4667000E-01  2.4667000E-01
  5.2507600E+01  1.0421183E+01  5.2028292E+01  5.9246872E-03  2.4814000E-01  2.4814000E-01
  5.2507600E+01  1.0443893E+01  5.2572288E+01  5.9246872E-03  2.4962000E-01  2.4962000E-01
  5.2507600E+01  1.0466047E+01  5.3112608E+01  5.9246872E-03  2.5109000E-01  2.5109000E-01
  5.2507600E+01  1.0487983E+01  5.3656604E+01  5.9246872E-03  2.5257000E-01  2.5257000E-01
  5.2507600E+01  1.0509442E+01  5.4196925E+01  5.9246872E-03  2.5404000E-01  2.5404000E-01
  5.2507600E+01  1.0530758E+01  5.4740920E+01  5.9246872E-03  2.5552000E-01  2.5552000E-01
  5.2507600E+01  1.0551674E+01  5.5281239E+01  5.9246872E-03  2.5699000E-01  2.5699000E-01
  5.2507600E+01  1.0572363E+01  5.5821558E+01  5.9246872E-03  2.5846000E-01  2.5846000E-01
  5.2507600E+01  1.0592976E+01  5.6365552E+01  5.9246872E-03  2.5994000E-01  2.5994000E-01
  5.2507600E+01  1.0613241E+01  5.6905870E+01  5.9246872E-03  2.6141000E-01  2.6141000E-01
  5.2507600E+01  1.0633432E+01  5.7449864E+01  5.9246872E-03  2.6289000E-01  2.6289000E-01
  5.2507600E+01  1.0653264E+01  5.7990183E+01  5.9246872E-03  2.6436000E-01  2.6436000E-01
  5.2507600E+01  1.0672994E+01  5.8534178E+01  5.9246872E-03  2.6584000E-01  2.6584000E-01
  5.2507600E+01  1.0692342E+01  5.9074497E+01  5.9246872E-03  2.6731000E-01  2.6731000E-01
  5.2507600E+01  1.0711429E+01  5.9614817E+01  5.9246872E-03  2.6878000E-01  2.6878000E-01
  5.2507600E+01  1.0730375E+01  6.0158812E+01  5.9246872E-03  2.7026000E-01  2.7026000E-01
  5.2507600E+01  1.0748925E+01  6.0699132E+01  5.9246872E-03  2.7173000E-01  2.7173000E-01
  5.2507600E+01  1.0767341E+01  6.1243127E+01  5.9246872E-03  2.7321000E-01  2.7321000E-01
  5.2507600E+01  1.0785397E+01  6.1783446E+01  5.9246872E-03  2.7468000E-01  2.7468000E-01
  5.2507600E+01  1.0803370E+01  6.2327442E+01  5.9246872E-03  2.7616000E-01  2.7616000E-01
  5.2507600E+01  1.0821059E+01  6.2867763E+01  5.9246872E-03  2.7763000E-01  2.7763000E-01
  5.2507600E+01  1.0838628E+01  6.3408086E+01  5.9246872E-03  2.7910000E-01  2.7910000E-01
  5.2507600E+01  1.0856023E+01  6.3952076E+01  5.9246872E-03  2.8058000E-01  2.8058000E-01
  5.2507600E+01  1.0873051E+01  6.4492396E+01  5.9246872E-03  2.8205000E-01  2.8205000E-01
  5.2507600E+01  1.0889899E+01  6.5036394E+01  5.9246872E-03  2.8353000E-01  2.8353000E-01
  5.2507600E+01  1.0906318E+01  6.5576716E+01  5.9246872E-03  2.8500000E-01  2.8500000E-01
  5.2507600E+01  1.0922530E+01  6.6120712E+01  5.9246872E-03  2.8648000E-01  2.8648000E-01
  5.2507600E+01  1.0938325E+01  6.6661030E+01  5.9246872E-03  2.8795000E-01  2.8795000E-01
  5.2507600E+01  1.0953831E+01  6.7201348E+01  5.9246872E-03  2.8942000E-01  2.8942000E-01
  5.2507600E+01  1.0969171E+01  6.7745342E+01  5.9246872E-03  2.9090000E-01  2.9090000E-01
  5.2507600E+01  1.0984157E+01  6.8285660E+01  5.9246872E-03  2.9237000E-01  2.9237000E-01
  5.2507600E+01  1.0999014E+01  6.8829655E+01  5.9246872E-03  2.9385000E-01  2.9385000E-01
  5.2507600E+01  1.1013560E+01  6.9369975E+01  5.9246872E-03  2.9532000E-01  2.9532000E-01
  5.2507600E+01  1.1028007E+01  6.9913972E+01  5.9246872E-03  2.9680000E-01  2.9680000E-01
  5.2507600E+01  1.1042175E+01  7.0454293E+01  5.9246872E-03  2.9827000E-01  2.9827000E-01
  5.2507600E+01  1.1056269E+01  7.0998289E+01  5.9246872E-03  2.9975000E-01  2.9975000E-01
  5.2507600E+01  1.1070113E+01  7.1538610E+01  5.9246872E-03  3.0122000E-01  3.0122000E-01
  5.2507600E+01  1.1083816E+01  7.2078929E+01  5.9246872E-03  3.0269000E-01  3.0269000E-01
  5.2507600E+01  1.1097488E+01  7.2622924E+01  5.9246872E-03  3.0417000E-01  3.0417000E-01
  5.2507600E+01  1.1110965E+01  7.3163241E+01  5.9246872E-03  3.0564000E-01  3.0564000E-01
  5.2507600E+01  1.1124457E+01  7.3707235E+01  5.9246872E-03  3.0712000E-01  3.0712000E-01
  5.2507600E+01  1.1137813E+01  7.4247553E+01  5.9246872E-03  3.0859000E-01  3.0859000E-01
  5.2507600E+01  1.1151255E+01  7.4791548E+01  5.9246872E-03  3.1007000E-01  3.1007000E-01
