          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  5.2507600E+01 -3.9777263E-02  6.1654891E-02 -4.0619322E-03  2.9746287E-02  0.0000000E+00
  5.2507600E+01 -3.5678664E-02  5.8664852E-02 -2.9055868E-03  2.9334281E-02  0.0000000E+00
  5.2507600E+01 -3.1763376E-02  5.5760754E-02 -1.8302366E-03  2.8957624E-02  0.0000000E+00
  5.2507600E+01 -2.8002819E-02  5.2982330E-02 -8.3428388E-04  2.8613502E-02  0.0000000E+00
  5.2507600E+01 -2.4363236E-02  5.0352898E-02  8.3342756E-05  2.8298383E-02  0.0000000E+00
  5.2507600E+01 -2.0806343E-02  4.7880138E-02  9.2087486E-04  2.8008603E-02  0.0000000E+00
  5.2507600E+01 -1.7292063E-02  4.5560544E-02  1.6729463E-03  2.7740801E-02  0.0000000E+00
  5.2507600E+01 -1.3761807E-02  4.3370409E-02  2.3348280E-03  2.7490620E-02  0.0000000E+00
  5.2507600E+01 -1.0234008E-02  4.1324021E-02  2.8876621E-03  2.7258931E-02  0.0000000E+00
  5.2507600E+01 -6.6775110E-03  3.9394623E-02  3.3255266E-03  2.7042340E-02  0.0000000E+00
  5.2507600E+01 -3.1044900E-03  3.7573022E-02  3.6405351E-03  2.6839436E-02  0.0000000E+00
  5.2507600E+01  4.5102317E-04  3.5855089E-02  3.8299224E-03  2.6648997E-02  0.0000000E+00
  5.2507600E+01  3.9376247E-03  3.4242269E-02  3.8986223E-03  2.6469840E-02  0.0000000E+00
  5.2507600E+01  7.2978183E-03  3.2740669E-02  3.8615711E-03  2.6300746E-02  0.0000000E+00
  5.2507600E+01  1.0487690E-02  3.1358495E-02  3.7455005E-03  2.6140510E-02  0.0000000E+00
  5.2507600E+01  1.3506578E-02  3.0101638E-02  3.5899833E-03  2.5988151E-02  0.0000000E+00
  5.2507600E+01  1.6429600E-02  2.8893688E-02  3.4419227E-03  2.5841860E-02  0.0000000E+00
  5.2507600E+01  1.9107283E-02  2.7763709E-02  3.3055752E-03  2.5700328E-02  0.0000000E+00
  5.2507600E+01  2.1681985E-02  2.6696937E-02  3.1798784E-03  2.5562345E-02  0.0000000E+00
  5.2507600E+01  2.4282295E-02  2.5640989E-02  3.0677274E-03  2.5425449E-02  0.0000000E+00
  5.2507600E+01  2.6891265E-02  2.4595176E-02  2.9726256E-03  2.5290228E-02  0.0000000E+00
  5.2507600E+01  2.9479636E-02  2.3558008E-02  2.8924596E-03  2.5155043E-02  0.0000000E+00
  5.2507600E+01  3.1970448E-02  2.2544222E-02  2.8217952E-03  2.5019385E-02  0.0000000E+00
  5.2507600E+01  3.4279262E-02  2.1571449E-02  2.7515527E-03  2.4882931E-02  0.0000000E+00
  5.2507600E+01  3.6332592E-02  2.0655852E-02  2.6702577E-03  2.4745487E-02  0.0000000E+00
  5.2507600E+01  3.8080814E-02  1.9809563E-02  2.5658678E-03  2.4606944E-02  0.0000000E+00
  5.2507600E+01  3.9505571E-02  1.9039443E-02  2.4279262E-03  2.4467242E-02  0.0000000E+00
  5.2507600E+01  4.0621669E-02  1.8346681E-02  2.2497962E-03  2.4326350E-02  0.0000000E+00
  5.2507600E+01  4.1473493E-02  1.7726741E-02  2.0307284E-03  2.4184246E-02  0.0000000E+00
  5.2507600E+01  4.2125943E-02  1.7169175E-02  1.7775134E-03  2.4040902E-02  0.0000000E+00
  5.2507600E+01  4.2649891E-02  1.6656824E-02  1.5054732E-03  2.3896273E-02  0.0000000E+00
  5.2507600E+01  4.3104892E-02  1.6160775E-02  1.2369331E-03  2.3749353E-02  0.0000000E+00
  5.2507600E+01  4.3502514E-02  1.5649116E-02  1.0069294E-03  2.3601860E-02  0.0000000E+00
  5.2507600E+01  4.3792289E-02  1.5062973E-02  8.5028034E-04  2.3452671E-02  0.0000000E+00
  5.2507600E+01  4.3862204E-02  1.4523582E-02  7.3169125E-04  2.3304354E-02  0.0000000E+00
  5.2507600E+01  4.3457705E-02  1.4066983E-02  6.5401377E-04  2.3154081E-02  0.0000000E+00
  5.2507600E+01  4.2710216E-02  1.3660531E-02  5.9152150E-04  2.3002642E-02  0.0000000E+00
  5.2507600E+01  4.1776059E-02  1.3304662E-02  5.1448267E-04  2.2851153E-02  0.0000000E+00
  5.2507600E+01  4.0781692E-02  1.2993569E-02  4.0792841E-04  2.2700105E-02  0.0000000E+00
  5.2507600E+01  3.9823403E-02  1.2717596E-02  2.6826369E-04  2.2549697E-02  0.0000000E+00
  5.2507600E+01  3.8967778E-02  1.2465337E-02  1.0011550E-04  2.2400055E-02  0.0000000E+00
  5.2507600E+01  3.8252982E-02  1.2225436E-02 -8.6546524E-05  2.2251356E-02  0.0000000E+00
  5.2507600E+01  3.7687817E-02  1.1986537E-02 -2.8018921E-04  2.2102944E-02  0.0000000E+00
  5.2507600E+01  3.7267897E-02  1.1744386E-02 -4.6502540E-04  2.1957037E-02  0.0000000E+00
  5.2507600E+01  3.6958411E-02  1.1493604E-02 -6.3030491E-04  2.1813074E-02  0.0000000E+00
  5.2507600E+01  3.6714238E-02  1.1233952E-02 -7.6681308E-04  2.1671384E-02  0.0000000E+00
  5.2507600E+01  3.6481850E-02  1.0968691E-02 -8.6906740E-04  2.1532174E-02  0.0000000E+00
  5.2507600E+01  3.6206271E-02  1.0703998E-02 -9.3581501E-04  2.1395474E-02  0.0000000E+00
  5.2507600E+01  3.5839138E-02  1.0447875E-02 -9.7000949E-04  2.1261119E-02  0.0000000E+00
  5.2507600E+01  3.5347859E-02  1.0208563E-02 -9.7823152E-04  2.1128791E-02  0.0000000E+00
  5.2507600E+01  3.4725933E-02  9.9924050E-03 -9.6951810E-04  2.0998138E-02  0.0000000E+00
  5.2507600E+01  3.4004458E-02  9.8011552E-03 -9.5356482E-04  2.0868986E-02  0.0000000E+00
  5.2507600E+01  3.3264872E-02  9.6286951E-03 -9.3826569E-04  2.0741671E-02  0.0000000E+00
  5.2507600E+01  3.2652954E-02  9.4571362E-03 -9.2655517E-04  2.0617502E-02  0.0000000E+00
  5.2507600E+01  3.1992025E-02  9.3006915E-03 -9.2417077E-04  2.0492514E-02  0.0000000E+00
  5.2507600E+01  3.1497189E-02  9.1394956E-03 -9.6082754E-04  2.0369980E-02  0.0000000E+00
  5.2507600E+01  3.1249388E-02  8.9666586E-03 -1.0319599E-03  2.0250304E-02  0.0000000E+00
  5.2507600E+01  3.1131903E-02  8.7966423E-03 -1.1297197E-03  2.0132486E-02  0.0000000E+00
  5.2507600E+01  3.1056209E-02  8.6381041E-03 -1.2460078E-03  2.0016231E-02  0.0000000E+00
  5.2507600E+01  3.0957495E-02  8.4953906E-03 -1.3725381E-03  1.9901616E-02  0.0000000E+00
  5.2507600E+01  3.0790860E-02  8.3697559E-03 -1.5010407E-03  1.9788841E-02  0.0000000E+00
  5.2507600E+01  3.0528099E-02  8.2603367E-03 -1.6235667E-03  1.9678067E-02  0.0000000E+00
  5.2507600E+01  3.0154943E-02  8.1649205E-03 -1.7328563E-03  1.9569327E-02  0.0000000E+00
  5.2507600E+01  2.9668645E-02  8.0805394E-03 -1.8227331E-03  1.9462482E-02  0.0000000E+00
  5.2507600E+01  2.9075821E-02  8.0039236E-03 -1.8884858E-03  1.9357234E-02  0.0000000E+00
  5.2507600E+01  2.8385799E-02  7.9314018E-03 -1.9273571E-03  1.9252506E-02  0.0000000E+00
  5.2507600E+01  2.7626580E-02  7.8609719E-03 -1.9379896E-03  1.9149126E-02  0.0000000E+00
  5.2507600E+01  2.6816469E-02  7.7898321E-03 -1.9220206E-03  1.9045948E-02  0.0000000E+00
  5.2507600E+01  2.5978634E-02  7.7164455E-03 -1.8828734E-03  1.8942551E-02  0.0000000E+00
  5.2507600E+01  2.5134369E-02  7.6403390E-03 -1.8258432E-03  1.8838617E-02  0.0000000E+00
  5.2507600E+01  2.4299996E-02  7.5624342E-03 -1.7576127E-03  1.8733946E-02  0.0000000E+00
  5.2507600E+01  2.3483210E-02  7.4854760E-03 -1.6854900E-03  1.8628426E-02  0.0000000E+00
  5.2507600E+01  2.2678771E-02  7.4145954E-03 -1.6163332E-03  1.8521948E-02  0.0000000E+00
  5.2507600E+01  2.1863410E-02  7.3580384E-03 -1.5551213E-03  1.8414255E-02  0.0000000E+00
  5.2507600E+01  2.0989864E-02  7.3280962E-03 -1.5031362E-03  1.8304712E-02  0.0000000E+00
  5.2507600E+01  1.9979906E-02  7.3422710E-03 -1.4557163E-03  1.8191981E-02  0.0000000E+00
  5.2507600E+01  1.8900209E-02  7.3912813E-03 -1.4046390E-03  1.8076490E-02  0.0000000E+00
  5.2507600E+01  1.7953738E-02  7.4047203E-03 -1.3352252E-03  1.7958711E-02  0.0000000E+00
  5.2507600E+01  1.7051902E-02  7.3957334E-03 -1.2434670E-03  1.7838055E-02  0.0000000E+00
  5.2507600E+01  1.6220251E-02  7.3668232E-03 -1.1350703E-03  1.7714240E-02  0.0000000E+00
  5.2507600E+01  1.5478011E-02  7.3206448E-03 -1.0170534E-03  1.7587445E-02  0.0000000E+00
  5.2507600E+01  1.4834872E-02  7.2597577E-03 -8.9624271E-04  1.7457713E-02  0.0000000E+00
  5.2507600E+01  1.4293292E-02  7.1863552E-03 -7.7846168E-04  1.7325037E-02  0.0000000E+00
  5.2507600E+01  1.3850387E-02  7.1021127E-03 -6.6801979E-04  1.7189437E-02  0.0000000E+00
  5.2507600E+01  1.3499447E-02  7.0081388E-03 -5.6746164E-04  1.7050993E-02  0.0000000E+00
  5.2507600E+01  1.3231132E-02  6.9050097E-03 -4.7753758E-04  1.6909868E-02  0.0000000E+00
  5.2507600E+01  1.3034394E-02  6.7928712E-03 -3.9735677E-04  1.6766308E-02  0.0000000E+00
  5.2507600E+01  1.2897174E-02  6.6715900E-03 -3.2468356E-04  1.6620634E-02  0.0000000E+00
  5.2507600E+01  1.2806472E-02  6.5400806E-03 -2.5591181E-04  1.6472280E-02  0.0000000E+00
  5.2507600E+01  1.2750712E-02  6.3998716E-03 -1.8822925E-04  1.6323507E-02  0.0000000E+00
  5.2507600E+01  1.2716752E-02  6.2503415E-03 -1.1755209E-04  1.6173775E-02  0.0000000E+00
  5.2507600E+01  1.2692650E-02  6.0921414E-03 -4.0736454E-05  1.6023435E-02  0.0000000E+00
  5.2507600E+01  1.2667256E-02  5.9265353E-03  4.4436211E-05  1.5872777E-02  0.0000000E+00
  5.2507600E+01  1.2630574E-02  5.7554836E-03  1.3892213E-04  1.5722015E-02  0.0000000E+00
  5.2507600E+01  1.2574243E-02  5.5816528E-03  2.4220812E-04  1.5571283E-02  0.0000000E+00
  5.2507600E+01  1.2492176E-02  5.4083364E-03  3.5227344E-04  1.5420653E-02  0.0000000E+00
  5.2507600E+01  1.2381407E-02  5.2392678E-03  4.6575967E-04  1.5270162E-02  0.0000000E+00
  5.2507600E+01  1.2243209E-02  5.0783089E-03  5.7838742E-04  1.5119874E-02  0.0000000E+00
  5.2507600E+01  1.2084505E-02  4.9289967E-03  6.8565891E-04  1.4969962E-02  0.0000000E+00
  5.2507600E+01  1.1919646E-02  4.7939306E-03  7.8388526E-04  1.4820827E-02  0.0000000E+00
  5.2507600E+01  1.1778723E-02  4.6553865E-03  8.7661151E-04  1.4671333E-02  0.0000000E+00
  5.2507600E+01  1.1658396E-02  4.5079201E-03  9.6576755E-04  1.4522722E-02  0.0000000E+00
  5.2507600E+01  1.1532806E-02  4.3762453E-03  1.0444447E-03  1.4374971E-02  0.0000000E+00
  5.2507600E+01  1.1400376E-02  4.2582787E-03  1.1120287E-03  1.4227990E-02  0.0000000E+00
  5.2507600E+01  1.1262480E-02  4.1519440E-03  1.1686400E-03  1.4081843E-02  0.0000000E+00
  5.2507600E+01  1.1122604E-02  4.0551571E-03  1.2150326E-03  1.3936689E-02  0.0000000E+00
  5.2507600E+01  1.0985597E-02  3.9658311E-03  1.2524854E-03  1.3792733E-02  0.0000000E+00
  5.2507600E+01  1.0857000E-02  3.8818995E-03  1.2826868E-03  1.3650193E-02  0.0000000E+00
  5.2507600E+01  1.0742477E-02  3.8013514E-03  1.3076155E-03  1.3509273E-02  0.0000000E+00
  5.2507600E+01  1.0647323E-02  3.7222788E-03  1.3294200E-03  1.3370148E-02  0.0000000E+00
  5.2507600E+01  1.0576061E-02  3.6429294E-03  1.3502978E-03  1.3232953E-02  0.0000000E+00
  5.2507600E+01  1.0531950E-02  3.5612412E-03  1.3725257E-03  1.3096937E-02  0.0000000E+00
  5.2507600E+01  1.0517691E-02  3.4769664E-03  1.3977814E-03  1.2963870E-02  0.0000000E+00
  5.2507600E+01  1.0533610E-02  3.3886551E-03  1.4278574E-03  1.2832920E-02  0.0000000E+00
  5.2507600E+01  1.0578918E-02  3.2957354E-03  1.4640285E-03  1.2704095E-02  0.0000000E+00
  5.2507600E+01  1.0651391E-02  3.1980450E-03  1.5071005E-03  1.2577392E-02  0.0000000E+00
  5.2507600E+01  1.0747506E-02  3.0958551E-03  1.5573391E-03  1.2452806E-02  0.0000000E+00
  5.2507600E+01  1.0862667E-02  2.9898782E-03  1.6144149E-03  1.2330342E-02  0.0000000E+00
  5.2507600E+01  1.0991522E-02  2.8812560E-03  1.6773659E-03  1.2210013E-02  0.0000000E+00
  5.2507600E+01  1.1128373E-02  2.7715235E-03  1.7445807E-03  1.2091848E-02  0.0000000E+00
  5.2507600E+01  1.1267675E-02  2.6625471E-03  1.8138041E-03  1.1975880E-02  0.0000000E+00
  5.2507600E+01  1.1404625E-02  2.5564322E-03  1.8821676E-03  1.1862141E-02  0.0000000E+00
  5.2507600E+01  1.1535847E-02  2.4553969E-03  1.9462460E-03  1.1750636E-02  0.0000000E+00
  5.2507600E+01  1.1660934E-02  2.3610441E-03  2.0024635E-03  1.1640632E-02  0.0000000E+00
  5.2507600E+01  1.1780230E-02  2.2764861E-03  2.0458422E-03  1.1533366E-02  0.0000000E+00
  5.2507600E+01  1.1900495E-02  2.2025187E-03  2.0723166E-03  1.1427845E-02  0.0000000E+00
  5.2507600E+01  1.2018748E-02  2.1366157E-03  2.0847669E-03  1.1324149E-02  0.0000000E+00
  5.2507600E+01  1.2134921E-02  2.0798803E-03  2.0819436E-03  1.1222261E-02  0.0000000E+00
  5.2507600E+01  1.2245814E-02  2.0327810E-03  2.0636097E-03  1.1121931E-02  0.0000000E+00
  5.2507600E+01  1.2346108E-02  1.9945924E-03  2.0320266E-03  1.1023041E-02  0.0000000E+00
  5.2507600E+01  1.2432024E-02  1.9645271E-03  1.9896520E-03  1.0925494E-02  0.0000000E+00
  5.2507600E+01  1.2501210E-02  1.9417423E-03  1.9389973E-03  1.0829216E-02  0.0000000E+00
  5.2507600E+01  1.2552591E-02  1.9253445E-03  1.8825151E-03  1.0734152E-02  0.0000000E+00
  5.2507600E+01  1.2586204E-02  1.9143947E-03  1.8225117E-03  1.0640271E-02  0.0000000E+00
  5.2507600E+01  1.2603007E-02  1.9079132E-03  1.7610846E-03  1.0547558E-02  0.0000000E+00
  5.2507600E+01  1.2604646E-02  1.9048744E-03  1.6996994E-03  1.0455441E-02  0.0000000E+00
  5.2507600E+01  1.2593308E-02  1.9042671E-03  1.6407092E-03  1.0365096E-02  0.0000000E+00
  5.2507600E+01  1.2571547E-02  1.9049976E-03  1.5850162E-03  1.0275965E-02  0.0000000E+00
  5.2507600E+01  1.2541964E-02  1.9059908E-03  1.5336388E-03  1.0188083E-02  0.0000000E+00
  5.2507600E+01  1.2507070E-02  1.9061738E-03  1.4873399E-03  1.0101485E-02  0.0000000E+00
  5.2507600E+01  1.2469113E-02  1.9044923E-03  1.4466537E-03  1.0016208E-02  0.0000000E+00
  5.2507600E+01  1.2429925E-02  1.8999300E-03  1.4119177E-03  9.9322812E-03  0.0000000E+00
  5.2507600E+01  1.2390804E-02  1.8915324E-03  1.3833085E-03  9.8497273E-03  0.0000000E+00
  5.2507600E+01  1.2352429E-02  1.8784354E-03  1.3608778E-03  9.7685572E-03  0.0000000E+00
  5.2507600E+01  1.2314813E-02  1.8598992E-03  1.3445874E-03  9.6887673E-03  0.0000000E+00
  5.2507600E+01  1.2277311E-02  1.8353472E-03  1.3343385E-03  9.6103375E-03  0.0000000E+00
  5.2507600E+01  1.2238422E-02  1.8041959E-03  1.3299867E-03  9.5327456E-03  0.0000000E+00
  5.2507600E+01  1.2196889E-02  1.7667318E-03  1.3314264E-03  9.4569098E-03  0.0000000E+00
  5.2507600E+01  1.2150436E-02  1.7229978E-03  1.3384304E-03  9.3822616E-03  0.0000000E+00
  5.2507600E+01  1.2096972E-02  1.6736011E-03  1.3507815E-03  9.3087070E-03  0.0000000E+00
  5.2507600E+01  1.2034697E-02  1.6196144E-03  1.3681966E-03  9.2361360E-03  0.0000000E+00
  5.2507600E+01  1.1962506E-02  1.5626601E-03  1.3902758E-03  9.1644269E-03  0.0000000E+00
  5.2507600E+01  1.1880502E-02  1.5050044E-03  1.4164296E-03  9.0934507E-03  0.0000000E+00
  5.2507600E+01  1.1808650E-02  1.4408074E-03  1.4458130E-03  9.0236998E-03  0.0000000E+00
  5.2507600E+01  1.1733412E-02  1.3715506E-03  1.4803138E-03  8.9548023E-03  0.0000000E+00
  5.2507600E+01  1.1649539E-02  1.3004646E-03  1.5204132E-03  8.8866003E-03  0.0000000E+00
  5.2507600E+01  1.1560754E-02  1.2273645E-03  1.5656825E-03  8.8191850E-03  0.0000000E+00
  5.2507600E+01  1.1468702E-02  1.1524273E-03  1.6153138E-03  8.7525715E-03  0.0000000E+00
  5.2507600E+01  1.1372924E-02  1.0756441E-03  1.6685563E-03  8.6863145E-03  0.0000000E+00
  5.2507600E+01  1.1273806E-02  9.9870079E-04  1.7234395E-03  8.6211942E-03  0.0000000E+00
  5.2507600E+01  1.1169399E-02  9.2201203E-04  1.7788743E-03  8.5567336E-03  0.0000000E+00
  5.2507600E+01  1.1058162E-02  8.4658999E-04  1.8333955E-03  8.4928822E-03  0.0000000E+00
  5.2507600E+01  1.0938662E-02  7.7350809E-04  1.8855512E-03  8.4296038E-03  0.0000000E+00
  5.2507600E+01  1.0809789E-02  7.0384734E-04  1.9339578E-03  8.3668802E-03  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.8825725E-02  0.0000000E+00
  5.2507600E+01 -6.8075404E-03  7.4180528E-04 -1.5691207E-03  6.5170026E-02  0.0000000E+00
  5.2507600E+01 -3.4770628E-02  1.4775959E-03 -9.7895886E-03  6.2003293E-02  0.0000000E+00
  5.2507600E+01 -7.5913340E-02 -1.6148709E-03 -2.4715701E-02  5.9367176E-02  0.0000000E+00
  5.2507600E+01 -1.1819477E-01 -7.3066274E-03 -4.2181706E-02  5.7148476E-02  0.0000000E+00
  5.2507600E+01 -1.5317965E-01 -1.0689518E-02 -5.7587394E-02  5.5207829E-02  0.0000000E+00
  5.2507600E+01 -1.7714961E-01 -8.4293052E-03 -6.8430454E-02  5.3425393E-02  0.0000000E+00
  5.2507600E+01 -1.9021691E-01 -6.1292912E-04 -7.4449726E-02  5.1728216E-02  0.0000000E+00
  5.2507600E+01 -1.9472632E-01  1.0707554E-02 -7.6653784E-02  5.0079322E-02  0.0000000E+00
  5.2507600E+01 -1.9341833E-01  2.3477206E-02 -7.6272762E-02  4.8450534E-02  0.0000000E+00
  5.2507600E+01 -1.8860737E-01  3.6015573E-02 -7.4297079E-02  4.6861991E-02  0.0000000E+00
  5.2507600E+01 -1.8195324E-01  4.7594667E-02 -7.1379451E-02  4.5309194E-02  0.0000000E+00
  5.2507600E+01 -1.7441827E-01  5.7927603E-02 -6.7904789E-02  4.3790825E-02  0.0000000E+00
  5.2507600E+01 -1.6670710E-01  6.6773648E-02 -6.4213599E-02  4.2334356E-02  0.0000000E+00
  5.2507600E+01 -1.5915906E-01  7.4256716E-02 -6.0514334E-02  4.0936625E-02  0.0000000E+00
  5.2507600E+01 -1.5185680E-01  8.0489526E-02 -5.6961421E-02  3.9594281E-02  0.0000000E+00
  5.2507600E+01 -1.4498510E-01  8.5500436E-02 -5.3696311E-02  3.8327371E-02  0.0000000E+00
  5.2507600E+01 -1.3852566E-01  8.9433762E-02 -5.0693078E-02  3.7128570E-02  0.0000000E+00
  5.2507600E+01 -1.3243007E-01  9.2389302E-02 -4.7860382E-02  3.5990990E-02  0.0000000E+00
  5.2507600E+01 -1.2671929E-01  9.4389398E-02 -4.5123604E-02  3.4928217E-02  0.0000000E+00
  5.2507600E+01 -1.2121929E-01  9.5500028E-02 -4.2334591E-02  3.3924960E-02  0.0000000E+00
  5.2507600E+01 -1.1587549E-01  9.5740141E-02 -3.9445331E-02  3.2991874E-02  0.0000000E+00
  5.2507600E+01 -1.1054572E-01  9.5163779E-02 -3.6402826E-02  3.2119952E-02  0.0000000E+00
  5.2507600E+01 -1.0518031E-01  9.3835141E-02 -3.3201611E-02  3.1301463E-02  0.0000000E+00
  5.2507600E+01 -9.9861663E-02  9.1870786E-02 -2.9932492E-02  3.0544286E-02  0.0000000E+00
  5.2507600E+01 -9.4652237E-02  8.9409357E-02 -2.6651132E-02  2.9840082E-02  0.0000000E+00
  5.2507600E+01 -8.9540909E-02  8.6544240E-02 -2.3406142E-02  2.9182386E-02  0.0000000E+00
  5.2507600E+01 -8.4514942E-02  8.3415528E-02 -2.0316422E-02  2.8577333E-02  0.0000000E+00
  5.2507600E+01 -7.9470057E-02  8.0105499E-02 -1.7432682E-02  2.8018483E-02  0.0000000E+00
  5.2507600E+01 -7.4322990E-02  7.6678673E-02 -1.4791718E-02  2.7500887E-02  0.0000000E+00
  5.2507600E+01 -6.9122801E-02  7.3248606E-02 -1.2453579E-02  2.7029597E-02  0.0000000E+00
  5.2507600E+01 -6.3861690E-02  6.9846195E-02 -1.0398486E-02  2.6599725E-02  0.0000000E+00
  5.2507600E+01 -5.8571613E-02  6.6488361E-02 -8.5885547E-03  2.6207307E-02  0.0000000E+00
  5.2507600E+01 -5.3416307E-02  6.3245283E-02 -7.0024619E-03  2.5855392E-02  0.0000000E+00
  5.2507600E+01 -4.8465087E-02  6.0115403E-02 -5.5790529E-03  2.5538952E-02  0.0000000E+00
  5.2507600E+01 -4.3761170E-02  5.7094913E-02 -4.2730648E-03  2.5253459E-02  0.0000000E+00
  5.2507600E+01 -3.9349778E-02  5.4231472E-02 -3.0951543E-03  2.4999621E-02  0.0000000E+00
  5.2507600E+01 -3.5135614E-02  5.1522159E-02 -2.0399032E-03  2.4772793E-02  0.0000000E+00
  5.2507600E+01 -3.1037787E-02  4.8921279E-02 -1.0716438E-03  2.4567909E-02  0.0000000E+00
  5.2507600E+01 -2.7087212E-02  4.6488332E-02 -2.0315323E-04  2.4384716E-02  0.0000000E+00
  5.2507600E+01 -2.3223652E-02  4.4205088E-02  5.8103207E-04  2.4217955E-02  0.0000000E+00
  5.2507600E+01 -1.9478832E-02  4.2094887E-02  1.2734065E-03  2.4067061E-02  0.0000000E+00
  5.2507600E+01 -1.5807455E-02  4.0127719E-02  1.8782673E-03  2.3928665E-02  0.0000000E+00
  5.2507600E+01 -1.2168060E-02  3.8274589E-02  2.3945123E-03  2.3800212E-02  0.0000000E+00
  5.2507600E+01 -8.5947053E-03  3.6543143E-02  2.8100647E-03  2.3682006E-02  0.0000000E+00
  5.2507600E+01 -5.0611173E-03  3.4909327E-02  3.1241875E-03  2.3572193E-02  0.0000000E+00
  5.2507600E+01 -1.5529602E-03  3.3356346E-02  3.3374820E-03  2.3469295E-02  0.0000000E+00
  5.2507600E+01  1.8670407E-03  3.1900880E-02  3.4530999E-03  2.3373788E-02  0.0000000E+00
  5.2507600E+01  5.1966739E-03  3.0532193E-02  3.4862572E-03  2.3284077E-02  0.0000000E+00
  5.2507600E+01  8.4311273E-03  2.9242121E-02  3.4577079E-03  2.3198609E-02  0.0000000E+00
  5.2507600E+01  1.1514028E-02  2.8044720E-02  3.3943359E-03  2.3117469E-02  0.0000000E+00
  5.2507600E+01  1.4475572E-02  2.6924556E-02  3.3228214E-03  2.3039404E-02  0.0000000E+00
  5.2507600E+01  1.7307351E-02  2.5865665E-02  3.2628514E-03  2.2962909E-02  0.0000000E+00
  5.2507600E+01  1.9822399E-02  2.4873432E-02  3.2088224E-03  2.2886108E-02  0.0000000E+00
  5.2507600E+01  2.2384414E-02  2.3900156E-02  3.1573278E-03  2.2810099E-02  0.0000000E+00
  5.2507600E+01  2.4982358E-02  2.2928928E-02  3.1153867E-03  2.2731903E-02  0.0000000E+00
  5.2507600E+01  2.7526417E-02  2.1974503E-02  3.0816198E-03  2.2651446E-02  0.0000000E+00
  5.2507600E+01  2.9962857E-02  2.1041741E-02  3.0475021E-03  2.2567941E-02  0.0000000E+00
  5.2507600E+01  3.2234646E-02  2.0140579E-02  3.0010027E-03  2.2480864E-02  0.0000000E+00
  5.2507600E+01  3.4252373E-02  1.9298694E-02  2.9302713E-03  2.2391431E-02  0.0000000E+00
  5.2507600E+01  3.6000399E-02  1.8518839E-02  2.8236646E-03  2.2298539E-02  0.0000000E+00
  5.2507600E+01  3.7440171E-02  1.7818939E-02  2.6758014E-03  2.2203323E-02  0.0000000E+00
  5.2507600E+01  3.8594342E-02  1.7194550E-02  2.4848676E-03  2.2105098E-02  0.0000000E+00
  5.2507600E+01  3.9503426E-02  1.6635119E-02  2.2543448E-03  2.2003127E-02  0.0000000E+00
  5.2507600E+01  4.0210204E-02  1.6132991E-02  1.9986729E-03  2.1898733E-02  0.0000000E+00
  5.2507600E+01  4.0782892E-02  1.5663979E-02  1.7334344E-03  2.1791453E-02  0.0000000E+00
  5.2507600E+01  4.1277462E-02  1.5202340E-02  1.4775088E-03  2.1680894E-02  0.0000000E+00
  5.2507600E+01  4.1710051E-02  1.4733717E-02  1.2549628E-03  2.1568812E-02  0.0000000E+00
  5.2507600E+01  4.2047532E-02  1.4244592E-02  1.0804573E-03  2.1454653E-02  0.0000000E+00
  5.2507600E+01  4.2159730E-02  1.3739638E-02  9.5928025E-04  2.1337198E-02  0.0000000E+00
  5.2507600E+01  4.1898424E-02  1.3269998E-02  8.7090184E-04  2.1217708E-02  0.0000000E+00
  5.2507600E+01  4.1392502E-02  1.2895083E-02  7.8488825E-04  2.1098125E-02  0.0000000E+00
  5.2507600E+01  4.0517621E-02  1.2582645E-02  7.0202743E-04  2.0975190E-02  0.0000000E+00
  5.2507600E+01  3.9526226E-02  1.2320193E-02  5.9418300E-04  2.0852017E-02  0.0000000E+00
  5.2507600E+01  3.8569282E-02  1.2089621E-02  4.5184784E-04  2.0728698E-02  0.0000000E+00
  5.2507600E+01  3.7732334E-02  1.1875267E-02  2.7770157E-04  2.0604922E-02  0.0000000E+00
  5.2507600E+01  3.7066916E-02  1.1667952E-02  8.5163145E-05  2.0482535E-02  0.0000000E+00
  5.2507600E+01  3.6571349E-02  1.1457495E-02 -1.1269718E-04  2.0360938E-02  0.0000000E+00
  5.2507600E+01  3.6222377E-02  1.1237088E-02 -3.0315221E-04  2.0239539E-02  0.0000000E+00
  5.2507600E+01  3.5986129E-02  1.1007637E-02 -4.7215510E-04  2.0120075E-02  0.0000000E+00
  5.2507600E+01  3.5812508E-02  1.0769171E-02 -6.1296477E-04  2.0001966E-02  0.0000000E+00
  5.2507600E+01  3.5649795E-02  1.0524369E-02 -7.2221877E-04  1.9884640E-02  0.0000000E+00
